Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t10,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,0.0,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.24831166144713,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.59277616948003
t11,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,0.0,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.24831166144713,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.59277616948003
t12,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,0.0,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.24831166144713,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.59277616948003
t13,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,0.0,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.59277616948003
t14,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,0.0,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.59277616948003
t15,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,0.0,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.59277616948003
t16,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,1.9236360731775566,14.02444651924515,0.0,0.0,0.0,0.0,0.0,0.0,5.270409264567363,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,515.786821507225
t17,0.0,18.239069151788634,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,6.694379773126104,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2028.7166513807088
t18,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t19,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t20,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t21,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t22,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t23,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.47447602259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t24,0.0,25.331831406287876,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.3075402400212135,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,34.791649672720666,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.773656930519785,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2044.5623906162161
t25,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.909987633482784,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2060.9822967561204
t26,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.909987633482784,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.248311661447154,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2060.9822967561204
t27,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.909987633482784,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.24831166144715,0.0,2.2737367544323207e-14,0.0,5.7558139534883725,5.459782376786858,2060.9822967561204
t28,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.909987633482784,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.24831166144715,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2060.9822967561204
t29,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.909987633482784,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.24831166144715,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2060.9822967561204
t30,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.909987633482784,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,10.971522612993304,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.24831166144715,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2060.9822967561204
t31,0.0,35.09841586851711,0.0,0.0,9.783443567313848,0.0,4.2487162887846335,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,10.563685238690107,0.0,0.9999999999999999,0.0,23.20191073720234,24.89189892765852,0.0,0.0,0.0,3.218903673320635,14.02444651924515,0.0,0.0,14.13981651411296,0.0,0.0,0.0,8.320247366994229,0.0,0.0,9.474476022598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16059672110521,0.0,0.0,0.0,18.24831166144715,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2057.669750165423
