Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,29.307150358891384,895.6623819073382,227.749851,64.0091859,0.0,3587.259661266229
t26,104.42,113.58177244164551,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,15.023275918196848,930.7273338,227.749851,64.0091859,0.0,3721.6225111598424
t27,104.42,152.2491374369191,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3745.266600236919
t28,104.42,157.1143512976279,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,12.335475724709342,930.7273338,227.749851,64.0091859,0.0,3762.467289822337
t29,104.42,170.54480429716185,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3763.5622670971616
t30,104.42,251.54474061494227,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,33.12142292113837,930.7273338,227.749851,64.0091859,0.0,3877.6836263360806
t31,104.42,375.27151826266675,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,19.666691746529725,930.7273338,227.749851,64.0091859,0.0,3987.955672809196
t32,104.42,448.5823299103369,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,12.91874785649474,930.7273338,227.749851,64.0091859,0.0,4054.5185405668312
t33,104.42,101.48004192214471,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,26.943977430247255,930.7273338,227.749851,64.0091859,0.0,3484.321482152392
t34,104.42,104.80187361972344,45.10615920000001,897.8922435,87.6946374,0.0,142.2910665233814,153.6,515.546052,329.152,43.434893154945506,930.7273338,227.749851,64.0091859,0.0,3646.4252960980502
t35,104.42,73.32374430013228,45.10615920000001,897.8922435,87.6946374,0.0,9.425611412070939,153.6,515.546052,329.152,50.59178818995473,870.7601960863004,227.749851,64.0091859,0.0,3429.271468988458
t36,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,43.74400531626118,560.1564956162639,227.749851,64.0091859,0.0,3266.190629932525
t37,104.42,12.22014496831095,45.10615920000001,897.8922435,87.6946374,0.0,149.43390136765163,153.6,515.546052,329.152,20.875010109536337,313.04430498821375,227.749851,64.0091859,0.0,2920.743490433713
t38,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,71.05724478842887,227.749851,58.018329158089756,0.0,2727.3565170465185
t39,104.42,3.5841436010359655,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,227.749851,15.382780340564214,0.0,2617.2478670416003
t40,104.42,17.301319031560098,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,11.851313484688117,0.0,227.749851,0.0,0.0,2627.433575616248
t41,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,170.9618676756856,0.0,0.0,2594.6289785256854
t42,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,31.127294972741115,0.0,227.749851,0.0,0.0,2629.4082380727414
t43,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,165.82749000911042,0.0,51.56206237273537,2641.056663231846
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,167.2716518709349,237.12,153.6,515.546052,329.152,53.13601875,0.0,211.15731709109815,0.0,0.0,2802.096079812033
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,41.20329873152936,0.0,227.749851,0.0,0.0,2639.4842418315293
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,39.03975952267902,0.0,190.592530531108,0.0,0.0,2600.163382153787
t47,104.42,89.82423094277681,45.10615920000001,897.8922435,87.6946374,224.60594241192317,237.12,153.6,515.546052,329.152,19.597062963614345,0.0,104.1009464911342,0.0,0.0,2808.6592749094484
t48,104.42,122.33719493111703,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,22.25846188021026,0.0,0.0,2568.262767661327
t49,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,143.6130493768153,11.535992543504541,0.0,2525.6801340203197
t50,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,5.433347783840688,0.0,0.0,64.0091859,0.0,2352.278988383841
t51,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,36.2129811061927,0.0,0.0,0.0,0.0,2319.049435806193
t52,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,19.624427069499557,0.0,0.0,0.0,0.0,2302.4608817695
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,25.512991468236276,79.65205986943175,0.0,0.0,0.0,2388.001506037668
t54,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,35.24133134051157,86.3321548411132,0.0,0.0,0.0,2404.4099408816246
t55,104.42,0.0,45.10615920000001,897.8922435,0.0,45.48257157883614,237.12,153.6,515.546052,329.152,11.64115379596565,0.0,0.0,0.0,0.0,2339.960180074802
t56,54.696040134526605,65.74968729202114,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,32.899357557011406,200.9202140733701,0.0,0.0,0.0,2532.6817537569295
t57,42.00500313015289,0.0,0.0,897.8922435,0.0,0.0,237.12,0.0,467.83646463111296,329.152,53.13601875,229.66425418059276,0.0,64.0091859,0.0,2320.8151700918584
t58,78.9005141674183,29.49099135373099,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,497.0878820133884,0.0,64.0091859,0.0,2702.3348876845375
t59,104.42,0.0,0.0,897.8922435,0.0,0.0,237.12,94.89006565448045,157.89615651182314,329.152,53.13601875,267.30625268841015,0.0,64.0091859,0.0,2205.8219230047134
t60,104.42,100.19050779394023,0.0,897.8922435,0.0,0.0,237.12,0.0,80.66512721771838,329.152,53.13601875,527.8037460422859,0.0,64.0091859,0.0,2394.3888292039446
t61,104.42,286.8881305775072,0.0,897.8922435,0.0,0.0,237.12,0.0,505.66467276102105,329.152,53.13601875,740.0473994300105,0.0,64.0091859,0.0,3218.3296509185384
t62,104.42,145.36843460741494,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,624.3732900056108,0.0,64.0091859,0.0,2971.0172247630258
t63,104.42,202.1018728093747,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,806.6157733135918,0.0,64.0091859,0.0,3209.9931462729664
t64,104.42,238.7500749973038,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,673.602270810722,0.0,64.0091859,0.0,3113.627845958026
t65,104.42,344.68897800870445,45.10615920000001,897.8922435,0.0,208.74450405848413,237.12,118.08594296863268,515.546052,329.152,53.13601875,803.8331020057748,0.0,34.83378291459458,0.0,3692.5587834061907
t66,104.42,125.01530206297019,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,551.0293041977815,0.0,51.604860921468685,0.0,3063.6219406322202
t67,104.42,102.27513840922464,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,639.5160812239573,0.0,17.16387422722697,0.0,3094.927567310409
t68,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,49.10498657257176,768.3991718885586,0.0,0.0,0.0,3100.3406131611305
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,42.46942184644955,598.3018777845243,0.0,0.0,0.0,2923.607754330974
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,41.08078878907812,519.0753165750914,0.0,0.0,0.0,2842.99256006417
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,31.352925831313545,600.943729450827,0.0,0.0,0.0,2915.133109982141
t72,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,15.35847369869186,440.6734429707143,0.0,0.0,0.0,2738.8683713694063
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.10620697183194,0.0,3625.250502621832
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,30.351719143880537,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3676.5052006938804
t80,104.42,195.84842290065066,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,129.4287969380705,53.13601875,930.7273338,227.749851,64.0091859,0.0,3405.158701388721
t81,104.42,98.60412488330218,0.0,834.2456586908293,87.6946374,0.0,237.12,153.6,0.0,194.1823143385261,21.782495045695704,930.7273338,227.749851,64.0091859,0.0,2954.135601058353
t82,104.42,235.1970417199931,0.0,764.2538166914172,87.6946374,0.0,237.12,153.6,0.0,45.32539663024256,38.50088461035647,930.7273338,227.749851,64.0091859,0.0,2888.598147752009
t83,104.42,147.55160680783774,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,217.24362400368847,29.038723939701654,930.7273338,227.749851,64.0091859,0.0,3142.1533655512276
t84,104.42,119.06499743477364,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,329.152,7.8989983446746095,930.7273338,227.749851,64.0091859,0.0,3204.4354065794478
t85,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,27.00609860193841,153.6,0.0,329.152,11.012863061908105,930.7273338,227.749851,64.0091859,0.0,2878.3703724638463
t86,104.42,14.462608976715156,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,329.152,39.930120052767556,930.7273338,227.749851,64.0091859,0.0,2894.7441398294823
t87,104.42,174.63698165287389,0.0,897.8922435,87.6946374,0.0,0.0,153.6,250.28687467361584,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3220.1691079264892
t88,104.42,214.6636348639344,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,1.084731137071155,930.7273338,227.749851,64.0091859,0.0,3808.7658288010057
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,33.25258372592972,930.7273338,227.749851,64.0091859,0.0,3626.2700465259295
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,89.35481395390947,237.12,153.6,515.546052,329.152,17.258266862944094,930.7273338,227.749851,64.0091859,0.0,3699.6305436168536
t98,104.42,57.755297639493115,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.875149616567378,930.7273338,227.749851,64.0091859,68.85,3959.8225272060604
t99,104.42,123.19428081016477,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,4.409567898959493,930.7273338,117.62030030112513,64.0091859,68.85,3911.666377960249
t100,104.42,311.1033662612543,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.236785765650195,930.7273338,86.46484326172389,64.0091859,68.85,4078.2472242386275
t101,104.42,313.9688594516113,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3980.411088401611
t102,104.42,377.00747890563423,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3955.7550704556343
t103,104.42,377.1755209692076,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,10.810586173464456,930.7273338,0.0,64.0091859,68.85,3966.7336986926716
t104,104.42,377.5999178228104,45.10615920000001,897.8922435,15.150350504614348,232.32461714999997,237.12,153.6,515.546052,329.152,21.518269553658516,930.7273338,0.0,64.0091859,68.85,3993.0161294310833
t105,104.42,187.9371491333123,45.10615920000001,897.8922435,21.437511477236036,232.32461714999997,237.12,153.6,515.546052,329.152,35.20494492987173,930.7273338,0.0,0.0,68.85,3759.31801119042
t106,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,234.03504672264577,153.6,515.546052,329.152,10.54544977087903,930.7273338,93.7229797152601,0.0,68.85,3703.616519258784
t107,104.42,103.4206313873118,45.10615920000001,897.8922435,87.6946374,232.32461714999997,45.86437910455436,153.6,515.546052,329.152,30.34495178250559,930.7273338,92.08490266070638,0.0,68.85,3637.0279079850784
t108,104.42,11.23904768616429,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,51.20256469232438,930.7273338,109.57442756359201,0.0,68.85,3774.4490829920805
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,205.79167899902373,53.13601875,930.7273338,227.749851,0.0,68.85,3759.9585917990235
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,469.13641798123365,285.3780247107949,53.13601875,930.7273338,227.749851,6.534485224068827,68.85,3799.6697887160967
t111,104.42,42.82102267767079,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,514.609275964871,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3925.2031594425416
t112,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.793384083614615,764.0955341973093,227.749851,64.0091859,68.85,3742.353664430924
t113,104.42,118.75317840417793,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,32.87877704864017,887.7559654706714,227.749851,0.0,68.85,3938.8434811734896
t114,104.42,202.97169273557014,45.10615920000001,897.8922435,76.07445346010532,232.32461714999997,237.12,153.6,515.546052,329.152,48.877587076361664,690.6832668398906,0.0,0.0,68.85,3602.6180719619274
t115,104.42,122.04517999732414,45.10615920000001,897.8922435,0.0,29.46830183223757,237.12,153.6,515.546052,329.152,41.450523891861,507.132574843216,0.0,0.0,0.0,2982.9330352646384
t116,104.42,68.38572265920455,45.10615920000001,897.8922435,30.521577225552406,0.0,237.12,153.6,515.546052,329.152,0.0,234.4733036250309,0.0,61.75726784342804,0.0,2677.974326053216
t117,104.42,139.27520266034765,45.10615920000001,897.8922435,80.08584986877956,0.0,237.12,153.6,515.546052,329.152,0.0,93.33072253237869,0.0,21.75479645565887,0.0,2617.283026217165
t118,104.42,63.545324137602385,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,180.17232819657946,29.66336753375167,0.0,2643.9121119679335
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,166.1056687939139,0.0,0.0,2589.772779643914
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,181.9155470774351,0.0,0.0,2605.582657927435
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.7389422810983338,930.7273338,227.749851,64.0091859,68.85,3894.9310222310983
t122,104.42,59.7727609937619,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.566120079527916,930.7273338,227.749851,64.0091859,68.85,3968.53096102329
t123,104.42,141.78793589408008,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,4.603234857713554,930.7273338,227.749851,64.0091859,68.85,4040.5832507017935
t124,104.42,30.447281070890348,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.785433323770818,930.7273338,227.749851,64.0091859,68.85,3933.424794344661
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.447997553491613,930.7273338,227.749851,64.0091859,68.85,3904.6400775034913
t126,104.42,82.39788050428557,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.172975416680737,927.7217137083663,227.749851,64.0091859,36.00883307732056,3955.9161488566533
t127,104.42,72.21596289221007,45.10615920000001,897.8922435,87.6946374,137.6154982596993,237.12,153.6,515.546052,329.152,32.69113171645037,930.7273338,227.749851,64.0091859,0.0,3835.54005566836
t128,104.42,273.4173090401264,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3919.5707905901263
t129,0.2912914302055898,0.0,0.0,709.8480537273106,87.6946374,0.0,34.8864205751506,0.0,98.55220752749652,0.0,50.43628285473469,713.5718023764183,227.749851,0.0,0.0,1923.0305468913164
t130,0.0,404.5494025407528,0.0,134.32862249331282,0.0,0.0,0.0,62.14399822580013,0.0,0.0,53.13601875,457.07717585854715,0.0,17.727483519292367,0.0,1128.962701387705
t131,0.0,332.27962024798666,0.0,270.83153465987493,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,611.4182069698556,7.132593181187914,0.0,0.0,1362.4926112089051
t132,0.0,201.6193981556228,0.0,561.3607691914016,87.6946374,0.0,79.67564129563267,0.0,0.0,0.0,53.13601875,225.44655483252976,227.749851,0.0,0.0,1436.6828706251868
t133,0.0,77.39387353240492,0.0,490.3134277775615,87.6946374,0.0,237.12,0.0,0.0,0.0,50.23473074923403,373.9270079777209,227.749851,0.0,0.0,1544.4335284369213
t134,8.132496752743089,108.22697174421053,0.0,720.205346723998,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,547.9531097155237,156.48516629889897,0.0,0.0,2019.4177286353743
t135,12.173868158120227,107.90532269164012,0.0,781.565248449882,87.6946374,0.0,237.12,153.6,0.0,329.152,28.75072897524196,25.713275951432404,227.749851,64.0091859,0.0,2055.434118526317
t136,29.109391743857028,364.4255611834816,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,4.268487162710063,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3092.375019090048
t137,104.42,414.98764747161766,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,167.09751149062566,227.749851,21.418002074371213,68.85,3556.094740036614
t138,104.42,111.93003992459555,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,10.604157235954375,68.85,3075.12577616055
t139,104.42,193.87548960607884,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,70.97788022022571,227.749851,0.0,68.85,3217.4449488263044
t140,104.42,169.4193836939141,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,81.54905742284022,227.749851,4.340685545431247,68.85,3207.9007056621854
t141,104.42,181.0741140601615,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,434.9246511954723,227.749851,0.0,68.85,3568.5903442556337
t142,104.42,179.86985405150423,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,434.69756169357436,227.749851,0.0,68.85,3567.1589947450784
t143,104.42,211.20811373080028,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,814.7751705134524,227.749851,0.0,68.85,3978.5748632442524
t144,104.42,275.19418893698764,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,680.2494678439574,227.749851,27.15323147539651,68.85,3935.1884672563415
t145,104.42,285.2040842666556,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4232.532182966656
t146,104.42,140.9392195581632,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4088.267318258163
t147,104.42,163.19536747338987,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4110.52346617339
t148,104.42,221.97680707623334,45.10615920000001,897.8922435,87.6946374,232.32461714999997,67.10524524485139,153.6,515.546052,329.152,48.0705786172232,930.7273338,227.749851,64.0091859,68.85,3994.224710888308
