Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t14,-4600.0,7472.611183347912,0.0,-3533.3838411142847,0.0,0.0,3762.628086741153,2400.0,818.006068517333,2859.1579541800947,-1536.539412276895,0.0,-333.9867566293317,0.0,0.0
t15,-4600.0,7730.8825,0.0,-7464.925183799808,0.0,0.0,4223.633293514501,2400.0,3495.6513163317463,2859.1579541800947,-1660.3977139127232,1076.9666927312765,0.0,0.0,-128.70283530121674
t16,-4005.4013907874637,4338.5139967348,0.0,-10484.172939460144,0.0,1687.1795,0.0,0.0,2343.3196661274515,2859.1579541800947,-1547.677937826116,2549.9494849090693,0.0,0.0,-500.0
t17,-1304.2561594542578,7730.8825,0.0,-11647.804449539191,0.0,1687.1795,-93.70131342212613,0.0,8505.393728283505,2859.1579541800947,689.9166895475868,0.0,0.0,-363.32794055979764,-500.0
t18,-4600.0,0.0,-367.314,-11647.804449539191,312.9968246411678,1687.1795,-7689.428441802917,2065.914586265745,10521.673999999999,2859.1579541800947,-989.8931805920262,2377.0795271473426,-2387.315,0.0,-500.0
t19,-4600.0,0.0,-367.314,-11647.804449539191,551.6364730673389,1687.1795,-7703.078467579683,2400.0,10521.673999999999,2859.1579541800947,-216.0483666217241,3358.229683070547,-2387.315,0.0,-500.0
t20,-4600.0,0.0,-367.314,-11647.804449539191,201.26897823821096,1687.1795,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,0.0,3524.622363208278,-2387.315,-70.37854373681417,-500.0
t21,-4600.0,0.0,-367.314,-11647.804449539191,322.03746836960494,1687.1795,-7507.418790150383,2400.0,10521.673999999999,2859.1579541800947,-322.71105558616335,5554.853361107346,-2387.315,0.0,-500.0
t22,-4600.0,0.0,-367.314,-11647.804449539191,0.0,1687.1795,-7477.886924436183,2400.0,10521.673999999999,2859.1579541800947,-575.7176609808175,6749.000740216871,-2046.4395387055738,0.0,-500.0
t23,-4600.0,0.0,-367.314,-11647.804449539191,0.0,1687.1795,-6025.696971748592,857.0583488761764,10521.673999999999,2859.1579541800947,-983.4241817216111,4004.996248781492,0.0,0.0,-500.0
t24,-4600.0,0.0,-367.314,-11647.804449539191,0.0,1687.1795,-6175.953684324913,967.4118644811848,10521.673999999999,2859.1579541800947,-853.3964875016649,7002.719186336105,-236.99326818799636,0.0,-500.0
t25,-4600.0,-719.6572015766217,-367.314,-11647.804449539191,919.231,-1615.53958428135,-5448.870111491964,2400.0,10521.673999999999,2859.1579541800947,1991.2717603710053,-7153.938,-2387.315,-1314.1785,0.0
t26,-4600.0,-2170.6980255109183,-367.314,-11647.804449539191,919.231,-1687.1795,-5309.273997454927,2400.0,10521.673999999999,2859.1579541800947,1895.4828649117237,-7153.938,-2387.315,-1314.1785,130.20703546431807
t27,-4600.0,-3515.0677418068985,-367.314,-11647.804449539191,919.231,-1687.1795,-5243.686647556771,2400.0,10521.673999999999,2859.1579541800947,1456.5281753644683,-7153.938,-2387.315,-1314.1785,500.0
t28,-4600.0,-3621.019160062082,-367.314,-11647.804449539191,919.231,-1687.1795,-4296.23271578363,2400.0,10521.673999999999,2859.1579541800947,1177.3935751148551,-7153.938,-2387.315,-1314.1785,500.0
t29,-4600.0,-2605.35029868379,-367.314,-11647.804449539191,919.231,-1687.1795,-4114.592953575757,2400.0,10521.673999999999,2859.1579541800947,1365.6269674693392,-7153.938,-2387.315,-1314.1785,500.0
t30,-4600.0,-3536.6627252366507,-367.314,-11647.804449539191,919.231,-1687.1795,-3279.848804537259,2400.0,10521.673999999999,2859.1579541800947,1511.5737830921184,-7153.938,-2387.315,-1314.1785,500.0
t31,-4600.0,-6723.254717585914,-367.314,-11647.804449539191,919.231,-1687.1795,-2181.9507595968867,2400.0,10521.673999999999,2859.1579541800947,342.7037337490478,-7153.938,-2387.315,-1314.1785,500.0
t32,-4600.0,-3769.492433084896,-367.314,-11647.804449539191,919.231,-1687.1795,1289.366248266128,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,500.0
t33,-4600.0,42.73561931747117,-367.314,-11647.804449539191,919.231,-589.3959089979048,7836.18177706801,2400.0,6251.245921486263,2859.1579541800947,-993.0955290605838,-7153.938,-2387.315,-1314.1785,0.0
t34,-4600.0,670.92862184906,0.0,-11647.804449539191,919.231,0.0,7841.552064164686,2400.0,1834.9468462930245,2859.1579541800947,-1482.9594330424218,-7153.938,-2387.315,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-11647.804449539191,919.231,0.0,4574.15138618537,2400.0,1242.9980307114267,973.6286843521873,-1393.4103913026981,-6140.073541553663,-2387.315,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-10346.205462264137,919.231,0.0,4315.5066129173465,2400.0,1551.6562073152138,0.0,-1659.7304353639888,-3823.100666302716,-2387.315,-1314.1785,0.0
t37,-4600.0,0.0,0.0,-8186.02924778435,919.231,0.0,0.0,2400.0,2001.586633614636,0.0,-2288.5085741427138,-1629.159223886149,-2387.315,-1314.1785,0.0
t38,-4155.8412078629235,0.0,0.0,-9998.932239011077,919.231,0.0,0.0,0.0,2913.8170422457792,0.0,-1093.3026708255818,-1320.771169798376,-2387.315,0.0,0.0
t39,-3879.883463580774,0.0,0.0,-11615.172673982346,919.231,0.0,0.0,0.0,1853.2812279619227,980.7916133663763,-1381.046565974803,0.0,-2387.315,-248.09338698333082,0.0
t40,-2925.3105684374564,0.0,0.0,-11647.804449539191,919.231,393.6229812215375,0.0,0.0,7708.865789465321,2859.1579541800947,-1953.5299755189099,0.0,-2387.315,-1068.5821002109828,-500.0
t41,-2985.295875032812,0.0,-367.314,-11647.804449539191,919.231,412.5528878734364,0.0,0.0,10521.673999999999,2859.1579541800947,-2051.4518539396754,0.0,-2387.315,-760.5228622764025,-500.0
t42,-3168.710552819479,0.0,-367.314,-11647.804449539191,919.231,0.0,-1297.5023860014883,0.0,10521.673999999999,2859.1579541800947,-2192.8553854487122,0.0,-2387.315,-985.6855779126395,0.0
t43,-3510.3256573846456,0.0,-367.314,-11647.804449539191,919.231,0.0,-2120.754314346885,0.0,10521.673999999999,2859.1579541800947,-1567.3440993333163,0.0,-2387.315,0.0,0.0
t44,-4600.0,0.0,-367.314,-11647.804449539191,919.231,0.0,-3124.3188405179853,0.0,10521.673999999999,2859.1579541800947,-2705.2896008946377,0.0,-2387.315,0.0,0.0
t45,-4245.376287874589,0.0,-367.314,-11647.804449539191,495.0940759007812,0.0,-3726.2538203995246,0.0,10521.673999999999,2859.1579541800947,-2036.728626908474,0.0,-2387.315,0.0,0.0
t46,-4600.0,0.0,-367.314,-11647.804449539191,297.189773305667,0.0,-3451.3957966744565,0.0,10521.673999999999,2859.1579541800947,-2342.3531247654964,0.0,-2387.315,0.0,0.0
t47,-4600.0,0.0,-367.314,-11647.804449539191,0.0,0.0,-4540.934354026359,0.0,10521.673999999999,2859.1579541800947,-2470.4264877808046,0.0,-2387.315,0.0,0.0
t48,-4433.185784319576,0.0,-367.314,-11647.804449539191,0.0,0.0,-3650.0365365384755,186.81019772055308,10521.673999999999,2859.1579541800947,-2833.9605,0.0,-2046.6629770423417,0.0,0.0
t49,0.0,0.0,0.0,-4733.360587599376,0.0,0.0,-6793.621614736975,0.0,6597.499226751467,0.0,1714.2382014465772,0.0,-798.5680131402395,-1314.1785,0.0
t50,0.0,0.0,0.0,-3589.231547513452,0.0,0.0,-6181.989428451278,0.0,5841.081164449259,0.0,2825.3711905735863,0.0,0.0,-1002.5418330067729,0.0
t51,0.0,0.0,0.0,-2744.258497223795,-919.231,0.0,-6331.903919647329,0.0,3018.7834728539024,0.0,2833.9605,929.639423399546,0.0,-514.1722902695999,0.0
t52,0.0,0.0,0.0,-468.33634897063973,-919.231,0.0,-6611.514599278364,0.0,3495.507435748699,0.0,2530.3713556727926,0.0,1749.9841503400505,0.0,0.0
t53,0.0,0.0,0.0,0.0,-919.231,0.0,-7545.989191151293,0.0,4559.787554716185,0.0,1366.9655031476734,1318.320734533177,2275.6206229646355,0.0,0.0
t54,0.0,0.0,0.0,-1273.9922317595808,-919.231,0.0,-5878.037998512651,0.0,5503.028979516645,0.0,2803.5911751313824,0.0,1205.6295281891828,0.0,0.0
t55,0.0,0.0,-50.05987681484476,-2054.7201194370496,-919.231,0.0,-5546.839624978464,0.0,9080.659713650533,0.0,2833.9605,0.0,904.5649419471588,-254.28518076078197,0.0
t56,0.0,-1617.9105449280034,-367.314,-2807.3288206846537,-808.6583404794677,-781.3373602854589,-6665.145852416717,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-798.7749792091585,0.0
t57,-6.571603627213922,-558.9122645476028,-367.314,-4458.821599056754,-919.231,-624.5124540395241,-7841.552064164686,0.0,10521.673999999999,0.0,2833.9605,0.0,1003.9228936586069,-1314.1785,0.0
t58,-611.9394294063959,-1485.0100099220476,-367.314,-5759.784735553091,-919.231,0.0,-7841.552064164686,-1535.501820699838,10521.673999999999,0.0,2833.9605,0.0,1964.4722009826871,-1314.1785,0.0
t59,-1511.0734548968746,-1010.3875523518665,-367.314,-3174.4106203890433,-919.231,-1687.1795,-7841.552064164686,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t60,-2140.8963222720486,0.0,-367.314,-3213.1115359798237,-919.231,-1634.7121760210623,-7841.552064164686,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t61,-2936.0009301895648,0.0,-367.314,-2690.0497174745433,-919.231,0.0,-7841.552064164686,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t62,-3447.3071715654173,0.0,-367.314,-3846.830890334227,-919.231,0.0,-7841.552064164686,-2400.0,10521.673999999999,0.0,2833.9605,2408.5195634541888,2387.315,-1314.1785,0.0
t63,-3905.060702065505,0.0,-367.314,-4857.977308804783,-919.231,0.0,-7841.552064164686,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t64,-3788.2335975293868,0.0,-323.02506888700856,-6482.557464316334,-919.231,0.0,-7841.552064164686,-2400.0,10521.673999999999,0.0,2833.9605,2759.3481324202708,2387.315,-1314.1785,0.0
t65,-2940.8063462566743,0.0,0.0,-8353.075774007793,0.0,0.0,-7841.552064164686,-2400.0,10521.673999999999,696.331442625597,2833.9605,4317.147965246266,0.0,-1314.1785,0.0
t66,-3657.606034786694,-2604.505579275741,-367.314,-10420.514536302284,0.0,0.0,-7841.552064164686,-2400.0,10521.673999999999,2859.1579541800947,2833.9605,4249.077756147917,0.0,-1314.1785,0.0
t67,-3248.4518462557926,-2948.008583183252,-367.314,-11647.804449539191,0.0,660.5677817400517,-7841.552064164686,-651.5821686277378,10521.673999999999,2859.1579541800947,2833.9605,4236.834715425964,0.0,-1314.1785,-500.0
t68,-2776.0552672266713,-3351.9827667772934,-367.314,-11647.804449539191,0.0,1066.2201944286758,-7841.552064164686,0.0,10521.673999999999,2859.1579541800947,2833.9605,5027.922562461337,0.0,-1314.1785,-500.0
t69,-2383.764714758966,-3188.725880599412,-367.314,-11647.804449539191,0.0,154.90042489573602,-7841.552064164686,0.0,10521.673999999999,2859.1579541800947,2833.9605,3360.494749168212,0.0,-1314.1785,-500.0
t70,-2387.975566791136,-3036.872966240543,-367.314,-11647.804449539191,0.0,0.0,-7841.552064164686,0.0,10521.673999999999,2859.1579541800947,2833.9605,2655.635141179381,0.0,-1314.1785,-140.9953984637362
t71,-2526.286588238154,-2357.7970358311613,-367.314,-11647.804449539191,-166.43126739465308,0.0,-7841.552064164686,0.0,10521.673999999999,2859.1579541800947,2833.9605,686.9514150558188,0.0,-770.3186702310551,0.0
t72,-3697.5270723248077,-2950.408972251784,-367.314,-11647.804449539191,0.0,0.0,-7841.552064164686,606.2645623736508,10521.673999999999,2859.1579541800947,1669.2612216736934,2675.300924359442,0.0,0.0,0.0
t73,-4600.0,-424.5032852458391,-367.314,-11647.804449539191,919.231,0.0,-3410.7986746991505,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,-1007.8038652037194,0.0
t74,-4600.0,0.0,-367.314,-11647.804449539191,919.231,0.0,-6137.515693733191,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,-137.3372525772185,0.0
t75,-4600.0,-2431.522018443349,-367.314,-11647.804449539191,919.231,0.0,-7108.090401600457,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,364.34936302079603,-237.4108885686308
t76,-4600.0,-2463.4757830174713,-367.314,-11647.804449539191,919.231,0.0,-2240.477771337017,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,47.59690137408706,-262.38868716015924
t77,-4600.0,-5695.202753194606,-367.314,-11647.804449539191,919.231,0.0,-7020.073299069148,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,-498.2626185245171,-97.5349313437503
t78,-4600.0,-2932.866540110728,-367.314,-11647.804449539191,919.231,0.0,-2769.128156557825,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,-710.970119925006,0.0
t79,-4600.0,-5695.8740062606985,-367.314,-11647.804449539191,919.231,0.0,-2330.998234572587,2400.0,10521.673999999999,2859.1579541800947,-2730.310467710984,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-7652.959107257317,919.231,0.0,3332.4914142293806,2400.0,7942.519853839012,0.0,-1634.147513352376,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,3952.116112811471,0.0,-6742.853711787631,919.231,0.0,6658.792953704452,2400.0,1413.0795095354197,2859.1579541800947,-2774.1657744346394,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,5711.150046967348,0.0,-5005.336716741458,919.231,0.0,7841.552064164686,2400.0,0.0,1360.7270639835142,-2298.6636208458685,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,5099.283954009244,0.0,-5795.567864191037,919.231,0.0,5560.6686285373,2400.0,0.0,0.0,-2402.69016640184,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,4551.385265811168,0.0,-5597.538429422089,919.231,0.0,5471.202304108788,2400.0,0.0,2859.1579541800947,-1764.5796389822513,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,4128.160154042663,0.0,-5486.443637141073,919.231,0.0,3155.929278937085,2400.0,0.0,13.874558154764781,-1461.4007777462093,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,4287.61776608676,0.0,-4495.64110181848,919.231,0.0,2799.3705968922513,2400.0,0.0,2859.1579541800947,-1419.8391474276286,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,5696.070396104562,0.0,-6588.281895226832,919.231,0.0,3752.051111285895,2400.0,302.32641665673646,2859.1579541800947,-1580.450980435165,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,7730.8825,-21.276351789664098,-11647.804449539191,919.231,0.0,5741.541238548551,2400.0,5315.184018273685,2859.1579541800947,-2713.0421853967023,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,3257.5936682846664,-367.314,-11647.804449539191,919.231,0.0,0.0,2400.0,10521.673999999999,2859.1579541800947,-2053.1450796749145,-7153.938,-2387.315,-1314.1785,-500.0
t90,-4600.0,-2296.05500184556,-367.314,-11647.804449539191,919.231,0.0,-1809.4516844866776,2400.0,10521.673999999999,2859.1579541800947,377.809998840136,-7153.938,-2387.315,-1314.1785,-111.99951726429478
t91,-4600.0,-2562.2441689925745,-367.314,-11647.804449539191,919.231,0.0,-4409.73421529087,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,-457.2266070997269
t92,-4600.0,-3253.2026274112504,-367.314,-11647.804449539191,919.231,0.0,-5278.025419720227,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,-753.9092288850395,-367.314,-11647.804449539191,919.231,0.0,-2351.850157755244,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,0.0,-367.314,-11647.804449539191,919.231,0.0,-3023.558129232408,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,-8.762362910848701,-367.314,-11647.804449539191,919.231,643.8127687056266,-4741.440979383334,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t96,-4600.0,-1908.1518560356817,-367.314,-11647.804449539191,919.231,230.06093414350173,-3237.1619967977485,2400.0,10521.673999999999,2859.1579541800947,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-11647.804449539191,919.231,-1687.1795,-7841.552064164686,2400.0,9154.64572256614,0.0,0.0,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,-1369.5266493392035,-367.314,-11647.804449539191,919.231,-1687.1795,-7841.552064164686,2400.0,7797.180589136267,0.0,165.25834895502464,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,-2276.282018365426,-367.314,-11647.804449539191,919.231,-1687.1795,-7108.294494873508,2400.0,6020.349559245244,0.0,1721.2676169685894,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-4955.543283986321,-367.314,-11647.804449539191,919.231,-1687.1795,-6666.600331780111,2400.0,4342.649596368642,0.0,2164.734815670983,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-5000.801599026289,-367.314,-11647.804449539191,919.231,-1687.1795,-6918.311202965333,2261.0874677363763,1976.9293992697267,0.0,1226.408048572621,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-6372.609694260258,-367.314,-11647.804449539191,919.231,-1687.1795,-7259.679816004053,2161.8487353767628,2051.534637795488,0.0,1601.1786027091564,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-7306.05441462213,-367.314,-11647.804449539191,919.231,-1687.1795,-5867.2441204383995,461.90366022004656,2838.5381299807977,0.0,1391.7183017329394,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-11647.804449539191,919.231,-1687.1795,-5840.9210124173915,0.0,5515.4099688020215,-2142.042652416658,1267.4271276831928,-7153.938,-2387.315,-1314.1785,500.0
t105,-1795.0948809304034,-4467.4706390672045,-367.314,-11647.804449539191,919.231,-1687.1795,-3936.70149997474,0.0,5254.160110091175,0.0,2753.953719892672,-7153.938,-2387.315,-1314.1785,500.0
t106,-4385.643337716965,0.0,-367.314,-9016.557452287596,0.0,-716.1726602899206,0.0,0.0,2502.822133503677,0.0,37.11844455950517,-7129.868603841302,0.0,0.0,0.0
t107,-4600.0,267.29585910804786,0.0,-8265.535811370646,0.0,-731.9646282634169,0.0,803.2804848629269,0.0,0.0,57.140122408381416,-6438.128044405271,0.0,0.0,0.0
t108,-150.02297845808562,0.0,-367.314,-9195.691507729987,0.0,-1472.7821098012191,-625.3291353137033,0.0,0.0,0.0,2833.9605,-7153.938,-151.7316944878036,-1314.1785,0.0
t109,-423.75153532375367,0.0,0.0,-6727.435716433575,-919.231,-1687.1795,-38.41769761675006,0.0,-110.56761514707708,0.0,2833.9605,-7036.5911244494355,337.0256898009439,-1314.1785,500.0
t110,-662.8834882249018,452.0243882888837,0.0,-8427.232179317187,0.0,-1687.1795,-467.74137042059454,0.0,-1096.5025010554873,0.0,2833.9605,-5550.650244251348,0.0,-1314.1785,500.0
t111,-300.4389878718719,1342.237950148531,0.0,-8311.458625090689,0.0,-1546.6176986677945,0.0,0.0,0.0,0.0,2833.9605,-5741.087138987953,0.0,-1210.8390931557303,0.0
t112,-661.1364006994029,2070.7160867256416,0.0,-6307.495735902161,0.0,-109.19847957874619,0.0,0.0,0.0,0.0,2110.698811807324,-4686.987700503567,0.0,0.0,0.0
t113,-287.6892977645926,0.0,-367.314,-9061.594235016868,0.0,0.0,-194.59758149255634,0.0,3470.9641911092413,0.0,2833.9605,-6476.6617869979455,0.0,-1314.1785,0.0
t114,-1775.9340621726715,0.0,-367.314,-9382.844459036973,0.0,0.0,-2310.4872896761353,0.0,8252.35709022591,0.0,2833.9605,-7153.938,0.0,-1314.1785,0.0
t115,-2205.9866896215894,0.0,-367.314,-11647.804449539191,0.0,0.0,-2809.6374842919126,0.0,9243.952124455285,289.1026670326429,2833.9605,-7153.938,-343.7583728308559,-1314.1785,0.0
t116,-1890.9884866379944,0.0,0.0,-11647.804449539191,0.0,0.0,-2062.8171629753247,0.0,8895.291222683145,1212.7038093482436,2833.9605,-5195.416171393532,-1449.7119157403151,-1314.1785,0.0
t117,-1424.6495612378042,0.0,0.0,-11647.804449539191,0.0,0.0,-930.8318427531616,0.0,8613.157751205425,2791.8780691198895,2833.9605,-5199.594683881241,-941.6922553962771,-1314.1785,0.0
t118,-2213.37043664799,0.0,0.0,-11647.804449539191,0.0,0.0,-1543.6139313498763,0.0,9922.846101944602,2859.1579541800947,2693.672582308058,-5415.911969383601,-2106.7464204174244,-1314.1785,0.0
t119,-2904.507416968309,0.0,0.0,-11647.804449539191,919.231,0.0,-1992.7964933804728,0.0,8910.329838607595,2859.1579541800947,0.0,-3009.9067611976907,-2387.315,-946.2197212963638,0.0
t120,-1600.5068848377755,0.0,0.0,-11647.804449539191,919.231,0.0,-17.42030244716239,0.0,10300.155924277859,2859.1579541800947,498.17213896752463,-4027.9134645082654,-2387.315,-798.1011377437057,0.0
t121,-4600.0,-4490.064737851961,-367.314,-11647.804449539191,919.231,0.0,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,-197.20909762643552,-7153.938,-2387.315,-1314.1785,0.0
t122,-4600.0,-7462.833841827355,-367.314,-11647.804449539191,919.231,0.0,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,97.74522071704692,-7153.938,-2387.315,-1314.1785,0.0
t123,-4600.0,-7140.067529810542,-367.314,-11647.804449539191,919.231,0.0,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,-368.05093844446156,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-7730.8825,-367.314,-11647.804449539191,919.231,0.0,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,-25.73227993118389,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-4700.893616019372,-367.314,-11647.804449539191,919.231,-201.5492960336018,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,-606.9013039074115,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-7730.8825,-367.314,-11647.804449539191,919.231,0.0,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,-1129.5102655533965,-7153.938,-2387.315,-1314.1785,-107.18499458640936
t127,-4600.0,-7730.8825,-367.314,-11647.804449539191,919.231,932.4324442495072,-4972.552093308155,2400.0,10521.673999999999,2859.1579541800947,-1948.6323808271532,-7153.938,-2387.315,-1314.1785,-500.0
t128,-4600.0,-7370.071484198138,-367.314,-9779.899515531335,919.231,1687.1795,-2092.6858441060053,0.0,10521.673999999999,2859.1579541800947,-2833.9605,-7153.938,-2387.315,-713.9680930792324,-500.0
t129,-2584.5133795608112,0.0,-367.314,-3792.9177985923666,919.231,0.0,998.5550520560861,2400.0,4394.254745594829,0.0,-2833.9605,-3768.0212258137212,-2387.315,0.0,0.0
t130,-1362.6102545156396,4753.739051812446,0.0,-3490.566907654135,919.231,0.0,3287.1963006940673,2400.0,0.0,1361.431851360155,-2833.9605,-1178.2283880742934,-2387.315,0.0,0.0
t131,-1682.2502566824573,5235.44876321623,0.0,-2188.3365241849037,25.24295620853051,0.0,1345.844208125999,2400.0,0.0,0.0,-2833.9605,-1030.270432601129,-2387.315,0.0,0.0
t132,-1877.7494010955731,3562.215099427228,0.0,-2265.0718268563114,618.2734530375654,0.0,0.0,2400.0,0.0,0.0,-2833.9605,0.0,-2387.315,0.0,0.0
t133,-2309.111186217802,2421.640015299099,0.0,-1633.4912912772115,0.0,0.0,0.0,0.0,0.0,0.0,-2833.9605,-1293.1322301082846,-1044.7890491178002,0.0,0.0
t134,-1604.29110479769,3922.2416087696956,0.0,-3808.449523794244,0.0,0.0,0.0,0.0,0.0,0.0,-1614.8728814192027,-3113.920577573547,-1800.5598358478246,0.0,0.0
t135,-2554.6921569347983,4357.897013329543,0.0,-4628.253801018873,919.231,0.0,-669.5358635849751,0.0,0.0,1447.577286054185,-2833.9605,-1138.8429763785464,-2387.315,0.0,0.0
t136,-1958.6565634689173,5031.996819311187,0.0,-8736.943742172662,26.197680604625372,0.0,0.0,1851.7482707454408,2023.8496296836972,2859.1579541800947,-2833.9605,0.0,-2387.315,0.0,0.0
t137,-2734.9247376360745,4341.9156377783465,-367.314,-11647.804449539191,919.231,1687.1795,-3970.1743387967417,1156.0448925134697,10521.673999999999,2859.1579541800947,-2833.9605,-1276.033056622352,-2387.315,0.0,-500.0
t138,-4600.0,-474.5439288236557,-367.314,-11647.804449539191,919.231,1687.1795,-7841.552064164686,2400.0,10521.673999999999,2859.1579541800947,-2833.9605,-1407.0313500218892,-2387.315,0.0,-500.0
