Zone,1,2,3,4,5,6,7,Total
t22,4257.824534466023,251.43243136967573,0.0,6936.095679839999,628.5275385957117,4810.527757957723,10040.336096783289,26924.74403901242
t23,4257.824534466023,251.43243136967135,0.0,6936.095679839999,628.5275385957119,4810.527757957724,10040.336096783289,26924.744039012417
t24,4257.824534466023,251.43243136967135,-1.1910022294614465e-11,6936.095679839999,628.5275385957115,4868.632799711325,10040.336096783289,26982.849080766005
t25,4467.4594066224245,600.424356421102,152.52739026,3929.687375964969,353.13872226697686,7234.321822957725,8636.783754757,25374.3428292502
t26,4467.4594066224245,600.424356421102,152.52739026,2774.438271936,361.7241703784269,7234.321822957723,8636.783754757,24227.679173332675
t27,4467.4594066224245,600.424356421102,152.52739026,2774.438271936,377.89412718493935,7235.256612377851,8636.783754757,24244.78391955932
t28,4467.4594066224245,600.424356421102,152.52739026,2774.438271936,375.25292580378334,7399.344153437723,8636.783754757,24406.230259238033
t29,4467.4594066224245,600.424356421102,152.52739026,2774.438271936,292.4363904,7482.1219645003075,8636.783754757,24406.191534896832
t30,4467.4594066224245,600.4243564211021,152.52739026,2774.438271936,292.4363904,7462.453102401258,8636.783754757,24386.522672797786
t31,4467.4594066224245,395.1717037585074,152.52739026,2774.438271936,116.97455615999999,7462.453102401258,8636.783754756998,24005.80818589519
t32,2144.12163428497,0.0,91.51643415599999,2774.438271936,116.97455615999999,7399.344153437725,7815.521848214553,20341.916898189247
t33,2144.12163428497,0.0,91.51643415599999,2774.438271936,116.97455615999999,7234.321822957725,7540.574124018074,19901.94684351277
t34,2144.12163428497,0.0,91.51643415599999,5850.546945575647,292.4363904,5213.335513365341,7639.796297474701,21231.753215256656
t35,2967.26144527067,0.0,91.51643415599999,6936.095679839999,292.4363904,5214.729138124504,7744.527419314289,23246.56650710546
t36,2144.12163428497,0.0,91.51643415599999,6936.095679839999,352.6689097990764,4891.8250199780005,7815.521848214553,22231.7495262726
t37,2997.49380193422,0.0,91.51643415599999,6936.095679839999,459.5192498810944,5629.24291698659,7006.243883867637,23120.11196666554
t38,3961.9118279107306,3.850971552310512e-13,91.51643415599999,6936.095679839999,530.9824833116816,6022.424790457724,7004.179473017188,24547.110688693327
t39,4341.31391901844,0.0,152.52739026,6936.095679839999,635.1282143385966,6022.424790457724,7815.521848214553,25903.011842129312
t40,4467.4594066224245,0.0,152.52739026,6936.095679839999,756.1035619587572,6022.424790457724,7815.521848214553,26150.132677353457
t41,4467.4594066224245,759.4771660690765,152.52739026,6936.095679839999,807.5509782197441,6022.424790457724,7979.66721333408,27125.20262480305
t42,4467.4594066224245,600.424356421102,152.52739025999813,6936.095679839999,797.2820328582696,6174.430424414297,8135.9167804586305,27264.136070874723
t43,4467.4594066224245,600.424356421102,152.52739026,6936.095679839999,797.2820328582696,6498.063779047991,8038.6682952946485,27490.52094034443
t44,4467.4594066224245,600.424356421104,152.52739026,6936.095679839999,797.282032858271,6022.424790457725,8400.306920570667,27376.52057703019
t45,4467.4594066224245,600.424356421104,152.52739026,6936.095679839999,797.2820328582696,6022.424790457725,8418.593124691544,27394.80678115107
t46,4467.4594066224245,600.4243564211031,152.52739026,6936.095679839999,797.2820328582696,6022.424790457724,8636.783754756994,27612.997411216515
t47,4467.4594066224245,600.424356421102,152.52739026,6936.095679839999,797.2820328582696,6022.424790457724,8636.783754756994,27612.997411216515
t48,4467.4594066224245,600.424356421102,152.52739026,6936.095679839999,797.2820328582696,6022.424790457724,8524.96395977159,27501.17761623111
t49,3803.126246825415,3903.0071410830333,1203.6109471396837,6936.095679839999,554.3431540318903,7166.39600880939,6994.259941672111,30560.83911940152
t50,3816.80337017309,3223.7437968642353,983.2580002047405,6936.095679839999,503.8904427776158,6843.826828500109,6994.259941672111,29301.8780600319
t51,3847.6896737511543,3223.7437968642353,983.2580002047405,6936.095679839999,513.1123197704977,6749.430245112981,6994.259941672111,29247.58965721572
t52,3805.354789077478,3223.7437968642353,983.2580002047405,6936.095679839999,522.8693102512883,6787.179005886379,6994.259941672111,29252.760523796234
t53,3832.7624400765544,3223.7437968642353,983.2580002047405,6936.095679839999,522.8693102512883,6764.277111437124,6994.259941672111,29257.266280346055
t54,3766.0548957049587,3223.7437968642353,983.2580002047405,6936.095679839999,477.0099805984347,6756.58312367882,6994.259941672111,29137.005418563305
t55,3786.3127646692674,3223.7437968642357,983.2580002047418,6936.095679839999,433.7086496624112,6745.130282933986,6994.259941672111,29102.509115846755
t56,3679.1216447193992,659.5015968894295,152.52739026,6936.095679839999,308.9498244971026,7234.321822957726,6036.7085289718025,25007.226488135457
t57,3510.608400621199,329.7623362191367,91.51643415599999,6936.095679839999,292.4363904,7234.321822957726,6584.348755569371,24979.089819763434
t58,3507.9038683262715,329.7623362191361,91.51643415599999,6936.095679839999,225.97911936203678,7234.321822957725,6710.842589685986,25036.42185054715
t59,3364.1406018271564,329.76233621913667,91.51643415599999,6936.095679839999,292.4363904,7234.321822957725,6047.0171390471405,24295.290404447158
t60,3056.2864213004664,329.76233621913667,91.51643415599999,6936.095679839999,116.97455615999999,7234.321822957725,6106.854913875204,23871.812164508534
t61,3379.7850953669545,329.76233621913633,91.51643415599999,6936.095679839999,116.97455615999999,7234.321822957725,5777.597559999796,23866.05348469961
t62,3262.502133612077,329.76233621913633,91.51643415599999,6936.095679839999,116.97455615999999,7180.887412154322,5769.275273207264,23687.013825348797
t63,3018.534615327368,329.76233621913667,91.51643415599999,6936.095679839999,150.01930330328858,6360.325157206089,6612.990063448095,23499.243589499976
t64,3179.415330606346,329.76233621913667,91.51643415599999,6936.095679839999,128.14475008013787,6219.400985305384,6994.259941672111,23878.595457879113
t65,3825.515211265707,329.7623362191367,152.52739026,6936.095679839999,307.00473790183963,6709.53082300946,6994.259941672111,25254.696120168257
t66,3874.3646390458543,329.7623362191367,102.6333144632546,6936.095679839999,298.26663725452863,6206.342960000869,6994.259941672111,24741.725508495758
t67,2671.8633982098663,329.7623362191367,152.52739026,6936.095679839999,311.1555340788418,6022.424790457724,6994.259941672111,23418.089070737682
t68,3253.2497369888974,329.7623362191368,152.52739026,6936.095679839999,318.6584748615842,6351.433175481293,6994.259941672111,24335.986735323022
t69,3723.708700707864,329.7623362191368,152.52739026,6936.095679839999,345.67124861797754,6022.424790457724,6994.259941672111,24504.450087774814
t70,3774.952384314775,402.5145816157442,152.52739026,6936.095679839999,345.471495726354,6150.456427661638,6994.259941672111,24756.277901090623
t71,3846.2283589604976,329.7623362191368,152.52739026,6936.095679839999,368.4512016250069,6431.523508142498,6994.259941672111,25058.84841671925
t72,3986.2399995600003,329.7623362191368,152.52739026,6936.095679839999,396.65919669107404,6112.449324908808,6994.25994167211,24907.99386915113
t73,2470.6763611563724,7.421870510798353e-12,0.0,0.0,0.0,2051.0071147814306,6824.459080837798,11346.142556775609
t74,2470.6763611563724,-1.4843741021596704e-12,0.0,0.0,0.0,1025.5035573907153,6901.504303637347,10397.684222184434
t75,2470.6763611563724,4.306812663343482e-12,0.0,0.0,0.0,1522.7254093013335,6994.259941672111,10987.661712129822
t76,2470.6763611563724,-3.861329068755026e-12,0.0,0.0,0.0,2051.0071147814306,6994.259941672111,11515.943417609911
t77,2470.6763611563724,-3.874759637203256e-12,0.0,0.0,0.0,2051.0071147814306,6994.259941672111,11515.94341760991
t78,2470.6763611563724,-3.874759637203256e-12,0.0,0.0,0.0,1025.5035573907153,6903.929324950656,10400.10924349774
t79,2002.8300684262308,0.0,0.0,0.0,0.0,2051.0071147814306,6148.130530342858,10201.967713550519
t80,0.0,0.0,0.0,0.0,0.0,1025.503557390715,1496.0280790873119,2521.531636478027
t81,0.0,0.0,0.0,0.0,0.0,1025.5035573907153,1496.0280790873112,2521.5316364780265
t82,0.0,0.0,0.0,0.0,0.0,1025.5035573907153,1496.0280790873114,2521.5316364780265
t83,0.0,0.0,0.0,0.0,0.0,1025.503557390715,1496.0280790873114,2521.5316364780265
t84,0.0,0.0,0.0,0.0,0.0,1025.5035573907155,1496.0280790873112,2521.5316364780265
t85,0.0,0.0,-1.570791027916131e-13,0.0,0.0,1025.5035573907153,1496.0280790873112,2521.5316364780265
t86,0.0,0.0,0.0,0.0,0.0,1025.5035573907155,1496.0280790873112,2521.5316364780265
t87,0.0,0.0,0.0,0.0,0.0,1025.503557390715,3809.108074828436,4834.611632219151
t88,408.9017392636941,0.0,0.0,0.0,0.0,2051.0071147814297,6994.259941672106,9454.168795717229
t89,2894.5993050463953,0.0,0.0,0.0,0.0,2051.00711478143,6994.259941672111,11939.866361499937
t90,2470.6763611563724,0.0,0.0,0.0,0.0,2051.007114781429,6994.259941672111,11515.943417609913
t91,2470.6763611563724,0.0,0.0,0.0,0.0,2051.0071147814297,6994.259941672111,11515.943417609913
t92,2470.6763611563724,0.0,0.0,0.0,0.0,2051.0071147814297,6994.259941672111,11515.943417609913
t93,2470.6763611563724,5.9374964086386826e-12,0.0,0.0,0.0,2051.0071147814306,6994.259941672111,11515.94341760992
t94,2470.6763611563724,1.4924746687938752e-11,0.0,0.0,0.0,2051.0071147814306,6994.259941672111,11515.94341760993
t95,2470.6763611563724,-1.4843741021596704e-12,0.0,0.0,0.0,2051.0071147814306,6994.25994167211,11515.943417609911
t96,2470.6763611563724,1.6328115123756376e-11,-1.0719020065153019e-11,0.0,0.0,2051.0071147814306,6994.259941672111,11515.94341760992
t97,3986.2399995600003,2634.714417866056,223.17225114783628,2774.438271936,165.9650793525014,8409.371975177724,5856.806103645304,24050.708098685423
t98,3986.2399995600003,2768.399789265471,223.17225114783628,2774.438271936,165.9650793525014,8169.378942177725,5968.289299519966,24055.8836329595
t99,3986.2399995600003,3282.354254580092,223.17225114783628,2774.438271936,165.9650793525014,8169.378942177725,6169.759350814049,24771.308149568205
t100,3986.2399995600003,3437.4541620999994,293.8171120356725,2774.438271936,341.42691359250136,7932.472520975348,6294.154984236138,25060.00396443566
t101,3986.2399995600003,3437.4541620999994,293.8171120356725,4396.867236657466,341.42691359250136,7234.321822957725,6198.086108453609,25888.213355356973
t102,3986.2399995600003,3437.4541620999994,293.8171120356725,4651.860759633095,341.42691359250136,7234.321822957725,6080.724788868247,26025.84555874724
t103,3986.2399995600003,3437.4541620999994,293.8171120356727,5982.6374945970065,341.42691359250136,7234.321822957725,5697.656013855167,26973.55351869807
t104,3986.2399995600003,1905.397571386526,223.17225114783784,6936.095679839999,341.4269135925013,7234.321822957725,5293.837257984948,25920.491496469538
t105,3986.2399995600003,1718.7270810499997,162.16129504383625,6936.095679839999,373.36519852506586,7234.321822957725,5135.86782252811,25546.778899504738
t106,3986.2399995600003,1718.7270810500006,162.16129504383636,6936.095679839999,433.79921413298354,6619.819969080931,5086.506271268076,24943.349509975822
t107,3767.754435162518,1718.7270810499997,162.16129504383625,6936.095679839999,425.140176738177,6402.45063764745,5086.506271268076,24498.835576750054
t108,3986.2399995600003,1718.7270810499997,162.16129504383625,6936.095679839999,388.3952915392403,6869.620356426118,5086.506271268076,25147.745974727266
t109,3986.2399995600003,1718.7270810499997,223.1722511478364,6936.095679839999,358.7882835690885,7026.466168996594,5086.506271268076,25335.995735431592
t110,3986.2399995600003,1718.727081050001,293.8171120356725,6936.095679839999,379.0844333784672,6974.812141393096,5086.506271268076,25375.28271852531
t111,3986.2399995600003,1718.7270810499988,293.81711203567886,6936.095679839999,438.2555288451389,7158.924622668268,5086.506271268076,25618.566295267163
t112,3986.2399995600003,3437.4541620999994,293.8171120356725,6936.095679839999,517.6144698163674,7184.414994309163,5250.223601327723,27605.860018988926
t113,3986.2399995600003,3437.4541620999994,293.8171120356725,6936.095679839999,501.7743618380783,6646.841141832223,5968.256643662533,27770.479100868506
t114,3986.2399995600003,3437.4541620999994,293.8171120356727,6936.095679839999,436.09554640362995,7234.321822957725,5759.839689038516,28083.864011935544
t115,3986.2399995600003,3437.4541620999994,293.8171120356727,6936.095679839999,414.17889843526456,6022.424790457724,6797.173549576153,27887.384192004814
t116,3986.2399995600003,3360.1119792765267,293.8171120356725,6936.095679839999,419.2116779474285,6022.424790457724,6740.122109643538,27758.023348760893
t117,3986.2399995600003,3437.4541620999994,293.8171120356725,6936.095679839999,452.99641189258955,6022.424790457724,6797.173549576153,27926.20170546214
t118,3986.2399995600003,2559.8189364060045,293.8171120356725,6936.095679839999,434.4754595753368,6022.424790457724,6797.173549576153,27030.04552745089
t119,3986.2399995600003,2430.39642455469,293.8171120356725,6936.095679839999,504.2740276980082,6022.424790457724,6656.220078123306,26829.468112269402
t120,3986.2399995600003,2056.733418607194,293.8171120356725,6936.095679839999,552.1563405057019,6022.424790457724,6614.374766883559,26461.842107889854
t121,2654.6207827593857,0.0,0.0,5274.774228259684,292.4363904,4810.527757957721,8176.300384327476,21208.659543704267
t122,2405.1906514085113,0.0,0.0,4901.365720243126,292.4363904,4810.527757957721,8176.300384327476,20585.820904336833
t123,2405.1906514085113,0.0,0.0,4616.555657595108,292.4363904,4810.527757957721,8176.300384327476,20301.010841688818
t124,2405.1906514085113,0.0,0.0,4565.40038061159,292.4363904,4810.527757957724,8176.300384327477,20249.855564705304
t125,2405.1906514085113,0.0,0.0,5064.035161047299,292.4363904,4810.527757957724,8093.145173204391,20665.335134017925
t126,2405.1906514085113,0.0,0.0,5830.172842828279,292.4363904,4810.527757957724,7673.128413321265,21011.45605591578
t127,1574.6726712361442,0.0,0.0,6107.204431188684,292.4363904,4810.527757957724,6994.259941672111,19779.101192454662
t128,0.0,0.0,0.0,2965.0834496486327,292.4363904,4135.735474414422,4281.670815199412,11674.926129662466
t129,0.0,0.0,0.0,2774.438271936,116.97455615999999,2328.1175898542565,1803.2515083037063,7022.781926253962
t130,1.2529479627069034e-11,0.0,0.0,2774.438271936,116.97455615999999,2328.1175898542565,1803.2515083037063,7022.781926253975
t131,1.2529479627069034e-11,0.0,0.0,2774.438271936,116.97455615999999,2328.1175898542565,1803.2515083037063,7022.781926253975
t132,1.2529479627069034e-11,0.0,0.0,2774.438271936,116.97455615999999,2328.1175898542565,1803.2515083037063,7022.781926253975
t133,0.0,0.0,0.0,2774.438271936,116.97455615999999,2328.1175898542565,1803.2515083037063,7022.781926253962
t134,0.0,0.0,0.0,5273.2405622442575,292.4363904,2328.1175898542565,3828.7549040797057,11722.54944657822
t135,0.0,0.0,0.0,6936.095679839999,292.4363904,3339.145100314142,3828.7549040797057,14396.432074633847
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,4810.527757957721,7015.585845737727,19054.645673935447
t137,1526.269817595129,0.0,0.0,6936.095679839999,466.30907194817166,4592.451189577359,8490.38187526683,22011.50763422749
t138,1262.5339962541311,0.0,0.0,6936.095679839999,431.60394589065237,4810.527757957721,8176.300384327477,21617.06176426998
t139,844.1725688483498,0.0,0.0,6936.095679839999,431.60394589065265,4810.527757957721,8176.300384327476,21198.7003368642
t140,737.0140358417268,0.0,-1.1257576989009979e-11,6936.095679839999,431.6039458906521,4810.527757957721,8176.300384327476,21091.541803857566
t141,742.4218084752946,0.0,6.756090442650021e-12,6936.095679839999,431.6039458906524,4810.527757957721,8176.300384327476,21096.949576491148
t142,1138.781783170277,0.0,0.0,6936.095679839999,431.60394589065294,4810.527757957721,8176.300384327476,21493.309551186125
t143,1255.6407595154972,0.0,0.0,6936.095679839999,298.0292658700214,4810.527757957721,8176.300384327476,21476.593847510718
t144,1481.0520147535215,0.0,0.0,6936.095679839999,292.4363904,4810.527757957721,8176.300384327476,21696.41222727872
t145,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161784,489.2014977161784
t146,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161784,489.2014977161784
t147,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161784,489.2014977161784
t148,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161784,489.2014977161784
t149,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161773,489.2014977161773
t150,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161784,489.2014977161784
t151,0.0,0.0,0.0,0.0,0.0,0.0,489.201497716178,489.201497716178
t152,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t153,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t154,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t155,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t156,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t157,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t158,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t159,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t160,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t161,0.0,0.0,0.0,0.0,0.0,0.0,195.68059908645034,195.68059908645034
t162,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161262,489.2014977161262
t163,0.0,0.0,0.0,-6.232641882597535e-13,2.697610398172401e-13,0.0,489.20149771612586,489.2014977161255
t164,0.0,0.0,0.0,-1.181854378066542e-13,0.0,0.0,489.20149771612586,489.20149771612574
t165,0.0,0.0,0.0,0.0,0.0,0.0,489.20149771612586,489.20149771612586
t166,0.0,0.0,0.0,0.0,0.0,0.0,489.20149771612586,489.20149771612586
t167,0.0,0.0,0.0,0.0,0.0,0.0,489.2014977161781,489.2014977161781
t168,0.0,0.0,0.0,0.0,0.0,0.0,489.20149771617884,489.20149771617884
t169,3830.166992128856,1370.2172927002664,1647.0079725954688,6936.095679839998,855.2571815200001,6643.070815860385,6994.259941672111,28276.07587631709
t170,3897.3287556848636,1736.982218301165,2854.6141858001465,6936.095679839999,855.2571815200001,6476.80790544802,6994.259941672111,29751.345868266304
t171,3976.604447759599,1908.1385407404123,3141.488554930941,6936.095679839999,798.5630387086824,6643.070815860386,6994.259941672111,30398.22101951213
t172,3974.5517867886274,1872.2942847321924,3141.4885549309406,6936.095679839999,781.6688498077733,6643.0708158603875,6994.259941672111,30343.429913632033
t173,3895.204098998575,1872.2942847321924,3141.4885549309406,6936.095679839998,776.8628784913899,5726.799286909054,6994.259941672111,29343.00472557426
t174,3576.606142552535,1872.2942847321924,3141.488554930938,6936.095679839999,680.283503819499,5577.277181585903,6994.259941672111,28778.305289133175
t175,3370.763716197691,1872.2942847321929,3141.4885549309406,6936.095679839999,640.2180446374996,5726.799286909054,6755.749693229973,28443.40926047735
t176,3020.016800139397,464.2136836305188,1647.0079725954702,6936.095679839999,573.84678596,5726.799286909054,6368.23684730288,24736.21705637732
t177,2776.554853606947,464.2136836305187,1647.0079725954702,6936.095679839999,573.84678596,5726.799286909054,6994.259941672111,25118.778204214104
t178,2738.914670321743,464.2136836305187,1647.0079725954702,6936.095679839999,581.4074094356047,5652.483042962729,6339.935548608478,24360.058007394542
t179,2700.423484152419,464.2136836305187,1647.0079725954702,6936.095679839999,617.046609559618,5389.294879668083,6561.802961466425,24315.885270912535
t180,2725.375879604181,464.2136836305187,1647.0079725954702,6936.095679839999,573.84678596,5170.085248711783,6432.25424529623,23948.879495638183
t181,2739.1127861216364,464.2136836305187,1647.0079725954702,6936.095679839999,578.2176700221282,5565.250225623038,6499.32214644616,24429.22016427895
t182,2873.09018184454,464.2136836305187,1647.0079725954702,6936.095679839999,605.1298045710043,5726.799286909054,5466.899538965745,23719.23614835633
t183,2975.3690403184914,464.2136836305187,1647.0079725954702,6936.095679839999,707.7249888123001,5726.799286909054,5961.955551821475,24419.166203927307
t184,3090.163288664873,464.2136836305187,1647.0079725954693,6936.095679839999,821.7942168744919,5726.799286909054,5707.380489413451,24393.454617927855
t185,3262.682173750746,464.2136836305187,1647.0079725954706,6936.095679839999,855.2571815200001,5707.7431684187995,6280.039977545277,25153.039837300814
t186,3451.462825973319,464.2136836305187,1647.0079725954702,6936.095679839999,855.2571815200001,5656.866492734234,6994.259941672111,26005.163777965652
t187,3355.908340469354,464.213683630517,1647.0079725954702,6936.095679839999,768.2799244039554,6598.619718651153,6994.259941672111,26764.385261262563
t188,3293.223172489595,1149.3903748035734,1647.0079725954702,6936.095679839999,663.04045675763,6643.070815860385,6994.259941672111,27326.088414018763
t189,3314.1510293772817,1103.1153994019942,1647.0079725954702,6936.095679839999,674.6973647827452,6643.070815860385,6994.259941672111,27312.398203529985
t190,3430.471250622315,1103.1153994019944,1647.0079725954702,6936.095679839999,661.0655456454112,6643.070815860385,6994.259941672111,27415.086605637684
t191,3604.2813998364168,843.9998984269133,1647.0079725954702,6936.095679839999,576.4318778313284,6643.070815860385,6994.259941672111,27245.147586062623
t192,3654.9029033371853,1375.0043795525864,1647.0079725954702,6936.095679839998,575.2184017467686,6643.070815860385,6994.259941672112,27825.56009460451
t193,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t194,0.0,0.0,0.0,9.844588930718601e-13,0.0,0.0,3375.838992959999,3375.83899296
t195,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t196,0.0,0.0,0.0,0.0,3.275003874395308e-13,0.0,3375.8389929599994,3375.83899296
t197,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t198,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t199,0.0,-2.931660674221348e-13,0.0,-1.876262831501663e-12,0.0,0.0,3375.8389929599994,3375.838992959997
t200,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t201,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t202,0.0,0.0,0.0,5.464712012326345e-12,0.0,0.0,1350.3355971839999,1350.3355971840053
t203,0.0,0.0,0.0,1.2386266348585197e-12,0.0,0.0,1350.3355971839999,1350.335597184001
t204,0.0,0.0,0.0,-7.433458885467797e-13,0.0,0.0,1350.3355971839999,1350.3355971839992
t205,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t206,0.0,-1.1140310562041123e-12,0.0,0.0,5.395220796344802e-13,0.0,1350.3355971839999,1350.3355971839992
t207,0.0,6.685714500539083e-13,0.0,0.0,-2.815037684437509e-13,0.0,1350.3355971839999,1350.3355971840003
t208,0.0,0.0,0.0,0.0,0.0,0.0,3375.838992959987,3375.838992959987
t209,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t210,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t211,0.0,0.0,0.0,0.0,0.0,-4.064512268087128e-13,3375.8389929599994,3375.838992959999
t212,0.0,0.0,0.0,0.0,0.0,-4.064512268087128e-13,3375.83899296,3375.8389929599994
t213,0.0,0.0,0.0,0.0,0.0,0.0,3375.838992959999,3375.838992959999
t214,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t215,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t216,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t217,639.5004433937497,-7.359673498319145e-12,0.0,6936.095679839999,521.2724580631561,667.4097282659696,7430.547131174756,16194.825440737623
t218,639.5004433937497,-3.679836749159572e-12,0.0,6936.095679839999,410.4855026937911,667.4097282659689,7363.4630308053775,16016.954384998884
t219,639.5004433937497,0.0,0.0,6936.095679839999,328.2641173011062,667.4097282659696,7363.4630308053775,15934.732999606204
t220,639.5004433937497,0.0,0.0,6936.095679839999,364.09184420221237,667.4097282659696,7401.936190255722,16009.033885957651
t221,639.5004433937497,0.0,0.0,6936.095679839999,292.4363904,667.4097282659695,7363.4630308053775,15898.905272705095
t222,639.5004433937497,0.0,0.0,6936.095679839999,292.4363904,667.4097282659709,7365.195224793826,15900.637466693546
t223,392.44197513123464,0.0,0.0,6936.095679839999,292.4363904,667.4097282659689,7087.601642319552,15375.985415956755
t224,0.0,0.0,0.0,2774.438271936,292.4363904,667.4097282659696,5554.252556449322,9288.536947051292
t225,0.0,0.0,0.0,2774.438271936,116.97455615999999,667.4097282659696,3528.749160673322,7087.571717035291
t226,0.0,0.0,0.0,2774.438271936,116.97455615999999,667.4097282659696,3528.749160673322,7087.571717035291
t227,0.0,0.0,0.0,3388.0455785531753,292.4363904,667.4097282659696,4923.897629105459,9271.789326324604
t228,0.0,0.0,0.0,6936.095679839999,292.4363904,667.4097282659696,4879.615788089077,12775.557586595045
t229,0.0,0.0,0.0,6936.095679839999,292.4363904,667.4097282659695,5554.252556449322,13450.19435495529
t230,0.0,0.0,0.0,6936.095679839999,292.4363904,667.4097282659696,7116.497550414209,15012.43934892018
t231,0.0,0.0,0.0,6936.095679839999,383.07540793711064,1334.8194565319393,7674.620503561867,16328.611047870916
t232,812.1051514622382,0.0,0.0,6936.095679839999,1044.3537349462208,1334.819456531939,8329.389153089172,18456.76317586957
