Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t103,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.341321070095286,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.157360260464
t104,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.341321070095286,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.157360260464
t105,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,3.341321070095286,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.157360260464
t106,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.52542582195818,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6526928801710407e-14,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2134.341465012327
t107,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.52542582195818,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2134.341465012327
t108,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.52542582195818,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2134.341465012327
t109,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.52542582195818,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2134.341465012327
t110,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.9726817347447785,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5474735088646414e-14,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2134.7887209251135
t111,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.9726817347447785,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2134.7887209251135
t112,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.138782453788103,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9548216441567
t113,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.138782453788103,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9548216441567
t114,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.138782453788103,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9548216441567
t115,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.138782453788103,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9548216441567
t116,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.138782453788103,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9548216441567
t117,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.138782453788103,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9548216441567
t118,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.224025329978288,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2137.0400645203467
t119,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.224025329978288,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2137.0400645203467
t120,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,2.609623752382805,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.530972107907262,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,20.901291871751273,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.347011298276
t121,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.0868881904787
t122,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.0868881904787
t123,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.0868881904787
t124,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.78699126472817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,521.0868881904787
t125,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,17.465347631726402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,519.7652445574769
t126,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,10.789729002944544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,513.089625928695
t127,0.0,37.59208630472882,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38801893307979,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,502.2998969257505
t128,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.193729410723
t129,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.193729410723
t130,0.0,3.9166066042896956e-13,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.1937294107234
t131,0.0,3.9166066042896956e-13,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.1937294107234
t132,0.0,3.9166066042896956e-13,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.1937294107234
t133,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.193729410723
t134,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.193729410723
t135,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44542937971516,0.0,0.0,0.0,5.53382166813639,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,447.193729410723
t136,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.2669840711975946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,464.97479469221923
t137,0.0,18.784810682318827,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.745851392598994,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,507.02546396066765
t138,0.0,23.03841920135001,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.745851392598994,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.2790724796988
t139,0.0,23.03841920135001,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.745851392598995,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,0.0,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.2790724796988
t140,0.0,23.03841920135001,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.745851392598995,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,18.786991264728165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899696812046968,0.0,0.0,-3.637978807091713e-13,15.044273318718073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.388018933079778,0.0,0.0,0.0,22.10531332507043,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.27907247969847
