Zone,1,2,3,4,5,6,7,Total
t39,4089.9553203600003,5.630075368875018e-13,9.460159641536027,6936.095679839999,644.7763579413606,8635.748137399485,13130.322748271923,33446.3584034543
t40,5628.557935858455,0.0,9.460159641536027,6936.095679839999,776.5693764255057,8216.711868769695,13203.440899423782,34770.83591995897
t41,5259.714843101976,983.0342698693099,9.460159641536027,6936.095679839999,782.1466751184538,8680.304171658647,13203.440899423782,35854.1966986537
t42,5259.714843101976,777.1632185877796,9.460159641536027,6936.095679839999,781.0334418464083,9083.54978318783,13203.440899423782,36050.45802562931
t43,5259.714843101976,777.163218587779,9.460159641536027,6936.095679839999,781.0334418464083,9083.549783187827,13203.440899423782,36050.45802562931
t44,5259.714843101976,777.1632185877789,9.460159641536027,6936.095679839999,781.0334418464083,9083.549783187827,13203.440899423777,36050.458025629305
t45,5259.714843101976,777.1632185877789,9.460159641536027,6936.095679839999,781.0334418464083,9083.549783187827,13203.440899423778,36050.458025629305
t46,5259.714843101976,777.163218587779,9.460159641536027,6936.095679839999,781.0334418464082,9083.549783187827,13203.440899423777,36050.458025629305
t47,5259.714843101976,777.163218587779,9.460159641536027,6936.095679839999,781.0334418464078,9083.434530492603,13203.440899423777,36050.34277293408
t48,5259.714843101976,777.163218587779,9.460159641536027,6936.095679839999,781.0334418464083,8795.815143656486,13203.440899423778,35762.72338609796
t49,3986.2399995600003,2224.5111950187884,0.0,6936.095679839999,518.9128684096507,8986.899594617422,13057.204597120062,35709.863934565925
t50,3986.2399995600003,1758.6449761666856,-4.168507803115063e-12,6936.095679839999,509.56644559247246,8528.314071538105,13057.204597120062,34776.06576981732
t51,3986.2399995600003,1758.6449761666856,0.0,6936.095679839999,513.9424621068654,8724.97866818561,13057.204597120062,34977.106382979226
t52,3986.2399995600003,1758.6449761666856,0.0,6936.095679839999,523.7701305145829,8435.055041686497,13057.204597120064,34697.010424887834
t53,3986.2399995600003,1758.6449761666856,0.0,6936.095679839999,523.7701305145829,8463.095278365081,13057.20459712006,34725.050661566405
t54,3986.2399995600003,1758.6449761666856,0.0,6936.095679839999,479.4360872065329,8543.703078273744,13057.204597120062,34761.32441816702
t55,3986.2399995600003,1758.644976166686,0.0,6936.095679839999,434.47973483659723,8525.419000656757,13057.204597120062,34698.0839881801
t56,3894.454071029397,1.488752786826808e-13,0.0,6936.095679839999,309.6123031680174,8704.276109224451,12393.682372388825,32238.12053565069
t57,1993.1199997800002,0.0,0.0,6936.095679839999,292.4363904,9083.54978318783,11833.803800485475,30139.005653693304
t58,1993.1199997800002,0.0,0.0,6936.095679839999,288.622366145389,9083.54978318783,11898.986955959366,30200.374784912587
t59,1993.1199997800002,8.839469671784173e-14,0.0,6936.095679839999,138.94953172532297,9083.54978318783,11900.969781483478,30052.684776016627
t60,1993.1199997800002,0.0,0.0,6936.095679839999,228.0511630208006,9083.54978318783,11670.749982507292,29911.56660833592
t61,1993.1199997800002,0.0,0.0,6936.095679839999,116.97455615999999,9083.54978318783,11578.309853228102,29708.04987219593
t62,1993.1199997800002,0.0,0.0,6936.095679839999,116.97455615999999,9083.54978318783,11657.060449691606,29786.800468659436
t63,1993.1199997800002,1.3119633933911247e-12,0.0,6936.095679839999,153.12467597403162,9083.54978318783,11796.20444107995,29962.094579861812
t64,1993.1199997800002,-2.1096948046306355e-13,0.0,6936.095679839999,116.97455615999999,8458.517250856134,12911.391175487735,30416.09866212387
t65,3543.6828656229236,0.0,0.0,6936.095679839999,310.641095086692,8504.471285396994,13057.204597120062,32352.095523066673
t66,3114.5079874437674,7.083206618571962e-13,0.0,6936.095679839999,299.72190594826696,8586.225432485313,13057.204597120062,31993.75560283741
t67,3048.7876372979617,4.801227737517359e-13,0.0,6936.095679839999,312.6564718067965,8697.856928835976,13057.204597120062,32052.6013149008
t68,3786.9165322618855,0.0,0.0,6936.095679839999,320.26669322387255,8835.706459084939,13057.204597120062,32936.189961530756
t69,3986.2399995600003,0.0,0.0,6936.095679839999,351.5478051446138,8631.552667513477,13057.204597120062,32962.64074917815
t70,3986.2399995600003,0.0,0.0,6936.095679839999,366.63808388055566,8639.452878908232,13057.204597120062,32985.63123930885
t71,3986.2399995600003,2.2044157958589497e-12,0.0,6936.095679839999,361.59324301115186,8786.28430982092,13057.204597120062,33127.41782935214
t72,3986.2399995600003,-1.1260150737750035e-12,0.0,6936.095679839999,388.15488416355447,8324.230371868574,13057.204597120062,32691.925532552188
t73,3270.978604655076,1.3936849427409483e-13,0.0,0.0,0.0,5101.78477717957,12165.016677776419,20537.780059611065
t74,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12387.598347314099,20760.361729148746
t75,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12647.056410690766,21019.819792525414
t76,3270.978604655076,0.0,0.0,0.0,0.0,3802.052336784554,12688.050565257916,19761.08150669755
t77,3270.978604655076,0.0,-2.4498368134118236e-15,0.0,0.0,5101.78477717957,12689.264198921117,21062.027580755763
t78,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12479.394731835111,20852.158113669757
t79,2306.163733010994,1.306579633819639e-14,0.0,0.0,0.0,5101.78477717957,11724.822007542345,19132.770517732908
t80,0.0,0.0,0.0,0.0,0.0,2550.892388589785,8048.060605435043,10598.952994024829
t81,0.0,0.0,0.0,0.0,0.0,2550.892388589785,7869.544750247662,10420.437138837446
t82,0.0,0.0,0.0,0.0,0.0,2550.892388589785,8048.060605435043,10598.952994024829
t83,0.0,0.0,0.0,0.0,0.0,3458.7421543809696,8048.060605435043,11506.802759816012
t84,0.0,0.0,0.0,0.0,0.0,2550.892388589785,8048.060605435043,10598.952994024829
t85,0.0,0.0,0.0,0.0,0.0,2550.892388589785,8048.060605435043,10598.952994024829
t86,0.0,0.0,0.0,0.0,0.0,3333.796299377649,8127.586536362802,11461.38283574045
t87,0.0,0.0,0.0,0.0,0.0,3006.97126958789,10105.45558570141,13112.426855289299
t88,0.0,0.0,0.0,0.0,0.0,5101.78477717957,12379.147577435006,17480.932354614575
t89,4153.833828583572,0.0,7.44376393413404e-14,0.0,0.0,5101.78477717957,12720.282217910086,21975.900823673226
t90,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12720.282217910086,21093.04559974473
t91,3270.978604655076,0.0,0.0,0.0,0.0,5101.7847771795705,12720.282217910086,21093.045599744735
t92,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12594.056475210704,20966.81985704535
t93,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12639.013880401455,21011.7772622361
t94,3270.978604655076,-8.142798223378384e-15,0.0,0.0,0.0,5101.78477717957,12720.282217910086,21093.04559974473
t95,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12720.282217910086,21093.04559974473
t96,3270.978604655076,0.0,0.0,0.0,0.0,5101.78477717957,12720.282217910088,21093.045599744735
t97,4872.564972904652,2348.211435654408,1349.0468167061413,2774.438271936,176.2360492986108,10258.599935407829,12281.216695738873,34060.31417764651
t98,4907.704204773138,2831.1699640298352,1102.3302594797292,2774.438271936,176.2360492986108,10018.606902407828,12429.57383047468,34240.05948239982
t99,4907.704204773138,3437.4541620999994,1114.759582091292,3080.965095755575,351.69788353861077,10018.606902407828,12520.739467779671,35431.92729844611
t100,4907.704204773138,3437.4541620999994,2052.133128699458,4079.599280668044,351.69788353861077,9182.563181475829,12630.226183038369,36641.378024293444
t101,4907.704204773138,3437.4541620999994,2052.133128699458,5362.607744293479,351.69788353861077,9182.563181475829,12096.401761675103,37390.56206655562
t102,4907.704204773138,3437.4541620999994,2052.133128699458,5921.693019562002,351.69788353861054,9182.563181475829,12053.060508123976,37906.30608827301
t103,4907.704204773138,3437.4541620999994,1977.2715827430848,6936.095679839999,351.69788353861077,9182.563181475829,11616.784877894252,38409.57157236491
t104,4473.499677645255,2299.5902781548666,1102.330259479729,6936.095679839999,351.69788353861077,9248.57211366783,11219.440518051804,35631.22641037809
t105,4473.499677645255,1718.7270810499997,1041.319303375729,6936.095679839999,393.35502720275963,9083.54978318783,11165.5734761293,34812.12002843087
t106,4473.499677645255,1718.7270810499997,1041.319303375729,6936.095679839999,410.9593766772216,9083.54978318783,11127.706325096435,34791.85722687247
t107,4473.499677645255,1718.7270810499997,1041.319303375729,6936.095679839999,419.8467357821348,9083.54978318783,10872.166297755819,34545.20455863676
t108,4473.499677645255,1718.7270810499997,1041.319303375729,6936.095679839999,389.22840648268914,9083.54978318783,10912.472727412842,34554.892658994344
t109,4473.499677645255,1718.7270810499997,1102.330259479729,6936.095679839999,369.3941895903679,9083.54978318783,10870.46380732916,34554.06047812234
t110,4473.499677645255,2372.5741799752045,1441.0902713300934,6936.095679839999,376.5756477266008,9083.54978318783,11154.192563409859,35837.577803114844
t111,4622.28865631253,2470.0102229903105,1867.8082738339406,6936.095679839999,439.0033983229544,9083.54978318783,11299.572420325145,36718.32843481271
t112,4907.704204773138,3437.4541620999994,2052.133128699458,6936.095679839999,501.0538346517197,9083.54978318783,11838.141259207005,38756.13205245915
t113,4907.704204773138,3437.4541620999994,2052.133128699458,6936.095679839999,488.6685180192316,9083.54978318783,12086.93071309165,38992.53618971131
t114,4907.704204773138,3437.4541620999994,2052.133128699458,6936.095679839999,432.1516220095068,9083.54978318783,12067.312515363816,38916.40109597375
t115,4907.704204773138,3372.2398761995682,2052.133128699458,6936.095679839999,415.34545825724285,9083.54978318783,12029.006821195218,38796.07495215245
t116,4907.704204773138,3343.756606254031,2052.133128699458,6936.095679839999,420.4136173812127,9083.54978318783,12037.065950762573,38780.71897089824
t117,4907.704204773138,3348.5960673825507,2052.133128699458,6936.095679839999,454.1581990920889,9083.54978318783,12147.462310108975,38929.69937308404
t118,4907.704204773138,2305.1954118369954,2052.133128699458,6936.095679839999,431.9449611958179,9083.54978318783,12215.62334733541,37932.24651686865
t119,4907.704204773138,2370.0588643981864,2052.133128699458,6936.095679839999,484.47925895483615,8863.906360271438,12334.041234664315,37948.41873160137
t120,4907.704204773138,2614.7219294152924,2052.133128699458,6936.095679839999,488.6685180192316,8558.866600213156,12586.8543561909,38145.04441715118
t121,2529.1267107047606,0.45940663316914615,0.0,6291.8530149137205,292.4363904,7702.4513186061595,13457.963087236936,30274.28992849475
t122,2154.335582981635,0.45940663316912117,0.0,5304.732881605279,292.4363904,7702.4513186061595,13449.005052924174,28903.420633150417
t123,2154.335582981635,0.45940663316912117,0.0,5175.830933033223,292.4363904,7702.4513186061595,13361.55741271552,28687.071044369706
t124,2154.335582981635,0.45940663316912117,0.0,5607.651139836014,292.4363904,7702.4513186061595,13370.394584503536,29127.728422960514
t125,2154.335582981635,0.45940663316912117,0.0,5699.9256640320145,292.4363904,7702.451318606162,13335.706281532326,29185.314644185306
t126,2154.335582981635,0.45940663316912117,0.0,6058.348422542812,292.4363904,7671.290549368349,13169.059504759425,29345.92985668539
t127,1881.0791872770665,0.0,0.0,6936.095679839999,292.4363904,7181.103518396993,12996.931350323535,29287.646126237596
t128,0.0,0.0,0.0,5647.895548075109,292.4363904,6655.585038007649,9262.408357078057,21858.325333560817
t129,0.0,0.0,0.0,2774.438271936,202.05225369402433,3851.2256593030797,8328.376702679394,15156.092887612498
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,3851.2256593030797,6302.873306903393,13045.511794302472
t131,0.0,0.0,0.0,2774.438271936,292.4363904,3851.2256593030797,6627.232078376262,13545.33240001534
t132,0.0,0.0,0.0,2774.438271936,292.4363904,3851.2256593030797,8328.376702679394,15246.477024318474
t133,0.0,0.0,0.0,2774.438271936,292.4363904,3851.2256593030797,8328.376702679394,15246.477024318474
t134,0.0,0.0,0.0,6936.095679839999,292.4363904,4124.540976393815,8328.376702679394,19681.449749313208
t135,0.0,0.0,0.0,6936.095679839999,292.4363904,6555.491322365494,8328.376702679394,22112.400095284887
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,7181.103518396993,12487.557146941526,26897.19273557852
t137,972.4104209664986,0.0,0.0,6936.095679839999,793.4185726271091,7220.554666935561,13505.68510201811,29428.16444238728
t138,561.0982539235108,0.5811037545384564,0.0,6936.095679839999,693.4221290688039,7702.4513186061595,13457.963087236936,29351.611572429945
t139,382.86722738372765,0.45940663316914615,0.0,6936.095679839999,693.4221290688039,7702.4513186061595,13457.963087236936,29173.258848768797
t140,382.86722738372765,0.45940663316914615,0.0,6936.095679839999,693.4221290688039,7702.4513186061595,13457.963087236936,29173.258848768797
t141,382.86722738372765,0.45940663316914615,0.0,6936.095679839999,693.4221290688039,7702.4513186061595,13457.963087236936,29173.258848768797
t142,382.86722738372765,0.4594066331689116,0.0,6936.095679839998,693.4221290688039,7702.4513186061595,13457.963087236936,29173.258848768797
t143,382.86722738372765,0.45940663316914615,0.0,6936.09567984,627.096835956703,7702.4513186061595,13457.963087236936,29106.933555656695
t144,408.77198574202606,0.45940663316914615,0.0,6936.095679839999,568.1210150516647,7702.4513186061595,13457.963087236936,29073.862493109955
t145,0.0,0.0,0.0,3774.7934110027,0.0,2516.9958426054454,6872.374463268585,13164.16371687673
t146,0.0,0.0,0.0,4910.315795324592,0.0,2516.9958426054454,6872.374463268585,14299.686101198622
t147,0.0,0.0,0.0,5326.801805606616,0.0,2516.9958426054454,6872.374463268585,14716.172111480646
t148,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268585,16325.465985714029
t149,0.0,0.0,0.0,6666.850743281054,0.0,2516.9958426054454,6872.374463268585,16056.221049155083
t150,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268585,16325.465985714029
t151,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,5023.4828342038145,14476.574356649258
t152,0.0,0.0,0.0,6936.095679839998,0.0,1258.4979213027227,3725.4572987202782,11920.050899863
t153,0.0,0.0,0.0,2774.4382719360005,0.0,1258.4979213027227,1699.9539029442785,5732.890096183002
t154,0.0,0.0,0.0,3189.0112118536786,0.0,1258.4979213027227,1699.9539029442785,6147.46303610068
t155,0.0,0.0,0.0,2774.438271936,0.0,1258.4979213027227,1699.9539029442785,5732.890096183001
t156,0.0,0.0,0.0,2774.438271936,0.0,1258.4979213027227,1699.9539029442785,5732.890096183001
t157,0.0,0.0,0.0,2805.8443657380067,0.0,1258.4979213027227,1699.9539029442785,5764.296189985008
t158,0.0,0.0,0.0,2774.438271936,0.0,1258.4979213027227,1699.9539029442785,5732.890096183001
t159,0.0,0.0,0.0,2774.438271936,0.0,1258.4979213027227,3725.4572987202782,7758.393491959001
t160,0.0,0.0,0.0,4764.454087459273,0.0,1258.4979213027227,3725.4572987202782,9748.409307482274
t161,0.0,0.0,0.0,6464.003039669543,0.0,1258.4979213027227,3725.4572987202782,11447.958259692543
t162,0.0,0.0,0.0,6936.095679839999,0.0,1889.5441442591455,6872.374463268585,15698.014287367729
t163,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268585,16325.465985714029
t164,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268586,16325.465985714029
t165,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268586,16325.465985714029
t166,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268585,16325.465985714029
t167,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268585,16325.465985714029
t168,0.0,0.0,0.0,6936.095679839999,0.0,2516.9958426054454,6872.374463268585,16325.465985714029
t169,3986.2399995600003,214.0737677758645,2065.259676053994,6936.095679839999,822.992658106142,8542.819188558959,13057.204597120062,35624.685567015025
t170,3986.2399995600003,1553.9929207908613,2183.2525247010967,6936.095679839999,836.874120575091,8324.085364796405,13057.204597120062,36877.745207383516
t171,3986.2399995600003,1318.2137825208858,3977.9919618479885,6936.095679839999,769.8443515254428,8472.274390241884,13057.204597120062,38517.86476265627
t172,3986.2399995600003,1318.2137825208856,3977.99196184799,6936.095679839999,786.4644703272202,8354.262391666722,13057.204597120062,38416.47288288288
t173,3986.2399995600003,1318.2137825208856,3977.9919618479885,6936.095679839999,777.1578079379791,7601.287453373395,13057.204597120062,37654.191282200314
t174,3897.237991785653,1318.2137825208858,3977.9919618479885,6936.095679839999,680.4712760534319,7320.845272002089,13057.204597120062,37188.06056117011
t175,3442.2848752155,1318.213782520887,3977.9919618479885,6936.095679839999,633.2303214143698,7601.287453373394,12686.844155582765,36595.94822979491
t176,3049.289169005792,214.0737677758641,2065.259676053994,6936.095679839999,564.6552554875454,8181.362554432256,11569.30120035026,32580.03730294571
t177,2875.921901864837,214.0737677758645,2065.259676053994,6936.095679839999,564.6552554875454,7908.512711514983,12002.581106441046,32567.10009897827
t178,2775.0725726645,214.0737677758645,2065.259676053994,6936.095679839999,574.3168207985318,7643.7956444186175,11484.4549312361,31693.069092787606
t179,2737.4301127138547,214.0737677758645,2065.259676053994,6936.095679839999,610.0503426587268,7601.287453373394,11844.006654791416,32008.20368720725
t180,2762.1506588282946,214.0737677758645,2065.259676053994,6936.095679839999,564.6552554875454,7382.9560569680025,12520.429027011609,32445.62012196531
t181,3563.6968597564523,214.0737677758645,2065.2596760539936,6936.095679839999,577.6849405409693,6625.995001770596,12640.166212051932,32622.97213778981
t182,2989.936144240564,214.0737677758645,2408.497678045162,6936.095679839999,625.414369459121,6663.9966671065185,13057.204597120062,32895.21890358729
t183,3091.4444541762646,214.07376777586455,2065.259676053994,6936.095679839999,711.6422889998553,6280.376031121309,13057.204597120062,32356.096495087353
t184,3209.4610018558465,214.0737677758645,2065.259676053994,6936.095679839999,790.6403452046452,6344.594155171951,13057.204597120062,32617.32922302236
t185,3447.423052589313,214.07376777586015,2065.259676053995,6936.095679839999,836.874120575091,6915.619637338959,13057.204597120062,33472.55053129328
t186,3594.561592462628,214.0737677758667,2065.259676053994,6936.095679839999,836.874120575091,7562.5278938134215,13057.204597120062,34266.597327641066
t187,3986.2399995600003,214.0737677758645,2065.259676053994,6936.095679839999,723.4195486944204,8386.102615763635,13057.204597120062,35368.39588480798
t188,3506.3185829859854,214.0737677758645,2065.259676053994,6936.095679839999,681.6346486860737,8542.819188558959,13057.204597120062,35003.40614102094
t189,3538.4714027826058,214.0737677758645,2065.259676053994,6936.095679839999,691.7807011630964,8542.819188558959,13057.204597120062,35045.70501329458
t190,3986.2399995600003,214.07376777586435,2065.259676053994,6936.095679839999,673.2881216460249,8542.819188558959,13057.204597120062,35474.9810305549
t191,3986.2399995600003,214.0737677758645,2065.259676053994,6936.095679839999,599.510111519774,8542.819188558959,13057.204597120062,35401.20302042866
t192,3986.2399995600003,214.0737677758645,2065.259676053994,6936.095679839999,581.4679677248635,8542.819188558959,13057.204597120062,35383.160876633745
t193,0.0,0.0,0.0,1582.6547349721532,292.4363904,3777.376559126781,9744.81158807628,15397.279272575215
t194,0.0,0.0,0.0,1225.1916628604408,292.4363904,3777.376559126779,9744.81158807628,15039.8162004635
t195,0.0,0.0,0.0,2008.9901090552682,292.4363904,3777.376559126779,9744.81158807628,15823.614646658327
t196,0.0,0.0,0.0,1225.1916628604408,292.4363904,3777.376559126779,9744.81158807628,15039.8162004635
t197,0.0,-3.422966436517075e-14,0.0,2667.0983823296897,292.4363904,3777.376559126779,9744.81158807628,16481.72291993275
t198,0.0,0.0,0.0,1225.1916628604408,292.4363904,3777.376559126779,9744.81158807628,15039.8162004635
t199,0.0,0.0,0.0,1225.1916628604383,116.97455615999999,3777.376559126779,8845.818061018508,13965.360839165725
t200,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,1888.6882795633906,6560.32529051814,9791.17978910197
t201,0.0,0.0,0.0,1225.1916628604408,292.4363904,1888.6882795633906,6560.32529051814,9966.641623341971
t202,0.0,0.0,0.0,2097.8369542317555,292.4363904,1888.6882795633906,6560.32529051814,10839.286914713286
t203,0.0,0.0,0.0,3062.979157151105,292.4363904,1888.6882795633906,6560.32529051814,11804.429117632635
t204,0.0,0.0,0.0,3062.9791571511046,292.4363904,1888.6882795633906,6560.32529051814,11804.429117632635
t205,0.0,0.0,0.0,3062.979157151105,292.4363904,1888.6882795633906,6560.32529051814,11804.429117632635
t206,0.0,0.0,0.0,3062.979157151104,292.4363904,1888.6882795633906,6560.32529051814,11804.429117632635
t207,0.0,0.0,0.0,3062.979157151104,292.4363904,3250.1512756945353,7204.624215758717,13810.191039004356
t208,0.0,0.0,0.0,3062.9791571511046,292.4363904,3777.376559126781,9744.81158807628,16877.603694754165
t209,0.0,0.0,0.0,3062.9791571511046,292.4363904,3777.376559126781,9744.81158807628,16877.603694754165
t210,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,3777.376559126781,9744.81158807628,14864.354366223502
t211,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,3777.376559126781,9744.81158807628,14864.354366223502
t212,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,1888.6882795633906,9744.81158807628,12975.666086660112
t213,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,3777.376559126781,9744.81158807628,14864.354366223502
t214,0.0,0.0,-1.1726642696885392e-12,1225.1916628604408,116.97455615999999,1888.6882795633906,9744.81158807628,12975.66608666011
t215,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,1888.6882795633906,9744.81158807628,12975.666086660112
t216,0.0,0.0,0.0,1225.1916628604408,116.97455615999999,3090.2490837594196,9744.81158807628,14177.22689085614
t217,149.13292636413703,0.0,0.0,6936.095679839999,454.75533098596463,5151.645463939908,13328.87279733568,26020.50219846569
t218,149.13292636413703,0.0,0.0,6936.095679839999,454.75533098596463,5858.354273430363,13328.87279733568,26727.211007956146
t219,149.13292636413703,0.0,0.0,6936.095679839999,454.75533098596463,5858.354273430363,13328.87279733568,26727.211007956146
t220,149.13292636413703,0.0,0.0,6936.095679839999,454.75533098596463,5858.354273430363,13328.87279733568,26727.211007956146
t221,149.13292636413703,0.0,0.0,6936.095679839999,454.75533098596463,5858.354273430363,13328.87279733568,26727.211007956146
t222,149.13292636413703,0.0,0.0,6936.095679839999,454.75533098596463,5858.354273430363,13328.87279733568,26727.211007956146
t223,0.0,0.0,0.0,6936.095679839999,454.75533098596463,5368.701038114401,13328.87279733568,26088.424846276044
t224,0.0,0.0,0.0,6936.095679839999,454.75533098596463,3583.9287153551786,10043.339679317029,21018.11940549817
t225,0.0,0.0,0.0,6936.095679839999,454.75533098596463,3021.7264911505486,8488.189995255649,18900.767497232162
t226,0.0,0.0,0.0,6936.095679839999,454.75533098596463,2929.1771367151814,8488.189995255649,18808.218142796795
t227,0.0,0.0,0.0,6936.095679839999,454.75533098596463,3200.2046882417244,8505.421807018696,19096.477506086383
