Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t58,-589.4236466492792,-3430.8309209847007,-767.3140000000001,-19680.578937448943,-919.231,0.0,-10400.0,0.0,10521.673999999999,0.0,2833.9605,0.0,1941.4694662146244,-1314.1785,0.0
t59,-1485.9091848799428,-3322.7129830480585,-767.3140000000001,-18480.96833246357,-919.231,0.0,-10400.0,0.0,9295.177997306433,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t60,-2110.872842423331,-1500.682755597943,-767.3140000000001,-17164.528574257823,-919.231,0.0,-10400.0,0.0,10511.510356978946,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t61,-2898.9217122475375,-1694.843301461217,-767.3140000000001,-16293.406636463418,-919.231,0.0,-10400.0,0.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t62,-3406.9921429173946,-1313.2027197525683,-767.3140000000001,-17356.959895293483,-919.231,0.0,-10400.0,-1523.9117659773246,10521.673999999999,0.0,2833.9605,996.2156799795454,2387.315,-1314.1785,0.0
t63,-3863.903185939454,-1815.609375200887,-767.3140000000001,-19077.41779243848,-919.231,0.0,-10400.0,-3251.378195342095,10521.673999999999,0.0,2833.9605,2228.945511272407,2387.315,-1314.1785,0.0
t64,-3745.8219556195136,-1332.332676314318,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,-2579.440387545353,10521.673999999999,0.0,2833.9605,2840.2872775794863,2387.315,-1314.1785,0.0
t65,-2901.858456259816,-2137.3701875406,-767.3140000000001,-20641.6005,-3.5671310974037382,0.0,-10400.0,-1153.5988320122829,10521.673999999999,3609.616826278117,2833.9605,6304.885655839824,0.0,-1314.1785,0.0
t66,-3614.571441645338,-3160.4524849139575,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,-246.99312972469647,10521.673999999999,5560.0,2833.9605,2189.091308651747,0.0,-1314.1785,0.0
t67,-3206.155746957752,-2811.281203875667,-767.3140000000001,-20641.6005,-504.2018309787213,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,4673.429348960416,0.0,-1314.1785,0.0
t68,-2735.554256123227,-2849.224204377847,-767.3140000000001,-20641.6005,-647.9901550172937,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,2919.45036989516,0.0,-1314.1785,0.0
t69,-2345.8777817667415,-2907.2005270122118,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,3299.88290388492,351.63020533462617,-1314.1785,0.0
t70,-2714.7074856795552,-2425.859378804687,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,977.5385840048853,721.2402509716288,-949.6689984715073,0.0
t71,-3260.034687598771,-2332.320716140351,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,45.53240766641322,10521.673999999999,5560.0,2833.9605,503.82806373900513,529.254471069008,0.0,0.0
t72,-3181.6050992530068,-2293.6874727382783,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,2175.0532083713624,10521.673999999999,5560.0,2152.2836331964854,1688.663391318243,0.0,0.0,0.0
t73,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-6387.765922966639,4739.738661075638,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-982.2957211135133,0.0
t74,-4600.0,-1605.3659017413004,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-115.85556988933926,0.0
t75,-4600.0,-384.3440739131623,-767.3140000000001,-20641.6005,919.231,0.0,-5749.700389100553,4739.738661075638,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,385.330382406976,0.0
t76,-4600.0,-5683.843606773562,-767.3140000000001,-20641.6005,919.231,0.0,-10316.557422770693,4739.738661075638,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,68.0380422458911,0.0
t77,-4600.0,-2656.7997060511584,-767.3140000000001,-20641.6005,919.231,0.0,-7123.74622196066,4739.738661075638,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-479.4488669146663,0.0
t78,-4600.0,-4372.148046496271,-767.3140000000001,-20641.6005,919.231,0.0,-5857.746831095977,4739.738661075638,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-691.4914259888023,0.0
t79,-4600.0,-5998.551984256102,-767.3140000000001,-20641.6005,919.231,0.0,-5462.982706375075,4739.738661075638,10521.673999999999,5560.0,-2752.038343770344,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-17217.959046062166,919.231,0.0,0.0,3073.3323671149546,10021.223442936951,2507.4850562269494,-1656.3489207387393,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,0.0,0.0,-15068.082470420288,919.231,0.0,686.334535017307,4739.738661075638,949.5469315454576,3750.933036707641,-2591.048851077997,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,1697.1642683700231,0.0,-15676.11635266975,919.231,0.0,2544.2569988650102,4739.738661075638,0.0,3436.921496393442,-2514.396412425392,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,329.8585311050724,0.0,-14689.885378920124,919.231,0.0,0.0,4739.738661075638,0.0,4515.50331857371,-2219.7873634125376,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,0.0,0.0,-14157.23079386241,919.231,0.0,0.0,4739.738661075638,0.0,5560.0,-1783.8304366817504,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,0.0,0.0,-15676.535337376643,919.231,0.0,0.0,2928.9305353925024,0.0,5560.0,-1482.2097399282495,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,1139.8943207874645,0.0,-16407.454447823242,919.231,0.0,0.0,2046.746414755162,0.0,5560.0,-1442.2165715965584,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,1063.2009050494632,0.0,-18959.110542293936,919.231,0.0,0.0,3909.8959245426154,0.0,5560.0,-1803.5373671488114,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,7709.366502580277,0.0,-20641.6005,919.231,0.0,3162.0702438661665,4739.738661075638,9757.659513640785,5560.0,-2648.971048436753,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,1486.683312828828,-767.3140000000001,-20641.6005,919.231,0.0,-3362.962739694444,4739.738661075638,10521.673999999999,5560.0,-2001.5411954847589,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-4165.800887681715,-767.3140000000001,-20641.6005,919.231,0.0,-9617.4736815441,4739.738661075638,10521.673999999999,5560.0,338.39251840238757,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-1159.9148977594718,-767.3140000000001,-20641.6005,919.231,0.0,-5410.587036702109,4739.738661075638,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t92,-4600.0,-2987.218988006045,-767.3140000000001,-20641.6005,919.231,0.0,-5979.487402610368,4739.738661075638,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-5453.349701736663,4739.738661075638,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,-1268.5297073915794,-767.3140000000001,-20641.6005,919.231,0.0,-7368.1609424099515,4739.738661075638,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,-2183.1532436412263,-767.3140000000001,-20641.6005,919.231,0.0,-6498.822059243298,4739.738661075638,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t96,-4600.0,-452.28930877846057,-767.3140000000001,-20641.6005,919.231,0.0,-7433.7768009373585,4739.738661075638,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t97,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,4739.738661075638,10070.881270357886,0.0,386.8952809079479,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,-595.6869293154238,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10208.047304509995,4739.738661075638,8629.316216862195,0.0,1242.0163258893867,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,-1476.1558725074021,-767.3140000000001,-20641.6005,919.231,-1687.1795,-9413.768520485135,4739.738661075638,6845.349639320264,0.0,2234.471842007503,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-6121.203955737453,-767.3140000000001,-20641.6005,919.231,-1687.1795,-8871.70829143133,4739.738661075638,3721.1517474278976,0.0,2117.410158972138,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-4731.724618158606,-767.3140000000001,-20641.6005,919.231,-1687.1795,-7569.545970423094,2992.645031832711,3189.936105115191,0.0,1180.3346312389538,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-6233.233582184319,-767.3140000000001,-20641.6005,919.231,-1687.1795,-8051.385353607016,3006.3001491651044,2913.1263810125074,0.0,1556.255020296138,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-7374.7861636382095,-767.3140000000001,-20641.6005,827.1442353439138,-1687.1795,-7080.398407820693,1764.5327914223742,3428.523382790459,0.0,1346.5428115910354,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,475.2760853535326,-1687.1795,-7399.77048920902,841.9421866623585,4805.949918933166,-659.1342844613954,1222.797897223812,-7153.938,-2387.315,-1314.1785,500.0
t105,-3331.924255858153,-6276.9224303213905,-767.3140000000001,-20641.6005,0.0,-1687.1795,-8474.583617520704,0.0,5345.494311967225,0.0,1180.5005371739242,-7153.938,-1383.4186819550725,-1314.1785,500.0
t106,-1441.465218318579,0.0,-767.3140000000001,-20641.6005,0.0,-1687.1795,-567.5552505416989,0.0,4970.822495873217,0.0,1638.2536760452235,-7153.938,-731.814535573469,-1314.1785,500.0
t107,-1777.1385685459259,0.0,-767.3140000000001,-20641.6005,0.0,-455.2482836404587,-85.52376889040247,0.0,2498.7975134391386,0.0,1602.6830274447063,-7153.938,0.0,-1250.3385240380817,0.0
t108,-125.38645409286573,0.0,-767.3140000000001,-18679.726557560924,0.0,-1687.1795,-3214.3448889130764,0.0,1759.521107153057,0.0,2833.9605,-6749.558529368958,0.0,-1314.1785,500.0
t109,-401.2864729528633,-936.1350072233496,-767.3140000000001,-17665.388690675052,-796.1941514670366,-1687.1795,-2308.4431969968364,0.0,0.0,0.0,2833.9605,-5975.282422423901,0.0,-1314.1785,500.0
t110,-640.3536201410982,0.0,0.0,-18769.594301002606,-903.1381863188786,-1687.1795,-2872.6745224289934,0.0,0.0,0.0,2833.9605,-5801.313255448121,0.0,-1314.1785,500.0
t111,-175.13537338871714,0.0,0.0,-19775.078174068753,0.0,-1687.1795,-1788.379451333459,0.0,0.0,0.0,2833.9605,-4898.538506817388,0.0,-1314.1785,500.0
t112,-84.4923507529163,423.70801344933983,0.0,-17967.247582024687,0.0,-1687.1795,0.0,0.0,0.0,0.0,2666.175994240438,-3670.6913555600154,0.0,0.0,125.9670605252491
t113,-260.5878709520297,0.0,-767.3140000000001,-19055.018667868215,0.0,-1687.1795,-24.902101452125684,0.0,3659.5868100527546,0.0,2833.9605,-5134.446879575249,0.0,-1314.1785,293.2863052157331
t114,-1743.352624249398,0.0,-767.3140000000001,-19121.294290442253,0.0,-1687.1795,-2276.2719888095176,0.0,8524.685036548188,0.0,2833.9605,-6884.709927380157,0.0,-1314.1785,500.0
t115,-2171.4896736892197,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-2753.9148117577406,0.0,9587.549983335834,0.0,2833.9605,-6659.590265059538,0.0,-1314.1785,0.0
t116,-1855.4452397201453,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-2040.9105369501378,0.0,8844.429035978534,2191.208876540006,2833.9605,-5897.927666302189,0.0,-1314.1785,0.0
t117,-1390.2936792880748,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-918.0676917404605,0.0,8467.462961213763,3091.272783316478,2833.9605,-5378.692516860498,0.0,-1314.1785,0.0
t118,-2039.220280645516,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-1449.6867081910996,0.0,10521.673999999999,3236.4216542994836,2833.9605,-6827.83785974484,0.0,-1314.1785,0.0
t119,-729.617977939701,0.0,-767.3140000000001,-20641.6005,0.0,0.0,0.0,0.0,8949.427110242905,5381.701262051678,1883.0993652058607,-7153.938,0.0,-1207.0956305455502,0.0
t120,-1361.6766941467292,0.0,-767.3140000000001,-20641.6005,0.0,0.0,0.0,0.0,8277.074386901035,5560.0,1424.3980109740337,-7153.938,-101.49645922866817,0.0,0.0
t121,-4600.0,-5149.556708812529,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,-240.66788723916008,-7153.938,-2387.315,-1314.1785,0.0
t122,-4600.0,-5810.015365381352,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,247.81822326041365,-7153.938,-2387.315,-1314.1785,0.0
t123,-4600.0,-7013.240857699877,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,-410.80827477044795,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-6876.464430210526,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,-68.24475027659535,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,-648.7999566648446,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-6216.656313280908,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,4739.738661075638,10521.673999999999,5560.0,-1132.3674329063053,-7153.938,-2387.315,-1314.1785,0.0
t127,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,-9521.27682919809,4739.738661075638,10521.673999999999,5560.0,-2183.120848591519,-7153.938,-2387.315,-1314.1785,0.0
t128,-4600.0,-7201.654776468292,-767.3140000000001,-17444.09113623101,919.231,0.0,-6046.987599192893,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-663.8441454950756,0.0
t129,0.0,0.0,-767.3140000000001,-16446.20247829553,0.0,0.0,-659.7771438278305,0.0,6534.48997943091,0.0,0.0,-7153.938,-2387.315,0.0,0.0
t130,-911.6820453422333,841.8363725893977,0.0,-14548.848074368185,0.0,0.0,0.0,0.0,-514.1039031958404,765.9848604311899,-2357.376343633776,-1901.945371118546,-2387.315,0.0,0.0
t131,0.0,1550.614130776019,0.0,-14553.731137751654,0.0,0.0,0.0,0.0,0.0,0.0,-858.3660591058042,-2583.368800037421,-1886.8620467433893,0.0,0.0
t132,0.0,0.0,-23.42011772891122,-17164.32273522573,919.231,0.0,-447.0811874328764,0.0,0.0,0.0,-653.3484763670341,-956.1382421547102,-2387.315,0.0,0.0
t133,0.0,0.0,-767.3140000000001,-15000.227743614909,852.5247969690022,0.0,-3977.924217490703,0.0,131.02929999315432,0.0,-195.48399527947223,-1074.2298590744226,-2387.315,0.0,0.0
t134,-2740.256213878094,454.2221055236638,0.0,-15391.81943262157,919.231,0.0,-6349.14662213739,0.0,0.0,0.0,-2833.9605,-1520.54420198964,-2387.315,0.0,0.0
t135,-2547.0994085997672,0.0,0.0,-14592.898597057378,919.231,0.0,-5557.061278566659,0.0,0.0,5558.185898060094,-2833.9605,0.0,-2387.315,0.0,0.0
t136,-1950.8037384502993,2024.134087614634,-767.3140000000001,-20641.6005,0.0,0.0,-2932.4316556079602,0.0,2344.7924007937204,5560.0,-2833.9605,0.0,-1151.0655901141752,0.0,0.0
t137,-3319.739270849656,2037.4960338593019,-767.3140000000001,-20641.6005,919.231,1193.5079721605277,-10400.0,3031.2137135608914,10521.673999999999,5560.0,-2833.9605,-934.4272097970947,-2387.315,0.0,-500.0
t138,-4600.0,-1134.0358997842109,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,4318.7802315789195,10521.673999999999,5560.0,-2833.9605,-750.0371862586844,-2387.315,-547.7259017325957,-500.0
