Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t149,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.736172483032266,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.35390662696263
t150,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981706,0.0,0.0,0.0,20.736172483032263,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.35390662696263
t151,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981706,0.0,0.0,0.0,9.687836025908762,0.0,0.0,0.0,5.755813953488373,5.459782376786858,114.30557016983913
t152,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981706,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t153,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981706,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t154,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981706,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t155,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t156,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t157,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t158,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t159,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t160,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t161,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,3.4598163990805215,0.0,0.0,0.0,5.755813953488373,5.459782376786858,108.07755054301089
t162,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.73617248303229,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.35390662696265
t163,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,-1.7715128589266227e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,1.1368683772161604e-14,0.0,20.73617248303229,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.3539066269625
t164,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.736172483032295,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.35390662696265
t165,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.736172483032295,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.35390662696265
t166,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.736172483032295,0.0,0.0,0.0,5.755813953488373,5.459782376786858,125.35390662696265
t167,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,2.6924058667049386e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.736172483032295,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,125.35390662696294
t168,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337498780981708,0.0,0.0,0.0,20.736172483032266,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,125.35390662696263
t169,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110953,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t170,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,25.75931444342274,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.611375239185
t171,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,25.75931444342274,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.611375239185
t172,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,25.759314443422735,0.0,0.0,-1.0425202908905644e-13,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.611375239185
t173,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,25.75931444342273,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910985,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.611375239185
t174,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,25.75931444342273,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.611375239185
t175,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,25.75931444342274,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2195.611375239185
t176,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t177,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t178,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t179,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t180,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t181,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t182,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,1.0345496309362128e-13,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t183,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t184,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t185,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t186,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8832520103764,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.1960062528733
t187,0.0,60.567197197812334,0.0,0.0,9.783443567313848,0.0,14.343945457110951,0.0,0.0,0.0,70.79133467904093,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,18.48524229524361,0.0,0.0,0.0,0.0,43.101745431230334,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,-1.324153311163905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883252010376395,0.0,0.0,0.0,57.74305381910986,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2184.196006252873
