Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t14,-1150.0,1477.4997166876722,0.0,-3245.0828497849734,919.231,0.0,2600.0,1200.0,0.0,2589.2601182843496,332.3061805105549,0.0,-195.97682177792467,-657.1785,0.0
t15,-1150.0,3244.4565546985855,0.0,-4981.379000684723,731.8803442340121,0.0,2600.0,1200.0,3688.4543218390263,2780.0,0.0,0.0,0.0,-483.5195501161138,0.0
t16,-1150.0,2996.9523057431115,0.0,-6620.336464582511,0.0,480.8635479987653,0.0,1104.3889792766447,5260.674,2780.0,-359.3912605972109,1083.7730732754242,0.0,0.0,0.0
t17,-1150.0,2305.637727171187,-367.314,-10320.6005,919.231,1687.1795,-1998.8407041016615,1200.0,5260.674,2780.0,0.0,0.0,-924.1504490653022,0.0,-500.0
t18,-1150.0,1209.3777257650036,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,3221.436424944743,-2387.315,-423.4309789541013,-500.0
t19,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,166.15058043665064,-228.9971989484569,-287.12196586566836,-500.0
t20,-1150.0,1117.0298775296296,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,5264.152595724969,-2387.315,-657.1785,-500.0
t21,-1150.0,401.3890922227944,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,3266.153265355626,0.0,-657.1785,-500.0
t22,-1150.0,200.52834013088997,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,5856.066206237321,0.0,0.0,-500.0
t23,-1150.0,2602.8244000919904,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,7153.938,-1586.9484557658334,-579.1071700605598,-500.0
t24,-1150.0,1817.6228485387294,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,7153.938,-2040.170411825178,0.0,-500.0
t25,-1150.0,-1459.2756697949421,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,716.3848567683822,-7153.938,-2387.315,-657.1785,0.0
t26,-1150.0,-1960.7280599072421,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,838.5053122516013,-7153.938,-2387.315,-657.1785,0.0
t27,-1150.0,-2816.517174665609,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,646.1097842341461,-7153.938,-2387.315,-657.1785,0.0
t28,-1150.0,-5562.770565364873,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,521.6331358900001,-7153.938,-2387.315,-657.1785,0.0
t29,-1150.0,-6050.195792996328,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,465.17872262780946,-7153.938,-2387.315,-657.1785,0.0
t30,-1150.0,-3484.275385835028,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,-45.929370047868254
t31,-1150.0,-6795.703075050471,-367.314,-10320.6005,919.231,0.0,1110.686773231377,1200.0,5260.674,2780.0,-44.36556612384596,-7153.938,-2387.315,-657.1785,0.0
t32,-1150.0,-4679.379793939467,-367.314,-9142.721335613396,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t33,-1150.0,0.0,0.0,-2194.0876394059446,919.231,0.0,2600.0,1200.0,5117.564145587394,2780.0,179.21986536318985,-7153.938,-2387.315,-657.1785,0.0
t34,-1150.0,0.0,0.0,-2537.0731923812104,919.231,0.0,2600.0,1200.0,2434.3866715853123,2780.0,904.066869748305,-7153.938,-2387.315,-657.1785,0.0
t35,-1150.0,0.0,0.0,-453.8156709379881,919.231,0.0,2600.0,1200.0,2718.294003289606,2780.0,1349.1143517321266,-7153.938,-2387.315,-657.1785,0.0
t36,-1150.0,0.0,0.0,-3675.7582405838107,919.231,0.0,2600.0,1200.0,2958.849631805035,2780.0,1166.5068084336322,-6204.415593112721,-2387.315,-657.1785,0.0
t37,-1150.0,0.0,0.0,-6466.539040269531,919.231,0.0,2600.0,1200.0,3593.119402027307,1777.4481850481511,556.6669362543025,-2898.416746095734,-2387.315,-657.1785,0.0
t38,-1150.0,0.0,0.0,-7472.60976453339,919.231,0.0,2600.0,1200.0,4861.428939898107,2077.69332692799,-65.73574297588262,-2676.1038556510844,-2387.315,-657.1785,0.0
t39,-1150.0,-528.9965193364475,-367.314,-10115.172580121858,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-533.5618986403725,0.0,-2387.315,-657.1785,0.0
t40,-1150.0,-736.7783899815123,-367.314,-10320.6005,919.231,1207.8248615303955,155.09453358163475,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-493.61221264116995,-500.0
t41,-1150.0,-5406.989900699328,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t42,-1150.0,-1684.8087338714145,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-121.16015635059215,-2387.315,-657.1785,0.0
t43,-1150.0,-1744.022259834459,-367.314,-10320.6005,919.231,1687.1795,-544.6967612121722,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t44,-1150.0,-2737.5695094718044,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t45,-1150.0,-2353.7444009791266,-367.314,-10320.6005,919.231,1181.3801744573502,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t46,-1150.0,-597.5986644775243,-367.314,-10320.6005,919.231,1687.1795,-834.6149798280663,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-283.3365230608144,0.0
t47,-1150.0,0.0,-367.314,-10320.6005,919.231,817.0262278181432,-2213.3224237881677,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-317.09444261965757,0.0
t48,-1150.0,0.0,-367.314,-10320.6005,919.231,870.53920065024,-504.6927966685096,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t49,-1150.0,-4808.52756002347,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t50,-1150.0,-2569.4012452769052,-367.314,-10070.994409192126,108.56372841451203,1687.1795,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,-434.3939137771552,0.0
t51,-1150.0,-3410.8965961680005,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t52,-1150.0,-3262.4087263018987,-367.314,-9406.924047461838,0.0,0.0,0.0,0.0,5260.674,2780.0,209.33859088808325,0.0,0.0,0.0,0.0
t53,-146.71887591503787,-6353.047165840378,-367.314,-9635.15592458417,0.0,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t54,-1150.0,-4154.413367028299,-367.314,-10041.891067976125,0.0,0.0,0.0,0.0,5260.674,2780.0,565.5453818087472,0.0,0.0,0.0,0.0
t55,-1150.0,-1997.8332117420118,-367.314,-6976.234049459934,0.0,441.36361310677444,0.0,0.0,5260.674,2780.0,215.1172326205813,0.0,0.0,0.0,0.0
t56,-76.49195296233876,-6353.906424821525,-367.314,-9053.848731262011,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,658.0394608961408,0.0,0.0,0.0
t57,-1121.8631730884988,-4986.077019104406,-367.314,-8182.9634598769135,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,1484.031853638562,0.0,0.0,0.0
t58,-1150.0,-1297.9549387107782,-367.314,-4736.919467015438,0.0,0.0,-2291.095047302066,0.0,5260.674,2780.0,1416.9605,1969.1153645466247,0.0,-377.01129393345093,0.0
t59,-1150.0,-385.12995840618527,-367.314,-1442.852866850517,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,2553.392816704787,0.0,-657.1785,0.0
t60,-1150.0,-1523.246046937126,-367.314,-4744.016384740048,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,3554.5506980491746,0.0,-657.1785,0.0
t61,-1150.0,-1809.7445440482513,-367.314,-6430.922948924302,0.0,0.0,-2020.2761911362318,0.0,5260.674,2780.0,1416.9605,4408.069472177483,0.0,-657.1785,0.0
t62,-1150.0,-2990.552150323908,-367.314,-7522.7829832851085,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5281.622739370518,0.0,-657.1785,0.0
t63,-1150.0,-3118.591037158105,-367.314,-5786.134866564131,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,4658.957004854104,0.0,-657.1785,0.0
t64,-1150.0,-3095.3355485513016,-367.314,-8451.442259768288,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5025.608414032819,0.0,-657.1785,0.0
t65,-1150.0,-1193.954349028065,-367.314,-10320.6005,0.0,1687.1795,-387.6511473976904,1200.0,5260.674,2780.0,1108.6122039513766,5457.012031381847,0.0,-657.1785,-500.0
t66,-1150.0,0.0,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,1416.9605,4629.647488369474,0.0,-529.8240341013213,-394.632371494137
t67,-1150.0,-1269.1986879554404,-367.314,-10320.6005,0.0,871.5829536718286,0.0,1200.0,5260.674,2780.0,1416.9605,5866.917170162488,0.0,-176.22047461218665,0.0
t68,-1150.0,-675.5206531182962,-367.314,-10320.6005,0.0,209.79950869981923,0.0,1200.0,5260.674,2780.0,1309.4663086019136,4782.3015989743035,0.0,0.0,0.0
t69,-1150.0,-2987.4631401452093,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1132.5179159053214,5189.871760062792,0.0,0.0,0.0
t70,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1095.4877010420832,4677.178569270731,0.0,0.0,0.0
t71,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,836.0780221683614,4061.0227913309745,0.0,0.0,0.0
t72,-1150.0,-655.688650811287,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,409.5592986317831,3540.785276205169,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,-2520.923055851087,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-442.5688600804094,0.0
t76,-1150.0,-2472.0772093144565,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,-2281.5637289896817,-367.314,-10320.6005,919.231,437.88048046843716,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,-2160.989486382894,-367.314,-10320.6005,919.231,43.59696022122142,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-4604.586424224264,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-891.0416130178638,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-5073.147219259349,-367.314,-7444.525936029032,919.231,0.0,2600.0,1200.0,0.0,0.0,-446.43727036286117,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,0.0,0.0,-4190.336899380091,919.231,0.0,2600.0,1200.0,131.6953860944522,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,0.0,0.0,-2212.0006647849546,919.231,-234.77820353799515,2600.0,1200.0,-933.4166468577524,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,0.0,0.0,-2732.9307141013205,919.231,0.0,2600.0,1200.0,-1929.1765086922883,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,384.89403118454265,0.0,-3774.124489887425,919.231,0.0,2600.0,1200.0,-1368.053224629657,0.0,302.5320840715812,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,0.0,0.0,-5971.750148896299,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,0.0,0.0,-6168.298055565481,919.231,0.0,2600.0,1200.0,-556.2534465494854,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,625.3366669492794,0.0,-7208.918701764596,919.231,0.0,2127.5361464351513,1200.0,0.0,218.2095723609833,-67.60564556654641,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,447.3108808978549,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,1738.6596682454078,2780.0,-619.0038917999055,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,-631.4404100553503,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,1650.6907074217277,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-4079.779299084468,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,460.2204496785096,-7153.938,-2387.315,-657.1785,500.0
t98,-1150.0,-2661.5676288613113,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1735.68068789639,210.00398977513052,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-3685.6282588183713,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,121.82778637246695,0.0,-7153.938,-2387.315,-657.1785,500.0
t100,-1150.0,-6227.29569974944,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3735.793614057721,0.0,0.0,-7153.938,-2387.315,-657.1785,500.0
t101,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2897.9658379136786,0.0,0.0,-7153.938,-733.6258324623514,-657.1785,500.0
t102,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2865.030091934995,0.0,689.1084960481953,-7153.938,-1535.412183846269,-657.1785,500.0
t103,-1150.0,-7110.74642710439,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3440.8613990894955,0.0,283.59044323372086,-7153.938,-343.5262756687527,-657.1785,500.0
t104,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,0.0,1200.0,4058.8124108480265,-8.094579639702783,386.6399778309555,-7153.938,-175.15196268407723,-657.1785,500.0
t105,-1150.0,-5171.806601359351,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,5260.674,0.0,662.9308913274117,-7153.938,0.0,-267.98908971906275,500.0
t106,-1150.0,-1882.309034102212,-367.314,-10320.6005,0.0,-1140.7918399488192,2600.0,1200.0,3673.0451920132336,0.0,281.2119938901077,-6173.477977031988,0.0,0.0,0.0
t107,-1150.0,-2346.8878335266963,-367.314,-10320.6005,0.0,-284.35356205405355,2600.0,1200.0,1846.7022685620107,0.0,809.1987142001504,-6120.012330254658,0.0,0.0,0.0
t108,-1150.0,-3354.274866724811,-367.314,-10320.6005,-919.231,-1687.1795,108.96876626051726,1200.0,2114.637460947192,0.0,754.4270023480226,-7153.938,1523.9896399477507,0.0,500.0
t109,-1150.0,-4306.071672055577,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,1902.4180000552929,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t110,-1150.0,-4067.671015412043,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2182.5564112377324,0.0,1416.9605,-7153.938,2213.542327739329,-67.08917067832492,500.0
t111,-1150.0,-1781.6528846429874,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,3138.025285120361,0.0,1416.9605,-7153.938,2177.997813471136,0.0,500.0
t112,-1150.0,-3909.570971941743,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3526.0618735427993,0.0,394.490242229723,-6017.188847450199,2387.315,657.1785,500.0
t113,-1150.0,-5304.145761669075,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,451.319544884127,876.7673879637374,-7153.938,2387.315,0.0,500.0
t114,-1150.0,-6429.399946044784,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,1512.7603937261185,0.0,500.0
t115,-1150.0,-4889.119631551797,-367.314,-10320.6005,0.0,-541.9384910755018,-2600.0,1200.0,5260.674,2780.0,1294.2195795122175,-5474.867311606501,0.0,0.0,0.0
t116,-1150.0,-5625.148237239143,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,652.6987242529369,-3688.6830419453704,0.0,0.0,0.0
t117,-1150.0,-5292.311580638884,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,156.77881689918684,-2592.5470011244674,0.0,-71.05385549906923,0.0
t118,-1150.0,-4533.590662352472,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-1535.771592420478,-1462.8754457506814,-657.1785,0.0
t119,-1150.0,-3312.8630378329353,-367.314,-10320.6005,919.231,0.0,-2579.6116272577497,1200.0,5260.674,2780.0,-1416.9605,-559.6571984461472,-2275.994416659834,0.0,0.0
t120,-1150.0,-3313.630850098032,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-413.79094341717706,-2387.315,0.0,0.0
t121,-1150.0,-4112.695430653629,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-19.70512749595557,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-6493.0060555341615,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,388.4298687874111,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-6698.924623659318,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-122.75292953902812,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-5855.898480555233,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,234.2782219672218,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,-4651.676025391706,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-278.6132680931097,-7153.938,-2387.315,-657.1785,-410.48950523277784
t126,-1150.0,-6040.8445035862605,-367.314,-10320.6005,919.231,1368.5627404151764,-2600.0,1200.0,5260.674,2780.0,-404.612677778153,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-1473.4298005056824,1200.0,5260.674,2780.0,-871.7635124386757,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-6199.04916839466,-367.314,-7519.600039067532,919.231,0.0,-489.93091117352077,0.0,5260.674,88.70339112556648,-1325.2461667665461,-7153.938,-2387.315,-657.1785,0.0
t129,0.0,-2177.406041407917,-367.314,0.0,392.65660461434555,0.0,0.0,197.5654270063345,794.1632684499397,0.0,-1416.9605,-6000.225221472093,0.0,0.0,0.0
t130,-255.62524503326372,49.71324169471539,0.0,0.0,919.231,0.0,2600.0,1200.0,-905.0187503559445,0.0,-1416.9605,-1351.3672241688575,-1717.4898656853532,657.1785,0.0
t131,0.0,505.90806535259355,0.0,0.0,919.231,0.0,2600.0,0.0,-1688.4739330750476,0.0,-1416.9605,-1278.8762740969128,-798.7398305283194,446.58624399130844,0.0
t132,0.0,1107.4744301416795,0.0,0.0,919.231,0.0,1099.5161861792508,0.0,0.0,0.0,-1416.9605,0.0,-1680.9571681988473,267.469115087844,0.0
t133,0.0,0.0,0.0,0.0,439.61376640135046,0.0,0.0,0.0,0.0,-181.74360730563225,-1416.9605,-2095.164944066789,0.0,0.0,0.0
t134,89.56494221082673,0.0,-54.39793186784254,-21.505471456572014,0.0,-560.7531348369691,-2600.0,0.0,0.0,0.0,0.0,-3174.1677041664852,0.0,0.0,0.0
t135,922.1634666923646,0.0,-119.82439429346262,-3455.1098445941107,0.0,0.0,-2600.0,-1200.0,0.0,0.0,0.0,-3565.543554211732,-15.950865980250285,-657.1785,0.0
t136,-320.58801480018764,1245.9942560923657,0.0,-5646.997174081013,919.231,0.0,-1939.0226916511235,0.0,2577.1633087877963,2780.0,-1416.9605,-968.1110741638207,-2387.315,0.0,0.0
t137,-1150.0,1435.6262704802223,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-641.2131181112218,-2387.315,426.2465582421348,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2801.9330994587363,-2387.315,0.0,-500.0
t139,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2606.600606862589,-2387.315,0.0,-500.0
t140,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3176.3181309230476,-2387.315,0.0,-500.0
t141,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-6687.1269443378105,-2387.315,0.0,-500.0
t142,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4620.352018800602,-2387.315,0.0,-500.0
t143,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t144,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,225.86921517833193,-500.0
t145,-1150.0,0.0,-367.314,-8319.679001109722,919.231,0.0,-2600.0,0.0,236.69552632876128,0.0,1416.9605,-5087.455267253587,0.0,-657.1785,0.0
t146,-1150.0,0.0,-367.314,-8505.313915092198,919.231,0.0,-2600.0,0.0,0.0,0.0,1416.9605,-5571.5577230789995,0.0,-657.1785,0.0
t147,-1150.0,0.0,-367.314,-7769.1097851969935,669.9659563769795,0.0,-2600.0,0.0,0.0,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t148,-932.2947897177021,0.0,-367.314,-6776.683591010717,0.0,0.0,-2600.0,0.0,1544.4159547630304,0.0,1416.9605,-3601.1174750923774,0.0,-657.1785,0.0
t149,-575.2383756345286,0.0,-367.314,-5607.00550376281,0.0,0.0,-2600.0,0.0,1538.8897901215903,0.0,1416.9605,-6467.544742087039,0.0,-657.1785,0.0
t150,-645.7790803563274,-3988.5350915146596,-367.314,-6829.185790877112,0.0,0.0,-2600.0,0.0,526.9082428451145,0.0,1416.9605,-4870.141420784162,0.0,-657.1785,0.0
t151,-809.3418326667087,-4680.08845838744,-367.314,-5605.144209874182,-282.22547180017665,-1687.1795,-2600.0,-364.63172274505564,0.0,-2780.0,1416.9605,-3085.261770751338,0.0,-657.1785,500.0
t152,0.0,-1410.962795561191,0.0,-5223.098144760658,-919.231,-1687.1795,-2005.374274515203,0.0,-498.11659020603236,-2780.0,1039.7482582039593,-1562.9444542781468,0.0,0.0,500.0
t153,-1150.0,0.0,0.0,-5680.427701865516,0.0,-1687.1795,0.0,0.0,-2444.372524290363,-2780.0,931.2319295139929,0.0,0.0,0.0,500.0
t154,-527.6691240605877,0.0,0.0,-4690.328284309453,0.0,-1687.1795,-710.3255366918288,0.0,-2553.0634322321744,0.0,1416.9605,0.0,0.0,0.0,0.0
t155,-1150.0,0.0,367.314,-4564.62380848659,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,0.0,0.0,0.0,0.0
