Zone,1,2,3,4,5,6,7,Total
t60,2989.740915556788,1167.1744335317585,152.52739026,6936.095679839999,116.97455615999999,5939.925521143998,9056.772137478145,26359.210633970688
t61,2989.740915556788,1167.1744335317585,152.52739026,6936.095679839999,116.97455615999999,5941.208439290535,9056.772137478145,26360.493552117223
t62,2989.740915556788,1167.1744335317585,152.52739026,6936.095679839999,116.97455615999999,5804.549943907963,9056.772137478145,26223.835056734657
t63,2989.740915556788,1167.1744335317585,152.52739025999912,6936.095679839999,116.97455615999999,5798.568179515928,9056.772137478145,26217.853292342617
t64,2989.740915556788,1167.1744335317585,152.52739026,6936.095679839999,116.97455615999999,5798.568179515928,9310.61527803402,26471.696432898494
t65,6329.181072698904,1167.1744335317585,152.52739026,6936.095679839999,292.4363904,5989.406202303483,9372.728853654693,30239.55002268884
t66,6730.694152627584,1167.1744335317583,152.52739026,6936.095679839999,263.12838710065785,6043.576279935502,9372.728853654688,30665.92517695019
t67,6730.694152627584,1167.1744335317585,152.52739026,6936.095679839999,290.2541157130462,5798.568179515928,9372.728853654686,30448.042805143
t68,6730.694152627584,1167.1744335317585,152.52739026,6936.095679839999,292.4363904,5798.568179515928,9372.728853654686,30450.225079829957
t69,6730.694152627584,1167.1744335317585,152.52739026,6936.095679839999,334.2588782061246,5798.568179515928,9339.955377572274,30459.27409155367
t70,6730.694152627584,1167.1744335317585,152.52739026,6936.095679839998,355.0370914913254,5798.568179515928,9370.836050396942,30510.932977663535
t71,6730.694152627584,1167.1744335317585,152.52739026,6936.095679839999,350.6391054505002,5798.568179515925,9372.728853654686,30508.427794880452
t72,6730.694152627584,1167.1744335317585,152.52739026,6936.095679839999,366.9432190036204,5798.568179515926,9181.107187715192,30333.11024249408
t73,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834277,8683.33198133989,17425.02731948079
t74,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834277,8737.37677039572,17479.072108536617
t75,6118.0694627574685,0.0,-1.9170312377525534e-13,0.0,0.0,1311.8129376917138,8740.815421301604,16170.697821750786
t76,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834277,8740.815421301604,17482.5107594425
t77,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834277,8740.815421301604,17482.5107594425
t78,6118.0694627574685,0.0,0.0,0.0,0.0,1311.8129376917138,8677.060337124874,16106.942737574056
t79,5183.815301715531,0.0,0.0,0.0,0.0,2412.587864924265,7974.66438253952,15571.067549179315
t80,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,2363.3391090819155,5240.52998597363
t81,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,2363.3391090819155,5240.52998597363
t82,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,2363.3391090819155,5240.52998597363
t83,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,2363.3391090819155,5240.52998597363
t84,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,2363.3391090819155,5240.52998597363
t85,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,2363.3391090819155,5240.52998597363
t86,1565.3779392,0.0,0.0,0.0,0.0,1311.8129376917138,3933.249771416661,6810.440648308375
t87,1565.3779392,0.0,0.0,0.0,0.0,1457.206953838208,4529.957682355239,7552.542575393447
t88,2711.7968998319825,0.0,0.0,0.0,0.0,2623.6258753834277,8740.815421301604,14076.238196517013
t89,6704.614123127637,0.0,0.0,0.0,0.0,2623.6258753834277,8740.815421301604,18069.05541981267
t90,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834277,8740.815421301604,17482.5107594425
t91,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834277,8740.815421301604,17482.5107594425
t92,6118.0694627574685,0.0,0.0,0.0,0.0,2623.625875383429,8740.815421301604,17482.5107594425
t93,6118.0694627574685,2.626767964102328e-11,0.0,0.0,0.0,2623.625875383429,8740.815421301604,17482.510759442528
t94,6118.0694627574685,0.0,0.0,0.0,0.0,2623.625875383429,8740.815421301604,17482.5107594425
t95,6118.0694627574685,0.0,0.0,0.0,0.0,2623.625875383429,8740.815421301604,17482.5107594425
t96,6118.0694627574685,0.0,0.0,0.0,0.0,2623.6258753834286,8740.815421301604,17482.5107594425
t97,7203.251202608349,2423.848129797359,923.3955747768243,2774.438271936,116.97455615999999,8678.854623483212,7131.948466629615,29252.710825391358
t98,7180.624139616605,2772.8890422783124,923.3955747768243,2774.438271936,116.97455615999999,8419.94517934642,7363.822619399949,29552.08938351411
t99,7173.014971507412,3437.4541620999994,923.3955747768243,2774.438271936,116.97455615999999,8419.94517934642,7604.49921644367,30449.721932270324
t100,7185.2595006143265,3437.4541620999994,923.3955747768241,2774.438271936,116.97455615999999,8419.94517934642,7830.670688143549,30688.13793307712
t101,7223.547261521725,3437.4541620999994,923.3955747768241,2774.438271936,302.1648471205272,8140.064686157118,7924.775666710173,30725.840470322364
t102,7279.623914252264,3437.4541620999994,923.3955747768243,2960.955422641135,299.68450483232516,7992.578942421492,7922.604536398905,30816.297057422948
t103,7294.960797818389,3437.4541620999994,620.3508973704993,4053.2728424327106,322.99277826494824,7486.43936479208,7905.968847026748,31121.439689805375
t104,7073.08577839754,1628.4730128221918,152.52739026,5360.238527604919,305.44215530322566,7487.473567902522,7360.936713151753,29368.17714544215
t105,6824.153262507419,858.7361123293224,91.51643415599999,6936.095679839999,391.96842869910154,7432.354484055097,6707.214359288713,29242.03876087565
t106,3281.7972933535816,858.7361123293222,91.51643415599999,6936.095679839999,334.8650334524799,6220.457451555096,7233.351230872028,24956.819235558505
t107,3281.7972933535816,858.7361123293222,91.51643415599999,6936.095679839999,334.8650334524799,6220.457451555096,7142.127363786389,24865.595368472867
t108,6445.386645475336,858.7361123293224,91.51643415599999,6936.095679839999,377.5985986941105,7432.354484055097,6058.327207130802,28200.01516168067
t109,6513.144125720861,892.8993716779528,152.52739026,6936.095679839999,358.73393418790954,7432.354484055097,6236.550669887756,28522.305655629578
t110,6571.001010439225,1283.1997165540006,1058.073363595837,6936.095679839999,365.88464033067885,7169.356231158259,6645.571096985792,30029.18173890379
t111,6763.262374974978,1369.6835093038326,923.3955747768243,6936.095679839999,442.9540454389193,6652.263064814139,7305.451623601515,30393.10587275021
t112,7019.436312493277,3893.0785163891,923.3955747768243,6936.095679839999,526.9066469207191,6220.457451555096,7920.359121303933,33439.729303278946
t113,7164.665233591625,3437.4541620999994,923.3955747768241,6936.095679839999,507.54342355184684,6220.457451555096,8370.978000498842,33560.589525914234
t114,7264.807256138792,3437.4541620999994,923.3955747768243,6936.095679839999,439.34516974940817,7187.228657063014,7588.509116234725,33776.83561590276
t115,7314.806908221171,3437.4541620999994,923.3955747768243,6936.095679839999,423.44662559324814,6220.457451555096,8329.957103041072,33585.61350512741
t116,7314.806908221171,3425.4958538505234,923.3955747768243,6936.095679839999,431.5093687293761,6220.457451555096,8242.237809914915,33493.99864688791
t117,7314.806908221171,3437.4541620999994,923.3955747768243,6936.095679839999,469.84540603364536,6220.457451555096,8218.251135283395,33520.30631781013
t118,7314.806908221171,2507.26701942371,915.016931887146,6936.095679839999,441.90386263767243,6220.457451555096,8380.800014580365,32716.34786814516
t119,7314.806908221171,1964.5958137592593,920.7509797564844,6936.095679839999,507.54342355184684,6220.457451555096,8663.66730453017,32527.91756121403
t120,7314.806908221171,1948.1904331543403,923.3955747768243,6936.095679839999,507.54342355184684,5973.398299486231,8740.815421301604,32344.245740332022
t121,5371.151708977955,0.0,0.0,3683.3468341880084,292.4363904,5335.857313989992,9852.883760240375,24535.676007796334
t122,5308.053769442668,0.0,0.0,3677.665349244722,292.4363904,5335.857313989992,9852.883760240375,24466.896583317757
t123,5308.053769442668,0.0,0.0,2774.438271936,292.4363904,5335.857313989992,9852.883760240375,23563.669506009035
t124,5308.053769442668,1.302658688473457e-13,0.0,3774.3163787425315,292.4363904,5335.857313989992,9852.883760240375,24563.547612815564
t125,5308.053769442668,0.0,0.0,4033.9123729523153,292.4363904,5335.857313989992,9852.883760240376,24823.14360702535
t126,5308.053769442668,0.0,0.0,4202.617971926522,292.4363904,5097.310269153951,9775.790612246281,24676.209013169424
t127,5208.562997693522,0.0,0.0,2774.438271936,292.4363904,5008.560419055096,8917.117226128994,22201.11530521361
t128,1380.2353947579975,0.0,0.0,2774.438271936,292.4363904,3981.275896223628,5978.670574928803,14407.056528246429
t129,1380.2353947579975,0.0,0.0,2774.438271936,116.97455615999999,2208.049725238072,2572.553525455338,9052.251473547407
t130,1380.2353947579975,0.0,0.0,2774.438271936,116.97455615999999,2208.049725238072,2572.553525455338,9052.251473547407
t131,1380.2353947579975,0.0,0.0,2774.438271936,116.97455615999999,2208.049725238072,2572.553525455338,9052.251473547407
t132,1380.2353947579975,0.0,0.0,2774.438271936,116.97455615999999,2208.049725238072,2572.553525455338,9052.251473547407
t133,1380.2353947579882,0.0,0.0,2774.438271936,116.97455615999999,2208.049725238072,2572.553525455338,9052.2514735474
t134,1380.2353947579882,0.0,0.0,6936.095679839999,292.4363904,2208.049725238072,4598.056921231337,15414.874111467396
t135,1380.2353947579882,0.0,0.0,6936.095679839999,292.4363904,4004.5849860875956,4598.056921231337,17211.40937231692
t136,1380.2353947579882,0.0,0.0,6936.095679839999,292.4363904,5008.560419055096,8582.419695875476,22199.74757992856
t137,5504.022399681293,0.0,0.0,6936.095679839999,292.4363904,5008.560419055096,9769.550321248269,27510.66521022466
t138,4880.668771684532,0.0,0.0,6936.095679839999,292.43639039999977,5036.829748944666,9934.217585593296,27080.24817646249
t139,4278.170519222697,0.0,0.0,6936.095679839999,292.4363904,5418.870778079715,9833.0954256855,26758.668793227913
t140,4278.170519222697,0.0,0.0,6936.095679839999,292.4363904,5335.857313989992,9852.883760240375,26695.443663693062
t141,4278.170519222697,0.0,0.0,6936.095679839999,292.4363904,5335.857313989992,9852.883760240376,26695.443663693066
t142,4278.170519222697,0.0,0.0,6936.095679839999,292.4363904,5335.857313989992,9852.88376024037,26695.44366369306
t143,4278.170519222697,0.0,0.0,6936.095679839999,292.4363904,5335.857313989992,9852.883760240373,26695.443663693062
t144,4278.170519222697,0.0,0.0,6936.095679839999,292.4363904,5335.857313989992,9852.88376024038,26695.44366369307
t145,0.0,0.0,0.0,2516.740157543577,0.0,0.0,3375.8389929599994,5892.579150503576
t146,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t147,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t148,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t149,0.0,0.0,0.0,3518.0811518472974,0.0,8.136263204505667e-13,3375.8389929599994,6893.920144807298
t150,0.0,0.0,0.0,3518.0811518472947,0.0,0.0,3375.8389929599994,6893.9201448072945
t151,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t152,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t153,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t154,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t155,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t156,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t157,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t158,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t159,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t160,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t161,0.0,0.0,0.0,1407.232460738919,0.0,0.0,1350.3355971839999,2757.568057922919
t162,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t163,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t164,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t165,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t166,0.0,0.0,0.0,3518.0811518472965,0.0,0.0,3375.8389929599994,6893.920144807296
t167,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t168,0.0,0.0,0.0,3518.0811518472974,0.0,0.0,3375.8389929599994,6893.920144807296
t169,6683.340186477711,1111.472917871178,4184.808930763711,6936.095679839999,816.7310051267657,6753.044989585989,8740.815421301604,35226.30913096696
t170,6709.682774228632,1246.7714521538167,4146.70726761657,6936.095679839999,839.8146627679794,6753.044989585989,8740.815421301604,35372.93224749459
t171,6809.498913670129,1246.7714521538167,4478.1501863,6936.095679839999,807.1079628523421,6753.044989585989,8740.815421301604,35771.48460570388
t172,6809.498913670129,1246.7714521538167,4478.1501863,6936.095679839999,810.7080514420479,6753.044989585989,8740.815421301604,35775.08469429359
t173,6657.648279840115,1246.7714521538167,4478.1501863,6936.095679839999,828.3276317751784,6270.132516840611,8740.815421301604,35157.94116805132
t174,6312.682667735066,1246.7714521538167,4478.1501863,6936.095679839999,733.4815199217405,5735.548559552766,8740.815421301604,34183.54548680499
t175,5821.429063869692,1246.7714521538182,4478.1501863,6936.095679839999,683.3458476412039,5697.419927932371,8740.815421301604,33604.02757903869
t176,5377.210204878062,10.952491111260658,2315.3387882800002,6936.095679839999,568.2705358923031,5277.670747657106,8740.815421301604,29226.35386896033
t177,4914.805163954773,10.952491111260656,2315.3387882800002,6936.095679839999,568.2705358923037,5231.655647958525,8740.815421301604,28717.933728338467
t178,4689.224959512445,10.952491111257952,2315.3387882799852,6936.095679839999,581.3219549719527,4642.537732909472,8740.815421301604,27916.287027926715
t179,4775.665402837669,10.952491111260656,2315.3387882800002,6936.095679839999,616.9482240147831,4582.357534594927,8740.815421301604,27978.173541980243
t180,4551.3969047892715,10.952491111260656,2315.3387882800002,6936.095679839999,568.2705358923031,4657.367334090661,8740.815421301604,27780.237155305098
t181,4975.362495520924,10.952491111260656,2315.3387882800002,6936.095679839999,584.3286189268091,4411.006177062502,8740.815421301604,27973.899672043102
t182,5377.210204878062,10.952491111260656,2315.33878828,6936.095679839999,631.7097146526467,4622.476021610746,8740.815421301604,28634.59832167432
t183,5516.421130228599,10.952491111260656,2315.3387882800002,6936.095679839999,717.4558373807522,5039.085948814254,8724.717247711711,29260.067123366578
t184,5646.972781276892,10.952491111260656,2315.3387882800002,6936.095679839999,788.54181032361,5157.15912304915,8735.344390187498,29590.405064068415
t185,5864.586098097968,10.952491111260656,2315.3387882800002,6936.095679839999,844.1046813846062,5418.321603577211,8740.815421301604,30130.214763592652
t186,6145.351880274399,10.952491111260658,3061.4547047963088,6936.09567984,844.1046813846056,5880.802704320542,8740.815421301604,31619.577563028717
t187,6212.493058677209,1571.2393912084647,2543.704702166988,6936.095679839999,693.6249952369556,6557.300742323168,8740.815421301604,33255.27399075439
t188,6115.477858253446,1246.7714521538167,2315.3387882800002,6936.095679839999,628.692303183433,6753.044989585989,8740.815421301604,32736.23649259829
t189,6153.781380681154,1246.7714521538167,2315.3387882800002,6936.095679839999,638.4811061867913,6753.044989585989,8740.815421301604,32784.32881802935
t190,6345.356470333873,1246.771452153822,2315.3387882800002,6936.0956798399975,618.5933526848817,6753.044989585989,8740.815421301604,32956.01615418017
t191,6534.339151585824,1192.3132856805091,2315.3387882800002,6936.095679839999,568.2705358923033,6753.044989585989,8740.815421301604,33040.21785216623
t192,6582.258449425364,1183.7280254192751,3011.7413416893155,6936.095679839999,568.2705358923031,6753.044989585989,8740.815421301604,33775.95444315385
t193,0.0,0.0,0.0,0.0,292.4363904,0.0,5299.691760837671,5592.128151237671
t194,0.0,0.0,0.0,0.0,292.4363904,0.0,5299.69176083767,5592.12815123767
t195,0.0,0.0,0.0,0.0,292.4363904,0.0,5299.69176083767,5592.12815123767
t196,0.0,0.0,0.0,0.0,292.4363904,0.0,5299.69176083767,5592.12815123767
t197,0.0,0.0,0.0,0.0,292.4363904,0.0,5299.69176083767,5592.12815123767
t198,0.0,-8.794982022664045e-13,0.0,0.0,292.4363904,0.0,5299.69176083767,5592.128151237669
t199,0.0,5.278195658320329e-13,0.0,0.0,116.97455615999999,0.0,5299.691760837671,5416.666316997671
t200,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t201,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t202,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t203,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t204,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t205,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t206,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t207,0.0,0.0,0.0,0.0,116.97455615999999,-3.793544783547987e-12,1350.3355971839999,1467.310153343996
t208,0.0,3.9610596331840505e-13,0.0,0.0,292.4363904,1.9705263791062562e-12,4343.9500187184385,4636.3864091184405
t209,0.0,0.0,0.0,0.0,116.97455615999999,-1.084835093934089e-12,5216.491187441798,5333.465743601797
t210,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4736.583231250366,4853.5577874103665
t211,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4546.4070882446285,4663.381644404629
t212,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4623.7460878520615,4740.720644012062
t213,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4397.7082052492915,4514.682761409292
t214,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4372.278030460326,4489.252586620326
t215,0.0,0.0,-5.276989213598427e-13,0.0,116.97455615999999,0.0,4296.165090200899,4413.139646360898
t216,0.0,0.0,5.8889846897614e-13,0.0,116.97455615999999,0.0,4363.969960275625,4480.944516435626
t217,3944.921496085993,0.0,0.0,6936.095679839999,407.6301472327742,613.1351286936144,9234.812539273245,21136.594991125625
t218,3944.921496085993,0.0,0.0,6936.095679839998,375.5901179887254,613.1351286936144,9133.586102338366,21003.3285249467
t219,3944.921496085993,0.0,0.0,6936.095679839999,316.88117855590076,613.1351286936134,8964.382505501799,20775.415988677305
t220,3944.921496085993,0.0,0.0,6936.095679839999,314.66788986221616,613.1351286936151,9088.10543248725,20896.925626969074
t221,3944.921496085993,1.7298288593675069e-12,0.0,6936.095679839999,292.4363904,613.1351286936144,9031.664979456202,20818.25367447581
t222,3944.921496085993,0.0,-2.904176355400523e-13,6936.095679839999,292.4363904,613.1351286936144,8946.684414689902,20733.27310970951
t223,1596.854587285993,0.0,1.742904191341192e-13,6936.095679839999,292.4363904,613.1351286936144,8660.726548592751,18099.248334812357
t224,1565.3779392,0.0,0.0,2774.438271936,292.4363904,613.1351286936144,6058.327207130802,11303.714937360415
t225,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,613.1351286936144,4032.8238113548023,9102.749707344417
t226,1565.3779392,-6.097371624491649e-14,0.0,2774.438271936,116.97455615999999,613.1351286936144,4032.8238113548023,9102.749707344417
t227,1565.3779392,0.0,0.0,2774.438271936,292.4363904,613.1351286936144,6058.327207130802,11303.714937360415
t228,1565.3779392,0.0,0.0,4938.114928195528,292.4363904,613.1351286936144,6058.327207130802,13467.391593619945
