Zone,1,2,3,4,5,6,7,Total
t56,7630.440582041345,0.0,0.0,7704.583159389999,292.4363904,8187.186481276661,8499.334266573474,32313.98087968148
t57,6340.582044121059,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,8187.488996109947,29885.736279645786
t58,7630.440582041345,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,7783.419604186907,30771.525425643034
t59,7630.440582041345,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,8060.487981509456,31048.593802965584
t60,6008.165583925351,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,7731.954081288115,29097.78490462825
t61,7630.440582041345,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,7951.2296872648385,30939.335508720964
t62,7630.440582041345,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,7978.206406169138,30966.312227625265
t63,7482.02262642871,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,8878.041800972258,31717.729666815743
t64,7630.440582041345,0.0,0.0,7704.583159389999,292.4363904,7360.64568962478,8020.615543332129,31008.721364788256
t65,7854.216391118829,0.0,369.2491578524902,7704.583159389999,292.4363904,7360.64568962478,8947.857866473438,32528.98865485954
t66,8028.437164696523,0.0,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,8833.544215284437,33384.01929556881
t67,7758.289414196332,0.0,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,8353.694164988825,32634.02149477301
t68,7858.521770793475,0.0,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,8947.857866473438,33328.417552854764
t69,7866.511305706537,250.78795474898277,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,7770.235812404613,32409.572988447988
t70,8089.081500206868,250.78795474898277,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,8725.086534503513,33586.99390504722
t71,7908.186006447326,147.5302249506466,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,7406.521693733439,31984.275840719267
t72,8102.886319850704,432.26695601694576,1164.3726761730754,7704.583159389999,292.4363904,7360.64568962478,7406.521693733439,32463.712885188943
t73,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,2251.4696060729675,4749.6564445652675,17658.23959082962
t74,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,2251.4696060729675,4646.206284761067,17554.78943102542
t75,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,2251.4696060729675,4833.743432148678,17742.32657841303
t76,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,2251.4696060729675,4927.463158958378,17836.04630522273
t77,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,1811.3259671126898,5058.506646871897,17526.946154175974
t78,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,2251.4696060729675,4971.175150700221,17879.758296964574
t79,6893.382501643549,2133.0175754018387,0.0,0.0,0.0,1125.7348030364838,4362.664891894101,14514.799771975971
t80,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,2287.942813965876,8817.091291824134
t81,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,2196.6451791724276,8725.793657030685
t82,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,2196.6451791724276,8725.793657030685
t83,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,4222.148574948427,10751.297052806685
t84,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,2695.50124023277,9224.649718091028
t85,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,4222.148574948427,10751.297052806685
t86,5403.413674821774,0.0,0.0,0.0,0.0,1125.7348030364838,4222.148574948427,10751.297052806685
t87,5403.413674821773,0.0,0.0,0.0,0.0,1125.7348030364838,4222.148574948427,10751.297052806683
t88,6893.382501643548,0.0,0.0,0.0,0.0,2251.469606072954,5068.458156936855,14213.310264653357
t89,6893.382501643549,1230.476987853716,1630.713463145997,0.0,0.0,2251.469606072954,5068.458156936855,17074.50071565307
t90,6893.382501643549,2133.0175754018387,1630.713463145997,0.0,0.0,2251.469606072954,5068.458156936855,17977.041303201193
t91,6893.382501643549,2133.0175754018387,1617.9516205673806,0.0,0.0,2251.4696060729543,5068.458156936855,17964.27946062258
t92,6893.382501643548,2133.0175754018387,1630.713463145997,0.0,0.0,2251.469606072954,5068.458156936854,17977.04130320119
t93,6893.382501643548,2133.0175754018387,1630.713463145997,0.0,0.0,2251.469606072954,5068.458156936854,17977.04130320119
t94,6893.3825016435485,2128.761876172849,1630.713463145997,0.0,0.0,2251.4696060729652,5068.458156936854,17972.785603972214
t95,6893.382501643549,1585.4497186611636,1630.713463145997,0.0,0.0,2251.4696060729652,5068.458156936854,17429.47344646053
t96,6893.382501643549,1548.3943015084267,1630.713463145997,0.0,0.0,2251.4696060729652,5068.458156936854,17392.41802930779
t97,8109.981356571996,2310.561721298635,1827.6883654330522,6161.831177031684,292.4363904,10214.37026145221,5767.271467412411,34684.140739599985
t98,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,10214.37026145221,6052.5938811698525,35877.56780206052
t99,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,11154.713066423796,5756.126766779167,36521.44349264142
t100,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,12195.504015457309,6052.5938811698525,37858.701556065615
t101,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,12312.522068726848,6052.5938811698525,37975.71960933516
t102,8102.59007560009,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,12243.979073557162,6052.5938811698525,37765.94518729879
t103,7845.27251806588,2310.561721298635,1769.9588991554717,6936.095679839999,292.4363904,12215.691352350766,6052.5938811698525,37422.6104422806
t104,7700.908173349382,2310.561721298635,331.6145898590399,6936.095679839999,292.4363904,11935.96515806116,6052.593881169851,35560.17559397807
t105,7700.90817334938,663.0973792814608,4.3085105580177725,6936.095679839999,292.4363904,10899.307445657267,6052.593881169851,32548.747460255974
t106,7700.908173349382,663.0973792814608,4.3085105580177725,6936.095679839999,292.4363904,10775.40453298421,6052.593881169851,32424.84454758292
t107,7700.90817334938,663.0973792814608,4.3085105580177725,6936.095679839999,292.4363904,10775.40453298421,6052.593881169851,32424.844547582918
t108,7700.908173349382,663.0973792814608,4.3085105580177725,7441.507000919245,292.4363904,11935.96515806116,6217.270231019579,34255.49284358885
t109,7700.908173349382,663.0973792814608,4.3085105580177725,7342.1144107365035,292.4363904,12243.979073557162,6240.002241346266,34486.84617922879
t110,7700.908173349382,663.0973792814608,4.3085105580177725,7342.114410736503,292.4363904,12243.979073557162,6240.002241346266,34486.84617922879
t111,8005.040467766787,663.0973792814608,4.3085105580177725,7342.114410736503,292.4363904,11970.799212915394,6240.002241346274,34517.79861300443
t112,8243.821502466775,1326.1947585629216,1504.6907966900483,7342.114410736503,292.4363904,11806.719789087354,6240.0022413462675,36755.97988928987
t113,8243.821502466775,2310.561721298635,1827.6883654330522,7342.114410736503,292.4363904,10990.369923464727,6240.0022413462675,37246.99455514595
t114,8243.821502466779,2310.561721298635,1827.6883654330522,7342.1144107365035,292.4363904,10214.37026145221,6240.0022413462675,36470.994893133444
t115,8243.821502466775,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,10214.37026145221,6240.0022413462675,36064.97616223693
t116,8243.821502466775,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,10214.37026145221,6240.0022413462675,36064.97616223693
t117,8243.821502466775,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,10214.37026145221,6240.0022413462675,36064.97616223693
t118,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,10214.37026145221,6098.466320873686,35923.44024176436
t119,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,10064.969054447243,6240.0022413462675,35915.57495523197
t120,8243.821502466772,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,9972.983298137602,6164.854263540239,35748.4412211163
t121,7400.109748308705,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t122,7400.109748308705,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t123,7400.109748308705,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t124,7400.109748308705,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t125,7400.109748308705,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904000003,5574.984748216733,6178.651010184076,30520.527663681205
t126,7400.109748308705,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t127,7400.109748308705,2310.561721298635,371.97381782433695,6936.095679839999,292.4363904,5574.984748216733,6021.918265588757,28908.08037147716
t128,6458.256477191238,59.182625211889274,0.0,6936.095679839999,292.4363904,3640.466638560082,5100.377971853699,22486.81578305691
t129,5656.777298154354,0.0,0.0,6324.756456195951,292.4363904,2787.4923741083744,4777.245001572038,19838.70752043072
t130,5656.777298154354,0.0,0.0,2774.438271936,292.4363904,2787.4923741083744,2904.240254872654,14415.384589471381
t131,5656.777298154354,0.0,0.0,5412.101525287363,292.4363904,2787.4923741083744,4777.245001572038,18926.05258952213
t132,5656.777298154354,0.0,0.0,6936.095679839999,292.4363904,2787.4923741083744,4777.245001572038,20450.046744074767
t133,5656.777298154354,0.0,0.0,6936.095679839999,292.4363904,2787.4923741083744,4777.245001572038,20450.046744074767
t134,5656.777298154354,0.0,0.0,6936.095679839999,292.4363904,2787.4923741083744,4777.245001572038,20450.046744074767
t135,5656.777298154354,0.0,0.0,6936.095679839999,292.4363904,4358.9398863298975,5345.884882211647,22590.1341369359
t136,7279.052296270347,0.0,0.0,6936.095679839999,292.4363904,5574.984748216749,6178.651010184076,26261.22012491117
t137,7400.109748308707,1727.196604441122,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216749,6178.651010184076,29937.162546823703
t138,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216749,6178.651010184076,30520.527663681216
t139,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216749,6178.651010184076,30520.527663681216
t140,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216749,6178.651010184076,30520.527663681216
t141,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t142,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t143,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t144,7400.109748308707,2310.561721298635,1827.6883654330522,6936.095679839999,292.4363904,5574.984748216733,6178.651010184076,30520.527663681198
t145,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.486123451261,3375.8389929599994,18306.33064029329
t146,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.4861234512612,3375.8389929599994,18306.33064029329
t147,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.4861234512612,3375.8389929599994,18306.33064029329
t148,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.4861234512612,3375.8389929599994,18306.33064029329
t149,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.4861234512612,3375.8389929599994,18306.33064029329
t150,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.486123451261,3375.8389929599994,18306.33064029329
t151,5216.569209281797,0.0,0.0,6936.095679839999,292.4363904,886.0242849714475,3375.8389929599994,16706.96455745324
t152,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t153,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t154,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t155,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t156,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t157,4294.2633326398445,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,8536.011757919845
t158,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t159,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t160,4961.327346272344,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9203.075771552343
t161,5726.531359050023,0.0,0.0,2774.438271936,116.97455615999999,0.0,3345.256697618386,11963.200884764408
t162,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,201.7687128383564,3375.8389929599994,17355.613229680388
t163,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,351.1833631858262,3375.838992959997,17505.027880027854
t164,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,702.3667263716524,3375.838992959999,17856.211243213682
t165,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,351.1833631858262,3375.8389929600016,17505.02788002786
t166,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,576.2430617256305,3375.8389929599994,17730.08757856766
t167,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.486123451261,3375.8389929599994,18306.33064029329
t168,6549.473453642032,0.0,0.0,6936.095679839999,292.4363904,1152.486123451261,3375.8389929599994,18306.33064029329
t169,9976.601452584624,425.6575747672974,0.0,6936.095679839999,805.7176835341686,7068.8356074502735,8947.857866473438,34160.7658646498
t170,10151.45831446794,425.6575747672974,0.0,6936.095679839999,805.7176835341686,7068.8356074502735,8947.857866473438,34335.62272653311
t171,10641.240967841122,425.6575747672974,0.0,6936.095679839999,805.7176835341686,7988.922557775764,8947.857866473438,35745.49233023179
t172,10896.954414369493,425.6575747672974,0.0,6936.095679839999,805.7176835341686,7988.9225577757625,8947.857866473438,36001.20577676016
t173,10896.954414369491,425.6575747672974,0.0,6936.095679839999,805.7176835341686,7988.9225577757625,8947.857866473438,36001.20577676016
t174,10896.954414369493,425.6575747672974,0.0,6936.095679839999,805.7176835341686,7988.9225577757625,8947.857866473438,36001.20577676016
t175,9027.474629300741,0.0,0.0,6936.095679839999,805.7176835341686,7988.9225577757625,8947.857866473438,33706.06841692411
t176,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7594.331533218164,7406.521693733438,31513.500573059424
t177,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7988.9225577757625,7406.521693733438,31908.091597617025
t178,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7214.108256927872,7406.521693733438,31133.277296769134
t179,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7917.015841824717,7406.521693733438,31836.18488166598
t180,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7150.013331703161,7406.521693733438,31069.182371544422
t181,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7068.835607450272,7406.521693733438,30988.00464729153
t182,9027.474629300741,0.0,0.0,6936.095679839999,549.0770369670843,7068.835607450272,7406.521693733438,30988.00464729153
t183,9027.474629300741,0.0,0.0,6936.095679839999,715.8330412835737,7068.835607450272,7406.521693733438,31154.760651608023
t184,9027.474629300741,0.0,0.0,6936.095679839999,805.7176835341686,7068.835607450272,7406.521693733438,31244.64529385862
t185,9027.474629300741,0.0,0.0,6936.095679839999,805.7176835341686,7068.8356074502735,7406.521693733438,31244.64529385862
t186,10230.829429207652,0.0,0.0,6936.095679839999,805.7176835341686,7068.8356074502735,8194.965395925135,33236.443795957224
t187,10701.721415332297,265.68196941059125,0.0,6936.095679839999,549.0770369670843,7068.8356074502735,8830.927788359228,34352.33949735947
t188,10133.363095813513,425.6575747672974,0.0,6936.095679839999,549.0770369670843,7068.8356074502735,8477.890354421794,33590.91934925996
t189,9859.92337984835,425.6575747672974,0.0,6936.095679839999,549.0770369670843,7068.8356074502735,8947.857866473438,33787.447145346436
t190,9640.147504520413,425.6575747672974,0.0,6936.095679839999,549.0770369670843,7068.8356074502735,8947.857866473438,33567.6712700185
t191,9426.621164202525,425.6575747672974,0.0,6936.095679839999,549.0770369670843,7068.8356074502735,8947.857866473438,33354.14492970062
t192,9219.299527322415,425.6575747672974,0.0,6936.095679839999,549.0770369670843,7901.34669084919,8947.857866473438,33979.33437621943
t193,7040.056449496118,0.0,0.0,2464.863945635682,292.4363904,217.04751448413342,3375.8389929599994,13390.243292975932
t194,7040.056449496118,0.0,0.0,2464.863945635682,292.4363904,217.04751448413342,3375.8389929599994,13390.243292975932
t195,7040.056449496114,0.0,0.0,2464.863945635682,292.4363904,217.04751448413333,3375.8389929599994,13390.243292975929
t196,7040.056449496114,0.0,0.0,2464.863945635682,292.4363904,217.04751448413333,3375.8389929599994,13390.243292975929
t197,7040.056449496114,0.0,0.0,2464.863945635682,292.4363904,217.04751448413333,3375.8389929599994,13390.243292975929
t198,7040.056449496114,0.0,0.0,2304.493593339564,292.4363904,217.04751448413333,3375.8389929599994,13229.87294067981
t199,7040.056449496114,0.0,0.0,1160.689039371523,292.4363904,217.04751448413347,3375.8389929599994,12086.06838671177
t200,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t201,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t202,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t203,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t204,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t205,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t206,5476.750648748059,0.0,0.0,985.9455782542728,116.97455615999999,63.29574845925538,1350.3355971839999,7993.302128805587
t207,5476.750648748059,0.0,0.0,2464.863945635682,292.4363904,63.29574845925538,2451.8650540480303,10749.211787291026
t208,7040.056449496118,0.0,0.0,2464.8639456356814,292.4363904,63.29574845925538,3375.8389929599994,13236.491526951055
t209,7040.056449496117,0.0,0.0,2464.863945635682,292.4363904,63.295748459254256,3375.8389929599994,13236.491526951053
t210,7040.056449496119,0.0,0.0,2464.863945635682,292.4363904,63.295748459254256,3375.8389929599994,13236.491526951055
t211,7040.056449496118,0.0,0.0,2339.6263597910315,292.4363904,63.295748459254256,3375.8389929599994,13111.253941106403
t212,7040.056449496118,0.0,0.0,1270.911425710632,292.4363904,63.295748459254256,3375.8389929599994,12042.539007026004
t213,7040.056449496118,0.0,0.0,985.9455782542728,169.33214336302132,63.295748459254256,3375.8389929599994,11634.468912532666
t214,6923.041751624352,0.0,0.0,985.9455782542728,116.97455615999999,63.295748459254256,3375.8389929599994,11465.096627457879
t215,6824.94285852899,0.0,0.0,985.9455782542728,116.97455615999999,63.295748459254256,3375.8389929599994,11366.997734362516
t216,6975.533322244015,0.0,0.0,985.9455782542728,116.97455615999999,63.295748459254035,3375.8389929599994,11517.588198077541
t217,7558.254986146789,401.18250816187225,1047.0169600178936,6936.095679839999,292.4363904,3482.4086458902507,6150.972075134016,25868.367245590824
t218,7558.254986146789,401.18250816187225,1047.0169600178936,6936.095679839999,292.4363904,3482.4086458902757,6150.972075134016,25868.36724559085
t219,7558.254986146789,401.18250816187225,1047.0169600178936,6936.095679839999,292.4363904,3482.408645890282,6150.972075134016,25868.367245590856
t220,7558.254986146789,401.18250816187225,1047.0169600178936,6936.095679839999,292.4363904,3482.408645890282,6150.972075134016,25868.367245590856
t221,7558.254986146789,401.18250816187225,1047.0169600178936,6936.095679839999,292.4363904,3482.408645890282,6150.972075134016,25868.367245590856
t222,7558.254986146806,401.18250816187225,1027.825875957721,6936.095679839999,292.4363904,3482.408645890281,6150.972075134016,25849.176161530697
t223,7558.254986146789,401.18250816187225,124.87485911928543,6936.095679839999,292.4363904,3482.408645890282,6069.891001402402,24865.144070960632
