Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t59,-1150.0,0.0,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,1943.652946602058,2780.0,1416.9605,3408.2176630870913,0.0,-657.1785,0.0
t60,-1150.0,1498.9614899501642,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,2082.6495970425817,2780.0,1416.9605,4224.7959771631,0.0,-657.1785,0.0
t61,-628.8658097561263,4480.455814610981,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5078.892237077059,0.0,-657.1785,0.0
t62,-1150.0,3155.095950805402,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4775.637174043058,0.0,-657.1785,0.0
t63,-1150.0,3513.9556427495454,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,2602.964788790581,0.0,-657.1785,0.0
t64,-1029.5549373314986,4062.445194488447,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5151.326143258828,0.0,-657.1785,0.0
t65,-580.9198734560341,5245.409775320922,-367.314,-10320.6005,0.0,1240.9540989816119,-2600.0,0.0,5260.674,2780.0,1416.9605,5286.202067856091,0.0,-657.1785,0.0
t66,-1150.0,1889.9311491822025,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5528.554634700357,0.0,-256.9980611721598,0.0
t67,-1056.7603601038395,1519.6900209394448,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5913.513245089013,0.0,0.0,0.0
t68,-784.1525285334055,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,6209.015096062033,0.0,0.0,0.0
t69,-624.7087449953317,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,4953.114959001898,0.0,0.0,0.0
t70,-589.1660727456363,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,3240.6133905005963,0.0,0.0,0.0
t71,-342.3690912453913,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,2672.3400192510962,0.0,0.0,0.0
t72,-654.6392342198188,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,688.7275308378609,2067.535008064705,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-431.115046111135,0.0
t76,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-353.9525504648926,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-2738.8045058694956,-367.314,-10320.6005,919.231,0.0,-741.4201659982867,598.3395007428993,5260.674,215.0517318810723,-1200.1126162069486,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,1861.644387803753,0.0,-7591.027960836096,919.231,0.0,1322.5943996229666,1200.0,0.0,2190.6702064724836,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,3948.133519457201,0.0,-5853.173453937737,919.231,0.0,860.6215334661447,1200.0,0.0,1309.6242767456806,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,1917.9506488525858,0.0,-9900.941352241938,919.231,0.0,0.0,0.0,0.0,0.0,674.3291207294822,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,1385.5002873330156,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,1596.5102829395282,248.5375163756085,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,1255.606256701409,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,426.2752992040824,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,985.4564502609014,-367.314,-10320.6005,919.231,0.0,-1173.9437967296058,0.0,0.0,902.7656281151045,178.52075320377446,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,1141.3964433241117,-367.314,-10320.6005,919.231,0.0,-1575.252657581215,211.4567591779735,131.02437523957838,2780.0,152.48063201955148,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,3568.0331266001854,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-608.5714862934691,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-897.6954637834344,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1020.9751839412809,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1036.7222063605575,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-1185.2431688560598,-367.314,-10320.6005,919.231,-1425.9602291442798,-2600.0,1200.0,5260.674,2780.0,246.60185210684693,-7153.938,-2387.315,-657.1785,0.0
t98,-1150.0,-1045.2090755437353,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2294.946507633222,-657.1785,500.0
t99,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-785.3693940703508,-657.1785,500.0
t100,-1150.0,-2627.2064443218524,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-115.14897056661424,-657.1785,500.0
t101,-1150.0,-4048.799764979297,-367.314,-10320.6005,882.4961132748836,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,0.0,-573.354311108361,500.0
t102,-1150.0,-5929.803735372333,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2732.8894811799432,0.0,-7153.938,0.0,-376.5386798739019,500.0
t103,-1150.0,-5610.958026631376,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,501.82175882495636,-7153.938,0.0,-355.8476595650007,500.0
t104,-1150.0,-4513.393230676882,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2780.0,636.924881290416,-7153.938,0.0,-237.41173736305214,500.0
t105,-444.9790093806987,-2759.145423963013,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,0.0,0.0,500.0
t106,0.0,188.929786168699,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1244.8394390629453,-7153.938,300.96560915660046,0.0,500.0
t107,-357.26658345197944,56.26749738906502,-367.314,-10320.6005,-578.4987834839555,-1687.1795,-2600.0,0.0,3376.9197637936213,2780.0,1416.9605,-6097.321772126881,0.0,0.0,500.0
t108,0.0,407.54234274722853,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,1391.6637808482417,-282.1401668772625,500.0
t109,-189.63686244196208,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-438.87368891790555,5260.674,2426.3101846917957,1416.9605,-7153.938,2387.315,-657.1785,500.0
t110,-383.6585326885795,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-546.8637714841766,5168.115278311736,2780.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t111,0.0,995.9229076185882,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t112,660.909986407981,-1446.979229294519,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-23.415311228736133,5260.674,2780.0,1416.9605,-6813.204150545968,2387.315,0.0,500.0
t113,0.0,-3476.520453751309,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,2118.8115075616997,-445.8861551654351,500.0
t114,-1150.0,-3022.491039504519,-367.314,-10320.6005,-741.8258971232182,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5433.74877104983,0.0,0.0,500.0
t115,-674.8572463434579,-1030.9298023819033,-367.314,-10320.6005,0.0,-501.6856268989427,-2600.0,0.0,5260.674,2780.0,1416.9605,-3921.563953724253,0.0,0.0,0.0
t116,-833.3644719479197,-2712.812828425436,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,280.8423259557569,-2112.309803901734,0.0,-500.7577208025235,0.0
t117,-1150.0,-955.7683026447776,-367.314,-10320.6005,104.65394077449805,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-1184.4917231516706,0.0,-657.1785,0.0
t118,-1150.0,-1220.4208793435566,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,152.88008940434108,-523.8456842556641,-1387.7582164733242,-657.1785,0.0
t119,-581.3576516326925,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-850.5809269703722,0.0,-2063.6642516653847,0.0,0.0
t120,-471.9323451418404,-12.600231660993229,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-1970.379310251676,0.0,0.0
t121,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-209.87500669155352,-6673.498221183539,-2387.315,-657.1785,-500.0
t122,-1150.0,-887.8032290221471,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,201.95617755885272,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-2106.6711229409543,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-309.8533425118095,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-452.26889821985355,-367.314,-10320.6005,919.231,1687.1795,-2600.0,30.529388663734764,5260.674,2780.0,55.09699994844289,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,184.00161265121037,5260.674,2780.0,-461.95619605643367,-7153.938,-2387.315,-657.1785,-500.0
t126,-1150.0,-1224.6556443945606,-367.314,-10320.6005,919.231,1687.1795,-2600.0,822.0723819039443,5260.674,2780.0,-571.5969709584188,-7153.938,-2387.315,-657.1785,-500.0
t127,-1150.0,-1079.6124385630621,-367.314,-10320.6005,919.231,1671.9291911137234,-2600.0,1200.0,5260.674,2780.0,-1074.8031814163296,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-5277.357525032782,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t129,-5.335130012482762,0.0,0.0,-8871.293786863826,919.231,0.0,0.0,0.0,1073.1300248381806,0.0,-1416.9605,-5167.93100488634,-2387.315,0.0,0.0
t130,0.0,6448.6981897763,0.0,-1894.6589701091814,919.231,0.0,420.6696953719133,1200.0,0.0,0.0,-1416.9605,-1892.2468531118286,-123.90776709646416,229.7015234660401,0.0
t131,0.0,5385.194842836125,0.0,-2993.448115325146,919.231,0.0,0.0,753.6668718274366,0.0,0.0,-1416.9605,-2899.1226392947524,-598.0977595145849,247.2333718502266,0.0
t132,0.0,3392.535385879796,0.0,-5480.716397804629,919.231,0.0,0.0,0.0,0.0,1806.4642533305341,-1416.9605,-2243.1812563278077,-2387.315,0.0,0.0
t133,0.0,1880.9135918246423,0.0,-6655.328234541967,919.231,0.0,0.0,0.0,0.0,1032.1656390928772,-1416.9605,-2527.8174057393558,-2387.315,0.0,0.0
t134,-298.42980907517585,2021.6828640985905,0.0,-7958.2225759468565,919.231,0.0,-2600.0,0.0,0.0,0.0,-1185.8117408054216,-1906.0527059480837,-2387.315,-617.7275545588154,0.0
t135,-795.7705166862924,2038.3853510944052,0.0,-8641.015101980902,919.231,0.0,-2600.0,0.0,0.0,2780.0,-1416.9605,-368.74624473824093,-2387.315,-237.87760263693022,0.0
t136,0.0,5844.661120385461,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-1071.395840811619,5260.674,2780.0,-1416.9605,0.0,-2387.315,-230.829539614406,-500.0
t137,-660.3780628152809,6168.0505066440655,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1089.3911490113876,-2387.315,0.0,-500.0
t138,-1150.0,2483.132068934022,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,-500.0
t139,-1084.3185009824404,642.1195269572346,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-910.263716443704,-2387.315,-657.1785,-500.0
t140,-203.37846274828297,3598.4792792058875,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1980.7095254305725,-2387.315,0.0,-500.0
t141,-1150.0,2379.19077314978,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-3180.8365295690683,-2387.315,0.0,-500.0
t142,-1150.0,1837.5307940314456,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-4118.410094571369,-2387.315,0.0,-500.0
t143,-13.422055703774234,4754.527445461966,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-6510.163802358969,-2387.315,-657.1785,-500.0
t144,-485.93373239610855,3909.5528752076802,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-6244.214911135581,-2387.315,-317.88364562926864,-500.0
t145,-1150.0,3635.7234308963184,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1160.3435252868017,-7153.938,-2387.315,-657.1785,500.0
t146,-1150.0,4167.688701422028,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t147,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t148,-1150.0,299.51499165152177,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2590.3677233528383,2780.0,1188.878931260791,-7153.938,-2387.315,-657.1785,500.0
t149,-1150.0,1840.8099611967561,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4102.938949956086,2780.0,823.3814625390056,-7153.938,-2387.315,-657.1785,500.0
t150,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1722.5666600186298,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t151,-1150.0,-660.9513973714702,-367.314,-10320.6005,919.231,-613.0141924518093,0.0,1200.0,2848.401218327807,0.0,1117.9721644707006,-7153.938,-452.33228410975755,-657.1785,0.0
t152,-1150.0,637.6022485562321,0.0,-8922.716835912015,0.0,0.0,2600.0,1200.0,-3337.1788316716356,0.0,833.9263655302013,-2471.7716225787563,0.0,0.0,0.0
t153,-1150.0,4654.683229545452,0.0,-7973.236956284116,0.0,0.0,2600.0,1200.0,-1851.4384183169068,0.0,1225.753934456629,-2276.2600408685353,0.0,0.0,0.0
t154,-1150.0,7730.8825,0.0,-7642.197637533634,0.0,0.0,2600.0,1200.0,-2198.121466020859,0.0,1416.9605,-2337.794616579666,0.0,0.0,0.0
t155,-1150.0,7730.8825,0.0,-5588.43798908239,0.0,0.0,2600.0,1200.0,-3406.3153857162315,0.0,1416.9605,-515.2453197510615,0.0,-19.62778013167963,0.0
t156,-1150.0,7730.8825,0.0,-8087.490238677648,0.0,0.0,2600.0,1200.0,-5260.674,0.0,1416.9605,-2343.466063583799,0.0,-657.1785,0.0
