Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t60,-2371.980020375105,-5772.724358139654,-367.314,-6446.693666706222,-919.231,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,277.5743150128227,2387.315,-1244.1591445231275,0.0
t61,-3422.0011012419022,-4559.264153909411,-367.314,-6378.322818272766,-919.231,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,1538.4453549924738,1332.5354931157842,-1244.1591445231275,0.0
t62,-3982.292868376475,-5280.664101407336,-367.314,-7290.162673746339,-919.231,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,4876.57384895881,0.0,-1244.1591445231275,0.0
t63,-4286.468946010723,-5364.037766395948,-367.314,-8283.340063084852,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,2936.432621576157,0.0,-1244.1591445231275,0.0
t64,-4230.873290618588,-5127.185063571821,-367.314,-9941.021887841896,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,6278.330192382696,0.0,-1244.1591445231275,0.0
t65,-3391.743857672289,-2866.8555768716883,-367.314,-10320.6005,0.0,1687.1795,-6799.9395419130815,-477.3188094741855,5260.674,2780.0,2833.9605,4706.7371736221,0.0,-1244.1591445231275,-500.0
t66,-4163.6704406271165,-2810.720378578708,-367.314,-10320.6005,0.0,321.7336894567938,-6799.9395419130815,-491.35592607630775,5260.674,2780.0,2833.9605,4515.185417632304,0.0,-1244.1591445231275,-500.0
t67,-3591.5941959149654,-3001.787863708923,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,4726.912418388973,0.0,-1244.1591445231275,-196.33750028316115
t68,-3222.9920605877874,-1620.0410843183101,-367.314,-10320.6005,0.0,122.29046219981004,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,5596.107157139311,0.0,-1244.1591445231275,0.0
t69,-3477.712199586956,-1605.4240269897066,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,3448.438094955535,0.0,-505.23389440548704,0.0
t70,-3895.0787673199884,-1532.1690774044314,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,3186.82777311753,0.0,-40.11013363014786,-500.0
t71,-3537.487788874899,-1167.773807111393,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,2464.1970121278746,0.0,0.0,0.0
t72,-2680.744163451922,-1193.5596478228804,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,2780.0,2833.9605,2394.4499657577476,0.0,0.0,0.0
t73,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,879.5174545298323,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1244.1591445231275,-500.0
t74,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2956.24311013958,1075.549662793651,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-922.1856121105242,-500.0
t75,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-847.6849496396189,285.92767285581294,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-244.7903301306697,-500.0
t76,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-519.7232563381535,126.3952552448924,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-493.99181946594365,-500.0
t77,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-3170.7143079883735,237.54483500334618,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1013.0430684350858,-500.0
t78,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-993.8537482747176,567.8299342630589,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1053.8621862676218,-500.0
t79,-4600.0,-3584.0208335527495,-367.314,-10320.6005,919.231,0.0,-118.6663268761632,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1244.1591445231275,0.0
t80,-4600.0,-740.9516750913418,-367.314,-3940.652218399227,919.231,0.0,0.0,2400.0,2343.0983442973375,0.0,-1346.2789301419944,-7153.938,-2387.315,-1244.1591445231275,0.0
t81,-4600.0,3038.6662634872214,0.0,-3716.9632119122125,919.231,0.0,5472.522268840308,2400.0,0.0,1424.568955822145,-2522.8172882041717,-7153.938,-2387.315,-1244.1591445231275,0.0
t82,-4600.0,4856.962986162353,0.0,-2702.3156104580125,919.231,0.0,4961.6959914115005,2400.0,0.0,0.0,-2270.3747972098067,-7153.938,-2387.315,-1244.1591445231275,0.0
t83,-4600.0,4980.897465566231,0.0,-1973.5899433276961,919.231,0.0,3798.77752954281,2400.0,0.0,0.0,-317.7065977444954,-7153.938,-2387.315,-215.1070485106712,0.0
t84,-4600.0,3471.1950563842274,0.0,-1013.8582588254319,919.231,0.0,0.0,2400.0,0.0,0.0,-461.0893267775515,-7153.938,-2387.315,-669.2936423540614,0.0
t85,-4600.0,3520.650565149997,0.0,-2339.0846699102044,919.231,0.0,0.0,2400.0,0.0,0.0,-511.91964497547946,-7153.938,-2387.315,-1244.1591445231275,0.0
t86,-4600.0,5417.157244972705,0.0,-2072.9357129134914,919.231,0.0,0.0,2400.0,0.0,0.0,-702.181378358138,-7153.938,-2387.315,-1244.1591445231275,0.0
t87,-4600.0,5455.330885254794,0.0,-3513.6300559974907,919.231,0.0,0.0,1526.41469111533,0.0,681.5290406269665,-776.7647070556767,-7153.938,-2387.315,-1244.1591445231275,0.0
t88,-4600.0,4659.0395012738845,0.0,-6177.316296018232,919.231,0.0,0.0,2107.6843472362325,1331.7167565692666,2780.0,-1594.8004747684276,-6676.006624502447,-2387.315,-1244.1591445231275,0.0
t89,-4600.0,2403.4879953631935,0.0,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-753.619200479035,-7153.938,-2387.315,-1244.1591445231275,-500.0
t90,-4600.0,0.0,0.0,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t91,-4600.0,0.0,0.0,-10320.6005,919.231,1687.1795,-1150.2038091128168,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t92,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-522.1116838598766,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t93,-4600.0,0.0,-234.71403843958697,-10106.830562908153,919.231,1687.1795,-1186.300633489385,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t94,-4600.0,0.0,0.0,-10015.016089479554,919.231,1687.1795,-4440.12048196157,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t95,-4600.0,0.0,0.0,-10122.81883957869,919.231,1687.1795,-4752.280212054789,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t96,-4600.0,0.0,-367.314,-10110.865355395255,919.231,1687.1795,-2643.452006621693,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1244.1591445231275,-500.0
t97,-4600.0,-2142.844524580594,-367.314,-10320.6005,919.231,-1687.1795,-6799.9395419130815,1380.4013603889089,5260.674,2780.0,2690.371714521014,-7153.938,-2387.315,-1244.1591445231275,500.0
t98,-4600.0,-2756.2018190287563,-367.314,-10320.6005,919.231,-1687.1795,-6799.9395419130815,1960.4044381542844,5260.674,2586.6447873945654,2833.9605,-7153.938,-2387.315,-1244.1591445231275,500.0
t99,-4600.0,-3728.1273026724957,-367.314,-10320.6005,919.231,-1687.1795,-6799.9395419130815,1385.6512859062125,5260.674,819.8576463055468,2572.200740508266,-7153.938,-2387.315,-1244.1591445231275,500.0
t100,-4600.0,-4580.958344588437,-367.314,-10320.6005,919.231,-1687.1795,-6799.9395419130815,716.813585618204,4363.333323519309,0.0,2470.678186690941,-7153.938,-2387.315,-1244.1591445231275,500.0
t101,-4487.889091784035,-4860.992502464813,-367.314,-10320.6005,919.231,-1687.1795,-6799.9395419130815,-47.846772672436316,3770.5352217213795,0.0,1942.2983892405891,-7153.938,-2387.315,-1244.1591445231275,500.0
t102,-3891.8206562927535,-7616.814311797281,-367.314,-10320.6005,787.70412317846,-1687.1795,-6799.9395419130815,-16.758116793249716,3547.5220567858064,0.0,2833.9605,-7153.938,-2387.315,-1244.1591445231275,500.0
t103,-3701.7788581220493,-7713.274267713454,-367.314,-10320.6005,353.52891964062314,-1687.1795,-6799.9395419130815,-326.46277693752194,4009.1224993966475,0.0,2833.9605,-7153.938,-2387.315,-1244.1591445231275,500.0
t104,-3468.204730861488,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-6799.9395419130815,-1074.681335810725,4647.709976646618,0.0,2833.9605,-7153.938,-2014.2463758679294,-1244.1591445231275,500.0
t105,-2095.4937412253557,-6865.518834037764,-367.314,-10320.6005,0.0,-1687.1795,-6799.9395419130815,-161.47135273044353,4142.619878802357,0.0,2833.9605,-7153.938,-1050.4697432474748,-1244.1591445231275,500.0
t106,-3014.521425518064,-5357.440336833278,-367.314,-10320.6005,0.0,0.0,-3428.27860311654,0.0,0.0,0.0,1202.3042820610196,-5645.938498706683,0.0,0.0,0.0
t107,-1229.6798153642317,-3058.409692485992,-367.314,-10320.6005,0.0,0.0,-464.3924267163624,0.0,0.0,0.0,2833.9605,-6817.093484088013,0.0,-344.6268944642349,0.0
t108,-444.9931450308371,-4256.705787528026,-367.314,-7597.037925983963,-919.231,-1687.1795,-3445.7737479334764,0.0,0.0,0.0,2833.9605,-6644.0596105642835,584.2967639703365,-1244.1591445231275,500.0
t109,-698.8945489407123,-1181.9328169434655,-367.314,-5530.666632686805,-919.231,-1687.1795,-2631.897907357269,0.0,0.0,-901.577228268421,2833.9605,-6867.627008671506,2387.315,-1244.1591445231275,500.0
t110,-1051.691830545811,0.0,0.0,-5849.551141208767,-919.231,-1687.1795,-3228.3622844547745,0.0,-398.96815321459695,0.0,2833.9605,-6762.484342244437,2387.315,-1244.1591445231275,500.0
t111,-545.4434318138257,0.0,0.0,-6375.375373785939,-903.0449366119702,-1687.1795,-2682.445262613177,0.0,0.0,0.0,2833.9605,-6698.101507263538,2387.315,-1244.1591445231275,500.0
t112,0.0,0.0,0.0,-5621.2508637557885,-919.231,-1687.1795,-1961.0986211599366,0.0,-836.1917725708938,0.0,2833.9605,-4247.195211338713,192.64969220966879,-244.21843396765576,500.0
t113,-1962.3987052124403,-1327.692786234545,-367.314,-6377.105812113123,0.0,-1687.1795,-4551.378510602824,0.0,1695.5450736039202,0.0,2833.9605,-4524.510721314311,0.0,0.0,500.0
t114,-3387.606672090921,-761.967294485518,-367.314,-7476.3800303542575,0.0,-1687.1795,-6635.927398089568,0.0,5260.674,0.0,2833.9605,-5412.066441134572,0.0,0.0,108.44319110067237
t115,-3563.3010113098408,-3720.232340390094,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,401.5362934306275,1861.6503749673227,-4018.874259782206,-698.1873944259709,-1244.1591445231275,0.0
t116,-3818.06243856898,-3241.6238130044835,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,506.6240266143086,1301.4436550819257,-1799.83682145099,-1415.0854972255622,-1244.1591445231275,0.0
t117,-4533.340941544609,-2387.0572529886012,-367.314,-10320.6005,0.0,0.0,-6799.9395419130815,0.0,5260.674,0.0,108.9846522743478,-30.061064464153837,-1404.826697760548,-1244.1591445231275,0.0
t118,-4600.0,-3230.177720099971,-367.314,-10320.6005,0.0,0.0,-6532.158948325925,0.0,5260.674,1898.4991071757524,686.2511975215152,-1139.8169659576615,-2184.1489728583642,-1244.1591445231275,0.0
t119,-4600.0,-1998.5472765853667,-367.314,-9978.034036060239,919.231,0.0,-6305.619534604828,0.0,5260.674,1663.4492918081162,-521.895598291881,0.0,-2387.315,-54.89333171369624,0.0
t120,-3124.2802999611185,-1980.0094128492753,-367.314,-10320.6005,919.231,0.0,-4032.78733933917,0.0,5260.674,2780.0,0.0,-980.7189824508615,-2355.449797041382,0.0,0.0
t121,-4600.0,-4339.6105603864025,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,154.38658105050902,5260.674,2780.0,153.34174170315916,-7153.938,-2387.315,-1244.1591445231275,-500.0
t122,-4600.0,-4759.12802993515,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,179.9565309108156,5260.674,2780.0,558.9233792899149,-7153.938,-2387.315,-1244.1591445231275,-500.0
t123,-4600.0,-6385.920332246043,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,419.4526459386052,5260.674,2780.0,40.021471963531596,-7153.938,-2387.315,-1244.1591445231275,-500.0
t124,-4600.0,-5845.45838582349,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,505.9691205399355,5260.674,2780.0,421.176444096253,-7153.938,-2387.315,-1244.1591445231275,-500.0
t125,-4600.0,-5736.75799975726,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,683.7034202511127,5260.674,2780.0,-149.5013013429256,-7153.938,-2387.315,-1244.1591445231275,-500.0
t126,-4600.0,-5241.151055164787,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,1208.110708000234,5260.674,2780.0,-670.9414592989708,-7153.938,-2387.315,-1244.1591445231275,-500.0
t127,-4600.0,-7359.989600780281,-367.314,-10320.6005,919.231,1687.1795,-6487.07643361798,1779.151472497373,5260.674,2780.0,-1559.3584483767743,-7153.938,-2387.315,-1244.1591445231275,-500.0
t128,-4600.0,-7226.439739935283,-367.314,-7788.100926629946,919.231,0.0,-2867.3745253915154,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1023.0910146499372,0.0
t129,-2745.988424614918,-2151.0979252534976,-367.314,-3415.1673919772757,0.0,0.0,0.0,2356.1803382193225,0.0,0.0,-2833.9605,-4667.1652823385175,0.0,0.0,0.0
t130,-1580.9634603064703,757.183576797344,0.0,-2013.089809767159,0.0,0.0,2373.3864566716256,2400.0,-1812.2482566183544,0.0,-2833.9605,-2386.81811917998,0.0,0.0,0.0
t131,-1793.4182223690368,0.0,0.0,-573.0705945480844,0.0,-378.2455861715016,0.0,2400.0,-3240.807220252838,0.0,-2833.9605,-1465.976803059733,0.0,0.0,0.0
t132,-2016.878343850931,620.7568414845745,0.0,-2126.589241277351,0.0,0.0,0.0,788.7745729764016,-1607.2610094689433,0.0,-2833.9605,-1093.851474690032,0.0,0.0,0.0
t133,0.0,617.6272640079821,0.0,-2325.3687404379048,0.0,0.0,0.0,0.0,-166.37940326539677,0.0,-27.29855156199001,-3754.4575641249626,0.0,0.0,0.0
t134,-64.32619310869534,2861.7673436219643,0.0,-3757.7285957248982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5455.892828334945,0.0,0.0,0.0
t135,-866.6869872016368,3375.7504110460864,0.0,-6140.098730272058,919.231,0.0,-450.66098412612445,0.0,0.0,0.0,-961.7405374087675,-806.6822552728764,-2387.315,0.0,0.0
t136,-13.54899203109241,6279.630530950247,0.0,-6426.933063918857,919.231,0.0,0.0,0.0,4280.290463108429,2780.0,-685.2999089842233,0.0,-2281.1097363263557,0.0,0.0
t137,-1395.9385266158267,1831.9281967102177,-359.59309805888927,-10320.6005,919.231,1687.1795,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-1244.1591445231275,-500.0
t138,-3130.430931999669,0.0,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-1244.1591445231275,-500.0
t139,-3008.214426666795,0.0,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,-402.5757662559567,-2387.315,-1244.1591445231275,-500.0
t140,-3077.638273884831,0.0,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,-519.5820066550672,-2387.315,-1244.1591445231275,-500.0
t141,-3838.8990739620313,0.0,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,-801.7559090557021,-2387.315,-1244.1591445231275,-500.0
t142,-4317.022107866155,0.0,-367.314,-10320.6005,919.231,1687.1795,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,-2223.166306820595,-2387.315,-1097.8079995032165,-500.0
t143,-4600.0,0.0,-367.314,-10320.6005,919.231,1276.5637789597042,-6799.9395419130815,0.0,5260.674,2780.0,-2833.9605,-2535.4843903529213,-2387.315,-1151.49323188725,-500.0
