Zone,1,2,3,4,5,6,7
t35,127.81563544045146,149.78150338604055,140.0293675780973,109.18346009552837,109.95467883947966,124.3765379696695,121.21252149580819
t36,127.81563544045146,149.78150338604053,140.0293675780973,109.18346009552837,109.95467883947966,124.3765379696695,121.21252149580819
t37,127.81563544045146,149.78150338604053,140.0293675780973,109.18346009552837,109.95467883947967,124.3765379696695,121.21252149580819
t38,127.81563544045146,149.78150338604053,140.0293675780973,109.18346009552837,109.95467883947966,124.3765379696695,121.21252149580819
t39,127.81563544045146,149.78150338604053,140.0293675780973,109.18346009552837,113.35607640491163,124.3765379696695,121.21252149580819
t40,127.81563544045149,149.78150338604055,140.02936757809732,112.41776991962703,116.71399042610959,124.3765379696695,123.679615189324
t41,153.46728234040256,179.8415365248858,168.13221963026479,129.769436387703,134.7287779057044,124.3765379696695,142.76954583996266
t42,153.46728234040256,179.8415365248858,168.13221963026498,129.769436387703,134.7287779057044,124.3765379696695,142.76954583996263
t43,153.46728234040256,179.8415365248858,168.13221963026498,129.769436387703,129.50955369272097,124.3765379696695,142.76954583996266
t44,153.46728234040256,179.8415365248858,168.13221963026498,129.769436387703,129.50955369272094,124.3765379696695,142.76954583996263
t45,153.46728234040256,179.8415365248858,168.13221963026498,136.47886342291562,136.20554409733526,124.3765379696695,150.15111331322976
t46,153.46728234040256,179.84153652488578,168.13221963026493,136.47886342291562,136.20554409733523,124.3765379696695,150.15111331322979
t47,153.46728234040256,179.84153652488578,168.13221963026493,136.47886342291562,136.20554409733526,124.3765379696695,150.15111331322979
t48,153.46728234040256,179.84153652488578,168.13221963026493,136.47886342291562,136.20554409733523,124.3765379696695,150.15111331322979
t49,147.5476715173369,268.87855117615163,251.3721162183274,83.00118494748197,156.14586950234488,141.59901439343707,141.64352594410286
t50,147.5476715173369,293.78654038693855,274.65836918001077,124.30214403750433,156.14586950234488,141.59901439343707,141.64352594410286
t51,147.5476715173369,293.78654038693855,274.65836918001077,124.3021440375043,165.22175939756033,141.59901439343707,149.87647536464112
t52,147.5476715173369,293.78654038693855,274.65836918001077,124.30214403750433,165.22175939756033,141.59901439343707,152.56577751083393
t53,147.5476715173369,293.78654038693855,274.65836918001077,123.9449475965947,165.22175939756033,141.1921134154267,152.56577751083393
t54,147.5476715173369,293.78654038693855,274.65836918001077,123.9449475965947,165.22175939756033,141.1921134154267,152.56577751083393
t55,147.5476715173369,268.87855117615163,251.3721162183274,124.3021440375043,165.22175939756033,141.59901439343702,136.75454826010002
t56,147.5476715173369,249.7185594755463,233.45961394010945,124.3021440375043,159.37981779743424,141.59901439343702,129.68091096036457
t57,147.5476715173369,249.7185594755463,233.45961394010945,124.3021440375043,159.37981779743424,141.59901439343702,129.68091096036457
t58,147.5476715173369,249.71855947554624,233.4596139401094,123.9449475965947,159.37981779743424,141.1921134154267,129.68091096036457
t59,147.5476715173369,249.71855947554624,233.4596139401094,117.87260810113123,159.37981779743424,134.2747967892506,129.68091096036457
t60,147.5476715173369,249.7185594755463,233.4596139401094,117.8726081011312,159.37981779743424,134.27479678925056,129.68091096036457
t61,147.5476715173369,249.7185594755463,233.4596139401094,124.78992472730737,159.37981779743424,141.1921134154267,137.291194095138
t62,147.5476715173369,249.71855947554624,233.4596139401094,124.78992472730737,165.22175939756036,141.19211341542672,137.291194095138
t63,147.5476715173369,249.7185594755463,233.4596139401094,124.78992472730737,165.2217593975603,141.59901439343702,137.291194095138
t64,147.5476715173369,249.7185594755463,233.4596139401094,124.3021440375043,165.2217593975603,141.59901439343702,136.75454826010002
t65,147.5476715173369,268.87855117615163,251.37211621832742,124.30214403750433,165.2217593975603,141.59901439343707,141.64352594410286
t66,147.5476715173369,268.87855117615163,251.3721162183274,124.30214403750433,165.2217593975603,141.59901439343707,149.87647536464112
t67,147.5476715173369,268.87855117615163,251.3721162183274,124.30214403750433,140.43849557039948,141.59901439343707,141.64352594410286
t68,147.5476715173369,268.87855117615163,251.3721162183274,124.30214403750433,140.43849557039948,141.59901439343707,141.64352594410286
t69,147.5476715173369,249.7185594755463,233.4596139401095,124.30214403750433,140.43849557039948,141.59901439343707,138.62386300363193
t70,147.5476715173369,249.7185594755463,233.4596139401095,124.30214403750433,140.43849557039945,141.59901439343707,136.75454826010005
t71,155.45602494524198,249.7185594755463,233.4596139401094,124.30214403750433,140.43849557039945,141.59901439343707,136.75454826010005
t72,147.5476715173369,249.7185594755463,233.4596139401095,124.30214403750433,143.71549352026688,141.59901439343707,138.62386300363207
t73,147.5476715173369,277.4568647677896,259.39190370856045,83.00118494748197,86.17320475439212,141.1921134154267,147.9540889170676
t74,147.5476715173369,277.45686476778957,259.3919037085604,75.88871324974295,78.78891885164396,141.1921134154267,147.9540889170676
t75,147.5476715173369,277.45686476778957,259.3919037085604,0.0,0.0,141.1921134154267,147.9540889170676
t76,148.12124823275505,277.45686476778957,259.3919037085604,0.0,0.0,141.1921134154267,147.9540889170676
t77,148.12124823275505,277.45686476778957,259.3919037085604,0.0,0.0,141.1921134154267,147.9540889170676
t78,148.12124823275505,277.4568647677896,259.3919037085604,0.0,0.0,141.1921134154267,147.9540889170676
t79,148.12124823275505,277.45686476778957,259.3919037085604,0.0,0.0,141.1921134154267,141.64352594410286
t80,147.5476715173369,234.56529680959972,219.29296625739528,0.0,0.0,141.1921134154267,125.76097565336124
t81,147.5476715173369,234.56529680959966,219.29296625739528,0.0,0.0,141.1921134154267,125.76097565336124
t82,147.5476715173369,234.56529680959966,219.29296625739528,37.74554782446926,36.35614115608389,141.1921134154267,125.76097565336124
t83,142.9590577939918,234.56529680959966,219.2929662573953,83.00118494748197,79.94592660585687,141.1921134154267,125.76097565336123
t84,147.5476715173369,234.56529680959966,219.29296625739528,83.00118494748197,79.94592660585687,141.1921134154267,125.76097565336123
t85,147.5476715173369,234.56529680959966,219.29296625739528,117.97864974230923,113.63587735915675,141.1921134154267,129.7975756957024
t86,147.5476715173369,234.56529680959966,219.2929662573953,123.94494759659473,123.69672931109201,141.1921134154267,136.36156841011476
t87,147.5476715173369,234.5652968095996,219.2929662573953,123.94494759659473,128.6816971862735,141.19211341542672,136.36156841011476
t88,147.5476715173369,277.45686476778957,259.39190370856045,123.9449475965947,128.6816971862735,141.19211341542672,147.9540889170676
t89,147.5476715173369,277.4568647677896,259.39190370856045,123.94494759659473,128.68169718627354,141.1921134154267,147.9540889170676
t90,147.5476715173369,277.4568647677896,259.39190370856045,123.9449475965947,128.68169718627354,141.1921134154267,141.8569282447651
t91,147.5476715173369,277.4568647677896,259.39190370856045,123.94494759659473,128.68169718627354,141.1921134154267,141.85692824476513
t92,147.5476715173369,277.45686476778957,259.3919037085604,123.94494759659473,128.6816971862735,141.1921134154267,141.64352594410286
t93,147.5476715173369,277.45686476778957,259.3919037085604,123.94494759659473,128.68169718627354,141.1921134154267,141.64352594410286
t94,147.5476715173369,277.45686476778957,259.39190370856045,123.94494759659467,128.68169718627345,141.1921134154267,141.64352594410286
t95,147.5476715173369,277.45686476778957,259.3919037085604,123.94494759659467,128.68169718627345,141.1921134154267,141.64352594410286
t96,147.5476715173369,277.45686476778957,259.3919037085604,123.9449475965947,128.68169718627354,141.1921134154267,141.64352594410286
t97,154.90460440920705,281.8888036070268,263.5352830896826,131.5753211370513,150.08797870325205,149.8842673693957,144.75634144207564
t98,154.90460440920705,281.8888036070268,263.53528308968254,135.81625982182567,151.525857338928,141.1921134154267,149.4221310672338
t99,154.90460440920705,281.88880360702683,263.5352830896826,135.81625982182567,151.525857338928,141.1921134154267,149.4221310672338
t100,154.90460440920705,281.88880360702683,263.5352830896826,135.81625982182567,151.525857338928,141.1921134154267,149.42213106723383
t101,154.90460440920705,281.88880360702683,263.5352830896826,135.81625982182567,151.525857338928,141.1921134154267,149.4221310672338
t102,154.90460440920705,281.88880360702694,263.53528308968265,135.81625982182567,151.525857338928,141.1921134154267,149.4221310672338
t103,154.90460440920705,281.8888036070269,263.53528308968265,131.87159509114133,141.45010079302565,141.1921134154267,145.0822956809711
t104,147.5476715173369,268.87855117615163,251.3721162183274,123.9449475965947,123.69672931109199,141.1921134154267,136.36156841011473
t105,131.66891382514922,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t106,131.66891382514922,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t107,131.66891382514922,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t108,131.66891382514922,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t109,131.66891382514922,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t110,131.66891382514922,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t111,139.8231571842812,239.60548320668235,224.00499075777827,123.9449475965947,119.3825568875176,141.1921134154267,123.0023262448188
t112,147.5476715173369,239.60548320668235,224.00499075777827,139.88116686242864,128.48811502872607,141.1921134154267,141.64352594410286
t113,147.5476715173369,281.8888036070268,263.53528308968254,139.88116686242864,134.7321668552227,141.1921134154267,149.4221310672338
t114,147.5476715173369,281.8888036070268,263.53528308968254,139.88116686242864,134.7321668552227,141.1921134154267,149.4221310672338
t115,147.5476715173369,268.87855117615163,251.3721162183274,139.88116686242864,134.7321668552227,141.1921134154267,148.5268825618333
t116,147.5476715173369,268.87855117615163,251.3721162183274,133.39848885147995,128.48811502872607,141.1921134154267,141.64352594410286
t117,147.5476715173369,268.87855117615163,251.3721162183274,133.39848885147995,128.48811502872607,141.1921134154267,141.64352594410286
t118,147.5476715173369,268.87855117615163,251.3721162183274,131.5753211370513,128.48811502872607,141.1921134154267,141.64352594410286
t119,147.5476715173369,268.87855117615163,251.3721162183274,128.74594803528598,128.48811502872607,141.1921134154267,141.64352594410286
t120,147.5476715173369,268.87855117615163,251.3721162183274,128.74594803528598,133.6661753487364,141.1921134154267,141.64352594410286
t121,154.0332834521598,180.50480825330186,168.7523063470016,0.0,129.50955369272097,124.37653796966951,142.76954583996266
t122,154.0332834521598,180.50480825330175,168.7523063470016,0.0,129.50955369272097,124.3765379696695,142.76954583996266
t123,154.0332834521598,180.50480825330183,168.7523063470016,0.0,129.50955369272094,124.3765379696695,142.76954583996263
t124,154.0332834521598,180.50480825330175,168.7523063470016,0.0,129.50955369272097,124.3765379696695,142.76954583996263
t125,154.0332834521598,180.5048082533018,168.7523063470016,0.0,129.50955369272097,124.37653796966951,142.76954583996263
t126,154.0332834521598,180.50480825330177,168.7523063470016,0.0,129.50955369272094,124.3765379696695,142.76954583996263
t127,147.5476715173369,180.5048082533018,168.7523063470016,0.0,0.0,124.37653796966951,129.7975756957024
t128,123.22662676175108,144.4038466026686,135.0018450776267,0.0,0.0,124.3765379696695,108.40237091071336
t129,123.22662676175108,144.40384660266858,135.00184507762663,0.0,0.0,124.3765379696695,108.40237091071336
t130,123.22662676175108,144.40384660266864,135.0018450776267,0.0,0.0,124.3765379696695,108.40237091071336
t131,123.22662676175108,144.40384660266864,135.0018450776267,0.0,0.0,124.3765379696695,108.40237091071336
t132,123.22662676175108,144.40384660266858,135.00184507762663,0.0,0.0,124.3765379696695,108.40237091071342
t133,123.22662676175108,144.4038466026686,135.00184507762668,0.0,0.0,124.3765379696695,108.40237091071336
t134,123.22662676175108,144.4038466026686,135.00184507762668,0.0,0.0,124.3765379696695,108.40237091071336
t135,123.22662676175112,144.40384660266866,135.00184507762674,0.0,0.0,124.3765379696695,121.21252149580819
t136,154.0332834521598,180.50480825330177,168.7523063470016,0.0,0.0,124.3765379696695,135.50296363836614
t137,154.0332834521598,180.50480825330172,168.75230634700156,0.0,0.0,124.3765379696695,142.76954583996266
t138,154.0332834521598,180.50480825330175,168.75230634700156,0.0,0.0,124.3765379696695,142.76954583996266
t139,154.0332834521598,180.50480825330177,168.7523063470016,0.0,0.0,124.37653796966947,142.76954583996263
t140,154.0332834521598,180.50480825330183,168.7523063470016,0.0,0.0,124.3765379696695,142.76954583996266
t141,154.0332834521598,180.50480825330175,168.75230634700156,0.0,0.0,124.3765379696695,142.76954583996266
t142,154.0332834521598,180.5048082533018,168.75230634700156,0.0,0.0,124.3765379696695,142.76954583996263
t143,154.0332834521598,180.50480825330175,168.75230634700156,0.0,0.0,124.3765379696695,142.7695458399626
t144,154.0332834521598,180.50480825330177,168.7523063470016,0.0,0.0,124.3765379696695,142.76954583996263
t145,151.88701799375932,281.88880365240675,263.53528313210785,75.88871324974295,78.78891885164396,133.02781090359525,152.70018330484646
t146,151.88701799375932,281.88880365240675,263.5352831321078,75.88871324974295,78.78891885164396,133.02781090359525,152.70018330484646
t147,151.88701799375932,281.8888036524067,263.5352831321078,3.938699315481675,78.78891885164396,133.02781090359525,152.70018330484646
t148,151.88701799375932,281.88880365240675,263.5352831321078,0.0,78.78891885164396,133.02781090359525,152.70018330484646
t149,151.88701799375932,281.88880365240675,263.5352831321078,0.0,78.78891885164396,133.02781090359525,152.70018330484646
t150,151.88701799375932,281.88880365240675,263.5352831321078,0.0,78.78891885164396,133.02781090359525,152.70018330484646
t151,151.88701799375932,281.88880365240675,263.53528313210785,0.0,78.78891885164396,133.02781090359525,152.70018330484646
t152,137.78859281147425,225.51104292196786,210.82822650572595,0.0,109.95467883947967,127.10160767334547,121.21252149580818
t153,129.10396537051233,225.5110429219678,181.01949115094794,0.0,117.89042026276174,127.10160767334547,113.57266126578907
t154,129.10396537051236,225.51104292196786,181.0194911509479,83.00118494748197,117.89042026276171,127.10160767334547,113.57266126578907
t155,129.10396537051236,225.51104292196786,181.0194911509479,83.00118494748197,117.89042026276171,127.10160767334547,113.57266126578907
t156,129.10396537051236,225.51104292196786,181.0194911509479,83.00118494748197,117.89042026276171,127.10160767334547,113.57266126578907
t157,129.10396537051236,225.51104292196786,181.0194911509479,83.00118494748197,117.89042026276171,127.10160767334547,113.57266126578907
t158,129.10396537051236,225.51104292196786,181.0194911509479,103.23112085846228,117.89042026276171,127.10160767334547,113.57266126578907
t159,137.78859281147425,225.51104292196786,181.0194911509479,110.17532139014804,125.82072957512274,127.10160767334547,121.21252149580818
t160,147.54767151733688,225.5110429219678,210.82822650572587,116.77794639154628,134.73216685522266,133.02781090359525,129.79757569570236
t161,151.88701799375932,281.88880365240675,263.5352831321078,116.77794639154628,138.69461199238822,133.02781090359525,152.70018330484643
t162,151.88701799375932,281.88880365240675,263.5352831321078,116.77794639154628,138.6946119923882,133.02781090359525,152.70018330484646
t163,151.88701799375932,281.88880365240675,263.5352831321078,116.77794639154628,138.6946119923882,133.02781090359525,141.64352594410283
t164,151.88701799375932,281.88880365240675,263.5352831321078,116.77794639154628,138.6946119923882,133.02781090359525,141.64352594410283
t165,151.88701799375932,281.88880365240675,263.5352831321078,103.23112085846228,138.6946119923882,133.02781090359525,141.64352594410283
t166,151.88701799375932,281.88880365240675,263.5352831321078,83.00118494748197,138.69461199238822,133.02781090359525,141.64352594410283
t167,151.88701799375932,281.88880365240675,263.5352831321078,83.00118494748197,138.6946119923882,133.02781090359525,141.64352594410283
t168,151.88701799375932,281.88880365240675,263.5352831321078,83.00118494748197,138.6946119923882,133.02781090359525,152.70018330484646
t169,147.5476715173369,258.92252999068216,242.06432240748384,130.24383914093605,187.5056678868678,148.36750722183427,143.291473556609
t170,147.5476715173369,258.92252999068216,242.06432240748384,128.74594803528598,187.5056678868678,146.66118183323317,141.64352594410286
t171,147.5476715173369,268.87855117615163,281.7570265084773,128.60113499988196,187.5056678868678,146.4962177994805,141.64352594410286
t172,147.5476715173369,280.50474813337775,284.781555606271,128.74594803528598,187.5056678868678,141.1921134154267,141.64352594410286
t173,147.5476715173369,280.5047481333778,284.781555606271,136.01404777720043,187.5056678868678,141.1921134154267,149.91460255504995
t174,147.5476715173369,280.50474813337775,284.781555606271,128.74594803528598,159.37981779743424,133.92401367351223,141.64352594410286
t175,147.5476715173369,268.87855117615163,275.72895395883916,128.74594803528598,159.37981779743424,133.244782678324,141.64352594410286
t176,147.5476715173369,268.81351773108076,273.1713641971717,144.74112341970235,159.37981779743424,133.13373278836505,139.2468042044388
t177,147.5476715173369,268.87855117615163,273.1712569910877,144.74112341970232,159.37981779743424,127.06043222501349,133.08212606372246
t178,147.5476715173369,268.87855117615163,276.2946330677972,144.7411234197023,159.37981779743424,127.06043222501349,135.94509608516245
t179,147.5476715173369,268.8785511761517,276.50123152896606,144.74112341970232,159.37981779743424,127.06043222501353,136.13446975848106
t180,147.5476715173369,268.87855117615163,276.50123152896606,144.7411234197023,159.37981779743424,127.06043222501349,136.13446975848098
t181,147.5476715173369,268.87855117615163,276.501231528966,123.73852777608236,159.37981779743424,127.06043222501349,136.13446975848103
t182,147.5476715173369,268.87855117615163,276.2946330677973,128.74594803528598,159.37981779743424,132.06785248421707,141.64352594410286
t183,147.5476715173369,268.87855117615163,269.84468408813535,126.78468679225652,159.37981779743424,141.1921134154267,139.4857884618788
t184,147.5476715173369,268.87855117615163,269.84468408813535,123.9449475965947,187.5056678868678,141.1921134154267,136.36156841011473
t185,147.5476715173369,268.87855117615163,271.4207752297189,123.94494759659473,187.5056678868678,141.19211341542672,141.64352594410286
t186,147.5476715173369,268.87855117615163,271.4207752297191,123.94494759659473,187.5056678868678,141.1921134154267,141.64352594410286
t187,147.5476715173369,268.87855117615163,253.74281100784893,123.9449475965947,187.5056678868678,141.1921134154267,146.0151714084291
t188,147.5476715173369,258.92252999068216,242.0643224074839,128.74594803528598,187.5056678868678,146.66118183323317,141.64352594410286
t189,147.5476715173369,258.92252999068216,242.06432240748384,128.7459480352861,187.5056678868678,146.6611818332333,141.64352594410292
t190,147.5476715173369,258.92252999068205,242.0643224074839,130.24383914093593,187.5056678868678,148.36750722183413,143.29147355660882
t191,147.5476715173369,258.9225299906821,242.06432240748384,131.2229484271805,185.028419652276,149.4828613534078,144.36866855734223
t192,147.5476715173369,258.9225299906821,242.06432240748384,130.24383914093593,185.3616838009456,148.36750722183413,143.2914735566088
t193,147.5476715173369,279.0260684733859,260.85893800537565,109.18346009552837,134.7321668552227,124.37653796966947,148.5268825618333
t194,147.5476715173369,279.0260684733859,260.85893800537565,109.18346009552837,134.7321668552227,124.3765379696695,148.5268825618333
t195,147.5476715173369,279.026068473386,260.85893800537565,109.18346009552837,134.7321668552227,124.3765379696695,148.5268825618333
t196,147.5476715173369,279.026068473386,260.85893800537565,109.18346009552836,134.7321668552227,124.37653796966947,148.5268825618333
t197,147.5476715173369,279.026068473386,260.85893800537565,109.18346009552836,134.7321668552227,124.3765379696695,148.5268825618333
t198,147.5476715173369,279.026068473386,260.8589380053756,109.18346009552836,134.7321668552227,124.3765379696695,148.5268825618333
t199,147.5476715173369,279.0260684733859,260.85893800537565,109.18346009552836,132.50906034261968,124.3765379696695,146.0761606026545
t200,135.18570661421924,235.89911996013996,220.5399454104206,87.34676807643913,123.44392149792776,124.3765379696695,121.21252149580819
t201,135.18570661421924,235.89911996013996,220.53994541042061,91.5329027541812,123.44392149792776,124.3765379696695,121.21252149580819
t202,135.18570661421927,235.89911996013996,220.53994541042061,109.18346009552835,123.44392149792776,124.3765379696695,121.21252149580819
t203,135.18570661421927,235.89911996013996,220.53994541042061,109.18346009552835,123.4439214979278,124.3765379696695,121.21252149580819
t204,137.78859281147427,235.89911996013996,220.5399454104206,109.18346009552836,125.82072957512277,124.3765379696695,121.21252149580819
t205,137.78859281147427,235.89911996013996,220.53994541042061,109.18346009552835,125.82072957512277,124.37653796966947,121.21252149580819
t206,147.5476715173369,235.8991199601399,220.53994541042056,109.18346009552835,134.7321668552227,124.37653796966947,129.7975756957024
t207,147.5476715173369,235.89911996013996,220.5399454104206,109.18346009552835,143.0870573237497,124.37653796966947,129.7975756957024
t208,159.04200768803625,279.026068473386,260.85893800537565,109.18346009552837,145.2281428534526,124.37653796966947,148.5268825618333
t209,159.04200768803622,279.026068473386,260.85893800537565,109.18346009552837,145.2281428534526,124.37653796966947,148.5268825618333
t210,159.04200768803622,279.026068473386,260.85893800537565,109.18346009552837,145.2281428534526,124.37653796966947,148.5268825618333
t211,147.5476715173369,279.026068473386,260.85893800537565,109.18346009552837,134.7321668552227,124.37653796966947,142.7695458399627
t212,147.5476715173369,279.026068473386,260.85893800537565,109.18346009552836,134.7321668552227,124.37653796966947,142.76954583996266
t213,147.5476715173369,279.026068473386,260.85893800537565,109.18346009552837,134.7321668552227,124.3765379696695,142.76954583996263
t214,147.5476715173369,268.87855117615163,251.3721162183274,109.18346009552837,134.7321668552227,124.37653796966947,142.76954583996266
t215,147.5476715173369,268.87855117615163,251.3721162183274,109.18346009552837,134.7321668552227,124.37653796966947,142.76954583996263
t216,147.5476715173369,268.87855117615163,251.3721162183274,109.18346009552837,134.7321668552227,124.37653796966947,142.76954583996266
t217,147.5476715173369,339.57366262242215,317.4643340349032,89.16153028357219,171.85212852495476,243.97562667751487,152.84284256015837
t218,147.5476715173369,339.57366262242215,317.4643340349032,83.00118494748197,171.85212852495476,3022.6338335634887,152.8428425601584
t219,147.5476715173369,339.57366262242215,317.4643340349032,83.00118494748197,171.85212852495476,243.9756266775162,152.84284256015843
t220,147.5476715173369,339.57366262242215,317.4643340349032,70.5510072467911,159.37981779743424,4651.967615883925,152.8428425601584
t221,162.10422674183178,339.57366262242215,317.4643340349032,83.00118494748197,171.85212852495476,4664.567911407228,152.8428425601584
t222,162.10422674183204,339.57366262242215,317.4643340349032,83.00118494748197,171.8521285249553,4732.844747109929,141.64352594410286
t223,147.5476715173369,339.57366262242215,317.4643340349032,0.0,159.37981779743424,4732.844747109929,141.64352594410286
t224,147.5476715173369,288.63761339856273,269.84468408813535,35.01787829144276,36.35614115608389,6655.084722502322,129.7975756957024
t225,137.78859281147427,288.63761339856273,269.84468408813535,0.0,0.0,4732.844747109929,121.21252149580819
t226,137.78859281147427,288.63761339856273,269.84468408813535,0.0,125.82072957512277,303.8047293645334,121.21252149580819
t227,137.78859281147427,288.63761339856273,269.84468408813535,83.00118494748197,125.82072957512277,261.67242167972654,121.21252149580819
t228,147.5476715173369,288.63761339856273,269.84468408813535,83.00118494748197,134.7321668552227,4732.844747109929,121.21252149580819
t229,147.5476715173369,288.63761339856273,269.84468408813535,84.7007517165206,171.85212852495476,4732.844747109929,121.21252149580819
t230,147.5476715173369,288.63761339856273,269.84468408813535,89.16153028357219,171.85212852495476,4732.844747109929,121.21252149580819
t231,147.5476715173369,331.08674008394985,289.1580686995123,128.74594803528598,171.85212852495476,4022.9180374059183,141.64352594410286
t232,147.5476715173369,339.57366262242215,317.4643340349032,124.41133264567692,171.85212852495476,213.56216631052902,141.64352594410286
t233,162.10422674183204,339.57366262242215,317.4643340349032,83.00118494748197,171.85212852495476,4022.9180374059183,152.8428425601584
t234,162.10422674183204,339.57366262242215,317.4643340349032,83.00118494748197,171.85212852495476,4923.569872057567,141.64352594410286
t235,162.10422674183204,288.63761339856273,269.84468408813535,83.00118494748197,171.85212852495476,4923.569872057567,141.64352594410286
t236,162.10422674183204,288.63761339856273,269.8446840881353,83.00118494748197,159.37981779743424,5975.5032948456665,141.64352594410286
t237,162.10422674183204,288.63761339856273,269.84468408813535,83.00118494748197,159.37981779743424,5975.5032948456665,141.64352594410286
t238,162.10422674183204,288.63761339856273,269.8446840881353,83.00118494748197,171.85212852495476,4923.569872057567,141.64352594410286
t239,162.10422674183204,288.63761339856273,269.84468408813535,83.00118494748197,171.85212852495476,3739.9118753827547,141.64352594410286
t240,162.10422674183204,288.6376133985628,269.84468408813535,105.60083239993428,171.85212852495476,3022.633833563489,152.84284256015837
t241,147.5476715173369,268.87855117615163,251.3721162183274,132.92407750202588,159.37981779743424,151.42070564579143,141.64352594410286
t242,147.5476715173369,278.22547192493147,260.1104675612224,136.9086625706681,159.37981779743424,155.95975300378637,141.64352594410286
