Zone,1,2,3,4,5,6,7,Total
t50,7799.395257046881,1210.785854503125,4.252717644703811e-15,6993.7363641599995,452.7719361004289,4351.537562372887,9593.55064305507,30401.77761723839
t51,7651.980482187915,1210.785854503125,0.0,6993.7363641599995,613.1074818008577,4351.537562372887,9739.469791159529,30560.617536184312
t52,7588.984668272194,1210.785854503125,5.614209364068756e-14,6993.7363641599995,613.1074818008577,4351.537562372882,9739.469791159529,30497.621722268585
t53,7352.088021828621,1210.785854503125,0.0,6993.7363641599995,613.1074818008577,4192.10949242964,9739.469791159529,30101.29700588177
t54,7042.731961923337,1210.7858545031252,0.0,6993.7363641599995,613.1074818008577,4182.96513513444,9739.469791159529,29782.79658868129
t55,6592.177091586106,966.3512054057946,0.0,6993.7363641599995,613.1074818008577,4351.537562372883,8382.189299442714,27899.099004768355
t56,6274.397915074987,605.3929272515626,0.0,6993.7363641599995,557.1350783761941,4351.537562372883,8382.189299442714,27164.389146678343
t57,6080.799120681224,605.3929272515625,-2.2693225218972657e-13,6993.7363641599995,525.0943067412292,4351.537562372883,8382.189299442714,26938.74958064961
t58,6012.0683465279735,605.3929272515625,0.0,6993.7363641599995,514.1201800991898,4130.420154563551,8382.189299442714,26637.927272044988
t59,5987.8495477651395,605.3929272515625,0.0,6993.7363641599995,536.693866479317,3878.1432714591947,8382.189299442714,26384.005276557928
t60,6054.2052623142645,605.3929272515625,0.0,6993.7363641599995,546.2001543012004,3878.1432714591947,8382.189299442714,26459.867278928938
t61,6203.720897011837,605.3929272515625,0.0,6993.7363641599995,586.4665110022974,3904.273451361093,8382.189299442714,26675.779450229504
t62,6457.153750588182,605.3929272515625,0.0,6993.7363641599995,613.1074818008577,4351.537562372883,8382.189299442714,27403.117385616202
t63,6598.721035007331,605.3929272515625,0.0,6993.7363641599995,613.1074818008577,4351.537562372883,8382.189299442714,27544.68467003535
t64,6971.837822077755,605.3929272515625,0.0,6993.7363641599995,613.1074818008577,4351.537562372883,8382.189299442714,27917.801457105776
t65,7312.171538696739,605.3929272515625,0.0,6993.7363641599995,613.1074818008578,4351.537562372883,8824.612928323153,28700.558802605196
t66,7588.711211395455,891.9052140942304,0.0,6993.7363641599995,613.1074818008577,4351.537562372883,9739.469791159529,30178.467624982957
t67,7724.988407080196,1210.785854503125,0.0,6993.7363641599995,452.7719361004289,4351.537562372887,9506.971806813606,30240.791931030246
t68,7743.573516429703,831.4423093107703,0.0,6993.7363641599995,452.7719361004289,4351.537562372887,8801.49767933689,29174.55936771068
t69,7787.572011062667,605.3929272515625,0.0,6993.7363641599995,452.7719361004289,4351.537562372887,8382.189299442714,28573.20010039026
t70,7864.17601943926,605.3929272515625,0.0,6993.7363641599995,452.7719361004281,4351.537562372887,8382.189299442714,28649.80410876685
t71,7868.66304568,605.3929272515625,0.0,6993.7363641599995,452.7719361004289,4351.5375623728905,8382.189299442714,28654.2911350076
t72,7852.70843672145,605.3929272515625,0.0,6993.7363641599995,452.7719361004289,4351.537562372887,8382.189299442714,28638.336526049043
t73,7206.8948762787895,702.6357150514104,0.0,4033.89857827797,292.4363904,4594.622677295649,7589.430382334152,24419.91861963797
t74,7279.149805441382,702.6357150514104,1.867033529379114e-12,2797.494545664,125.46173231301259,4594.622677295649,7589.4303823341525,23088.79485809961
t75,7316.59472802636,702.6357150514104,3.120951851087739e-12,2797.494545664,116.97455615999999,4594.622677295649,7589.4303823341525,23117.752604531575
t76,7404.0877659044345,702.6357150514104,3.1117225489651897e-13,2797.494545664,116.97455615999999,4594.622677295649,7589.4303823341525,23205.245642409645
t77,7404.0877659044345,702.6357150514104,0.0,2797.494545664,116.97455615999999,4594.622677295649,7589.4303823341525,23205.245642409645
t78,7404.0877659044345,702.6357150514108,0.0,2797.494545664,116.97455615999999,4594.622677295649,7589.430382334154,23205.245642409645
t79,7404.0877659044345,702.6357150514104,0.0,2797.494545664,116.97455615999999,4594.622677295647,7436.601704750283,23052.416964825774
t80,5867.950847310259,351.3178575257052,0.0,2797.494545664,116.97455615999999,4594.622677295649,7307.169595030027,21035.53007898564
t81,5680.487554952217,351.3178575257052,4.5386450437945315e-13,2797.494545664,116.97455615999999,4594.622677295649,7307.169595030027,20848.066786627598
t82,5687.406563631487,351.3178575257052,0.0,2797.494545664,116.97455615999999,4594.622677295653,7307.169595030027,20854.98579530687
t83,5680.487554952217,351.3178575257052,0.0,4353.204430125397,292.4363904,4594.622677295653,7307.169595030027,22579.238505328998
t84,6011.3237323369885,351.3178575257052,0.0,6385.642191286702,292.4363904,4594.622677295648,7307.169595030027,24942.51244387507
t85,6652.817714911944,351.3178575257052,0.0,6993.7363641599995,292.4363904,4594.622677295653,7307.169595030027,26192.10059932333
t86,6986.895407620093,351.3178575257052,0.0,6993.7363641599995,292.4363904,4594.622677295649,7307.169595030027,26526.178292031473
t87,7294.111486037513,351.31785752570545,0.0,6993.7363641599995,292.4363904,4594.622677295649,7307.169595030029,26833.394370448892
t88,7404.0877659044345,702.6357150514106,0.0,6993.7363641599995,292.4363904,4594.622677295649,7589.4303823341525,27576.94929514565
t89,7404.0877659044345,702.6357150514104,0.0,6993.7363641599995,292.4363904,4594.622677295649,7589.4303823341525,27576.94929514565
t90,6780.715377066911,702.6357150514104,0.0,6993.7363641599995,292.4363904,4594.622677295649,7589.4303823341525,26953.576906308124
t91,7068.476885408203,702.6357150514104,0.0,6993.7363641599995,292.4363904,4594.622677295649,7589.4303823341525,27241.338414649414
t92,6968.301571924759,702.6357150514104,0.0,6993.7363641599995,292.4363904,4594.622677295649,7534.655268762693,27086.38798759451
t93,6901.940146212525,702.6357150514104,0.0,6993.7363641599995,292.4363904,4594.622677295649,7465.860166636321,26951.231459755905
t94,6687.377767084253,702.6357150514104,-6.3790764670557165e-15,6993.7363641599995,292.4363904,4594.622677295649,7489.605274675807,26760.41418866712
t95,6708.204163853921,702.6357150514104,0.0,6993.7363641599995,292.4363904,4594.622677295649,7589.4303823341525,26881.06569309513
t96,6914.971562158187,702.6357150514104,0.0,6993.7363641599995,292.4363904000001,4594.622677295649,7535.592917091936,27033.995626157182
t97,7514.104474197099,1662.6628421272248,0.0,6993.7363641599995,292.4363904,5851.626798545506,8942.868523220102,31257.435392649928
t98,7514.104474197102,1662.6628421272248,0.0,6993.7363641599995,292.4363904,5851.626798545506,8942.868523220106,31257.435392649935
t99,7514.104474197102,1662.6628421272248,0.0,6993.7363641599995,292.4363904,5437.838235636284,8942.868523220102,30843.646829740712
t100,7514.104474197102,1662.6628421272248,0.0,6993.7363641599995,292.4363904,4784.1150078291685,8942.868523220104,30189.923601933595
t101,7514.104474197102,1662.6628421272248,0.0,6993.7363641599995,292.4363904,5450.481040788443,8942.868523220102,30856.28963489287
t102,7514.104474197102,1662.662842127225,0.0,6993.7363641599995,292.4363904,5851.626798545506,8942.868523220102,31257.43539264993
t103,7514.104474197102,1662.6628421272248,0.0,6993.7363641599995,292.4363904,5838.514174729844,8942.868523220102,31244.32276883427
t104,5886.727973940791,1075.2979629672507,0.0,6993.7363641599995,292.4363904,4917.449239113721,7983.888665473003,27149.536596054764
t105,5735.49590909855,831.3314210636124,1.876262831501663e-12,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.076639740677
t106,5735.495909098554,831.3314210636124,4.2360687075415626e-12,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.076639740677
t107,5735.495909098549,831.3314210636124,4.2360687075415626e-12,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.076639740677
t108,5735.49590909855,831.3314210636124,0.0,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.07663974067
t109,5735.49590909855,831.3314210636124,0.0,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.07663974067
t110,5735.49590909855,831.3314210636124,0.0,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.07663974067
t111,5735.49590909855,831.3314210636124,0.0,6993.7363641599995,292.4363904,4628.187889545506,7983.888665473003,26465.07663974067
t112,6079.95177254509,831.3314210636124,0.0,6993.7363641599995,292.4363904,4628.187889545506,8019.9591900732075,26845.603027787416
t113,7491.879111162988,1662.6628421272248,0.0,6993.7363641599995,292.4363904,4628.187889545506,8942.868523220102,30011.771120615816
t114,7266.310102054225,1662.6628421272248,0.0,6993.7363641599995,292.4363904,5851.626798545506,8942.868523220102,31009.64102050706
t115,6849.4092832048955,1662.6628421272248,0.0,6993.7363641599995,292.4363904,4628.187889545506,8942.868523220102,29369.30129265773
t116,6775.321730200094,1336.0804696516623,0.0,6993.7363641599995,292.4363904,4628.187889545506,8935.745001631061,28961.507845588323
t117,6779.77660633157,1110.3292485643879,0.0,6993.7363641599995,292.4363904,4628.187889545506,8872.655988957076,28677.122487958542
t118,6796.016258499485,831.3314210636124,0.0,6993.7363641599995,292.4363904,4628.187889545506,8771.007558942674,28312.71588261128
t119,6834.35116448599,842.9395021280219,0.0,6993.7363641599995,292.4363904,4760.554293323323,8912.400462868802,28636.418177366137
t120,7150.672344421087,1056.2978272252421,0.0,6993.7363641599995,292.4363904,5851.626798545506,8866.685054599622,30211.454779351458
t121,6296.609836875859,1.6124133708217415e-13,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t122,6296.609836875859,0.0,7.26183207007125e-12,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363569
t123,6296.609836875859,2.5673143682070077e-13,-3.4227138371534245e-12,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363558
t124,6296.609836875861,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363565
t125,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t126,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t127,6195.375655256175,0.0,1.2226563228523458e-14,0.0,0.0,2735.2831737617994,7024.908807725903,15955.56763674388
t128,5126.748590437929,0.0,0.0,0.0,0.0,2735.2831737617994,5155.300543622952,13017.33230782268
t129,5126.748590437929,0.0,-1.1726642696885394e-13,0.0,0.0,2735.2831737617994,5155.300543622952,13017.33230782268
t130,5126.748590437929,0.0,0.0,0.0,0.0,2735.2831737617994,5155.300543622952,13017.33230782268
t131,5126.74859043793,0.0,0.0,0.0,0.0,2735.2831737617994,5155.300543622952,13017.332307822682
t132,5126.748590437929,0.0,0.0,0.0,0.0,1367.6415868808997,5155.3005436229505,11649.69072094178
t133,5126.748590437929,0.0,-2.2114131752459817e-13,0.0,0.0,2735.2831737617994,5155.300543622952,13017.33230782268
t134,5126.748590437929,0.0,0.0,0.0,0.0,2140.108956900841,5155.300543622952,12422.158090961722
t135,5126.748590437929,0.0,0.0,0.0,0.0,2735.2831737617994,5484.362663602422,13346.39442780215
t136,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725904,16056.801818363563
t137,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t138,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t139,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t140,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t141,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t142,6296.6098368758585,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725905,16056.801818363561
t143,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t144,6296.609836875859,0.0,0.0,0.0,0.0,2735.2831737617994,7024.908807725903,16056.801818363561
t145,6866.687013428724,187.4241695806312,0.0,2771.466008612292,125.33708312062181,3404.7489805455057,7866.126077193552,21221.789332481327
t146,6866.687013428724,187.4241695806312,0.0,2771.466008612292,292.4363904,3404.7489805454925,7866.126077193552,21388.88863976069
t147,6866.687013428724,187.4241695806312,0.0,2771.466008612292,292.4363904,3404.7489805454925,7866.126077193552,21388.88863976069
t148,6866.687013428724,187.42416958063117,0.0,2771.466008612292,292.4363904,3404.7489805454925,7866.126077193552,21388.88863976069
t149,6866.687013428724,187.4241695806312,0.0,2771.466008612292,116.97455615999999,3404.7489805454925,7866.126077193552,21213.426805520692
t150,6866.687013428724,187.4241695806312,0.0,2771.466008612292,292.4363904,3404.7489805454884,7866.126077193552,21388.888639760688
t151,6866.687013428724,187.42416958063015,0.0,2771.466008612292,292.4363904,3404.748980545505,7866.126077193551,21388.888639760706
t152,5411.787178714361,93.71208479031566,0.0,2771.466008612292,292.4363904,3404.7489805455057,7137.420386844851,19111.571029907325
t153,5411.787178714361,93.71208479031567,0.0,2771.466008612292,292.4363904,3404.7489805455057,5575.9091783567765,17550.05982141925
t154,5411.787178714361,93.71208479031567,0.0,2972.7122883248244,292.4363904,3404.7489805455057,5575.9091783567765,17751.306101131784
t155,5411.787178714361,93.71208479031566,0.0,4365.660149009707,292.4363904,3404.7489805455057,5575.9091783567765,19144.253961816667
t156,5411.787178714361,93.71208479031561,0.0,4302.718778751291,292.4363904,3404.7489805455057,5575.9091783567765,19081.31259155825
t157,5411.787178714361,93.7120847903156,0.0,6631.339443836367,292.4363904,3404.7489805455057,5575.9091783567765,21409.933256643326
t158,5411.787178714361,93.71208479031552,0.0,6928.665021530729,292.4363904,3404.7489805455057,5575.9091783567765,21707.25883433769
t159,5411.787178714361,93.7120847903156,0.0,6928.665021530729,292.4363904,3404.7489805455057,5952.21109076575,22083.56074674666
t160,6206.81407346087,93.71208479031559,0.0,6928.665021530729,292.4363904,3404.7489805455057,7445.517442459728,24371.893993187146
t161,6866.687013428724,187.42416958063117,0.0,6928.665021530728,292.4363904,3404.7489805455057,7866.126077193552,25546.08765267914
t162,6866.687013428724,187.4241695806312,0.0,6928.665021530729,292.4363904,3404.7489805455057,7866.126077193552,25546.087652679144
t163,6866.687013428724,187.4241695806312,0.0,6928.665021530729,292.4363904,3404.7489805455057,7866.126077193552,25546.087652679144
t164,6866.687013428724,187.4241695806312,0.0,6928.665021530729,292.4363904,3404.7489805455057,7866.126077193552,25546.087652679144
t165,6866.687013428724,187.4241695806312,0.0,6928.665021530731,292.4363904,3404.7489805455057,7866.126077193552,25546.087652679144
t166,6866.687013428724,187.4241695806312,0.0,6928.665021530729,292.4363904,3404.7489805455057,7848.653144258748,25528.61471974434
t167,6866.687013428724,187.4241695806312,0.0,4767.586807877994,292.4363904,3404.7489805455057,7837.2106387897265,23356.094000622583
t168,6866.687013428724,187.4241695806313,0.0,2771.466008612292,292.4363904,3404.7489805455057,7866.126077193552,21388.888639760706
t169,7756.179820760291,1531.6097333127727,443.27536487316644,6993.7363641599995,867.8890695999999,5679.44606842326,9643.761681817981,32915.898102947474
t170,7657.238567115484,1531.6097333127732,443.27536487316894,6993.7363641599995,867.8890695999999,5679.44606842326,9388.524958531947,32561.720126016633
t171,7593.570165590399,2740.355754251259,886.5507297463315,6993.7363641599995,867.8890695999999,5679.44606842326,9430.618666555376,34192.16681832663
t172,7444.630356468654,3063.219466625546,886.5507297463329,6993.7363641599995,867.8890695999999,5114.659202341443,9594.600910632813,33965.28609957479
t173,7305.990439225677,3063.219466625546,886.5507297463316,6993.7363641599995,867.8890695999999,4610.368221329564,9643.761681817981,33371.515972505105
t174,6999.272526309305,3063.219466625546,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484382,9133.995648081556,32486.761329007124
t175,6750.453504085121,2879.256774006368,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8667.755099870967,31587.739065953174
t176,6418.394266371625,1531.6097333127725,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8334.335244771943,29574.612932447053
t177,6230.962749994343,1993.121056786776,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8334.335244771943,29848.692739543774
t178,6129.632775638567,2466.1568787777915,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8334.335244771943,30220.398587179014
t179,6024.788876922843,3063.219466625546,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8334.335244771943,30712.617276311044
t180,6083.07149975088,1831.5929434283082,886.5507297463329,6993.7363641599995,857.8370861874339,4542.097524484383,8334.335244771943,29529.22139252928
t181,6234.280821635635,1660.6300760260065,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8334.335244771943,29519.519830424295
t182,6377.4852878686015,2152.9879753225364,886.5507297463329,6993.7363641599995,867.8890695999999,4542.097524484383,8520.06633174037,30340.813282922223
t183,6523.167251769553,2453.8425621690567,608.9565179357976,6993.7363641599995,867.8890695999999,4899.91680196001,8334.33524477194,30681.84381236636
t184,6778.395422459004,1873.7325042140426,461.3814290388928,6993.7363641599995,867.8890695999999,5261.106481804107,8334.335244771944,30570.576516047986
t185,7027.5434533074695,2133.942953610123,886.5507297463329,6993.7363641599995,867.8890695999999,5679.44606842326,8426.613119967973,32015.72175881516
t186,7340.803630727582,2059.871119414595,886.5507297463325,6993.7363641599995,867.8890695999999,5135.186250228567,9502.61255487652,32786.64971875359
t187,7611.810519701006,1531.609733312773,443.2753648731666,6993.7363641599995,867.8890695999999,5497.974895540546,9643.761681817981,32590.057629005474
t188,7639.499704411554,1531.609733312773,443.27536487316644,6993.7363641599995,867.8890695999999,5679.44606842326,9369.946442958237,32525.40274773899
t189,7690.980214060255,1531.609733312773,443.2753648731652,6993.7363641599995,867.8890695999999,5679.44606842326,9643.761681817981,32850.69849624744
t190,7793.444434537373,1531.609733312773,443.2753648731671,6993.7363641599995,867.8890695999999,5679.44606842326,9643.761681817983,32953.16271672455
t191,7814.618416430405,1531.609733312773,443.27536487316706,6993.7363641599995,867.8890695999999,5679.446068423259,9643.761681817981,32974.33669861758
t192,7769.966673915338,1531.609733312773,443.2753648731591,6993.7363641599995,867.8890695999999,5679.44606842326,9643.761681817981,32929.684956102516
t193,7699.052739630479,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27413.777635989863
t194,7699.052739630479,2055.997115711677,1.3615935131383593e-12,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27413.77763598987
t195,7699.052739630479,2055.997115711677,4.023251858598088e-12,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27413.77763598987
t196,7613.709069855492,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27328.433966214878
t197,7535.174899424042,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27249.89979578343
t198,7491.280655975943,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27206.00555233533
t199,6356.292314154673,2055.997115711677,-3.782204203162109e-13,6993.7363641599995,292.4363904,3251.661546712216,7120.893479375481,26071.017210514045
t200,5827.970041815239,1027.9985578558392,0.0,6993.7363641599995,292.4363904,3251.6615467122183,7072.901143550692,24466.70404449399
t201,5827.970041815239,1027.9985578558385,0.0,6993.7363641599995,292.4363904,3251.661546712216,5340.488715947002,22734.291616890296
t202,5827.970041815239,1027.9985578558385,0.0,6993.7363641599995,292.4363904,3251.661546712216,6163.289177452202,23557.092078395497
t203,5827.970041815239,1027.9985578558385,0.0,6993.7363641599995,292.4363904,3251.661546712216,6115.0916910349715,23508.894591978264
t204,5827.970041815239,1027.9985578558385,0.0,6993.7363641599995,292.4363904,3251.661546712216,5960.514870664394,23354.31777160769
t205,5827.970041815239,1027.9985578558385,0.0,6993.7363641599995,292.4363904,3251.661546712216,7072.901143550692,24466.704044493985
t206,5827.97004181524,1027.9985578558385,0.0,6993.7363641599995,292.4363904,3251.661546712216,7072.901143550692,24466.704044493985
t207,7029.770724979688,1027.998557855839,2.174767416818213e-13,6993.7363641599995,292.4363904,3251.661546712216,7072.901143550692,25668.504727658434
t208,7699.05273963048,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.661546712216,7120.893479375481,27413.777635989853
t209,7699.052739630479,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.661546712216,7120.893479375481,27413.777635989853
t210,7699.052739630479,2055.9971157116765,-7.804189294802201e-14,6993.7363641599995,292.4363904,3251.661546712216,7120.893479375481,27413.777635989853
t211,7608.407475262193,2055.997115711677,1.3195489145800822e-13,6993.7363641599995,292.4363904,3251.661546712216,7120.893479375481,27323.132371621567
t212,7467.620423485544,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.661546712216,7120.893479375481,27182.345319844917
t213,7544.494705774525,2055.997115711677,0.0,6993.7363641599995,292.4363904,3251.661546712215,7120.893479375481,27259.219602133893
t214,7510.134832446422,2033.064648209769,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,27201.9272613039
t215,7534.153206950226,1369.8276876150073,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,26562.708675212943
t216,7231.934550167436,1401.4249145909218,0.0,6993.7363641599995,292.4363904,3251.66154671223,7120.893479375481,26292.08724540607
t217,7766.217648795482,3478.430436880001,4371.517998120001,3300.054583631592,699.4682815488193,6559.591325672828,10153.281147545902,36328.56142219462
t218,7795.41487096206,3478.430436880001,4371.517998120001,1675.5367676016888,699.4682815488193,6886.530406056828,10153.281147545902,35060.179908715305
t219,7834.8760938942505,3478.430436880001,4371.517998120001,1966.4688891902597,699.4682815488193,6873.229972451788,10153.281147545902,35377.27281963102
t220,7864.443229752038,3478.430436880001,4371.517998120001,1320.0218334526369,688.0608185381341,6886.530406056828,10153.281147545902,34762.28587034554
t221,7868.66304568,3478.430436880001,4371.517998120001,1982.1889898009854,699.4682815488193,6886.530406056828,10153.281147545902,35440.08030563254
