Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t19,-2300.0,-6006.909044746586,-367.314,-10320.6005,919.231,201.6863506497341,-5200.0,0.0,5260.674,2780.0,366.9245995744385,-7153.938,-2387.315,-657.1785,-500.0
t20,-2300.0,-2374.7952167363687,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,613.7982894491338,-7153.938,-2387.315,-657.1785,-500.0
t21,-2300.0,-5511.292480626208,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,158.9192461659444,-7153.938,-2387.315,-657.1785,-500.0
t22,-2300.0,-3241.1044677262444,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,317.2460187160361,-7153.938,-2387.315,-657.1785,-500.0
t23,-2300.0,-5345.437573139175,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,607.1165218241391,-7153.938,-2387.315,-657.1785,-500.0
t24,-2300.0,-4190.912116147624,-367.314,-10320.6005,919.231,302.9079723367347,-5200.0,0.0,5260.674,2780.0,564.6985573563629,-7153.938,-2387.315,-657.1785,-500.0
t25,-2300.0,-6655.04432483058,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-89.99050417184516,-500.0
t26,-2300.0,-1978.4100158122635,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t27,-2300.0,-4706.259837266528,-367.314,-10320.6005,919.231,1687.1795,-4518.002168806166,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t28,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-648.3349726330322,-500.0
t29,-2300.0,-1679.9311057675566,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t30,-2300.0,-5518.041703998114,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t31,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,424.96070989575804,-5200.0,0.0,5260.674,2780.0,-873.8639294032696,-7153.938,-2387.315,-657.1785,-500.0
t32,-2300.0,-7500.600399632394,-367.314,-10320.6005,919.231,0.0,-2514.319648018376,0.0,5260.674,2780.0,-945.9473370226237,-7153.938,-2387.315,-657.1785,0.0
t33,-2300.0,-4077.335169025645,-367.314,-10320.6005,919.231,0.0,-3658.353746932163,0.0,5260.674,2780.0,0.0,-6712.672114477317,-2387.315,0.0,0.0
t34,-2300.0,-1902.4162720954996,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-4878.596718641702,-2387.315,-657.1785,0.0
t35,-2300.0,-3216.1442500170015,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-4928.258827475315,-2387.315,-399.56239650244686,0.0
t36,-2300.0,-2142.662051738752,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-4554.400177071229,-2387.315,-193.22071111415522,0.0
t37,-2300.0,-4064.02410859849,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,1976.0847709610487,0.0,-3254.236941200061,-2387.315,-220.06570570865165,0.0
t38,-2300.0,-5375.798313227072,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-2403.5980293825482,-2387.315,0.0,0.0
t39,-2300.0,-4498.981781995695,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,-193.09120822740869,-883.4250654781805,-2387.315,0.0,0.0
t40,-1425.0493735211855,-4029.330169336273,-367.314,-10320.6005,564.6538236934945,0.0,-1080.3908421432486,0.0,5260.674,2780.0,-64.32545063522412,0.0,-2387.315,0.0,0.0
t41,-2300.0,-2575.349661580582,-367.314,-10320.6005,321.3041206306475,1687.1795,-5200.0,0.0,5260.674,2780.0,-1390.5348799007368,0.0,-2387.315,0.0,-500.0
t42,-2300.0,-4296.317152056773,-367.314,-10320.6005,593.0406338341726,1687.1795,-5200.0,0.0,5260.674,2780.0,-479.00750926669326,0.0,-2387.315,0.0,-500.0
t43,-2300.0,-3729.1029541559888,-367.314,-10320.6005,557.0255723805449,1687.1795,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-123.4512173050441,0.0
t44,-2300.0,-5407.815320157321,-367.314,-10320.6005,607.0657104262182,1291.101421965738,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-357.17945445812074,-500.0
t45,-2300.0,-4057.5416410354305,-367.314,-10320.6005,107.84475093781181,1687.1795,-4837.70898631306,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,-500.0
t46,-2300.0,-4781.800729422866,-367.314,-10320.6005,0.0,1687.1795,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-680.0025032354083,-657.1785,-500.0
t47,-2300.0,-4508.032634333388,-367.314,-10320.6005,0.0,1687.1795,-4619.620868358322,0.0,5260.674,2780.0,0.0,0.0,0.0,-356.77882455607477,-500.0
t48,-2300.0,-3796.914250479061,-367.314,-10320.6005,0.0,1687.1795,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-967.4314280557581,-256.3593277212811,-500.0
t49,-1665.2863049623252,-3400.729185009871,-367.314,-10320.6005,919.231,0.0,-5200.0,1962.0504661549433,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t50,-2145.160248578098,-3481.614809175021,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-7003.331625799548,-2387.315,513.0338877674906,0.0
t51,-2300.0,-2833.053702053679,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-6530.683240225057,-2387.315,490.2625383828173,0.0
t52,-1720.6252229401862,-4708.584670651418,-367.314,-10320.6005,919.231,0.0,-3503.0420459139523,2400.0,5260.674,2780.0,-1416.9605,-3628.655222603289,-2387.315,657.1785,0.0
t53,-671.1368020549435,-4924.222313374204,-367.314,-10320.6005,919.231,0.0,-2033.8654770866394,2400.0,5260.674,2780.0,-1416.9605,-4089.2708760642263,-2387.315,657.1785,0.0
t54,-872.9786026655728,-6546.36382668589,-367.314,-10320.6005,919.231,0.0,-1130.5926151586816,2400.0,5260.674,2780.0,-1416.9605,-4835.2689343832535,-2387.315,657.1785,0.0
t55,-1041.9068101044247,-5180.680468735491,-367.314,-10320.6005,0.0,0.0,-3340.817783258525,2400.0,5260.674,2780.0,-1416.9605,-2908.2294027733246,-2125.310912456306,657.1785,0.0
t56,-1175.6717069377437,-6196.8549280415955,-367.314,-10320.6005,0.0,0.0,-3546.94126980043,2400.0,5260.674,2780.0,-1416.9605,-1483.5606323587926,0.0,657.1785,0.0
t57,-961.7651119278866,-5485.732762963043,-367.314,-10320.6005,0.0,0.0,-3078.0830368413676,2400.0,5260.674,2780.0,-1416.9605,-2048.6503341113184,0.0,574.9660307727955,0.0
t58,-1000.3581013945532,-1424.274532456291,-367.314,-10320.6005,0.0,0.0,-2118.5698921389258,2400.0,5260.674,2780.0,-1416.9605,-772.3335471735652,0.0,628.1461462401622,0.0
t59,-1043.208808573538,-1628.8069990407334,-367.314,-10320.6005,0.0,0.0,-3064.8412585038163,2400.0,5260.674,2780.0,-1416.9605,0.0,-596.4500718845808,657.1785,0.0
t60,-498.4534338985857,-3008.1209988764417,-367.314,-10320.6005,0.0,0.0,-530.3108939325249,2400.0,5260.674,2780.0,-1416.9605,-770.1940120334167,-458.5513677323415,0.0,0.0
t61,-641.7656980625411,-4512.975644907605,-367.314,-10320.6005,0.0,0.0,-1461.7727733916563,2400.0,5260.674,2780.0,-1416.9605,0.0,-577.3598450946558,0.0,0.0
t62,-1081.3753619703148,-1924.8755129684835,-367.314,-10320.6005,0.0,0.0,-2476.659408076634,2400.0,5260.674,2780.0,-1416.9605,0.0,-1096.4349207206437,0.0,0.0
t63,-1396.4001945895905,-4162.933457972986,-367.314,-10320.6005,0.0,0.0,-4587.795095077094,2400.0,5260.674,2780.0,-1416.9605,-70.37915823227878,-2074.980764416347,0.0,0.0
t64,-2300.0,-4570.809531641605,-367.314,-10320.6005,533.786629831383,0.0,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-2069.534240631549,-2387.315,600.9616638998054,0.0
t65,-2163.6896823687007,-3906.6716375372166,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-1970.2046074349241,-2387.315,657.1785,0.0
t66,-1751.060978976348,-1511.0162538439388,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-3399.6766278887594,-2387.315,305.6846019855048,0.0
t67,-2300.0,-1345.480911354916,-367.314,-10320.6005,919.231,0.0,-5200.0,1530.5220532869757,5260.674,2780.0,-1416.9605,-2664.2979187331343,-2387.315,0.0,0.0
t68,-2300.0,-3583.1121570395517,-367.314,-10320.6005,919.231,0.0,-5200.0,726.9715632427485,5260.674,2780.0,-1416.9605,-4740.3318889418915,-2387.315,0.0,0.0
t69,-2290.9342353675065,-3584.8347243941034,-367.314,-10320.6005,919.231,0.0,-5200.0,132.51782682556737,5260.674,2780.0,-1416.9605,-4917.329320004777,-2387.315,0.0,0.0
t70,-2247.359228638255,-3939.0502482966144,-367.314,-10320.6005,919.231,0.0,-5200.0,187.39942999385804,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t71,-2300.0,-3735.730878940344,-367.314,-10320.6005,919.231,0.0,-5200.0,226.60291882328,5260.674,2780.0,-1416.9605,-963.8128598528124,-2387.315,0.0,0.0
t72,-1898.2981856666527,-3540.921756022306,-367.314,-10320.6005,919.231,0.0,-5200.0,389.3930039734224,5260.674,2780.0,-1416.9605,-2711.040022023988,-2387.315,0.0,0.0
t73,-2300.0,-4044.911331996266,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-300.30865778291724,-7153.938,-2387.315,-657.1785,0.0
t74,-2300.0,-2933.2356870266,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-392.6522811688001,-7153.938,-2387.315,-657.1785,0.0
t75,-2300.0,-6290.196739451173,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1111.2711787202888,-7153.938,-2387.315,-657.1785,0.0
t76,-2300.0,-2513.9485598777383,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-797.7281081558065,-7153.938,-2387.315,-657.1785,0.0
t77,-2300.0,-4250.264559172366,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1055.4629075779787,-7153.938,-2387.315,-657.1785,0.0
t78,-2300.0,-2075.925083965223,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-2300.0,-2880.8809289045753,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-898.7820412837268,-7153.938,-2387.315,-657.1785,0.0
t80,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,-417.88192342500986,-7153.938,-2387.315,-657.1785,0.0
t81,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t82,-2300.0,-7355.416020335424,-367.314,-10320.6005,919.231,0.0,-5200.0,2400.0,5260.674,2780.0,315.8664679212016,-7153.938,-2387.315,-657.1785,0.0
t83,-2300.0,-2779.484971304869,-367.314,-10320.6005,919.231,0.0,-5200.0,2371.935312467545,5260.674,2780.0,749.4556345402807,-7153.938,-2387.315,-657.1785,0.0
t84,-2300.0,-893.4789209730619,-367.314,-10320.6005,919.231,0.0,-5200.0,2139.44504319603,5260.674,2780.0,664.1150640940322,-7153.938,-2387.315,-657.1785,0.0
t85,-2300.0,-2622.5977185773336,-367.314,-10320.6005,66.48841922936758,0.0,-5200.0,639.1494910234549,5260.674,2780.0,31.463051185650315,-7153.938,-2387.315,-657.1785,0.0
t86,-2300.0,-6914.426452707352,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,-6523.471855593303,-2352.18043395848,-109.99880011423713,0.0
t87,-2300.0,-3581.4788480788357,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-247.411900770674,-3845.1465006272624,-2387.315,0.0,0.0
t88,-2300.0,-871.7363920502039,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-2176.0877415536793,-2387.315,-498.17253182281223,0.0
t89,-2300.0,-2503.5822545049073,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-2282.6895790495255,-2387.315,-657.1785,0.0
t90,-2300.0,-1815.6195573188456,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-4174.462190918682,-2387.315,-189.97101594548127,0.0
t91,-2300.0,-1185.32278277332,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-2516.9652866218244,-2387.315,0.0,0.0
t92,-2300.0,-2571.459510657335,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-3642.411202657149,-2387.315,0.0,0.0
t93,-2300.0,-1770.9548064908508,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-205.8696893900883,-3501.3965330985193,-2387.315,0.0,0.0
t94,-2300.0,-1893.0060704923458,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1362.9659945485955,-3696.5247477570083,-2387.315,0.0,0.0
t95,-2300.0,-2844.924474534872,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1123.028911134511,-1426.4875303603524,-2387.315,0.0,0.0
t96,-2300.0,-2510.456425346289,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-4027.893025275029,-2387.315,0.0,0.0
t97,-1897.2019633280465,-3317.975989655508,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,-1131.074044401272,0.0,-2262.2787160956827,0.0,0.0
t98,-1018.7756044047379,-4707.221972415515,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-1990.7513560018167,-410.01452480646714,0.0
t99,-947.5232929650555,-2733.164165518098,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,347.65980684369174,0.0,-1923.1355674760935,-657.1785,0.0
t100,0.0,-2981.305340070843,-367.314,-10320.6005,226.48677566516943,0.0,-5200.0,0.0,5260.674,2780.0,487.1019233736751,0.0,0.0,-657.1785,0.0
t101,0.0,-6473.053141364925,-367.314,-10320.6005,19.198368881086502,0.0,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-313.15517788757273,0.0
t102,0.0,-5299.00873982998,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,1065.3699902622388,0.0,-1622.6687091213648,-657.1785,0.0
t103,-705.958421193258,-5477.280666293112,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-1601.4918500258518,-537.6081750802284,0.0
t104,-2300.0,-4496.592556191493,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,-834.1718813727274,-923.8974631062582,-94.61252010113446,0.0
t105,-2300.0,-3720.0011228551784,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,1006.4706888585523,-2423.499584243422,0.0,0.0,202.96523929119166
t106,-2300.0,-1252.6845545779786,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,-1642.1116353798395,0.0,0.0,0.0
t107,-2300.0,-5466.675713567884,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,1416.9605,-1310.5445467423626,0.0,0.0,153.60247475209889
t108,-2300.0,-1358.1158643452181,-367.314,-10320.6005,0.0,-1687.1795,-5200.0,0.0,5260.674,2780.0,951.57098574431,-1037.8125482362889,0.0,0.0,0.0
t109,-2300.0,-2389.7044188470986,-367.314,-10320.6005,0.0,-1516.4051305635544,-5200.0,0.0,5260.674,2780.0,1416.9605,-755.4540189217865,0.0,0.0,0.0
t110,-2300.0,-4556.307193140482,-367.314,-10320.6005,0.0,-903.264139828409,-5200.0,0.0,5260.674,2780.0,1416.9605,-474.8717888702876,0.0,0.0,0.0
t111,-2300.0,-5261.647747568628,-367.314,-10320.6005,0.0,-395.7887203016401,-5200.0,0.0,5260.674,2780.0,1416.9605,-370.9197713223257,0.0,0.0,0.0
t112,-2300.0,-4693.0145473292205,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,1416.9605,0.0,0.0,-418.0200376180851,0.0
t113,-2300.0,-1451.12671687331,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,1126.6835630876749,0.0,0.0,0.0,0.0
t114,-2300.0,-2416.9580073027164,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,635.3144117219401,0.0,0.0,-657.1785,0.0
t115,-2300.0,-3026.2349593638205,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,890.831995487111,0.0,0.0,-157.11540154821864,0.0
t116,-2300.0,-3566.4071346644027,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,914.1378406267229,0.0,0.0,0.0,0.0
t117,-2300.0,-3980.0516312122304,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,231.62630387386906,0.0,0.0,-493.0232731204321,0.0
t118,-2300.0,-4093.301824934126,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,0.0,0.0,-484.13379730055317,0.0
t119,-2300.0,-4147.6663863904905,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-359.11852323486346,-259.52178869219,0.0
t120,-2225.9512116832598,-4163.053561124985,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,0.0,0.0,-523.7822238986007,0.0,0.0
t121,-2300.0,-4970.520240086717,-367.314,-10320.6005,919.231,1339.1261478947408,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-290.8152588205474,-500.0
t122,-2300.0,-1878.3237399340574,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t123,-2300.0,-5173.677256126097,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-81.83340320017594,-500.0
t124,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-510.6515622317677,-500.0
t125,-2300.0,-5734.639884595581,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t126,-2300.0,-2959.88097518125,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-457.9094594151031,-500.0
t127,-2300.0,-4830.102056751481,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t128,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-1624.0317440404015,561.6526147764514,5260.674,0.0,-1063.4300608135632,-7153.938,-2387.315,-657.1785,0.0
t129,-2300.0,-7530.976472389764,-367.314,-10320.6005,919.231,-330.34030440049924,-554.683129170381,797.3796409605299,5260.674,0.0,-456.77137985289744,-7153.938,-2387.315,-657.1785,0.0
t130,-2300.0,-3789.0475851352103,-367.314,-10320.6005,919.231,0.0,-5200.0,307.3364363397147,5260.674,0.0,-263.92991132643385,-7153.938,-2387.315,-657.1785,0.0
t131,-2300.0,-2207.219180896034,-367.314,-10320.6005,919.231,0.0,-5200.0,1358.1059258235728,5260.674,0.0,-1376.4278063947163,-7153.938,-2387.315,-657.1785,0.0
t132,-2300.0,-6356.23728557156,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-190.866934539645,-7153.938,-2387.315,-657.1785,0.0
t133,-2300.0,-2987.306987432267,-367.314,-10320.6005,919.231,0.0,-4581.086423250212,0.0,5260.674,0.0,-1330.840754062561,-7153.938,-2387.315,-657.1785,0.0
t134,-2300.0,-5282.260723337171,-367.314,-10320.6005,919.231,-362.2135847789066,-3433.214715319571,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t135,-2300.0,-3162.056421045121,-367.314,-10320.6005,919.231,0.0,-1458.8430256619674,0.0,5260.674,0.0,-48.29472026607578,-7153.938,-2387.315,-657.1785,0.0
t136,-2300.0,-3925.128854331429,-367.314,-10320.6005,919.231,0.0,-4513.614109448459,0.0,5260.674,2780.0,-562.96184069356,-7153.938,-2387.315,-657.1785,-500.0
t137,-2300.0,-2787.120376099207,-367.314,-10320.6005,919.231,1527.3679201091586,-5200.0,0.0,5260.674,2780.0,-1027.7924843768733,-7153.938,-2387.315,-657.1785,-500.0
t138,-2300.0,-7478.214345469354,-367.314,-10320.6005,919.231,1217.2958269547385,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t139,-2300.0,-5047.459839270642,-367.314,-10320.6005,919.231,985.997839000304,-5200.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t140,-2300.0,-6153.856044878596,-367.314,-10320.6005,919.231,668.0092510739718,-5200.0,0.0,5260.674,2780.0,-904.5733846561676,-7153.938,-2387.315,-657.1785,-500.0
t141,-2300.0,-3398.4440161409334,-367.314,-10320.6005,919.231,817.0728925895905,-5200.0,0.0,5260.674,2780.0,-1316.6869651085806,-7153.938,-2387.315,-657.1785,-500.0
t142,-2300.0,-3055.6044203075703,-367.314,-10320.6005,919.231,376.9386360619222,-5200.0,0.0,5260.674,2780.0,-93.19135122863483,-7153.938,-2387.315,-657.1785,-500.0
t143,-2300.0,-4239.4269321071915,-367.314,-10320.6005,919.231,223.70601276060913,-5200.0,0.0,5260.674,2780.0,-90.31355193637766,-7153.938,-2387.315,-657.1785,-500.0
t144,-2300.0,-3289.1076383172167,-367.314,-10320.6005,919.231,661.6075766971962,-5200.0,0.0,5260.674,2780.0,-197.75582817609913,-7153.938,-2387.315,-657.1785,-500.0
t145,-2300.0,-1827.2101109722817,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1375.818036874026,-7153.938,-2387.315,-657.1785,0.0
t146,-2300.0,-1787.17650536798,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t147,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t148,-2300.0,-2643.290579907319,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t149,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t150,-2300.0,-5319.465010182609,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t151,-2300.0,-5813.025810348521,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t152,-2300.0,-7234.754260368792,-367.314,-10320.6005,919.231,0.0,-5200.0,1174.646470376812,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-455.5279362929889,0.0
