Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.4933390008075,180.6363134510857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.6296524518932
t102,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.59367206000022,0.0,2627.2046765407817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.298348600782
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,797.3011427642707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.1011427642707
t104,1151.4934722620674,0.0,0.0,0.0,0.0,1146.2535153646504,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,202.88417676387326,0.0,0.0,1645.7551734170238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.186337807615
t105,1809.6180069637621,0.0,177.68280024998114,2246.9,2821.0327561952026,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,6289.137224458817,0.0,1456.5480995882206,0.0,0.0,0.0,1069.9844385765655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18114.40332603255
t106,6469.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,202.70432051350485,0.0,64.6,314.0,0.0,4490.850683372695,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22587.17170030005
t107,6469.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,3824.6225833348876,1396.294087269999,2070.822609143851,0.0,0.0,0.0,2974.366207836812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24692.605487585548
t108,3784.9529514930964,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,22.799999910737213,314.0,0.0,2724.882605990184,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17892.652253807864
t109,0.0,0.0,0.0,2246.9,0.0,862.4983048093418,0.0,0.0,0.0,0.0,0.0,0.0,4964.146646419694,1396.294087269999,1315.4740035981222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10785.313042097157
t110,0.0,0.0,0.0,740.0428576832373,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.468596135846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7397.511453819084
t111,3137.778981704945,0.0,0.0,1524.260008251002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.7979611604867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.836951116434
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.75990643583361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.75990643583361
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.6572209616526
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,152.76305269348245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.6630526934824
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.1
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.9519139214117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.9519139214117
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,0.0,0.0,0.0,1231.088143345587,0.0,513.5653869354811,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.153530281068
t128,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t129,2491.905026875397,97.3,0.0,2246.9,2248.7244949106826,1665.0,226.0,578.5,98.15306919881755,64.6,314.0,1630.3,6289.137224458817,896.423270791901,2070.822609143851,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27698.867682290103
t130,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,5957.7944314014385,1396.294087269999,2070.822609143851,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33360.913114725925
t131,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,413.69742543117513,5007.721549374556,1396.294087269999,2070.822609143851,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31194.237658130216
t132,4209.7260410734225,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,383.6037173330955,3742.3179100184907,1396.294087269999,2070.822609143851,1075.10030055064,636.5858942889322,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27342.312370202293
t133,42.8671224789974,97.3,177.68280024998114,2246.9,572.3082612845212,1665.0,74.57329493262192,578.5,164.5074427182756,21.657220961652605,314.0,0.0,6289.137224458817,972.6687776385842,701.1994940424952,364.03880441633544,613.3268519864937,0.0,1615.9315395736087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16511.598834742388
t134,2492.570594975718,97.3,0.0,2246.9,0.0,1665.0,0.0,295.62976500022523,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7111.4003599759435
t135,646.7746270203367,97.3,0.0,2246.9,0.0,1665.0,0.0,296.22822285883694,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5266.202849879173
t136,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,192.87907215618785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4780.579072156187
t152,1176.8473111050043,97.3,571.1,2246.9,0.0,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5136829175428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7990.060994022548
t153,320.4575591011617,97.3,0.0,2246.9,2206.7989651678836,1665.0,0.0,578.5,66.3605119170931,64.6,314.0,0.0,6289.137224458817,1150.9851123543217,2070.822609143851,1075.10030055064,0.0,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22918.224093217636
t154,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,0.0,0.0,314.0,1630.3,2950.811988627911,0.0,2070.822609143851,556.9339152693665,0.0,0.0,2691.836778638889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25164.405291680017
t155,1999.936498522023,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,797.3011427642705,6289.137224458817,1396.294087269999,2065.378706993333,0.0,112.90564075252631,0.0,2543.73959211068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23689.192892871648
t156,6469.0,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,578.5,0.0,21.657220961652605,314.0,0.0,1634.7951565159092,866.2351617437535,706.6433961930135,393.530489423434,798.2309614877913,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23837.6369970994
t157,4090.42068403961,97.3,571.1,2246.9,0.0,1665.0,226.0,578.5,196.3,0.0,314.0,1630.3,3833.0895211918482,1248.16586160241,2070.822609143851,1075.10030055064,933.7398758361325,0.0,2759.770454550505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23536.509306914995
t158,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,64.6,314.0,0.0,6289.137224458817,1396.294087269999,0.0,1075.10030055064,933.7398758361325,0.0,2311.5946524037226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16972.16614051931
t159,2296.1813596560723,97.3,0.0,2246.9,614.2337910273184,1665.0,74.57329493262192,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,488.6747002741744,733.7503434001551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9305.413489290342
t160,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,538.7656764710857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5440.465676471085
t161,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.7
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28235266993374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47760988993666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.7599625598704
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.01006059698807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.310060596988
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0508277519816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.3508277519816
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,0.0,1122.424344196988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.424344196988
t176,1807.1726721612476,0.0,177.68280024998114,1687.3093112137121,3095.9,0.0,0.0,0.0,59.092689489706345,0.0,0.0,110.4152510720396,59.52537644313955,0.0,1130.677295577444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8127.77539620727
t177,2179.4730894243057,0.0,0.0,2246.9,2424.211972187629,0.0,0.0,0.0,134.35411974495446,0.0,0.0,0.0,0.0,680.1456299877622,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.907420488502
t178,1707.9689476905246,0.0,571.1,2246.9,1936.3368126504986,0.0,0.0,0.0,0.0,0.0,0.0,381.0593905767437,0.0,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10310.481847331615
t179,2402.190668928992,0.0,0.0,579.645409398483,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.294087269999,122.07006842338524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7596.10023402086
t180,1149.9830528916702,0.0,0.0,2246.9,433.95962716008984,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,1015.3801520444276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5042.522832096187
t181,2165.7188938759678,0.0,571.1,2246.9,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1396.294087269999,0.0,0.0,0.0,0.0,1803.0085201657298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8379.321501311697
t182,193.34961768354492,0.0,571.1,522.0366036004534,0.0,0.0,0.0,0.0,196.3,0.0,0.0,305.8265011154872,0.0,0.0,0.0,0.0,0.0,0.0,1722.525382898517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.1381052980023
t183,960.8215538085564,0.0,0.0,1155.2919565289542,0.0,0.0,0.0,0.0,24.378756597053894,0.0,0.0,1630.3,0.0,0.0,2070.822609143851,0.0,0.0,0.0,795.959177724153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6637.574053802568
t184,210.5723555012121,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.86621359176564,1188.9464184427238,503.8945871410893,0.0,0.0,0.0,2527.9623690981107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7014.141943774902
t185,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.3,165.3241995725043,0.0,0.0,0.0,0.0,0.0,218.88321529378572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.407414866289
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3906230534016,210.67414697385675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0647700272583
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,1130.9740476395796,0.0,0.0,0.0,133.15252039817307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.4265680377525
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.0842630044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.0842630044954
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,1865.8082043566928,0.0,0.0,0.0,312.8625931091043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.970797465797
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.80205192531832,0.0,0.0,0.0,1461.7284208435044,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.270348604955
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,575.5587527561489,0.0,0.0,0.0,689.3386728180612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.1974255742102
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.5668683729216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.1401633055434
t200,5901.181902713401,97.3,0.0,2246.9,2821.0327561952026,1665.0,226.0,578.5,196.3,21.657220961652605,314.0,797.3011427642705,0.0,0.0,701.1994940424952,1075.10030055064,933.7398758361325,0.0,2283.4312229537477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19858.64391601754
t201,6469.0,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,2795.5760865526463,748.7218185021911,2070.822609143851,1075.10030055064,619.8353028487262,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27035.81792812192
t202,1451.0081783131827,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,6289.137224458817,1396.294087269999,2070.822609143851,1075.10030055064,475.1753716992845,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28215.69958195964
t203,356.2388069850075,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,66.36051191709318,0.0,314.0,0.0,6289.137224458817,1396.294087269999,2070.822609143851,394.3896652977037,9.24785949781267,0.0,1865.3013596189203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20663.992124189208
t204,135.39062614157237,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,64.6,314.0,1630.3,6248.16136302427,1396.294087269999,0.0,0.0,8.522531787560824,0.0,2798.2752762761884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17175.84388449959
t205,5985.162188881994,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1120.370229928295,2070.822609143851,0.0,752.6926330077617,0.0,379.20516167508816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14809.135622886974
t206,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,64.6,314.0,0.0,5664.096441217572,0.0,0.0,0.0,738.7482856812774,0.0,3834.2421400973963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14821.186866996246
t207,2523.8617093887156,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6533.061709388716
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
