Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t148,87.15769162306788,0.0,45.10615920000001,598.6245753710533,0.0,0.0,237.12,0.0,149.58945793799413,0.0,53.13601875,465.29231908723,0.0,64.0091859,0.0,1700.0354078693451
t149,54.737181598400156,0.0,45.10615920000001,626.8193708007797,0.0,0.0,237.12,0.0,80.28942102652947,0.0,53.13601875,838.2428367251024,0.0,64.0091859,0.0,1999.4601740008115
t150,75.66630376002607,265.1684268288539,45.10615920000001,597.2256250178648,0.0,0.0,237.12,0.0,43.3073278366507,0.0,53.13601875,628.1102216911831,0.0,64.0091859,0.0,2008.8492689845787
t151,75.70514793784488,308.65085901599923,45.10615920000001,486.4604678767451,29.136968653815195,232.32461714999997,237.12,46.0238046969058,0.0,329.152,53.13601875,401.3890755709954,0.0,64.0091859,68.85,2377.0643047523054
t152,0.0,443.29297608191996,0.0,639.3105202016689,0.0,232.32461714999997,237.12,0.0,515.546052,0.0,34.96147024290776,1.6908403979597528,0.0,64.0091859,0.0,2168.255661974456
t153,104.42,0.0,0.0,427.19384844571994,0.0,232.32461714999997,0.0,0.0,157.95869822030423,139.57590112772067,16.92714241510232,61.140727988618806,0.0,0.0,0.0,1139.5409353474658
t154,104.42,0.0,0.0,349.5448362756457,0.0,232.32461714999997,0.0,0.0,374.3976289795624,0.0,35.96592620773539,0.0,0.0,64.0091859,0.0,1160.6621945129434
t155,104.42,37.600492006169944,0.0,266.00550130663595,0.0,232.32461714999997,178.63121884248432,0.0,515.546052,0.0,53.13601875,0.0,65.0262010035422,0.0,0.0,1452.6901010588322
t156,104.42,0.0,0.0,501.60020441059584,0.0,232.32461714999997,0.0,0.0,515.546052,0.0,53.13601875,251.91943732834517,112.77365642467711,0.0,0.0,1771.719986063618
t157,71.24113786448792,37.440689576523894,0.0,615.3630704415506,0.0,232.32461714999997,0.0,0.0,515.546052,0.0,53.13601875,268.0203091708094,0.0,0.0,0.0,1793.0718949533718
t158,104.42,0.0,0.0,731.3285234115799,0.0,232.32461714999997,0.0,0.0,290.1065478334391,0.0,20.42713717505681,297.1832759042051,0.0,64.0091859,0.0,1739.7992873742805
t159,104.42,0.0,0.0,897.8922435,0.0,53.4550024194904,237.12,0.0,182.6265500956176,0.0,53.13601875,485.3724133698052,0.0,64.0091859,0.0,2078.0314140349133
t160,104.42,59.621902275312635,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,0.0,42.61744877591211,53.13601875,619.2353315617748,8.789546326818499,50.913844539729325,0.0,2272.4524949295474
t161,93.51670767417346,25.49596068256778,0.0,821.4744753464761,48.56797508020214,0.0,237.12,151.31331867945983,0.0,0.0,53.13601875,354.49985735819234,0.0,64.0091859,0.0,1849.1334994710714
t162,104.42,80.8183461011839,0.0,730.9110484248612,87.6946374,0.0,237.12,0.0,0.0,76.5115481911517,53.13601875,0.0,224.05596085597057,64.0091859,0.0,1658.6767456231673
t163,104.42,0.0,0.0,783.9890981105162,87.6946374,0.0,237.12,0.0,435.6338794662265,0.0,53.13601875,0.0,94.57133695837068,64.0091859,0.0,1860.5741565851133
t164,104.42,0.0,0.0,685.0896684181596,87.6946374,0.0,237.12,0.0,0.0,0.0,53.13601875,0.0,0.0,64.0091859,0.0,1231.4695104681596
t165,104.42,0.0,0.0,897.8922435,87.6946374,0.0,237.12,0.0,364.36073560266675,0.0,53.13601875,0.0,227.749851,64.0091859,0.0,2036.3826721526666
t166,104.42,0.0,0.0,607.1452942331722,87.6946374,0.0,237.12,0.0,170.42747996357804,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1653.10461624675
t167,104.42,0.0,0.0,643.7902237056942,87.6946374,0.0,237.12,0.0,103.26342856670131,0.0,53.13601875,0.0,227.749851,64.0091859,0.0,1521.1833453223953
t168,104.42,0.0,0.0,652.3839493611329,87.6946374,0.0,237.12,0.0,409.24933740351094,0.0,53.13601875,0.0,0.0,64.0091859,0.0,1608.0131288146438
t169,44.5035138143646,0.0,22.147185658030605,781.2332814588275,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,203.25183830789993,64.0091859,0.0,2491.393713289123
t170,55.856742067682106,0.0,0.0,693.795696708604,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,136.78053827280706,64.0091859,0.0,2238.996233699093
t171,76.08034954889958,0.0,0.0,500.28037019352143,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1928.923976392421
t172,89.52935742602311,0.0,45.10615920000001,492.95764541028586,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1980.1564186863088
t173,89.83740817040034,0.0,45.10615920000001,296.20384851175294,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,47.33736374368771,0.0,64.0091859,0.0,1831.048036275841
t174,104.42,91.3381302479187,45.10615920000001,317.0601600823428,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,175.9216445194193,0.0,64.0091859,0.0,2086.409350699681
t175,104.42,25.119043856339793,0.0,0.0,87.6946374,0.0,237.12,153.6,427.28924562401835,0.0,53.13601875,133.686320183592,227.749851,64.0091859,0.0,1513.82430271395
t176,104.42,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,50.736825803947745,0.0,53.13601875,282.3535754412163,227.749851,64.0091859,0.0,1260.820094295164
t177,104.42,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,537.928703137333,177.84621320601897,64.0091859,0.0,1415.754758393352
t178,104.42,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,486.52272498668805,227.749851,64.0091859,0.0,1414.252418036688
t179,104.42,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,79.45977340036976,0.0,53.13601875,388.083794462436,214.1329287989025,64.0091859,0.0,1381.656338711708
t180,104.42,0.0,0.0,3.3292604056661776,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,401.65762885038254,227.749851,64.0091859,0.0,1332.7165823060486
t181,104.42,0.0,0.0,20.098474575603426,87.6946374,0.0,237.12,153.6,184.25190381019297,0.0,53.13601875,0.0,227.749851,64.0091859,0.0,1132.0800714357963
t182,104.42,0.0,0.0,189.20851686796178,87.6946374,0.0,237.12,153.6,195.90804693046823,0.0,53.13601875,0.0,227.749851,64.0091859,0.0,1312.84625684843
t183,104.42,0.0,0.0,228.9022795205856,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,0.0,191.05620652818902,64.0091859,0.0,1119.9383280987745
t184,104.42,0.0,0.0,591.8620478213012,0.0,0.0,237.12,153.6,211.35764786910798,0.0,53.13601875,0.0,13.693288341962727,64.0091859,0.0,1429.1981886823717
t185,79.09583289147069,0.0,0.0,628.3401672382471,86.66056424537695,0.0,237.12,153.6,0.0,0.0,53.13601875,0.0,0.0,64.0091859,0.0,1301.9617690250943
t186,68.37727366807778,106.67256173931744,0.0,520.5729854605363,0.0,0.0,237.12,153.6,246.6248812025089,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1779.2649067204404
t187,104.42,0.0,21.286085993858503,735.2458391074707,0.0,0.0,237.12,153.6,515.546052,324.2111968735426,53.13601875,0.0,0.0,0.0,0.0,2144.565192724872
t188,104.42,61.88239599466206,45.10615920000001,860.9186775341806,85.27170072006957,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2446.153004198912
t189,104.42,0.0,0.0,780.9427736716484,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,117.46154719536962,0.0,0.0,2291.378391617018
t190,104.42,0.0,0.0,661.8841229592925,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,131.74415439675923,0.0,0.0,2186.602348106052
t191,104.42,0.0,0.0,632.3727054068862,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,29.787598667467726,0.0,0.0,2055.134374824354
t192,104.42,0.0,0.0,533.7151689516737,0.0,0.0,237.12,153.6,515.546052,329.152,43.01144684094703,0.0,0.0,0.0,0.0,1916.5646677926206
t193,49.38989734979903,0.0,0.0,602.5707407746073,87.6946374,0.0,0.0,153.6,156.756248155166,102.73979130569172,53.13601875,930.7273338,227.749851,0.0,0.0,2364.3645185352643
t194,0.0,0.0,0.0,751.6599813024284,87.6946374,0.0,0.0,153.6,68.72288484748593,0.0,53.13601875,930.7273338,227.749851,0.0,0.0,2273.290707099914
t195,0.0,0.0,0.0,492.4235730289127,87.6946374,0.0,187.41901402882783,153.6,176.08670523357748,329.152,53.13601875,930.7273338,227.749851,0.0,0.0,2637.989133241318
t196,0.0,0.0,0.0,740.2242110665526,87.6946374,0.0,0.0,153.6,401.8383170702931,0.0,53.13601875,930.7273338,227.749851,0.0,0.0,2594.970369086846
t197,0.0,0.0,0.0,717.8996038105081,87.6946374,0.0,0.0,153.6,151.8932860398527,0.0,53.13601875,930.7273338,227.749851,0.0,0.0,2322.700730800361
t198,0.0,0.0,0.0,436.6264698442112,87.6946374,0.0,237.12,153.6,515.546052,229.47458106401857,53.13601875,930.7273338,227.749851,0.0,0.0,2871.6749438582297
t199,104.42,0.0,0.0,525.5416464534674,87.6946374,0.0,237.12,153.6,491.2183910309039,56.06368940703983,53.13601875,930.7273338,227.749851,31.28300057484888,0.0,2898.55456841626
t200,104.42,324.51313817956435,45.10615920000001,497.0074453740528,87.6946374,232.32461714999997,0.0,153.6,0.0,0.0,39.77430294790564,930.7273338,196.92639027245258,0.0,0.0,2612.0940243239747
t201,104.42,0.0,45.10615920000001,304.97330333442994,87.6946374,94.11941312404409,27.670349924063174,153.6,0.0,0.0,53.13601875,930.7273338,118.64424002254079,0.0,68.85,1988.9414555550777
t202,104.42,0.0,0.0,281.78003937233717,0.0,0.0,145.06840342165268,153.6,0.0,0.0,48.718025033216335,930.7273338,0.0,0.0,0.0,1664.3138016272062
t203,104.42,0.0,0.0,239.6540035875564,0.0,11.948502366391702,0.0,153.6,0.0,0.0,0.0,930.7273338,0.0,0.0,0.0,1440.3498397539481
t204,104.42,0.0,0.0,494.9665147773246,0.0,0.0,0.0,153.6,0.0,0.0,24.80494248348949,842.6358615658884,0.0,0.0,68.85,1689.2773188267024
t205,104.42,0.0,20.6211120921212,676.6150079437323,0.0,0.0,0.0,153.6,0.0,0.0,0.0,666.048338943781,0.0,0.0,0.0,1621.3044589796345
t206,104.42,0.0,45.10615920000001,306.80421200078945,0.0,116.6608081649659,0.0,153.6,0.0,0.0,20.08314040122487,718.0977205457743,0.0,0.0,0.0,1464.7720403127546
t207,67.33301619827031,87.42051431737855,45.10615920000001,807.2828875050367,0.0,0.0,17.416717631780386,0.0,0.0,0.0,44.14413954721909,687.9622694889191,0.0,0.0,0.0,1756.6657038886042
t208,104.42,0.0,0.0,837.582202518584,87.6946374,0.0,0.0,153.6,102.0855317629042,329.152,0.9279651523823284,589.3711398511502,227.749851,64.0091859,0.0,2496.5925135850202
t209,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,397.17764049858766,329.152,8.147206657972223,681.8417487484537,227.749851,64.0091859,0.0,2951.684513705013
t210,104.42,0.0,0.0,836.5000287484883,87.6946374,0.0,0.0,153.6,515.546052,329.152,23.89205355376483,930.7273338,227.749851,64.0091859,0.0,3273.291142402253
t211,104.42,14.85739677372208,0.0,810.8494463850417,87.6946374,0.0,176.3180228603791,153.6,515.546052,329.152,27.964716629499414,930.7273338,227.749851,64.0091859,0.0,3442.8886427486423
t212,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,486.48087812179637,329.152,13.26023216304067,930.7273338,227.749851,64.0091859,0.0,3294.9863618848367
t213,104.42,101.45662131516887,0.0,897.0557548664209,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3411.4114362815894
t214,104.42,25.30001451438794,16.345740756340756,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,15.524797044873889,930.7273338,227.749851,64.0091859,0.0,3367.9618559156024
t215,104.42,100.3405033813453,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,467.63493328863717,329.152,33.403514995143325,930.7273338,227.749851,64.0091859,0.0,3441.7303624651254
t216,104.42,83.04150179891744,45.10615920000001,897.8922435,87.6946374,0.0,192.73766870967137,153.6,449.83007868235336,329.152,33.188347223883426,930.7273338,227.749851,64.0091859,0.0,3599.1490072148254
t217,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,280.18411751711847,227.749851,6.5800205324781205,68.85,3239.3557170495965
t218,104.42,0.0,45.10615920000001,815.4583084863219,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,353.8062311795899,227.749851,30.22615705331845,68.85,3254.19003221923
t219,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,190.75048532753266,227.749851,45.49623023501234,68.85,3188.838294562545
t220,104.42,187.00012283542583,45.10615920000001,823.9697645054066,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,202.81633227372123,227.749851,45.902387775465606,68.85,3314.3879428900195
t221,104.42,50.46962496243004,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,191.71139080224285,227.749851,64.0091859,68.85,3258.7817806646726
t222,104.42,81.9751965874037,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,462.0775700809409,227.749851,32.72095704123594,68.85,3529.3653027095806
t223,104.42,260.95277262860174,45.10615920000001,846.0138890014391,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,378.25035383938234,227.749851,64.0091859,68.85,3603.9255368694226
t224,104.42,171.95539812534528,45.10615920000001,574.3451197803087,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,635.0871781925492,227.749851,39.2581691121225,0.0,2937.0505835603262
t225,104.42,0.0,0.0,257.77935380462617,87.6946374,0.0,237.12,153.6,220.27069127966752,134.00297670338497,53.13601875,310.7976729987682,227.749851,25.869063448390282,0.0,1812.4402653848372
t226,89.00356313929836,111.06419652760366,0.0,15.70015337469896,87.6946374,0.0,237.12,153.6,0.0,209.22930296353672,53.13601875,0.0,129.22042307391303,64.0091859,0.0,1149.7774811290506
t227,14.39349663151783,126.24434076027352,0.0,143.86034590096384,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,10.525570871671423,227.749851,0.0,0.0,1054.3242613144266
t228,15.686783049045319,17.38804395174822,0.0,157.4926083806821,87.6946374,0.0,208.48258967992732,153.6,0.0,308.969323844203,53.13601875,0.0,227.749851,0.0,0.0,1230.199856055606
t229,0.0,0.0,0.0,38.766920385042916,0.0,0.0,0.0,153.6,17.967257007483646,329.152,53.13601875,0.0,75.20471570735359,14.731942335842223,0.0,682.5588541857222
t230,0.0,0.0,0.0,130.34675823137545,87.6946374,0.0,0.0,153.6,36.43159255560392,329.152,53.13601875,0.0,4.095252729500105,36.01902950896566,0.0,830.475289175445
t231,0.0,0.0,0.0,236.99989593338867,87.6946374,0.0,0.0,153.6,164.6651330162928,329.152,53.13601875,0.0,227.749851,61.38047964342858,0.0,1314.37801574311
t232,60.94909364359822,192.73944080980058,0.0,530.52520151752,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2753.396098170919
t233,74.69768259700449,0.0,45.10615920000001,781.5504931830275,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,219.73580216453064,227.749851,64.0091859,68.85,3090.272499344562
t234,95.04442118626261,0.0,45.10615920000001,738.5801131364324,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,374.33233741970383,227.749851,64.0091859,68.85,3222.245393142399
t235,104.42,0.0,45.10615920000001,873.8191237537275,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,677.6119040018225,227.749851,64.0091859,68.85,3670.13954915555
t236,104.42,0.0,45.10615920000001,773.2526324604057,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,423.29221174148114,227.749851,64.0091859,68.85,3315.2533656018863
t237,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,541.9070692240718,227.749851,55.911141393392604,68.85,3550.4097896174644
t238,104.42,0.0,45.10615920000001,842.7354071904793,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,508.64465128134657,227.749851,18.821058588191192,68.85,3424.900452560017
t239,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,458.7133859674656,227.749851,2.559009746013382,68.85,3413.863974713479
t240,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,477.9176180704997,227.749851,0.0,68.85,3430.5091970705
t241,104.42,383.8150721395668,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,187.4430975856651,78.56708198177193,18.610533979894726,68.85,3393.277513686898
t242,104.42,419.75169852293584,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,11.482358352860246,635.4712847559232,227.749851,64.0091859,68.85,4030.170087781719
t243,103.23787490622378,476.40274907606425,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,820.7100616909476,227.749851,64.0091859,68.85,4312.531450573236
t244,79.11278344268997,507.51305693503275,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,41.54972959808711,710.7627443928859,227.749851,64.0091859,68.85,4197.983060518696
t245,78.60026499743407,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,27.492767556740482,765.1002907229391,227.749851,64.0091859,68.85,4250.526461677114
t246,84.53373981051793,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.169696554769114,800.2450536758589,227.749851,64.0091859,68.85,4283.2816284411465
t247,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,180.65865471090228,153.6,515.546052,201.46710101964644,0.0,618.5794933305253,227.749851,60.63968876279303,68.85,3914.816890323867
t248,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,132.05283828051597,153.6,515.546052,270.3928814053044,28.49913926787743,874.1695072007244,227.749851,64.0091859,68.85,4222.595504554422
t249,104.42,370.506716005963,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,188.40545844476347,0.0,576.3155671627034,206.03938190467613,39.573801008107885,68.85,3723.3946337762136
t250,104.42,237.01883332783942,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,123.93961473922656,0.0,414.46805985501965,184.24954295444735,0.0,68.85,3302.2297601265327
t251,104.42,227.73235994191396,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,65.51346173831031,5.527743070770397,534.5784298841618,178.16783283357682,0.0,68.85,3354.0735367187335
t252,104.42,168.20645563584202,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,0.0,44.75569467499653,618.6714861327588,168.10674995485124,0.0,68.85,3342.294095648448
t253,103.97316769214396,182.73276624281507,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,451.4032455634259,0.0,53.13601875,894.5873063175793,78.8684814193106,0.0,68.85,3487.2886432352743
t254,86.65265086758305,209.72698777891938,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,408.41436664434013,0.0,53.13601875,930.7273338,72.924576336683,0.0,68.85,3484.169591427525
t255,104.42,147.17285690593923,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,451.62253612255427,0.0,38.79646481960555,930.7273338,79.93038720066374,0.0,68.85,3475.257236098763
t256,104.42,195.92483055935978,45.10615920000001,897.8922435,84.16305191593095,232.32461714999997,237.12,153.6,377.9431483953461,0.0,37.989242670781486,930.7273338,0.0,0.0,68.85,3366.0606271914185
t257,104.42,239.57868673336577,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,445.2230265056247,0.0,53.13601875,930.7273338,86.8664329920734,64.0091859,68.85,3646.5483419310635
t258,104.42,239.64143077593667,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,12.897898824225729,53.13601875,930.7273338,49.08089523469334,64.0091859,68.85,3692.046472534855
t259,104.42,275.48054794663716,45.10615920000001,897.8922435,43.746887854068795,232.32461714999997,237.12,153.6,515.546052,250.55892968863188,53.13601875,930.7273338,0.0,37.24258092034025,68.85,3845.7513708096776
t260,104.42,240.0929544219231,45.10615920000001,897.8922435,81.85897362129528,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,0.0,0.0,68.85,3889.826352443218
t261,104.42,259.1846186542773,45.10615920000001,897.8922435,59.823672695648305,232.32461714999997,237.12,153.6,515.546052,262.4113509483997,53.13601875,930.7273338,0.0,35.97396098586151,68.85,3856.1160276841865
t262,104.42,167.53201211448643,45.10615920000001,897.8922435,13.784153427515434,232.32461714999997,237.12,153.6,515.546052,181.04461613276555,53.13601875,930.7273338,0.0,9.61656309493502,68.85,3610.699769169702
t263,104.42,224.40456016342088,45.10615920000001,897.8922435,45.69139358266893,232.32461714999997,237.12,153.6,515.546052,182.02391783246566,53.13601875,930.7273338,0.0,18.25849560269057,68.85,3709.1007915812456
t264,104.42,170.86122373217893,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,23.73061688773626,53.13601875,930.7273338,15.07743373671156,64.0091859,68.85,3600.0955220566266
t265,104.42,57.38487123876334,45.10615920000001,897.8922435,43.07079373087057,0.0,0.0,153.6,515.546052,329.152,0.0,70.38996968656888,0.0,15.475450258801605,0.0,2232.0375396150043
t266,104.42,109.2158147103737,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,0.0,0.0,0.0,0.0,0.0,2154.932269410374
t267,104.42,65.12739075808378,45.10615920000001,897.8922435,58.20995589362893,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,0.0,0.0,0.0,61.50864422315539,2700.0070627248683
t268,104.42,133.69229970431311,45.10615920000001,897.8922435,39.68435119981896,232.32461714999997,237.12,153.6,515.546052,138.43691874586116,25.56093295369813,0.0,0.0,0.0,68.85,2592.2335744536913
t269,104.42,321.7698742352613,45.10615920000001,897.8922435,49.25533055389395,232.32461714999997,0.0,153.6,510.89399615138484,0.0,8.896357857301513,72.64495404535627,0.0,0.0,68.85,2465.653532693198
t270,104.42,474.13968814906656,45.10615920000001,897.8922435,54.37612942297089,232.32461714999997,28.695276007709396,153.6,344.47094470846355,0.0,0.0,99.52219566332529,0.0,10.378970398778968,68.85,2513.776224200315
t271,104.42,453.1723310756935,45.10615920000001,897.8922435,0.0,232.32461714999997,150.4825751980688,153.6,310.299606718044,0.0,0.0,165.04183002911554,0.0,64.0091859,68.85,2645.1985487709217
t272,104.42,455.87958301270044,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,225.3458417142702,0.0,25.493159979616376,0.0,0.0,19.605139391560286,68.85,2465.636743948147
t273,104.42,241.753036509803,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,110.03751886362288,0.0,18.189320007884458,0.0,18.720840551056273,64.0091859,0.0,1890.848304532366
t274,104.42,0.0,45.10615920000001,564.5557163953594,87.6946374,0.0,237.12,153.6,124.16735666308324,0.0,4.778161234322428,0.0,63.88170173467598,64.0091859,0.0,1449.3329185274408
t275,104.42,52.34020910318493,45.10615920000001,702.5413887540283,87.6946374,0.0,237.12,153.6,9.831186302419274,0.0,2.3335673279527773,0.0,224.71257324665152,64.0091859,0.0,1683.708907234237
t276,13.900115782733836,0.0,0.0,628.0901882205956,87.6946374,232.32461714999997,237.12,153.6,30.420884816071176,22.541640415361638,9.032049539983177,0.0,227.749851,0.0,68.85,1711.3239843247452
t277,0.0,0.0,45.10615920000001,650.6154630646531,87.6946374,232.32461714999997,134.1660751994622,153.6,0.0,308.73449019507296,16.60755263432459,0.0,227.749851,0.0,68.85,1925.4488458435128
t278,0.0,70.6212036835865,45.10615920000001,896.4764880726934,87.6946374,232.32461714999997,0.0,0.0,0.0,329.152,0.0,10.206142825890069,185.36358198039267,0.0,68.85,1925.7948303125625
t279,0.0,106.21487678283759,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,102.34076534895883,0.0,15.4760666006031,49.00991068546814,223.42777578664285,129.04570077397574,0.0,68.85,1957.3827532284863
t280,104.42,156.09509961523548,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,0.0,0.0,0.0,91.09719169727336,38.51958481443573,0.0,68.85,1875.5995333769442
t281,104.42,276.70412994868104,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,48.64389314382192,0.0,0.0,0.0,0.0,13.557377511808665,68.85,1841.0984204543115
t282,104.42,331.28251585059996,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,267.5307020079669,0.0,26.88940000827105,0.0,0.0,0.0,68.85,2127.895637716838
t283,104.42,166.501379692592,45.10615920000001,897.8922435,0.0,232.32461714999997,75.36137184119954,153.6,497.10011342460984,0.0,0.0,18.826879728175054,0.0,46.10202959371489,68.85,2306.084794130291
t284,104.42,136.1672640152809,45.10615920000001,897.8922435,46.23169139716941,232.32461714999997,0.0,153.6,515.546052,25.796823841199355,6.871420313998502,0.0,0.0,0.0,0.0,2163.956271417648
t285,104.42,156.83775385261424,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,73.44053054367724,18.784997218099978,0.0,43.37476974965636,64.0091859,0.0,2393.0309465140476
t286,104.42,74.69123083577573,45.10615920000001,897.8922435,87.6946374,182.15669665649654,0.0,153.6,515.546052,142.3523442797272,31.56437229850259,0.0,54.44874439919197,64.0091859,0.0,2353.481666469694
t287,104.42,76.58036613724295,45.10615920000001,897.8922435,87.6946374,63.438711274781554,0.0,153.6,515.546052,183.66321464763834,0.0,0.0,56.16634707789442,0.0,0.0,2184.107731237557
t288,104.42,92.3934035811587,45.10615920000001,897.8922435,87.6946374,159.47429051269813,161.94349234536998,153.6,515.546052,148.21849893741035,0.0,0.0,203.7538336321887,0.0,0.0,2570.042611108826
t289,104.42,235.52115357201214,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,303.46526145948997,42.611756358031876,143.03556876544414,227.749851,64.0091859,68.85,3121.826486304978
t290,104.42,243.220732768932,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,146.69164820948163,2.3511021458659,220.1082434348519,227.749851,64.0091859,68.85,3009.5644727091308
t291,104.42,245.43786192607047,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,503.31282356512054,0.0,0.0,238.9445647691986,227.749851,64.0091859,68.85,2869.3419444103893
t292,101.96422131521346,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,266.9414203373791,0.0,0.0,72.55422290532178,227.749851,64.0091859,68.85,2976.0949509579136
t293,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,204.18992449100742,0.0,38.413566736492925,261.7090207190231,227.749851,64.0091859,68.85,3143.367598346523
t294,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,151.3682441564131,153.6,96.618486204462,0.0,24.871537442539083,257.6470956572839,227.749851,64.0091859,68.85,2932.4404498606978
