Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t25,-1150.0,-1800.154791785738,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,742.839020362495,-7153.938,-2387.315,-657.1785,0.0
t26,-1150.0,-2358.7726190581775,-367.314,-10320.6005,919.231,0.0,-370.00751296664197,1200.0,5260.674,2780.0,866.2732732079593,-7153.938,-2387.315,-657.1785,0.0
t27,-1150.0,-1890.5482325932824,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,481.72394758888544,-7153.938,-2387.315,-657.1785,0.0
t28,-1150.0,-6221.674069657735,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,549.7163091515805,-7153.938,-2387.315,-657.1785,0.0
t29,-1150.0,-3757.0152421751754,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,789.9811991388551,-7153.938,-2387.315,-657.1785,0.0
t30,-1150.0,-6673.689025897755,-367.314,-10320.6005,919.231,0.0,-1792.255302479086,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t31,-1150.0,-6740.91731312856,-367.314,-10320.6005,919.231,0.0,1089.4915276072138,1200.0,5260.674,2780.0,31.494218250176836,-7153.938,-2387.315,-657.1785,0.0
t32,-1150.0,-4660.17841357702,-367.314,-8403.871990487649,919.231,0.0,2600.0,1200.0,5260.674,2780.0,255.45284228973728,-7153.938,-2387.315,-657.1785,0.0
t33,-1150.0,0.0,0.0,-1994.576181957657,919.231,0.0,2600.0,1200.0,5187.706554403966,2124.627844051206,249.69323371474374,-7153.938,-2387.315,-657.1785,0.0
t34,-1150.0,0.0,0.0,-2905.502814348369,919.231,0.0,2600.0,1200.0,2550.1227404214924,2780.0,799.2658548712943,-7153.938,-2387.315,-657.1785,0.0
t35,-1150.0,0.0,0.0,-1972.7271556585758,919.231,0.0,2600.0,1200.0,2841.7424916978207,2780.0,1368.2461903377734,-7153.938,-2387.315,-657.1785,0.0
t36,-1150.0,0.0,0.0,-5923.132689908496,919.231,0.0,2600.0,1200.0,3073.2573677263413,2780.0,1183.9420283355175,-6183.318059214593,-2387.315,-657.1785,0.0
t37,-1150.0,0.0,0.0,-4286.1169337086785,919.231,0.0,2600.0,1200.0,3698.3014335709854,1875.5421746191462,572.7658086481182,-2878.2240361989457,-2387.315,-657.1785,0.0
t38,-1150.0,0.0,0.0,-7522.099947286039,919.231,0.0,2600.0,1200.0,4959.989277391022,2111.1262476681054,-50.38363450864862,-2226.60072987798,-2387.315,-657.1785,0.0
t39,-1150.0,-612.5781000675887,-367.314,-10287.870073648208,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-519.9250779519676,0.0,-2387.315,-657.1785,0.0
t40,-1150.0,-786.8150461031325,-367.314,-10320.6005,919.231,1400.5631819762575,30.2748690490002,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t41,-1150.0,-1655.0855790863259,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t42,-1150.0,-2317.744023275133,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-557.8268041893243,0.0
t43,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-424.5535820596305,0.0
t44,-1150.0,-3301.485327725496,-367.314,-10320.6005,919.231,1066.6532013258425,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-337.2555574590502,0.0
t45,-1150.0,-2979.327336240471,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t46,-1150.0,-510.7284166173903,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-170.45084716877903,-500.0
t47,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-322.221245230272,0.0
t48,-1150.0,-1483.0640190130116,-367.314,-10320.6005,919.231,616.5021124388323,-2110.9882914352393,1200.0,5260.674,2780.0,-1416.9605,-307.16702143885567,-2387.315,0.0,0.0
t49,-1150.0,-3699.2867888959,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,-1743.4592591506896,0.0,0.0
t50,-1150.0,-2003.999760463216,-367.314,-8390.036549137274,402.45885618342743,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,-604.8152500587231,0.0
t51,-1150.0,-4085.964707728615,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,2780.0,74.7098938759266,0.0,0.0,0.0,0.0
t52,-1150.0,-3976.679856943108,-367.314,-10320.6005,0.0,199.7641990051131,0.0,0.0,5260.674,2780.0,382.3769590591088,0.0,0.0,0.0,0.0
t53,-1060.0105424898454,-3801.7005555897194,-367.314,-10320.6005,0.0,1687.1795,0.0,0.0,5260.674,2780.0,-794.9970915194441,0.0,0.0,0.0,0.0
t54,-1150.0,-2725.2976316204094,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,2780.0,736.4104677872981,0.0,0.0,0.0,0.0
t55,-1150.0,-3425.9762365919287,-367.314,-6413.101401508486,0.0,0.0,0.0,0.0,5260.674,2780.0,660.9166046730988,0.0,0.0,0.0,0.0
t56,-59.14026537456064,-5728.762677389935,-367.314,-8927.70582780231,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,668.2881480436633,0.0,0.0,0.0
t57,-1107.832462788697,-4284.1691629541065,-367.314,-4911.210855691897,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,1126.4501773852483,0.0,0.0,0.0
t58,-1150.0,-2463.966544527595,-367.314,-5127.410527239627,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,1731.7232046067195,0.0,-366.3126680559522,0.0
t59,-1150.0,-1666.018773982833,-367.314,-6069.7154411114725,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,2502.096557015986,0.0,-657.1785,0.0
t60,-1150.0,-113.74532154736302,-367.314,-2496.233354550206,0.0,0.0,-2304.5115927515394,0.0,5260.674,2780.0,1416.9605,4366.850010075734,0.0,-657.1785,0.0
t61,-1150.0,-265.9204112977535,-367.314,-5285.733125522284,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,4222.709235373365,0.0,-657.1785,0.0
t62,-1150.0,-3548.7610945377296,-367.314,-7435.558234874155,0.0,0.0,-583.1272188576252,0.0,5260.674,2780.0,1416.9605,5475.523938236238,0.0,-657.1785,0.0
t63,-1150.0,-3627.2921339492927,-367.314,-7184.276064829626,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,4474.207283650555,0.0,-657.1785,0.0
t64,-1150.0,-2884.218724572269,-367.314,-10013.780544387357,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5838.760848553744,0.0,-657.1785,0.0
t65,-1150.0,-607.7699495813398,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,1106.0633567038324,4657.319304880717,0.0,-657.1785,-500.0
t66,-1150.0,-2451.8780510680162,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,1416.9605,4269.363740756432,0.0,-524.0163762528459,-400.56570652206636
t67,-1150.0,0.0,-367.314,-10320.6005,0.0,877.1062328949394,0.0,1200.0,5260.674,2780.0,1416.9605,5268.658410827704,0.0,-170.81418695466883,0.0
t68,-1150.0,-1871.7465124659375,-367.314,-10320.6005,0.0,209.7995086998212,0.0,1200.0,5260.674,2780.0,1305.302437394661,5186.149400308859,0.0,0.0,0.0
t69,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1127.2884891642789,6357.520896380059,0.0,0.0,0.0
t70,-1150.0,-256.4923673058664,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1089.231120091236,4710.023163395131,0.0,0.0,0.0
t71,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,829.5035104236675,2947.4735157157243,0.0,0.0,0.0
t72,-1150.0,-2586.8385320918965,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,402.35480087801653,3799.8391160484134,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,1755.1077606007957,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-441.4171666444777,0.0
t76,-1150.0,-1631.3619033517125,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,-498.94701391457704,-367.314,-10320.6005,919.231,439.5413429568642,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,-3030.2199988773195,-367.314,-10320.6005,919.231,45.2578227096482,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-4899.350065269567,-367.314,-10320.6005,919.231,0.0,2233.2502972439897,1200.0,5260.674,2780.0,-1342.3135596448424,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-5086.511941363104,-367.314,-8409.546131943034,919.231,0.0,2600.0,1200.0,0.0,0.0,-197.6408802917028,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,0.0,0.0,-4186.720020832064,919.231,0.0,2600.0,1200.0,309.6804227824167,0.0,-696.9604471550713,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,0.0,0.0,-2293.062546234813,919.231,-152.10777638938364,2600.0,1200.0,-831.9186814634324,0.0,-83.83936894089845,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,0.0,0.0,-3050.4936499586456,919.231,0.0,2600.0,1200.0,-1788.9451734760046,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,812.1972071470478,0.0,-1959.1364819776945,919.231,0.0,2600.0,1200.0,-1098.5637024015955,0.0,211.43299881124872,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,0.0,0.0,-6052.812030346157,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,0.0,0.0,-6611.1825849687275,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,476.2538338860917,0.0,-7208.918701764596,919.231,0.0,2063.0488970677534,1200.0,0.0,383.4193719222781,-347.6188863670154,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,528.8455749892394,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,1973.599114836318,2780.0,-796.2220918649057,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,-3187.81557431461,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,-541.3817175437562,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-2504.957464869662,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,489.24308544911105,-7153.938,-2387.315,-657.1785,500.0
t98,-1150.0,-4393.792399083828,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1743.7913865659525,238.10823561598784,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-2698.380416210621,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,96.75772594364197,126.58301373688612,-7153.938,-2387.315,-657.1785,500.0
t100,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3710.761481003268,0.0,195.89310619066137,-7153.938,-2387.315,-657.1785,500.0
t101,-1150.0,-5846.93962339547,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2872.9038512602633,0.0,0.0,-7153.938,-968.1682657134747,-657.1785,500.0
t102,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2840.4426023206493,0.0,537.861386771469,-7153.938,-1334.2026383001514,-657.1785,500.0
t103,-1150.0,-7055.827370573063,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3417.1629664975867,0.0,257.71565373328417,-7153.938,-262.4840296329681,-657.1785,500.0
t104,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-1139.6732853689648,1200.0,3983.3031546910756,0.0,407.3922773001347,-7153.938,0.0,-657.1785,500.0
t105,-1150.0,-3700.220853950902,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,5260.674,0.0,714.9550132180477,-7153.938,0.0,-242.077214382361,500.0
t106,-1150.0,-1807.2974831838121,-367.314,-10320.6005,0.0,-1415.902487802583,2600.0,1200.0,3807.384312568148,0.0,303.859491708853,-6097.390602665353,0.0,0.0,0.0
t107,-1150.0,-2271.876282608296,-367.314,-10320.6005,0.0,-551.1906286891335,2600.0,1200.0,2020.604682550226,0.0,833.2556143693225,-6099.588215450608,0.0,0.0,0.0
t108,-1150.0,-3389.491867058766,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2172.5476424177505,0.0,785.3580730481561,-7153.938,1537.3972294269927,0.0,500.0
t109,-1150.0,-5385.302564012042,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,1862.1997139374985,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t110,-1150.0,-2635.111504270144,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2142.2921550814494,0.0,1416.9605,-7153.938,2244.8822961250644,-90.26849434148171,500.0
t111,-1150.0,-3316.2235307657347,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,3097.3398394687165,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t112,-1150.0,-3872.168625047373,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3485.4685525489126,0.0,412.9506022204269,-6006.537366241669,2387.315,657.1785,500.0
t113,-1150.0,-7625.544679488066,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,434.4783008462653,892.8155207807341,-7153.938,2387.315,0.0,500.0
t114,-1150.0,-4744.744652681417,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,1444.8092004032942,0.0,500.0
t115,-1150.0,-6303.467209798944,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5544.459222553109,0.0,0.0,485.11409627668377
t116,-1150.0,-5547.7292437746155,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,666.6257589338608,-3700.3784935896206,0.0,0.0,0.0
t117,-1150.0,-4398.875236401139,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,217.05493304506155,-2603.139132551547,0.0,-26.708221678776194,0.0
t118,-1150.0,-4447.318925620063,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-1544.9557167436965,-1405.255475120328,-657.1785,0.0
t119,-1150.0,-3222.3630478625346,-367.314,-10320.6005,919.231,0.0,-2564.1524246197773,1200.0,5260.674,2780.0,-1416.9605,-567.4623364467151,-2216.4850218082415,0.0,0.0
t120,-1150.0,-3220.697900399773,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-360.8562002736199,-2387.315,0.0,0.0
t121,-1150.0,-4091.6511527513567,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,11.943473518741746,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-6408.761845674762,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,419.54568810716427,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-6019.084436432274,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-91.38105717081315,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-5773.612874805939,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,261.486405169674,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,-4797.147989556987,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-252.58991510258267,-7153.938,-2387.315,-657.1785,-425.5892159140061
t126,-1150.0,-5725.652877302785,-367.314,-10320.6005,919.231,1383.6624510964048,-2600.0,1200.0,5260.674,2780.0,-379.8844391007939,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-7534.943868733568,-367.314,-10320.6005,919.231,1687.1795,-1455.980968959805,1200.0,5260.674,2780.0,-849.1276141935871,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-6334.701529498324,-367.314,-7840.963423691933,919.231,0.0,-484.7718454439519,0.0,5024.736180113571,0.0,-1308.1940121143934,-7153.938,-2387.315,-657.1785,0.0
t129,0.0,-2212.815672029421,-367.314,0.0,743.7720101047347,0.0,0.0,823.4448252574573,792.0677238538156,0.0,-1416.9605,-5596.775797872754,0.0,0.0,0.0
t130,-263.42331406237366,129.94885985251125,0.0,0.0,919.231,0.0,2600.0,1200.0,-630.9052822944711,0.0,-1416.9605,-1642.0711271978485,-1369.3133676377884,657.1785,0.0
t131,0.0,586.1436835103895,0.0,0.0,919.231,0.0,2600.0,0.0,-1489.5166904390164,0.0,-1416.9605,-1906.129155615701,-110.62965621575871,438.99415150943514,0.0
t132,0.0,989.6287326314148,0.0,0.0,919.231,0.0,916.4482066499544,0.0,0.0,0.0,-1416.9605,0.0,-1632.0232758495915,238.11059585935553,0.0
t133,0.0,0.0,-95.50606637774081,0.0,195.26369813844582,0.0,0.0,0.0,0.0,0.0,-1416.9605,-2295.86844499132,0.0,0.0,0.0
t134,80.2461600273297,0.0,-180.47187215915275,-103.87980667372392,0.0,-668.8788707505857,-2600.0,0.0,0.0,0.0,0.0,-3086.9860954194223,0.0,0.0,0.0
t135,810.6718309453954,0.0,-257.74328362405515,-3537.4841798112625,0.0,0.0,-2600.0,-1200.0,0.0,0.0,0.0,-3590.640325968743,0.0,-564.8753840029599,0.0
t136,-328.67644624077434,1217.4316729261398,0.0,-5646.997174081011,919.231,0.0,-2050.4984920261113,0.0,2682.3621227974177,2780.0,-1416.9605,-1101.2757954197425,-2387.315,0.0,0.0
t137,-1150.0,1383.885772189207,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-618.4041843352913,-2387.315,211.83340885780783,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1768.1388029700622,-2387.315,0.0,-500.0
t139,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3579.3837371231125,-2387.315,0.0,-500.0
t140,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2926.0433987383367,-2387.315,0.0,-500.0
t141,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-6656.961496916044,-2387.315,0.0,-500.0
t142,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4586.1361832905,-2387.315,0.0,-500.0
t143,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t144,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,292.6686158690193,-500.0
t145,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,0.0,0.0,1416.9605,-4799.526973246601,-694.5979611329226,-657.1785,0.0
t146,-1150.0,0.0,-367.314,-7057.663105198457,0.0,0.0,-2600.0,0.0,0.0,0.0,1416.9605,-5606.61165175437,0.0,-657.1785,0.0
t147,-1150.0,0.0,-367.314,-7215.934379632662,0.0,0.0,-2600.0,0.0,0.0,0.0,1416.9605,-5493.747221301651,0.0,-657.1785,0.0
t148,-1120.4307661639523,0.0,-367.314,-7973.924555622933,0.0,0.0,-2600.0,0.0,1933.6361098755042,0.0,1254.2246831933996,-4022.497932869854,0.0,-657.1785,0.0
t149,-604.7891081070412,0.0,-367.314,-5630.951205367289,0.0,0.0,-2600.0,0.0,611.928960541136,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t150,-854.8208158765804,-3934.4674786374558,-367.314,-6853.131492481591,0.0,0.0,-2600.0,0.0,429.4197128198217,0.0,1416.9605,-4599.750787900835,0.0,-657.1785,0.0
t151,-835.4854089747138,-4585.783156290286,-367.314,-5585.606704513472,-404.6465092952476,-1687.1795,-2600.0,-469.2024474138378,0.0,-2780.0,1416.9605,-3160.1515736235424,0.0,-657.1785,500.0
t152,0.0,-552.0278393086301,-367.314,-2223.686069599638,-919.231,-1687.1795,-2600.0,0.0,0.0,-893.3276477689808,1416.9605,-4013.699586294234,2387.315,-186.32438723567967,500.0
t153,-292.9956369264978,0.0,0.0,-4823.1491782676485,0.0,-1687.1795,0.0,0.0,-1795.3879560928713,0.0,1416.9605,-1026.453363343116,0.0,-657.1785,500.0
t154,-1150.0,0.0,0.0,-5597.7420986747065,0.0,-1687.1795,0.0,0.0,-4168.237632275702,0.0,1416.9605,0.0,0.0,-212.39440093686403,0.0
t155,-1150.0,-325.039782289962,0.0,-4274.734504526743,0.0,-1687.1795,-630.6887562404025,0.0,-5260.674,0.0,1416.9605,-1582.064196892357,2184.8718013029556,-657.1785,0.0
