Zone,1,2,3,4,5,6,7,Total
t47,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,6207.918536256716,7000.7008274263935,24645.62679186863
t48,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,6207.918536256716,7000.7008274263935,24645.62679186863
t49,4218.758158367153,0.0,0.0,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t50,4218.758158367153,0.0,-1.876262831501663e-12,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t51,4218.758158367153,0.0,1.1260150737750033e-12,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t52,4218.758158367153,0.0,0.0,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t53,4218.758158367153,0.0,0.0,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t54,4218.758158367153,0.0,0.0,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t55,4218.758158367153,0.0,-2.1233427105471494e-12,8473.07063894,434.2553284456043,8631.712601256717,8551.2132181796,30309.009945189075
t56,3855.865862161984,0.0,0.0,7704.583159389999,363.3458594228022,8631.712601256717,8551.2132181796,29106.7207004111
t57,3545.7109052346614,0.0,0.0,7704.583159389999,363.3458594228021,8631.712601256717,8551.2132181796,28796.56574348378
t58,1865.5498493563377,0.0,0.0,7704.583159389999,363.34585942280216,7419.815568756716,8551.2132181796,25904.507655105455
t59,1865.5498493563377,0.0,-1.2740056263282897e-11,7704.583159389999,363.3458594228021,8631.712601256717,8551.2132181796,27116.404687605445
t60,2488.8801176131537,0.0,6.75609044265002e-12,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,26527.83792336228
t61,1865.5498493563377,0.0,0.0,7704.583159389999,363.3458594228021,8631.712601256717,8551.2132181796,27116.404687605456
t62,1865.5498493563377,3.1415820558322625e-14,0.0,7704.583159389999,363.34585942280216,8631.712601256717,8551.2132181796,27116.404687605456
t63,1865.5498493563377,0.0,0.0,7704.583159389999,240.77352952136187,7419.815568756716,8551.2132181796,25781.935325204016
t64,2696.683525595514,0.0,0.0,7704.583159389999,363.34585942280194,8631.712601256717,8551.2132181796,27947.538363844633
t65,4218.758158367153,0.0,0.0,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.71596411627
t66,4218.758158367153,0.0,0.0,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.71596411627
t67,4218.758158367153,-2.439141680952162e-11,0.0,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.715964116247
t68,4218.758158367153,0.0,0.0,7704.583159389999,363.3458594228021,7675.011406148597,8551.2132181796,28512.91180150815
t69,4218.758158367153,0.0,4.690657078754157e-13,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.71596411627
t70,4218.758158367153,0.0,-2.8150376844375083e-13,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.71596411627
t71,4218.758158367153,0.0,0.0,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.71596411627
t72,4218.758158367153,0.0,0.0,7704.583159389999,363.3458594228021,7419.815568756716,8551.2132181796,28257.71596411627
t73,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977924
t74,295.03050994552325,-1.515535859653028e-12,0.0,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977922
t75,295.03050994552325,7.741353632203149e-13,0.0,0.0,0.0,1820.555244462293,5369.065441570107,7484.6511959779245
t76,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.065441570106,7484.651195977922
t77,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977924
t78,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977924
t79,0.0,0.0,0.0,0.0,0.0,1820.5552444622933,4803.873659561003,6624.428904023296
t80,0.0,0.0,0.0,0.0,0.0,910.2776222311467,1742.5184950424664,2652.796117273613
t81,0.0,-3.1415820558322625e-14,0.0,0.0,0.0,910.2776222311467,1742.5184950424655,2652.7961172736123
t82,0.0,0.0,0.0,0.0,0.0,910.2776222311467,1742.5184950424652,2652.796117273612
t83,0.0,1.1022078979294748e-12,0.0,0.0,0.0,910.2776222311467,1742.5184950424655,2652.796117273613
t84,0.0,-5.630075368875018e-13,0.0,0.0,0.0,910.2776222311467,1742.5184950424655,2652.7961172736113
t85,0.0,0.0,0.0,0.0,0.0,910.277622231146,1742.5184950424652,2652.7961172736113
t86,0.0,-9.381314157508315e-13,0.0,0.0,0.0,910.2776222311467,1742.5184950424655,2652.7961172736113
t87,0.0,0.0,0.0,0.0,0.0,910.2776222311467,3768.021890818465,4678.299513049612
t88,295.03050994552325,6.283164111664525e-14,0.0,0.0,0.0,1820.555244462293,5369.0654415701265,7484.651195977943
t89,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.065441570127,7484.651195977944
t90,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.065441570127,7484.651195977944
t91,295.03050994552325,-9.381314157508315e-13,0.0,0.0,0.0,1820.5552444622933,5369.065441570127,7484.651195977944
t92,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.065441570127,7484.651195977944
t93,295.03050994552325,0.0,-6.283164111664525e-14,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977924
t94,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977924
t95,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.065441570106,7484.651195977922
t96,295.03050994552325,0.0,0.0,0.0,0.0,1820.5552444622933,5369.0654415701065,7484.651195977924
t97,5249.549399126911,0.0,0.0,5992.336264138448,292.4363904,9514.69664917812,6687.978412993598,27736.99711583708
t98,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9566.769720476717,6687.978412993598,28786.20344854145
t99,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9566.769720476717,6687.978412993598,28786.20344854145
t100,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9566.769720476717,6687.978412993598,28786.20344854145
t101,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9566.769720476717,6687.978412993598,28786.20344854145
t102,5249.549399126911,0.0,0.0,6989.469525544218,292.4363904,9566.769720476717,6687.978412993598,28786.203448541444
t103,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9566.769720476717,6687.978412993598,28786.20344854145
t104,4729.0123785362175,0.0,0.0,6989.469525544223,292.4363904,9258.755804980716,6687.978412993598,27957.65251245475
t105,4729.0123785362175,0.0,0.0,6989.469525544223,292.4363904,9284.89095710739,6687.978412993598,27983.78766458143
t106,4729.0123785362175,0.0,0.0,6989.469525544223,292.43639040000005,9192.746872788717,6687.978412993598,27891.643580262757
t107,4729.0123785362175,0.0,0.0,6989.469525544223,292.4363904,9192.746872788717,6687.978412993598,27891.643580262757
t108,4729.0123785362175,0.0,0.0,7042.8433712484475,292.4363904,9258.755804980716,7241.265257676097,28564.313202841477
t109,4729.0123785362175,0.0,0.0,7042.8433712484475,292.4363904,9262.600074936503,7278.217864605217,28605.110079726383
t110,4729.0123785362175,0.0,0.0,7042.8433712484475,292.4363904,9258.755804980716,7562.918421999025,28885.966367164405
t111,4729.0123785362175,0.0,0.0,7042.8433712484475,292.4363904,9566.769720476717,7907.415953287592,29538.477813948975
t112,5249.549399126911,0.0,0.0,7042.8433712484475,292.4363904,9566.769720476717,7907.415953287592,30059.014834539666
t113,5249.549399126911,0.0,0.0,7042.8433712484475,292.4363904,9566.769720476717,7907.415953287592,30059.014834539666
t114,5249.549399126911,0.0,0.0,7042.8433712484475,292.4363904,9462.727255172369,7907.415953287592,29954.972369235322
t115,5249.549399126911,0.0,0.0,7042.8433712484475,292.4363904,9192.746872788717,7907.415953287592,29684.991986851666
t116,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9192.746872788717,7907.415953287592,29631.618141147446
t117,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9192.746872788717,7907.415953287592,29631.618141147446
t118,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9192.746872788717,7729.295046598491,29453.497234458344
t119,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9192.746872788717,7726.703436133589,29450.905623993443
t120,5249.549399126911,0.0,0.0,6989.469525544223,292.4363904,9192.746872788717,7339.898119320846,29064.1003071807
t121,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,7004.298072889504,23979.394851456986
t122,4208.475357945524,0.0,0.0,6936.095679839993,292.4363904,5538.089350381957,7004.298072889504,23979.39485145698
t123,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,7004.298072889504,23979.394851456986
t124,4208.475357945524,0.0,0.0,6936.095679840001,292.4363904,5538.089350381957,7004.298072889504,23979.394851456986
t125,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,7004.298072889504,23979.394851456986
t126,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,6929.440566346098,23904.53734491358
t127,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5297.191136131753,6402.736847611537,23136.935411928815
t128,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,2769.0446751909776,5190.068532924752,16753.023217555732
t129,1565.3779392,0.0,0.0,3144.7196550946715,292.4363904,2769.0446751909776,5190.068532924752,12961.6471928104
t130,1565.3779392,0.0,0.0,2774.438271936,292.4363904,2769.0446751909776,4128.81483932487,11530.112116051849
t131,1565.3779392,0.0,0.0,2774.438271936,292.4363904,2769.0446751909776,5190.068532924752,12591.365809651728
t132,1565.3779392,0.0,0.0,4822.836799168245,292.4363904,2769.0446751909776,5190.068532924752,14639.764336883974
t133,1565.3779392,0.0,0.0,6388.959734052693,292.4363904,2769.0446751909776,5190.068532924752,16205.887271768423
t134,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,2769.0446751909776,5190.068532924752,16753.023217555732
t135,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,4343.991213235121,5190.068532924752,18327.969755599872
t136,1727.6232579461173,0.0,0.0,6936.095679839999,292.4363904,5538.089350381955,7004.298072889505,21498.54275145758
t137,4208.475357945524,-1.1022078979294748e-12,1.9906337911379526e-12,6936.095679839999,292.4363904,5538.089350381955,7004.298072889505,23979.394851456986
t138,4208.475357945524,5.630075368875018e-13,0.0,6936.095679839999,292.4363904,5538.089350381955,7004.298072889505,23979.394851456986
t139,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.08935038196,7004.298072889505,23979.39485145699
t140,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381955,7004.298072889505,23979.394851456986
t141,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,7004.298072889505,23979.394851456986
t142,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,7004.298072889505,23979.394851456986
t143,4208.475357945524,0.0,-5.628788494504989e-12,6936.095679839999,292.4363904,5538.089350381957,7004.298072889505,23979.39485145698
t144,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,5538.089350381957,7004.2980728895045,23979.394851456986
t145,0.0,0.0,0.0,6936.095679839998,160.87902615693267,0.0,3375.8389929599994,10472.81369895693
t146,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t147,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t148,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t149,0.0,0.0,0.0,6936.09567984,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t150,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t151,0.0,0.0,0.0,5820.096097186069,160.87902615693267,0.0,3375.8389929599994,9356.814116303001
t152,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t153,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t154,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t155,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t156,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t157,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t158,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t159,0.0,0.0,0.0,2774.438271936,64.35161046277307,0.0,1350.3355971839999,4189.125479582773
t160,0.0,0.0,0.0,5113.36360972691,64.35161046277307,0.0,3375.8389929599994,8553.554213149682
t161,0.0,0.0,0.0,6936.095679839998,64.35161046277307,0.0,3375.8389929599994,10376.28628326277
t162,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t163,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t164,0.0,0.0,0.0,6936.095679839999,144.67437399327525,8.136263204505667e-13,3375.8389929599994,10456.609046793275
t165,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t166,0.0,0.0,0.0,6936.095679839999,64.35161046277307,0.0,3375.838992959999,10376.286283262772
t167,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t168,0.0,0.0,0.0,6936.095679839999,160.87902615693267,0.0,3375.8389929599994,10472.813698956932
t169,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,7645.5529230358825,8551.2132181796,29508.4205123255
t170,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,8551.2132181796,29959.63519751331
t171,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,8551.2132181796,29959.63519751331
t172,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,8551.2132181796,29959.63519751331
t173,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,8551.2132181796,29959.63519751331
t174,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,8551.2132181796,29959.63519751331
t175,4931.677907775322,0.0,-6.283164111664525e-14,6936.095679839999,855.2571815200001,8096.767608223691,7009.877045439602,27829.675422798617
t176,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,7009.877045439602,27762.385948871066
t177,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,7009.877045439602,27762.385948871066
t178,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223691,7009.877045439602,27762.385948871066
t179,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,7152.343072240202,7009.877045439602,26817.961412887576
t180,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,8096.767608223687,7009.877045439602,27762.38594887106
t181,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,7152.343072240202,7009.877045439602,26817.961412887576
t182,4864.388433847771,-1.1022078979294748e-12,0.0,6936.095679839999,855.2571815200001,8096.767608223687,7009.877045439602,27762.38594887106
t183,4864.388433847771,5.630075368875018e-13,0.0,6936.095679839999,855.2571815200001,7152.343072240202,7009.877045439602,26817.961412887576
t184,4864.388433847771,0.0,0.0,6936.095679839999,855.2571815200001,7152.343072240202,7009.877045439602,26817.961412887576
t185,4893.970848320305,0.0,0.0,6936.095679839999,855.2571815200001,7152.343072240202,7009.877045439602,26847.54382736011
t186,5520.301509750018,0.0,0.0,6936.095679839999,855.2571815200001,7152.343072240202,8551.2132181796,29015.21066152982
t187,5520.301509750018,0.0,0.0,6936.095679839999,779.5141353127538,7152.343072240202,8551.2132181796,28939.467615322574
t188,5395.8742997985955,0.0,0.0,6936.095679839999,717.7006736626045,8096.767608223687,8551.2132181796,29697.651479704484
t189,5258.656084316709,0.0,0.0,6936.095679839999,855.2571815200001,7152.343072240202,8551.2132181796,28753.56523609651
t190,5520.301509750018,0.0,-6.283164111664525e-14,6936.095679839999,798.078287773265,7152.343072240202,8551.2132181796,28958.031767783086
t191,5408.7425934431485,0.0,0.0,6936.095679839999,573.84678596,8096.767608223687,8551.2132181796,29566.66588564644
t192,5202.311650158124,0.0,0.0,6936.095679839999,637.4276664186866,8096.767608223687,8551.2132181796,29423.8158228201
t193,999.4618627902596,0.0,0.0,1564.046780075734,292.4363904,1024.723943466573,3375.8389929599994,7256.507969692566
t194,999.4618627902596,0.0,0.0,3321.230925147518,292.4363904,1024.723943466573,3375.8389929599994,9013.692114764352
t195,999.4618627902596,0.0,0.0,1564.046780075734,292.4363904,1024.7239434665917,3375.8389929599994,7256.507969692584
t196,999.4618627902596,0.0,0.0,3062.358469570166,292.4363904,1024.7239434665917,3375.8389929599994,8754.819659187016
t197,999.4618627902596,0.0,0.0,2711.146650666055,292.4363904,1024.7239434665917,3375.8389929599994,8403.607840282906
t198,999.4618627902596,0.0,0.0,2826.801669614987,292.4363904,1024.7239434665917,3375.8389929599994,8519.262859231838
t199,999.4618627902596,0.0,0.0,1564.046780075734,292.4363904,1024.7239434665914,3375.8389929599994,7256.507969692584
t200,281.772541137769,0.0,0.0,1564.046780075734,116.97455615999999,512.3619717332865,2572.7518269641946,5047.907676070984
t201,281.772541137769,0.0,0.0,1564.046780075734,292.4363904,512.3619717332849,1350.3355971839999,4000.953280530788
t202,281.772541137769,0.0,0.0,1564.046780075734,292.4363904,512.3619717332873,1572.7592331286737,4223.376916475464
t203,281.7725411377465,0.0,0.0,1564.046780075734,156.7293756813212,512.3619717332865,1350.3355971839999,3865.2462658120885
t204,281.7725411377465,0.0,0.0,1564.046780075734,292.4363904,512.3619717332865,3375.8389929599994,6026.456676306767
t205,281.7725411377465,0.0,0.0,1564.046780075734,116.97455615999999,512.3619717332863,3375.8389929599994,5850.994842066766
t206,281.77254113789456,0.0,0.0,1789.6367364416012,292.4363904,512.3619717332865,3375.8389929599994,6252.046632672782
t207,281.77254113789456,0.0,0.0,3910.116950189335,292.4363904,759.6162199797537,3375.8389929599994,8619.781094666983
t208,999.4618627902596,-9.381314157508315e-13,0.0,3910.116950189335,292.4363904,512.3619717332865,3375.8389929599994,9090.21616807288
t209,999.4618627902596,5.630075368875017e-13,-1.7252159523195587e-12,3910.116950189335,292.4363904,512.3619717332865,3375.8389929599994,9090.21616807288
t210,999.4618627902596,0.0,9.148872474421903e-13,2718.6077746496003,292.4363904,512.3619717332865,3375.8389929599994,7898.706992533147
t211,999.4618627902596,0.0,0.0,1564.046780075734,292.4363904,512.3619717332865,3375.8389929599994,6744.14599795928
t212,999.4618627902596,0.0,0.0,1564.046780075734,203.18820788005746,794.2491451938679,3375.8389929599994,6936.784988899917
t213,999.4618627902596,0.0,0.0,1564.046780075734,116.97455615999999,512.3619717332865,3375.8389929599994,6568.684163719279
t214,999.4618627902596,0.0,-1.876262831501663e-12,1564.046780075734,116.97455615999999,512.3619717332865,3375.8389929599994,6568.684163719277
t215,888.4510593283985,0.0,1.1260150737750033e-12,1564.046780075734,116.97455615999999,512.3619717332865,3375.8389929599994,6457.673360257419
t216,999.4618627902596,0.0,0.0,1564.046780075734,116.97455615999999,512.3619717332865,3375.8389929599994,6568.684163719279
t217,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955754,21968.64221211433
t218,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,3228.911773581119,6430.170928955753,21096.090130722398
t219,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955753,21968.64221211433
t220,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955753,21968.64221211433
t221,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,2050.7319274865267,6430.170928955753,19917.910284627804
t222,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955753,21968.64221211433
t223,4153.80917303232,0.0,0.0,6936.095679839999,292.4363904,2050.7319274865267,6184.11773914469,19617.190909903537
t224,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,2050.7319274865267,4903.004960957876,15895.162152857165
t225,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,2050.7319274865267,4903.004960957876,15895.162152857165
t226,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,2355.6514620946955,4903.004960957876,16200.081687465334
t227,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,2050.7319274865267,4903.004960957876,15895.162152857165
t228,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,2563.453212333395,4903.004960957876,16407.883437704033
t229,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,3647.8765547903436,4903.004960957876,17492.30678016098
t230,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,4903.004960957876,17945.894080343693
t231,1712.8931941727615,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,5947.822276865914,18990.71139625173
t232,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.1709289557575,21968.642212114333
t233,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955757,21968.642212114333
t234,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.17092895575,21968.642212114326
t235,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.17092895575,21968.642212114326
t236,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955753,21968.64221211433
t237,4208.475357945524,0.0,0.0,6936.095679839999,292.4363904,4101.4638549730535,6430.170928955753,21968.64221211433
