Zone,1,2,3,4,5,6,7
t47,30.6936874763562,31.840649629509823,29.767534242225917,24.54257506630621,25.480507871387974,23.522646045006294,27.001213794990043
t48,30.6936874763562,31.84064962950983,29.767534242225917,24.542575066306206,25.48050787138797,23.522646045006294,27.001213794990036
t49,34.53860949706608,40.47427247462317,37.839029851354034,31.52603507827616,31.53869966127729,30.532015674772218,34.68426646173468
t50,34.53860949706608,40.47427247462317,37.83902985135404,32.74400028527514,31.53869966127729,30.532015674772218,34.68426646173467
t51,34.53860949706608,40.47427247462317,37.83902985135404,34.78060141656363,33.5003338797576,30.532015674772218,34.68426646173468
t52,34.53860949706608,40.47427247462317,37.83902985135404,34.78060141656362,33.5003338797576,30.532015674772218,34.68426646173468
t53,34.53860949706608,40.47427247462317,37.83902985135404,34.78060141656362,36.1097963751584,30.532015674772218,34.68426646173468
t54,34.53860949706608,40.47427247462317,37.83902985135404,34.78060141656361,33.50033387975759,30.532015674772218,34.68426646173468
t55,34.53860949706608,40.47427247462317,37.83902985135405,34.78060141656362,33.5003338797576,30.532015674772218,34.68426646173468
t56,27.491146340103217,32.215661365973496,30.118129309735885,27.824481133256125,25.103355936734754,24.425612539822367,27.607082592009935
t57,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,25.043022475235098,24.425612539822367,27.607082592009935
t58,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,25.043022475235105,24.425612539822367,27.607082592009935
t59,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,22.28665787359023,24.425612539822367,27.607082592009935
t60,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,22.28665787359023,24.425612539822367,27.607082592009935
t61,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,22.28665787359023,24.425612539822367,27.607082592009935
t62,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,22.286657873590226,24.425612539822367,27.607082592009935
t63,27.491146340103217,32.215661365973496,30.118129309735878,27.824481133256125,10.394232158873423,24.425612539822367,27.607082592009935
t64,27.491146340103217,32.37941797970462,30.271223881088922,27.824481133256125,22.286657873590226,24.425612539822367,27.747413169392964
t65,34.53860949706608,40.47427247462317,37.83902985135404,27.824481133256125,26.800267103811112,24.425612539822367,30.611896338666845
t66,34.53860949706608,40.47427247462316,37.839029851354034,27.82448113325612,26.80026710381111,24.425612539822367,30.383588805689705
t67,34.53860949706608,40.47427247462317,37.83902985135405,27.82448113325612,25.43365678400808,24.425612539822364,28.037712466508225
t68,34.53860949706608,40.47427247462318,37.83902985135404,27.82448113325612,26.80026710381111,24.425612539822364,28.037712466508225
t69,34.53860949706608,40.47427247462317,37.83902985135404,27.82448113325612,26.80026710381111,24.425612539822364,28.037712466508225
t70,34.53860949706608,40.47427247462317,37.83902985135404,27.82448113325612,26.80026710381111,24.425612539822364,27.607082592009935
t71,34.53860949706608,40.474272474623156,37.839029851354034,27.82448113325612,26.80026710381111,24.425612539822364,27.607082592009935
t72,34.53860949706608,40.47427247462317,37.83902985135404,27.82448113325612,26.80026710381111,24.425612539822364,27.607082592009935
t73,30.146699078776937,26.091453849763706,27.517224178256225,0.0,18.028165023274653,23.65393003920428,23.072770476152456
t74,30.146699078776937,26.091453849763706,27.517224178256225,0.0,18.028165023274653,23.65393003920428,23.072770476152456
t75,30.146699078776937,26.091453849763706,27.517224178256225,0.0,20.92984319058247,23.65393003920428,23.07277047615245
t76,30.146699078776937,26.091453849763706,27.51722417825622,0.0,18.028165023274653,23.65393003920428,25.22302340824348
t77,30.146699078776937,26.091453849763706,27.517224178256225,0.0,18.028165023274653,23.65393003920428,25.223023408243485
t78,30.146699078776937,26.091453849763706,27.51722417825622,0.0,18.028165023274653,23.65393003920428,25.223023408243485
t79,26.08963437022404,25.472519703612658,23.81402739378522,0.0,0.0,21.152036416232193,21.828574223436096
t80,11.167844851823665,11.464368303455014,10.717933836447301,0.0,0.0,10.393340568718513,9.82434471927345
t81,11.167844851823665,10.90368473540722,10.19375585939222,0.0,0.0,9.885037353071752,9.343869170588077
t82,11.167844851823665,10.90368473540722,10.19375585939222,0.0,0.0,9.885037353071752,9.343869170588077
t83,11.167844851823665,11.464368303455014,10.717933836447303,0.0,0.0,10.393340568718513,9.82434471927345
t84,11.167844851823665,11.464368303455013,10.717933836447301,0.0,0.0,10.39334056871851,9.82434471927345
t85,11.167844851823665,11.464368303455014,10.717933836447301,0.0,0.0,10.393340568718514,9.82434471927345
t86,11.167844851823665,11.464368303455004,10.717933836447301,0.0,0.0,10.393340568718507,9.82434471927345
t87,17.81205651156095,20.873163079814898,19.514130645943137,0.0,0.0,18.923144031366984,17.88717389826987
t88,30.146699078776937,26.091453849763713,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t89,30.146699078776937,26.09145384976372,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t90,30.146699078776937,26.091453849763706,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t91,30.146699078776937,26.091453849763706,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t92,30.146699078776937,26.091453849763713,27.517224178256217,0.0,0.0,23.65393003920428,25.223023408243485
t93,30.146699078776937,26.091453849763713,27.51722417825622,0.0,0.0,23.65393003920428,25.223023408243485
t94,30.146699078776937,26.091453849763706,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t95,30.146699078776937,26.091453849763713,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t96,30.146699078776937,26.091453849763713,27.517224178256225,0.0,0.0,23.65393003920428,25.223023408243485
t97,33.86670171245672,54.65759146312833,51.098885996608196,10.906885496230297,10.505405048516296,39.64108254066334,23.3272693418835
t98,33.86670171245672,54.65759146312833,51.098885996608196,21.20316750431961,20.422682810909073,45.38692593052208,23.3272693418835
t99,33.86670171245672,54.65759146312833,51.098885996608196,21.20316750431961,20.422682810909073,45.38692593052208,23.3272693418835
t100,33.86670171245672,54.65759146312833,51.098885996608196,21.20316750431961,20.422682810909073,49.55135317581988,23.3272693418835
t101,33.86670171245672,54.65759146312833,51.098885996608196,21.20316750431961,20.42268281090907,49.55135317581988,23.3272693418835
t102,33.86670171245672,54.65759146312833,51.098885996608196,21.203167504319605,20.42268281090907,49.55135317581988,23.3272693418835
t103,33.86670171245672,54.65759146312833,51.0988859966082,21.20316750431961,20.422682810909073,49.55135317581988,23.3272693418835
t104,28.78669647249334,43.726073170510894,40.87910879729424,21.20316750431961,20.42268281090908,39.64108254066335,23.3272693418835
t105,28.78669647249334,43.72607317051089,40.87910879729424,25.664160547612457,24.719467521319977,39.64108254066334,23.3272693418835
t106,28.6305026855424,32.24806388101765,30.148422126852807,25.66416054761245,24.719467521319963,29.2353753582915,23.327269341883497
t107,28.78669647249334,33.73385940076544,31.537478868020784,26.84660966767191,25.858390906898713,30.582364432915096,24.402048665194197
t108,28.78669647249334,43.726073170510894,40.87910879729424,28.360894353265305,26.286378852728273,39.64108254066335,25.778447735625225
t109,28.78669647249334,43.72607317051089,40.87910879729424,34.79877012477648,26.286378852728273,39.64108254066334,25.778447735625225
t110,28.78669647249334,43.726073170510894,40.87910879729425,34.79877012477649,26.286378852728273,39.64108254066335,25.778447735625225
t111,31.405737499253966,43.726073170510894,40.87910879729424,34.79877012477649,27.69461096458726,39.64108254066335,27.62760366475725
t112,33.86670171245672,54.65759146312833,51.098885996608196,43.498462655962435,30.925151573284083,49.55135317581988,27.62760366475725
t113,33.86670171245672,54.65759146312833,51.098885996608196,34.79877012477649,30.45628924969087,45.38692593052208,27.62760366475725
t114,33.86670171245672,54.65759146312833,51.098885996608196,31.900227655538394,27.69461096458726,39.64108254066334,27.62760366475725
t115,33.86670171245672,54.65759146312833,51.0988859966082,28.941326776672025,27.69461096458726,32.96856525321626,27.62760366475725
t116,33.86670171245672,46.45895277094233,43.43405312262384,27.83932623869433,26.81456576365037,31.713219327794427,27.62760366475725
t117,33.866701712456724,54.65759146312833,51.098885996608196,27.839326238694333,26.81456576365037,31.71321932779443,27.62760366475725
t118,33.86670171245672,54.65759146312833,51.0988859966082,23.431149927112628,23.38422554677246,26.69163723179989,25.778447735625225
t119,33.86670171245672,46.45895277094233,43.43405312262384,23.431149927112628,27.69461096458726,26.69163723179989,25.778447735625225
t120,33.86670171245672,54.65759146312833,51.0988859966082,23.431149927112628,27.69461096458726,26.69163723179989,25.778447735625225
t121,34.97476673614283,40.9853858979262,38.316865150158165,20.245409033593468,21.019118932966467,23.062594674826162,27.352183189825993
t122,34.97476673614283,40.9853858979262,38.316865150158165,20.245409033593468,19.500179253215794,23.062594674826162,30.76727600096776
t123,34.97476673614283,40.9853858979262,38.316865150158165,20.245409033593468,21.019118932966467,23.062594674826162,27.352183189825993
t124,34.97476673614283,40.9853858979262,38.316865150158165,20.245409033593468,19.500179253215794,23.062594674826162,27.352183189825993
t125,34.97476673614283,40.9853858979262,38.316865150158165,20.245409033593468,21.019118932966467,23.062594674826162,26.47312926831117
t126,34.974766736142826,40.9853858979262,38.316865150158165,16.196327226877823,16.815295146376336,22.45740899941753,25.778447735625225
t127,29.782134298591114,34.90036906608507,32.62803816283202,16.196327226877823,16.815295146376336,21.064547389742398,25.778447735625225
t128,12.400801949492582,14.531952626820038,13.58579056830411,10.906885496230297,11.32370914576776,13.174344087803487,12.453098877415314
t129,11.695078303250373,13.704946225412417,12.812629792412604,10.906885496230297,11.32370914576776,12.42459853228523,11.74439903827758
t130,11.695078303250373,12.997970344590374,12.151684460402366,10.344248850022623,11.32370914576776,11.783669969213964,11.138558875299344
t131,11.695078303250373,13.704946225412417,12.812629792412604,10.906885496230297,11.32370914576776,12.42459853228523,11.74439903827758
t132,11.695078303250373,13.704946225412417,12.812629792412604,10.906885496230297,11.323709145767758,12.42459853228523,11.74439903827758
t133,11.695078303250373,13.704946225412417,12.812629792412604,10.906885496230297,11.32370914576776,12.42459853228523,11.74439903827758
t134,11.695078303250373,15.513702188243416,14.503619319507596,12.346358067136196,12.80749513745856,14.0643763403427,13.294405250703418
t135,17.896491626120742,23.73997284181206,22.194285063304875,18.491430995765132,19.19810988732304,21.064547389742398,20.34387509635948
t136,27.06068704051032,31.711225106533508,29.64653643080216,20.24540903359347,24.71028491378529,23.06259467482617,26.473129268311176
t137,34.97476673614283,40.9853858979262,40.785047703532356,20.24540903359347,31.936973719458525,23.06259467482617,30.76727600096776
t138,34.97476673614283,40.9853858979262,40.785047703532356,20.245409033593468,31.936973719458525,23.062594674826162,30.76727600096776
t139,34.97476673614283,40.9853858979262,40.785047703532356,20.24540903359347,31.936973719458518,23.062594674826165,30.76727600096776
t140,34.97476673614283,40.9853858979262,40.785047703532356,20.245409033593464,31.936973719458525,23.062594674826162,30.76727600096776
t141,34.97476673614283,40.9853858979262,40.785047703532356,20.245409033593464,31.936973719458525,23.062594674826165,30.76727600096776
t142,34.97476673614283,40.9853858979262,40.78504770353237,20.24540903359347,31.936973719458525,23.062594674826165,30.76727600096776
t143,34.97476673614283,40.9853858979262,40.78504770353237,20.245409033593464,31.936973719458525,23.062594674826162,30.76727600096776
t144,34.97476673614283,40.9853858979262,40.78504770353237,20.245409033593464,31.936973719458525,23.062594674826162,30.76727600096776
t145,21.301137554808818,20.797288240018048,21.227184910413943,13.613235508569112,12.412265811327735,18.8543575941441,16.425349743918492
t146,21.301137554808818,20.79728824001805,21.227184910413943,16.199328573451623,12.412265811327735,18.85435759414411,18.391119975580317
t147,21.301137554808818,20.797288240018048,21.227184910413943,16.199328573451616,12.412265811327735,18.85435759414411,17.82215325675234
t148,21.301137554808818,20.797288240018048,21.227184910413943,16.199328573451616,15.603034270134376,18.85435759414411,18.391119975580313
t149,21.301137554808818,20.797288240018048,21.227184910413943,16.199328573451616,15.603034270134374,18.854357594144105,18.738594691072418
t150,21.301137554808818,20.79728824001805,19.44319594712083,16.199328573451616,12.412265811327735,18.85435759414411,17.822153256752348
t151,11.532379042362749,13.51428614058344,12.634383410199593,10.906885496230297,10.505405048516296,13.293633064053974,11.581013638577778
t152,6.114044980528595,5.969425597356554,5.580761791714319,5.515597145485659,5.31256902970091,6.283102561419863,5.115475470795157
t153,6.114044980528596,5.969425597356554,5.580761791714319,5.515597145485659,4.640365991577604,6.283102561419863,5.115475470795157
t154,6.114044980528595,5.969425597356554,5.580761791714319,5.515597145485659,4.640365991577603,6.283102561419863,5.115475470795156
t155,6.114044980528596,5.969425597356554,5.580761791714319,5.515597145485659,4.460669409917901,6.283102561419863,5.115475470795157
t156,6.114044980528596,5.969425597356554,5.58076179171432,5.515597145485659,4.460669409917901,6.283102561419863,5.115475470795157
t157,6.114044980528596,5.969425597356555,5.58076179171432,5.515597145485659,4.460669409917901,6.283102561419863,5.115475470795157
t158,6.114044980528595,5.969425597356554,5.580761791714319,5.515597145485659,4.460669409917901,6.283102561419863,5.115475470795156
t159,6.22218349027405,6.387392028689443,5.971514813451403,5.515597145485659,4.460669409917901,6.283102561419863,5.47365013806063
t160,13.640481239529526,15.193435923755462,14.204205296687556,10.906885496230297,4.460669409917901,13.774030089124352,11.999521090413191
t161,18.604479918133272,16.637830592017572,16.981747928334354,13.240979584168526,4.460669409917901,15.083486075318124,14.567441258356993
t162,21.301137554808818,20.35511668878104,21.227184910413943,16.199328573451616,12.412265811327735,18.4534947292953,18.738594691072425
t163,21.301137554808818,20.35511668878104,21.227184910413943,16.199328573451613,12.412265811327735,18.453494729295294,18.738594691072425
t164,21.301137554808818,20.35511668878104,21.227184910413943,16.199328573451613,10.394232158873423,18.4534947292953,18.738594691072425
t165,21.30113755480883,20.35511668878104,21.227184910413943,16.199328573451613,10.394232158873423,18.4534947292953,18.738594691072425
t166,21.301137554808818,20.35511668878104,21.227184910413943,16.199328573451616,10.394232158873423,18.4534947292953,18.738594691072418
t167,21.301137554808818,20.35511668878104,21.227184910413943,16.199328573451613,10.394232158873423,18.4534947292953,18.738594691072418
t168,21.301137554808818,20.35511668878104,21.227184910413943,16.199328573451613,11.006987014563904,18.4534947292953,18.738594691072418
t169,33.51083123162983,32.71817828947209,30.587927818924552,25.484693692713357,30.908387536662648,24.425612539822364,28.037712466508225
t170,33.51083123162983,32.71817828947209,30.587927818924552,25.484693692713357,30.908387536662648,24.425612539822364,28.037712466508225
t171,35.284484143385924,34.10636790623258,31.885733687600112,27.82448113325612,32.21979009305178,24.425612539822367,29.227316025097753
t172,35.284484143385924,34.10636790623258,31.885733687600112,27.82448113325612,32.21979009305165,24.425612539822367,29.227316025097753
t173,35.284484143385924,34.10636790623258,31.885733687600112,27.82448113325612,32.21979009305166,24.425612539822367,29.227316025097753
t174,35.284484143385924,34.10636790623258,31.885733687600112,27.82448113325612,32.21979009305165,24.425612539822367,29.227316025097753
t175,32.91227184545908,29.41475158467332,27.499584185990493,27.82448113325612,30.053620340228875,24.425612539822367,25.29087847971729
t176,29.991811539490904,28.83421895037152,26.95684949711364,27.82448113325612,28.88783710013215,24.425612539822367,25.29087847971729
t177,29.991811539491035,28.83421895037152,26.95684949711364,27.82448113325612,28.88783710013215,24.425612539822367,25.29087847971729
t178,29.99181153949088,28.83421895037152,26.95684949711364,27.82448113325612,28.88783710013215,24.425612539822367,25.29087847971729
t179,29.991811539490836,28.83421895037152,26.95684949711364,27.82448113325612,28.88783710013215,24.425612539822364,25.29087847971729
t180,29.99181153949088,28.83421895037152,26.956849497113637,27.82448113325612,28.887837100132156,24.425612539822364,25.29087847971729
t181,29.99181153949088,28.83421895037152,27.10287365037645,27.331975391006978,28.376509482383042,24.425612539822364,24.843218635922444
t182,29.99181153949088,28.990412737322462,27.10287365037639,27.331975391006925,28.376509482382986,24.425612539822364,24.843218635922394
t183,31.075636929481472,28.990412737322462,27.102873650376395,27.331975391006885,28.37650948238291,24.425612539822364,24.843218635922394
t184,31.42595543043773,28.990412737322455,27.10287365037639,27.331975391006885,28.696400472446776,24.425612539822364,24.84321863592239
t185,32.91227184545927,29.41475158467332,27.499584185990486,27.732039337606434,30.053620340229017,24.425612539822364,25.20685411969324
t186,33.51083123162983,32.71817828947209,30.587927818924552,27.732039337606434,30.908387536662648,24.425612539822364,28.037712466508225
t187,33.51083123162983,32.71817828947209,30.587927818924552,25.484693692713357,28.271919721232326,24.425612539822364,28.037712466508225
t188,32.91227184545927,32.71817828947209,30.587927818924552,25.484693692713357,28.271919721232326,24.425612539822364,28.037712466508225
t189,32.91227184545927,33.78614326632264,31.58635857922013,26.31654808475142,30.053620340229017,24.425612539822364,28.952900796381456
t190,32.912271845459266,33.78614326632264,31.58635857922013,26.31654808475142,28.271919721232326,24.425612539822364,28.952900796381456
t191,32.91227184545927,32.71817828947209,31.885733687600112,27.23123555971457,28.271919721232326,24.425612539822364,29.227316025097753
t192,32.91227184545927,32.71817828947209,31.58635857922013,27.23123555971457,28.271919721232326,24.425612539822364,28.952900796381456
t193,30.312094499161752,30.693158817721905,28.694755500900275,10.906885496230299,27.67928583212149,25.487184644304172,26.30238010216685
t194,30.312094499161752,30.693158817721905,28.694755500900275,10.906885496230299,27.67928583212149,25.487184644304172,26.30238010216685
t195,30.312094499161752,30.693158817721905,28.694755500900275,10.906885496230299,27.67928583212149,25.487184644304172,26.30238010216685
t196,30.312094499161752,30.693158817721905,28.694755500900275,10.906885496230299,27.67928583212149,25.487184644304172,26.30238010216685
t197,30.312094499161752,30.693158817721905,28.694755500900275,10.906885496230299,27.67928583212149,25.487184644304172,26.30238010216685
t198,30.312094499161752,30.693158817721905,28.694755500900275,10.906885496230299,27.67928583212149,25.487184644304172,26.30238010216685
t199,30.312094499161752,30.693158817721905,28.694755500900275,10.1243195733011,23.859496701813033,25.487184644304175,26.30238010216685
t200,13.312868055109718,12.997970344590374,12.151684460402366,9.564298073024887,10.1040441099192,12.26532833256656,11.138558875299344
t201,13.312868055109718,12.997970344590371,12.151684460402365,9.564298073024887,10.394232158873423,12.26532833256656,11.138558875299339
t202,13.312868055109718,12.997970344590374,12.151684460402366,10.1243195733011,10.511236244892226,11.783669969213962,11.138558875299344
t203,13.312868055109718,12.997970344590374,12.151684460402366,10.1243195733011,10.394232158873423,12.26532833256656,11.138558875299342
t204,13.312868055109718,12.997970344590374,12.151684460402366,10.767070770886912,10.394232158873423,12.26532833256656,11.138558875299344
t205,13.312868055109718,12.997970344590374,12.151684460402366,10.767070770886912,10.394232158873423,12.26532833256656,11.138558875299344
t206,13.312868055109718,13.70494622541242,12.812629792412608,10.906885496230299,10.505405048516298,12.424598532285234,11.138558875299344
t207,20.953538370362942,24.55452705418214,22.95580440072454,16.301635281074258,15.701575086678885,21.064547389742398,17.93470889843694
t208,30.312094499161752,30.693158817721905,28.694755500900282,16.301635281074258,15.701575086678885,21.064547389742398,21.77293464886619
t209,30.312094499161752,30.693158817721905,28.69475550090028,11.955372591278858,12.412265811327732,21.064547389742398,21.77293464886619
t210,30.312094499161752,30.693158817721905,28.69475550090028,10.906885496230299,10.505405048516298,21.064547389742398,21.77293464886619
t211,30.312094499161752,30.693158817721905,28.69475550090028,10.791463961123364,10.394232158873423,21.064547389742398,21.660528898915295
t212,30.312094499161752,30.693158817721905,28.69475550090028,10.791463961123364,10.394232158873423,21.064547389742398,18.350800675453648
t213,30.312094499161752,30.693158817721905,28.694755500900275,10.011622386154157,10.394232158873423,21.064547389742398,18.350800675453648
t214,30.312094499161752,30.693158817721905,28.694755500900275,9.564298073024885,9.929812649064052,21.064547389742398,18.350800675453648
t215,27.491146340103214,30.693158817721905,28.69475550090028,0.0,0.0,21.064547389742398,18.35080067545365
t216,30.312094499161752,30.693158817721905,28.69475550090028,0.0,0.0,21.064547389742398,18.350800675453648
t217,29.0718165538831,31.708950374456037,29.64440980443631,18.491430995765135,26.546734343157453,21.064547389742398,27.138405422713294
t218,29.0718165538831,31.708950374456037,29.64440980443631,18.491430995765135,26.546734343157453,21.064547389742398,27.138405422713298
t219,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,26.546734343157453,21.064547389742398,27.138405422713294
t220,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,26.546734343157453,21.064547389742398,27.138405422713298
t221,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,24.617874586275537,21.064547389742398,27.138405422713298
t222,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,26.546734343157453,21.064547389742398,27.138405422713298
t223,27.491146340103217,30.08176398297529,28.123168021040172,18.491430995765135,23.963987673972397,21.064547389742398,25.778447735625228
t224,24.711044085312317,25.3671602995696,23.71552784355351,18.491430995765135,22.564724204935086,21.064547389742398,21.73828690211685
t225,24.711044085312317,25.367160299569598,23.71552784355351,18.491430995765135,22.564724204935086,21.064547389742398,21.738286902116847
t226,24.711044085312317,25.367160299569598,23.71552784355351,18.491430995765135,23.963987673972394,21.064547389742398,21.738286902116847
t227,24.711044085312317,25.3671602995696,23.715527843553513,19.75887240325081,23.963987673972397,21.064547389742398,21.73828690211685
t228,24.711044085312317,25.3671602995696,23.71552784355351,19.75887240325081,23.963987673972397,21.064547389742398,21.73828690211685
t229,24.711044085312317,25.3671602995696,23.715527843553513,19.75887240325081,27.061518423198716,21.064547389742398,21.73828690211685
t230,24.711044085312317,25.3671602995696,23.715527843553513,19.840938468052105,27.061518423198716,21.064547389742398,21.73828690211685
t231,24.813678390743597,25.472519703612658,23.81402739378522,19.840938468052105,27.173915136898554,21.064547389742398,21.828574223436096
t232,29.0718165538831,31.668745735692685,29.606822852693487,19.840938468052105,31.837080479184365,21.064547389742398,27.138405422713294
t233,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,31.837080479184365,21.064547389742398,27.138405422713294
t234,29.0718165538831,31.70895037445603,29.644409804436304,18.491430995765135,31.837080479184365,21.064547389742398,27.138405422713294
t235,29.0718165538831,31.70895037445603,29.644409804436304,18.491430995765135,29.917003854514277,21.064547389742398,27.138405422713294
t236,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,29.917003854514277,21.064547389742398,27.13840542271329
t237,29.0718165538831,31.70895037445603,29.644409804436304,18.491430995765135,29.917003854514284,21.064547389742398,27.138405422713294
t238,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,28.417805256333622,21.064547389742398,25.778447735625228
t239,29.0718165538831,31.70895037445603,29.64440980443631,18.491430995765135,28.192926658705208,21.064547389742398,25.574455163942275
