Zone,1,2,3,4,5,6,7
t28,27.218337865862356,95.43102663831486,89.21760034047846,10.906885496230299,10.5054050485163,28.022617327633903,25.778447735625228
t29,27.218337865862356,95.43102663831485,89.21760034047846,6.438400842115766,10.394232158873423,24.425612539822364,27.25635426976256
t30,27.218337865862356,95.43102663831485,89.21760034047846,0.9996136370544625,5.155645709826645,24.425612539822364,27.25635426976256
t31,27.218337865862356,95.43102663831486,33.51203978743282,0.0,0.0,28.022617327633903,27.25635426976256
t32,23.135587199569493,27.111573795561245,25.346364182596247,0.0,0.0,22.513084802668576,21.828574223436096
t33,23.135587199569493,23.331741535885985,23.81402739378522,6.438400842115766,6.684454377483247,21.152036416232193,21.828574223436096
t34,23.135587199569493,23.235236815814694,23.81402739378522,18.491430995765135,10.394232158873423,21.064547389742398,21.828574223436096
t35,23.135587199569493,23.331741535885985,23.81402739378522,18.568232897381613,10.394232158873423,21.152036416232193,21.828574223436096
t36,23.135587199569493,24.84788677696316,25.346364182596247,18.548294314041545,20.750833091391154,21.1293233426065,21.828574223436096
t37,25.223895706975334,27.111573795561245,27.634226059527883,18.518524928462046,22.950081319392172,21.09541149265576,21.828574223436096
t38,26.62864851085311,70.38262495993162,71.37408027239618,18.694876488162013,28.271919721232326,21.064547389742398,22.455334600375437
t39,26.62864851085311,85.92718598233895,87.12013706082483,22.066264794790186,28.271919721232326,24.105007609771498,25.778447735625228
t40,27.218337865862356,86.17323122875031,89.21760034047846,22.009267097422722,28.271919721232326,22.415556134412622,25.778447735625228
t41,27.218337865862356,95.43102663831486,89.21760034047846,21.861595928992216,34.77865728210045,22.45740899941753,25.778447735625228
t42,27.218337865862356,95.43102663831485,89.21760034047846,21.86159592899221,34.77865728210045,22.640370628468286,25.98846603258158
t43,27.218337865862356,95.43102663831485,89.21760034047846,23.149103688979103,34.77865728210045,23.744916759404422,27.25635426976256
t44,27.218337865862356,95.43102663831485,89.21760034047846,23.149103688979103,34.77865728210045,23.744916759404415,27.25635426976256
t45,27.218337865862356,95.43102663831486,89.21760034047846,23.149103688979093,34.77865728210045,23.744916759404415,27.25635426976256
t46,27.218337865862356,95.43102663831485,89.21760034047844,24.774483316879724,34.77865728210045,23.744916759404415,27.25635426976256
t47,27.218337865862356,95.43102663831485,89.21760034047846,24.774483316879714,33.31454233865358,21.74818381964856,27.25635426976256
t48,27.218337865862356,95.43102663831483,89.21760034047846,24.77448331687972,35.352890585484026,21.748183819648553,27.256354269762554
t49,26.62864851085311,100.63636048095469,101.06155317500007,23.960180662826964,28.271919721232326,24.425612539822364,25.778447735625228
t50,26.62864851085311,100.63636048095469,101.06155317500007,27.85735462002724,28.271919721232326,24.454470402323313,25.587613844274184
t51,26.62864851085311,100.63636048095469,101.06155317500007,27.85735462002724,28.271919721232326,24.454470402323334,25.587613844274173
t52,26.62864851085311,100.63636048095469,101.06155317500007,27.85735462002724,28.271919721232326,24.454470402323334,25.587613844274173
t53,26.62864851085311,100.63636048095469,101.06155317500007,27.85735462002724,79.43593856811398,24.454470402323334,25.587613844274173
t54,26.62864851085311,100.63636048095469,101.06155317500007,27.857354620027262,28.271919721232326,24.45447040232335,25.587613844274173
t55,26.62864851085311,100.63636048095469,98.82632272829619,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t56,26.62864851085311,90.87635952600499,84.95948341116909,27.495746265544934,28.271919721232326,24.13703391481267,25.778447735625228
t57,26.62864851085311,80.50908838477888,78.52914127879409,27.82448113325612,24.916229903215203,24.425612539822364,25.290878479717286
t58,26.62864851085311,80.50908838477888,78.52914127879409,27.82448113325612,10.394232158873423,24.425612539822364,25.29087847971729
t59,26.62864851085311,80.50908838477889,78.52914127879409,27.82448113325612,10.394232158873423,24.425612539822364,25.29087847971729
t60,26.62864851085311,80.50908838477886,78.52914127879409,27.82448113325612,10.394232158873423,24.425612539822364,25.29087847971729
t61,26.62864851085311,80.50908838477886,78.52914127879409,27.82448113325612,4.460669409917901,24.425612539822364,25.29087847971729
t62,26.62864851085311,80.50908838477886,78.52914127879403,27.82448113325612,4.460669409917901,24.425612539822364,25.290878479717247
t63,26.62864851085311,80.50908838477888,79.06105818265183,27.82448113325612,10.394232158873423,24.425612539822364,25.778447735625228
t64,26.62864851085311,80.50908838477889,79.06105818265183,27.82448113325612,10.394232158873423,24.425612539822364,25.778447735625228
t65,26.62864851085311,81.2951894151673,79.28752204694028,27.824481133256118,24.31577182749223,24.42561253982237,25.98603056858344
t66,26.62864851085311,84.57590959185971,79.06924997251838,27.82448113325612,24.31577182749223,24.425612539822364,25.98274655174738
t67,26.62864851085311,84.56714729704359,79.06105818265183,27.82448113325612,24.31577182749223,24.425612539822364,28.037712466508225
t68,26.62864851085311,84.57590959185971,79.06924997251838,27.82448113325612,24.31577182749223,24.425612539822364,25.778447735625228
t69,26.62864851085311,84.57590959185971,79.06924997251838,27.82448113325612,24.31577182749223,24.425612539822364,25.778447735625228
t70,26.62864851085311,84.57590959185971,79.06924997251838,27.82448113325612,24.31577182749223,24.425612539822364,25.778447735625228
t71,26.62864851085311,84.56714729704359,79.06105818265183,27.82448113325612,24.31577182749223,24.425612539822364,25.29087847971729
t72,26.62864851085311,84.57590959185971,79.06924997251838,27.82448113325612,24.31577182749223,24.425612539822364,25.29087847971729
t73,30.283221285630376,35.48757079604,33.177007728683066,0.0,10.394232158873423,21.064547389742398,26.64012699562972
t74,30.28322128563036,35.48757079604001,33.17700772868306,0.0,24.165874712446413,21.064547389742398,26.64012699562972
t75,30.28322128563036,35.48757079604,33.17700772868307,0.0,27.65292045079658,21.064547389742398,26.64012699562972
t76,30.28322128563036,35.48757079604,33.17700772868308,0.0,24.165874712446413,21.064547389742398,26.64012699562972
t77,30.28322128563036,35.48757079604,33.177007728683066,0.0,24.165874712446406,21.064547389742398,26.640126995629714
t78,30.28322128563036,35.48757079603999,33.17700772868305,0.0,24.165874712446417,21.064547389742398,26.64012699562972
t79,26.62864851085311,31.20493821706372,29.173213414656338,0.0,0.0,21.064547389742398,23.42520207345725
t80,12.661780601836004,12.595851683616797,12.15168446040237,0.0,0.0,11.419118161219803,11.138558875299346
t81,10.988837984064247,9.82722578575223,10.03036244452077,0.0,0.0,8.9091436818402,9.19409839787649
t82,12.661780601836004,10.804895777151621,11.557386578416489,0.0,0.0,10.265473275088967,10.593809546962502
t83,12.661780601836004,11.360499471107072,12.151684460402365,0.17699332036735382,0.1837573963049597,10.793339067547722,11.138558875299342
t84,12.661780601836004,11.360499471107074,12.15168446040237,0.17699332036735382,0.1837573963049597,10.793339067547723,11.138558875299346
t85,12.661780601836004,11.360499471107074,12.151684460402366,0.17699332036735382,0.1837573963049597,10.793339067547722,11.138558875299342
t86,12.661780601836004,11.360499471107072,12.151684460402363,0.1504443224005999,0.15619378695094133,10.793339067547722,11.13855887529934
t87,21.828574223436096,22.263517991568083,23.81402739378522,0.1504443224005999,0.15619378695094133,21.064547389742398,21.828574223436096
t88,24.22657702850885,23.235236815814694,24.853420121764223,4.296472989920923,4.460669409917901,21.064547389742398,22.78130938808575
t89,30.28322128563037,31.016883295712173,33.177007728683066,4.296472989920923,4.460669409917901,25.669843660983457,29.465942540989282
t90,30.28322128563037,35.48757079604,33.177007728683066,0.0,0.0,25.669843660983457,29.465942540989282
t91,30.28322128563036,35.48757079604,33.177007728683066,0.0,0.0,25.669843660983457,29.465942540989282
t92,30.28322128563036,35.48757079604,33.177007728683066,0.0,0.0,25.669843660983457,29.465942540989282
t93,30.28322128563036,35.48757079604,33.177007728683066,0.0,0.0,25.669843660983457,29.465942540989282
t94,30.28322128563036,35.48757079604,33.17700772868308,0.0,0.0,25.669843660983457,29.465942540989282
t95,30.28322128563036,35.48757079604001,33.177007728683066,0.0,0.0,25.669843660983457,29.465942540989282
t96,30.28322128563036,35.48757079604,33.177007728683066,0.0,0.0,25.669843660983457,29.465942540989282
t97,26.628648510853115,90.87635952600499,84.95948341116909,0.0,0.0,75.46250188182391,21.828574223436096
t98,26.628648510853115,90.87635952600499,84.95948341116909,10.791463961123362,10.394232158873423,75.46250188182391,21.828574223436096
t99,26.628648510853115,90.87635952600499,84.95948341116909,10.906885496230297,10.505405048516296,75.46250188182391,21.828574223436096
t100,26.628648510853115,90.87635952600499,84.95948341116909,10.906885496230297,15.046873946726993,77.97597375517503,21.828574223436096
t101,26.628648510853115,98.41515880451115,92.00743840830006,12.715041871497188,26.60213313092838,35.53653496489749,21.828574223436096
t102,26.628648510853115,98.41515880451115,92.00743840830006,17.13062367195885,26.602133130928376,39.74585984617647,21.828574223436096
t103,26.628648510853115,93.77206542863134,87.66665256804325,19.84093846805211,26.60213313092838,35.53653496489749,21.828574223436096
t104,26.628648510853115,90.87635952600499,77.07428842179064,18.166692060010554,22.61181317456802,44.46176232606924,21.828574223436096
t105,26.628648510853115,81.12274959263154,75.84092204212207,19.84093846805211,26.602133130928376,28.63748203249714,21.828574223436096
t106,24.762612081178936,29.018212462843017,27.128863361358654,21.441928964937723,22.61181317456802,24.425612539822367,21.828574223436096
t107,23.089923937867585,27.058063034036238,25.296337457496172,20.407638048230712,21.084409212826092,23.247398153129172,21.828574223436096
t108,26.628648510853115,81.12274959263154,76.99054663727631,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t109,26.628648510853115,83.49669124600914,78.06029853971934,23.028853362878248,28.27191972123233,26.23336036593773,21.828574223436096
t110,26.628648510853115,95.94231278966745,91.72489540923782,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t111,26.628648510853115,93.77206542863131,91.60870792756282,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t112,26.628648510853115,98.41515880451115,96.34286052722018,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t113,26.628648510853115,99.89095315079307,96.34286052722018,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t114,26.628648510853115,98.41515880451115,96.3428605272202,21.441928964937723,28.27191972123233,24.425612539822367,23.173548275486073
t115,27.164616381538725,98.41515880451115,96.34286052722018,21.441928964937723,28.27191972123233,24.425612539822367,23.44766608073135
t116,27.164616381538725,97.95825580558314,96.34286052722017,21.441928964937723,28.27191972123233,24.425612539822367,23.58994957110706
t117,27.164616381538725,97.95825580558315,96.34286052722018,21.441928964937723,28.271919721232326,24.425612539822367,23.58994957110706
t118,27.164616381538725,95.04755198328344,96.34286052722017,21.441928964937723,28.27191972123233,24.425612539822367,26.24263700283393
t119,27.164616381538725,95.04755198328346,96.34286052722017,21.441928964937723,44.67539332189725,24.425612539822367,26.242637002833934
t120,26.651189658754937,95.04755198328344,96.34286052722017,21.441928964937723,63.03246496744907,24.42561253982237,26.242637002833934
t121,32.74776666390912,95.75636000347984,89.52175154971485,13.770026743726824,14.296269803996633,24.94705268848194,31.09855740574827
t122,32.74776666390912,95.75636000347984,89.52175154971485,13.770026743726818,13.263154593650983,24.94705268848194,31.09855740574827
t123,32.74776666390912,95.75636000347984,89.52175154971485,13.770026743726824,14.296269803996633,24.94705268848194,31.09855740574827
t124,32.74776666390912,95.75636000347984,89.52175154971485,13.770026743726818,13.263154593650983,24.94705268848194,28.8081857118599
t125,32.74776666390912,95.75636000347984,89.52175154971485,13.770026743726829,14.296269803996628,24.94705268848194,28.8081857118599
t126,32.74776666390912,95.75636000347984,89.52175154971485,13.770026743726829,14.296269803996628,24.94705268848194,28.8081857118599
t127,29.303705545625256,95.75636000347984,32.103891993405036,13.770026743726829,14.296269803996628,21.064547389742398,25.778447735625228
t128,21.736904882009004,76.60508800279828,23.81402739378522,13.770026743726813,19.801204022842338,21.064547389742398,21.828574223436096
t129,12.284234818295053,13.70494622541242,13.090956882222859,10.906885496230299,11.217266651563476,12.424598532285234,11.999521090413191
t130,10.988837984064245,10.845119287011517,11.600411394442443,9.66501990088787,10.034383718756196,11.009925071330688,10.633247243683945
t131,12.284234818295053,12.238616730165974,13.090956882222859,10.906885496230299,11.323709145767763,12.424598532285234,11.999521090413191
t132,12.284234818295053,13.70494622541242,13.458084582993827,10.906885496230299,11.323709145767763,12.424598532285234,12.336040156812262
t133,12.284234818295056,13.70494622541242,13.458084582993827,10.906885496230299,11.323709145767763,12.424598532285234,12.336040156812262
t134,21.646996723304778,22.171431656380733,23.715527843553517,18.491430995765132,19.76680990249353,21.064547389742398,21.73828690211685
t135,21.646996723304778,22.171431656380733,23.715527843553517,18.491430995765132,19.76680990249353,21.064547389742398,21.73828690211685
t136,22.685639024686093,23.235236815814694,24.853420121764227,20.70692080774464,21.49826809976036,21.064547389742398,22.781309388085752
t137,31.327821759076823,66.95445817062505,71.61740123978535,21.59223601379647,28.606790368485488,24.596835089035704,31.09855740574827
t138,28.447470303085588,95.75636000347984,89.52175154971485,21.89967317130293,25.97661675083748,24.94705268848194,28.636264045625207
t139,26.628648510853107,95.75636000347984,89.52175154971485,21.89967317130293,24.315771827492227,24.94705268848194,28.636264045625207
t140,26.628648510853107,95.75636000347983,89.52175154971485,21.89967317130293,24.315771827492227,24.94705268848194,28.636264045625214
t141,26.628648510853107,95.75636000347984,89.52175154971485,21.89967317130293,24.315771827492227,24.94705268848194,26.805371507927152
t142,26.628648510853107,95.75636000347984,89.52175154971485,21.89967317130293,24.315771827492227,24.94705268848194,26.805371507927152
t143,26.628648510853107,95.75636000347984,89.52175154971485,21.89967317130293,23.978686970384718,24.94705268848194,26.43377381040939
t144,26.628648510853107,95.75636000347984,89.52175154971485,21.89967317130293,22.73660335619349,24.94705268848194,26.43377381040939
t145,25.24903414465438,27.10603037024263,27.661766661410965,10.906885496230297,5.247846361527434,24.57372248055362,23.969964297634952
t146,25.249034144654384,27.106030370242635,27.66176666141096,10.906885496230297,5.247846361527434,24.57372248055362,25.355514912927248
t147,25.249034144654384,27.106030370242635,27.661766661410965,10.906885496230297,10.505405048516296,24.57372248055362,25.35551491292725
t148,25.249034144654384,27.106030370242635,27.661766661410965,10.906885496230297,10.505405048516296,24.57372248055362,25.355514912927255
t149,25.249034144654384,27.10603037024264,27.661766661410965,10.906885496230297,5.247846361527433,24.57372248055362,25.35551491292725
t150,25.249034144654384,27.106030370242635,27.661766661410965,10.906885496230297,4.460669409917868,24.57372248055362,25.35551491292725
t151,19.82772566094775,23.235236815814698,21.722411935338396,10.906885496230297,4.460669409917869,21.0645473897424,19.911343570820485
t152,11.091782372807979,12.402869549003324,12.151684460402372,10.906885496230297,4.460669409917901,13.680978082970016,11.138558875299346
t153,7.668547984518229,7.579334679899457,8.107186104287342,7.339127710824756,4.460669409917901,8.360380735241357,7.431263544562379
t154,7.668547984518231,7.579334679899457,8.107186104287342,7.339127710824756,4.460669409917901,8.360380735241359,7.43126354456238
t155,7.668547984518229,7.579334679899457,8.107186104287342,7.339127710824756,4.460669409917869,8.360380735241359,7.431263544562379
t156,7.668547984518229,7.579334679899457,8.107186104287342,7.339127710824755,4.460669409917869,8.360380735241357,7.43126354456238
t157,7.668547984518229,7.579334679899457,8.107186104287342,7.339127710824752,4.460669409917869,8.360380735241357,7.431263544562379
t158,7.66854798451823,7.579334679899457,8.107186104287342,7.339127710824755,4.460669409917869,8.360380735241357,7.431263544562387
t159,7.66854798451823,7.854331467578533,8.401334631823408,7.339127710824755,4.460669409917901,8.663715782849508,7.700887949534347
t160,11.091782372807979,11.360499471107078,12.151684460402372,10.124319573301104,5.247846361527471,12.531192371389405,11.138558875299346
t161,13.640481239529526,13.97094485798959,14.943930410783814,10.906885496230297,10.505405048516296,13.273460848249067,11.999521090413191
t162,25.24903414465438,25.86073449741642,27.661766661410965,20.580895785546637,19.823316799575593,23.444765021013357,25.35551491292725
t163,25.24903414465438,27.106030370242635,27.661766661410965,21.568385608565634,20.774457303955856,24.56966585635898,25.35551491292725
t164,25.249034144654384,27.106030370242635,27.661766661410965,21.56838560856563,5.0621329100195,24.56966585635898,25.35551491292725
t165,25.24903414465438,27.106030370242635,27.661766661410965,21.568385608565634,0.0,24.56966585635898,25.35551491292725
t166,25.249034144654384,27.106030370242635,27.661766661410965,21.568385608565634,0.0,24.56966585635898,25.35551491292725
t167,25.249034144654384,27.106030370242635,27.661766661410965,21.568385608565634,4.460669409917901,24.56966585635898,25.35551491292725
t168,25.249034144654384,27.106030370242635,27.661766661410965,21.568385608565634,4.460669409917901,24.56966585635898,25.35551491292725
t169,26.62864851085311,90.87635952600499,84.95948341116909,26.143085252911632,28.271919721232326,27.076422268866878,28.762060715610122
t170,26.62864851085311,97.31855512488822,90.98223358480698,26.143085252911636,28.271919721232326,26.98715000892909,28.762060715610126
t171,26.62864851085311,122.61727679027851,118.09509593534123,28.7455036207057,28.271919721232326,26.58526940195834,28.762060715610122
t172,26.62864851085311,101.10894374415851,101.03832022461556,28.022501298814074,28.271919721232326,25.064248127101934,26.961526826787622
t173,26.62864851085311,99.69830165502036,101.03832022461552,27.22425371433931,28.271919721232326,23.898705234703993,25.778447735625228
t174,26.62864851085311,99.69830165502036,101.03832022461556,27.22425371433921,28.271919721232326,23.89870523470395,25.778447735625228
t175,26.62864851085311,93.1367848713119,93.41047176033737,28.02250129881408,28.271919721232326,24.59944377196021,25.470867602234087
t176,26.62864851085311,83.40658397957998,89.21531073678567,24.015328377500847,25.682125557505376,21.081762608839412,21.828574223436096
t177,26.62864851085311,78.6350265743987,84.11144535481678,24.015328377500847,25.682125557505376,21.081762608839412,21.828574223436096
t178,26.62864851085311,78.6350265743987,84.11144535481688,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t179,26.628648510853267,78.63502657439861,84.1114453548168,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t180,26.62864851085296,78.63502657439861,84.11144535481671,24.015328377500783,25.682125557505376,21.081762608839355,21.828574223436096
t181,26.62864851085311,78.6350265743987,84.1114453548168,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t182,26.62864851085311,78.6350265743987,84.11144535481678,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t183,26.62864851085311,76.51503025901852,81.84380506776476,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t184,26.62864851085311,80.77179021208845,84.11144535481678,23.995717629226313,28.271919721232326,21.064547389742398,22.64697488000557
t185,26.62864851085311,80.77179021208843,84.11144535481677,23.995717629226313,30.214265344027556,21.064547389742398,22.646974880005526
t186,26.62864851085311,81.70390551106499,84.6826494523902,27.072307527741472,30.214265344027552,24.141137288257553,25.778447735625228
t187,26.62864851085311,83.43253331274511,84.11144535481678,23.431149927112628,28.271919721232326,24.710507859000312,25.778447735625228
t188,26.62864851085311,89.96926112796228,84.11144535481678,23.431149927112628,28.271919721232326,24.710507859000312,25.778447735625228
t189,26.62864851085311,89.96926112796227,84.11144535481678,23.43114992711263,28.271919721232326,24.710507859000312,25.778447735625228
t190,26.62864851085311,89.96926112796227,84.11144535481677,26.143085252911636,28.271919721232326,27.223037805262344,28.762060715610122
t191,26.62864851085311,89.96926112796227,84.11144535481677,26.143085252911636,28.271919721232326,27.22303780526233,28.762060715610122
t192,26.62864851085311,89.96926112796228,84.11144535481677,26.826157590512455,28.271919721232326,27.22303780526233,28.762060715610122
t193,25.3206168927418,29.672113679893044,27.74018967209853,11.778379270911508,23.121351526507862,24.639322548631316,25.427399541315033
t194,25.32061689274182,29.672113679893044,27.74018967209853,11.778379270911508,23.121351526507873,24.639322548631316,25.427399541315037
t195,25.320616892741807,29.672113679893044,27.74018967209853,11.778379270911508,23.12135152650787,24.639322548631316,25.427399541315037
t196,25.320616892741807,29.672113679893044,27.74018967209853,11.778379270911508,23.121351526507862,24.639322548631316,25.427399541315037
t197,25.32061689274182,29.672113679893044,27.74018967209853,11.778379270911508,23.121351526507862,24.639322548631316,25.427399541315037
t198,25.32061689274182,29.672113679893044,27.74018967209853,11.778379270911508,23.065781618816626,24.639322548631316,25.427399541315037
t199,25.32061689274181,29.672113679893044,27.74018967209853,10.011622386154157,10.394232158873423,24.639322548631316,25.427399541315037
t200,13.240411380882733,15.515853872214272,14.505630909315787,0.0,0.0,14.066327009033147,13.296249127705366
t201,13.240411380882733,15.378162615086914,14.376904603191834,10.906885496230299,11.954299730881974,13.941499186794713,13.178255153764246
t202,13.240411380882733,15.035839360906111,14.505630909315787,11.617359277096325,12.061334790870708,13.631156560745195,13.296249127705366
t203,13.240411380882733,15.378162615086914,14.505630909315787,12.085537887099187,10.394232158873425,13.941499186794715,13.296249127705366
t204,13.240411380882733,15.378162615086914,14.505630909315787,12.085537887099187,10.394232158873425,13.941499186794713,13.296249127705366
t205,13.240411380882733,15.378162615086914,14.505630909315785,12.085537887099187,10.394232158873423,13.941499186794715,13.296249127705362
t206,13.240411380882737,15.378162615086914,14.505630909315776,12.085537887099186,10.394232158873423,13.941499186794715,13.296249127705366
t207,21.646996723304778,23.235236815814698,23.71552784355352,18.491430995765132,18.454399141000067,21.064547389742398,20.343875096359476
t208,23.176208286664824,23.7376909439189,25.390866915901867,18.491430995765132,19.198109887323035,21.064547389742398,21.828574223436096
t209,25.32061689274182,29.672113679893044,27.74018967209853,18.491430995765132,17.810764824141874,21.064547389742398,24.179607450492576
t210,25.32061689274182,29.67211367989304,27.74018967209853,4.631140852335146,4.4606694099179,21.064547389742398,22.274527642487154
t211,25.32061689274181,29.672113679893044,27.74018967209853,0.0,0.0,21.064547389742398,22.274527642487154
t212,25.320616892741807,29.672113679893044,27.74018967209853,0.0,0.0,21.064547389742398,22.27452764248715
t213,25.32061689274182,29.672113679893044,27.74018967209853,0.0,0.0,21.064547389742398,22.274527642487154
t214,25.3206168927418,29.672113679893044,27.740189672098523,0.0,0.0,21.064547389742398,22.27452764248715
t215,25.320616892741807,29.672113679893044,27.740189672098523,0.0,0.0,21.064547389742398,22.27452764248716
t216,25.320616892741807,29.67211367989304,27.74018967209853,0.0,0.0,21.064547389742398,22.27452764248715
t217,27.864661008023113,32.65336672420286,30.527336075009377,18.56333001166566,25.4444283511181,21.14645128501472,27.982172453997578
t218,27.864661008023106,32.65336672420289,30.527336075009384,18.56333001166566,25.444428351118095,21.14645128501472,27.83658016400228
t219,27.864661008023095,32.65336672420286,30.527336075009377,18.56333001166566,25.44442835111808,21.14645128501472,24.512521337884976
t220,27.8646610080231,32.65336672420286,30.527336075009377,18.56333001166566,25.444428351118084,21.14645128501472,27.982172453997592
t221,27.864661008023106,32.65336672420286,30.527336075009377,18.56333001166566,23.38422554677246,21.14645128501472,25.778447735625228
t222,27.8646610080231,32.65336672420286,30.527336075009377,18.56333001166566,25.444428351118084,21.14645128501472,24.51252133788498
t223,26.62864851085311,31.20493821706372,29.173213414656338,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t224,21.828574223436096,25.472519703612658,23.81402739378522,18.491430995765135,19.93261617915831,21.064547389742398,21.828574223436096
t225,21.828574223436096,23.235236815814694,23.715527843553513,18.491430995765135,19.93261617915831,21.064547389742398,21.73828690211685
t226,21.828574223436096,20.524915486456088,20.949181993029104,17.45405865234659,19.93261617915831,18.60743053157268,19.20258033189491
t227,21.828574223436096,23.235236815814694,23.81402739378522,19.198900246183154,19.93261617915831,21.064547389742398,21.828574223436096
t228,21.828574223436096,23.235236815814694,23.81402739378522,19.840938468052105,20.59919089358276,21.064547389742398,21.828574223436096
t229,21.828574223436096,23.235236815814694,23.914456420813895,23.024938749466738,23.904872714414513,21.064547389742398,21.920630154775743
t230,22.291728806422665,23.235236815814694,24.421868860012108,23.11428874470207,23.997637359149284,21.064547389742398,22.385737963202274
t231,22.685639024686086,23.235236815814694,24.853420121764223,23.11428874470207,24.84346012613329,21.064547389742398,22.78130938808575
t232,27.8646610080231,28.539729324321883,30.527336075009377,23.11428874470207,30.51510226040996,21.14645128501472,27.982172453997578
t233,27.864661008023106,32.65336672420286,30.527336075009384,23.024938749466738,30.51510226040996,21.14645128501472,27.98217245399758
t234,27.864661008023106,32.65336672420286,30.527336075009377,18.56333001166566,25.444428351118084,21.14645128501472,27.982172453997578
t235,27.864661008023106,32.65336672420286,30.52733607500939,18.56333001166566,25.444428351118095,21.14645128501472,27.982172453997578
t236,27.864661008023095,32.65336672420286,30.527336075009377,18.563330011665663,25.444428351118084,21.14645128501472,27.982172453997578
t237,27.864661008023106,32.653366724202876,30.52733607500939,18.563330011665663,25.444428351118095,21.14645128501472,27.98217245399758
t238,27.864661008023095,32.65336672420286,30.527336075009377,18.56333001166566,25.444428351118088,21.14645128501472,25.778447735625228
t239,27.864661008023106,32.653366724202876,30.52733607500939,18.56333001166566,25.444428351118095,21.14645128501472,24.512521337884987
t240,27.864661008023106,32.653366724202876,30.52733607500939,18.56333001166566,25.444428351118095,21.14645128501472,24.512521337884987
