Zone,1,2,3,4,5,6,7,Total
t20,9172.046568630649,741.5556854871074,-1.0847144494618989e-12,7355.392908922148,634.5014161124452,7970.652686159781,12401.534574664856,38275.683839976984
t21,9172.046568630649,741.5556854871074,0.0,7355.392908922148,652.5933240743702,7970.652686159781,12401.534574664856,38293.77574793891
t22,9172.046568630649,741.5556854871098,0.0,7355.392908922148,578.1108845000217,7970.652686159781,12401.534574664856,38219.29330836456
t23,9172.046568630614,741.5556854871098,0.0,7355.392908922148,645.1054677254458,7970.652686159781,12401.534574664856,38286.28789158996
t24,9172.046568630652,741.5556854871098,0.0,7355.392908922148,631.9113633081649,7970.652686159781,12401.534574664856,38273.093787172715
t25,9288.571292843717,299.4875375894237,0.0,5831.359743977357,368.5527247028554,9238.529376350065,11062.03874820032,36088.53942366374
t26,9288.571292843717,299.4875375894235,0.0,4193.314563953333,376.36161713997916,9487.717127826078,11062.03874820032,34707.49088755285
t27,9288.571292843715,299.4875375894237,0.0,3538.703775273214,391.2542579663086,9487.717127826078,11062.03874820032,34067.77273969906
t28,9288.571292843711,299.4875375894237,0.0,3125.3213335262494,387.9445362814737,9487.717127826078,11062.03874820032,33651.08057626725
t29,9288.57129284374,299.4875375894237,0.0,2774.438271936,309.1851022204643,9487.717127826078,11062.03874820032,33221.438080616026
t30,9288.571292843717,299.48753758942377,0.0,2774.438271936,292.4363904,9487.717127826078,11062.03874820032,33204.68936879554
t31,9288.571292843717,295.44887681431123,0.0,2774.438271936,116.97455615999999,9487.71712782608,11062.03874820032,33025.188873780426
t32,7771.768221086241,0.0,0.0,2774.438271936,116.97455615999999,8653.822320635687,9520.702575460322,28837.70594527825
t33,7771.7682210862395,0.0,0.0,2808.070387526,292.4363904,8653.822320635687,8436.273122257051,27962.370441904975
t34,7771.7682210862395,0.0,0.0,6936.095679839999,292.4363904,8015.337965045114,8567.009074079915,31582.64733045127
t35,7771.7682210862395,0.0,0.0,6936.095679839999,292.4363904,8653.822320635687,9520.702575460322,33174.82518742225
t36,7771.7682210862395,0.0,0.0,6936.095679839999,292.4363904,8653.822320635687,9520.702575460322,33174.82518742225
t37,7771.768221086239,0.0,0.0,6936.095679839999,292.4363904,8653.822320635687,9049.19885327675,32703.321465238674
t38,8740.385817692524,1.1022078979294748e-12,0.0,6936.095679839999,547.572323423668,8653.822320635687,9520.702575460322,34398.5787170522
t39,9087.115591279018,-5.630075368875018e-13,0.0,6936.095679839999,629.9393232645668,8653.822320635687,10004.151105917437,35311.12402093671
t40,9288.571292843731,0.0,0.0,6936.095679839999,812.0629993252646,8653.822320635687,10415.446667681434,36105.99896032612
t41,9288.571292843731,378.8219846329662,0.0,6936.095679839999,770.4005377080655,8653.822320635687,10859.224703419259,36886.93651907971
t42,9288.571292843728,299.48753758941024,0.0,6936.095679839999,770.4005377080655,8653.822320635687,11062.03874820032,37010.41611681721
t43,9288.571292843731,299.4875375894237,0.0,6936.095679839999,770.4005377080655,8831.481098950024,11062.03874820032,37188.07489513156
t44,9288.571292843731,299.4875375894237,0.0,6936.095679839999,770.4005377080655,8833.639181799319,11062.03874820032,37190.23297798086
t45,9288.571292843731,299.4875375894237,0.0,6936.095679839999,770.4005377080655,8842.126266513264,11062.03874820032,37198.7200626948
t46,9288.571292843731,299.4875375894237,2.286695325892652e-12,6936.095679839999,770.4005377080655,8931.040980219692,11062.03874820032,37287.63477640123
t47,9288.571292843731,299.4875375894237,0.0,6936.095679839999,770.4005377080655,8653.822320635687,11062.03874820032,37010.41611681723
t48,9288.571292843731,299.4875375894237,0.0,6936.095679839999,770.4005377080655,8653.822320635687,11062.03874820032,37010.41611681723
t49,9068.256661567848,2440.880783814372,4367.967574905475,6936.095679839999,544.6744081382686,10072.593534624957,9377.401589168752,42807.87023205967
t50,9007.714856099796,2242.3130004438585,3484.2274942670106,6936.095679839999,494.3274984100715,10211.965241486632,8905.92930845416,41282.57307900153
t51,9063.214676371077,2242.3130004438594,3484.227494267011,6936.095679839999,494.3274984100715,10211.965241486632,8803.721750350476,41235.86534116913
t52,9058.261886583012,2242.3130004438594,3484.2274942670106,6936.095679839999,494.3274984100715,10211.965241486632,8821.167328067899,41248.35812909849
t53,9047.293245040259,2242.3130004438594,3484.227494267008,6936.095679839999,494.3274984100714,10211.965241486632,8803.721750350476,41219.9439098383
t54,9027.495041415816,2242.3130004438594,3484.2274942670106,6936.095679839999,489.9064166217911,10211.965241486632,8940.545058336484,41332.54793241159
t55,8968.517183679127,2242.31300044386,3484.2274942670106,6936.095679839999,443.4361443759938,10211.965241486632,8803.721750350476,41090.2764944431
t56,8807.240638362422,1340.9137841568051,152.52739026,6936.095679839999,400.8409497814663,9015.946377465965,9393.485502008622,36047.05032187527
t57,8650.301716471313,746.3598091100871,152.52739026,6936.095679839999,346.3505574313614,9763.98944955019,8803.721750350476,35399.346353013425
t58,8403.788920327646,746.3598091100871,152.52739026,6936.095679839999,292.4363904,9891.540035434673,8803.721750350476,35226.46997572288
t59,7807.548516628957,746.3598091100876,152.52739025999978,6936.095679839999,292.4363904,9880.011828959374,8803.721750350476,34618.7013655489
t60,7807.548516628958,746.3598091100871,152.52739026,6936.095679839999,254.73106301191626,9244.142935758959,8803.721750350476,33945.127144960396
t61,7899.409301769469,746.3598091100871,152.52739026,6936.095679839999,116.97455615999999,9247.104676255713,8803.721750350476,33902.193163745746
t62,8079.0971224520645,746.3598091100871,152.52739026,6936.095679839999,221.66592943543193,9064.013240103406,8882.988303431488,34082.74747463247
t63,7807.548516628958,746.3598091100871,152.52739026,6936.095679839999,182.26192666380595,9065.614462003517,9142.927257718438,34033.335042224804
t64,8112.656148169307,746.359809110085,152.52739026,6936.095679839999,252.76095948405242,9015.946377465965,9488.794612349411,34705.14097667882
t65,8983.557145005678,746.3598091100871,152.52739026,6936.095679839999,292.4363904,9015.946377465965,9628.077097980633,35754.99989006236
t66,8834.310799456565,746.3598091100871,152.52739026,6936.095679839999,292.4363904,9096.497704621306,9628.077097980633,35686.30487166859
t67,8747.397608444935,746.3598091100872,152.52739026,6936.095679839999,292.4363904,9170.483593785386,9628.077097980633,35673.37756982104
t68,8388.121574684592,746.3598091100873,152.52739026000015,6936.095679839999,292.4363904,9025.366166707632,9616.433564308118,35157.34057531043
t69,8276.328791204793,746.3598091100871,152.52739026,6936.095679839999,292.4363904,9074.326284726956,9401.577974263422,34879.65231980526
t70,8245.120651078912,746.3598091100871,152.5273902599998,6936.095679839999,292.4363904,9611.295213250736,8869.37703917392,34853.21217311366
t71,8425.306744610501,746.3598091100871,152.52739026,6936.095679839999,292.4363904,9856.118780701054,8803.721750350476,35212.566545272115
t72,9238.82267228298,746.3598091100869,152.52739026,6936.095679839999,292.4363904,9609.424748020085,8803.721750350476,35779.38844026363
t73,7454.11422058634,0.0,0.0,0.0,29.60930363008703,4210.918286641859,7979.366402720321,19674.008213578607
t74,7454.11422058634,0.0,2.597074673271749e-13,0.0,74.02325907521757,5536.693322734602,7979.366402720321,21044.197205116478
t75,7454.114220586339,2.3453285393770787e-13,-1.3772365691592607e-13,0.0,74.02325907521757,5536.693322734602,7979.366402720321,21044.197205116478
t76,7454.11422058634,-1.4075188422187542e-13,3.88789441601034e-13,0.0,74.02325907521757,5536.693322734602,7979.366402720321,21044.197205116478
t77,7454.11422058634,0.0,0.0,0.0,74.02325907521757,5536.693322734602,7979.366402720321,21044.197205116478
t78,7454.114220586342,0.0,0.0,0.0,74.02325907521757,4651.975296818013,7979.366402720321,20159.479179199894
t79,6806.520413348971,0.0,0.0,0.0,29.60930363008703,5122.025318415481,7979.366402720321,19937.52143811486
t80,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,5677.6026978401605,13559.763661501922
t81,4676.679288851492,0.0,0.0,0.0,29.60930363008703,2768.346661367301,3652.099302064161,11126.73455591304
t82,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,3652.099302064161,11534.260265725923
t83,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,5677.6026978401605,13559.763661501922
t84,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,5677.6026978401605,13559.763661501922
t85,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,4264.047340422518,12146.20830408428
t86,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,5497.172463088035,13379.333426749798
t87,5084.204998664374,0.0,0.0,0.0,29.60930363008703,2768.346661367301,5970.350319650892,13852.511283312655
t88,6254.965149328747,0.0,0.0,0.0,29.60930363008703,5353.776353662409,7979.366402720321,19617.717209341565
t89,7777.771189886635,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,21323.440218971642
t90,7454.11422058634,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t91,7454.11422058634,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t92,7454.11422058634,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t93,7454.11422058634,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t94,7454.11422058634,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t95,7454.11422058634,0.0,-2.8524589920309037e-13,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t96,7454.11422058634,0.0,0.0,0.0,29.60930363008703,5536.693322734602,7979.366402720321,20999.783249671353
t97,7841.471913815262,2371.103400406433,152.52739026,2774.438271936,153.39071573132702,11727.59329211845,6645.283920896227,31665.8089051637
t98,8247.227446576273,2484.1958703904997,152.52739026,2814.3267651589063,328.852549971327,11405.839633922835,7509.426995319396,32942.396651599236
t99,8558.71456774624,2746.272688657816,152.52739026,4649.809663524959,328.852549971327,11405.839633922835,7300.349288566373,35142.36578264955
t100,9224.83775147126,3015.4039607106906,152.52739026,5557.863037470428,328.852549971327,11405.839633922835,7002.4592276204,36687.78355142694
t101,9284.74992358575,3387.4604466978444,152.52739026,6936.095679839999,328.852549971327,10664.821639172711,7060.497710830089,37815.005340357726
t102,9309.59350501595,3387.4604466978444,152.52739026,6936.095679839999,328.852549971327,10794.18105548596,6894.217663801918,37802.928291072996
t103,9274.347885741277,2627.977462728269,152.52739026,6936.095679839999,328.852549971327,10664.821639172711,7016.669606061628,37001.29221377522
t104,9169.501810695261,1147.6257648558915,91.51643415599862,6936.095679839999,328.852549971327,10794.18105548596,6609.614065595836,35077.387360600274
t105,9107.42473158074,721.2866695811556,91.51643415599999,6936.095679839999,328.8525499713266,10243.721578445296,6879.588357828528,34308.48600140304
t106,7841.471913815262,721.2866695811556,91.51643415599999,6936.095679839999,328.852549971327,9454.712352934504,7103.817389595215,32477.75298989346
t107,7841.471913815262,721.2866695811556,91.51643415599999,6936.095679839999,328.85254997132705,9169.34529848322,7732.753296279234,32821.3218421262
t108,8735.72045666525,721.2866695811556,91.51643415599999,6936.095679839999,406.1407979221173,10243.721578445296,6531.882871492235,33666.36448810206
t109,8749.922056433668,721.2866695811557,152.52739026,6936.095679839999,345.20954342458526,10243.721578445296,6398.937511795756,33547.70042978046
t110,8850.37813619502,1505.8104228829188,152.52739026,6936.095679839999,384.50247054816504,10243.721578445296,6868.444813885504,34941.4804920569
t111,9001.342237428917,2453.237583956446,152.52739026,6936.095679839999,397.98269644917053,10147.426762905552,6900.713648303725,35989.32599914381
t112,9184.789491493302,3688.231415747862,152.52739026,6936.095679839999,559.7256885470927,9763.60416223735,7812.475659632519,38097.449487758124
t113,9303.354573364817,3387.4604466978444,152.52739026,6936.095679839999,527.4416581882259,9707.03443033817,7979.366402720321,37993.28058140937
t114,9427.978678301777,3387.4604466978444,152.52739026,6936.095679839999,496.69902892509333,9980.81674103262,7979.366402720321,38360.94436777766
t115,9427.978678301777,3387.4604466978444,152.52739026,6936.095679839999,450.58278577030444,9972.82970462656,7979.366402720321,38306.8410882168
t116,9427.978678301779,3387.4604466978444,152.52739026000066,6936.095679839999,459.7444891206792,10181.61391019439,7979.366402720321,38524.78699713501
t117,9427.978678301777,3387.4604466978444,152.52739026,6936.095679839999,498.2103540296198,9957.976201949179,7979.366402720321,38339.61515379874
t118,9427.978678301777,3387.460446697844,152.52739026,6936.095679839999,468.40759079181817,9927.652057634252,7979.366402720321,38279.488246246015
t119,9427.978678301784,3387.4604466978444,152.52739026,6936.095679839999,527.4416581882259,9230.293228170163,7979.366402720321,37641.16348417834
t120,9427.978678301777,3387.4604466978444,152.52739026,6936.095679839999,527.4416581882259,9335.584062625523,7979.366402720321,37746.45431863369
t121,8084.886465467547,191.275303632462,1.488752786826808e-13,6936.095679839999,292.43639040000033,7819.927513445295,9503.483000510041,32828.10435329535
t122,8084.886465467548,191.27530363246157,-4.6523524588337755e-14,6936.095679839999,292.4363904,7819.927513445295,9503.483000510041,32828.10435329535
t123,8084.886465467547,191.27530363246157,0.0,6936.095679839999,292.4363904,7819.927513445295,9503.483000510041,32828.10435329535
t124,8084.886465467547,191.27530363246157,0.0,6936.095679839999,292.4363904,7819.927513445295,9503.483000510041,32828.10435329535
t125,8084.886465467547,191.27530363246157,0.0,6936.095679839999,292.4363904,7819.927513445293,9503.483000510041,32828.10435329534
t126,8084.886465467547,191.27530363246157,0.0,6936.095679839999,292.4363904,7819.927513445295,9503.483000510041,32828.10435329535
t127,8084.886465467547,191.27530363246157,0.0,6936.095679839999,292.4363904,7819.927513445295,8927.265177536276,32251.88653032158
t128,5999.165656733774,0.0,0.0,6936.095679839999,292.4363904,6469.036016973652,6941.141292154542,26637.87503610197
t129,5999.165656733774,0.0,0.0,2833.254739868444,292.4363904,3909.9637567226473,6439.66099673502,19474.481540459885
t130,5366.494835812404,0.0,0.0,2774.438271936,116.97455615999999,3909.9637567226473,4414.157600959021,16582.02902159007
t131,5999.165656733774,0.0,0.0,4525.62008641069,292.4363904,3909.9637567226473,6439.66099673502,21166.84688700213
t132,5999.165656733774,0.0,0.0,2993.500513125081,292.4363904,3909.9637567226473,6439.66099673502,19634.72731371652
t133,5999.165656733774,0.0,0.0,4409.055322032824,292.4363904,3909.9637567226473,6439.66099673502,21050.282122624267
t134,5999.165656733774,0.0,0.0,6936.095679839999,292.4363904,4116.766975671903,6439.66099673502,23784.125699380696
t135,5999.165656733774,0.0,0.0,6936.095679839999,292.4363904,5877.249986847472,6439.66099673502,25544.608710556266
t136,7169.925807398147,0.0,0.0,6936.095679839999,292.4363904,7819.927513445295,8741.424701615182,30959.810092698626
t137,8084.886465467547,0.0,0.0,6936.095679839999,292.4363904,7819.927513445295,9503.483000510041,32636.82904966288
t138,8084.886465467547,241.94425823708755,0.0,6936.095679839999,292.4363904,7819.927513445293,9503.483000510041,32878.77330789997
t139,8084.886465467547,191.27530363246188,0.0,6936.095679839999,292.4363904,7819.927513445293,9503.483000510041,32828.10435329534
t140,7804.182602110765,191.27530363246188,0.0,6936.095679839999,292.4363904,7819.927513445277,9503.483000510041,32547.400489938547
t141,7790.020507977883,191.27530363246188,0.0,6936.09567984,292.4363904,7819.927513445293,9503.483000510041,32533.238395805678
t142,8084.886465467547,191.27530363246132,-4.6523524588337755e-14,6936.09567984,292.4363904,7819.927513445293,9351.077478219977,32675.69883100528
t143,7879.288662553682,191.27530363246143,0.0,6936.095679839999,292.4363904,7819.927513445295,9294.382935842594,32413.406485714033
t144,7964.784850099168,191.27530363246157,0.0,6936.095679839999,292.4363904,7819.927513445295,9503.483000510041,32708.002737926963
t145,4557.659423413657,0.0,-7.69560926983104e-13,4152.545984757154,0.0,2482.9398401748876,3375.8389929599994,14568.984241305698
t146,4557.659423413658,0.0,0.0,5107.907667747183,0.0,2482.9398401748867,3375.8389929599994,15524.345924295727
t147,4557.659423413658,0.0,0.0,6370.287153859652,0.0,2482.9398401748867,3375.8389929599994,16786.725410408195
t148,4557.659423413658,0.0,0.0,6936.095679839999,0.0,2482.9398401748867,3375.8389929599994,17352.533936388543
t149,4557.659423413657,0.0,0.0,6936.095679839999,0.0,2482.9398401748867,3375.8389929599994,17352.533936388543
t150,4557.659423413658,0.0,0.0,6555.755258473123,2.1987455056660113e-13,2482.939840174887,3375.8389929599994,16972.193515021667
t151,3913.444848,0.0,0.0,6936.095679839999,0.0,2303.150622627413,3375.8389929599994,16528.53014342741
t152,3913.444848,0.0,0.0,4526.974704170462,0.0,0.0,2990.8324448934895,11431.251997063951
t153,1565.3779392,0.0,0.0,2774.438271935999,0.0,0.0,1350.3355971840006,5690.151808319999
t154,1565.3779392,0.0,0.0,2774.438271936001,0.0,-4.0681316022528337e-13,1350.3355971839997,5690.151808320001
t155,1565.3779392,0.0,0.0,2774.4382719359996,0.0,0.0,1350.3355971840006,5690.151808320001
t156,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839985,5690.151808319998
t157,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t158,1565.3779391999994,0.0,-1.0590624185624622e-12,2774.4382719359983,0.0,0.0,1350.3355971839999,5690.151808319996
t159,1565.3779392,0.0,6.355827271894062e-13,2774.438271936001,0.0,0.0,1350.3355971839999,5690.151808320002
t160,3865.516178734148,0.0,0.0,2774.438271936,9.381314157508315e-13,0.0,1350.3355971839999,7990.290047854149
t161,3913.444848,0.0,0.0,6131.336175097384,9.381314157508315e-13,0.0,3375.8389929599994,13420.620016057386
t162,4557.659423413657,0.0,0.0,6936.095679839998,9.381314157508315e-13,2482.9398401748876,3375.8389929599994,17352.533936388543
t163,4557.659423413658,0.0,0.0,6936.095679839999,0.0,2482.939840174886,3375.8389929599994,17352.533936388543
t164,4557.659423413658,0.0,-4.95651225378424e-13,6936.095679839999,0.0,2482.9398401748845,3375.8389929599994,17352.53393638854
t165,4557.659423413658,0.0,2.6284534679158847e-13,6936.095679839999,0.0,2482.9398401748876,3375.838992960001,17352.533936388547
t166,4557.659423413658,0.0,0.0,6936.095679839999,0.0,2482.9398401748876,3375.8389929600003,17352.533936388547
t167,4557.659423413658,0.0,0.0,6936.095679839999,0.0,2482.9398401748876,3375.838992960002,17352.533936388547
t168,4557.659423413658,0.0,0.0,6936.095679839999,0.0,2482.9398401748876,3375.8389929600035,17352.53393638855
t169,8865.531469151712,1513.6046684555147,2101.2160350830845,6936.095679839999,816.5219825500744,8135.363913261607,10462.216431613315,38830.55017995531
t170,8865.531469151714,1573.362576192397,3271.485998832562,6936.095679839999,816.5219825500747,8135.363913261607,10462.216431613315,40060.57805144167
t171,8865.531469151714,1543.4696225989094,4049.9046799061693,6936.095679839999,768.479812023592,8135.363913261605,10462.216431613315,40761.06160839531
t172,8865.531469151714,1543.4696225989087,4049.904679906169,6936.095679839999,757.3264848237078,8135.36391326161,10462.216431613315,40749.90828119542
t173,8767.481181013009,1543.469622598909,4049.904679906189,6936.095679839999,804.5769891562836,7977.645713353451,10462.216431613315,40541.39029748116
t174,8339.182718392576,1543.469622598909,4049.9046799061875,6936.095679839999,706.6457907760232,7977.645713353451,9732.679814849434,39285.62401971658
t175,8102.396428834888,1543.469622598909,4049.904679906169,6936.095679839999,665.1132070808717,8135.363913261607,9220.791417166818,38653.134948689265
t176,7698.019493264878,558.6853264358051,2101.2160350830845,6936.095679839999,554.4791864750373,7977.645713353451,9220.791417166818,35046.93285161907
t177,7560.248309240231,558.6853264358042,2101.2160350830845,6936.095679839999,554.4791864750373,7977.645713353451,9220.791417166818,34909.161667594424
t178,7560.248309240237,558.6853264358042,2101.2160350830845,6936.095679839999,555.1815971380701,7977.645713353451,8710.865549091905,34399.938210182554
t179,7560.248309240216,558.6853264358042,2101.216035083084,6936.095679839999,590.2772275010002,7977.645713353451,9220.79141716682,34944.95970862037
t180,7560.248309240231,558.6853264358042,2101.2160350830845,6936.095679839999,554.4791864750373,7977.645713353451,8974.107084877622,34662.47733530523
t181,7560.248309240231,558.6853264358042,2101.2160350830845,6936.095679839999,554.4791864750373,7892.011034852648,8220.931978885139,33823.66755081194
t182,7660.478849885111,558.6853264358042,2101.2160350830804,6936.095679839999,599.4460806753917,7830.405643117935,8283.762553490775,33970.0901685281
t183,7808.543571493463,558.6853264358044,2101.2160350830845,6936.095679839999,685.8478376840127,7137.674271302605,9220.791417166818,34448.85413900579
t184,7951.349518416274,558.6853264358042,2101.2160350830845,6936.095679839999,796.3622832705105,7307.694734093327,9220.79141716682,34872.19499430582
t185,8178.925777676532,558.6853264358042,2101.2160350830845,6936.095679839999,816.5219825500742,7968.237797249043,9220.791417166818,35780.47401600136
t186,8445.607095542837,558.6853264358062,2101.2160350830845,6936.095679839999,816.5219825500747,7977.645713353451,9759.138726911842,36594.9105597171
t187,8561.76919446787,558.6853264358044,2101.216035083081,6936.095679839999,676.3140448502984,8135.363913261607,10435.286167630211,37404.73036156887
t188,8584.408710080093,558.6853264358042,2101.2160350830845,6936.095679839999,636.0380302706023,8135.363913261607,10432.025629041083,37383.833324012274
t189,8642.67584442056,558.6853264358042,2101.2160350830845,6936.095679839999,698.5610766149939,8135.363913261607,10462.216431613315,37534.81430726937
t190,8793.843474982268,558.6853264358036,2101.216035083083,6936.095679839999,673.9783441541135,8135.363913261607,10462.216431613315,37661.399205370195
t191,8865.531469151716,558.6853264358042,2101.216035083084,6936.095679839999,557.2769968757752,8135.363913261607,10462.216431613315,37616.3858522613
t192,8865.531469151714,558.6853264358042,2101.2160350830777,6936.095679839999,554.4791864750373,8135.363913261607,10462.216431613313,37613.58804186055
t193,6254.965149328747,0.0,0.0,3678.7817931305913,292.4363904000001,3429.536336379323,3455.3801736948567,17111.099842933516
t194,6254.965149328747,0.0,0.0,3678.7817931305913,292.4363904,3429.536336379323,3455.380173694858,17111.09984293352
t195,6254.965149328747,0.0,0.0,3635.660343772612,292.4363904,3429.536336379323,3455.3801736948576,17067.97839357554
t196,6254.965149328748,0.0,0.0,3678.7817931305913,292.4363904,3429.536336379323,3455.3801736948576,17111.099842933523
t197,6254.9651493287465,0.0,0.0,3597.503040035666,292.4363904,3429.536336379323,3455.3801736948576,17029.821089838595
t198,6254.965149328747,0.0,0.0,1712.11431392198,292.4363904,3429.536336379323,3455.3801736948576,15144.432363724909
t199,6254.965149328747,0.0,0.0,1471.5127172522364,292.4363904,3429.536336379322,3455.380173694858,14903.830767055166
t200,5084.204998664374,0.0,0.0,1471.5127172522364,116.97455615999999,1714.7681681896613,3415.6095833274294,11803.0700235937
t201,5084.204998664374,0.0,0.0,1471.5127172522364,292.4363904,1714.76816818966,3415.609583327429,11978.5318578337
t202,5084.204998664374,0.0,0.0,3399.293218035145,292.4363904,1714.7681681896615,3415.609583327428,13906.31235861661
t203,5084.204998664374,-8.794982022664045e-13,0.0,3678.781793130588,292.4363904,1714.7681681896615,3415.6095833274285,14185.800933712051
t204,5084.204998664374,5.278195658320329e-13,0.0,3678.7817931305913,292.4363904,1714.7681681896615,3415.6095833274285,14185.800933712057
t205,5084.204998664374,0.0,0.0,3678.7817931305913,292.4363904,1714.7681681896615,3415.6095833274294,14185.800933712057
t206,5084.204998664373,0.0,0.0,3678.7817931305913,292.4363904,1714.7681681896615,3415.6095833274285,14185.800933712055
t207,5084.204998664374,0.0,0.0,3678.7817931305917,292.4363904,1714.7681681896615,3415.6095833274285,14185.800933712057
t208,6254.965149328747,0.0,0.0,3678.7817931305917,292.4363904,2071.859989547994,3455.3801736948576,15753.423496102192
t209,6254.965149328747,-1.2899306966573932e-12,0.0,3678.7817931305913,292.4363904,3429.536336379323,3455.3801736948576,17111.09984293352
t210,6254.965149328747,7.741353632203148e-13,0.0,1471.5127172522364,116.97455615999999,3429.536336379323,3455.3801736948576,14728.368932815165
t211,6254.965149328747,0.0,0.0,1471.5127172522364,116.97455615999999,3429.536336379323,3455.3801736948576,14728.368932815165
t212,6254.965149328747,0.0,0.0,1471.5127172522364,116.97455615999999,3429.536336379323,3455.3801736948576,14728.368932815165
t213,6254.965149328747,0.0,0.0,1471.5127172522364,116.97455615999999,3429.536336379323,3415.6095833274285,14688.598342447736
t214,6254.965149328747,-2.3453285393770787e-13,0.0,1471.5127172522364,116.97455615999999,3429.536336379323,3415.6095833274285,14688.598342447736
t215,6254.965149328747,0.0,7.725675663117211e-13,1471.5127172522364,116.97455615999999,2340.1502442592227,3415.6095833274285,13599.212250327635
t216,6254.965149328747,0.0,-4.09694921528943e-13,1471.5127172522364,116.97455615999999,3090.2490837594196,3415.6095833274285,14349.311089827832
t217,7763.24731245343,0.0,8.839469671784173e-14,6936.095679839999,292.4363904,6186.5493635943585,8093.357259945149,29271.686006232936
t218,7763.247312453432,0.0,0.0,6936.095679839999,292.4363904,6186.5493635943585,8093.357259945149,29271.686006232936
t219,7763.247312453432,0.0,-3.659995122973215e-13,6936.095679839999,292.4363904,6186.5493635943585,8036.361831332736,29214.690577620524
t220,7763.247312453431,0.0,2.661734376611473e-13,6936.095679839999,292.4363904,6186.5493635943585,8093.357259945149,29271.686006232936
t221,7763.2473124534345,9.781653987772651e-13,0.0,6936.095679839999,292.4363904,6186.5493635943585,8063.686597789472,29242.015344077263
