Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t31,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,755.8201099087033,258.13879605744074,1031.124052,658.304,22.15731874207199,930.7273338,227.749851,116.31982229766625,0.0,6916.049716155881
t32,417.68,339.76542034005047,94.22615920000001,1795.8192434999999,87.6946374,0.0,0.0,0.0,1031.124052,612.4540408026203,0.0,930.7273338,227.749851,116.31982229766625,0.0,5653.560560340337
t33,417.68,0.0,0.0,1606.238251777113,87.6946374,0.0,0.0,0.0,951.289844384121,265.0179305152701,22.404194971791064,930.7273338,227.749851,116.31982229766625,0.0,4625.121866145962
t34,417.68,0.0,0.0,1376.7009887513261,87.6946374,0.0,0.0,0.0,477.2206556643643,658.304,45.91540268231082,872.419932340092,227.749851,116.31982229766625,0.0,4280.005290135759
t35,417.68,0.0,0.0,1515.4940583195737,87.6946374,0.0,0.0,0.0,495.0031683900737,601.2839781909362,47.06316934280733,642.8205354973105,227.749851,116.31982229766625,0.0,4151.109220438368
t36,417.68,0.0,0.0,1463.6331518517957,87.6946374,0.0,321.2249788126318,0.0,515.6070769455727,405.17603915384296,62.08728806424862,334.1417895487912,227.749851,116.31982229766625,0.0,3951.314635074549
t37,417.68,0.0,0.0,1370.6439236532947,87.6946374,0.0,325.3683398409698,0.0,498.03950650643236,433.1996434682428,92.04646381382102,36.95032368850633,227.749851,116.31982229766625,0.0,3605.6925116689326
t38,287.15494549293044,0.0,0.0,1619.346079373374,87.6946374,0.0,513.2006020404561,0.0,597.8292362705469,231.43340164331377,48.795483732928915,0.0,227.749851,116.31982229766625,0.0,3729.5240592512164
t39,204.71299787094708,0.0,0.0,1600.8705194493493,87.6946374,0.0,460.55130940476823,0.0,542.0055677599751,487.8913201091858,26.544073701661397,0.0,227.749851,116.31982229766625,0.0,3754.3400989935535
t40,199.60708561192524,0.0,0.0,1714.3967870610877,87.6946374,232.32461714999997,423.07957192768725,0.0,926.1455950819276,658.304,49.85633241602001,0.0,227.749851,116.31982229766625,68.85,4704.328299946314
t41,47.44101324310381,0.0,94.22615920000001,1795.8192434999999,87.6946374,163.09120290816006,432.5520428227159,0.0,1031.124052,658.304,0.0,0.0,227.749851,116.31982229766625,68.85,4723.172024371645
t42,172.6123746566208,140.22068569345444,94.22615920000001,1795.8192434999999,87.6946374,0.0,597.1779947589005,0.0,1031.124052,658.304,42.74916853188769,0.0,227.749851,116.31982229766626,43.410911023745705,5007.408900062274
t43,196.12326774337907,156.93057668648578,94.22615920000001,1795.8192434999999,87.6946374,0.0,678.7093493598522,0.0,1031.124052,658.304,22.20701223209631,0.0,227.749851,37.74194686224521,68.85,5055.480095984059
t44,166.25730297664842,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,648.4859356581243,0.0,1031.124052,658.304,41.594677416569844,0.0,227.749851,116.31982229766626,16.112586246280767,4883.688267695288
t45,189.28003191489026,278.89477966820954,94.22615920000001,1795.8192434999999,87.6946374,50.0488787294734,663.3744243420456,0.0,1031.124052,658.304,14.342126148586932,0.0,227.749851,48.743255597863076,68.85,5208.451439501069
t46,417.68,105.6605323963379,94.22615920000001,1795.8192434999999,77.99060587227143,124.55990259033844,940.4108060614888,0.0,1031.124052,658.304,88.04443199391037,0.0,227.749851,0.0,68.85,5630.419584614347
t47,415.01448423280175,23.780575161329555,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,948.48,0.0,1031.124052,658.304,97.33856570623108,116.79347602501731,150.95917610524185,0.0,68.85,5633.014349080621
t48,402.69039398493385,194.01172748086861,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,948.48,31.449530639765626,1031.124052,658.304,106.27351875000001,23.734255573200656,94.72736082773734,0.0,68.85,5682.014859106506
t49,24.546306267033962,0.0,0.0,881.4686457448518,0.0,0.0,843.8923005730911,0.0,1031.124052,0.0,58.802221667589976,0.0,0.0,116.31982229766625,0.0,2956.153348550233
t50,0.0,0.0,0.0,768.0433750021423,0.0,0.0,777.6165620328845,0.0,1031.124052,0.0,106.27351875000001,0.0,0.0,98.36620150235538,0.0,2781.4237092873827
t51,0.0,0.0,0.0,774.4748240908377,0.0,0.0,783.895086760754,0.0,1031.124052,0.0,106.27351875000001,399.2054604703724,0.0,51.567436490895425,0.0,3146.5403785628596
t52,0.0,0.0,0.0,724.8530637452775,0.0,0.0,803.6563220737869,0.0,1031.124052,0.0,95.49889050366335,470.54447432076137,0.0,0.0,0.0,3125.676802643489
t53,0.0,0.0,0.0,734.2964498110579,0.0,0.0,853.0781436969925,0.0,1031.124052,0.0,49.794149424070234,716.6844823674161,0.0,0.0,0.0,3384.9772772995366
t54,0.0,0.0,0.0,748.0066477024233,0.0,0.0,788.017875317725,0.0,1031.124052,0.0,105.73459829711905,274.5552549030556,0.0,0.0,0.0,2947.4384282203227
t55,0.0,0.0,0.0,747.9512515407481,39.39579121694533,0.0,798.2239856196129,0.0,1031.124052,0.0,106.27351875000001,252.06420608017712,0.0,23.62706545499848,0.0,2998.659870662482
t56,0.0,114.40321875306654,94.22615920000001,1171.226545931476,0.0,0.0,948.48,96.85303504860029,1031.124052,18.685380115709645,106.27351875000001,152.3197392467648,0.0,76.82098340208361,0.0,3810.4126324477
t57,0.0,0.0,94.22615920000001,1383.0514915607666,0.0,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,175.17426224794502,0.0,116.31982229766625,0.0,4161.849306056378
t58,62.8976660542011,0.0,94.22615920000001,1380.227649323461,8.223950787016605,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,377.37824879664936,0.0,116.31982229766625,0.0,4432.351067208994
t59,144.41843019141857,0.0,84.10911689811536,1255.0397097244313,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,333.48212242873785,23.951236580630056,116.31982229766625,0.0,4438.0926462709995
t60,204.8050022124964,0.0,94.22615920000001,1241.998397822818,52.75369047769238,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,489.46099172769874,0.0,116.31982229766625,0.0,4592.641634488372
t61,278.32076745463286,0.0,94.22615920000001,1225.007348755921,46.56758798718688,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,283.9457298675947,0.0,116.31982229766625,0.0,4437.464986313002
t62,324.60002357748795,0.0,4.535139282381731,1353.417300354256,0.0,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,738.8423286298514,0.0,116.31982229766625,0.0,4930.792184891643
t63,361.06418046158933,0.0,0.0,1441.3870387611942,0.0,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,770.7957029895273,0.0,116.31982229766625,0.0,5082.644315259977
t64,355.4606686166936,0.0,0.0,1528.8505047674582,0.0,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,818.6059737541855,0.0,116.31982229766625,0.0,5212.314540186004
t65,272.20833074251914,0.0,6.239369271672152,1447.8240338058479,0.0,0.0,948.48,307.2,1031.124052,516.6307925888292,106.27351875000001,445.29082933055207,0.0,116.31982229766625,0.0,5197.590748787086
t66,339.85267576383785,54.04301905722781,94.22615920000001,1588.938577836053,0.0,0.0,948.48,307.2,1031.124052,581.9675606666549,106.27351875000001,584.4981416968952,0.0,116.31982229766625,0.0,5752.9235272683345
t67,300.3206461257432,204.39746281173578,94.22615920000001,1795.8192434999999,0.0,70.8964217321926,948.48,307.2,1031.124052,658.304,106.27351875000001,588.8096617918912,0.0,116.31982229766625,0.0,6222.170988209228
t68,256.95618713699156,210.319047297882,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,169.27102817815214,1031.124052,658.304,106.27351875000001,698.6851695295803,0.0,116.31982229766625,0.0,6085.778227890271
t69,215.375647980553,194.82894911231492,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,39.01728251628774,1031.124052,658.304,106.27351875000001,625.223418037318,0.0,116.31982229766625,0.0,5824.99209339414
t70,211.01461710302817,188.4342146336664,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,171.1408083663748,0.0,116.31982229766625,0.0,5321.136435850735
t71,176.09102305949307,126.70209947726528,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,152.78794752699983,15.936701169523786,116.31982229766625,0.0,5309.759204380948
t72,101.94584170051242,183.293130926315,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,0.0,107.64706996115711,116.31982229766625,0.0,5231.1274757356505
t73,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,786.5839497353398,226.86461132074618,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,116.31982229766625,68.85,6780.541796153752
t74,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,789.9133135505632,241.85683924854752,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,43.52204276842979,68.85,6726.06560836754
t75,415.878270898489,198.30480357680267,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,195.83942316733763,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,0.0,68.85,6991.59591044263
t76,417.68,387.7078052840393,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,194.38162828876972,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,25.27546675003654,68.85,7206.618313122846
t77,417.68,175.08767612879444,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,715.7864207500473,207.17338710104735,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,73.10630892683317,68.85,6821.927205706723
t78,417.68,299.6833569284277,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,711.3639334536991,287.7167684954608,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,102.60327499975892,68.85,7052.140746677345
t79,417.68,418.66428563710497,94.22615920000001,1795.8192434999999,87.6946374,0.0,520.1826341449752,276.65170438900236,1031.124052,658.304,94.34564174746554,930.7273338,227.749851,116.31982229766625,0.0,6669.489365116214
t80,417.68,0.0,22.829787735622922,1726.4604252732365,87.6946374,0.0,0.0,0.0,960.8405748160784,0.0,52.941601066537245,930.7273338,227.749851,116.31982229766625,0.0,4543.244033389141
t81,417.68,0.0,0.0,1354.681344471684,87.6946374,0.0,130.49597396846667,307.2,87.43896703241822,481.5390074913047,95.87870062414972,930.7273338,227.749851,116.31982229766625,0.0,4237.405638085689
t82,417.68,125.46019168802567,0.0,1152.9114323287604,87.6946374,0.0,35.8139199447879,307.2,0.0,395.3187331499801,85.5470893391218,930.7273338,227.749851,116.31982229766625,0.0,3882.423010948342
t83,417.68,61.08977716654218,0.0,1468.879835300808,87.6946374,0.0,0.0,210.66897177835202,0.0,217.84190587657105,68.78605748772272,930.7273338,227.749851,116.31982229766625,0.0,3807.4381921076624
t84,417.68,0.0,0.0,1625.0414872007564,87.6946374,0.0,0.0,0.0,0.0,65.20757881663599,49.35182497118893,930.7273338,227.749851,116.31982229766625,0.0,3519.7725354862478
t85,417.68,30.20313068242769,0.0,1463.27699098656,87.6946374,0.0,0.0,244.97400635231847,0.0,469.7426580388142,38.17717560776704,930.7273338,227.749851,116.31982229766625,0.0,4026.545606165553
t86,417.68,102.25431208297191,0.0,1527.651924536409,87.6946374,0.0,0.0,144.24861952383824,0.0,481.92672010502685,46.12647515019917,930.7273338,227.749851,116.31982229766625,0.0,4082.3796958961116
t87,417.68,113.9885028277155,0.0,1594.0210617969915,87.6946374,0.0,0.0,0.0,0.0,658.304,57.687252556241546,930.7273338,227.749851,116.31982229766625,0.0,4204.172461678615
t88,417.68,314.3971650729742,0.0,1762.1022425464314,87.6946374,0.0,0.0,0.0,570.7750556271781,658.304,80.40933561905504,930.7273338,227.749851,116.31982229766625,0.0,5166.1594433633045
t89,417.68,67.73634090213316,0.0,1795.8192434999999,87.6946374,169.6390362896658,286.296782676414,0.0,1031.124052,658.304,59.49310030770194,930.7273338,227.749851,116.31982229766625,68.85,5917.434200173581
t90,417.68,308.55885627453176,94.22615920000001,1795.8192434999999,87.6946374,154.82771029985773,376.0126268316759,0.0,1031.124052,658.304,14.3393951672862,930.7273338,227.749851,116.31982229766625,68.85,6282.233687771018
t91,417.68,233.93438307264725,94.22615920000001,1795.8192434999999,87.6946374,0.0,567.7610356965375,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766625,68.85,6230.190517966851
t92,417.68,61.32559726063359,94.22615920000001,1795.8192434999999,87.6946374,44.48413762013968,499.38058037333207,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766625,68.85,6033.685414451772
t93,417.68,32.66899735906602,94.22615920000001,1795.8192434999999,87.6946374,0.0,517.7175162814062,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766625,68.85,5978.881612838138
t94,417.68,165.36423073129424,94.22615920000001,1795.8192434999999,87.6946374,168.80406039404144,948.48,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766625,68.85,6711.143390323002
t95,417.68,20.00092863764729,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,557.5458129734805,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766625,68.85,6238.366457958794
t96,417.68,150.36160445241708,94.22615920000001,1795.8192434999999,87.6946374,32.090004135014375,558.1286832590246,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766625,68.85,6169.075391044121
t97,417.68,34.99560214537102,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,444.03135290257285,61.62214621831742,930.7273338,227.749851,116.31982229766625,68.85,6798.844817613927
t98,417.68,39.712568535312464,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,274.9936960405539,93.49243187589282,930.7273338,227.749851,116.31982229766625,68.85,6666.394412799425
t99,417.68,36.90108898693954,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,63.53117286919811,83.22293732896985,930.7273338,227.749851,116.31982229766625,68.85,6441.850915532773
t100,417.68,197.77723744861552,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,79.17175991893734,917.0548744577457,0.0,79.93173307379008,930.7273338,227.749851,116.31982229766625,68.85,6193.807269246755
t101,417.68,185.18178197205276,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,11.634240077500062,697.0606693950123,0.0,50.66636598027545,930.7273338,227.749851,116.31982229766625,68.85,5864.414721772507
t102,404.2869948635418,256.29178516922195,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,30.106961128356943,732.9956006750411,0.0,69.50197998846379,930.7273338,227.749851,116.31982229766625,68.85,5995.374986172291
t103,335.43687408464916,405.63871580653523,94.22615920000001,1795.8192434999999,81.60834601232234,232.32461714999997,948.48,0.0,756.5640590164935,0.0,90.84843628206924,930.7273338,227.749851,116.31982229766625,68.85,6084.593458149736
t104,281.76534546208484,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,100.88403420756156,858.0557199782771,0.0,106.27351875000001,930.7273338,227.749851,116.31982229766625,68.85,6369.45867499559
t105,164.95187129518766,348.58314907055455,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,948.48,87.63622841018285,876.7527390432707,0.0,106.27351875000001,930.7273338,199.56323962439066,116.31982229766625,68.85,5970.507922141254
t106,358.14772202448233,372.47741445497263,94.22615920000001,1795.8192434999999,0.0,0.0,825.2886744833022,0.0,248.46719024546124,0.0,0.0,729.368670063281,0.0,0.0,0.0,4423.795073971499
t107,318.4949840862113,304.1299322935892,94.22615920000001,1795.8192434999999,0.0,0.0,681.0171395130469,0.0,85.41044839095899,0.0,0.0,643.0861549525072,0.0,65.19557668364844,0.0,3987.379638619962
t108,23.389828599804712,0.0,94.22615920000001,1477.0137689411786,0.0,227.04716363563685,691.488393342917,0.0,425.6179635443553,0.0,106.27351875000001,799.3526819673555,0.0,116.31982229766625,0.0,3960.7293002789147
t109,48.343264422540486,113.45416438677412,94.22615920000001,1447.2634541585674,0.0,232.32461714999997,605.5959092406027,0.0,231.84101882920643,0.0,106.27351875000001,597.07629303489,0.0,116.31982229766625,68.85,3661.5682214702474
t110,70.05349465853556,0.0,94.22615920000001,1551.8021157039013,0.0,192.82700022131417,655.0190477435546,0.0,150.6179938052105,0.0,106.27351875000001,555.4134020589792,0.0,116.31982229766625,0.0,3492.5525544391617
t111,27.786074623765327,0.0,65.11828722204906,1708.2734988091875,0.0,0.0,585.568881913178,0.0,0.0,0.0,106.27351875000001,477.65167877098827,0.0,116.31982229766625,0.0,3086.9917623868346
t112,0.0,0.0,0.0,1603.7439216335579,0.0,0.0,506.5243654385618,0.0,0.0,0.0,104.59092845366001,471.57933243729565,0.0,0.0,0.0,2686.4385479630755
t113,38.30843447478841,0.0,94.22615920000001,1627.3604106538758,0.0,0.0,573.1190002946805,0.0,383.92637806565375,0.0,106.27351875000001,578.8961770185359,0.0,116.31982229766625,0.0,3518.429900755201
t114,173.19151330732893,0.0,0.0,1770.4708824212682,0.0,0.0,767.5446281703136,0.0,749.2791077114744,0.0,106.27351875000001,782.886195020776,0.0,116.31982229766625,0.0,4465.965667678827
t115,330.6658188361506,0.0,0.0,1641.6632919881172,0.0,0.0,924.3057472397521,0.0,1031.124052,0.0,56.28308359726639,711.2855993057952,0.0,116.31982229766625,0.0,4811.647415264748
t116,377.0762541065945,0.0,0.0,1611.8908441536864,0.0,0.0,948.48,0.0,1006.4219314684195,0.0,25.28366944491305,280.2157081768192,97.35891624606103,116.31982229766625,0.0,4463.04714589416
t117,397.74763537333666,0.0,0.0,1562.0715087218828,0.0,0.0,903.6876512677329,0.0,978.063086267735,0.0,0.0,175.53544409599536,115.0885872635452,116.31982229766625,0.0,4248.513735287894
t118,417.68,0.0,0.0,1736.260601985568,87.6946374,0.0,901.411905433203,0.0,914.8545325191781,0.0,15.374641815467294,68.03194397842351,227.749851,116.31982229766625,0.0,4485.377936429506
t119,363.29479917216986,0.0,0.0,1726.880578592503,87.6946374,0.0,820.3199668663201,0.0,782.8173355864526,146.4843335030623,51.087350361379215,0.0,227.749851,116.31982229766626,0.0,4322.648674779553
t120,232.03012326302775,0.0,0.0,1676.5518557163637,87.6946374,0.0,611.3097048668859,0.0,782.9457668095529,355.2774856563854,0.0,231.06132740720435,227.749851,31.74981590741816,0.0,4236.370568026839
t121,417.68,360.3073421099432,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,118.2528491259005,1031.124052,658.304,3.4061487707407996,930.7273338,227.749851,116.31982229766626,68.85,7091.2660563542495
t122,417.68,499.41396215222306,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,64.36770298878923,1031.124052,658.304,7.941512112427336,930.7273338,227.749851,116.31982229766626,68.85,7181.022893601105
t123,417.68,471.98442045831155,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,18.254742752219013,1031.124052,658.304,9.79952573110838,930.7273338,227.749851,116.31982229766626,68.85,7109.338405289304
t124,417.68,404.5156726949443,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,69.13332509343347,1031.124052,658.304,0.0,930.7273338,227.749851,116.31982229766626,68.85,7082.948714136043
t125,417.68,416.2480119168941,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,126.98110896631589,1031.124052,658.304,18.740265371985426,930.7273338,227.749851,116.31982229766626,68.85,7171.2691026028615
t126,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,225.84487527751196,1031.124052,658.304,36.94392805073008,930.7273338,227.749851,116.31982229766626,68.85,7392.376911925908
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,868.3404468228658,185.45910647367845,1031.124052,658.304,68.91486080831672,930.7273338,227.749851,116.31982229766625,68.85,7303.822522702528
t128,417.68,520.28839225,94.22615920000001,1557.1818390953906,87.6946374,0.0,562.2124013994809,0.0,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,71.05222143866528,0.0,6264.5144063335365
t129,6.307768478842591,0.0,94.22615920000001,1488.094203827108,0.0,0.0,0.0,0.0,791.7181579010588,0.0,0.0,865.0744982907489,176.78961226404803,0.0,0.0,3422.2103999618066
t130,122.13195347354635,71.06165605612873,0.0,1283.0364609087883,34.227325355364414,0.0,0.0,0.0,0.0,0.0,94.97411342061865,77.73311495750902,227.749851,0.0,0.0,1910.9144751719555
t131,0.0,97.71680837735823,0.0,1274.846034940979,0.0,0.0,0.0,0.0,0.0,0.0,28.195226259061815,195.8861997583671,210.3696594599951,0.0,0.0,1807.0139287957616
t132,0.0,0.0,0.0,1389.3491648012223,87.6946374,0.0,180.30740780786522,0.0,0.0,0.0,25.411921038923527,325.28627855649967,227.749851,0.0,0.0,2235.7992606045104
t133,0.0,0.0,0.0,1274.6113200687048,87.6946374,0.0,364.40451358511734,0.0,0.0,0.0,12.471616456465751,43.83517326168009,227.749851,0.0,0.0,2010.7671117719676
t134,249.19159193617924,64.06565578156564,0.0,1256.929841329085,87.6946374,0.0,603.1590249501904,0.0,0.0,12.24311393312284,106.27351875000001,148.44239819359024,227.749851,0.0,0.0,2755.7496332737337
t135,231.62029339138104,11.014529563395172,0.0,1214.594202084984,87.6946374,0.0,568.1595842569828,0.0,0.0,642.6034225135872,106.27351875000001,0.0,227.749851,0.0,0.0,3089.7100389603306
