Zone,1,2,3,4,5,6,7
t26,27.464287102515183,32.1841862105915,30.088703472747145,10.906885496230299,10.5054050485163,23.95787875488299,25.778447735625228
t27,27.464287102515183,32.184186210591484,30.088703472747145,10.906885496230299,10.5054050485163,23.95787875488299,25.778447735625228
t28,27.46428710251518,32.18418621059149,30.088703472747145,10.906885496230299,10.5054050485163,23.95787875488299,25.778447735625228
t29,27.46428710251518,32.184186210591484,30.088703472747145,10.906885496230302,10.505405048516304,23.95787875488299,25.778447735625228
t30,27.464287102515183,32.18418621059149,30.088703472747145,10.906885496230299,10.505405048516304,23.95787875488299,25.778447735625228
t31,27.464287102515183,30.08176398297529,28.123168021040172,0.0,0.0,23.957878754882994,25.778447735625228
t32,23.18845026389622,25.367160299569605,23.715527843553513,0.0,0.0,21.064547389742398,21.73828690211685
t33,23.18845026389622,23.235236815814694,22.25427367551622,10.906885496230302,10.505405048516304,21.064547389742398,20.398862262224494
t34,23.18845026389622,23.235236815814694,23.715527843553513,10.906885496230299,10.5054050485163,21.064547389742398,21.73828690211685
t35,23.18845026389622,23.235236815814694,23.715527843553513,16.82506454486235,16.205737015603617,21.064547389742398,21.73828690211685
t36,23.18845026389622,23.235236815814694,23.71552784355351,18.491430995765135,17.810764824141877,21.064547389742398,21.73828690211685
t37,23.18845026389622,23.235236815814694,23.71552784355351,18.491430995765132,17.810764824141874,21.064547389742394,21.73828690211685
t38,23.18845026389622,25.747348968478033,24.070962778202244,20.05500722123637,20.014844071348225,22.84569810254858,22.064088066459462
t39,23.969601306365043,26.426724304807838,26.26007452424066,21.031330681073985,21.83507580264369,23.957878754882987,24.070686423034203
t40,27.46428710251518,32.18418621059149,30.088703472747145,21.031330681073985,24.94661964080284,23.957878754882987,27.500809436886303
t41,27.464287102515183,32.18418621059149,30.088703472747138,21.031330681073985,24.94661964080284,23.957878754882987,27.500809436886303
t42,27.464287102515183,32.18418621059149,30.088703472747138,21.031330681073985,24.94661964080284,23.957878754882987,27.500809436886303
t43,27.46428710251518,32.18418621059149,30.088703472747145,21.031330681073985,24.94661964080284,23.957878754882987,27.500809436886303
t44,27.464287102515183,32.18418621059149,30.088703472747145,21.031330681073985,24.946619640802844,23.957878754882987,27.500809436886303
t45,27.464287102515183,32.18418621059149,30.088703472747138,21.031330681073985,24.94661964080284,23.957878754882987,27.500809436886303
t46,27.46428710251518,32.184186210591484,30.088703472747145,21.031330681073985,24.94661964080284,23.957878754882987,27.500809436886303
t47,27.464287102515183,32.184186210591484,30.088703472747145,21.031330681073985,24.946619640802847,23.957878754882987,27.500809436886307
t48,27.464287102515183,32.184186210591484,30.088703472747145,21.031330681073985,24.946619640802837,23.957878754882987,27.500809436886303
t49,28.16441556662468,35.40144754385167,33.09649188216617,27.574733499878974,28.628544971211927,29.396884028268442,30.33712935820981
t50,28.16441556662468,35.40144754385167,33.09649188216617,28.352127341536846,27.519510974029746,29.396884028268442,30.33712935820981
t51,28.16441556662468,35.40144754385166,33.09649188216616,32.02209646242571,30.843368985281206,29.396884028268445,30.33712935820981
t52,28.16441556662468,35.40144754385167,33.09649188216616,32.02209646242571,30.843368985281206,29.396884028268442,30.33712935820981
t53,28.16441556662468,35.40144754385167,33.09649188216617,32.0220964624257,30.8433689852812,29.396884028268445,30.33712935820981
t54,28.16441556662468,35.40144754385167,33.09649188216617,32.0220964624257,30.843368985281206,29.396884028268445,30.33712935820981
t55,28.16441556662468,35.40144754385167,33.09649188216616,32.02209646242571,30.843368985281213,29.396884028268445,30.337129358209808
t56,21.828574223436096,28.321158035086654,26.477193505737915,26.701006345565386,23.904872714414513,23.517507222619173,24.26970348657241
t57,21.828574223436096,28.321158035086654,26.477193505737915,26.701006345565386,19.93261617915831,23.439374567190608,24.269703486572418
t58,21.828574223436096,28.32115803508666,26.477193505737915,26.70100634556539,19.93261617915831,23.439374567190608,24.269703486572418
t59,21.828574223436096,28.321158035086654,26.477193505737915,26.701006345565386,19.93261617915831,23.439374567190608,24.269703486572418
t60,21.828574223436096,28.321158035086654,26.477193505737915,26.70100634556539,19.93261617915831,23.439374567190608,24.269703486572418
t61,21.828574223436096,28.32115803508666,26.477193505737915,26.701006345565382,19.93261617915831,23.439374567190608,24.26970348657242
t62,21.828574223436096,28.32115803508666,26.477193505737915,26.701006345565382,19.93261617915831,23.439374567190608,24.269703486572418
t63,21.828574223436096,28.32115803508666,26.47719350573792,26.701006345565382,19.93261617915831,23.439374567190608,24.26970348657242
t64,21.828574223436096,28.321158035086654,26.477193505737915,26.701006345565382,19.93261617915831,23.439374567190608,24.269703486572418
t65,26.728244023427745,31.397109686922004,29.35287277701066,26.701006345565386,24.406716801955348,23.439374567190608,26.905627993493724
t66,28.16441556662468,35.40144754385167,33.09649188216617,26.701006345565382,25.71814721628077,23.439374567190605,29.14848845077349
t67,28.16441556662468,35.40144754385167,33.09649188216617,26.701006345565382,25.718147216280766,23.439374567190608,26.905627993493727
t68,28.16441556662468,35.40144754385167,33.09649188216617,26.701006345565386,25.71814721628077,23.439374567190608,26.905627993493724
t69,28.16441556662468,35.40144754385167,33.09649188216616,26.701006345565386,25.71814721628077,23.439374567190608,25.778447735625228
t70,28.16441556662468,35.40144754385167,33.09649188216617,26.701006345565386,25.71814721628077,23.439374567190608,25.778447735625228
t71,28.16441556662468,35.40144754385167,33.09649188216617,26.701006345565386,25.718147216280766,23.439374567190608,25.778447735625228
t72,28.16441556662468,35.40144754385167,33.09649188216616,26.701006345565386,25.71814721628077,23.439374567190608,24.776215197707423
t73,24.899707996304503,29.178869116505407,27.279059808189423,0.0,17.67766261530305,24.226125498827187,25.004715578853077
t74,24.8997079963045,29.178869116505407,27.279059808189427,0.0,17.67766261530305,24.226125498827187,25.004715578853077
t75,24.8997079963045,29.178869116505407,27.279059808189423,0.0,22.68235523044049,24.226125498827187,25.004715578853073
t76,24.8997079963045,29.1788691165054,27.279059808189423,0.0,17.67766261530305,24.226125498827187,25.004715578853077
t77,24.8997079963045,29.178869116505407,27.279059808189423,0.0,17.67766261530305,24.226125498827187,25.004715578853077
t78,24.8997079963045,29.1788691165054,27.279059808189423,0.0,17.67766261530305,24.226125498827187,25.004715578853073
t79,24.813678390743597,25.472519703612658,23.81402739378522,0.0,0.0,21.152036416232193,21.828574223436096
t80,10.712079479476662,10.458699870437886,9.777743549361634,0.0,0.0,10.08311117478649,8.96254116431663
t81,10.712079479476662,5.580761791714319,5.580761791714319,0.0,0.0,5.059394150543677,5.115475470795157
t82,10.712079479476659,5.580761791714319,5.85057864851212,0.0,0.0,6.1558560667805695,5.362796815813937
t83,10.712079479476659,9.141123667513776,9.777743549361634,0.0,0.0,10.08311117478649,8.96254116431663
t84,10.712079479476659,9.141123667513776,9.777743549361634,0.0,0.0,10.08311117478649,8.96254116431663
t85,10.712079479476659,9.141123667513776,9.777743549361634,0.0,0.0,10.08311117478649,8.962541164316631
t86,10.712079479476659,9.141123667513776,9.777743549361634,0.0,0.0,10.08311117478649,8.96254116431663
t87,10.712079479476643,10.99650165972257,10.280529559205638,0.0,0.0,10.08311117478649,9.423408263900521
t88,21.828574223436096,23.33174153588599,23.814027393785224,0.0,0.0,21.152036416232196,21.828574223436096
t89,24.8997079963045,29.1788691165054,27.279059808189427,0.0,0.0,24.22973892328607,25.004715578853077
t90,24.8997079963045,29.178869116505407,27.27905980818942,0.0,0.0,24.22973892328607,25.004715578853077
t91,24.899707996304503,29.178869116505407,27.279059808189427,0.0,0.0,24.22973892328607,25.004715578853077
t92,24.8997079963045,29.178869116505407,27.279059808189423,0.0,0.0,24.22973892328607,25.004715578853077
t93,24.899707996304503,29.178869116505407,27.279059808189423,0.0,0.0,24.22973892328607,25.004715578853077
t94,24.8997079963045,29.178869116505407,27.279059808189427,0.0,0.0,24.22973892328607,25.004715578853077
t95,24.8997079963045,29.178869116505407,27.279059808189423,0.0,0.0,24.22973892328607,25.004715578853077
t96,24.8997079963045,29.178869116505407,27.279059808189423,0.0,0.0,24.22973892328607,25.004715578853077
t97,26.628648510853115,56.96482154055586,53.2558944475559,10.906885496230297,10.505405048516296,47.30281863317655,21.828574223436096
t98,26.628648510853115,56.96482154055586,53.2558944475559,10.906885496230297,11.323709145767761,47.30281863317654,21.828574223436096
t99,27.534126428607756,56.96482154055586,53.2558944475559,19.84093846805211,19.801204022842338,51.643036496728904,21.828574223436096
t100,27.534126428607756,56.96482154055586,53.2558944475559,19.84093846805211,19.801204022842338,51.643036496728904,21.828574223436096
t101,27.534126428607756,56.96482154055586,53.2558944475559,19.84093846805211,19.801204022842338,51.643036496728904,21.828574223436096
t102,26.628648510853115,56.96482154055586,53.2558944475559,19.84093846805211,19.801204022842338,51.643036496728904,21.828574223436096
t103,26.628648510853115,56.96482154055586,53.2558944475559,21.292182814310717,20.508421483722593,51.643036496728904,23.425202073457253
t104,23.404007478060716,52.17734673627991,42.015192381129616,19.84093846805211,19.801204022842334,47.30281863317654,21.828574223436096
t105,23.404007478060716,36.99487275039752,34.58617064030054,21.441928964937723,20.65265550610566,33.53872639240042,21.828574223436096
t106,23.247813691109773,26.942657785776728,25.1884461387175,21.441928964937723,20.65265550610566,24.42561253982237,21.828574223436096
t107,23.247813691109773,26.942657785776724,25.18844613871749,21.441928964937723,20.65265550610566,24.425612539822367,21.828574223436096
t108,23.404007478060716,35.63661983528141,33.316352322182745,28.360894353265305,23.38422554677246,32.30736459804825,25.778447735625225
t109,23.404007478060716,36.99487275039752,34.58617064030054,29.441840515069494,21.37121249144515,33.53872639240041,26.604555509248506
t110,24.557412255397935,43.72607317051089,40.87910879729424,30.712243314273717,22.42443632963733,39.64108254066334,27.91569085442671
t111,26.628648510853115,43.72607317051089,40.87910879729424,30.712243314273714,25.142602916346814,39.64108254066334,27.91569085442671
t112,27.53412642860776,56.96482154055586,53.2558944475559,45.334638723643664,30.153127769187666,51.643036496728904,27.915690854426707
t113,27.53412642860776,56.96482154055586,53.2558944475559,30.712243314273714,25.32296816040443,47.30281863317654,27.915690854426707
t114,27.53412642860776,56.96482154055586,53.2558944475559,30.712243314273714,25.142602916346814,39.64108254066334,27.915690854426707
t115,27.53412642860776,56.96482154055586,53.2558944475559,28.12962116820454,25.142602916346814,32.043909326911866,27.915690854426707
t116,27.534126428607756,56.96482154055586,53.2558944475559,26.80241120616711,25.142602916346814,30.532015674772214,27.915690854426707
t117,27.534126428607756,56.96482154055586,53.2558944475559,26.10346672206707,25.142602916346814,29.735811789226734,27.915690854426707
t118,27.53412642860776,56.96482154055586,53.2558944475559,25.37378295377546,24.43977867326839,28.904591191955248,27.915690854426707
t119,27.534126428607756,48.420098337907426,45.2675103070061,24.217108330469014,25.142602916346814,27.586963182379833,26.643142284818218
t120,27.534126428607756,56.96482154055586,53.2558944475559,23.431149927112628,25.142602916346814,26.69163723179989,25.778447735625225
t121,30.039583100645217,72.86518785650289,68.12100254934607,10.906885496230297,11.32370914576776,23.6089950240129,30.238943017624752
t122,30.039583100645217,72.86518785650287,68.12100254934607,10.906885496230297,10.656626935399967,23.6089950240129,30.238943017624752
t123,30.039583100645217,72.86518785650287,68.12100254934607,10.906885496230297,11.32370914576776,23.6089950240129,28.371860358477637
t124,30.039583100645217,72.86518785650287,68.12100254934607,10.906885496230297,10.656626935399967,23.6089950240129,27.100332203636565
t125,30.039583100645217,72.86518785650287,68.12100254934607,10.906885496230297,11.32370914576776,23.6089950240129,27.100332203636565
t126,30.039583100645224,72.86518785650287,68.12100254934606,10.906885496230297,11.32370914576776,23.6089950240129,27.100332203636565
t127,30.039583100645217,36.6862456586449,32.910088107747946,10.906885496230297,11.32370914576776,22.45740899941753,25.778447735625225
t128,18.341978528978185,21.49415530954172,20.094690643230923,10.906885496230297,12.53720815193154,19.486121734389116,18.4193307141834
t129,10.988837984064245,11.040771290013835,10.321916834619909,8.78663996703307,10.394232158873422,10.009316965493952,9.666872512297118
t130,10.988837984064245,5.58076179171432,5.969425597356554,4.973497510869403,10.034383718756196,5.66556877260972,5.471735106728839
t131,10.988837984064245,9.074223483493563,9.706184202114265,8.78663996703307,10.656626935399967,10.009316965493952,9.666872512297118
t132,10.988837984064245,9.377294778950946,10.030362444520767,8.786639967033068,10.656626935399967,10.009316965493952,9.666872512297118
t133,10.988837984064245,11.040771290013835,10.321916834619909,8.786639967033068,10.656626935399967,10.009316965493952,9.666872512297118
t134,10.988837984064245,12.997970344590373,12.151684460402368,10.344248850022622,10.739570462125396,11.78366996921396,11.138558875299344
t135,10.988837984064245,13.704946225412417,13.090956882222859,10.906885496230297,11.32370914576776,12.424598532285232,11.999521090413191
t136,22.46147497459703,26.041888307244513,27.855536657301485,20.72506445490903,23.161691863213992,23.6089950240129,25.53312967197783
t137,30.039583100645217,62.52415366761335,66.87855480781138,20.72506445490903,27.43044387590963,23.6089950240129,30.238943017624752
t138,30.039583100645217,72.86518785650289,68.12100254934607,20.72506445490903,27.430443875909628,23.6089950240129,30.238943017624756
t139,30.039583100645217,72.86518785650289,68.12100254934607,20.72506445490903,27.43044387590963,23.6089950240129,30.238943017624752
t140,30.039583100645217,72.86518785650289,68.12100254934607,20.72506445490903,27.43044387590963,23.6089950240129,30.238943017624752
t141,30.039583100645217,72.86518785650289,68.12100254934607,20.72506445490903,27.430443875909628,23.6089950240129,30.238943017624752
t142,30.039583100645217,72.86518785650289,68.12100254934607,20.72506445490903,27.430443875909628,23.6089950240129,30.238943017624752
t143,30.039583100645217,71.5987517464317,68.12100254934607,20.72506445490903,27.430443875909628,23.6089950240129,30.238943017624752
t144,30.039583100645217,71.59875174643169,68.12100254934607,13.633606870285307,27.43044387590963,23.6089950240129,30.238943017624752
t145,14.932876130348554,14.85512179230287,14.331285980105958,11.940280348108873,11.500760826092597,13.60179216509264,13.136439904141206
t146,14.932876130348554,15.00344898126412,14.331285980105958,11.940280348108876,11.500760826092598,13.60179216509264,13.136439904141206
t147,14.932876130348554,15.00344898126412,14.331285980105958,11.940280348108876,11.500760826092598,13.60179216509264,13.136439904141206
t148,14.932876130348554,15.00344898126412,14.331285980105958,11.940280348108873,11.500760826092597,13.60179216509264,13.136439904141206
t149,14.932876130348554,15.00344898126412,14.331285980105958,11.940280348108876,11.5007608260926,13.601792165092636,13.136439904141206
t150,14.932876130348555,15.00344898126412,14.026588229134216,11.940280348108876,11.500760826092598,13.601792165092636,12.857145798914113
t151,10.988837984064247,11.232837011081076,10.501477333389637,10.378855175188109,8.731907954131664,11.823091827727788,9.625934901185609
t152,6.539848496014263,5.650720298541823,5.536280920360789,5.471635662049741,5.2702257603791995,6.233023757276943,5.07470311482999
t153,6.539848496014263,5.175818765917524,5.536280920360789,5.011784877621474,4.827301998690622,5.709183896369592,5.07470311482999
t154,6.539848496014263,5.175818765917523,5.536280920360789,5.011784877621473,4.603380445444617,5.709183896369591,5.07470311482999
t155,6.539848496014263,5.175818765917523,5.536280920360789,5.011784877621473,4.603380445444618,5.709183896369591,5.074703114829991
t156,6.539848496014263,5.175818765917524,5.536280920360789,5.011784877621473,4.603380445444618,5.709183896369591,5.07470311482999
t157,6.539848496014263,5.175818765917524,5.536280920360789,5.011784877621473,4.603380445444618,5.709183896369591,5.07470311482999
t158,6.539848496014263,5.175818765917523,5.536280920360788,5.011784877621473,4.603380445444616,5.709183896369591,5.0747031148299895
t159,6.539848496014263,5.217403528682952,5.58076179171432,5.011784877621466,4.603380445444617,5.709183896369591,5.074703114829994
t160,6.539848496014263,5.58076179171432,5.969425597356554,5.011784877621473,4.603380445444618,5.709183896369591,5.471735106728839
t161,10.988837984064247,9.377294778950946,10.030362444520769,8.356915056120815,8.049298550987533,9.519795048421278,9.194098397876488
t162,14.932876130348554,13.398189142239051,14.331285980105958,11.940280348108876,11.500760826092598,12.729299329761787,13.136439904141206
t163,14.932876130348554,14.041046263848704,14.331285980105958,11.940280348108878,11.500760826092598,12.729299329761787,13.136439904141206
t164,14.932876130348554,14.041046263848703,14.331285980105958,11.940280348108876,11.5007608260926,12.729299329761787,13.136439904141206
t165,14.932876130348554,14.041046263848704,14.331285980105958,11.940280348108878,9.619452920968566,12.729299329761787,13.136439904141206
t166,14.932876130348554,14.041046263848703,14.331285980105957,11.940280348108878,9.619452920968566,12.729299329761787,13.136439904141206
t167,14.932876130348554,14.041046263848704,14.331285980105958,11.940280348108878,11.500760826092598,12.729299329761787,13.136439904141206
t168,14.932876130348554,14.041046263848699,14.331285980105958,11.940280348108878,11.500760826092598,12.729299329761787,13.136439904141206
t169,26.901546778177835,30.549453810823827,29.472189135857864,24.555102817927985,29.780959624251285,25.340079966533345,27.01499655816775
t170,26.901546778177938,30.549453810823834,29.472189135857864,24.55510281792798,29.460378170864484,25.340079966533345,27.01499655816775
t171,28.80900564982023,30.549453810823834,29.472189135857853,28.866198372486593,31.54927142920825,25.340079966533345,27.01499655816775
t172,28.80900564982023,30.549453810823834,29.472189135857864,28.866198372486593,30.263271417152506,25.340079966533345,27.01499655816775
t173,28.80900564982023,31.524735655072675,29.472189135857864,28.866198372486593,29.992369853666414,25.340079966533345,27.01499655816775
t174,28.809005649820225,31.524735655072675,29.472189135857857,28.866198372486593,29.96936518926952,25.340079966533345,27.01499655816775
t175,26.62864851085311,27.46207080732631,25.674040656566323,28.360894353265305,29.44475018842194,24.89650079863424,25.778447735625228
t176,24.48765481672769,24.43956304866366,23.57775130869073,25.82975628650499,26.816880730575242,22.674551091561742,23.477786495789527
t177,24.48765481672769,24.43956304866366,23.577751308690722,25.829756286504992,26.816880730575246,22.674551091561742,23.47778649578954
t178,24.487654816727687,24.43956304866366,23.57775130869073,25.829756286504985,26.81688073057524,22.674551091561742,23.477786495789534
t179,24.487654816727687,24.439563048663665,23.57775130869073,25.82975628650499,26.816880730575242,22.674551091561742,23.47778649578954
t180,24.487654816727687,24.439563048663665,23.577751308690722,25.23946101974964,26.204026409039436,22.156362687587364,22.94124150912244
t181,24.487654816727687,24.43956304866367,23.57775130869073,25.23946101974964,26.204026409039436,22.156362687587368,22.94124150912244
t182,24.487654816727687,24.439563048663665,23.57775130869073,25.239461019749644,26.204026409039443,22.156362687587368,22.80655330097663
t183,24.487654816727687,24.43956304866366,23.57775130869073,25.091279946900364,26.816880730575242,22.156362687587368,22.80655330097663
t184,25.925398196836685,24.43956304866366,24.880960135461702,25.091279946900364,28.391379923499972,22.156362687587368,22.80655330097663
t185,25.925398196836685,24.43956304866367,24.880960135461702,25.091279946900364,28.391379923499972,22.156362687587368,22.80655330097663
t186,26.62864851085311,24.439563048663665,26.141619853315255,25.091279946900364,29.16152226403294,22.156362687587364,23.962107704548192
t187,26.62864851085311,30.549453810823834,29.173213414656338,24.380074844071707,25.49351439058765,25.340079966533345,26.74094741841762
t188,26.62864851085311,30.549453810823834,29.173213414656338,24.380074844071707,25.49351439058765,25.340079966533345,26.74094741841762
t189,26.62864851085311,30.549453810823834,29.472189135857864,24.555102817927985,28.271919721232326,25.340079966533345,27.01499655816775
t190,26.62864851085311,30.549453810823834,29.472189135857857,24.55510281792798,25.49351439058765,25.340079966533345,27.01499655816775
t191,26.62864851085311,30.549453810823834,29.472189135857857,24.555102817927978,25.49351439058765,25.340079966533345,27.014996558167738
t192,26.62864851085311,30.549453810823834,29.472189135857864,24.555102817927978,25.49351439058765,25.340079966533345,27.01499655816775
t193,15.419986346454053,13.789964658644909,14.07501431623542,8.049512789176445,14.222473638803523,12.501674347351107,12.901534445116614
t194,15.419986346454053,13.789964658644909,14.075014316235425,8.049512789176445,14.222473638803523,12.501674347351102,12.901534445116614
t195,15.419986346454053,13.789964658644914,14.07501431623542,8.049512789176445,14.222473638803523,12.501674347351102,12.901534445116614
t196,15.419986346454053,13.789964658644909,14.075014316235427,8.049512789176445,14.222473638803523,12.501674347351102,12.901534445116614
t197,15.419986346454053,13.789964658644914,14.075014316235439,8.049512789176445,14.222473638803539,12.501674347351107,12.901534445116628
t198,15.419986346454053,13.789964658644909,14.075014316235427,8.049512789176445,14.222473638803523,12.501674347351102,12.901534445116614
t199,15.419986346454053,13.789964658644909,13.30368945753071,6.4396102313423675,11.061928536869395,12.501674347351102,12.194517456759103
t200,10.988837984064247,5.969425597356553,5.580761791714318,4.649677666162286,4.8273723540411,5.871960432754553,5.115475470795156
t201,10.988837984064247,5.580761791714319,5.580761791714318,4.649677666162286,5.351671676407827,5.871960432754554,5.115475470795156
t202,10.988837984064245,5.580761791714319,5.580761791714319,4.649677666162286,5.351671676407827,5.296688805119143,5.115475470795156
t203,10.988837984064247,5.323388342754606,5.580761791714319,5.154677626969503,5.351671676407829,5.871960432754554,5.115475470795156
t204,10.988837984064247,5.580761791714319,5.580761791714319,5.1546776269695025,5.351671676407827,5.871960432754553,5.115475470795156
t205,10.988837984064247,5.580761791714319,5.580761791714319,5.1546776269695025,5.351671676407827,5.871960432754553,5.115475470795156
t206,10.988837984064247,5.580761791714319,5.580761791714318,5.1546776269695025,5.351671676407827,5.871960432754553,5.115475470795156
t207,10.988837984064247,10.50080442249624,10.03036244452077,8.356915056120817,8.049298550987535,9.519795048421281,9.194098397876488
t208,15.419986346454053,13.15860309049884,14.075014316235434,10.472086124080658,10.872293237102848,11.929296033426498,12.901534445116614
t209,15.419986346454053,13.158603090498826,14.075014316235434,10.472086124080658,10.872293237102848,11.929296033426498,12.901534445116614
t210,15.419986346454053,13.158603090498815,14.07501431623542,8.356915056120817,8.049298550987535,11.929296033426498,12.901534445116608
t211,15.419986346454053,13.15860309049883,14.075014316235439,8.049512789176445,7.753211704912282,11.929296033426498,11.636202054590356
t212,15.419986346454053,13.158603090498826,14.07501431623543,8.049512789176445,7.753211704912282,11.929296033426498,11.636202054590349
t213,15.419986346454053,13.158603090498804,14.07501431623542,6.685892087867086,6.941403887403409,11.929296033426498,10.966304284789139
t214,15.419986346454053,13.158603090498822,14.075014316235439,6.4396102313423675,6.685709985406407,11.929296033426498,10.966304284789139
t215,15.419986346454072,13.158603090498822,14.075014316235439,0.0,0.0,10.126877860947186,10.966304284789139
t216,15.419986346454053,13.15860309049884,14.075014316235439,0.0,0.0,11.929296033426484,10.966304284789139
t217,27.82866708270736,29.044046019762902,27.306865756129763,19.14192681714687,25.411560739575705,21.805560892670492,25.03020325418123
t218,27.828667082707362,29.044046019762902,27.30686575612976,19.141926817146867,25.41156073957571,21.805560892670492,25.030203254181234
t219,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146867,25.41156073957571,21.805560892670492,25.030203254181234
t220,27.82866708270736,29.044046019762902,27.306865756129763,19.141926817146867,25.411560739575705,21.805560892670492,25.030203254181234
t221,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146867,22.7054756896182,21.805560892670492,25.030203254181234
t222,27.828667082707362,29.044046019762902,27.306865756129767,19.14192681714687,25.41156073957571,21.805560892670496,25.030203254181234
t223,27.828667082707366,29.044046019762902,27.153014919167884,19.034078428826433,22.577549750784257,21.68270520415166,24.889179463520918
t224,21.828574223436096,22.4081564309976,20.949181993029104,16.334460518749236,19.93261617915831,18.60743053157268,19.202580331894907
t225,21.828574223436096,19.326460336336435,19.725953811314692,15.380687123383053,19.93261617915831,17.520937826364108,18.081336675153334
t226,21.828574223436096,12.238616730165976,13.09095688222286,10.906885496230299,19.93261617915831,11.627617291158673,11.999521090413191
t227,21.828574223436096,19.58520003769523,20.949181993029104,16.334460518749236,21.16865972254619,18.60743053157268,19.20258033189491
t228,21.828574223436096,19.58520003769523,20.949181993029104,17.454058652346585,21.16865972254619,18.60743053157268,19.202580331894907
t229,21.828574223436096,19.58520003769523,20.949181993029104,17.454058652346585,23.904872714414513,18.60743053157268,19.202580331894907
t230,21.828574223436096,22.50974618542638,22.975040738489845,19.141926817146867,23.904872714414513,20.4068337677221,21.059536623253987
t231,21.828574223436096,23.235236815814694,23.715527843553513,19.141926817146867,23.963987673972397,21.064547389742398,21.73828690211685
t232,27.828667082707362,25.528940863383152,27.306865756129756,19.141926817146867,30.47568465143754,21.805560892670485,25.030203254181227
t233,27.828667082707362,29.044046019762902,27.306865756129763,19.14192681714687,30.47568465143754,21.805560892670492,25.030203254181234
t234,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146867,30.47568465143754,21.805560892670485,25.030203254181234
t235,27.828667082707362,29.044046019762902,27.306865756129763,19.14192681714687,30.47568465143754,21.805560892670485,25.030203254181234
t236,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146878,30.47568465143754,21.805560892670485,25.030203254181234
t237,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146867,27.592950859518407,21.805560892670492,25.030203254181234
t238,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146867,27.592950859518407,21.805560892670492,25.030203254181234
t239,27.828667082707362,29.044046019762902,27.306865756129763,19.141926817146867,27.5929508595184,21.805560892670492,25.030203254181234
