BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t265,15743.61054517958,0.0,-0.0,0.0,0.0,0.0,0.0,1945.829623967501,-147.44016914708197,-17542.0,14474.706242650156,0.0,-0.0,0.0,0.0,0.0,0.0,6219.5250858900445,-300.2313285402,-20394.0,22443.62372369483,0.0,-0.0,0.0,0.0,0.0,0.0,12913.233790142456,-651.857513837282,-34705.0,21440.256164438742,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-488.71987371971153,-16.666953881479166,-19109.0,7162.501754448763,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-823.3418163285514,-58.33484094383966,-5190.0,43655.09519455257,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,-7878.612309951737,-432.8911389376395,-34791.0,27117.10802259058,0.0,-33.89432124057884,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14647.0
t266,16397.15922142512,0.0,-0.0,0.0,0.0,0.0,0.0,1359.5202161578504,-114.67943758297412,-17642.0,14558.507370283658,0.0,-0.0,0.0,0.0,0.0,0.0,6947.210574963876,-324.71794524753443,-21181.0,22335.012826845326,0.0,-0.0,0.0,0.0,0.0,0.0,11496.454944793677,-636.4677716390063,-33195.0,20329.23467277889,0.0,-997.2346727788914,0.0,0.0,0.0,0.0,0.0,-0.0,-19332.0,6848.545218476787,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-496.1929608766164,-22.527160423798385,-5239.0,45230.60506683117,0.0,-483.9762327100879,0.0,0.0,0.0,0.0,-7419.078275038786,-385.55055908229616,-36942.0,27466.94842771776,0.0,-594.7347263677634,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14436.0
t267,17376.178028281316,0.0,-0.0,0.0,0.0,0.0,0.0,540.6866600216927,-106.86468830301081,-17810.0,14449.605980695393,0.0,-0.0,0.0,0.0,0.0,0.0,7340.340796507069,-337.9467772024629,-21452.0,22457.923456804754,0.0,-0.0,0.0,0.0,0.0,0.0,9710.957069597385,-562.8805264021415,-31606.0,19185.437653927627,0.0,-0.0,0.0,0.0,0.0,0.0,828.9301724529944,-23.36782638061956,-19991.0,7036.922524593964,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-558.6232416369004,-10.474185780691881,-5377.0,44249.78489021341,0.0,-81.69279334059249,0.0,0.0,0.0,0.0,-5704.070026126147,-284.0220707466679,-38180.0,27411.605604846183,0.0,-584.1913320801591,0.0,0.0,0.0,0.0,-12158.221430816095,-561.1928419499276,-14108.0
t268,17630.18785222863,0.0,-0.0,0.0,0.0,0.0,0.0,523.303576678813,-33.49142890744403,-18120.0,14670.32736124235,0.0,-0.0,0.0,0.0,0.0,0.0,8161.421591607309,-349.7489528496594,-22482.0,22470.81284694019,0.0,-0.0,0.0,0.0,0.0,0.0,6756.079409504966,-568.8922564451578,-28658.0,18437.15192156309,0.0,-0.0,0.0,0.0,0.0,0.0,2316.595337416151,-70.74725897924021,-20683.0,6978.954489276373,0.0,-0.0,0.0,0.0,0.0,0.0,-1373.206860639385,-25.74762863698847,-5580.0,43209.69720140209,0.0,-0.0,0.0,0.0,0.0,0.0,-4000.6877863351824,-223.0094150669043,-38986.0,27457.255205344765,0.0,-0.0,0.0,0.0,0.0,0.0,-12383.505268232673,-565.7499371120986,-14508.0
t269,18430.628407333876,2570.9315926661266,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18283.0,14573.10233069143,549.9848942740126,-0.0,0.0,0.0,0.0,0.0,8992.374854740363,-354.46207970580497,-23761.0,22799.809563981347,0.0,-0.0,0.0,0.0,0.0,0.0,7010.569113910565,-766.3786778919095,-29044.0,18989.896258929024,0.0,-0.0,0.0,0.0,0.0,0.0,2166.1628325023657,-76.05909143138979,-21080.0,6653.520884212568,0.0,-0.0,0.0,0.0,0.0,0.0,-941.8609906381024,-17.65989357446442,-5694.0,42075.691514472404,0.0,-0.0,0.0,0.0,0.0,0.0,-2142.216927017019,-172.4745874553901,-39761.0,27559.36542619659,0.0,-0.0,0.0,0.0,0.0,0.0,-12485.028883498173,-569.33654269842,-14505.0
t270,18825.56315446302,0.0,-0.0,0.0,0.0,0.0,0.0,-455.77960449791465,-20.783549965104907,-18349.0,14718.942991226435,1291.1942183002361,-0.0,0.0,0.0,0.0,0.0,8840.955244688043,-319.09245421471405,-24532.0,23089.288027384857,3039.088235957331,-0.0,0.0,0.0,0.0,0.0,3045.4976044979153,-729.8738678401049,-28444.0,19404.86545552456,0.0,-0.0,0.0,0.0,0.0,0.0,1763.4537402863953,-74.31919581095484,-21094.0,6048.775530853867,0.0,-0.0,0.0,0.0,0.0,0.0,-338.4299689363115,-6.345561917555841,-5704.0,40472.63791788257,0.0,-0.0,0.0,0.0,0.0,0.0,-209.52993590837593,-73.1079819741941,-40190.0,27558.352718857626,0.0,-0.0,0.0,0.0,0.0,0.0,-12646.167080129751,-576.185638727879,-14336.0
t271,19172.639304791202,0.0,-0.0,0.0,0.0,0.0,0.0,-1037.3367490351957,-47.30255575600493,-18088.0,15624.903133484886,1009.8061109883887,-0.0,0.0,0.0,0.0,0.0,8323.003578077523,-293.71282255079865,-24664.0,24284.338124595804,0.0,-0.0,0.0,0.0,0.0,0.0,3627.0547490351964,-756.3928736310049,-27155.0,20182.225209942433,0.0,-0.0,0.0,0.0,0.0,0.0,641.3680458443439,-30.593255786775202,-20793.0,5458.72131274731,0.0,-0.0,0.0,0.0,0.0,0.0,171.63743009848662,-8.358742845796298,-5622.0,39383.46247688601,0.0,-0.0,0.0,0.0,0.0,0.0,620.7711295338202,-69.23360641983963,-39935.0,27449.167443130784,0.0,-0.0,0.0,0.0,0.0,0.0,-12346.498183554173,-568.6692595766125,-14534.0
t272,18538.938960537555,0.0,-601.9389605375584,0.0,0.0,0.0,0.0,0.0,-0.0,-17937.0,16206.244529460213,0.0,-0.0,0.0,0.0,0.0,0.0,8323.49223739725,-293.7367668574652,-24236.0,27930.37288973871,0.0,-1425.064675105617,0.0,0.0,0.0,0.0,1287.1190488676511,-652.4272635007428,-27140.0,21811.54106638921,0.0,-1305.868267035672,0.0,0.0,0.0,0.0,-88.02237973353319,-1.650419620003747,-20416.0,5466.628039886471,0.0,-0.0,0.0,0.0,0.0,0.0,88.02237973353319,-1.650419620003747,-5553.0,39365.34717892465,0.0,-0.0,0.0,0.0,0.0,0.0,248.29933279023376,-43.646511714873505,-39570.0,28851.83723705604,0.0,-3902.4834504427513,0.0,0.0,0.0,0.0,-9858.910619055136,-447.44316755815106,-14643.0
t273,20088.84367001542,0.0,-2215.843670015421,0.0,0.0,0.0,0.0,0.0,-0.0,-17873.0,20948.718971315466,0.0,-1994.495341431687,0.0,0.0,0.0,0.0,4752.904572480179,-170.128202363958,-23537.0,30201.806479092633,0.0,-5139.6213549821605,0.0,0.0,0.0,0.0,2724.687076378854,-456.8722004893259,-27330.0,20900.124299090272,0.0,-1056.7360024338177,0.0,0.0,0.0,0.0,281.01617488559,-13.404471542042641,-20111.0,5209.9570497220175,0.0,-310.1309567720166,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-5525.0,39491.59174566319,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,0.0,-0.0,-38939.0,29424.18227554267,0.0,-5748.136729980633,0.0,0.0,0.0,0.0,-8415.786323744622,-377.25922181741055,-14883.0
t274,21219.8726378147,0.0,-3288.8726378147016,0.0,0.0,0.0,0.0,0.0,-0.0,-17931.0,25593.66270726972,0.0,-2904.4236276697216,0.0,0.0,0.0,0.0,367.314,-22.553079600000004,-23034.0,30990.92276052633,0.0,-5519.3523112283,0.0,0.0,0.0,0.0,2369.5029280731596,-103.07337737118243,-27738.0,18430.58753279361,0.0,-1408.4112885936056,0.0,0.0,0.0,0.0,3306.5460000000003,-157.7222442,-20171.0,5629.019757790076,0.0,-673.1936648400758,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-5581.0,39056.5917456632,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,0.0,-0.0,-38504.0,27877.03145217497,0.0,-5748.136729980633,0.0,0.0,0.0,0.0,-6700.54142807316,-315.35329412118244,-15113.0
t275,22198.919502974288,0.0,-3560.518422113125,0.0,0.0,0.0,0.0,-409.79632758863363,-18.60475327252397,-18210.0,25816.308870060904,0.0,-2792.308870060907,0.0,0.0,0.0,0.0,0.0,-0.0,-23024.0,30176.470352348995,0.0,-5139.6213549821605,0.0,0.0,0.0,0.0,3896.655517650985,-169.50451501781785,-28764.0,17030.500576105,0.0,-0.0,0.0,0.0,0.0,0.0,3803.5403114344017,-167.04088753939504,-20667.0,5770.121380457687,0.0,-0.0,0.0,0.0,0.0,0.0,-87.1979838457678,-27.923396611918996,-5655.0,39094.530710946354,0.0,-441.5307109463499,0.0,0.0,0.0,0.0,0.0,-0.0,-38653.0,27280.858657972214,0.0,-4483.430381103405,0.0,0.0,0.0,0.0,-7203.201517650985,-327.22675921781786,-15267.0
t276,22253.674979098483,0.0,-1951.4649790984904,0.0,0.0,0.0,0.0,-1150.0,-52.21,-19100.0,25459.40554466747,0.0,-1601.078141681668,0.0,0.0,0.0,0.0,-201.4560562305014,-9.871346755294569,-23647.0,30684.904132960506,0.0,-4131.712197340425,0.0,0.0,0.0,0.0,3842.834636517628,-208.0265721377129,-30188.0,17019.783753575004,0.0,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-21559.0,5835.622655934367,0.0,-0.0,0.0,0.0,0.0,0.0,90.56693975678883,-96.1895956911556,-5830.0,37616.488531090035,0.0,-0.0,0.0,0.0,0.0,0.0,2786.5251905946307,-184.01372168465105,-40219.0,26356.169855513057,0.0,-0.0,0.0,0.0,0.0,0.0,-10091.977210638546,-510.19264487451204,-15754.0
t277,21495.149414299714,0.0,-0.0,0.0,0.0,0.0,0.0,-1367.998674731941,-62.15073956777651,-20065.0,25282.259665865764,0.0,-0.0,0.0,0.0,0.0,0.0,220.26457930347033,-13.52424516923308,-25489.0,28807.82472264292,0.0,-0.0,0.0,0.0,0.0,0.0,3344.2098824926265,-410.0346051355465,-31742.0,16345.753889462534,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,4249.784744356604,-175.40797065668633,-22020.0,5667.434567800065,0.0,-0.0,0.0,0.0,0.0,0.0,315.76987859433194,-75.20444639439688,-5908.0,36705.368631845144,433.67461693634795,-0.0,0.0,0.0,0.0,0.0,4758.782986175074,-302.8262349565644,-41595.0,28290.533109883414,129.27774337489882,-0.0,0.0,0.0,0.0,0.0,-11520.813396190168,-574.9974570681491,-16324.0
t278,23014.672160012888,0.0,-0.0,0.0,0.0,0.0,0.0,-2762.7244691150645,-125.94769089782392,-20126.0,25008.64209349011,644.7173774880686,-0.0,0.0,0.0,0.0,0.0,684.87969423275,-33.23916521093204,-26305.0,26667.934587916377,0.0,-0.0,0.0,0.0,0.0,0.0,6525.385891681839,-599.3204795982166,-32594.0,16775.050764163905,1616.2484706024738,-0.0,0.0,0.0,0.0,0.0,3728.227512687221,-166.5267474535954,-21953.0,5038.342775679296,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,-269.67273439208475,-15.495138463582967,-5844.0,36654.37342777973,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,4977.895190819929,-315.8603642628363,-41869.0,26901.969619531956,3073.3824927449114,-0.0,0.0,0.0,0.0,0.0,-12883.99108591459,-636.3610263622845,-16455.0
t279,22469.91189552556,0.0,-0.0,0.0,0.0,0.0,0.0,-2512.3487906709697,-114.56310485459622,-19843.0,24626.805600197553,0.0,-0.0,0.0,0.0,0.0,0.0,1876.532688262475,-73.33828846003229,-26430.0,24471.015886373036,1820.4430389279005,-0.0,0.0,0.0,0.0,0.0,6997.567672836889,-594.0265981378237,-32695.0,16821.744646585335,1114.387833606596,-0.0,0.0,0.0,0.0,0.0,3689.775313638801,-164.90779383072754,-21461.0,5791.11559527683,266.29926799269873,-0.0,0.0,0.0,0.0,0.0,-383.2293136388011,-7.185549630727521,-5667.0,37381.55538810097,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,3822.2354893822794,-247.38262314643094,-41509.0,26035.764400029482,4627.514262007952,-0.0,0.0,0.0,0.0,0.0,-13490.533059810674,-662.7456022267642,-16510.0
t280,20543.942115387712,1716.6178846122884,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19542.0,22599.117657072602,573.456943300801,-0.0,0.0,0.0,0.0,0.0,2930.220275393594,-108.79487576699444,-25994.0,23098.77893633136,1547.5278211145044,-0.0,0.0,0.0,0.0,0.0,8444.450170827287,-644.7569282731449,-32446.0,18125.405773318686,835.4974971401092,-0.0,0.0,0.0,0.0,0.0,2041.4750914010378,-97.37836185982951,-20905.0,5430.790486111066,38.20951388893398,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5469.0,37401.77314961906,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,2910.01422926526,-193.37912454750335,-40671.0,25037.705103075023,5748.136729980633,-0.0,0.0,0.0,0.0,0.0,-13726.15976688718,-667.6820661684766,-16392.0
t281,19546.02768097189,1994.5323190281097,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-18822.0,17159.86610269175,383.2246590829878,-0.0,0.0,0.0,0.0,0.0,7736.433178170704,-270.52393994544417,-25009.0,22849.974590834456,5139.6213549821605,-0.0,0.0,0.0,0.0,0.0,4806.473182205182,-783.0691280217952,-32013.0,18823.628590634522,36.911384810829986,-0.0,0.0,0.0,0.0,0.0,1262.7482924888159,-50.288267934165304,-20073.0,4505.1331445466085,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,-343.51729248881594,-6.4409492341652985,-5246.0,37228.80493594508,109.6028726299229,-0.0,0.0,0.0,0.0,0.0,2187.1795,-150.58730857499998,-39375.0,25797.0061049466,4117.836729980633,-0.0,0.0,0.0,0.0,0.0,-13049.316860375886,-633.5259745513509,-16232.0
t282,18957.38422960755,19.52998130245487,-0.0,0.0,0.0,0.0,0.0,-754.5086179322931,-34.405592977712566,-18188.0,15693.729778175646,1423.395341431687,-0.0,0.0,0.0,0.0,0.0,7190.951778215002,-254.07689782233516,-24054.0,22808.364667065907,5139.6213549821605,-0.0,0.0,0.0,0.0,0.0,4375.797527691255,-708.7835497393235,-31615.0,18874.575224300203,116.87591637036999,-0.0,0.0,0.0,0.0,0.0,324.0038426225238,-15.454983293094385,-19300.0,4634.3801884888735,440.61981151112593,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-5075.0,37489.41817118469,0.0,-0.0,0.0,0.0,0.0,0.0,-124.32618797396262,-6.091983210724169,-37359.0,27417.87992768338,45.992599582235,-0.0,0.0,0.0,0.0,0.0,-11011.918342622525,-486.9541846430943,-15965.0
t283,19014.512901976464,1321.047098023534,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-17617.0,15870.733406394813,0.0,-0.0,0.0,0.0,0.0,0.0,6989.79306840622,-280.52647480103224,-22580.0,22670.168638997126,663.6554853130953,-0.0,0.0,0.0,0.0,0.0,8586.523682353582,-713.347806663802,-31207.0,18194.446389252502,0.0,-0.0,0.0,0.0,0.0,0.0,1050.2158240642498,-48.6622133167466,-19196.0,5079.430112921471,0.0,-0.0,0.0,0.0,0.0,0.0,-49.50195133395875,-0.9281615875117265,-5029.0,37890.53396104703,0.0,-0.0,0.0,0.0,0.0,0.0,-2288.402250759801,-112.13171028723026,-35490.0,27881.86162580952,0.0,-0.0,0.0,0.0,0.0,0.0,-11688.62837273029,-519.2332530792348,-15674.0
t284,18686.370876655124,614.4995546935652,-0.0,0.0,0.0,0.0,0.0,-1729.0268088644746,-78.84362248422005,-17493.0,15605.377185648747,0.0,-0.0,0.0,0.0,0.0,0.0,6780.683380983341,-289.06056663209216,-22097.0,22963.427569004667,0.0,-0.0,0.0,0.0,0.0,0.0,8939.033651790107,-632.4612207947725,-31270.0,17735.349099142317,0.0,-0.0,0.0,0.0,0.0,0.0,1857.8027197154838,-61.151818857802624,-19532.0,6068.505926648971,0.0,-0.0,0.0,0.0,0.0,0.0,-948.717474011259,-17.788452637711107,-5102.0,37972.611734380516,0.0,-0.0,0.0,0.0,0.0,0.0,-3302.775723908973,-161.83601047153968,-34508.0,27616.862313274312,0.0,-0.0,0.0,0.0,0.0,0.0,-11596.999745704226,-514.8625675700915,-15505.0
t285,18845.680950635455,0.0,-0.0,0.0,0.0,0.0,0.0,-1108.1493406995576,-50.53160993589983,-17687.0,15444.521107846127,571.1,-0.0,0.0,0.0,0.0,0.0,6557.12389854627,-287.74500639239545,-22285.0,22863.722687932415,525.2018122412637,-0.0,0.0,0.0,0.0,0.0,8946.094581001074,-583.0190811747538,-31752.0,17801.746276569233,0.0,-0.0,0.0,0.0,0.0,0.0,2051.090752316255,-97.83702888548538,-19755.0,4368.899424874095,117.9693023295174,-0.0,0.0,0.0,0.0,0.0,546.7584072284113,-26.62713443202363,-5007.0,38467.805216151326,0.0,-0.0,0.0,0.0,0.0,0.0,-3707.154638847785,-181.65057730354147,-34579.0,29411.72702421217,0.0,-0.0,0.0,0.0,0.0,0.0,-13285.763659544667,-595.9633646675089,-15530.0
t286,18460.718835470278,1127.0574698653627,-0.0,0.0,0.0,0.0,0.0,-1906.8250816140414,-86.95122372160029,-17594.0,15254.224505871563,0.0,-0.0,0.0,0.0,0.0,0.0,6884.681985608995,-312.9064914805544,-21826.0,22894.434960824998,230.70060157178574,-0.0,0.0,0.0,0.0,0.0,10338.329854298967,-599.4654166957525,-32864.0,17269.640616926044,0.0,-0.0,0.0,0.0,0.0,0.0,1802.3305503244324,-85.97116725047543,-18986.0,3896.6845467163553,340.14154623364504,-0.0,0.0,0.0,0.0,0.0,657.1785,-32.00459295,-4862.0,39033.05759895033,0.0,-0.0,0.0,0.0,0.0,0.0,-4628.272258293921,-226.78534065640216,-34178.0,29180.898511874904,0.0,-0.0,0.0,0.0,0.0,0.0,-13147.423550324433,-589.4749615504754,-15444.0
t287,18036.658413432488,0.0,-0.0,0.0,0.0,0.0,0.0,-473.08570527207985,-21.57270816040684,-17542.0,14817.73186058774,0.0,-0.0,0.0,0.0,0.0,0.0,6118.086044199576,-296.81790478731574,-20639.0,22625.910747285103,0.0,-0.0,0.0,0.0,0.0,0.0,10766.504530906808,-514.4152781919133,-32878.0,16543.58107971784,0.0,-0.0,0.0,0.0,0.0,0.0,2697.6701222992533,-107.25120201708796,-19134.0,5730.039084435144,0.0,-0.0,0.0,0.0,0.0,0.0,-740.1610644762148,-13.878019958929029,-4976.0,39509.42526589015,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-5723.590369834304,-285.1776750941908,-33479.0,28494.295941231194,0.0,-0.0,0.0,0.0,0.0,0.0,-12645.42355782304,-564.872383408159,-15284.0
t288,17759.3730252494,511.626974750602,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-18271.0,14673.850684687937,1366.1934518940586,-0.0,0.0,0.0,0.0,0.0,5371.810249321666,-264.85438590366766,-21147.0,22742.96400458819,27.219867160755236,-0.0,0.0,0.0,0.0,0.0,9959.735748271225,-447.9196200201696,-32282.0,15437.179353033942,226.0,-0.0,0.0,0.0,0.0,0.0,4007.6893285768774,-170.86868161081645,-19500.0,5581.749474001978,232.5402919857156,-0.0,0.0,0.0,0.0,0.0,-701.1433285768773,-13.146437410816448,-5100.0,39369.23504118432,0.0,-0.0,0.0,0.0,0.0,0.0,-4814.332737067986,-235.90230411633135,-34319.0,29579.93922878254,188.6159733751994,-0.0,0.0,0.0,0.0,0.0,-13823.759260524905,-621.7959416328333,-15323.0
t289,21979.532247630355,51.02775236964544,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19312.0,14355.435171959085,0.0,-571.1,0.0,0.0,0.0,0.0,8502.72586272149,-377.0610346805782,-21910.0,22602.864955807057,0.0,-2443.3917866637853,0.0,0.0,0.0,0.0,11989.852055230034,-779.3252243733084,-31370.0,16422.398684481155,578.5,-0.0,0.0,0.0,0.0,0.0,3370.4104660991025,-272.3091505802534,-20099.0,6661.528509375,0.0,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-5218.0,40745.44303483682,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,-3664.387884050627,-611.4634051229835,-35917.0,28647.080655972353,3638.368098152645,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15324.0
t290,21688.6735140255,623.8864859745013,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19594.0,14352.995800365745,0.0,-571.1,0.0,0.0,0.0,0.0,9194.066264975207,-397.962065340953,-22578.0,22627.821041069965,0.0,-1101.7458203132321,0.0,0.0,0.0,0.0,9200.608627502796,-692.6838482595308,-30034.0,16196.86590759001,578.5,-0.0,0.0,0.0,0.0,0.0,3839.4333071780584,-241.7992147680673,-20373.0,5787.073311266068,326.2812910589319,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5295.0,40546.43522865556,0.0,-64.6,0.0,0.0,0.0,0.0,-2035.5076996560601,-458.3275289994894,-37988.0,29000.857092851795,3699.774754223203,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15050.0
t291,21418.84550373437,1018.714496265633,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19719.0,14178.926505599939,152.38980428532432,-0.0,0.0,0.0,0.0,0.0,8965.728908987869,-355.0452188731266,-22942.0,22567.620749008824,0.0,-0.0,0.0,0.0,0.0,0.0,7133.617355551857,-762.2381045606801,-28939.0,15889.17970186733,710.604051707677,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-21139.0,5554.856522761868,754.4980795631307,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5491.0,40119.99972957719,64.6,-0.0,0.0,0.0,0.0,0.0,-624.252264539725,-288.3474650374465,-39272.0,29499.8646356779,2939.7672113970957,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14789.0
t292,21398.74533705869,2030.3136509219476,-0.0,0.0,0.0,0.0,0.0,-3374.3437803526276,-153.7152076280093,-19901.0,13961.463270446457,660.219629568032,-0.0,0.0,0.0,0.0,0.0,9565.933488128825,-354.6163881433124,-23833.0,22399.824433571037,1759.1078843039613,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28521.0,15926.932987819271,1387.8507657557357,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-21854.0,4998.804004543117,788.3620250572637,-0.0,0.0,0.0,0.0,0.0,14.561780352627466,-93.72780995300928,-5708.0,39179.063909122146,314.0,-0.0,0.0,0.0,0.0,0.0,719.4425118711747,-222.50642099331242,-39990.0,29697.06981166087,3141.5620354141256,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15188.0
t293,21479.329261490177,1003.2307385098234,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19764.0,13822.142014611081,3208.358761113918,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-24846.0,22495.703496761937,1950.2288211130617,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28808.0,16322.479705948634,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,4445.054512571072,-202.40355535725178,-22391.0,6271.781781667373,442.5728206576255,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5896.0,38184.189003835454,485.88011909287934,-0.0,0.0,0.0,0.0,0.0,2465.6314874289283,-168.70061035725178,-40967.0,29862.87158603468,2872.7602610403155,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-15085.0
t294,21518.06442820757,696.4955717924304,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19496.0,13565.41196513533,4075.0888105896665,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-25456.0,22628.92875713645,2007.7291361889293,-0.0,0.0,0.0,0.0,0.0,4505.498234657873,-868.1561279832539,-28274.0,16930.237205838363,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,3931.691290290683,-235.79783296659107,-22452.0,6643.866535558509,81.4880667664903,-0.0,0.0,0.0,0.0,0.0,-759.7819999999999,-58.572602325000005,-5907.0,37291.79447736022,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,3663.214475051445,-242.600698074845,-41265.0,30763.695007707105,1616.9368393678883,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14730.0
t295,21868.559776898932,477.27492536325144,-0.0,0.0,0.0,0.0,0.0,-3240.2092043831826,-147.6254978789965,-18958.0,13969.261039085613,2759.740538074144,-0.0,0.0,0.0,0.0,0.0,8761.181987450307,-315.18356461006505,-25175.0,23272.012814720092,0.0,-0.0,0.0,0.0,0.0,0.0,4473.063452374346,-870.0762670944387,-26875.0,18683.73855736722,1740.7178144644924,-0.0,0.0,0.0,0.0,0.0,2254.4462509443597,-344.9026227760694,-22334.0,5048.759363089841,1029.4515327309716,-0.0,0.0,0.0,0.0,0.0,-119.57279561681742,-87.63810020399649,-5871.0,36466.37861351868,137.8244931309201,-0.0,0.0,0.0,0.0,0.0,4709.908809230988,-386.11191588057324,-40928.0,31667.75354886409,725.8782982109086,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14743.0
t296,22351.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-18431.0,14187.298446986197,0.0,-1288.386550488815,0.0,0.0,0.0,0.0,11850.655889303476,-466.56778580087035,-24283.0,26971.752993100956,0.0,-1665.0,0.0,0.0,0.0,0.0,2417.9839788274576,-991.7369719284145,-26733.0,20873.124554613278,578.5,-0.0,0.0,0.0,0.0,0.0,957.6356009452375,-429.26015555851234,-21980.0,4911.546421003463,600.0181813215372,-0.0,0.0,0.0,0.0,0.0,390.2180000000001,-110.782602325,-5791.0,36066.189343763974,0.0,-0.0,0.0,0.0,0.0,0.0,4972.325030923828,-743.5143746877972,-40295.0,32317.631847075005,0.0,-0.0,0.0,0.0,0.0,0.0,-16838.8185,-811.8133470749999,-14667.0
