Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t158,-1150.0,1189.4542616041394,0.0,-9345.359464567013,0.0,0.0,2600.0,1200.0,-1199.0992732248167,0.0,1416.9605,-3194.3137065987,0.0,-361.77564194425423,0.0
t159,-1150.0,1415.8191441080046,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,0.0,0.0,1416.9605,-2768.12887283314,0.0,-657.1785,0.0
t160,-1150.0,807.3283793905249,0.0,-9666.016642047252,0.0,0.0,1962.980284808175,1200.0,0.0,0.0,1416.9605,-3675.409263778856,0.0,-657.1785,0.0
t161,-1150.0,2146.3214194318098,0.0,-10062.558840695934,919.231,0.0,349.56949148416095,1200.0,0.0,0.0,1278.0013735231114,-792.0772168676682,-1420.8807388109153,-657.1785,0.0
t162,-1150.0,1127.6307086677627,0.0,-9461.062501831097,919.231,0.0,0.0,1200.0,0.0,1240.1098856680617,1348.8179520785936,0.0,-1472.197386459636,-657.1785,0.0
t163,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2229.699796507784,2780.0,777.0986753218677,0.0,-389.3499723242546,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,1252.0714096281854,0.0,-234.56063769768045,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,3765.5913869738156,2780.0,1416.9605,0.0,-1189.8574270565518,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1820.3384053672428,2780.0,1416.9605,0.0,-1512.5598831173013,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,959.4534024036425,0.0,1343.9963653047762,0.0,0.0,-657.1785,0.0
t168,-1150.0,0.0,0.0,-10174.3032515671,919.231,0.0,0.0,1200.0,3639.9289135198264,0.0,1270.0342424464475,0.0,-1885.8598767700694,-657.1785,0.0
t169,1150.0,0.0,-367.14002742783094,-3666.2827140614854,919.231,0.0,-1792.28431419305,0.0,5260.674,2780.0,-1416.9605,0.0,-2127.7607002137,46.67866768161564,0.0
t170,1142.6514032387765,0.0,-367.314,-4564.088816781744,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-512.1110504995294,0.0,0.0
t171,160.16752933984787,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t172,0.0,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t173,0.0,-1716.989638497809,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t174,0.0,-465.30073731560003,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1298.4068512512838,748.2590162821275,0.0,657.1785,0.0
t175,1150.0,-3756.160396302821,0.0,0.0,-168.15867336410327,0.0,0.0,0.0,1218.6045603250461,0.0,-4.344752792263987,2686.4129896383924,0.0,657.1785,0.0
t176,1150.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-256.0150731862334,3094.66941170962,238.93842794754252,657.1785,0.0
t177,810.859801228187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.98917947315397,4466.86853241097,190.28269020970248,657.1785,0.0
t178,1150.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-348.41895513945235,4703.978754810911,323.3002944755614,657.1785,0.0
t179,31.84570923570688,0.0,0.0,0.0,-669.9101481027585,0.0,0.0,0.0,0.0,0.0,-1416.9605,6464.255781853665,0.0,657.1785,0.0
t180,0.0,0.0,0.0,0.0,-883.8469914300839,0.0,0.0,0.0,0.0,0.0,-1234.6223289146476,5328.650225571742,0.0,657.1785,0.0
t181,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,2229.1837303001375,0.0,-1229.7928454173164,566.8645637280283,1805.9107315702345,657.1785,0.0
t182,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-1223.110560682418,0.0,2387.315,657.1785,0.0
t183,8.584677405887492,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,1249.3524756003771,0.0,-1416.9605,0.0,704.427000790442,657.1785,0.0
t184,52.89424772808908,0.0,0.0,-1811.0251830287223,0.0,0.0,0.0,294.69381937921395,2016.11440427136,0.0,-1416.9605,0.0,2356.9685840621546,657.1785,0.0
t185,353.2455524049673,0.0,0.0,-3660.9441065722513,0.0,0.0,0.0,862.907029828832,3124.1815484126246,0.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,462.16664532506314,1403.978253303437,0.0,-3479.6589740121826,0.0,0.0,0.0,0.0,4454.8096563503295,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,0.0,0.0,-367.314,-3511.7732728875562,0.0,0.0,-2219.5146523324684,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,0.0,0.0,-367.314,-4337.8766624607015,0.0,0.0,-1896.1930177098927,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t189,0.0,0.0,-367.314,-3858.640444068153,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-309.7516226640078,0.0,0.0
t190,0.0,0.0,-367.314,-2490.255552355257,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-459.5799215953861,0.0,0.0
t191,0.0,0.0,-367.314,-1202.5101951304696,518.5717938257948,0.0,-2600.0,0.0,5260.674,2780.0,-1203.0149503589564,0.0,0.0,0.0,0.0
t192,0.0,0.0,-367.314,-1019.015893764486,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1145.6762866666625,0.0,0.0,0.0,0.0
t193,0.0,0.0,0.0,-9483.789102828845,919.231,0.0,2600.0,1200.0,415.62789995856207,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,0.0,0.0,-9037.258537230675,919.231,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,0.0,0.0,0.0,-7111.910411689061,919.231,0.0,2600.0,1200.0,2315.480859591539,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,0.0,-9077.743145301376,919.231,0.0,2600.0,1200.0,1367.690799949775,2780.0,-1416.9605,-7153.938,-2387.315,621.0607764451767,0.0
t197,0.0,0.0,0.0,-9600.594982718068,919.231,0.0,0.0,1200.0,4202.1036237546,182.4903428322662,-1416.9605,-7153.938,-2387.315,75.8072542226993,0.0
t198,0.0,0.0,0.0,-6293.799774181141,919.231,0.0,2600.0,1200.0,3598.1828113348183,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,0.0,-113.81928723249823,-6802.3591358987815,919.231,0.0,2600.0,1200.0,3959.4088569920114,0.0,-1416.9605,-7153.938,-2387.315,-98.1724141360945,0.0
t200,-1150.0,-4141.45444642525,-367.314,-7362.830560410058,919.231,0.0,2600.0,1200.0,0.0,0.0,-1264.9638738745687,-7153.938,-1922.500452229814,0.0,0.0
t201,-1150.0,0.0,0.0,-6835.601476971363,919.231,-287.6623456232552,2600.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-1278.6374673501628,0.0,0.0
t202,-1150.0,0.0,0.0,-3637.8975868064776,831.4203384996138,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-6236.4033668078,0.0,0.0,0.0
t203,-1150.0,0.0,0.0,-1580.6246910256996,0.0,-239.1909632083664,2600.0,1200.0,-280.5645171702756,0.0,-140.07342904367425,-7074.566242774676,0.0,0.0,500.0
t204,-1150.0,0.0,0.0,-6778.933459348674,0.0,0.0,2600.0,1200.0,0.0,0.0,-169.2421580344215,-4430.054842494441,0.0,0.0,0.0
t205,-1150.0,0.0,0.0,-8828.400892687318,0.0,0.0,2600.0,1200.0,0.0,0.0,-384.60099172533967,-3366.267583366082,0.0,0.0,0.0
t206,-1150.0,0.0,0.0,-6681.637796626992,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,0.0,-4478.700607635485,0.0,0.0,500.0
t207,-1150.0,0.0,-367.314,-9890.74815090377,861.7423405799312,0.0,1373.3915272601064,1200.0,680.5142450396017,0.0,0.0,-5001.199990369667,0.0,-657.1785,0.0
t208,-1150.0,2261.3237259969674,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,2678.253601528471,2780.0,-275.7038051649251,-4245.490869080896,-2387.315,-657.1785,0.0
t209,-1150.0,1255.6347468889967,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-57.77679686449699,-4940.260245299766,-2387.315,-657.1785,0.0
t210,-1150.0,870.0479640133623,0.0,-9609.015127470157,919.231,0.0,2600.0,1200.0,5260.674,2780.0,451.8270808142516,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,2313.8480700636233,-121.59444243566871,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,460.2351447470941,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,1516.4587425750829,-187.367223741393,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,57.452952970418615,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,3011.6731185270055,-367.314,-10320.6005,919.231,0.0,2008.5797619709235,1200.0,5260.674,2780.0,-48.87144348406944,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,1679.2305263600892,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-389.93277825221224,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,3024.3233042284833,-367.314,-10320.6005,919.231,0.0,2273.45929860618,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,2819.4488691519578,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5161.295399783261,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-562.3307818039764,0.0,-367.314,-8522.696941165494,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2345.8489807108344,-2387.315,0.0,-500.0
t218,-809.2677720959053,0.0,-367.314,-6374.039350836197,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1768.4473929168942,-2387.315,0.0,-500.0
t219,-967.5630460506103,0.0,-367.314,-9652.987344060619,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2145.125206348851,-2387.315,0.0,-500.0
t220,-971.0098793234042,0.0,-367.314,-5844.977880075128,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-893.7965678421748,-2387.315,0.0,0.0
t221,-1150.0,0.0,-367.314,-5229.404863287653,919.231,1006.248390614173,0.0,0.0,5260.674,2780.0,-1416.9605,-1469.6445876411528,-2387.315,-12.972224600064594,0.0
t222,-832.2677229178223,0.0,-367.314,-5718.562769191739,919.231,1286.466010516019,0.0,0.0,5260.674,2780.0,-1416.9605,-3547.800519572586,-2387.315,0.0,0.0
t223,-1150.0,-2875.421972842697,-367.314,-6685.389024640488,919.231,1363.06732278414,0.0,0.0,5260.674,2780.0,-1416.9605,-2903.434260422438,-2387.315,-273.06013300099033,0.0
t224,-922.1319633992848,-2040.1817579433568,-367.314,-5111.068539940677,919.231,0.0,0.0,0.0,5260.674,1061.6281233001596,-1416.9605,-4877.530461244716,-2387.315,0.0,0.0
t225,-488.04126773383837,0.0,0.0,-2262.79633876392,919.231,0.0,2600.0,1200.0,1518.915417432669,2591.910668790736,-1416.9605,-2968.2305045652192,-2387.315,220.46927984882134,0.0
t226,-379.5123225820824,2130.2834354749957,0.0,-279.136869528281,919.231,0.0,2600.0,1200.0,0.0,1919.8149050982688,-1416.9605,0.0,-2279.5721746080203,657.1785,0.0
t227,0.0,2265.373980940661,0.0,-1295.0307248203244,919.231,0.0,0.0,159.93848964519202,0.0,431.3376972419951,-1416.9605,-78.00473414261067,-2387.315,626.9240178866378,0.0
t228,0.0,1014.2135330419289,0.0,0.0,919.231,0.0,0.0,0.0,0.0,2780.0,-1416.9605,0.0,-1075.776128651915,657.1785,0.0
t229,189.6206746440916,0.0,0.0,-982.594703258933,670.2589948001797,0.0,0.0,0.0,0.0,1921.3303882477098,-1416.9605,0.0,0.0,657.1785,0.0
t230,406.7834247219493,0.0,0.0,-1350.729850067383,919.231,0.0,0.0,0.0,277.63029892533285,1181.5517648873324,-1416.9605,0.0,-597.5859761609149,657.1785,0.0
t231,1150.0,0.0,0.0,-2359.635945933777,919.231,0.0,0.0,0.0,200.012833202185,1508.863885136457,-1416.9605,0.0,-2387.315,159.26571282130686,0.0
t232,553.795408563559,3139.405850801833,0.0,-1533.0250295534606,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,0.0
t233,374.40839252618747,0.0,-367.314,-4043.4949320496007,919.231,221.0819229244766,0.0,0.0,5260.674,2780.0,-1416.9605,-1045.820053968918,-2387.315,657.1785,0.0
t234,114.2146388816482,0.0,-367.314,-4667.598949452907,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2873.1193872488566,-2387.315,657.1785,0.0
t235,0.0,0.0,-367.314,-7006.293605715913,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3881.7301186798395,-2387.315,657.1785,0.0
t236,7.98072871223023,0.0,-367.314,-5774.278333675944,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-4571.591482770016,-2387.315,657.1785,0.0
t237,0.0,0.0,-367.314,-7862.832328527013,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2838.7548828146573,-2387.315,563.8631797319315,0.0
t238,0.0,0.0,-367.314,-8463.31139609626,919.231,1555.3857222996282,0.0,0.0,5260.674,2780.0,-1416.9605,-6148.641322938185,-2387.315,197.0089345510717,0.0
t239,0.0,0.0,-367.314,-8251.053781988809,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-4110.783662314302,-2387.315,47.00569609347405,0.0
t240,-184.97531284160382,0.0,-367.314,-8690.884377836333,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-3872.5236954365764,-2387.315,0.0,0.0
t241,0.0,-4391.87505374139,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-3483.083291819798,2387.315,0.0,500.0
t242,1150.0,-7071.226843729252,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5872.67724805013,2387.315,295.3827685881983,500.0
t243,1150.0,-7343.1464649077125,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2260.2954790776207,1416.9605,-6440.055124487439,2387.315,657.1785,500.0
t244,1150.0,-7511.889385486934,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-598.3353053406186,5260.674,2780.0,1416.9605,-5879.566792941268,2387.315,540.1265523497125,500.0
t245,1150.0,-7037.680879350779,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1149.639949976936,5260.674,2780.0,1416.9605,-6329.756833805802,2387.315,626.4359939000287,500.0
t246,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-862.0289275917063,5260.674,2780.0,1416.9605,-6414.97649770271,2387.315,408.34904810512296,500.0
t247,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-427.2173556908409,5260.674,1377.929503011839,1413.9650128569199,-4963.432588411264,2387.315,0.0,500.0
t248,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1450.7761840529274,1416.9605,-6410.406739200141,2387.315,63.04458410027303,500.0
t249,1150.0,-4857.790469165401,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,617.6196115691487,1298.277450891997,-4150.960687722876,2387.315,657.1785,500.0
t250,1150.0,-2778.0803170016993,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,856.5461997713248,1282.7393672107364,-3851.132655364356,2387.315,0.0,500.0
t251,1150.0,-2550.908097135009,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,377.9564087113067,1416.9605,-4189.275482959797,1863.9073008568066,0.0,500.0
t252,1150.0,-1045.3402458264873,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1183.2094583497021,5260.674,37.82670569830887,1416.9605,-5111.583812355651,2387.315,0.0,500.0
t253,813.7918239982629,-2051.490502007248,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4955.436062996319,0.0,1416.9605,-7103.771167342458,2387.315,-657.1785,500.0
t254,1035.9626936956302,-3012.9578003788874,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4335.728134678841,0.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t255,1150.0,-1216.678838168021,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5243.694102514987,0.0,1416.9605,-7153.938,2387.315,-586.1347115097543,500.0
t256,809.8347369489013,-3291.7879286840707,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4074.173388246897,0.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t257,0.0,-4222.657283856825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4089.487837608789,0.0,1416.9605,-7153.938,1268.2038966600696,-126.90897130630029,500.0
t258,0.0,-4605.7986437198415,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-344.9707655411242,4778.567980127309,0.0,1416.9605,-7153.938,548.4709334748422,-646.8141151130334,500.0
t259,0.0,-3250.4555763027006,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-719.2891998381976,5260.674,1482.9605941963823,1416.9605,-7153.938,238.40592166410042,0.0,500.0
t260,0.0,-2683.876784033422,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-897.2285846091936,5260.674,1919.9041197501158,1416.9605,-7153.938,254.06195217241986,0.0,500.0
t261,0.0,-2757.7614070772806,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-928.3634515478764,5260.674,1552.8165187154236,1416.9605,-7153.938,147.81274394163498,0.0,500.0
t262,0.0,-2531.451831428565,-367.314,-10320.6005,-813.238688753698,-1687.1795,-2600.0,-747.3394827002634,5260.674,853.9928008410204,1416.9605,-7153.938,0.0,0.0,500.0
t263,0.0,-2756.227525050839,-367.314,-10320.6005,-233.67260122194358,-1687.1795,-2600.0,-216.73048815767413,5260.674,847.7812346665343,1416.9605,-7153.938,0.0,0.0,500.0
t264,0.0,-3225.57720017981,-367.314,-10320.6005,-753.6941546701341,-1687.1795,-2600.0,0.0,4818.957925885634,0.0,1416.9605,-7153.938,0.0,-198.74551919829258,500.0
t265,-1150.0,-192.03886403229512,-367.314,-10320.6005,0.0,0.0,-272.89133362734026,381.5952552940746,5260.674,2780.0,-345.9110324455763,-150.3406542528467,0.0,0.0,0.0
t266,-478.8564899984989,-913.4164053488166,-367.314,-10320.6005,0.0,0.0,-600.0598488723666,1200.0,5260.674,1774.7360039152707,0.0,0.0,0.0,0.0,0.0
t267,0.0,-1296.77275274874,-367.314,-10320.6005,-281.53198624769686,0.0,-717.1678202265266,1200.0,5260.674,236.06053261688874,541.7490304715863,0.0,0.0,0.0,0.0
t268,0.0,-3306.511120294249,-367.314,-10320.6005,-919.231,-195.25286354471316,0.0,126.98351511305414,4070.2251548924673,0.0,1353.2836695970134,0.0,38.933303128920265,0.0,0.0
t269,0.0,-5765.921252610189,-367.314,-10320.6005,-919.231,-146.4597798862012,-1748.217923282741,0.0,2212.0077512124585,0.0,923.4317312833357,0.0,317.99521818143387,0.0,0.0
t270,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-109.32257194814643,-2600.0,0.0,250.21644944933706,0.0,321.85807321497816,0.0,516.2212345655423,0.0,0.0
t271,0.0,-7619.988059011965,-367.314,-10320.6005,-335.3180721815674,-715.9627516878178,-1220.5083241856828,0.0,0.0,0.0,0.0,0.0,0.0,187.86872326508464,0.0
t272,0.0,-7730.8825,-367.314,-10320.6005,0.0,-341.4462633639971,0.0,0.0,0.0,0.0,-101.84115296718373,0.0,0.0,0.0,0.0
t273,0.0,-3015.842342508946,-367.314,-6600.3334746457795,-386.57556637557343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.1785,0.0
t274,0.0,0.0,-367.314,-2968.5831929840697,-919.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.9407700676575,657.1785,0.0
t275,417.2965842738622,0.0,0.0,-4894.414665216527,-919.231,0.0,0.0,0.0,0.0,0.0,493.61741922352417,0.0,2387.315,0.0,0.0
t276,1150.0,0.0,0.0,-3864.6576561181014,-919.231,-1687.1795,0.0,0.0,-740.3223031031681,0.0,1416.9605,0.0,2387.315,368.4384140272321,500.0
t277,1150.0,0.0,0.0,-4987.59723660758,-919.231,-1687.1795,-925.8058284310555,0.0,-265.2364478875161,-2253.8206169131786,943.6660400049785,0.0,2387.315,120.67726946920756,500.0
t278,815.922761715522,0.0,-367.314,-5618.687989216267,-919.231,-1687.1795,-2600.0,0.0,0.0,-2657.636298850064,1030.0731430743808,0.0,2387.315,0.0,500.0
t279,0.0,0.0,-367.314,-5277.389365422355,-919.231,-1687.1795,-2600.0,0.0,0.0,-1511.4236263173016,380.4614881279503,0.0,2387.315,0.0,500.0
t280,0.0,-2237.7814340110854,-367.314,-6564.482829382744,-919.231,-1687.1795,-2600.0,0.0,0.0,-587.1492721431013,0.0,0.0,1209.136011154122,0.0,500.0
t281,0.0,-6593.522973953204,-367.314,-8471.84513061804,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,0.0,0.0,391.3503451324653,0.0,500.0
t282,0.0,-6192.172430219588,-367.314,-10320.6005,-445.24547901652977,0.0,-2600.0,0.0,23.736387428603717,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,-3345.875774649613,-367.314,-10320.6005,-773.656537375855,0.0,-2600.0,0.0,2188.920382330497,0.0,38.28482675541787,0.0,0.0,0.0,0.0
t284,0.0,-2759.3851201397633,-367.314,-10320.6005,-919.231,0.0,-1728.7833560845902,0.0,3204.632853796856,0.0,936.6551029572786,0.0,1.2450279650759017,0.0,0.0
t285,0.0,-2734.494053950301,-367.314,-10320.6005,-919.231,0.0,-1295.1145492268479,0.0,3609.3042943684227,0.0,0.0,0.0,1130.9288438464055,27.621756281042963,0.0
t286,0.0,-1387.7659005550468,-367.314,-10320.6005,-919.231,0.0,-1986.463234751711,0.0,4528.900825891735,0.0,0.0,0.0,882.3789865721113,657.1785,0.0
t287,0.0,-75.01261812174029,-367.314,-10320.6005,-919.231,0.0,-740.0187454755527,0.0,5260.674,96.11967625740202,727.8374926057157,0.0,1050.7220189008676,0.0,0.0
t288,0.0,-1412.320204819242,-367.314,-10302.87816581315,-919.231,0.0,-1574.4205178455331,0.0,4716.504890133011,0.0,459.91338696251665,0.0,2387.315,0.0,0.0
t289,363.1558393220456,-2475.3570822865804,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1605.672369603564,1416.9605,-1356.8155203602144,2387.315,0.0,500.0
t290,1150.0,-3383.6474415685966,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5040.814539221788,0.0,1416.9605,-919.3976839696927,2387.315,0.0,500.0
t291,1150.0,-5435.737222817976,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,2933.8499443484457,0.0,1416.9605,-123.12094788590436,2387.315,526.5780330509114,500.0
t292,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1770.947916079468,0.0,1416.9605,-378.28276579379707,2387.315,657.1785,500.0
t293,1150.0,-6918.8288877780415,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-313.3432814214192,2387.315,276.60457054348996,500.0
t294,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-478.3596372584473,1416.9605,-826.948789878114,2387.315,0.0,500.0
t295,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,263.3570610819281,-373.8813726888868,1416.9605,-2073.143975847672,2387.315,597.6036278115272,500.0
t296,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3355.64815531266,-2428.9608462357764,1416.9605,-3770.5710035624343,2387.315,657.1785,500.0
t297,658.532276793417,-7300.2979685215405,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-22.840940961321373,0.0,-2181.0917443288904,1865.6617293006113,0.0,500.0
t298,525.3458198506216,-2108.570677483227,-367.314,-8558.03640806644,-268.8177903007438,-1687.1795,0.0,0.0,0.0,-891.5422079400963,0.0,0.0,0.0,657.1785,500.0
t299,788.9236625597842,-1409.5258884102664,-367.314,-8462.512488249642,0.0,-1687.1795,0.0,0.0,0.0,-185.07291013396525,0.0,-1730.5916903831771,0.0,523.7474456774552,500.0
t300,1150.0,-3433.652467456424,-367.314,-10320.6005,-202.83970877065283,-1687.1795,-2600.0,0.0,0.0,-882.2064048720533,-192.29852595465587,-3870.482159574381,0.0,657.1785,500.0
t301,920.2822225413694,-5289.871007661517,-367.314,-10320.6005,-101.43497137914662,-1687.1795,-2387.980949119553,0.0,0.0,-330.75997720580386,0.0,-6030.991888008895,0.0,657.1785,500.0
t302,125.44043405127094,-6088.048912860772,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,61.45066614442516,0.0,-927.943426783418,-7049.48638187066,0.0,657.1785,500.0
t303,0.0,-4863.513979770083,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,200.42313733824327,1578.317594948205,0.0,-1416.9605,-7153.938,-27.01697766220225,657.1785,500.0
t304,0.0,-3706.088779856265,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2214.2447716934284,0.0,-1416.9605,-7153.938,-1206.5352009429387,462.1064455892159,500.0
t305,-310.94823575701014,-6218.123193483034,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2023.5043351596698,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t306,-278.346480647341,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,700.6220062411861,3850.2275385424973,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t307,0.0,-5716.6790626792135,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,755.259089313446,5052.510634474974,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t308,0.0,-3147.536296498304,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,726.2507696456441,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t309,0.0,-4812.933429378218,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,914.0952951972436,4502.206626885576,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t310,-53.63131702040594,-5627.439352126891,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4828.14654248162,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t311,-35.42673543332518,-3999.278820034526,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4832.016145453576,0.0,-1416.9605,-7153.938,-2295.6932958100597,0.0,500.0
t312,-984.8085215232521,-5810.820833277395,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,790.2048395776108,3907.715023340041,0.0,-1416.9605,-7153.938,-970.7295394758643,0.0,500.0
