Zone,1,2,3,4,5,6,7,Total
t18,6799.790337020302,0.0,77.54013089269368,6936.095679839999,292.4363904,4728.779423217264,8042.393921857217,26877.035883227476
t19,6799.790337020304,0.0,24.87281342963213,6936.095679839999,292.4363904,4728.779423217265,8042.393921857217,26824.368565764416
t20,6799.790337020304,0.0,24.872813429634512,6936.095679839999,292.4363904,4728.779423217264,8042.393921857217,26824.36856576442
t21,6799.790337020304,0.0,24.872813429634512,6936.095679839999,292.4363904,4728.779423217264,8042.393921857217,26824.36856576442
t22,6799.790337020304,0.0,24.872813429634512,6936.095679839999,292.4363904,4728.779423217264,8042.393921857217,26824.36856576442
t23,6799.790337020304,0.0,24.872813429634512,6936.095679839999,292.4363904,4728.779423217264,8042.393921857217,26824.36856576442
t24,6799.790337020304,0.0,24.872813429634512,6936.095679839999,292.4363904,4728.779423217264,8042.393921857217,26824.36856576442
t25,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6519.518160483487,26463.057409212382
t26,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6417.043450272572,26360.58269900147
t27,7005.59051000068,0.0,0.0,3965.1853215393226,292.4363904,5709.41666848822,6286.159787609895,23258.788678038116
t28,7005.590510000675,0.0,0.0,4230.89652830897,292.4363904,5709.41666848822,6342.193940657617,23580.534037855483
t29,7005.590510000671,0.0,0.0,2774.438271936,292.4363904,5709.41666848822,6494.600451653547,22276.48229247844
t30,7005.590510000675,0.0,0.0,2774.438271936,292.4363904,5709.41666848822,6712.024686854477,22493.906527679374
t31,7005.590510000673,0.0,0.0,2774.438271936,116.97455615999999,5709.41666848822,6133.622039641178,21740.04204622607
t32,6263.518230728414,0.0,0.0,2774.438271936,116.97455615999999,5709.41666848822,5170.884919893348,20035.23264720598
t33,6263.518230728414,0.0,0.0,2774.438271936,292.4363904,5470.612603895269,5170.884919893348,19971.890416853028
t34,6263.518230728414,0.0,0.0,4955.596654178646,292.4363904,2854.70833424411,5170.884919893348,19537.144529444515
t35,6263.518230728414,0.0,0.0,6936.095679839999,292.4363904,4598.212905328883,5170.884919893348,23261.148126190645
t36,6263.518230728423,0.0,0.0,6936.095679839999,292.4363904,5708.493483062693,5170.884919893348,24371.428703924466
t37,6263.518230728423,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,5170.884919893348,24372.351889349993
t38,6263.518230728414,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,5962.826211601956,25164.293181058587
t39,6263.518230728414,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,5962.826211601956,25164.293181058587
t40,7005.590510000673,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t41,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t42,7005.590510000675,0.0,-1.488752786826808e-13,6936.095679839999,292.4363904000001,5709.41666848822,6965.930846826695,26909.47009555559
t43,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904000001,5709.41666848822,6965.930846826696,26909.470095555593
t44,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t45,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t46,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t47,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t48,7005.590510000675,0.0,0.0,6936.095679839999,292.4363904,5709.41666848822,6965.930846826695,26909.47009555559
t49,6584.1349304990445,0.0,0.0,7704.583159389999,292.4363904,8133.21073348822,8042.393921857217,30756.759135634482
t50,6584.134930499045,0.0,0.0,8287.193448806152,292.4363904,8133.21073348822,8042.393921857217,31339.369425050634
t51,6584.134930499045,-2.977505573653616e-13,0.0,8473.07063894,292.4363904,8133.21073348822,8042.393921857217,31525.246615184482
t52,6584.134930499045,0.0,0.0,8473.07063894,292.4363904,8133.21073348822,8042.393921857217,31525.246615184482
t53,6584.134930499045,0.0,0.0,8473.07063894,292.4363904,8133.21073348822,8042.393921857217,31525.246615184482
t54,6584.134930499045,0.0,0.0,8473.07063894,292.4363904,8133.21073348822,8042.393921857217,31525.246615184482
t55,6584.134930499045,0.0,0.0,8473.07063894,292.4363904,8133.21073348822,8042.393921857217,31525.246615184482
t56,6052.7904409776,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,27472.181440873035
t57,5362.1385363187765,7.815952130840742e-13,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,26781.529536214213
t58,5248.789889249523,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,26668.180889144962
t59,5248.789889249523,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,26668.180889144962
t60,6052.7904409776,0.0,-5.955011147307232e-13,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,27472.181440873035
t61,5383.241412884711,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,26802.63241278015
t62,5248.789889249523,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,26668.180889144962
t63,5518.035766296382,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,26937.42676619182
t64,6052.7904409776,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6501.057749117217,27472.181440873035
t65,6584.134930499047,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,8042.393921857216,29544.862103134485
t66,6584.134930499045,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,8042.393921857217,29544.86210313448
t67,6584.134930499045,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,8042.393921857217,29544.86210313448
t68,6584.134930499045,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,8042.393921857217,29544.86210313448
t69,6584.1349304990445,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,7892.069548530028,29394.537729807293
t70,6584.1349304990445,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,7391.082505685711,28893.550686962975
t71,6584.1349304990445,0.0,0.0,7704.583159389999,292.4363904,6921.31370098822,6842.324010573385,28344.79219185065
t72,6584.1349304990445,0.0,0.0,7704.583159389999,292.4363904,6921.313700988226,6501.057749117217,28003.525930394484
t73,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572854,11687.958090430186
t74,5521.445951456155,0.0,0.0,0.0,0.0,1586.334548401176,4580.177590572854,11687.958090430184
t75,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011766,4580.177590572854,11687.958090430186
t76,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011766,4580.177590572854,11687.958090430186
t77,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011766,4580.177590572854,11687.958090430186
t78,5521.445951456155,-2.977505573653616e-13,0.0,0.0,0.0,1586.334548401177,4580.177590572854,11687.958090430186
t79,5521.445951456155,-2.977505573653616e-13,0.0,0.0,0.0,1586.3345484011766,4095.0318028158445,11202.812302673177
t80,2348.4827208895967,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t81,2348.4827208895967,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t82,2348.482720889597,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t83,2348.482720889597,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t84,2348.482720889597,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t85,2348.482720889597,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t86,2348.482720889597,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t87,2348.4827208895967,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3698.818318073597
t88,5396.851577085813,0.0,0.0,0.0,0.0,1586.3345484011768,4268.8003830945745,11251.986508581565
t89,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.17759057286,11687.958090430191
t90,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572861,11687.958090430193
t91,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.17759057286,11687.958090430191
t92,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572861,11687.958090430193
t93,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572861,11687.958090430193
t94,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572854,11687.958090430186
t95,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572854,11687.958090430186
t96,5521.445951456155,0.0,0.0,0.0,0.0,1586.3345484011768,4580.177590572854,11687.958090430186
t97,7411.993121994456,0.0,0.0,4424.806874140601,292.4363904,9068.267852708203,5687.1758846492085,26884.680123892467
t98,7698.592302104707,0.0,0.0,5542.031977698354,292.4363904,9068.267852708203,5489.054644273865,28090.38316718513
t99,7766.500019128618,0.0,0.0,6936.095679839999,292.4363904,9068.267852708203,5687.1758846492085,29750.475826726026
t100,7766.500019128618,0.0,0.0,6936.095679839999,292.4363904,9068.267852708203,5687.1758846492085,29750.475826726026
t101,7766.500019128614,0.0,0.0,6936.095679839999,292.4363904,9068.267852708203,5687.1758846492085,29750.475826726026
t102,7657.856787161363,0.0,0.0,6936.095679839999,292.4363904,9068.26785270822,5687.1758846492085,29641.832594758795
t103,7430.407077641265,0.0,0.0,6936.095679839999,292.4363904,9068.26785270822,5687.1758846492085,29414.382885238694
t104,6643.9729852923865,-5.511039489647374e-13,0.0,6936.095679839999,292.4363904,9068.26785270822,5687.1758846492085,28627.948792889816
t105,6643.9729852923865,2.815037684437509e-13,0.0,6936.095679839999,292.4363904,8694.24500502022,5687.1758846492085,28253.925945201816
t106,6643.9729852923865,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,5687.1758846492085,28253.925945201816
t107,6643.9729852923865,0.0,0.0,6936.095679839999,292.4363904,8490.69270408981,5687.1758846492085,28050.373644271403
t108,6643.9729852923865,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,5688.721047580828,28255.471108133435
t109,6643.9729852923865,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,6414.6301929212,28981.380253473806
t110,6643.9729852923865,0.0,0.0,6936.095679839999,292.4363904,9035.292846947992,6414.630192921201,29322.42809540158
t111,6920.192768522238,0.0,0.0,6936.095679839999,292.4363904,9068.26785270822,6414.630192921197,29631.622884391654
t112,7766.500019128616,0.0,0.0,6936.095679839999,292.4363904,9068.26785270822,6414.630192921196,30477.930134998034
t113,7766.500019128617,0.0,0.0,6936.095679839999,292.4363904,9068.26785270822,6414.630192921197,30477.930134998038
t114,7766.500019128616,0.0,0.0,6936.095679839999,292.4363904,9008.72280588172,6414.630192921197,30418.385088171533
t115,7766.500019128617,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,6414.630192921197,30103.907287310038
t116,7766.500019128617,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,6414.6301929212,30103.907287310038
t117,7766.500019128618,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,6414.6301929212,30103.907287310038
t118,7766.500019128618,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,6414.6301929212,30103.907287310038
t119,7766.500019128618,0.0,0.0,6936.095679839999,292.4363904,8694.24500502022,6414.6301929212,30103.907287310038
t120,7766.500019128618,0.0,0.0,6936.095679839999,292.4363904,8694.245005020202,6359.20183099095,30048.478925379768
t121,6523.107604682878,2.815037684437509e-13,0.0,6100.680728152931,292.4363904,4893.309265644048,6362.091841751381,24171.625830631237
t122,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644068,6362.091841751381,25007.040782318327
t123,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644068,6362.091841751381,25007.040782318327
t124,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644068,6362.091841751381,25007.040782318327
t125,6523.107604682878,0.0,0.0,5180.298532458987,292.4363904,4893.309265644068,6362.091841751381,23251.243634937317
t126,6523.107604682878,0.0,0.0,6771.415009807065,292.4363904,4893.309265644068,6362.091841751381,24842.360112285394
t127,6523.1076046828775,0.0,0.0,5189.698143134909,292.4363904,4893.309265644068,6237.889188471515,23136.440592333372
t128,4717.445399728077,0.0,0.0,2916.4314779817396,292.4363904,2446.654632822024,4012.7445215469907,14385.712422478831
t129,4717.445399728077,0.0,0.0,2774.438271936,289.05182782665514,2446.654632822024,1987.2411257709914,12214.831258083748
t130,2369.3784909280766,0.0,0.0,2774.438271936,116.97455615999999,2446.654632822024,1987.2411257709914,9694.687077617093
t131,2369.3784909280766,0.0,0.0,2774.438271936,292.4363904,2446.654632822024,1987.2411257709914,9870.148911857092
t132,2369.3784909280766,0.0,0.0,2774.438271936,292.4363904,2446.654632822024,1987.2411257709914,9870.148911857092
t133,3119.121216108911,0.0,0.0,2774.438271936,292.4363904,2446.654632822024,1987.2411257709914,10619.891637037928
t134,4717.445399728077,0.0,0.0,2774.438271936,292.4363904,2446.654632822024,2609.446160508761,12840.420855394863
t135,4717.445399728077,0.0,0.0,6853.46929138738,292.4363904,2446.654632822024,4012.7445215469907,18322.750235884472
t136,5521.445951456154,0.0,0.0,6936.095679839999,292.4363904,4893.309265644048,4959.721576377217,22603.00886371742
t137,6793.461627146231,0.0,0.0,6936.095679839999,292.4363904,4893.309265644048,6740.089217863014,25655.39218089329
t138,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.09184175138,25007.040782318305
t139,6523.107604682878,-5.511039489647374e-13,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.091841751379,25007.0407823183
t140,6523.107604682878,2.815037684437509e-13,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.091841751379,25007.040782318305
t141,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.091841751379,25007.040782318305
t142,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.091841751379,25007.040782318305
t143,6523.107604682878,0.0,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.091841751379,25007.040782318305
t144,6523.107604682878,-5.511039489647374e-13,0.0,6936.095679839999,292.4363904,4893.309265644048,6362.091841751381,25007.040782318305
t145,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t146,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t147,3913.444848,0.0,0.0,0.0,0.0,-2.1677398763131352e-12,3375.8389929599994,7289.283840959997
t148,3913.444848,0.0,0.0,0.0,0.0,1.1260150737750037e-12,3375.8389929599994,7289.283840960001
t149,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t150,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t151,1816.7693275812055,0.0,0.0,0.0,0.0,0.0,1350.335597184,3167.1049247652054
t152,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t153,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t154,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t155,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.335597183999,2915.713536383999
t156,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t157,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t158,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t159,1565.3779392,0.0,0.0,-8.208649887819775e-13,0.0,0.0,1350.3355971839999,2915.713536383999
t160,1565.3779392,0.0,0.0,4.926315947765641e-13,0.0,0.0,1350.3355971839999,2915.7135363840002
t161,3024.6733594487214,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,4375.0089566327215
t162,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t163,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t164,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t165,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t166,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t167,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t168,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t169,8902.817964936452,0.0,0.0,6936.095679839999,457.9651675391915,6346.999464222776,6203.440518388284,28847.3187949267
t170,8902.817964936452,0.0,0.0,6936.095679839999,457.9651675391915,6346.999464222776,6203.440518388284,28847.3187949267
t171,8902.817964936452,0.0,1.512014549120977e-13,6936.095679839999,457.9651675391915,6346.999464222776,6203.440518388284,28847.3187949267
t172,8902.817964936456,0.0,0.0,6936.095679839999,457.9651675391915,6346.999464222776,6203.440518388284,28847.318794926705
t173,8902.817964936454,0.0,0.0,6936.095679839999,457.9651675391915,6346.999464222776,6203.440518388284,28847.318794926705
t174,8902.817964936454,0.0,0.0,6936.095679839999,457.9651675391915,6346.999464222776,6203.440518388284,28847.318794926705
t175,7978.756281934879,0.0,0.0,6936.095679839999,457.9651675391915,6346.999464222776,5853.1684326517825,27572.985026188628
t176,7212.131958196305,0.0,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074415
t177,7212.131958196305,0.0,1.488752786826808e-13,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074415
t178,7212.131958196305,0.0,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074415
t179,7212.131958196302,0.0,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.581047382751,26133.217530744147
t180,7212.131958196295,0.0,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074414
t181,7212.131958196305,0.0,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074415
t182,7212.131958196305,0.0,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074415
t183,7212.131958196305,5.955011147307232e-13,0.0,6936.095679839999,375.2007789695958,6028.208066355498,5581.5810473827505,26133.21753074415
t184,7212.1319581963035,0.0,0.0,6936.095679839999,457.965167539192,6028.208066355498,5581.5810473827505,26215.981919313745
t185,7212.1319581963035,0.0,0.0,6936.095679839999,457.9651675391904,6028.208066355498,5581.5810473827505,26215.981919313745
t186,8217.94595036258,0.0,0.0,6936.095679839999,457.9651675391915,6028.208066355498,5581.5810473827505,27221.79591148002
t187,8632.567057943232,0.0,0.0,6936.095679839999,375.2007789695958,6346.999464222776,6203.440518388284,28494.303499363887
t188,8449.06055453453,0.0,0.0,6936.095679839999,375.2007789695958,6346.999464222776,6203.440518388284,28310.796995955185
t189,8083.042881012094,0.0,0.0,6936.095679839999,390.6219917446181,6346.999464222776,6203.440518388284,27960.200535207772
t190,8396.891590442472,0.0,0.0,6936.095679839999,375.2007789695958,6346.999464222776,6203.440518388284,28258.62803186313
t191,8228.404485111721,0.0,3.535787868713669e-13,6936.095679839999,375.2007789695958,6346.999464222776,6203.440518388284,28090.14092653238
t192,8497.675086622174,0.0,0.0,6936.095679839999,375.2007789695958,6346.999464222776,6203.440518388284,28359.41152804283
t193,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382021,5130.329525238202
t194,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382033,5130.329525238203
t195,3913.444848,0.0,0.0,0.0,0.0,-2.3370945541500987e-12,1216.8846772382033,5130.329525238201
t196,3913.444848,0.0,0.0,0.0,0.0,1.213985001413676e-12,1216.8846772382033,5130.329525238205
t197,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382026,5130.329525238203
t198,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382033,5130.329525238203
t199,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382033,5130.329525238203
t200,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528124,4400.198718895282
t201,1565.3779392,0.0,0.0,0.0,0.0,0.0,486.75387089528124,2052.1318100952813
t202,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528124,4400.198718895282
t203,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528124,4400.198718895282
t204,1565.3779392,0.0,0.0,0.0,0.0,0.0,486.75387089528124,2052.1318100952813
t205,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528124,4400.198718895282
t206,2821.6014834949087,0.0,0.0,0.0,0.0,0.0,486.75387089528124,3308.35535439019
t207,2181.074410762,0.0,0.0,0.0,0.0,0.0,486.75387089528124,2667.828281657281
t208,3913.444848,-4.690657078754157e-13,0.0,0.0,0.0,0.0,1216.8846772381953,5130.329525238195
t209,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382033,5130.329525238203
t210,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382021,5130.329525238202
t211,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382033,5130.329525238203
t212,3913.444848,0.0,0.0,0.0,0.0,0.0,1216.8846772382033,5130.329525238203
t213,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528124,4400.198718895282
t214,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528147,4400.198718895282
t215,3913.444848,0.0,0.0,0.0,0.0,0.0,486.75387089528124,4400.198718895282
t216,3913.444848,0.0,-5.945359589532018e-11,0.0,0.0,0.0,486.75387089528124,4400.198718895222
t217,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.649136237876,4959.721576377217,20312.621253476256
t218,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378733,4959.721576377217,20312.621253476253
t219,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378733,4959.721576377217,20312.621253476253
t220,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378733,4959.721576377217,20312.621253476253
t221,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378733,4959.7215763772165,20312.621253476253
t222,5908.718470621165,0.0,1.1910022294614464e-12,6936.095679839999,292.4363904,2215.6491362378733,4959.721576377217,20312.621253476256
t223,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378733,4959.721576377217,20312.621253476253
t224,5715.08221103866,0.0,0.0,6936.095679839999,292.4363904,1107.8245681189367,4167.780284668608,18219.219134066203
t225,4911.081659310583,0.0,0.0,6936.095679839999,292.4363904,1107.8245681189367,4167.780284668608,17415.218582338126
t226,4911.081659310583,0.0,0.0,6016.174458320461,292.4363904,1107.8245681189367,4167.780284668608,16495.29736081859
t227,4911.081659310583,0.0,0.0,6936.095679839999,292.4363904,1107.8245681189367,4167.780284668608,17415.218582338126
t228,4911.081659310583,0.0,0.0,6936.095679839999,292.4363904,1107.8245681189367,4167.780284668608,17415.218582338126
t229,5279.8097660259955,0.0,0.0,6936.095679839999,292.4363904,1107.8245681189367,4167.780284668608,17783.94668905354
t230,5715.08221103866,0.0,0.0,6936.095679839999,292.4363904,1107.8245681189367,4167.780284668608,18219.219134066203
t231,5679.104839483417,0.0,0.0,6936.095679839999,292.4363904,1306.4848889454622,4167.780284668608,18381.90208333749
t232,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.649136237875,4959.721576377217,20312.621253476256
t233,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.649136237875,4959.721576377217,20312.621253476256
t234,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.649136237875,4959.721576377217,20312.621253476256
t235,5908.7184706211665,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378747,4959.721576377217,20312.62125347626
t236,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.649136237875,4959.721576377217,20312.621253476256
t237,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378765,4959.721576377217,20312.621253476256
t238,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.6491362378765,4959.721576377217,20312.621253476256
t239,5908.7184706211665,0.0,0.0,6936.095679839999,292.4363904,2215.649136237875,4959.721576377217,20312.62125347626
t240,5908.718470621165,0.0,0.0,6936.095679839999,292.4363904,2215.649136237876,4959.721576377217,20312.621253476256
t241,7517.393130140521,161.0747591485744,91.51643415599999,11182.997237731404,621.1566689546125,8694.24500502022,8042.393921857217,36310.77715700855
t242,8131.067352906532,161.0747591485746,152.52739026,12483.907320612592,855.2571815200001,9068.26785270822,8042.393921857217,38894.49577901314
t243,8098.154336621278,161.0747591485746,99.8554647110534,12989.614970259008,855.2571815200001,9068.26785270822,8042.393921857217,39314.618486825355
t244,8428.935144246389,161.0747591485746,152.52739026,12989.614970259008,855.2571815200001,9068.26785270822,8042.393921857217,39698.07121999941
t245,8428.935144246389,322.1495182971492,152.52739026,12989.614970259008,855.2571815200001,9068.26785270822,8042.393921857217,39859.14597914798
t246,8428.935144246389,322.14951829714926,110.76748045477149,12989.614970259008,855.2571815200001,9068.26785270822,8042.393921857217,39817.386069342756
