Zone,1,2,3,4,5,6,7
t18,152.3590086154995,281.8888036524068,263.5352831321079,-1.2524189335889507e-13,-1.1480506891232049e-13,124.3765379696695,142.76954583996266
t19,152.3590086154995,281.8888036524068,263.5352831321079,37.74554782446927,36.35614115608389,124.3765379696695,142.76954583996266
t20,152.3590086154995,281.8888036524068,263.53528313210796,37.74554782446927,36.35614115608389,124.3765379696695,142.76954583996266
t21,152.3590086154995,281.8888036524068,263.5352831321079,37.74554782446927,36.35614115608389,124.3765379696695,142.76954583996266
t22,152.3590086154995,281.8888036524068,263.5352831321079,80.95693444127106,77.97692458453714,124.3765379696695,142.76954583996266
t23,152.3590086154995,281.8888036524068,263.5352831321079,80.95693444127106,77.97692458453706,124.3765379696695,142.76954583996266
t24,152.3590086154995,281.8888036524068,263.5352831321079,80.95693444127106,77.97692458453714,124.3765379696695,142.76954583996266
t25,154.5753723553709,181.14005831963402,169.34619586627812,83.00118494748197,135.90803198749734,125.46518096309634,149.8231400665284
t26,154.5753723553709,181.14005831963405,169.34619586627812,83.00118494748197,135.90803198749734,125.46518096309632,149.8231400665284
t27,154.5753723553709,181.14005831963402,169.34619586627812,83.00118494748197,135.90803198749734,125.46518096309632,149.8231400665284
t28,154.5753723553709,181.1400583196341,169.34619586627812,83.00118494748197,135.90803198749734,125.46518096309632,149.8231400665284
t29,154.5753723553709,181.14005831963402,169.34619586627812,83.00118494748197,109.6708249106178,125.46518096309634,149.8231400665284
t30,154.5753723553709,181.1400583196341,169.34619586627812,83.00118494748197,109.6708249106178,124.3765379696695,149.8231400665284
t31,154.5753723553709,181.14005831963405,169.34619586627812,83.00118494748197,86.17320475439212,124.3765379696695,142.76954583996266
t32,123.66029788432006,144.91204665573443,135.47695669304804,83.00118494748197,86.17320475439212,120.3330068512269,121.21252149580819
t33,123.6602978843201,144.91204665573457,135.47695669304807,105.63386203047236,109.6708249106178,120.3330068512269,121.21252149580819
t34,123.6602978843201,144.91204665573463,135.47695669304807,105.63386203047236,109.67082491061781,120.3330068512269,121.21252149580819
t35,123.6602978843201,144.91204665573457,135.47695669304804,105.63386203047237,109.6708249106178,120.3330068512269,121.21252149580819
t36,123.66029788432007,144.91204665573457,135.47695669304804,105.63386203047237,109.67082491061782,120.3330068512269,121.21252149580819
t37,123.6602978843201,144.91204665573454,135.47695669304807,105.63386203047237,109.6708249106178,120.3330068512269,121.21252149580819
t38,123.6602978843201,144.91204665573457,135.47695669304804,105.63386203047241,109.6708249106179,120.33300685122698,121.21252149580819
t39,123.66029788432013,144.91204665573457,135.47695669304804,109.18346009552837,112.91957180062359,124.3765379696695,121.21252149580819
t40,127.81563544045146,149.78150338604053,140.0293675780973,116.66712311594715,116.71399042610956,124.3765379696695,128.35466227930047
t41,154.5753723553709,181.1400583196341,169.34619586627815,130.90528234378579,135.9080319874973,125.46518096309634,144.01917915739196
t42,154.57537235537092,181.14005831963402,169.34619586627812,130.90528234378579,135.90803198749734,125.46518096309634,144.01917915739196
t43,154.5753723553709,181.1400583196341,169.3461958662782,130.90528234378579,130.64312494748447,125.46518096309634,144.01917915739196
t44,154.57537235537097,181.14005831963414,169.34619586627815,130.90528234378579,130.64312494748447,125.46518096309634,144.01917915739196
t45,154.57537235537094,181.1400583196341,169.34619586627812,132.49378506160912,135.90803198749734,125.46518096309634,145.7668157188364
t46,154.57537235537094,181.14005831963402,169.34619586627812,136.1807543050062,135.90803198749734,125.46518096309634,149.8231400665284
t47,154.57537235537094,181.1400583196341,169.34619586627812,136.1807543050062,135.90803198749734,125.46518096309634,149.8231400665284
t48,154.57537235537094,181.14005831963402,169.34619586627812,136.1807543050062,135.90803198749734,125.46518096309634,149.8231400665284
t49,147.5476715173369,283.732564402214,265.2589983167219,83.00118494748197,134.7321668552227,143.81094077566593,141.64352594410286
t50,147.5476715173369,283.73256440221405,265.2589983167219,126.24387500888113,134.7321668552227,143.81094077566596,141.64352594410286
t51,147.5476715173369,283.73256440221405,265.2589983167219,123.9449475965947,161.3134336372824,141.1921134154267,152.9913715638238
t52,147.5476715173369,283.732564402214,265.2589983167219,117.00063353023043,167.55467327574812,133.28148536432101,152.9913715638238
t53,147.5476715173369,283.73256440221405,265.2589983167219,115.3420450076286,167.55467327574812,131.3921012197175,152.9913715638238
t54,147.5476715173369,283.73256440221405,265.2589983167219,115.3420450076286,167.55467327574814,131.3921012197175,150.82258217118084
t55,147.5476715173369,250.8591547407888,234.52594609757776,123.9449475965947,167.55467327574814,141.1921134154267,136.36156841011473
t56,147.5476715173369,241.17267988351182,225.4701487016221,123.9449475965947,167.55467327574812,141.1921134154267,130.0426659056184
t57,147.5476715173369,241.17267988351176,225.47014870162204,123.94494759659474,167.55467327574812,141.1921134154267,130.0426659056184
t58,147.5476715173369,241.17267988351182,225.47014870162204,123.9449475965947,167.55467327574812,141.1921134154267,130.0426659056184
t59,147.5476715173369,241.17267988351176,225.47014870162204,118.20142287097494,167.55467327574812,134.6493667348327,130.0426659056184
t60,147.5476715173369,241.17267988351176,225.47014870162204,118.20142287097491,167.55467327574812,134.6493667348327,130.0426659056184
t61,147.5476715173369,241.17267988351182,225.47014870162204,118.20142287097494,167.55467327574812,134.6493667348327,130.0426659056184
t62,147.5476715173369,241.17267988351176,225.47014870162204,124.74416955156896,167.55467327574812,141.1921134154267,137.2408552338326
t63,147.5476715173369,241.17267988351176,225.47014870162204,124.74416955156893,167.55467327574812,141.1921134154267,137.24085523383258
t64,147.5476715173369,241.17267988351176,225.4701487016221,126.24387500888113,167.55467327574812,143.81094077566596,138.89079895705632
t65,147.5476715173369,268.87855117615163,251.3721162183274,123.9449475965947,149.76368450835278,141.1921134154267,141.64352594410286
t66,147.5476715173369,283.732564402214,265.2589983167219,123.9449475965947,149.76368450835278,141.1921134154267,141.64352594410286
t67,147.5476715173369,283.7325644022141,265.2589983167219,126.24387500888113,134.7321668552227,143.81094077566593,141.64352594410286
t68,147.5476715173369,283.732564402214,265.2589983167219,126.24387500888112,134.7321668552227,143.81094077566593,141.64352594410286
t69,147.5476715173369,268.87855117615163,251.3721162183274,126.24387500888113,134.7321668552227,143.81094077566593,141.64352594410286
t70,147.5476715173369,268.87855117615163,251.3721162183274,126.24387500888113,134.7321668552227,143.81094077566593,141.64352594410286
t71,147.5476715173369,268.87855117615163,251.3721162183274,126.24387500888112,134.7321668552227,143.81094077566593,141.64352594410286
t72,147.5476715173369,268.87855117615163,251.3721162183274,126.24387500888113,134.7321668552227,143.81094077566593,141.64352594410286
t73,147.5476715173369,277.4568647677896,259.3919037085604,83.00118494748197,86.17320475439212,141.1921134154267,146.80527536071406
t74,147.5476715173369,277.45686476778974,259.39190370856056,75.88871324974295,78.78891885164396,141.1921134154267,146.80527536071406
t75,147.5476715173369,277.4568647677896,259.3919037085604,6.217248937900876e-15,0.0,141.1921134154267,146.80527536071406
t76,151.10932311057095,277.4568647677896,259.3919037085604,0.0,0.0,141.1921134154267,146.8052753607141
t77,151.10932311057095,277.4568647677896,259.3919037085604,0.0,0.0,141.1921134154267,146.80527536071406
t78,151.109323110571,277.4568647677896,259.3919037085604,0.0,0.0,141.19211341542666,146.80527536071406
t79,151.10932311057098,277.4568647677896,259.3919037085604,0.0,0.0,141.1921134154267,141.64352594410286
t80,141.8490289681625,234.56529680959972,219.29296625739528,0.0,0.0,141.1921134154267,124.78448412988729
t81,141.8490289681625,234.56529680959966,219.29296625739528,0.0,0.0,141.1921134154267,124.78448412988729
t82,141.84902896816246,234.56529680959966,219.29296625739528,81.79996033642017,78.78891885164396,141.1921134154267,124.78448412988729
t83,141.8490289681625,234.56529680959972,219.29296625739534,83.00118494748197,79.94592660585687,141.19211341542666,124.78448412988729
t84,141.84902896816246,234.56529680959966,219.29296625739528,83.00118494748197,79.94592660585687,141.19211341542666,124.78448412988729
t85,147.5476715173369,234.56529680959966,219.29296625739528,123.9449475965947,119.3825568875176,141.1921134154267,141.64352594410286
t86,147.5476715173369,234.56529680959966,219.2929662573953,123.9449475965947,128.48811502872607,141.1921134154267,141.64352594410286
t87,147.5476715173369,234.56529680959966,219.29296625739528,123.94494759659467,128.68169718627345,141.1921134154267,141.64352594410286
t88,147.5476715173369,277.4568647677896,259.39190370856045,123.9449475965947,128.68169718627345,141.1921134154267,146.80527536071412
t89,147.5476715173369,277.4568647677896,259.39190370856045,123.94494759659467,128.68169718627345,141.1921134154267,146.8052753607141
t90,147.5476715173369,277.4568647677896,259.39190370856045,123.94494759659467,128.68169718627345,141.1921134154267,141.85692824476504
t91,147.5476715173369,277.4568647677896,259.39190370856045,123.94494759659467,128.68169718627345,141.1921134154267,141.85692824476504
t92,147.5476715173369,277.4568647677897,259.3919037085605,123.9449475965947,128.68169718627345,141.1921134154267,141.85692824476502
t93,147.5476715173369,277.4568647677896,259.39190370856045,123.9449475965947,128.6816971862735,141.1921134154267,141.64352594410286
t94,147.5476715173369,277.45686476778957,259.3919037085604,123.94494759659467,128.68169718627345,141.1921134154267,141.64352594410286
t95,147.5476715173369,277.45686476778974,259.3919037085605,123.9449475965947,128.68169718627348,141.1921134154267,141.64352594410286
t96,147.5476715173369,277.4568647677896,259.3919037085604,123.94494759659467,128.68169718627345,141.1921134154267,141.85692824476504
t97,162.30629579413636,281.8888036070269,263.53528308968265,128.74594803528598,163.38406866346526,146.66118183323317,141.64352594410286
t98,162.30629579413636,281.88880360702683,263.53528308968254,128.74594803528598,163.38406866346511,146.66118183323326,141.64352594410286
t99,162.30629579413636,281.8888036070269,263.53528308968265,128.74594803528598,169.75905638974274,141.1921134154267,141.64352594410286
t100,162.30629579413636,281.8888036070269,263.53528308968265,128.74594803528598,169.7590563897427,141.1921134154267,141.64352594410286
t101,162.30629579413636,281.8888036070269,263.53528308968265,128.74594803528598,172.93369258896828,141.1921134154267,141.64352594410286
t102,162.30629579413625,281.8888036070269,263.53528308968265,128.74594803528598,169.75905638974268,141.19211341542672,141.64352594410286
t103,162.30629579413636,281.88880360702694,263.53528308968265,128.74594803528598,163.38406866346526,146.66118183323317,141.64352594410286
t104,124.91617885606203,268.87855117615163,251.3721162183274,123.9449475965947,114.0663710885755,141.1921134154267,136.36156841011473
t105,124.91617885606203,239.6054832066823,224.00499075777822,123.9449475965947,114.0663710885755,141.1921134154267,125.74519432417651
t106,124.91617885606203,239.60548320668235,224.00499075777827,123.9449475965947,114.0663710885755,141.1921134154267,125.74519432417654
t107,124.91617885606203,239.60548320668235,224.00499075777827,123.9449475965947,114.0663710885755,141.1921134154267,125.74519432417654
t108,124.91617885606203,239.60548320668235,224.00499075777827,123.9449475965947,114.0663710885755,141.1921134154267,125.74519432417654
t109,124.91617885606203,239.60548320668235,224.00499075777827,123.9449475965947,114.0663710885755,141.1921134154267,125.74519432417654
t110,124.91617885606203,239.6054832066823,224.00499075777822,123.9449475965947,114.0663710885755,141.1921134154267,125.74519432417654
t111,124.91617885606203,239.60548320668235,224.00499075777827,128.74594803528598,114.0663710885755,141.1921134154267,141.64352594410286
t112,124.91617885606203,239.6054832066823,224.00499075777827,139.78159192360863,114.0663710885755,141.1921134154267,141.64352594410286
t113,147.5476715173369,281.88880360702683,263.53528308968254,134.46501691053368,134.7321668552227,135.87553840235176,147.93552264744946
t114,147.5476715173369,281.88880360702683,263.53528308968254,139.30785660861633,134.7321668552227,140.71837810043442,147.93552264744946
t115,146.96021033259345,268.87855117615163,251.3721162183274,139.32422987275447,134.19573061363468,141.1921134154267,147.93552264744946
t116,146.96021033259345,268.87855117615163,251.3721162183274,139.32422987275447,134.19573061363468,141.1921134154267,147.93552264744946
t117,146.96021033259345,268.87855117615163,251.3721162183274,139.32422987275447,134.19573061363465,141.1921134154267,147.93552264744946
t118,146.96021033259345,268.87855117615163,251.3721162183274,139.32422987275447,134.19573061363468,141.1921134154267,147.93552264744946
t119,146.96021033259342,268.87855117615163,251.3721162183274,134.46501691053368,134.19573061363462,141.1921134154267,147.93552264744946
t120,147.5476715173369,268.87855117615163,251.3721162183274,134.46501691053368,134.7321668552227,141.1921134154267,147.93552264744946
t121,153.69549116388777,180.10896437555363,168.38223549974967,0.0,135.67320952107278,130.29590184135628,149.56427501813207
t122,153.6954911638878,180.10896437555363,168.38223549974967,0.0,135.67320952107278,130.29590184135628,149.56427501813207
t123,153.6954911638878,180.10896437555363,168.38223549974967,0.0,135.67320952107278,130.29590184135628,149.56427501813207
t124,153.6954911638878,180.10896437555365,168.38223549974967,0.0,135.67320952107278,130.29590184135628,149.56427501813207
t125,153.6954911638878,180.10896437555363,168.38223549974967,0.0,135.67320952107278,130.29590184135628,149.56427501813207
t126,153.6954911638878,180.10896437555357,168.38223549974967,0.0,135.67320952107278,130.29590184135628,149.56427501813207
t127,153.69549116388777,180.10896437555363,168.38223549974967,0.0,-6.217248937900876e-15,130.29590184135628,149.56427501813207
t128,122.95639293113341,144.08717150047002,134.7057883998251,0.0,0.0,124.3765379696695,108.35310224115423
t129,122.95639293113341,144.08717150047002,134.7057883998251,0.0,0.0,124.3765379696695,108.35310224115423
t130,122.95639293113341,144.08717150047005,134.7057883998251,0.0,0.0,124.3765379696695,108.35310224115426
t131,122.95639293113341,144.08717150047002,134.7057883998251,0.0,0.0,124.3765379696695,108.35310224115423
t132,122.95639293113335,144.08717150047002,134.7057883998251,0.0,0.0,124.3765379696695,108.35310224115423
t133,122.95639293113341,144.08717150047008,134.7057883998251,0.0,0.0,124.3765379696695,108.35310224115425
t134,122.95639293113341,144.08717150047002,134.7057883998251,0.0,-6.217248937900876e-15,124.3765379696695,108.35310224115423
t135,122.95639293113341,144.08717150047008,134.7057883998251,0.0,0.0,124.3765379696695,121.21252149580819
t136,153.69549116388777,180.10896437555354,168.38223549974973,0.0,0.0,130.29590184135625,149.5642750181321
t137,153.6954911638878,180.1089643755536,168.38223549974947,0.0,0.0,130.29590184135628,149.56427501813207
t138,153.6954911638878,180.10896437555363,168.38223549974967,0.0,0.0,130.29590184135628,149.56427501813207
t139,153.69549116388777,180.1089643755536,168.38223549974967,0.0,0.0,130.29590184135628,149.56427501813207
t140,153.69549116388777,180.10896437555363,168.38223549974964,0.0,0.0,130.29590184135628,149.5642750181321
t141,153.69549116388777,180.10896437555363,168.38223549974964,0.0,0.0,130.29590184135628,149.56427501813207
t142,153.69549116388777,180.1089643755536,168.38223549974973,0.0,0.0,130.29590184135628,149.56427501813207
t143,153.6954911638878,180.1089643755536,168.38223549974964,0.0,0.0,130.29590184135628,149.5642750181321
t144,153.6954911638878,180.1089643755536,168.38223549974967,0.0,0.0,130.29590184135628,149.5642750181321
t145,154.1314590227191,281.8888036524067,263.5352831321078,78.78946970642028,85.95412808695583,145.396007276866,155.3367714768291
t146,154.1314590227191,281.88880365240675,263.5352831321078,78.78946970642028,85.95412808695583,145.396007276866,155.3367714768291
t147,154.1314590227191,281.88880365240675,263.53528313210785,0.0,85.95412808695583,145.396007276866,155.3367714768291
t148,154.1314590227191,281.88880365240675,263.53528313210785,0.0,85.95412808695583,145.396007276866,155.3367714768291
t149,154.1314590227191,281.88880365240664,263.53528313210785,0.0,85.95412808695583,145.396007276866,155.3367714768291
t150,154.1314590227191,281.88880365240675,263.53528313210785,0.0,85.95412808695583,145.396007276866,155.3367714768291
t151,154.1314590227191,281.8888036524067,263.53528313210785,0.0,85.95412808695583,145.396007276866,155.3367714768291
t152,121.21252149580818,225.51104292196786,210.82822650572595,0.0,109.95467883947967,124.37653796966953,121.21252149580818
t153,121.21252149580818,225.5110429219678,150.13373270614755,0.0,110.68440120518315,124.37653796966953,108.3531022411543
t154,121.21252149580818,225.5110429219678,150.13373270614755,83.00118494748197,110.68440120518315,124.37653796966953,108.3531022411543
t155,121.21252149580818,225.5110429219678,150.13373270614755,83.00118494748197,110.68440120518315,124.37653796966953,108.3531022411543
t156,121.21252149580818,225.51104292196786,150.13373270614755,83.00118494748197,110.68440120518315,124.37653796966953,108.3531022411543
t157,121.21252149580818,225.51104292196786,150.13373270614755,83.00118494748197,110.68440120518315,124.37653796966953,108.3531022411543
t158,121.21252149580818,225.5110429219678,150.13373270614755,98.48683713300682,110.68440120518315,124.37653796966953,108.3531022411543
t159,121.21252149580818,225.5110429219678,150.13373270614755,106.61012876818253,110.68440120518315,124.37653796966953,117.2901731706656
t160,154.1314590227191,225.5110429219678,210.82822650572592,127.63531947186127,140.74410826773257,145.396007276866,140.42163626028463
t161,154.1314590227191,281.88880365240664,263.5352831321078,127.63531947186131,140.74410826773257,145.396007276866,155.15436386037123
t162,154.1314590227191,281.8888036524067,263.5352831321078,127.63531947186131,140.74410826773257,145.396007276866,155.15436386037123
t163,154.1314590227191,281.8888036524067,263.5352831321078,127.63531947186127,140.74410826773257,145.396007276866,141.64352594410283
t164,154.1314590227191,281.8888036524067,263.5352831321078,127.63531947186127,140.74410826773257,145.396007276866,141.64352594410283
t165,154.1314590227191,281.88880365240675,263.5352831321078,98.48683713300682,140.74410826773257,145.396007276866,141.64352594410283
t166,154.1314590227191,281.8888036524067,263.5352831321078,83.00118494748197,140.74410826773257,145.396007276866,141.64352594410283
t167,154.1314590227191,281.88880365240675,263.5352831321078,83.00118494748197,140.74410826773257,145.396007276866,141.64352594410283
t168,154.1314590227191,281.8888036524067,263.5352831321078,83.00118494748197,140.74410826773257,145.396007276866,141.64352594410283
t169,147.5476715173369,260.53965026047877,243.57615346511258,131.63467533937265,187.5056678868678,149.95188081736868,144.82164166025487
t170,147.5476715173369,261.01966719901395,244.02491694264728,128.74594803528598,187.5056678868678,146.66118183323317,141.64352594410286
t171,147.5476715173369,268.87855117615163,273.3819766050966,128.60113499988196,187.5056678868678,146.4962177994805,141.64352594410286
t172,147.5476715173369,278.5696053263767,286.56018037890743,128.81329252319748,187.5056678868678,141.1921134154267,143.4961294142704
t173,147.5476715173369,279.7323186002717,286.5601803789074,128.74594803528598,187.5056678868678,133.20842876940392,141.64352594410286
t174,147.5476715173369,279.7323186002717,286.5601803789074,128.74594803528598,159.37981779743424,133.20842876940392,141.64352594410286
t175,147.5476715173369,268.87855117615163,275.7688235358983,128.74594803528598,159.37981779743424,133.20842876940395,141.64352594410286
t176,147.5476715173369,268.87855117615163,269.84468408813535,123.66717147126128,159.37981779743424,127.45909876961431,130.433668204223
t177,147.5476715173369,268.87855117615163,269.84468408813535,138.9538290933024,159.37981779743424,127.45909876961437,130.433668204223
t178,147.5476715173369,268.87855117615163,276.4593567576506,145.19526514206942,159.37981779743424,127.45909876961437,136.49685402922668
t179,147.5476715173369,268.87855117615163,278.07325784043354,145.1952651420694,159.37981779743424,127.45909876961437,137.97619891248675
t180,147.5476715173369,268.8785511761516,278.07325784043354,135.2174960153269,159.37981779743424,127.45909876961437,137.97619891248675
t181,147.5476715173369,268.87855117615163,278.07325784043354,125.41255533488705,159.37981779743424,127.45909876961437,137.97619891248678
t182,147.5476715173369,268.87855117615163,278.07325784043354,125.41255533488705,159.37981779743424,127.45909876961434,137.97619891248678
t183,147.5476715173369,268.87855117615163,269.84468408813535,123.97127644485471,159.37981779743424,141.1921134154267,141.64352594410286
t184,147.5476715173369,268.87855117615163,269.84468408813535,123.9449475965947,187.5056678868678,141.1921134154267,141.64352594410286
t185,147.5476715173369,268.87855117615163,269.84468408813535,123.9449475965947,187.5056678868678,141.1921134154267,141.64352594410286
t186,147.5476715173369,268.87855117615163,271.4351732103372,123.9449475965947,187.5056678868678,141.1921134154267,141.64352594410286
t187,147.5476715173369,268.87855117615163,251.3721162183274,123.9449475965947,187.5056678868678,141.1921134154267,146.02772276148437
t188,147.5476715173369,261.0196671990142,244.02491694264728,128.74594803528598,187.5056678868678,146.66118183323317,141.64352594410286
t189,147.5476715173369,260.53965026047865,243.57615346511258,131.63467533937313,187.5056678868678,149.95188081736924,144.82164166025544
t190,147.5476715173369,258.74468177238174,243.57615346511258,131.63467533937265,187.5056678868678,149.95188081736868,144.82164166025487
t191,147.5476715173369,258.74468177238174,243.57615346511258,131.63467533937265,175.7581705901963,149.95188081736868,144.82164166025487
t192,147.5476715173369,258.74468177238174,243.57615346511258,131.63467533937265,175.7581705901963,149.95188081736868,144.82164166025487
t193,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552828,138.18683778843726,124.3765379696695,148.91950460687858
t194,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552837,138.18683778843726,124.3765379696695,148.91950460687858
t195,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552837,138.18683778843726,124.3765379696695,148.91950460687858
t196,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552839,138.18683778843726,124.3765379696695,148.91950460687858
t197,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552836,135.08832338373566,124.3765379696695,148.91950460687858
t198,151.33094513307384,279.02606847338603,260.8589380053757,109.18346009552836,138.18683778843726,124.3765379696695,148.91950460687858
t199,147.5476715173369,279.02606847338603,260.8589380053757,109.18346009552836,129.50955369272097,124.3765379696695,142.76954583996266
t200,128.63130343865214,235.89911996014,220.53994541042061,87.34676807643915,117.45881218914997,124.3765379696695,121.21252149580819
t201,128.63130343865214,235.89911996014,220.53994541042061,91.53290275418122,117.45881218914994,124.3765379696695,121.21252149580819
t202,128.63130343865214,235.89911996013996,220.53994541042061,109.18346009552837,117.45881218914994,124.3765379696695,121.21252149580819
t203,128.63130343865214,235.89911996014,220.53994541042061,109.18346009552837,117.45881218914994,124.3765379696695,121.21252149580819
t204,128.63130343865214,235.89911996014,220.53994541042061,109.18346009552837,117.45881218914994,124.37653796966954,121.21252149580819
t205,128.63130343865217,235.89911996014,220.53994541042061,109.18346009552837,117.45881218914997,124.3765379696695,121.21252149580819
t206,147.5476715173369,235.89911996014,220.53994541042061,109.18346009552837,134.7321668552227,124.3765379696695,129.7975756957024
t207,147.5476715173369,235.89911996014,220.53994541042061,109.18346009552837,138.1868377884373,124.37653796966951,141.64352594410286
t208,151.33094513307384,279.026068473386,260.8589380053757,109.18346009552839,138.1868377884373,124.3765379696695,148.9195046068786
t209,151.33094513307387,279.026068473386,260.8589380053757,109.1834600955284,138.1868377884373,124.37653796966951,148.91950460687858
t210,151.33094513307384,279.02606847338603,260.8589380053757,109.1834600955284,138.1868377884373,124.3765379696695,142.76954583996266
t211,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552839,138.18683778843726,124.3765379696695,142.76954583996266
t212,151.33094513307387,279.02606847338603,260.8589380053757,109.18346009552837,138.18683778843726,124.37653796966951,142.76954583996266
t213,151.33094513307387,279.026068473386,260.85893800537565,109.1834600955284,138.18683778843726,124.37653796966951,142.76954583996266
t214,151.33094513307387,268.87855117615163,251.3721162183274,109.1834600955284,138.18683778843726,124.3765379696695,142.76954583996266
t215,151.33094513307387,268.87855117615163,251.3721162183274,109.1834600955284,138.18683778843726,124.3765379696695,142.76954583996266
t216,151.33094513307387,268.87855117615163,251.3721162183274,109.1834600955284,138.18683778843726,124.3765379696695,142.76954583996266
t217,149.469421212242,339.5736626224223,317.4643340349033,131.26666602441807,169.8332589277288,243.9756266775164,171.98148958675796
t218,149.46942121224205,339.57366262242226,317.4643340349033,83.00118494748197,169.83325892772763,243.9756266775162,171.98148958675796
t219,149.46942121224205,339.5736626224223,317.4643340349033,83.00118494748197,169.8332589277276,243.9756266775162,171.98148958675796
t220,149.469421212242,339.57366262242226,317.4643340349033,83.00118494748197,169.8332589277276,4307.9809552361485,171.98148958675796
t221,149.46942121224205,339.5736626224223,317.4643340349033,83.00118494748197,169.8332589277276,4816.196807914386,171.98148958675796
t222,149.46942121224205,339.57366262242226,317.4643340349033,0.0,169.8332589277276,9175.051395857134,171.98148958675796
t223,149.469421212242,339.57366262242226,317.4643340349033,0.0,159.37981779743424,5046.278267721424,171.98148958675796
t224,147.5476715173369,288.6376133985629,269.84468408813547,0.0,78.78891885164396,6614.991352376318,141.64352594410286
t225,127.04900810501584,288.6376133985628,269.84468408813547,0.0,0.0,5046.278267721424,141.64352594410286
t226,127.04900810501587,288.6376133985628,269.8446840881354,0.0,116.01394981542772,303.8047293645335,141.64352594410286
t227,127.04900810501584,288.6376133985628,269.8446840881354,83.00118494748197,116.01394981542772,303.8047293645335,141.64352594410286
t228,147.5476715173369,288.6376133985628,269.8446840881354,83.00118494748197,159.37981779743424,4958.88285889383,141.64352594410286
t229,147.5476715173369,288.6376133985628,269.8446840881354,83.00118494748197,169.8332589277276,4958.88285889383,141.64352594410286
t230,147.5476715173369,288.6376133985628,269.84468408813535,83.00118494748197,169.83325892772763,4958.88285889383,141.64352594410286
t231,147.5476715173369,331.0867400839483,287.30785114822874,127.18658857489396,169.83325892772763,4215.050432535066,141.64352594410286
t232,149.469421212242,339.5736626224223,317.4643340349033,131.2666660244134,169.83325892772763,243.9756266775162,171.98148958675793
t233,149.46942121224205,339.5736626224223,317.4643340349033,83.00118494748197,169.83325892772763,4215.050432535066,171.98148958675793
t234,149.46942121224205,339.5736626224223,317.4643340349033,74.65849421427016,169.83325892772763,4919.815334071025,171.98148958675793
t235,149.469421212242,288.6376133985624,269.84468408813507,74.65849421427016,169.83325892772763,4958.88285889383,146.1842662345917
t236,149.469421212242,288.63761339856273,269.8446840881353,63.030742439688055,151.5721543352827,5963.169026729199,146.1842662345917
t237,149.46942121224205,288.63761339856273,269.8446840881353,70.5510072467911,159.37981779743424,5963.1690267292,146.1842662345917
t238,149.46942121224197,288.63761339856273,269.84468408813535,74.65849421426965,169.8332589277276,4958.88285889383,146.1842662345917
t239,149.46942121224205,288.63761339856273,269.84468408813535,83.00118494748197,169.83325892772763,3861.2149925885064,146.18426623459172
t240,149.46942121224205,288.63761339856273,269.84468408813376,131.26666602441452,169.83325892772763,3011.5405255987703,171.98148958675796
t241,147.5476715173369,288.63761339856273,269.84468408813535,136.8184793393887,142.0781357310954,156.52330727779122,141.64352594410286
t242,147.5476715173369,288.63761339856273,269.84468408813535,137.40337649816524,142.0781357310954,156.52330727779122,141.64352594410286
