Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t153,-1950.3136328197575,-7730.8825,-367.314,-10320.6005,919.231,-834.2551544570811,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t154,-1779.274349098776,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t155,-1695.0641733860255,-7730.8825,-367.314,-10320.6005,919.231,-726.9788256673193,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t156,-1507.546897188921,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t157,-1681.0597684222823,-7730.8825,-367.314,-10320.6005,919.231,-1065.1518008512248,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t158,-2014.8025519895632,-7730.8825,-367.314,-10320.6005,796.7594282601837,-482.3288353276103,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t159,-919.3714022411453,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-383.12104340489134,-7153.938,-2347.6881270245963,0.0,0.0
t160,-1273.827195966731,-6409.722141032889,-367.314,-10320.6005,807.61137709135,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-4320.14459771445,-2387.315,0.0,0.0
t161,-1716.1148406499306,-217.60966735189817,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-5252.490899728127,-2387.315,-553.2439931668911,0.0
t162,-1960.7301520747808,-2202.3469386750057,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-178.80193873549743,0.0
t163,-1835.8285788312933,-3970.7273809034614,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6092.283241699582,-2387.315,0.0,0.0
t164,-2300.0,-4284.39054064646,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t165,-1464.2228409096708,-3814.172688164862,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t166,-2300.0,-6049.915206035937,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t167,-2039.3532716524855,-3959.5657259872746,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t168,-1615.5366640656816,-5557.099646715934,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t169,0.0,-205.41911172049976,-367.314,-10320.6005,0.0,0.0,-5200.0,-413.379648405705,5260.674,0.0,-764.9973854930487,-4667.877926704359,-1523.3806978855703,0.0,0.0
t170,-691.9609525864996,-893.1405755230975,-367.314,-10320.6005,445.69464180357204,0.0,-5020.8229121683335,0.0,5260.674,753.6715275487867,-1416.9605,-2358.319903858293,-2387.315,0.0,0.0
t171,-702.4061424764669,0.0,-193.3548188784751,-10320.6005,919.231,0.0,-3813.781520420877,0.0,3733.9095961362837,1552.65036803057,-1416.9605,-168.13571688398702,-2387.315,0.0,0.0
t172,-501.6742545343184,0.0,0.0,-10320.6005,919.231,0.0,-2009.0885915384627,0.0,4634.812763365328,2780.0,-1089.414806492855,0.0,-2387.315,0.0,0.0
t173,0.0,0.0,0.0,-8628.072759963885,919.231,0.0,0.0,0.0,5260.674,2780.0,-1386.4699560815925,0.0,-2387.315,0.0,0.0
t174,0.0,0.0,0.0,-9330.651294174388,706.5993272492564,0.0,0.0,0.0,3964.6504829209716,2780.0,-878.2708944807799,0.0,-2387.315,0.0,0.0
t175,0.0,0.0,0.0,-7754.565597668095,0.0,0.0,-38.3082966784163,0.0,3779.0128486724648,2780.0,-1100.5641654845008,0.0,-411.5224534890598,0.0,0.0
t176,0.0,0.0,0.0,-8539.453504025707,0.0,0.0,0.0,0.0,2905.0602749374925,0.0,-911.1710043599469,0.0,0.0,0.0,0.0
t177,0.0,0.0,0.0,-8441.72228538952,0.0,0.0,0.0,144.13190180843998,1470.8535445355205,0.0,-730.4496873705389,0.0,0.0,125.83227480067607,0.0
t178,0.0,0.0,0.0,-7423.871448102763,0.0,0.0,0.0,551.6515740843765,0.0,2780.0,-334.0560802476391,0.0,0.0,610.4750783656837,0.0
t179,0.0,0.0,0.0,-7798.234484829432,0.0,0.0,0.0,0.0,0.0,2780.0,-852.9218992475581,291.6402503444948,0.0,0.0,0.0
t180,-266.0421005371619,0.0,0.0,-7680.536293039457,0.0,0.0,0.0,0.0,1068.8890617706923,2780.0,-1045.581516315236,0.0,0.0,0.0,0.0
t181,0.0,0.0,0.0,-8610.510772312377,0.0,0.0,0.0,0.0,2615.9173040921114,2780.0,-774.8927200052323,0.0,-1693.5869748799166,0.0,0.0
t182,0.0,0.0,0.0,-8772.7128028176,0.0,0.0,-826.490453616783,0.0,5260.674,2780.0,-631.498220433008,0.0,-1685.775253205419,0.0,0.0
t183,-543.1334915524541,0.0,0.0,-10320.6005,919.231,0.0,-1911.1834240374276,0.0,4945.095510151542,0.0,-1099.859919539366,0.0,-2387.315,0.0,0.0
t184,-854.3015394493209,0.0,0.0,-10320.6005,919.231,0.0,-3129.002936059891,0.0,5260.674,0.0,-1211.0757962929854,-577.3962835424604,-2387.315,0.0,0.0
t185,-970.3478171690341,0.0,0.0,-10320.6005,919.231,0.0,-3859.621539218981,0.0,5260.674,0.0,-1416.9605,-58.610234719215185,-2387.315,0.0,0.0
t186,-1224.0920154520331,0.0,0.0,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,1036.495049535125,-1416.9605,-609.1027294935218,-2387.315,0.0,0.0
t187,-1370.8947435110742,-964.9516144575166,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2766.936759029791,-547.1867263224465,-1877.4504598226038,-2387.315,-370.33705544217185,0.0
t188,-364.53807148102084,-1080.096797878338,-367.314,-10320.6005,720.3665257577657,0.0,-5200.0,0.0,5260.674,1017.3659726388921,190.72482856669515,-2040.043010191622,-2387.315,-657.1785,0.0
t189,0.0,-406.4220733159334,-367.314,-10320.6005,0.0,0.0,-5200.0,-134.23912343659865,5260.674,957.3867529964671,105.51239092315045,-3304.076312894026,-1825.5628576523495,-657.1785,0.0
t190,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-5200.0,-1170.7352858506542,5260.674,2780.0,292.7879261255997,-2633.165818996176,-968.4799745408585,-657.1785,0.0
t191,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-5200.0,-557.7488788187311,5260.674,2750.235846975221,1010.9522218455816,-4215.8409486949,-474.60003481867585,-657.1785,0.0
t192,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-5200.0,-535.2896330477988,5260.674,2780.0,812.0277555843915,-2801.3729218115336,-410.60994810234826,-657.1785,0.0
t193,-1541.682660623859,-3008.4924001184645,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t194,-1780.2898235519929,-3941.196266944823,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6954.163053901217,-2387.315,0.0,-500.0
t195,-2021.9189229738106,-2948.3632302324213,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7007.453749272094,-2387.315,0.0,-500.0
t196,-2178.4298503699524,-1403.6313912680455,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6598.495562127603,-2387.315,0.0,-500.0
t197,-2300.0,-4161.347716426096,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-137.65131911930715,-500.0
t198,-2079.8815133612916,-1794.405563613929,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t199,-2300.0,-1600.1457102848356,-367.314,-10320.6005,919.231,1617.968433376053,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-335.97587218618486,-500.0
t200,-2300.0,-6232.625568062343,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t201,-1728.7824950647132,-6152.378911704667,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t202,-647.2002060567878,-4793.8390896295405,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6650.256893267148,-2387.315,0.0,0.0
t203,-1414.9050175056661,-4529.334962320543,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-4701.143564631941,-2387.315,0.0,0.0
t204,-816.9817817005819,-836.1394053640798,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-3245.1641774008954,-2387.315,0.0,0.0
t205,-254.74120339230868,-4330.401462293494,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-3320.6736728766255,-2387.315,0.0,0.0
t206,-67.19724648797248,-2782.8693297402915,-367.314,-10320.6005,919.231,0.0,-5200.0,643.0918490940822,5260.674,2780.0,-1416.9605,-1437.613534771979,-2387.315,0.0,0.0
t207,0.0,-3378.5014879011546,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-3050.3423163968337,-2387.315,0.0,0.0
t208,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-2772.0622223335417,-2387.315,0.0,-500.0
t209,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6939.645369581771,-2387.315,0.0,-500.0
t210,0.0,-454.99198123739524,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t211,-322.37168964696406,-872.7114956337157,-367.314,-10320.6005,919.231,1666.510113882342,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6909.170867146689,-2387.315,0.0,0.0
t212,-581.5428107353612,-1159.626022254321,-367.314,-10320.6005,919.231,1556.3383876060939,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t213,-889.0287806051666,-1275.1498776814724,-367.314,-10320.6005,919.231,893.9744082131702,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t214,-1012.4790978022455,-1372.0952680860603,-367.314,-10320.6005,919.231,712.7743788499347,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t215,-1103.2707432295883,-2726.2790753810323,-367.314,-10320.6005,919.231,729.8026254855073,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t216,-1256.9257051146938,-3030.7487595517537,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-209.12951638716208
t217,-2300.0,-6298.907700794564,-367.314,-10088.541563486397,919.231,-1687.1795,-5200.0,-1470.2051608381503,-424.75589393880233,-2780.0,-546.7419618102291,-7153.938,-2387.315,-657.1785,500.0
t218,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1231.2047278641533,-2393.7332252238048,-2780.0,101.28205244560641,-7153.938,-2387.315,-657.1785,500.0
t219,-2300.0,-3167.650506024819,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1968.5823419222625,-3196.6976126768304,-2780.0,188.72702537398925,-7153.938,-2387.315,-657.1785,500.0
t220,-2273.9080656571787,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-4218.8203286227845,0.0,766.829025593357,-7153.938,-2387.315,-657.1785,500.0
t221,-1589.9688352902003,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-3716.2660057836065,0.0,963.6672156679701,-7153.938,-2387.315,-657.1785,500.0
t222,-1367.8609729300185,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-1373.635977954804,0.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t223,-1240.513180750805,-5689.052509675075,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-1075.447539525487,0.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t224,-2300.0,-6421.459352597607,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-717.3660213930897,0.0,-637.6568788795173,-7153.938,-2387.315,-657.1785,500.0
t225,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,475.6131538217252,0.0,-1022.7256534105725,-7153.938,-2387.315,-657.1785,500.0
t226,-1110.4219717808733,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,0.0,-630.5140549291052,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t227,-1086.478329735708,-4689.050328358477,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,0.0,-243.88760683794925,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t228,551.5331759123953,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,814.0684557624273,0.0,155.85082224858826,-7153.938,-2387.315,-657.1785,500.0
t229,694.1364054056946,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-872.4145811745619,0.0,510.63223231479304,-7153.938,-2387.315,-657.1785,500.0
t230,510.4113251626249,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-834.2840582203308,0.0,655.2111332301635,-7153.938,-2387.315,-657.1785,500.0
t231,0.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1728.8195869650094,-2525.4676583568425,-167.4209033076446,405.1469578938484,-7153.938,-2387.315,-657.1785,500.0
t232,-344.2548978609404,-3799.2209092673743,-367.314,-10044.858838906839,919.231,-1687.1795,-5200.0,-1670.1360947268704,-301.69604332879607,-2780.0,-363.52401588317264,-7153.938,-2387.315,-657.1785,500.0
t233,-1370.7788359296062,-6415.726189747349,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-2344.5489234208967,0.0,-914.7848521390682,-7153.938,-2387.315,-657.1785,500.0
t234,-745.8194425957664,-7023.389375288598,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-1834.8202238998995,0.0,-114.57956046511238,-7153.938,-2387.315,-657.1785,500.0
t235,-710.4318129908481,-6121.486265476645,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-540.3776599196812,0.0,112.45319314156298,-7153.938,-2387.315,-657.1785,500.0
t236,-781.0277732182974,-7143.905320525184,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,886.1379307002891,0.0,-180.2263437631792,-7153.938,-2387.315,-657.1785,500.0
t237,-1071.5910340874527,-6556.049576806264,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,887.852631354724,0.0,-225.36202145821403,-7153.938,-2387.315,-657.1785,500.0
t238,-1111.6171847603207,-7359.534171968158,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,621.8824982622064,0.0,-199.69692302443036,-7153.938,-2387.315,-657.1785,500.0
t239,-1582.6449591679002,-7075.100961882942,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,-325.8397753639095,0.0,-548.4689765051911,-7153.938,-2387.315,-657.1785,500.0
t240,-1389.743506038286,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1493.8461793628699,-2045.5293643429943,0.0,-130.80857911225064,-7153.938,-2387.315,-657.1785,500.0
t241,-11.621619110690059,-2924.720365116614,-367.314,-9340.53320648977,0.0,0.0,-5200.0,-2400.0,4855.051433538562,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t242,-197.7583161457666,-3388.6470898807893,-367.314,-7728.646039827853,0.0,0.0,-5200.0,-2400.0,2057.046658917551,0.0,1416.9605,-6123.9747022185475,0.0,-657.1785,0.0
t243,-491.9741162546713,-5923.89091560338,-367.314,-8085.972380752165,0.0,-752.5774902979723,-5200.0,-2400.0,0.0,0.0,1416.9605,-4900.4191040960595,0.0,-657.1785,0.0
t244,-576.0884804329461,-4796.945603549694,-367.314,-7235.921698132989,0.0,-1687.1795,-5200.0,-2400.0,0.0,0.0,1416.9605,-4023.068611063555,0.0,-657.1785,500.0
t245,-337.188037268807,-4420.737073066491,-367.314,-6820.936809534227,-233.25506897923157,-1687.1795,-5200.0,-2400.0,0.0,0.0,1416.9605,-4847.6192242771585,0.0,-657.1785,500.0
t246,-66.37565784496857,-4067.005774173277,-367.314,-6447.994990027266,-728.6641690752773,-1687.1795,-5200.0,-2400.0,0.0,0.0,1416.9605,-5579.800121933342,0.0,-657.1785,500.0
t247,86.12254100462619,-6443.48216196424,-367.314,-7384.082266384962,0.0,-1687.1795,-5200.0,-2400.0,0.0,0.0,1416.9605,-5341.489966519976,0.0,-657.1785,125.78479210434557
t248,59.90022856795714,-4536.539781053269,-367.314,-8007.9728830393715,0.0,0.0,-5200.0,-2400.0,869.5752504579898,0.0,1416.9605,-6939.503257412335,0.0,-657.1785,0.0
t249,322.72864869835877,-7730.8825,-367.314,-8856.276059112079,0.0,0.0,-5200.0,-2400.0,1275.8686766234405,0.0,1416.9605,-5801.454476514841,0.0,-657.1785,0.0
t250,72.05734757162962,-4657.560834607413,-367.314,-7924.885197321278,0.0,-72.16628182005114,-5200.0,-2400.0,0.0,0.0,1416.9605,-3732.390475947174,0.0,-657.1785,0.0
t251,0.0,-3437.9157384357613,-367.314,-6389.203991946964,0.0,-1639.1665922458249,-5200.0,-2400.0,0.0,0.0,1416.9605,-2585.970075465021,0.0,-657.1785,0.0
t252,101.85973773932322,-3353.8776868913924,-367.314,-3223.7718738522863,-919.231,-1687.1795,-5200.0,-2400.0,0.0,0.0,1416.9605,-3831.9544708069525,1459.7027255446033,-657.1785,500.0
t253,0.0,-3220.6389047396683,-367.314,-2010.3324774105272,-919.231,-1687.1795,-5200.0,-1526.7484487982429,0.0,0.0,1416.9605,-4543.914397816745,2387.315,-489.9073352228139,500.0
t254,0.0,-1120.9636219245729,-367.314,-2489.408304740425,-919.231,-1687.1795,-5200.0,-1785.898486957042,0.0,0.0,1416.9605,-4757.229559546948,2129.403470721834,-163.4476185914533,500.0
t255,-451.99739718003565,-115.14690177832966,-367.314,-4033.0839785500934,-919.231,-1687.1795,-5200.0,-1860.8592419864253,0.0,0.0,1416.9605,-4357.207787216958,1619.7265260581783,-657.1785,500.0
t256,-290.55459616683424,-3060.8794336331416,-367.314,-5445.956135725409,-260.02520075956755,-1687.1795,-5200.0,-1535.0117591598414,0.0,0.0,1416.9605,-3780.4491496511564,0.0,-657.1785,500.0
t257,0.0,-5714.77983763493,-367.314,-7342.242125658585,0.0,-1205.6197631084467,-5200.0,-1745.3690066206716,0.0,0.0,1416.9605,-4561.231331507085,0.0,-497.8477801976529,0.0
t258,-20.428873699229626,-6713.260546185427,-367.314,-9475.87473824754,0.0,0.0,-5200.0,-2104.2644416965127,185.45189004940605,0.0,1416.9605,-4995.805584828469,0.0,-657.1785,0.0
t259,0.0,-5291.31044180718,-367.314,-9093.4425960866,0.0,0.0,-5200.0,-2400.0,543.2567192067663,0.0,1416.9605,-4308.997089785389,0.0,-657.1785,0.0
t260,0.0,-3831.8741385080584,-367.314,-9747.643830175328,0.0,0.0,-5200.0,-2400.0,921.697225585395,0.0,1416.9605,-3893.2842166071446,0.0,-657.1785,0.0
t261,540.8318481175262,-4683.345563209962,-367.314,-9252.46638782471,0.0,0.0,-5200.0,-2400.0,1221.0205307258054,0.0,1416.9605,-3811.630167413429,0.0,-657.1785,0.0
t262,499.4765576202926,-5661.850116428361,-367.314,-10040.912213044377,0.0,0.0,-5200.0,-2400.0,1201.7339122741882,0.0,1416.9605,-3549.699079276793,0.0,-657.1785,0.0
t263,0.0,-5594.3340040150515,-367.314,-9916.045884304249,0.0,0.0,-5200.0,-2400.0,565.4633238399581,0.0,1416.9605,-2774.007978572704,0.0,-657.1785,0.0
t264,-660.6045763668983,-3899.5692141220984,-367.314,-8100.746113825792,0.0,-1413.371787581543,-5200.0,-2400.0,0.0,0.0,1416.9605,-1497.8502890172126,0.0,-657.1785,0.0
t265,-290.5185576324715,-4730.644624627313,-367.314,-5062.204823162894,-919.231,-1687.1795,-5200.0,-752.2389954300858,0.0,0.0,1416.9605,-1823.020692696542,241.81690002996115,-657.1785,500.0
t266,113.88175033888287,-5233.49731405626,-367.314,-1847.6517863667275,-919.231,-1687.1795,-5200.0,-104.61680366137648,0.0,0.0,1416.9605,-2506.5518433435354,1693.759572760745,0.0,500.0
t267,204.50876166850375,-4473.620981008312,-367.314,-1423.6650178153611,-919.231,-1687.1795,-5200.0,-256.853640460948,0.0,0.0,1416.9605,-2543.5152262130896,2173.1249525669323,0.0,500.0
t268,736.3523091354259,0.0,-367.314,-586.1505678818042,-919.231,-1687.1795,-5168.383994819035,0.0,0.0,0.0,1416.9605,-3407.7799634478993,2387.315,0.0,500.0
t269,0.0,-2646.840481197726,-367.314,-1853.7134938283446,-919.231,-1687.1795,-5200.0,-1057.7147263306028,0.0,-546.0600192740877,1416.9605,-3911.4417956249786,2387.315,-377.92927294090634,500.0
t270,-11.715780110887708,-2622.7912631984536,-367.314,-2849.924340050582,-919.231,-1687.1795,-5200.0,-1499.3377488857748,0.0,-178.81390072364692,1416.9605,-4699.219065113669,2387.315,-657.1785,500.0
t271,579.0550920205553,-4314.194682769628,-367.314,-3367.266410327498,-919.231,-1687.1795,-5200.0,-1538.8088268928245,0.0,0.0,1416.9605,-4885.692605586687,1170.6123502995397,0.0,500.0
t272,969.6517102319355,-6309.944953469296,-367.314,-4086.7221925257736,-919.231,-1687.1795,-5200.0,-1689.2914353547515,0.0,0.0,1416.9605,-6531.670209701294,1163.9096869494324,0.0,500.0
t273,584.8972477031269,-4811.128289271843,-367.314,-7210.900393348219,0.0,-1687.1795,-5200.0,-2400.0,0.0,0.0,1416.9605,-5850.763347411569,0.0,-299.5144429848381,397.8398772906536
t274,443.9640257367953,-5789.517616134701,-367.314,-9918.226178654662,0.0,-468.678723115897,-5200.0,-2400.0,0.0,0.0,881.0762823645267,-7153.938,-235.44633259830968,-657.1785,0.0
t275,598.0854779578151,-4210.417661853861,-367.314,-10320.6005,0.0,-805.0717084503326,-5200.0,-2400.0,275.7344841094974,0.0,660.4078646092082,-7153.938,-1734.2515548848723,-657.1785,0.0
t276,0.0,-5128.655909273363,-367.314,-9316.43801984474,637.8972411135383,-1687.1795,-5200.0,-2239.1806337341472,0.0,0.0,0.0,-7153.938,-2387.315,-72.62733327964091,0.0
t277,-534.4591161607256,-4283.231094929344,-367.314,-8133.8409761211415,919.231,-1687.1795,-5200.0,-2235.2892428077917,0.0,0.0,-1169.4019382919182,-7153.938,-2387.315,-657.1785,500.0
t278,-606.1092802224318,-5389.551189262782,-367.314,-9681.241974794591,919.231,-1687.1795,-5200.0,-2032.4770625048152,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t279,-689.3308450616294,-5692.592036612458,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1854.4313360171213,397.74030870147874,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,266.3083682876931
t280,-1038.7154359226663,-5493.410557423134,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2165.1926454048266,535.0064982930243,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t281,-695.3430499923065,-5084.36927158087,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-893.6044998930334,1648.6769862275328,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t282,-71.09906158435591,-4872.43353488832,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2375.100510785088,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t283,0.0,-5761.750769625196,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2715.6421403338795,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t284,-1167.164668855,-5329.477777419933,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2053.4637775439346,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t285,0.0,-4594.95320388575,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2103.966531636683,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t286,0.0,-5544.236921375059,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2157.0026067524386,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t287,-681.5068925962695,-7649.765221354568,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2087.30348216556,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t288,0.0,-3372.4736868831847,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,2007.9842235236003,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t289,-1125.039824093159,-5185.779249941295,-367.314,-9381.986666896932,919.231,-1687.1795,-5200.0,-2343.8898394863204,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t290,-1045.6818859605617,-6052.1363227379625,-367.314,-8440.972273761821,919.231,-1687.1795,-5200.0,-2209.599743584995,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t291,-800.7649004866311,-5509.015932482493,-367.314,-7843.802027337452,919.231,-1687.1795,-5200.0,-2400.0,0.0,0.0,-1218.6099546068126,-7153.938,-2387.315,-657.1785,500.0
t292,-671.6686929301978,-4301.178194254355,-367.314,-6796.7778392974,919.231,-1687.1795,-5200.0,-2146.5262612154656,0.0,0.0,-1305.880930675155,-7153.938,-2387.315,-657.1785,500.0
t293,-398.7146643337688,-3812.9426759597773,-367.314,-8128.385948685747,919.231,-1687.1795,-5200.0,-2400.0,0.0,0.0,-1405.4067851862737,-7153.938,-2387.315,-657.1785,0.0
t294,-279.4251066208694,-2301.249473190374,-367.314,-6839.686952003027,919.231,-1687.1795,-5200.0,-2364.8660891389936,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t295,-174.88246278686753,-7267.633516469145,-367.314,-9666.021215668794,919.231,0.0,-5200.0,-2216.4427775050285,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t296,599.9373124583958,-5695.6065862371415,-367.314,-9207.583025517119,919.231,-1687.1795,-5200.0,-2400.0,0.0,0.0,-357.14874519589824,-7153.938,-2387.315,-657.1785,500.0
t297,0.0,-7154.48539737804,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,0.0,0.0,-652.2047623791941,-7153.938,-2387.315,-657.1785,500.0
t298,1868.7704372451185,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-2400.0,374.38903376766456,0.0,710.1726154340573,-7153.938,-2387.315,-657.1785,500.0
