Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t31,104.42,479.41242046929517,45.10615920000001,817.6315393315512,87.6946374,0.0,0.0,0.0,515.546052,329.152,9.837086090783764,930.7273338,227.749851,64.0091859,0.0,3611.2862651916303
t32,104.42,346.238080234682,45.10615920000001,560.4825478327288,87.6946374,0.0,0.0,0.0,515.546052,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2935.1098661174105
t33,104.42,0.0,45.10615920000001,173.71607569192517,87.6946374,0.0,0.0,119.46423112935834,515.546052,0.0,0.5081234990997991,930.7273338,227.749851,64.0091859,0.0,2268.9416496203835
t34,104.42,0.0,0.0,184.89419990133638,87.6946374,0.0,0.0,0.0,304.02264957642217,0.0,24.071103381728104,930.7273338,227.749851,64.0091859,0.0,1927.5889609594865
t35,104.42,0.0,0.0,186.3781688171091,87.6946374,0.0,0.0,0.0,326.9019662175185,162.22885832014398,45.005516532923735,930.7273338,227.749851,64.0091859,0.0,2135.115517987695
t36,104.42,0.0,0.0,252.92237027731963,87.6946374,0.0,0.0,0.0,466.8600891194997,329.152,38.470520441405576,707.3304625557064,227.749851,64.0091859,0.0,2278.6091166939314
t37,104.42,0.0,0.0,273.7523559153849,87.6946374,0.0,0.0,0.0,515.546052,0.0,15.690044712097947,434.2045356661077,227.749851,64.0091859,0.0,1723.0666625935905
t38,104.42,16.281269083904668,45.10615920000001,527.2454716455558,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,355.2934915614677,112.96917943681113,45.45731629323335,0.0,1810.0135766209726
t39,104.42,0.0,20.849627057263724,512.008642364706,87.6946374,0.0,160.49096776202865,0.0,448.09197838581633,0.0,0.0,166.01039059783747,227.749851,4.469511521689998,0.0,1731.785606089342
t40,104.42,102.22695933627092,45.10615920000001,890.6091302811154,87.6946374,0.0,66.42077776374464,0.0,515.546052,329.152,53.13601875,0.0,227.749851,43.12064586711659,68.85,2534.0322315982476
t41,104.42,139.06529481996813,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,55.889653880082655,68.85,2761.621910550051
t42,104.42,357.80516004032404,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2924.472121890324
t43,104.42,105.53131661894386,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2435.0782784689436
t44,104.42,118.35900390476765,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2685.0259657547676
t45,104.42,107.95464569567167,45.10615920000001,897.8922435,87.6946374,0.0,60.3580105831659,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2561.868804028837
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,132.39374992294546,57.5372367091714,0.0,515.546052,329.152,53.13601875,0.0,227.749851,11.14385545381293,68.85,2530.6218039359296
t47,104.42,110.20227774180678,45.10615920000001,897.8922435,87.6946374,0.0,209.8660910256423,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2713.6245165174487
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,134.9345636712943,190.70432389929027,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2586.3358494205845
t49,0.0,248.3159494022964,45.10615920000001,741.9156518930565,5.131101346314725,0.0,237.12,0.0,515.546052,329.152,3.7872369177304552,0.0,0.0,0.0,0.0,2126.0741507593984
t50,0.0,235.6794500060425,45.10615920000001,637.070339736583,0.0,0.0,237.12,0.0,515.546052,70.55251419588588,22.181200783513475,0.0,0.0,0.0,0.0,1763.255715922025
t51,68.29732877625554,237.17287684653496,45.10615920000001,808.447967118657,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2293.9784026914476
t52,104.42,316.6052199269456,45.10615920000001,548.180674881476,62.91403484181159,0.0,237.12,0.0,515.546052,329.152,52.33366789461848,0.0,0.0,0.0,0.0,2211.377808744852
t53,104.42,195.95571789168955,45.10615920000001,761.6738578675777,0.0,0.0,237.12,0.0,515.546052,329.152,6.001559043512353,0.0,0.0,0.0,0.0,2194.9753460027796
t54,104.42,254.67362454592276,45.10615920000001,420.6713615888138,8.098747203351591,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,1967.923963288088
t55,104.42,356.6556537820169,45.10615920000001,452.4312693370695,20.658270510298543,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2114.2254235793853
t56,10.36211267775787,195.95445404059012,45.10615920000001,276.7307632625907,87.6946374,0.0,237.12,0.0,515.546052,158.84057349638246,53.13601875,0.0,14.70821192876332,0.0,0.0,1595.1989827560844
t57,0.0,70.1978323982104,45.10615920000001,142.21495769509653,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,129.83223898135859,64.0091859,0.0,1674.0090823246655
t58,0.0,0.0,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,205.19127339005817,64.0091859,0.0,1536.955326640058
t59,104.42,0.0,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,139.26275716016852,64.0091859,0.0,1575.4468104101684
t60,104.42,46.903196529658594,45.10615920000001,0.0,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,160.0945614432351,227.749851,64.0091859,0.0,1783.2370248228935
t61,58.57832594476431,0.0,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,180.79507035977392,227.749851,64.0091859,0.0,1798.8873005545381
t62,104.42,5.403525823647963,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,703.8967996090996,0.0,64.0091859,0.0,2145.4843786827473
t63,104.42,0.0,45.10615920000001,365.68161149911134,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,652.9316663972974,18.812284496685418,64.0091859,0.0,2473.609615643094
t64,103.38087806024163,25.671412656819477,45.10615920000001,289.6145044698359,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,417.52467987773645,149.85667714106418,64.0091859,0.0,2230.1175680556976
t65,104.42,37.73214250243751,45.10615920000001,725.3052880470225,0.0,232.32461714999997,212.82996593258312,0.0,515.546052,329.152,53.13601875,816.6412021270802,0.0,10.330054695435622,68.85,3151.373500404559
t66,104.42,118.78747030913549,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,49.71837365663547,477.029067411771,0.0,35.26028818276072,68.85,3111.206271410302
t67,104.42,99.34983212901066,45.10615920000001,897.8922435,0.0,135.70945432464927,237.12,0.0,515.546052,329.152,50.173424295929955,721.4721942246873,0.0,0.0,0.0,3135.9413596742775
t68,104.42,119.38717894003258,45.10615920000001,897.8922435,0.0,19.79121013462279,237.12,0.0,515.546052,329.152,39.65666651841278,622.3165067096228,0.0,0.0,0.0,2930.388017002691
t69,104.42,119.59397178838846,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,33.482463419585685,705.3870815482185,0.0,0.0,0.0,2987.6999714561925
t70,104.42,62.60308149924969,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,32.11312973058332,570.0636938859068,0.0,0.0,0.0,2794.0163598157396
t71,104.42,78.44995733481905,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,22.59829365667976,378.85860817134005,0.0,0.0,0.0,2609.143313862839
t72,104.42,108.91534639670314,45.10615920000001,897.8922435,0.0,0.0,237.12,54.92369028901912,515.546052,329.152,7.251742146108973,386.7526892199575,0.0,0.0,0.0,2687.0799227517887
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,33.16960272334426,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3288.603084273344
t74,104.42,146.29231528828103,45.10615920000001,897.8922435,87.6946374,0.0,0.0,59.108307019880705,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3460.8341038581616
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,68.89840260119907,515.546052,329.152,53.13601875,930.7273338,227.749851,42.11477615598566,0.0,3302.4374744071843
t76,104.42,56.54910223336419,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3465.582583783364
t77,104.42,88.306286968299,45.10615920000001,739.8163583786001,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3339.263883396899
t78,104.42,238.4445526179538,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3647.4780341679534
t79,104.42,308.0973925334575,45.10615920000001,820.2520762801126,87.6946374,0.0,0.0,102.78329663813743,515.546052,88.81813527556783,53.13601875,930.7273338,227.749851,64.0091859,0.0,3348.340138777275
t80,104.42,379.28453960489134,45.10615920000001,792.5188249226585,87.6946374,0.0,155.39272885637,153.6,0.0,0.0,35.788301073758475,930.7273338,227.749851,64.0091859,0.0,2976.291561757678
t81,104.42,0.0,0.0,413.1098642207524,87.6946374,0.0,237.12,153.6,35.66107801590692,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2254.091950336659
t82,104.42,0.0,0.0,193.0472983109376,87.6946374,106.41811642815685,237.12,153.6,0.0,0.0,15.869103731417074,930.7273338,227.749851,64.0091859,0.0,2120.6555265705115
t83,104.42,0.0,0.0,269.7014138455173,87.6946374,0.0,237.12,153.6,26.604117233318327,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,2170.4765391788355
t84,104.42,0.0,0.0,263.2614532847249,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,2137.432461384725
t85,104.42,0.0,18.420051763498893,388.9015995260491,87.6946374,4.614223953096563,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2217.2568833426444
t86,104.42,0.0,45.10615920000001,531.251206977702,87.6946374,0.0,237.12,153.6,0.0,0.0,20.35463529519964,930.7273338,227.749851,64.0091859,0.0,2402.0330095729014
t87,104.42,16.174554402280155,45.10615920000001,515.6239699067324,87.6946374,0.0,0.0,32.76214170940829,0.0,0.0,4.094830059761601,930.7273338,227.749851,64.0091859,0.0,2028.3626633781826
t88,104.42,0.0,0.0,597.7523507153174,87.6946374,0.0,0.0,0.0,242.5325964537352,239.76962311792465,35.93027035842416,930.7273338,227.749851,64.0091859,0.0,2530.5858487454016
t89,104.42,0.0,45.10615920000001,783.7555429857954,87.6946374,0.0,0.0,153.6,515.546052,329.152,41.75860632117615,930.7273338,227.749851,64.0091859,0.0,3283.5193686069715
t90,104.42,297.1875894958252,45.10615920000001,884.0037917962214,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3485.596600592047
t91,104.42,33.365820674936664,45.10615920000001,701.2153880401903,87.6946374,0.0,0.0,0.0,515.546052,164.41292075824234,0.0,930.7273338,227.749851,64.0091859,0.0,2874.2473487733696
t92,104.42,0.0,45.10615920000001,750.9550644638122,87.6946374,0.0,0.0,0.0,515.546052,254.93060301153602,0.0,930.7273338,227.749851,64.0091859,0.0,2981.1388867753485
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2873.1454627999997
t94,104.42,0.0,45.10615920000001,833.2979511451888,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3137.703170445189
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3202.2974627999997
t96,104.42,0.0,45.10615920000001,690.4367199253068,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,2994.8419392253068
t97,104.42,193.98981235989004,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,320.2471397340089,9.834209681219827,930.7273338,227.749851,64.0091859,68.85,4089.1112417251184
t98,104.42,229.16703668375868,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,127.86649151229462,0.5490365398837064,930.7273338,227.749851,64.0091859,68.85,3922.6226446859364
t99,104.42,312.8147862124382,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,494.78038956594287,0.0,0.9214646402507365,930.7273338,227.749851,64.0091859,68.85,3858.0106683686317
t100,104.42,455.1529691283067,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,322.5975000283492,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,3827.2444971066557
t101,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,245.52028671816714,0.0,0.0,930.7273338,61.31950740447134,57.563501207848674,68.85,3642.426678630487
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,236.9651525838615,0.0,0.0,930.7273338,79.27189699924959,64.0091859,68.85,3658.269618783111
t103,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,284.50290320028313,0.0,6.265398356693918,930.7273338,16.986856318928908,64.0091859,68.85,3649.7877270759054
t104,104.42,520.28839225,45.10615920000001,897.8922435,67.34759394967745,232.32461714999997,237.12,0.0,408.0130793269005,101.58076549116757,0.0,930.7273338,0.0,64.0091859,68.85,3677.6793705677455
t105,104.42,427.5070250332617,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,430.2720641511817,0.0,26.728545191279796,930.7273338,0.0,0.0,68.85,3400.947988025723
t106,104.42,304.2200668065611,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,171.09654821197023,0.0,3.06924864110435,790.3974706936991,0.0,0.0,0.0,2316.201737053335
t107,104.42,334.83680170035643,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,15.451824323333957,0.0,23.240384932458763,768.0094734740184,0.0,0.0,0.0,2188.9568871301676
t108,0.0,395.6990997710271,45.10615920000001,897.8922435,62.40565981211127,232.32461714999997,237.12,0.0,51.57942535499212,0.0,53.13601875,740.9525027503753,0.0,28.924564499585234,68.85,2813.990290788091
t109,18.49238442647851,463.9443660511179,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,70.75758933182055,19.60856445239558,0.0,53.13601875,862.2506125415607,195.63649012118307,64.0091859,68.85,3316.822868824556
t110,36.08955854584635,340.5661056910981,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,206.7625161342936,0.0,53.13601875,930.7273338,219.51082391714166,64.0091859,68.85,3573.389199988379
t111,0.0,276.31066312699926,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,333.43352999747333,0.0,53.13601875,930.7273338,227.749851,64.0091859,68.85,3454.354239824472
t112,58.697421209322485,288.8346172953472,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,426.9271068013666,0.0,53.13601875,895.2718368631563,227.749851,0.0,68.85,3519.6045091691926
t113,0.0,283.1994361988218,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,61.26253562116329,53.13601875,930.7273338,165.59224791130887,44.834522412960666,68.85,3623.2858039442544
t114,39.16098046917668,472.11124825490634,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,133.37064441440643,64.0091859,68.85,4106.201120838489
t115,2.6203755705579472,323.1903466808023,45.10615920000001,897.8922435,0.0,119.78087256738154,237.12,0.0,515.546052,329.152,53.13601875,721.3804517562094,0.0,64.0091859,0.0,3308.933705924951
t116,0.0,383.69453412184174,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,48.603384502270664,537.1064999385727,0.0,64.0091859,0.0,3058.230059162685
t117,0.0,356.959492434392,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,29.917967424139437,408.32788446131815,0.0,64.0091859,0.0,2884.0309849198497
t118,104.42,305.2561266514264,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,6.233665020098505,268.05373564733253,98.9672060944995,64.0091859,0.0,2959.451011413357
t119,48.40851594267469,218.28656130966436,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,27.55843425514264,138.33104216435527,226.68126207971594,0.0,0.0,2771.7769078515535
t120,55.48542102535906,216.51715485983902,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,117.66977812362104,227.749851,0.0,0.0,2783.069315858819
t121,104.42,309.2629859312593,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,7.319073277062002,930.7273338,227.749851,64.0091859,68.85,4057.1741391583214
t122,104.42,436.99266316404027,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4177.584743114041
t123,104.42,407.62751683181807,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.077158235944843,930.7273338,227.749851,64.0091859,68.85,4159.296755017763
t124,104.42,405.4951001295291,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,1.3120116102623527,930.7273338,227.749851,64.0091859,68.85,4147.399191689791
t125,104.42,281.5291205336823,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,16.791906948003817,930.7273338,227.749851,64.0091859,35.09438845572013,4005.157495887406
t126,104.42,403.2471279033188,45.10615920000001,897.8922435,87.6946374,171.82475249294615,237.12,0.0,515.546052,329.152,20.950854269221875,930.7273338,227.749851,64.0091859,0.0,4035.440197465487
t127,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,235.8386868806541,153.6,515.546052,329.152,38.019952333223294,930.7273338,227.749851,64.0091859,61.293070579533556,4443.662181993411
t128,104.42,425.60708595878646,45.10615920000001,633.5983371090889,87.6946374,0.0,99.32220922688091,0.0,484.1095169044943,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,3155.48033524925
t129,0.0,150.8377911317286,45.10615920000001,0.0,87.6946374,0.0,0.0,153.6,161.12200518869582,0.0,53.13601875,712.2992598443004,0.0,0.0,0.0,1363.795871514725
t130,19.53031679074887,0.0,0.0,62.22277241400269,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,120.42586409195751,205.03713111051172,64.0091859,0.0,1002.7759264572207
t131,0.0,37.024721363231535,0.0,0.0,87.6946374,0.0,237.12,153.6,76.69628920094283,0.0,53.13601875,57.050210089830834,157.80711567578263,0.0,0.0,860.1289924797877
t132,0.0,13.327495203461739,0.0,0.0,87.6946374,0.0,22.973012738931526,153.6,0.0,0.0,53.13601875,0.0,211.0817849034798,0.0,0.0,541.8129489958731
t133,0.0,0.0,37.43126830530066,0.0,87.6946374,0.0,0.0,5.054821493110611,0.0,0.0,53.13601875,140.29117805404744,0.23085527771865733,0.0,0.0,323.8387792801774
t134,0.0,32.1622005266219,45.10615920000001,50.65443594590711,0.0,0.0,237.12,0.0,16.524198831410594,0.0,7.422748309993105,342.46710015066043,0.0,0.0,0.0,731.4568429645931
t135,0.0,0.0,45.10615920000001,300.1937017005985,87.6946374,0.0,237.12,0.0,76.19393452827657,0.0,11.445307236591761,392.8077502419228,139.57088267103416,0.0,0.0,1290.132372978424
t136,0.0,29.40858750029403,0.0,502.48632390130683,87.6946374,0.0,237.12,153.6,268.38414679947607,329.152,53.13601875,0.0,227.749851,23.178505385535054,0.0,1911.9100707366122
t137,60.75771516446817,54.282140864361125,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,171.44373709733998,227.749851,0.0,68.85,2981.0551721261695
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,354.8362073959583,227.749851,1.6102247773456058,68.85,3155.438011173304
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,334.38916692688673,227.749851,0.0,68.85,3133.380745926887
t140,83.2658443222588,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,408.32556825529724,227.749851,0.0,68.85,3186.162991577556
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,859.5505401327692,227.749851,0.0,68.85,3658.542119132769
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,610.4219950100215,227.749851,0.0,68.85,3409.4135740100214
t143,54.46447110004901,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3679.763383900049
t144,61.73205360515765,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,13.437209324258905,68.85,3700.468175729417
t145,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,32.9348173568603,558.8474284829355,45.07994334722662,64.0091859,0.0,1989.584415187022
t146,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,0.0,0.0,53.13601875,836.7515043124206,0.0,64.0091859,0.0,2001.3151116624203
