Zone,1,2,3,4,5,6,7
t60,21.828574223436096,27.577921251671246,25.782348185123112,26.00028746798113,19.93261617915831,22.824251225941463,23.632789687657183
t61,21.828574223436096,27.577921251671246,25.782348185123112,26.00028746798113,19.93261617915831,22.824251225941463,23.632789687657183
t62,21.828574223436096,27.577921251671253,25.782348185123126,26.00028746798113,19.93261617915831,22.824251225941463,23.632789687657183
t63,21.828574223436096,27.577921251671246,25.782348185123126,26.00028746798113,19.93261617915831,22.824251225941463,23.63278968765718
t64,21.828574223436096,27.577921251671256,25.782348185123126,26.00028746798113,19.93261617915831,22.824251225941463,23.632789687657183
t65,26.62864851085311,31.20493821706372,29.173213414656338,26.000287467981128,24.25733124739266,22.82425122594146,26.74094741841762
t66,28.171529531808584,34.47240156458258,32.22793523139784,26.000287467981128,25.043221671613725,22.82425122594146,27.607302183350484
t67,28.171529531808584,34.47240156458258,32.22793523139784,26.000287467981124,25.043221671613722,22.82425122594146,26.19953919652852
t68,28.171529531808584,34.47240156458258,32.22793523139784,26.000287467981124,25.043221671613722,22.82425122594146,26.19953919652852
t69,28.171529531808584,34.4724015645825,32.22793523139776,26.000287467981117,25.043221671613715,22.82425122594146,25.778447735625228
t70,28.171529531808584,34.47240156458258,32.22793523139784,26.000287467981128,25.043221671613725,22.82425122594146,25.778447735625228
t71,28.171529531808584,34.47240156458258,32.22793523139784,26.000287467981128,25.043221671613725,22.82425122594146,25.778447735625228
t72,28.171529531808584,34.47240156458258,32.22793523139784,26.000287467981128,25.043221671613725,22.82425122594146,24.78247334753086
t73,28.424163863140677,29.178869116505407,27.27905980818943,0.0,17.67766261530305,24.226125498827173,25.004715578853077
t74,28.42416386314067,29.178869116505407,27.279059808189427,0.0,17.67766261530305,24.226125498827173,25.004715578853077
t75,28.424163863140677,29.178869116505407,27.27905980818943,0.0,22.682355230440482,24.226125498827173,25.004715578853077
t76,28.424163863140677,29.178869116505407,27.279059808189427,0.0,17.67766261530305,24.226125498827173,25.004715578853077
t77,28.424163863140677,29.178869116505417,27.279059808189427,0.0,17.67766261530305,24.226125498827173,25.004715578853077
t78,28.424163863140677,29.178869116505407,27.279059808189427,0.0,17.67766261530305,24.226125498827173,25.004715578853077
t79,24.813678390743597,25.472519703612658,23.81402739378522,0.0,0.0,21.152036416232193,21.828574223436096
t80,10.988837984064247,10.728912030608884,10.03036244452077,0.0,0.0,10.553736855039771,9.19409839787649
t81,10.988837984064247,5.580761791714319,5.580761791714319,0.0,0.0,5.059394150543677,5.115475470795157
t82,10.988837984064247,5.580761791714319,5.580761791714319,0.0,0.0,5.8719604327545545,5.115475470795157
t83,10.988837984064247,9.567782411003645,10.03036244452077,0.0,0.0,10.553736855039771,9.19409839787649
t84,10.988837984064247,10.39699130567452,10.03036244452077,0.0,0.0,10.553736855039771,9.19409839787649
t85,10.988837984064247,10.396991305674518,10.030362444520767,0.0,0.0,10.553736855039771,9.194098397876488
t86,10.988837984064247,10.396991305674518,10.03036244452077,0.0,0.0,10.553736855039771,9.194098397876491
t87,10.988837984064247,11.280608528129454,10.546138490937839,0.0,0.0,10.553736855039771,9.66687251229712
t88,22.739331090516814,23.331741535885985,23.81402739378522,0.0,0.0,21.152036416232193,21.828574223436096
t89,28.424163863140677,29.178869116505417,27.279059808189427,0.0,0.0,24.22973892328608,25.004715578853077
t90,28.424163863140677,29.178869116505407,27.279059808189427,0.0,0.0,24.22973892328608,25.004715578853077
t91,28.424163863140677,29.178869116505417,27.279059808189437,0.0,0.0,24.229738923286085,25.004715578853077
t92,28.424163863140677,29.178869116505417,27.279059808189434,0.0,0.0,24.229738923286085,25.00471557885308
t93,28.424163863140677,29.178869116505407,27.279059808189427,0.0,0.0,24.229738923286085,25.004715578853077
t94,28.424163863140677,29.178869116505407,27.27905980818943,0.0,0.0,24.229738923286085,25.004715578853077
t95,28.424163863140677,29.178869116505407,27.279059808189434,0.0,0.0,24.229738923286085,25.004715578853077
t96,28.424163863140677,29.178869116505407,27.27905980818943,0.0,0.0,24.229738923286085,25.004715578853077
t97,26.628648510853115,57.35721732820452,53.622741706680635,10.906885496230297,10.505405048516296,47.62865879687041,21.953672657997576
t98,26.628648510853115,57.35721732820452,53.622741706680635,10.906885496230297,10.505405048516296,47.62865879687041,21.953672657997576
t99,27.572637439532727,57.35721732820452,53.622741706680635,19.954645864475605,19.220119022838464,51.99877376465443,21.95367265799757
t100,27.572637439532727,57.35721732820452,53.622741706680635,19.954645864475605,19.220119022838464,51.99877376465443,21.953672657997576
t101,27.572637439532727,57.35721732820452,53.62274170668063,19.954645864475605,19.914683703206915,51.99877376465443,21.95367265799757
t102,26.628648510853115,57.35721732820452,53.622741706680635,19.954645864475605,19.220119022838464,51.99877376465443,21.953672657997576
t103,26.628648510853115,57.35721732820452,53.622741706680635,19.954645864475605,19.220119022838464,51.99877376465443,21.953672657997576
t104,23.43674183736616,52.53676454039649,42.30460932410846,19.954645864475605,19.220119022838464,47.62865879687041,21.953672657997576
t105,23.43674183736616,36.83008803806616,34.432114908900715,21.441928964937723,20.65265550610566,33.389336248046625,21.953672657997576
t106,23.280548050415216,26.942657785776724,25.18844613871749,21.441928964937723,20.65265550610566,24.425612539822367,21.953672657997576
t107,23.280548050415216,26.942657785776724,25.18844613871749,21.441928964937723,20.65265550610566,24.425612539822367,21.953672657997576
t108,23.43674183736616,33.67832223221456,31.485557673390947,26.80241120616711,22.099219475784714,30.532015674772214,24.36187476532685
t109,23.43674183736616,36.83008803806616,34.432114908900715,29.310698957899806,21.401103652142467,33.389336248046625,26.641766362134184
t110,23.43674183736616,43.72607317051089,40.87910879729424,30.80320159304489,21.401103652142467,39.64108254066334,27.998366781575495
t111,26.628648510853115,45.47528512430018,42.51443117096453,30.803201593044886,25.17776898773478,41.22687907836937,27.998366781575495
t112,27.572637439532727,57.35721732820452,53.622741706680635,45.64692130065599,30.19530188486016,51.99877376465443,27.998366781575495
t113,27.572637439532727,57.35721732820452,53.622741706680635,30.803201593044886,25.39796540413156,47.62865879687042,27.998366781575495
t114,27.572637439532727,57.35721732820452,53.622741706680635,30.80320159304489,25.17776898773478,39.64108254066334,27.998366781575495
t115,27.572637439532727,57.35721732820452,53.622741706680635,28.212930677632528,25.17776898773478,32.138811506724984,27.998366781575495
t116,27.572637439532727,57.35721732820452,53.622741706680635,26.139976719750123,25.17776898773478,29.777402219765623,27.998366781575495
t117,27.572637439532727,57.35721732820452,53.622741706680635,26.139976719750123,25.17776898773478,29.77740221976562,27.998366781575495
t118,27.572637439532727,57.35721732820452,53.622741706680635,25.44893069208203,24.512160237158767,28.99019587528955,27.998366781575495
t119,27.572637439532727,48.75363475760465,45.57933047744523,24.250979945241472,25.17776898773478,27.625548094207637,26.680407107665115
t120,27.572637439532727,57.35721732820452,53.622741706680635,21.441928964937723,25.17776898773478,24.425612539822367,25.778447735625225
t121,30.039583100645224,72.44960895625915,67.73248160874671,10.906885496230299,11.323709145767761,23.61188308740777,30.238943017624752
t122,30.039583100645224,72.44960895625915,67.73248160874671,10.906885496230299,10.505405048516298,23.61188308740777,30.238943017624752
t123,30.039583100645224,72.44960895625915,67.73248160874671,10.906885496230299,11.323709145767761,23.61188308740777,28.36191489353765
t124,30.039583100645224,72.44960895625915,67.73248160874671,10.906885496230299,10.5054050485163,23.61188308740777,27.103647358616545
t125,30.039583100645224,72.44960895625915,67.73248160874671,10.906885496230299,11.323709145767761,23.61188308740777,27.103647358616545
t126,30.039583100645224,72.44960895625915,67.73248160874671,10.906885496230299,11.323709145767761,23.61188308740777,27.103647358616545
t127,30.039583100645224,36.68378998575861,32.910088107747946,10.906885496230299,11.323709145767761,22.457408999417527,25.778447735625225
t128,18.887076753145767,22.13293186631845,20.6918770464053,10.906885496230299,12.35930004981994,20.065222311600426,18.966727738271842
t129,10.988837984064247,10.931619949448285,10.219872237362114,8.699773433321248,10.394232158873423,9.910362794971705,9.571303818219754
t130,10.988837984064247,5.580761791714319,5.580761791714319,4.649677666162287,10.034383718756198,5.296688805119143,5.115475470795157
t131,10.988837984064247,8.984513839864722,9.610226864568913,8.699773433321248,10.5054050485163,9.910362794971705,9.571303818219754
t132,10.988837984064247,9.377294778950946,10.03036244452077,8.786639967033068,10.5054050485163,9.910362794971705,9.666872512297116
t133,10.988837984064247,10.931619949448287,10.219872237362114,8.786639967033068,10.5054050485163,10.009316965493952,9.666872512297118
t134,10.988837984064247,12.997970344590374,12.151684460402368,10.344248850022622,10.739570462125398,11.783669969213962,11.138558875299344
t135,10.988837984064247,13.704946225412419,13.090956882222859,10.906885496230299,11.323709145767761,12.424598532285234,11.999521090413191
t136,21.828574223436096,26.04507398390195,27.858944195643655,20.72759973012712,23.164525208486225,23.61188308740777,25.536253112729423
t137,30.039583100645213,62.13850245987044,66.46604549867551,20.72759973012712,27.430443875909628,23.61188308740777,30.238943017624752
t138,30.039583100645224,72.13999915885624,67.73248160874671,20.72759973012712,27.430443875909628,23.61188308740777,30.238943017624752
t139,30.039583100645224,72.13999915885624,67.73248160874671,20.727599730127118,27.430443875909642,23.61188308740777,30.238943017624752
t140,30.039583100645235,72.13999915885624,67.73248160874671,20.72759973012712,27.430443875909642,23.61188308740777,30.238943017624752
t141,30.039583100645217,72.13999915885624,67.73248160874671,20.72759973012712,27.430443875909642,23.61188308740777,30.238943017624752
t142,30.039583100645224,72.13999915885624,67.73248160874671,20.72759973012712,27.430443875909642,23.61188308740777,30.238943017624752
t143,30.039583100645224,71.18317284618794,67.73248160874671,20.727599730127118,27.430443875909642,23.61188308740777,30.238943017624752
t144,30.039583100645224,71.18317284618794,67.73248160874671,13.633606870285307,27.43044387590963,23.61188308740777,30.238943017624752
t145,14.70785061033175,14.777359989459438,14.115325903022834,11.760350656666583,11.327454313476403,13.396824928480395,12.938485123374544
t146,14.70785061033175,14.777359989459434,14.115325903022834,11.760350656666583,11.327454313476403,13.396824928480397,12.93848512337455
t147,14.707850610331748,14.777359989459448,14.115325903022834,11.760350656666585,11.327454313476403,13.396824928480392,12.938485123374546
t148,14.707850610331747,14.777359989459438,14.115325903022834,11.760350656666583,11.327454313476403,13.396824928480395,12.938485123374546
t149,14.707850610331748,14.777359989459445,14.115325903022834,11.760350656666585,11.327454313476403,13.396824928480397,12.938485123374546
t150,14.707850610331748,14.777359989459448,13.815219683465523,11.760350656666583,11.327454313476403,13.396824928480395,12.663399738605435
t151,10.988837984064247,11.063567878489437,10.343229158204679,10.22245480980711,8.600325658064534,11.644928065869895,9.480880392738644
t152,6.114044980528597,5.696120625271964,5.580761791714319,5.515597145485659,5.31256902970091,6.283102561419863,5.115475470795156
t153,6.114044980528598,5.217403528682951,5.580761791714318,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t154,6.114044980528598,5.217403528682951,5.580761791714318,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t155,6.114044980528597,5.217403528682951,5.580761791714318,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t156,6.114044980528597,5.217403528682951,5.580761791714319,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t157,6.114044980528598,5.217403528682951,5.580761791714319,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t158,6.114044980528597,5.217403528682951,5.580761791714319,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t159,6.114044980528597,5.217403528682951,5.58076179171432,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t160,6.114044980528597,5.217403528682951,5.580761791714319,5.052051721302252,4.640365991577603,5.755053944887924,5.115475470795156
t161,10.988837984064247,9.377294778950947,10.030362444520769,8.356915056120815,8.049298550987533,9.51979504842128,9.194098397876488
t162,14.707850610331748,13.196290026978296,14.115325903022834,11.760350656666574,11.327454313476395,12.537479805101851,12.938485123374546
t163,14.707850610331748,13.829459848109193,14.115325903022834,11.760350656666585,11.327454313476403,12.53747980510185,12.938485123374546
t164,14.707850610331748,13.829459848109193,14.115325903022834,11.760350656666574,11.327454313476395,12.537479805101851,12.938485123374546
t165,14.70785061033175,13.829459848109195,14.115325903022834,11.760350656666583,9.472142385158289,12.537479805101851,12.938485123374546
t166,14.707850610331748,13.829459848109193,14.115325903022834,11.760350656666583,9.472142385158282,12.537479805101853,12.938485123374546
t167,14.707850610331757,13.829459848109193,14.115325903022834,11.760350656666589,11.327454313476403,12.537479805101853,12.93848512337455
t168,14.707850610331748,13.829459848109195,14.115325903022834,11.760350656666589,11.327454313476403,12.537479805101851,12.93848512337455
t169,26.65275076200451,31.233182581690976,29.19961881470234,24.328007632353646,29.505533672969737,25.0250353215986,26.765151314099462
t170,26.65275076200451,31.233182581690976,29.19961881470234,24.328007632353646,29.187917082128134,25.0250353215986,26.765151314099462
t171,27.13404267370169,31.233182581690976,29.19961881470234,28.50731468984287,29.714988697975805,25.0250353215986,26.76515131409947
t172,30.108102573570296,31.233182581690976,29.19961881470234,28.50731468984287,29.714988697975937,25.0250353215986,26.76515131409947
t173,30.108102573570296,31.233182581690976,29.19961881470234,28.50731468984287,29.714988697975805,25.0250353215986,26.76515131409947
t174,30.108102573570296,31.233182581690976,29.199618814702365,28.507314689842865,29.596766206652152,25.0250353215986,26.76515131409947
t175,26.62864851085311,27.46207080732631,25.674040656566323,28.360894353265305,29.299607828281285,24.89650079863424,25.778447735625228
t176,25.59188720256372,24.986546065357484,23.35969505176627,26.99450863307625,28.02614590567789,23.697024408708174,24.53648045363989
t177,25.59188720256372,24.986546065357487,23.359695051766284,26.994508633076254,28.026145905677893,23.697024408708174,24.536480453639893
t178,25.59188720256372,24.986546065357484,23.35969505176627,26.99450863307625,28.026145905677893,23.697024408708174,24.53648045363989
t179,25.59188720256372,24.986546065357484,23.35969505176627,26.994508633076254,28.026145905677883,23.697024408708177,24.536480453639893
t180,25.59188720256372,24.986546065357484,23.35969505176627,25.804346590773118,26.790499963668907,22.65224528899425,23.454690520562412
t181,25.59188720256372,24.986546065357487,23.35969505176627,25.804346590773118,26.790499963668907,22.65224528899425,23.454690520562412
t182,25.59188720256372,24.986546065357484,23.35969505176627,25.804346590773118,26.790499963668907,22.65224528899425,22.59418484339388
t183,25.59188720256372,24.986546065357484,23.35969505176627,24.85763673256722,28.02614590567789,22.65224528899425,22.59418484339388
t184,25.683987898900728,24.986546065357484,24.649275362343452,24.85763673256722,28.127007070512075,22.65224528899425,22.59418484339388
t185,26.47698532862767,24.986546065357487,24.64927536234345,24.85763673256722,28.995433126490013,22.65224528899425,22.59418484339388
t186,26.62864851085311,24.98654606535749,26.726696683868944,24.85763673256722,29.16152226403294,22.652245288994255,24.498404770599564
t187,26.62864851085311,31.20493821706372,29.173213414656338,24.306007661123505,25.257740408112397,25.0250353215986,26.74094741841762
t188,26.62864851085311,31.233182581690976,29.19961881470234,24.32800763235365,25.257740408112397,25.0250353215986,26.765151314099466
t189,26.62864851085311,31.233182581690976,29.19961881470234,24.32800763235365,28.271919721232326,25.0250353215986,26.765151314099466
t190,26.62864851085311,31.233182581690976,29.19961881470234,24.32800763235365,25.257740408112397,25.0250353215986,26.765151314099466
t191,26.62864851085311,31.233182581690976,29.19961881470234,24.32800763235361,25.257740408112248,25.0250353215986,26.765151314099466
t192,26.62864851085311,31.233182581690976,29.19961881470234,24.328007632353657,25.257740408112397,25.0250353215986,26.76515131409947
t193,16.146274098162834,13.920070286867979,14.20780933240789,8.222347187004543,14.743861922810636,12.619625207637217,13.023257907473054
t194,16.146274098162834,13.920070286867965,14.207809332407876,8.222347187004535,14.743861922810636,12.619625207637212,13.023257907473054
t195,16.146274098162834,13.920070286867965,14.207809332407876,8.222347187004543,14.743861922810636,12.619625207637206,13.023257907473054
t196,16.146274098162827,13.920070286867965,14.207809332407876,8.222347187004543,14.743861922810634,12.619625207637212,13.023257907473054
t197,16.146274098162834,13.920070286867965,14.207809332407876,8.22234718700454,14.743861922810636,12.619625207637212,13.023257907473054
t198,16.146274098162834,13.920070286867965,14.207809332407876,8.222347187004543,14.743861922810636,12.619625207637212,13.02325790747306
t199,16.146274098162834,13.92007028686796,13.013747324253721,6.577877749604865,10.820843598110397,12.619625207637212,11.928748745231129
t200,10.988837984064247,5.969425597356553,5.580761791714318,4.649677666162286,4.8273723540411,5.871960432754554,5.115475470795156
t201,10.988837984064247,5.784749269872128,5.580761791714319,4.649677666162287,5.351671676407829,5.59520702140576,5.115475470795157
t202,10.988837984064247,5.580761791714319,5.580761791714319,4.649677666162286,5.351671676407829,5.296688805119143,5.115475470795156
t203,10.988837984064247,5.580761791714319,5.580761791714319,5.154677626969503,5.351671676407829,5.871960432754554,5.115475470795157
t204,10.988837984064247,5.580761791714319,5.580761791714319,5.154677626969503,5.351671676407829,5.871960432754554,5.115475470795156
t205,10.988837984064247,5.784749269872129,5.580761791714319,5.154677626969503,5.351671676407829,5.871960432754554,5.115475470795156
t206,10.988837984064247,5.784749269872129,5.580761791714319,5.154677626969503,5.351671676407829,5.871960432754554,5.115475470795156
t207,10.988837984064247,10.50080442249624,10.03036244452077,8.356915056120817,8.218182818230337,9.519795048421281,9.194098397876488
t208,16.146274098162834,13.282751945409327,14.207809332407876,10.570888215145123,10.97487120425895,12.041846615904928,13.023257907473054
t209,16.146274098162834,13.282751945409332,14.207809332407882,10.570888215145123,10.97487120425895,12.041846615904928,13.023257907473054
t210,16.146274098162834,13.282751945409332,14.207809332407882,8.356915056120817,8.049298550987535,12.041846615904928,13.023257907473054
t211,16.146274098162834,13.282751945409327,14.207809332407876,8.222347187004535,7.919684100366332,12.041846615904928,11.138558875299344
t212,16.146274098162834,13.282751945409336,14.207809332407876,8.222347187004544,7.91968410036633,12.041846615904928,11.138558875299344
t213,16.146274098162834,13.282751945409332,14.207809332407882,6.832801326107242,7.0939274914361805,12.041846615904928,11.069769227852875
t214,16.14627409816283,13.282751945409327,14.207809332407876,6.577877749604865,6.82926161264709,12.041846615904928,11.069769227852875
t215,16.146274098162827,13.282751945409327,14.207809332407876,0.0,0.0,10.095700166111673,11.069769227852875
t216,16.146274098162834,13.282751945409327,14.20780933240789,0.0,0.0,10.095700166111673,11.069769227852875
t217,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,25.411560739575712,21.716758253351728,24.928268333882826
t218,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,25.411560739575712,21.716758253351728,24.928268333882826
t219,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,25.411560739575712,21.716758253351728,24.928268333882826
t220,27.82866708270737,29.044046019762902,27.19565918077023,19.063971765617758,25.411560739575712,21.716758253351728,24.928268333882826
t221,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,22.61300816822994,21.716758253351728,24.928268333882826
t222,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,25.411560739575712,21.716758253351728,24.928268333882826
t223,27.82866708270737,29.044046019762902,27.153014919167884,19.034078428826433,22.577549750784257,21.68270520415166,24.889179463520918
t224,21.828574223436096,23.235236815814694,21.722411935338393,16.937362052984252,19.93261617915831,19.294226915376097,19.911343570820478
t225,21.828574223436096,19.326460336336435,19.725953811314692,15.380687123383053,19.93261617915831,17.520937826364108,18.081336675153334
t226,21.828574223436096,12.238616730165976,13.09095688222286,10.906885496230299,19.93261617915831,11.627617291158673,11.999521090413191
t227,21.828574223436096,20.30808569023775,21.722411935338386,16.937362052984252,21.949990542120712,19.294226915376093,19.911343570820478
t228,21.828574223436096,20.308085690237757,21.722411935338393,18.09828432040884,21.949990542120712,19.294226915376097,19.911343570820478
t229,21.828574223436096,21.282485840409592,21.722411935338386,18.09828432040884,23.904872714414513,19.294226915376093,19.911343570820478
t230,21.828574223436096,22.4180757678893,22.881475419712846,19.063971765617758,23.904872714414513,20.323727412071232,20.973772150412398
t231,21.828574223436096,23.235236815814694,23.715527843553513,19.063971765617758,23.963987673972397,21.064547389742398,21.73828690211685
t232,27.82866708270737,25.424974845776923,27.19565918077024,19.063971765617758,30.47568465143754,21.716758253351728,24.928268333882826
t233,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,30.475684651437547,21.716758253351728,24.928268333882826
t234,27.82866708270737,29.044046019762902,27.19565918077023,19.063971765617758,30.475684651437547,21.716758253351728,24.928268333882826
t235,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,30.475684651437547,21.716758253351728,24.928268333882826
t236,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,30.475684651437547,21.716758253351728,24.928268333882826
t237,27.82866708270737,29.044046019762902,27.19565918077024,19.063971765617758,27.480579209232545,21.716758253351728,24.928268333882826
t238,27.82866708270737,29.044046019762902,27.19565918077024,19.06397176561776,27.480579209232545,21.716758253351728,24.928268333882826
t239,27.82866708270737,29.044046019762902,27.19565918077024,19.06397176561776,27.480579209232545,21.716758253351728,24.928268333882826
t240,27.82866708270737,29.044046019762902,27.19565918077023,19.06397176561776,25.411560739575712,21.716758253351728,24.928268333882826
