Zone,1,2,3,4,5,6,7
t51,54.25320362013904,100.63636048095468,100.86120539121718,27.824481133256107,28.271919721232326,24.425612539822364,25.290878479717275
t52,54.25320362013899,100.63636048095468,100.86120539121717,27.824481133256118,28.271919721232326,24.425612539822364,25.29087847971727
t53,54.25320362013899,100.63636048095469,100.86120539121717,27.82448113325612,79.43593856811398,24.425612539822364,25.29087847971729
t54,54.253203620139,100.63636048095468,100.86120539121718,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t55,54.25320362013899,100.63636048095469,100.02840943099372,26.984645513454936,28.271919721232326,24.425612539822364,24.527515436158385
t56,49.34446996855711,61.971402583046,57.936501607049294,24.015328377500783,28.271919721232326,24.425612539822364,21.828574223436096
t57,49.06301766512939,57.4947855261626,53.75135296590454,24.015328377500783,28.271919721232326,24.425612539822374,21.828574223436096
t58,46.115223104199536,57.494785526162595,53.75135296590454,24.015328377500783,10.394232158873423,24.425612539822374,21.828574223436096
t59,46.115223104199536,56.99871971507812,53.287585543139116,24.38888083213247,10.394232158873423,24.799164994454046,21.828574223436096
t60,46.115223104199536,57.494785526162595,53.75135296590454,24.535907103212075,10.394232158873423,24.425612539822378,21.828574223436096
t61,46.115223104199536,57.49478552616263,53.75135296590454,27.824481133256125,4.460669409917901,24.425612539822364,21.828574223436096
t62,46.115223104199536,57.49478552616258,53.75135296590453,27.824481133256125,4.460669409917901,24.425612539822364,21.828574223436096
t63,46.115223104199536,57.4947855261626,53.75135296590454,27.82448113325612,10.394232158873423,24.425612539822364,21.828574223436096
t64,49.16100955521382,61.535068344695745,57.528576689301744,27.82448113325612,10.394232158873423,24.425612539822364,25.29087847971729
t65,49.34446996855711,61.971402583045986,57.936501607049294,27.82448113325612,28.271919721232326,24.425612539822364,25.499427496594684
t66,49.34446996855711,61.971402583045986,57.93650160704928,27.82448113325612,28.271919721232337,24.425612539822364,25.499427496594688
t67,49.34446996855711,77.46425322879291,72.420627008798,27.82448113325612,28.271919721232326,24.425612539822364,25.499427496594684
t68,49.34446996855711,77.46425322879291,72.420627008798,27.82448113325602,28.271919721232326,24.425612539822264,25.499427496594542
t69,54.25320362013899,77.46425322879291,72.420627008798,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t70,54.25320362013899,77.46425322879293,72.42062700879801,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t71,54.25320362013899,77.46425322879293,72.420627008798,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t72,54.25320362013899,77.46425322879291,72.42062700879801,27.82448113325612,28.271919721232326,24.425612539822364,25.420215399665242
t73,53.436980307585465,62.62043934843439,58.54328018609741,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t74,53.436980307585465,62.62043934843439,58.5432801860974,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t75,53.43698030758545,62.62043934843439,58.5432801860974,0.0,24.063519171783277,21.064547389742398,21.828574223436096
t76,53.436980307585465,62.6204393484344,58.5432801860974,0.0,24.063519171783277,21.064547389742398,21.828574223436096
t77,53.436980307585465,62.62043934843439,58.5432801860974,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t78,53.43698030758547,62.6204393484344,58.54328018609741,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t79,49.34446996855711,57.82460706163903,54.05970012481485,0.0,0.0,21.064547389742398,21.828574223436096
t80,24.711044085312317,23.235236815814694,23.715527843553513,0.0,0.0,21.064547389742398,21.73828690211685
t81,13.312868055109721,11.905586416254009,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t82,23.525986958308696,20.075836498248478,21.473988095839537,0.0,0.0,19.073572508087082,19.6836316374418
t83,24.711044085312317,22.171431656380722,23.71552784355351,0.0,0.0,21.06454738974239,21.738286902116847
t84,24.711044085312317,22.171431656380722,23.715527843553513,0.0,0.0,21.064547389742398,21.73828690211685
t85,24.711044085312317,22.171431656380722,23.71552784355351,0.0,0.0,21.064547389742398,21.738286902116847
t86,24.711044085312317,22.171431656380722,23.71552784355351,0.0,0.0,21.064547389742398,21.738286902116847
t87,24.813678390743597,22.263517991568083,23.81402739378522,0.0,0.0,21.064547389742398,21.828574223436096
t88,28.108919965984622,23.986669820887634,25.6571855542614,0.0,0.0,21.745779789956295,21.828574223436096
t89,53.43698030758545,54.73158110369587,58.5432801860974,0.0,0.0,21.745779789956295,23.15721367750881
t90,53.436980307585465,62.62043934843439,58.54328018609741,0.0,0.0,21.745779789956295,23.15721367750881
t91,53.436980307585465,62.62043934843439,58.5432801860974,0.0,0.0,21.745779789956295,21.828574223436096
t92,53.436980307585465,62.62043934843439,58.5432801860974,0.0,0.0,21.745779789956295,21.828574223436096
t93,53.436980307585465,62.62043934843439,58.5432801860974,0.0,0.0,21.745779789956295,21.828574223436096
t94,53.43698030758545,62.62043934843439,58.5432801860974,0.0,0.0,21.745779789956295,23.157213677508814
t95,53.436980307585465,62.6204393484344,58.5432801860974,0.0,0.0,21.745779789956295,23.15721367750881
t96,53.436980307585465,62.62043934843439,58.5432801860974,0.0,0.0,21.74577978995629,23.157213677508807
t97,71.91326743954573,90.87635952600499,90.98223358480696,0.0,0.0,82.38648037104933,21.828574223436096
t98,71.91326743954573,90.87635952600499,84.95948341116909,0.0,0.0,82.38648037104933,21.828574223436096
t99,71.91326743954573,97.3185551248882,90.98223358480696,10.906885496230297,20.641220012682563,69.62447748477112,21.828574223436096
t100,71.91326743954573,99.019581847682,92.57250802351618,10.906885496230297,20.641220012682563,37.33746339946826,21.828574223436096
t101,71.91326743954573,99.019581847682,92.57250802351618,10.906885496230297,20.64122001268256,35.19896831707526,21.828574223436096
t102,71.91326743954573,99.019581847682,92.57250802351618,10.906885496230297,20.641220012682563,35.19896831707526,21.828574223436096
t103,71.91326743954573,97.3185551248882,90.98223358480696,10.906885496230297,20.641220012682563,35.10371713588098,21.828574223436096
t104,70.6040994109403,90.87635952600499,77.35084487015841,19.84093846805211,20.641220012682552,41.528678583724144,21.828574223436096
t105,67.598471046412,79.2156654781605,74.0580064188269,19.84093846805211,28.27191972123233,29.5776596198024,21.828574223436096
t106,61.12627735951058,67.73204105282353,66.96734661264068,19.84093846805211,28.27191972123233,25.05661983431206,21.828574223436096
t107,61.12627735951058,67.73204105282353,66.96734661264068,19.84093846805211,28.27191972123233,25.05661983431206,21.828574223436096
t108,61.126277359510574,79.2156654781605,74.05800641882689,22.82544822506943,28.27191972123233,26.001651031723828,21.828574223436096
t109,61.126277359510574,84.01045083300602,78.5406077129351,24.015328377500786,28.27191972123233,27.357105180445174,21.828574223436096
t110,61.126277359510574,90.87635952600499,90.98223358480696,24.015328377500786,28.27191972123233,27.357105180445174,21.828574223436096
t111,70.646056485888,90.87635952600499,90.98223358480696,21.995856264109726,28.27191972123233,25.05661983431206,21.828574223436096
t112,71.91326743954573,97.79453253898227,104.60528644789053,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t113,71.91326743954573,123.61591323724934,119.23936903772747,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t114,71.91326743954573,99.019581847682,92.57250802351618,22.82544822506943,28.27191972123233,27.07353252126589,21.828574223436096
t115,71.91326743954573,91.31763859160655,92.57250802351618,21.44192896493774,28.27191972123233,24.42561253982239,21.828574223436096
t116,71.91326743954573,91.31763859160654,92.57250802351616,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t117,71.91326743954573,91.31763859160654,92.57250802351618,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t118,71.91326743954573,90.87635952600499,92.12644468233091,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t119,71.91326743954573,90.87635952600499,92.2226351798307,20.299392268131328,28.27191972123233,24.425612539822367,21.828574223436096
t120,71.91326743954573,90.87635952600499,92.57250802351619,20.50895496693916,79.43593856811398,24.425612539822367,21.828574223436096
t121,58.89366075962324,90.41457668419994,84.52776682511163,10.906885496230299,17.281032797385524,29.294840939661402,30.302624983491263
t122,58.89366075962324,90.41457668419996,84.52776682511163,10.906885496230299,18.921077099075546,26.9977107768342,30.99017683919802
t123,58.89366075962324,90.41457668419996,84.52776682511163,10.906885496230299,20.060999236475773,26.9977107768342,25.778447735625228
t124,58.89366075962324,90.41457668419996,84.52776682511163,10.906885496230299,18.921077099075546,26.9977107768342,25.778447735625228
t125,58.89366075962324,90.41457668419996,84.52776682511163,10.906885496230299,20.060999236475773,26.9977107768342,25.778447735625228
t126,58.89366075962324,90.41457668419996,84.52776682511163,10.906885496230299,20.060999236475773,26.854437498623973,25.778447735625228
t127,49.3444699685571,90.41457668419996,54.059700124814846,10.906885496230299,11.323709145767763,22.496698886960367,23.768481910185685
t128,21.736904882009004,25.47251970361266,23.81402739378522,10.906885496230299,19.801204022842338,21.064547389742398,21.828574223436096
t129,11.091782372807977,12.721620243371834,12.151684460402368,10.124319573301102,10.394232158873422,11.533137131979615,11.138558875299346
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,11.091782372807977,11.360499471107078,12.151684460402368,10.124319573301102,10.51123624489223,11.533137131979615,11.138558875299346
t132,11.091782372807977,12.082032678358836,12.151684460402368,10.124319573301104,10.51123624489223,11.533137131979615,11.138558875299346
t133,11.091782372807977,12.721620243371834,12.151684460402368,10.1243195733011,10.511236244892226,11.533137131979611,11.138558875299342
t134,21.646996723304778,22.17143165638073,23.715527843553513,18.491430995765132,19.76680990249353,21.064547389742398,21.73828690211685
t135,21.646996723304778,22.171431656380733,23.715527843553517,19.039197268045914,19.76680990249353,21.064547389742398,21.73828690211685
t136,24.100597922741684,24.684475474914844,26.403588839080797,19.84093846805211,22.007299384971503,22.37839482997523,21.828574223436096
t137,55.26580634271447,63.21939338960924,67.62221346010205,19.714149142298876,50.465600473268815,22.457408999417527,25.778447735625228
t138,49.3444699685571,90.41457668419996,84.52776682511163,21.79273389531762,34.303850700822366,24.825232616939974,30.673441057970006
t139,46.975935418894146,90.41457668419996,84.52776682511163,24.370618811575532,34.303850700822366,27.761834927288646,31.867300931141568
t140,46.975935418894146,90.41457668419996,84.52776682511163,24.370618811575532,34.303850700822366,27.761834927288646,31.867300931141568
t141,46.975935418894146,90.41457668419996,84.52776682511163,24.370618811575532,34.303850700822366,27.761834927288646,31.867300931141568
t142,46.975935418894146,90.41457668419996,84.52776682511163,24.370618811575532,33.11453389771735,27.761834927288646,31.867300931141568
t143,46.975935418894146,90.41457668419996,84.52776682511163,27.885567990770905,28.27191972123233,31.765895704123807,31.867300931141568
t144,49.3444699685571,90.41457668419996,84.52776682511163,24.373570479615598,28.27191972123233,31.7658957041238,31.867300931141568
t145,22.55039390047789,27.39944074830751,27.965809219642253,10.906885496230297,10.505405048516296,24.83972178421396,25.634208450970593
t146,22.550393900477882,27.399440748307516,27.965809219642253,10.906885496230297,10.505405048516296,24.83972178421396,25.634208450970593
t147,22.550393900477882,27.399440748307523,27.965809219642246,10.906885496230297,10.505405048516296,24.839721784213967,25.634208450970586
t148,22.550393900477882,27.399440748307516,27.965809219642253,10.906885496230297,10.505405048516296,24.839721784213967,25.634208450970593
t149,22.550393900477882,27.39944074830752,27.965809219642257,10.906885496230297,10.505405048516296,24.839721784213967,25.634208450970593
t150,22.550393900477882,27.39944074830752,25.615488383037754,10.906885496230297,4.460669409917901,24.839721784213967,23.479841531744714
t151,21.736904882009,25.47251970361266,23.81402739378522,10.906885496230297,4.460669409917901,23.09281814884237,21.828574223436096
t152,11.949128967476565,12.238616730165974,13.090956882222859,10.906885496230297,5.247846361527471,12.424598532285232,11.999521090413191
t153,10.86850154792477,11.131809292402114,11.9070674963434,10.779016035028633,4.460669409917901,12.27893580202925,10.914336425733072
t154,10.868501547924772,11.131809292402114,11.907067496343396,10.779016035028633,4.460669409917901,12.27893580202925,10.914336425733072
t155,10.86850154792477,11.131809292402112,11.9070674963434,10.779016035028633,4.460669409917901,12.27893580202925,10.914336425733072
t156,10.86850154792477,11.131809292402114,11.9070674963434,10.779016035028633,4.460669409917901,12.27893580202925,10.914336425733072
t157,10.86850154792477,11.131809292402114,11.9070674963434,10.779016035028636,4.460669409917901,12.27893580202925,10.914336425733072
t158,10.86850154792477,11.13180929240211,11.9070674963434,10.445055992838554,4.460669409917901,12.27893580202925,10.914336425733072
t159,10.86850154792477,12.600966931079675,13.478542420769395,10.779016035028633,4.460669409917901,12.27893580202925,12.354792357897388
t160,11.279497950592587,13.077477152472495,13.988238483627251,10.906885496230297,7.34545678837542,12.424598532285232,12.821993396827471
t161,10.86850154792477,20.915984899651818,22.372647375718014,10.906885496230297,9.9244993090195,19.871777427374916,20.507366760780336
t162,12.94336482894325,23.235236815814698,24.853420121764227,13.633606870285305,11.819146800946266,21.0645473897424,22.781309388085752
t163,12.94336482894325,26.144981124559852,27.965809219642253,20.73091258728871,11.819146800946266,23.615656934693657,25.634208450970593
t164,11.00186011106266,26.144981124559852,27.965809219642257,20.73091258728871,7.34545678837542,23.615656934693657,25.634208450970593
t165,11.00186011106266,26.144981124559852,27.965809219642253,20.73091258728871,0.0,23.61565693469366,25.634208450970593
t166,11.00186011106266,26.144981124559852,27.965809219642257,20.73091258728871,0.0,23.615656934693657,25.634208450970593
t167,11.00186011106266,26.144981124559855,27.965809219642257,20.73091258728871,4.460669409917901,23.61565693469366,25.634208450970593
t168,11.00186011106266,26.144981124559852,27.965809219642253,20.73091258728871,4.460669409917901,23.615656934693657,25.634208450970593
t169,58.05231757597565,87.95010200551965,82.22375182415122,26.38127714159424,28.271919721232326,27.487643299344104,29.13830827628594
t170,58.05231757597565,93.59767773006163,90.98223358480698,23.77976230470479,29.75991549082169,24.425612539822364,26.161983583575772
t171,58.05231757597565,108.37171741859453,101.31573465627517,29.71218597571961,28.271919721232326,27.20465223961562,29.13830827628594
t172,58.05231757597565,118.31680733222565,118.92274185953126,27.82448113325612,28.271919721232326,24.425612539822364,26.582363056420352
t173,58.05231757597565,100.0031385712391,101.3521747758871,27.82448113325612,28.271919721232326,24.425612539822364,26.318004739972498
t174,49.34446996855711,100.00313857123909,101.31573465627517,23.995717629226313,28.271919721232326,21.064547389742398,22.90582235679793
t175,49.34446996855711,93.28568421731802,93.44279552133042,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t176,49.34446996855704,84.67284302721247,90.56975650134855,24.688348480699812,25.2959281820536,21.6725706887285,21.828574223436096
t177,49.34446996855711,80.14131956870784,85.72264187115937,24.274054153155063,25.2959281820536,21.308884024686467,21.828574223436096
t178,49.34446996855704,80.14131956870786,85.7226418711594,24.274054153155024,28.271919721232326,21.30888402468644,21.828574223436096
t179,49.34446996855711,80.40493308420118,86.00461435554875,24.015328377500786,28.271919721232326,21.081762608839362,21.828574223436096
t180,49.34446996855711,80.40493308420115,86.00461435554872,24.015328377500783,25.295928182053597,21.081762608839355,21.828574223436096
t181,49.34446996855711,80.40493308420118,86.00461435554875,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t182,49.34446996855704,84.67284302721248,90.56975650134855,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t183,49.34446996855711,76.74976607529779,82.09488870878207,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t184,49.34446996855711,80.35479505157029,82.09488870878207,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t185,49.34446996855711,81.01565974506346,82.50000457712241,23.995717629226313,29.75991549082169,21.064547389742398,22.62272991574135
t186,49.34446996855711,81.57984436027003,82.7226715528063,26.76032810844074,29.75991549082169,23.829157868956823,25.432285537305333
t187,49.34446996855711,81.57984436027003,82.09488870878207,22.478113010264007,28.271919721232326,24.425612539822364,24.729936995540907
t188,49.34446996855711,87.81226441127188,82.09488870878207,23.272733794666213,28.271919721232326,25.220233324224587,25.60416171025075
t189,49.34446996855711,87.81226441127187,82.09488870878207,24.535907103212082,28.271919721232326,26.48340663277043,26.99387784525391
t190,49.34446996855711,87.81226441127187,82.09488870878207,26.485072989889368,28.271919721232326,28.432572519447657,29.138308276285937
t191,49.34446996855711,87.81226441127188,82.09488870878207,26.485072989889375,28.271919721232326,28.43257251944777,29.138308276285937
t192,49.34446996855704,87.81226441127188,82.09488870878207,26.485072989889378,28.271919721232326,27.59143914763915,29.138308276285937
t193,24.677030238193375,26.48758388170105,27.035103538406315,10.906885496230299,22.533664688520556,24.013052689702285,24.781098739325007
t194,24.677030238193367,26.48758388170105,27.035103538406315,10.906885496230299,22.533664688520556,24.013052689702285,24.781098739325007
t195,24.677030238193364,26.48758388170105,27.035103538406315,10.906885496230299,22.53366468852055,24.013052689702285,24.781098739325
t196,24.677030238193375,26.48758388170105,27.035103538406315,10.906885496230299,22.533664688520556,24.013052689702285,24.781098739325
t197,25.20862185535275,26.487583881701052,27.617492678077156,10.906885496230299,22.479507228683012,24.013052689702285,24.781098739325
t198,25.20862185535275,26.48758388170105,27.617492678077156,10.906885496230299,22.479507228683012,24.013052689702285,24.781098739325
t199,22.603107116612158,26.487583881701052,24.76300167762958,8.72550839698588,9.058967316615915,21.994932003695155,22.698429424679148
t200,14.991774242498135,17.56819873192783,16.424349484446825,0.0,0.0,15.926937077276806,15.054997874339612
t201,14.673033837686845,17.19468091575461,16.0751510694524,8.72550839698588,13.366380274984824,15.588314157180779,14.734913270657612
t202,13.228405110489476,14.198973158565334,14.492477350720657,10.906885496230299,12.050397695138784,12.872472329643122,13.284192224211125
t203,14.991774242498135,17.024690756258327,16.42434948444682,13.288946924903627,12.050397695138784,15.434204870544962,15.054997874339612
t204,14.991774242498135,17.194680915754613,16.42434948444682,13.684140952308498,12.050397695138786,15.588314157180779,15.054997874339612
t205,14.991774242498135,17.194680915754613,16.42434948444683,13.6841409523085,12.050397695138786,15.588314157180779,15.054997874339612
t206,19.741624190558422,21.19006710536483,21.62808283072913,16.863811924128537,14.176938456543683,19.21044215176545,19.82487899146374
t207,21.736904882009,23.235236815814698,23.81402739378522,18.491430995765132,19.198109887323035,21.064547389742398,21.828574223436096
t208,25.20862185535275,25.077362499265057,26.82383789244614,18.491430995765132,19.198109887323035,21.064547389742398,22.17600569230279
t209,25.20862185535275,25.8193431523822,27.61749267807715,18.491430995765132,17.810764824141874,21.064547389742398,22.832141966106967
t210,25.20862185535275,26.48758388170105,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t211,25.20862185535275,26.487583881701074,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t212,25.20862185535275,26.48758388170105,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t213,25.20862185535275,26.48758388170105,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t214,25.20862185535275,26.48758388170105,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t215,25.20862185535275,25.8193431523822,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t216,25.20862185535275,25.8193431523822,27.617492678077156,0.0,0.0,21.064547389742398,22.17600569230279
t217,53.16414628498357,62.3007171959814,58.24437484867858,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t218,53.16414628498359,62.3007171959814,58.24437484867859,18.491430995765135,26.55859830203998,21.064547389742398,24.179607450492576
t219,53.164146284983595,62.3007171959814,58.24437484867859,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t220,53.16414628498359,62.3007171959814,58.24437484867858,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t221,53.16414628498359,62.3007171959814,58.24437484867858,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t222,53.16414628498359,62.300717195981385,58.24437484867858,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t223,42.531317027994874,49.84057375679447,46.595499878951635,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t224,21.736904882009,25.472519703612658,23.81402739378522,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t225,20.60447621142668,22.116226576729023,22.57338676306343,17.60088269691915,18.814839287763444,20.050077668702862,20.691369850378695
t226,13.640481239529526,12.238616730165976,13.09095688222286,10.906885496230299,12.455713976712152,11.627617291158673,11.999521090413191
t227,21.736904882009,22.263517991568083,23.81402739378522,19.11827425001513,19.84890893472909,21.064547389742398,21.828574223436096
t228,21.736904882008997,23.235236815814694,23.814027393785217,19.8409384680521,20.599190893582758,21.064547389742398,21.82857422343609
t229,24.813678390743597,23.235236815814694,23.81402739378522,20.706920807744638,22.658444032718418,21.064547389742398,21.828574223436096
t230,24.813678390743597,23.235236815814694,23.814027393785217,20.706920807744638,22.658444032718418,21.064547389742398,21.828574223436096
t231,25.89670212491799,23.235236815814694,24.853420121764223,20.706920807744638,23.647399893291286,21.064547389742398,22.78130938808575
t232,53.16414628498359,45.36747853672298,48.527028705421124,20.706920807744638,48.54648368437472,21.811075948286916,32.77870686126742
t233,53.16414628498359,62.3007171959814,58.24437484867859,19.146768187269007,48.546483684374714,21.811075948286916,32.77870686126742
t234,53.16414628498358,62.3007171959814,58.24437484867858,19.146768187269,48.546483684374714,21.811075948286916,32.77870686126742
t235,53.16414628498359,62.3007171959814,58.24437484867858,19.146768187269,48.546483684374714,21.81107594828692,32.77870686126742
t236,53.16414628498359,62.3007171959814,58.24437484867858,19.146768187269007,48.546483684374714,21.81107594828692,25.778447735625228
t237,53.16414628498359,62.3007171959814,58.24437484867858,19.146768187269,48.546483684374714,21.811075948286916,25.778447735625228
t238,53.16414628498359,62.3007171959814,58.24437484867858,19.146768187269,48.546483684374714,21.811075948286916,25.778447735625228
t239,53.16414628498359,62.3007171959814,58.24437484867858,18.491430995765135,28.271919721232326,21.064547389742398,24.179607450492576
t240,53.16414628498359,62.3007171959814,58.24437484867858,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t241,51.26698177886692,90.87635952600499,84.95948341116909,28.352127341536846,28.271919721232326,26.63278286806769,21.828574223436096
t242,51.26698177886692,90.87635952600499,84.95948341116909,28.352127341536846,28.271919721232326,26.632782868067775,21.828574223436096
