Zone,1,2,3,4,5,6,7,Total
t124,2156.0761885949764,2.1987455056660113e-13,1.302658688473457e-13,5227.9411324243265,292.4363904,7647.854700159943,13212.679706936082,28536.988118515328
t125,2156.0761885949764,0.0,0.0,5593.580970113793,292.4363904,7647.854700159943,13184.730684284701,28874.678933553412
t126,2156.076188594976,0.0,2.2331291802402118e-13,5869.610619511993,292.4363904,7647.854700159944,12957.425567228966,28923.403465895877
t127,1889.0482548868822,0.0,0.0,6906.837017421645,292.4363904,7205.164800256764,12743.312415173215,29036.798878138507
t128,0.0,0.0,0.0,5505.8290770408385,292.4363904,6642.956966938116,8979.866548025868,21421.08898240482
t129,0.0,0.0,0.0,2774.438271936,183.2458658024104,3823.9273500799713,7103.997586170706,13885.609073989088
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,3823.9273500799713,6153.569096462035,12868.909274638007
t131,0.0,0.0,0.0,2774.438271936,292.4363904,3823.9273500799713,6806.584812357114,13697.386824773086
t132,0.0,0.0,0.0,2774.438271936,292.4363904,3823.9273500799713,7671.564428064312,14562.366440480284
t133,0.0,0.0,0.0,2774.438271936,292.4363904,3823.9273500799713,8179.072492238035,15069.874504654006
t134,0.0,0.0,0.0,6936.095679839999,292.4363904,3823.9273500799713,8179.072492238035,19231.531912558006
t135,0.0,0.0,0.0,6936.095679839999,292.4363904,6579.178409397917,8179.072492238035,21986.782971875953
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,7205.164800256764,12280.151358990195,26713.848229486957
t137,972.6079619180932,0.0,0.0,6936.095679839999,789.0365918434364,7205.164800256764,13312.676560765063,29215.581594623356
t138,519.0656718413384,0.0,0.0,6936.095679839999,689.9147951481398,7647.854700159943,13261.404620306654,29054.335467296074
t139,382.9450051972939,0.0,9.381314157508315e-13,6936.095679839999,689.9147951481398,7647.854700159943,13257.398159386903,28914.20833973228
t140,382.9450051972939,0.0,0.0,6936.095679839999,689.9147951481398,7647.854700159943,13257.398159386903,28914.20833973228
t141,382.9450051972939,0.0,0.0,6936.095679839999,689.9147951481398,7647.854700159943,13257.398159386903,28914.20833973228
t142,382.9450051972939,0.0,0.0,6936.095679839999,689.9147951481398,7647.854700159943,13257.398159386903,28914.20833973228
t143,382.9450051972939,0.0,0.0,6936.095679839999,618.5376086854851,7647.854700159943,13257.398159386903,28842.831153269624
t144,412.26919654211883,0.0,0.0,6936.095679839999,511.8770904814713,7647.854700159943,13257.398159386907,28765.49482641044
t145,0.0,0.0,0.0,2783.239118945502,0.0,2545.57703717366,6392.923775505142,11721.739931624303
t146,0.0,0.0,0.0,4051.9276840619086,0.0,2545.577037173659,6392.923775505142,12990.42849674071
t147,0.0,0.0,0.0,6176.146886697822,0.0,2545.577037173659,6392.923775505142,15114.647699376623
t148,0.0,-3.5179928090656183e-13,0.0,5467.06734425168,0.0,2545.577037173659,6392.923775505142,14405.56815693048
t149,0.0,0.0,0.0,6936.095679839999,0.0,2545.577037173659,6392.923775505142,15874.5964925188
t150,0.0,0.0,0.0,6239.182109170442,0.0,2545.577037173659,6392.923775505142,15177.682921849244
t151,0.0,0.0,0.0,6936.095679839999,0.0,2545.577037173659,4554.410506447014,14036.083223460671
t152,0.0,0.0,0.0,6554.4087773212395,0.0,1272.78851858683,3375.8389929599994,11203.036288868068
t153,0.0,0.0,0.0,2774.438271936,0.0,1272.78851858683,1350.3355971839999,5397.56238770683
t154,0.0,0.0,0.0,2774.438271936,0.0,1272.78851858683,1350.3355971839999,5397.56238770683
t155,0.0,0.0,0.0,2774.438271936,0.0,1272.78851858683,1350.3355971839999,5397.56238770683
t156,0.0,0.0,0.0,2774.438271936,0.0,1272.78851858683,1350.3355971839999,5397.56238770683
t157,0.0,0.0,0.0,2774.4382719360015,0.0,1272.78851858683,1350.3355971839999,5397.562387706831
t158,0.0,-1.8669868738996342e-12,0.0,2774.438271936,0.0,1272.78851858683,1350.3355971839999,5397.562387706828
t159,0.0,1.1204482267916186e-12,0.0,2774.438271936,0.0,1272.78851858683,3375.8389929599994,7423.065783482831
t160,0.0,0.0,0.0,2899.6518832784327,-9.381314157508315e-13,1272.78851858683,3375.8389929599994,7548.279394825262
t161,0.0,0.0,0.0,5607.454444345686,0.0,1272.78851858683,3375.8389929599994,10256.081955892516
t162,0.0,0.0,0.0,6936.095679839999,0.0,1862.8275888281617,6392.923775505138,15191.847044173299
t163,0.0,0.0,0.0,6936.095679839999,5.395220796344802e-13,2545.57703717366,6392.923775505138,15874.596492518798
t164,0.0,0.0,0.0,6936.095679839999,0.0,2545.57703717366,6392.923775505138,15874.596492518796
t165,0.0,0.0,0.0,6936.095679839999,0.0,2545.57703717366,6392.923775505138,15874.596492518796
t166,0.0,0.0,0.0,6936.095679839999,0.0,2545.57703717366,6392.923775505138,15874.596492518796
t167,0.0,0.0,1.5986448204330352e-13,6936.095679839999,0.0,2545.57703717366,6392.923775505138,15874.596492518796
t168,0.0,0.0,0.0,6936.095679839999,0.0,2545.57703717366,6392.923775505144,15874.596492518802
t169,3875.16817506,363.1623622611842,2079.5641721216816,6936.095679839999,821.5061424695339,8750.39287594461,12504.318838830355,35330.20824652736
t170,3875.16817506,1448.54905199444,2557.887140777506,6936.095679839999,834.4984505170266,8644.599233550716,12504.318838830355,36801.11657057004
t171,3875.16817506,1297.297883937462,4006.600953983363,6936.095679839999,778.2155906030081,8750.39287594461,12504.318838830355,38148.0899981988
t172,3875.16817506,1297.297883937462,4006.600953983363,6936.095679839999,782.656611038052,8726.583896141894,12504.318838830355,38128.722038831125
t173,3875.16817506,1297.297883937462,4006.600953983363,6936.095679839999,776.175306672974,8201.806920693522,12504.318838830355,37597.46375901767
t174,3678.308334608396,1297.297883937462,4006.600953983363,6936.095679839999,679.8457486281256,7674.48565744597,12504.318838830353,36776.95309727367
t175,3213.0924243899503,1297.2978839374616,4006.600953983339,6936.095679839999,640.0514136282652,7756.433888149097,12291.594819080954,36141.16706300907
t176,2843.812763045564,363.1623622611843,2079.564172121682,6936.095679839999,563.4674204585133,7756.433888149097,12160.181755125366,32702.718041001408
t177,2610.629712162068,363.16236226118394,2079.5641721216816,6936.095679839999,563.4674204585133,7756.433888149097,11650.193157323569,31959.546392316115
t178,3323.5719109497254,363.1623622611857,2079.564172121682,6936.095679839999,574.2949772798116,7756.433888149097,11895.333141262514,32928.45613186401
t179,2494.3898077627346,363.16236226118394,2079.5641721216816,6936.095679839999,610.0251937501905,7756.433888149097,11711.74575104197,31951.416854926858
t180,2530.0366447838182,363.16236226118394,2079.5641721216816,6936.095679839999,563.4674204585133,7756.433888149097,11328.30797158578,31557.068139200077
t181,2518.155613550868,363.1623622611839,2079.564172121682,6936.095679839999,577.6386436913086,7756.433888149097,11273.129261428869,31504.179621043008
t182,2761.2085830643687,363.1623622611857,2079.56417212168,6936.095679839999,625.3167868983028,7756.433888149097,11079.895290792052,31601.676763126685
t183,2864.2235564754274,363.16236226118303,2079.5641721216816,6936.095679839999,711.4948493659906,7007.081812407821,12089.112632185663,32050.73506465777
t184,2983.788585309374,363.1623622611839,2079.5641721216816,6936.095679839999,801.834176509506,6646.6470605857985,12487.577918308374,32298.66995493592
t185,3188.0607930209667,363.16236226118394,2079.5641721216816,6936.095679839999,834.4984505170266,7275.034910565115,12504.318838830355,33180.73520715633
t186,3421.6287121349383,363.1623622611838,2079.564172121682,6936.095679839999,834.4984505170266,7756.433888149098,12504.318838830357,33895.70210385429
t187,3395.824203997591,363.1623622611838,2079.564172121682,6936.095679839999,722.1479040719632,8695.99103255677,12504.318838830353,34697.104193679545
t188,3270.035018959568,363.16236226118394,2079.5641721216816,6936.095679839999,678.3296972919381,8750.39287594461,12504.318838830355,34581.898645249334
t189,3254.516673365335,363.16236226118394,2079.5641721216816,6936.095679839999,689.3204124641877,8750.39287594461,12504.318838830355,34577.37101482735
t190,3483.270301716297,363.16236226118394,2079.5641721216816,6936.095679839999,665.7021422929047,8750.39287594461,12504.318838830355,34782.50637300703
t191,3662.378944018265,363.1623622611843,2079.5641721216816,6936.095679839999,581.3666773260936,8750.39287594461,12504.318838830355,34877.27955034219
t192,3875.16817506,363.1623622611843,2079.5641721216816,6936.095679839999,572.9137468548172,8750.39287594461,12504.31883883035,35081.61585091264
t193,0.0,0.0,0.0,928.7224834671546,292.4363904,3415.0995434092492,9410.507264852113,14046.765682128516
t194,0.0,0.0,0.0,2321.806208667886,292.4363904,3415.0995434092492,9410.507264852113,15439.849407329248
t195,0.0,0.0,0.0,928.7224834671546,292.4363904,3415.0995434092492,9410.5072648521,14046.765682128504
t196,0.0,0.0,0.0,1961.6009088199364,292.4363904,3415.0995434092492,9410.5072648521,15079.644107481286
t197,0.0,0.0,0.0,2321.806208667886,292.4363904,3415.0995434092492,9410.5072648521,15439.849407329235
t198,0.0,0.0,0.0,928.7224834671546,292.4363904,3415.0995434092492,9410.5072648521,14046.765682128504
t199,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3415.0995434092492,9410.5072648521,13871.303847888503
t200,0.0,0.0,0.0,928.7224834671546,116.97455615999999,1707.5497717046246,6393.173128906055,9146.419940237834
t201,0.0,0.0,0.0,928.7224834671546,292.4363904000001,1707.5497717046246,6393.173128906057,9321.881774477835
t202,0.0,0.0,0.0,2025.4339511589956,292.4363904,1707.5497717046246,6393.173128906054,10418.593242169674
t203,0.0,0.0,0.0,2321.806208667886,292.4363904,1707.5497717046246,6393.173128906057,10714.965499678568
t204,0.0,0.0,0.0,2321.8062086678856,292.4363904,1707.5497717046246,6393.173128906055,10714.965499678565
t205,0.0,0.0,0.0,2321.806208667886,292.4363904,1707.5497717046246,6393.173128906057,10714.965499678568
t206,0.0,0.0,0.0,2321.8062086678874,292.4363904,1707.5497717046246,6393.173128906055,10714.965499678568
t207,0.0,0.0,0.0,2321.806208667886,292.4363904,3415.0995434092492,6640.029868656707,12669.37201113384
t208,0.0,0.0,0.0,2321.806208667886,292.4363904,2898.7108313138206,9410.507264852113,14923.46069523382
t209,0.0,0.0,0.0,2321.806208667886,292.4363904,1816.2851542257324,9410.507264852113,13841.035018145732
t210,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3415.0995434092492,9410.507264852113,13871.303847888517
t211,0.0,-2.3453285393770787e-13,0.0,928.7224834671546,116.97455615999999,3415.0995434092492,9410.507264852113,13871.303847888517
t212,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3415.0995434092492,9410.507264852113,13871.303847888517
t213,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3415.0995434092492,9410.507264852113,13871.303847888517
t214,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3415.0995434092492,9410.507264852113,13871.303847888517
t215,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3017.492835312567,9410.507264852113,13473.697139791835
t216,0.0,0.0,0.0,928.7224834671546,116.97455615999999,3090.2490837594196,9410.507264852113,13546.453388238686
t217,176.31634260778304,-1.1100615588142461e-13,0.0,6936.095679839999,431.6481509088244,5217.320884199564,12952.901873461982,25714.28293101815
t218,176.31634260778304,2.7751538970356152e-14,1.7421061784261854e-14,6936.095679839999,431.6481509088244,5874.528758789578,12952.901873461982,26371.49080560817
t219,176.31634260778304,-1.3875769485178076e-13,0.0,6936.095679839999,431.6481509088244,5874.528758789578,12952.901873461982,26371.490805608166
t220,176.31634260778304,-3.0526692867391765e-13,6.048058196483908e-14,6936.095679839999,431.6481509088244,5874.528758789578,12952.901873461982,26371.490805608166
t221,176.31634260778304,-3.0526692867391765e-13,8.710530892130927e-15,6936.095679839999,431.6481509088244,5874.528758789578,12952.901873461982,26371.490805608166
t222,176.31634260778304,-3.097682548514061e-13,0.0,6936.095679839999,431.6481509088244,5874.528758789578,12952.901873461982,26371.490805608166
t223,0.0,9.25493907288911e-15,0.0,6936.095679839999,431.6481509088244,5489.685486178756,12952.901873461982,25810.331190389563
t224,0.0,0.0,0.0,6936.095679839999,431.6481509088244,3986.5903638090626,9030.1881538647,20384.522348422586
