Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,32.113129730583424,681.144777161849,0.0,0.0,0.0,2842.4943615924326
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,22.598293656679868,571.3999529676033,0.0,0.0,0.0,2723.2347013242834
t72,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,7.251742146109073,390.0431642359771,0.0,0.0,0.0,2526.5313610820863
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,42.114776155985666,0.0,3624.2590718059855
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,51.2683786467263,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3697.421860196726
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,147.6360639043332,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3793.789545454333
t80,104.42,110.69047209417327,45.10615920000001,897.8922435,87.6946374,0.0,56.760810017327444,0.0,515.546052,0.0,36.3205879232817,930.7273338,227.749851,64.0091859,0.0,3076.9173328347824
t81,104.42,282.00418723543004,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,202.1563235466012,46.14198263336846,930.7273338,227.749851,64.0091859,0.0,3041.5019042153995
t82,104.42,403.06195533179164,0.0,886.9909817432367,87.6946374,0.0,0.0,153.6,0.0,0.0,18.767510568723555,930.7273338,227.749851,64.0091859,0.0,2877.0214557437516
t83,104.42,322.69931931241285,45.10615920000001,897.8922435,87.6946374,0.0,0.0,129.0931291846069,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2809.3918592970194
t84,104.42,413.97611213146536,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,3008.695522931465
t85,104.42,151.4715788436008,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2509.0709896436006
t86,104.42,190.82962787988035,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2548.4290386798803
t87,104.42,278.28133709662126,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,0.0,221.73224824435053,0.0,930.7273338,227.749851,64.0091859,0.0,3094.7329961409714
t88,104.42,438.2536838555819,0.0,897.8922435,87.6946374,0.0,84.94317251879589,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3733.5241787243776
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,41.75860632117613,930.7273338,227.749851,64.0091859,0.0,3634.776069121176
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,145.19710416915623,45.10615920000001,897.8922435,87.6946374,205.69945172932626,237.12,153.6,515.546052,329.152,9.834209681219976,930.7273338,227.749851,64.0091859,0.0,3953.748228379702
t98,104.42,67.42622333413516,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.549036539883857,930.7273338,227.749851,64.0091859,68.85,3962.1673398240187
t99,104.42,67.60653546939703,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.186862996945183,930.7273338,227.749851,64.0091859,68.85,3968.985478416342
t100,104.42,224.15983998844598,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,193.49935498933363,64.0091859,68.85,4084.1014239277797
t101,104.42,269.7966552790705,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,292.9584472145147,0.0,930.7273338,9.692617811685636,57.563501207849015,68.85,3903.2922645631197
t102,104.42,375.14293552991535,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,294.896207057188,0.0,930.7273338,62.784517672813635,64.0091859,68.85,4070.1138892099166
t103,104.42,367.3505209922022,45.10615920000001,897.8922435,54.396569651205226,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,4000.4946821934072
t104,104.42,409.6964778244868,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,13.379149510432633,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3848.223218884919
t105,104.42,125.94655531232625,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,17.414135810352175,930.7273338,0.0,23.50170468413033,68.85,3528.000801456809
t106,0.0,101.21461260553198,45.10615920000001,897.8922435,28.81497629941946,232.32461714999997,237.12,0.0,515.546052,329.152,47.32237747546027,930.7273338,0.0,0.0,68.85,3434.0703720304114
t107,33.878048154911035,209.22297648034265,45.10615920000001,897.8922435,84.72293640036284,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,0.0,0.0,68.85,3637.6783854356163
t108,0.0,123.22332685913914,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,68.19202885065849,515.546052,329.152,53.13601875,930.7273338,112.72658504921144,28.924564499585422,68.85,3730.615567058594
t109,18.49238442647867,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,112.84003324823615,406.9958063239496,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3712.090270698664
t110,36.089558545846515,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,137.56384566822337,431.1828251937293,329.152,53.13601875,908.0792624429564,227.749851,64.0091859,68.85,3755.9502047507553
t111,0.0,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,928.4894590757222,227.749851,38.575208930461606,68.85,3661.6362470061836
t112,58.697421209322314,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,47.06424612312866,515.546052,329.152,53.13601875,862.885389735344,227.749851,0.0,68.85,3663.218636067795
t113,14.207536702186427,313.3616437209528,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,899.1204860165664,227.749851,29.64223658111538,68.85,3950.903482020821
t114,104.42,270.6706956256588,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,606.6148806022303,0.0,4.618787572773114,65.23301554398351,3361.834469944646
t115,104.42,189.17177154103894,45.10615920000001,897.8922435,70.50916181422618,0.0,237.12,0.0,515.546052,329.152,9.993403396953397,381.3118862650459,0.0,64.0091859,0.0,2844.2318636172645
t116,104.42,307.3971703447707,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,83.33502844172457,107.22008355460153,45.9293403860016,0.0,2760.8127148270983
t117,104.42,235.00279722723667,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,116.96538471394125,35.24753322084498,0.0,2604.146807262023
t118,104.42,220.01005433174498,45.10615920000001,897.8922435,87.6946374,0.0,237.12,41.10899720603475,515.546052,329.152,0.0,35.05082125488124,227.749851,64.0091859,0.0,2804.8600017926606
t119,104.42,124.65644743149593,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2622.473409281496
t120,104.42,116.68527419696501,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,28.697241772418952,227.749851,0.0,0.0,2643.1994778193844
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,41.50474578061749,930.7273338,227.749851,64.0091859,68.85,3782.0968257306176
t122,104.42,29.325479922871665,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3769.9175598728716
t123,104.42,111.3406548231898,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.07715823594472,930.7273338,227.749851,64.0091859,68.85,3863.0098930091344
t124,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,2.0012595053570505,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3742.5933394553567
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,16.420819912249456,515.546052,329.152,16.791906948003703,930.7273338,227.749851,64.0091859,68.85,3773.804806810253
t126,104.42,51.95059943339529,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,108.54364690360855,515.546052,329.152,45.84734714547443,930.7273338,227.749851,64.0091859,68.85,3946.9336734324784
t127,104.42,217.1588369725373,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4164.486935672538
t128,104.42,269.7929330496062,45.10615920000001,897.8922435,87.6946374,0.0,237.12,34.08496865742837,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3796.4313832570347
t129,0.8963765794506626,35.386055186513154,0.0,827.9923053869503,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,857.823200185041,227.749851,0.0,0.0,2656.9504444879553
t130,76.0263642974206,505.34166163430245,0.0,559.6333368038157,87.6946374,0.0,0.0,32.138592471295084,0.0,0.0,53.13601875,211.3627522626334,227.749851,0.0,0.0,1753.0832146194673
t131,0.0,459.7861529147381,0.0,454.88183908482614,87.6946374,0.0,136.31951852528223,0.0,0.0,96.37706183026852,53.13601875,532.1905548125251,227.749851,0.0,0.0,2048.13563431764
t132,20.527218774767775,397.1249006102671,0.0,449.9391855064375,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,433.1492318402702,227.749851,0.0,0.0,2235.5930438817427
t133,56.457204555096794,194.10060892204416,0.0,452.78647481506783,87.6946374,0.0,237.12,0.0,0.0,96.2494945030231,53.13601875,414.89300209278855,227.749851,0.0,0.0,1820.1872920380204
t134,4.543019631836326,162.1382030609005,0.0,642.710906353324,87.6946374,0.0,237.12,0.0,0.0,0.0,9.421656552278943,445.72482791589573,227.749851,0.0,0.0,1817.1031019142358
t135,104.42,333.69608704488206,0.0,716.417852657338,87.6946374,0.0,237.12,153.6,0.0,0.0,4.016737461074202,410.9029479050793,207.5920243209322,64.0091859,0.0,2319.469472689306
t136,0.0,520.28839225,0.0,717.1702396574524,87.6946374,0.0,237.12,153.6,437.0843489164223,329.152,53.13601875,0.0,227.749851,23.178505385535097,0.0,2786.1739933594095
t137,60.75771516446823,442.12941870699444,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,143.17414469612817,227.749851,0.0,68.85,3340.6328575675907
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,200.48772474560388,227.749851,0.0,68.85,2999.479303745604
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,523.2259042162221,227.749851,0.0,68.85,3322.2174832162223
t140,84.40294828085155,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,278.456695962069,227.749851,0.0,68.85,3057.43122324292
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,581.3604036171555,227.749851,0.0,68.85,3380.3519826171555
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,725.5528799157327,227.749851,0.0,68.85,3524.544458915733
t143,66.55248440760961,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3691.85139720761
t144,62.579010458632084,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3687.877923258632
t145,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,436.1490559642422,329.152,53.13601875,930.7273338,117.35195700979872,64.0091859,68.85,3603.9332086740405
t146,47.009385137662946,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,291.15233579663857,329.152,53.13601875,930.7273338,76.07809108281161,64.0091859,68.85,3360.252007717113
t147,61.21037651334227,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,89.9473579894206,64.0091859,68.85,3612.715982202763
t148,0.0,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,0.0,64.0091859,68.85,3461.5582477
