Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t101,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,553.621388696642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.4907255341936
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.63525861506787,0.0,1131.7546453406005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.889903955668
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,192.32432221625177,0.0,0.0,0.0,0.0,213.5193956663504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.3437178826022
t104,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,33.064641760791325,0.0,0.0,0.0,0.0,0.0,326.51061467913127,151.8322044877027,0.0,1084.3420780141385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.122833874386
t105,4715.162821801063,0.0,0.0,0.0,3095.9,0.0,0.0,0.0,0.0,64.6,296.3766217230252,0.0,0.0,0.0,3055.9893354984524,0.0,0.0,738.6539831874461,1494.4209009015583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13461.103663111546
t106,3892.2725088196776,0.0,0.0,2246.9,3095.9,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,2965.676951831144,8125.794903218309,0.0,0.0,738.6539831874461,1351.3586379031985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22795.156984959776
t107,3684.8757687695606,0.0,571.1,2246.9,3095.9,1354.837471190473,0.0,0.0,0.0,64.6,17.623378276382937,720.4817063951135,0.0,2965.676951831144,8807.88758225471,0.0,0.0,738.6539831874461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24268.53684190483
t108,1617.4365752763606,0.0,571.1,2246.9,2821.0327561952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.8772728321487,7627.80915317142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17611.15575747513
t109,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.3083417759867,6082.733667399112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9866.942009175098
t110,0.0,0.0,177.68280024998114,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.5314393641183,2736.751407068973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.865646683073
t111,0.0,0.0,571.1,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.8422166467135,1777.0156528437642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6034.857869490477
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94263541540044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.94263541540045
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,205.17236574235096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.8295867040035
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,738.6539831874461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.253983187446
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.347899712679,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,738.6539831874461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.601882900125
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31788389092799,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,738.6539831874461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.571867078374
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5571161081211,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,738.6539831874461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.8110992955671
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.56949331920066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.0945904955724
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.1805066794406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.42713060094468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.6076372803852
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24008212712005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.7400821271201
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.15823026194494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.958230261945
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,102.37325512166117,0.0,0.0,0.0,0.0,0.0,0.0,331.3777309341787,293.16381611733186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.4148021731717
t128,0.0,97.3,0.0,0.0,0.0,1665.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0509756276587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3457.850975627659
t129,6469.0,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,797.3011427642705,371.0432227234732,0.0,8807.88758225471,1021.3693368375516,894.5250971763718,738.6539831874461,2925.784399058388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30510.064764002214
t130,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,0.0,64.6,314.0,1630.3,4633.782303255626,2965.676951831144,8807.88758225471,1021.3693368375516,0.0,738.6539831874461,4273.28282517708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39399.25298254356
t131,2661.422920953136,97.3,571.1,2246.9,3095.9,1665.0,74.57329493262192,578.5,0.0,64.6,314.0,1630.3,5192.388651657715,2965.676951831144,8807.88758225471,666.5632759680664,802.2998906561411,738.6539831874461,4273.28282517708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36446.349376618055
t132,4277.404760469228,97.3,571.1,2246.9,2821.0327561952026,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,2382.820770087126,1791.4739186635645,8807.88758225471,499.59169933598076,250.6554319591712,581.34822310313,4273.28282517708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31645.197967245196
t133,706.3993554480402,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,578.5,196.3,21.657220961652605,314.0,0.0,5192.388651657715,2791.1054022336502,2982.4313724359,0.0,0.0,407.42076124206716,2794.4711130517762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20171.556677280783
t134,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,4755.321341533636,2352.9799497217527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11431.50129125539
t135,2238.616375553468,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,159.15734701078412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6406.973722564252
t136,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,0.0,79.79376055056426,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.6937605505645
t152,1651.0451882278217,97.3,0.0,2246.9,1090.709037760559,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,1521.4324326584353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.886658646816
t153,5433.036274245764,97.3,0.0,2246.9,3095.9,1665.0,74.57329493262183,578.5,0.0,21.657220961652605,314.0,1630.3,0.0,0.0,3931.623628171377,132.29141905521828,0.0,0.0,4273.28282517708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23494.364662543714
t154,2848.612964785376,97.3,0.0,2246.9,0.0,1665.0,226.0,578.5,0.0,64.6,314.0,1630.3,5192.388651657715,2965.676951831144,8807.88758225471,1021.3693368375516,0.0,738.6539831874461,3242.3618216771692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31639.551292231114
t155,2799.7695638222867,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,5192.388651657715,2341.822294360359,8807.88758225471,828.3276408555236,581.9456371193445,738.6539831874461,617.1863359198672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30963.581689177256
t156,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,196.3,0.0,314.0,0.0,892.728921043458,2965.676951831144,6951.139915474664,406.59528511759163,548.4962745848009,250.11500115775138,3319.8300779217675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30568.582427131183
t157,0.0,97.3,571.1,2246.9,895.7425314356278,1665.0,226.0,578.5,66.3605119170931,64.6,314.0,0.0,5006.621828551709,2965.676951831144,5648.80122127222,1021.3693368375516,894.5250971763718,0.0,4273.28282517708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26535.7803041988
t158,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,797.3011427642707,4722.184455346259,1169.0098942605905,4066.6417720270615,0.0,894.5250971763718,738.6539831874461,1846.0962036026697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19136.11254836467
t159,2322.4737028652835,97.3,177.68280024998114,2246.9,834.5811869990147,1665.0,0.0,578.5,196.3,0.0,314.0,0.0,0.0,459.05013016687474,0.0,1021.3693368375516,894.5250971763718,738.6539831874461,968.0638981657663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514.400135648293
t160,1297.9057184773403,97.3,0.0,2246.9,0.0,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,66.97757284213641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.483291319477
t161,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.700000000001
t162,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.1642180158929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.4642180158929
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.59290422099065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.89290422099066
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,2246.9,2.959456529719674e-12,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9000000000033
t176,519.4807719220844,0.0,177.68280024998114,2246.9,3095.8999999999983,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,174.24465787877082,0.0,2480.7629554843534,0.0,0.0,0.0,1590.8161761691965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11950.787361704386
t177,913.325245645412,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,797.3011427642707,0.0,0.0,6252.98266497115,0.0,0.0,0.0,1680.1621775059368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13555.67123088677
t178,3649.9350167890557,0.0,571.1,2246.9,686.1667936697813,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.676951831144,8807.88758225471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20592.66634454469
t179,1051.7528616367235,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.676951831144,7163.290121268115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15092.619934735983
t180,5441.002136382501,0.0,571.1,2246.9,2134.865962525421,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.818804756782,3278.787333424154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17652.474237088856
t181,20.998033791862326,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.697909701311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10697.495943493173
t182,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.197824361434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9842.097824361434
t183,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,2198.631169143475,0.0,0.0,0.0,0.0,4273.28282517708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12014.113994320554
t184,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,140.07508784211808,0.0,4298.37530998951,0.0,0.0,0.0,1479.5137827302106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9829.864180561839
t185,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,900.7058812145,2422.1092967187105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.01517793321
t186,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,222.8115380671286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4134.7115380671285
t187,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,811.9060160328215,489.0179939574412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.2240099902626
t188,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,1992.635004296246,0.0,0.0,0.0,623.6444548773874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.5794591736335
t189,0.0,0.0,0.0,0.0,0.0,0.0,19.878130710562083,0.0,0.0,0.0,0.0,0.0,2941.0577445200006,0.0,0.0,0.0,440.38333181484677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.3192070454093
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.089300744189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3792.089300744189
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60762986069393,0.0,0.0,0.0,2067.777189106074,0.0,0.0,0.0,313.2534222747137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.6382412414814
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.607363642096,0.0,0.0,0.0,174.35950539269072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.9668690347867
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,1925.8482404796055,97.3,0.0,2246.9,2229.90724564424,1665.0,226.0,578.5,196.3,0.0,0.0,797.3011427642705,2485.3224009254495,0.0,1327.6160168938038,0.0,416.4155697440657,0.0,984.4097654590076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15176.820381910444
t201,6469.0,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,308.87942207861033,8.476877764415883,0.0,314.0,1630.3,0.0,2965.676951831144,8141.397368959832,0.0,0.0,0.0,2509.0790055333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29629.592426417323
t202,3840.0269197252587,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,5192.388651657715,1898.6965684030429,8807.88758225471,0.0,0.0,0.0,1829.2257787634132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29558.42550080414
t203,1984.3527528672887,97.3,571.1,2246.9,591.1255105509626,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.388651657715,2965.676951831144,8807.88758225471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24121.731449161824
t204,5892.780761249978,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,2071.18575038478,5786.486246192209,0.0,0.0,0.0,640.1167379873572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23125.969495814326
t205,0.0,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.2565850166975,2965.676951831144,4176.550635957585,0.0,0.0,0.0,1832.2621542415409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18020.046327046966
t206,635.3542474371435,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.388651657715,0.0,1166.1562689418904,0.0,0.0,0.0,4053.1591722349544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15056.258340271703
t207,2074.4804906645973,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.815929188203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7002.4964198528005
