Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t12,-4600.0,7023.66771485115,0.0,-6943.751230917589,0.0,0.0,2162.0531299216063,2400.0,0.0,5560.0,-841.9810107059881,0.0,-4774.3150000000005,0.0,0.0
t13,-4600.0,7730.8825,0.0,-10902.057322919405,0.0,0.0,3028.9869092102294,2400.0,0.0,5560.0,-1074.3480878798855,0.0,-3012.4018857778356,0.0,0.0
t14,-4600.0,4719.409729842924,0.0,-13993.625458779856,0.0,0.0,0.0,2400.0,0.0,5560.0,-1256.4537166685056,0.0,-2053.4907193097793,0.0,0.0
t15,-4427.0582905200445,4195.561763579797,0.0,-18211.39150072613,0.0,1687.1795,0.0,0.0,0.0,5560.0,-1276.7542933532036,0.0,-802.4409064811281,0.0,-500.0
t16,0.0,2649.4717478549246,0.0,-20641.6005,0.0,1687.1795,-2446.5059993137993,0.0,867.3997140933628,5560.0,1340.0652294811985,0.0,-1908.558870847277,-1314.1785,-500.0
t17,0.0,2474.5149004538766,0.0,-20641.6005,943.7789402347516,1687.1795,-2273.657417459127,0.0,3210.5723879453785,5560.0,2555.5004792645773,959.6007630198221,-4774.3150000000005,0.0,-500.0
t18,-759.2533087722701,1586.6626319222196,0.0,-20641.6005,33.25702943800506,1687.1795,-3043.092040744031,0.0,10521.673999999999,5560.0,1787.1978904994496,1971.5689947783771,-4774.3150000000005,-1314.1785,-500.0
t19,-2100.4167553176617,0.0,0.0,-20641.6005,0.0,1687.1795,-4747.493643498599,0.0,10521.673999999999,5560.0,1254.9916489273082,2119.458638093875,-4508.817135141691,-1314.1785,-500.0
t20,-845.4647422879259,0.0,0.0,-20641.6005,0.0,1687.1795,-3210.0567758517805,0.0,10521.673999999999,5560.0,2821.247185223654,2043.113563282018,-4365.992411005801,-1314.1785,-500.0
t21,-1392.3996393197613,0.0,0.0,-20641.6005,0.0,1687.1795,-3231.3861561964777,0.0,10521.673999999999,5560.0,1871.9036523174013,4723.6484093975505,-4443.308866502398,-1314.1785,-500.0
t22,-3001.114106019445,0.0,0.0,-20641.6005,0.0,1687.1795,-4712.1604804488215,0.0,10521.673999999999,5560.0,0.0,7153.938,-4109.614912170918,-1314.1785,-500.0
t23,-2592.8301178312686,0.0,0.0,-20641.6005,0.0,1687.1795,-4348.967339546727,0.0,10521.673999999999,5560.0,0.0,7153.938,-3211.1186241223786,-1314.1785,-500.0
t24,-1570.861791789205,184.2707057234679,0.0,-20641.6005,0.0,1687.1795,-3339.1681076975424,0.0,10521.673999999999,5560.0,1154.1164654062711,7153.938,-3307.444815902926,-1314.1785,-500.0
t25,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-5086.497134190291,623.5484794050794,10521.673999999999,4149.449955296839,2672.050815528849,-7153.938,-4774.3150000000005,-1314.1785,500.0
t26,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-5477.009041194944,1289.1921800447592,10521.673999999999,2101.095694817212,2554.0374676680653,-7153.938,-4774.3150000000005,-1314.1785,500.0
t27,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-5761.335832061532,1685.7852370884598,10521.673999999999,1794.3158169114663,2078.5269339723377,-7153.938,-4774.3150000000005,-1314.1785,500.0
t28,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-4526.78301585647,1453.6142808857498,10521.673999999999,4516.860699490079,1780.2597741912268,-7153.938,-4774.3150000000005,-1314.1785,500.0
t29,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-4011.701294693027,1664.5500275395764,10521.673999999999,5560.0,2005.4922079245478,-7153.938,-4774.3150000000005,-1314.1785,500.0
t30,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-3853.3358490504916,2314.6476923825153,10521.673999999999,4200.001143465695,2218.5547359282314,-7153.938,-4774.3150000000005,-1314.1785,500.0
t31,-4600.0,-4399.214802281391,-367.314,-20641.6005,1838.231,-1687.1795,-4153.523060933194,2400.0,10521.673999999999,3851.231319178845,1612.4015451772023,-7153.938,-4774.3150000000005,-1314.1785,500.0
t32,-4600.0,-5420.71532739165,-367.314,-20641.6005,1838.231,-1687.1795,-2924.9956936824824,2400.0,10521.673999999999,5160.959159820383,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t33,-4600.0,0.0,-367.314,-20641.6005,1838.231,-446.07876057588516,3619.4875234227247,2400.0,6674.222522511721,3762.1948788789105,-499.6923208259014,-7153.938,-4774.3150000000005,-1314.1785,0.0
t34,-4600.0,0.0,0.0,-19577.743347997377,1838.231,0.0,3688.6885144824964,2400.0,1593.442685459243,5560.0,-1055.44584599621,-7153.938,-4774.3150000000005,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-20225.119600906637,1838.231,0.0,0.0,116.08440772894149,1838.6380156308749,1942.5892816212572,-1121.3965767676689,-5887.206631149272,-4774.3150000000005,-1314.1785,0.0
t36,-3060.687841223064,0.0,0.0,-20641.6005,1838.231,0.0,0.0,0.0,2198.0588044765495,0.0,123.3965479611116,-4861.486661695706,-4774.3150000000005,-1314.1785,0.0
t37,-680.9308050833304,0.0,0.0,-20641.6005,1838.231,0.0,0.0,0.0,1500.28927977788,2026.006700852694,1857.3878948486924,-4717.714894298261,-4774.3150000000005,-1314.1785,0.0
t38,-1950.8274262270904,0.0,0.0,-20641.6005,1838.231,0.0,-1747.2095944144728,0.0,1180.6546243396365,1129.351702686314,0.0,-1422.350205115609,-4774.3150000000005,-1314.1785,0.0
t39,-197.63248304024776,0.0,0.0,-20116.24113467033,1838.231,0.0,0.0,0.0,1237.898219095146,3281.7141283300653,1407.8607159346116,-1385.3819007993168,-4774.3150000000005,-1314.1785,0.0
t40,-1524.5913979290478,0.0,0.0,-20641.6005,1838.231,1687.1795,0.0,0.0,3282.920222112616,5560.0,-648.8850693539067,0.0,-4774.3150000000005,-1314.1785,-500.0
t41,-623.2704696652704,0.0,0.0,-19784.587265238657,1838.231,0.0,0.0,0.0,10521.673999999999,5560.0,-83.73648020321487,-478.4463032258215,-4774.3150000000005,-1314.1785,-459.31890444743425
t42,-828.1237655560637,0.0,-15.614972027313517,-20641.6005,1838.231,0.0,-474.3247789065481,0.0,10521.673999999999,5560.0,0.0,-1882.6752579981755,-4774.3150000000005,-1314.1785,0.0
t43,-828.1956724981416,0.0,0.0,-20641.6005,1838.231,0.0,-882.7462961128987,0.0,10521.673999999999,5560.0,0.0,-391.7594709509602,-4774.3150000000005,-1314.1785,0.0
t44,-768.3674434913054,0.0,0.0,-20641.6005,1838.231,0.0,-663.1404362864536,0.0,10521.673999999999,5560.0,0.0,0.0,-4774.3150000000005,-1314.1785,0.0
t45,-1070.1964076581667,0.0,0.0,-20641.6005,1838.231,0.0,-815.0940567114442,0.0,10521.673999999999,5560.0,0.0,-162.18033638267497,-4774.3150000000005,-1314.1785,0.0
t46,-1565.6049889024193,0.0,-367.314,-20641.6005,1838.231,0.0,-1910.6926408853778,0.0,10521.673999999999,5560.0,-446.14582995388463,0.0,-4774.3150000000005,-1297.1467878868618,0.0
t47,-2216.798537266314,921.3648180033025,0.0,-20641.6005,1838.231,0.0,-4201.169853169594,0.0,10521.673999999999,5560.0,0.0,0.0,-4774.3150000000005,-38.61548640837603,0.0
t48,-3235.802314090948,1105.5074045224908,0.0,-20641.6005,1838.231,0.0,-3458.5855715668326,0.0,10521.673999999999,5560.0,-1521.11610064884,0.0,-4774.3150000000005,0.0,0.0
t49,0.0,0.0,0.0,-13161.179194026045,0.0,0.0,-10400.0,-638.385874190856,9040.357260333925,0.0,2025.4520720797445,0.0,-3471.86675492748,-1314.1785,0.0
t50,-23.9277913893492,0.0,0.0,-10902.372331959748,0.0,0.0,-10400.0,-1254.4292239323452,6623.140597485359,0.0,2833.9605,0.0,-1013.9600712184811,-1314.1785,0.0
t51,0.0,0.0,0.0,-9558.29885637209,-179.87200232426514,0.0,-10400.0,-1200.79547751422,3887.238966022952,0.0,2833.9605,0.0,0.0,-878.5602349258572,0.0
t52,0.0,0.0,0.0,-7795.1104618330355,-1635.2598478860743,0.0,-10400.0,-1544.4462937107598,5921.834866890311,0.0,2833.9605,0.0,0.0,-31.94031953349754,0.0
t53,0.0,0.0,0.0,-8515.749722355838,-1096.9105563369749,0.0,-10400.0,-1565.6552502006766,4270.5632367308635,0.0,1692.1990001422464,1279.9685511935954,0.0,0.0,0.0
t54,0.0,0.0,0.0,-7934.711127847913,-591.2391624243176,0.0,-10400.0,0.0,4256.965599008916,0.0,2833.9605,501.66660526936903,0.0,-312.89681418367064,0.0
t55,0.0,0.0,0.0,-8014.790782740565,-813.0536871579322,0.0,-10400.0,0.0,7069.322685402743,0.0,2833.9605,0.0,0.0,-592.750199911418,0.0
t56,0.0,0.0,-367.314,-11780.588594535326,-107.56996741417446,0.0,-10400.0,-1691.7725937233295,9602.001505772401,0.0,2833.9605,0.0,0.0,-1089.5675706691368,0.0
t57,-273.00780565192787,0.0,0.0,-15153.849196627996,-1527.4925073958814,0.0,-10400.0,-2400.0,9900.065843388513,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t58,-938.3914497509642,0.0,0.0,-14688.423922982665,-1838.231,0.0,-10400.0,-2400.0,9712.199345604557,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t59,-1875.925384591699,0.0,0.0,-13211.492235877504,-1838.231,0.0,-10400.0,-2400.0,8855.613195484118,0.0,2833.9605,0.0,975.6044640055619,-1314.1785,0.0
t60,-2576.2010043307287,0.0,0.0,-10981.267266532499,-1838.231,0.0,-10400.0,-2400.0,8086.153251738145,0.0,2833.9605,0.0,2241.059631438801,-1314.1785,0.0
t61,-3473.605407037901,0.0,0.0,-11298.76070618542,-1838.231,0.0,-10400.0,-2400.0,5876.398448950565,0.0,2833.9605,0.0,1932.2190800956348,-1314.1785,0.0
t62,-4031.827047883593,0.0,0.0,-13732.608623707245,-1329.1682861664624,0.0,-10400.0,-2400.0,3479.236792585387,0.0,2833.9605,3991.8421420498285,0.0,-1314.1785,0.0
t63,-4501.795642913457,0.0,0.0,-14910.136422154741,-548.2121924382675,0.0,-10400.0,-2400.0,6115.556541329237,0.0,2833.9605,4062.475392399854,0.0,-1314.1785,0.0
t64,-4403.151867836136,0.0,0.0,-16051.031867441743,0.0,0.0,-10400.0,-2400.0,5977.131248405176,596.0804957013262,2833.9605,3318.737839147134,0.0,-1314.1785,0.0
t65,-3505.504341204837,0.0,0.0,-15464.731726090828,0.0,0.0,-10400.0,-2400.0,6985.046277267878,5560.0,2833.9605,5254.574286408952,0.0,-1314.1785,0.0
t66,-4281.556355646051,0.0,0.0,-16761.724168550645,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,2964.4302116419326,0.0,-1314.1785,0.0
t67,-3861.694886370655,0.0,-105.15620530850627,-18664.126804847503,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,4450.61694652134,0.0,-1314.1785,0.0
t68,-3363.271667533173,-54.712299465502916,-367.314,-19377.56949463168,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,3780.645828422852,0.0,-1314.1785,-8.143201498689002
t69,-2933.080097368135,0.0,-367.314,-20641.6005,0.0,72.79661725521602,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,3536.2914539787657,0.0,-1314.1785,-500.0
t70,-2935.7054995951476,0.0,-367.314,-20641.6005,0.0,0.0,-10400.0,-2190.3050900140115,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,0.0
t71,-2512.656458879468,0.0,-367.314,-20641.6005,0.0,0.0,-10400.0,-401.22992471626037,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,0.0
t72,-1695.6537335945177,-529.9513059773695,-367.314,-20641.6005,0.0,0.0,-8335.518319938039,0.0,10521.673999999999,5560.0,2833.9605,75.96388777979605,0.0,-1314.1785,0.0
t73,-4600.0,-1234.4149451897222,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t74,-4600.0,0.0,-367.314,-20641.6005,1838.231,0.0,-5962.669045898877,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-577.4567154905478,0.0
t75,-4600.0,-1408.3724911275037,-367.314,-20641.6005,1838.231,0.0,-5490.247564667848,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,60.149582742573294,-439.5883002531
t76,-4600.0,-4041.866518915467,-367.314,-20641.6005,1838.231,0.0,-8538.23636570393,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-225.66980780167813,-464.3105433135006
t77,-4600.0,-4405.495314187922,-367.314,-20641.6005,1838.231,0.0,-9976.820379967778,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-771.0395985455775,-299.1063414959076
t78,-4600.0,-5028.8842714442335,-367.314,-20641.6005,1838.231,0.0,-8423.80381171335,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-864.7273099910219,0.0
t79,-4600.0,-6239.044372467438,-367.314,-20641.6005,1838.231,0.0,-5723.4447318095345,2400.0,10521.673999999999,5560.0,-2415.282155620316,-7153.938,-4774.3150000000005,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-15609.345911359507,1838.231,0.0,0.0,2400.0,8372.840211944897,2890.4295207328573,-1312.2535612764534,-7153.938,-4774.3150000000005,-1314.1785,0.0
t81,-4014.494907879766,3000.5426048705094,-367.314,-12792.004849103132,1838.231,0.0,2616.174499570721,2400.0,0.0,5560.0,-482.6373696805926,-6310.410145744052,-4774.3150000000005,0.0,500.0
t82,-4600.0,5713.8268467474745,0.0,-12808.693390923383,1838.231,0.0,3296.2047106020045,2400.0,0.0,3062.1603438504435,-2071.2956828013434,-7153.938,-4774.3150000000005,-1314.1785,0.0
t83,-4600.0,4196.618272111372,0.0,-13945.800826393132,1838.231,0.0,0.0,1922.000113106948,0.0,1448.569514272339,-1954.0114344361205,-7153.938,-4774.3150000000005,-1314.1785,0.0
t84,-4600.0,5348.6797205762605,0.0,-14281.962635890502,1838.231,0.0,0.0,1822.8129897588847,0.0,411.4072793683614,-1485.4660114420474,-7153.938,-4774.3150000000005,-1314.1785,0.0
t85,-4600.0,2185.9966382029215,0.0,-13697.483544869476,1838.231,0.0,0.0,2400.0,0.0,4913.773556062067,-1159.6956219059778,-7153.938,-4774.3150000000005,-1314.1785,0.0
t86,-4600.0,4664.476247231519,0.0,-14670.409943049795,1838.231,0.0,0.0,1314.7610257361011,0.0,4750.689796496506,-1295.444117158748,-7153.938,-4774.3150000000005,-1314.1785,0.0
t87,-4600.0,4920.054708886839,0.0,-15062.539007178155,1838.231,0.0,0.0,1984.2396715476514,0.0,5560.0,-1246.4646754332919,-7153.938,-4774.3150000000005,-1314.1785,0.0
t88,-4600.0,7730.8825,0.0,-20641.6005,1838.231,0.0,3181.955462024686,2400.0,5904.095533908502,5560.0,-2486.027955375646,-7153.938,-4774.3150000000005,-1314.1785,0.0
t89,-4600.0,2842.9744268525833,-367.314,-20641.6005,1838.231,994.187762891506,-3085.646157939457,2400.0,10521.673999999999,5560.0,-1604.4429213522885,-7153.938,-4774.3150000000005,-1314.1785,0.0
t90,-4600.0,-2350.313255019305,-367.314,-20641.6005,1838.231,1084.4458512451647,-4672.388536253641,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t91,-4600.0,-2100.9452699846643,-367.314,-20641.6005,1838.231,524.8300282512671,-5476.456551186021,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t92,-4600.0,-2036.7557206144957,-367.314,-20641.6005,1838.231,0.0,-6694.652578281705,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t93,-4600.0,0.0,-367.314,-20641.6005,1838.231,0.0,-5463.643274947293,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t94,-4600.0,-3551.659948836563,-367.314,-20641.6005,1838.231,923.7160056293934,-9915.542176883653,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t95,-4600.0,-2191.410171250515,-367.314,-20641.6005,1838.231,1391.4378160165522,-6092.337144229548,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t96,-4600.0,-670.8799826795333,-367.314,-20641.6005,1838.231,1571.9233946813547,-7670.518471178184,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-10400.0,2400.0,10521.673999999999,596.3811260373036,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t98,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-9671.429358189976,2400.0,9800.893184431012,0.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t99,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-8816.973276861578,2400.0,8025.343629348108,0.0,578.939009924463,-7153.938,-4774.3150000000005,-1314.1785,500.0
t100,-4600.0,-1836.6911481038894,-367.314,-20641.6005,1838.231,-1687.1795,-8290.595311256628,2400.0,6379.053774540018,0.0,1488.296965488676,-7153.938,-4774.3150000000005,-1314.1785,500.0
t101,-4600.0,-2017.2054711941169,-367.314,-20641.6005,1838.231,-1687.1795,-8688.793370959402,2400.0,4820.748333595286,0.0,1894.4176991809245,-7153.938,-4774.3150000000005,-1314.1785,500.0
t102,-4600.0,-3431.4189635921584,-367.314,-20641.6005,1838.231,-1687.1795,-9076.088575342043,2400.0,4775.000734629354,0.0,2252.5170171025225,-7153.938,-4774.3150000000005,-1314.1785,500.0
t103,-4600.0,-5560.829926608979,-367.314,-20641.6005,1838.231,-1687.1795,-8978.927928728914,2115.5555088699953,5191.774908238298,0.0,2046.7090780238043,-7153.938,-4774.3150000000005,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-20641.6005,1838.231,-1687.1795,-8679.665958962849,857.086839091134,6453.2190004205795,-577.2907068354647,1914.4977894963279,-7153.938,-4774.3150000000005,-1314.1785,500.0
t105,-2552.625681178981,-4477.472945918977,-367.314,-20641.6005,1838.231,-1687.1795,-8723.78903011831,0.0,7390.913420897869,0.0,2527.4244919657767,-7153.938,-4774.3150000000005,-1314.1785,500.0
t106,-3492.1326540788245,0.0,-367.314,-20641.6005,0.0,0.0,-2139.218044237781,0.0,2779.424836555448,0.0,34.9498583485997,-7153.938,-3088.319402943426,-1314.1785,0.0
t107,-3688.411198559465,0.0,0.0,-20641.6005,0.0,0.0,-1296.3372098517639,0.0,141.1194986414675,366.06571242561415,45.728309190706476,-7153.938,-2278.208505017028,-1314.1785,0.0
t108,-507.22322506075267,0.0,-367.314,-18832.643515763284,0.0,0.0,-4806.708125920805,0.0,36.48578964940989,0.0,2833.9605,-7153.938,-3235.073393400311,-1314.1785,0.0
t109,-749.4681705060607,0.0,-30.382902424591094,-17150.161973549068,0.0,-1.0232878971077122,-3893.8669769200756,0.0,0.0,0.0,2833.9605,-7153.938,-1291.864751280334,-1314.1785,0.0
t110,-989.5397290224614,1106.9620102270394,0.0,-17778.3324685195,0.0,0.0,-4567.263270076404,0.0,0.0,0.0,2833.9605,-7153.938,-906.4053744305485,-1314.1785,0.0
t111,-515.5544194104799,899.9676689457019,0.0,-18885.47332034098,0.0,0.0,-3521.100909471085,0.0,0.0,0.0,2833.9605,-7153.938,-1391.7161550598232,-1314.1785,0.0
t112,0.0,1678.4366790578429,0.0,-17682.557140935663,0.0,0.0,-1442.5430999177884,0.0,0.0,0.0,1764.5510691740396,-5581.388640125922,-1253.5942886057019,-1314.1785,0.0
t113,-680.6276926949254,0.0,0.0,-19477.007355678696,0.0,0.0,-2029.650208933199,0.0,4020.19182961571,0.0,2833.9605,-6714.545405426675,-1828.4663653340672,-1314.1785,0.0
t114,-2248.326088269203,0.0,-367.314,-17914.96902399943,0.0,0.0,-4312.190192046581,0.0,10521.673999999999,0.0,2833.9605,-7153.938,-3215.129761437125,-1314.1785,0.0
t115,-2706.1523142619885,0.0,0.0,-20641.6005,0.0,0.0,-4801.874279832378,0.0,9967.134056889607,1825.788569937555,2833.9605,-6799.991679050789,-4387.243427340768,-1314.1785,0.0
t116,-2406.323213887049,0.0,0.0,-20641.6005,998.8074575352459,0.0,-4089.204329373069,0.0,9090.312872904413,2576.064508111239,2833.9605,-3996.971959485011,-4774.3150000000005,-1314.1785,0.0
t117,-1922.768911304091,0.0,0.0,-20641.6005,1501.5752012215353,0.0,-2971.7209892918263,0.0,8680.68523958263,4140.527150273937,2833.9605,-3771.2361634857207,-4774.3150000000005,-1314.1785,0.0
t118,-2564.0446244759178,0.0,0.0,-20641.6005,1663.726165485194,0.0,-3503.057917232324,0.0,10521.154365867076,4290.429549503245,2833.9605,-4593.89120740053,-4774.3150000000005,-1314.1785,0.0
t119,-1326.5021489348107,0.0,0.0,-20641.6005,1838.231,0.0,-2129.5579160809893,0.0,10521.673999999999,5560.0,1658.2650385656732,-4820.607073676691,-4774.3150000000005,-1314.1785,0.0
t120,-708.9795354314832,0.0,-78.07588971524255,-20641.6005,1838.231,0.0,-957.926192084252,0.0,10521.673999999999,5560.0,1197.1069737450446,-5108.0488688309715,-4774.3150000000005,-1314.1785,0.0
t121,-4600.0,-4365.325354934359,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,416.9569077053285,-7153.938,-4774.3150000000005,-1314.1785,0.0
t122,-4600.0,-7420.712661994399,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,908.2862119360472,-7153.938,-4774.3150000000005,-1314.1785,-283.9067030702121
t123,-4600.0,-7072.964344324666,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,242.6078513383427,-7153.938,-4774.3150000000005,-1314.1785,0.0
t124,-4600.0,-5896.6294166265025,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,568.906242696208,-7153.938,-4774.3150000000005,-1314.1785,0.0
t125,-4600.0,-6100.764318998779,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,0.5579134305023156,-7153.938,-4774.3150000000005,-1314.1785,0.0
t126,-4600.0,-6083.1133003179675,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-576.2317206382955,-7153.938,-4774.3150000000005,-1314.1785,0.0
t127,-4600.0,-7730.8825,-367.314,-20641.6005,1838.231,966.2545654564802,-9521.27682919809,2400.0,10521.673999999999,5560.0,-1649.3804426359895,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t128,-4600.0,-6968.147637007554,-367.314,-15223.140959876439,1838.231,0.0,-8019.927864259491,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1033.6135754693662,0.0
t129,-2438.2278305830214,0.0,0.0,-13193.910586306829,1838.231,0.0,-4166.559224772297,0.0,6203.731108836533,0.0,-2833.9605,-3829.4359352671827,-4774.3150000000005,0.0,0.0
t130,0.0,3146.247223397495,0.0,-9735.614864029918,0.0,0.0,-731.227423281537,0.0,0.0,2841.653145063097,-1326.827340910203,-1045.4419271367428,-4774.3150000000005,0.0,0.0
t131,-958.3692801321962,5675.748313491282,0.0,-10060.028549032251,1838.231,0.0,-757.8661832324041,0.0,0.0,0.0,-2303.709515515758,-133.7521674486094,-4774.3150000000005,0.0,0.0
t132,-787.6628630617486,3830.2380877242085,0.0,-10319.814232465516,1838.231,0.0,-3290.378156549023,0.0,0.0,932.5580714676447,-1866.260989982276,0.0,-4774.3150000000005,0.0,0.0
t133,-247.20580231491334,4363.288906971967,0.0,-9061.041491716032,1838.231,0.0,-5409.458124181346,0.0,0.0,0.0,-806.2908359766178,-271.7321285657136,-4774.3150000000005,0.0,0.0
t134,-2735.336571557152,3884.363334999796,0.0,-10602.545271957963,1838.231,0.0,-7709.421724272244,0.0,0.0,0.0,-2691.4325531509808,-1290.5757500537368,-4774.3150000000005,0.0,0.0
t135,-2240.7784093208684,4304.635811010735,0.0,-10133.769942704466,1838.231,0.0,-7368.514704390382,0.0,0.0,3798.510932504347,-2382.241640762034,0.0,-4774.3150000000005,0.0,0.0
t136,0.0,4101.290392964397,0.0,-18540.02495511047,1264.7783723650025,0.0,-2935.4670841621255,0.0,1131.3678577196167,5560.0,-625.9551326218655,0.0,-4774.3150000000005,0.0,0.0
t137,-2295.860814388655,3867.8646922697035,0.0,-20641.6005,1838.231,732.2832930429554,-8998.885591023954,0.0,10521.673999999999,5560.0,-2833.9605,-631.5363245129817,-4774.3150000000005,-1106.9008841343668,-500.0
t138,-4600.0,-1134.035899784209,-367.314,-20641.6005,1838.231,0.0,-10400.0,515.4273541298277,10521.673999999999,5560.0,-2833.9605,-589.7026398555308,-4774.3150000000005,-759.7484559714476,-41.40477777065868
t139,-4600.0,-3566.5819223924464,-367.314,-20641.6005,1838.231,0.0,-10400.0,559.4696286638441,10521.673999999999,5560.0,-2056.7136920797707,-1699.4498992030672,-4774.3150000000005,0.0,0.0
