Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t155,-1150.0,-302.0600498753906,-367.314,-2993.7639296238503,0.0,-1687.1795,0.0,1200.0,0.0,-2075.561577495157,1416.9605,-2603.8368036865077,0.0,-657.1785,500.0
t156,-1150.0,0.0,-367.314,-4475.935771610416,0.0,-1687.1795,2600.0,1200.0,0.0,-1384.7248351172564,1416.9605,-2863.743948649489,0.0,-657.1785,500.0
t157,-1150.0,-984.1988955985041,-367.314,-6794.531805747252,0.0,-1687.1795,0.0,1200.0,0.0,-2780.0,1416.9605,-4208.842772222694,0.0,-657.1785,500.0
t158,-1150.0,-1739.3213697702986,-367.314,-6047.191805822451,0.0,-1687.1795,1380.1358295607934,1200.0,0.0,0.0,1416.9605,-3735.9971157501927,0.0,-657.1785,500.0
t159,-1150.0,-2455.2505766839968,-367.314,-8752.794308200424,0.0,0.0,0.0,1037.273097710072,102.66938928896718,0.0,1416.9605,-4319.869966394719,0.0,-657.1785,0.0
t160,-1150.0,-648.1724584588478,-367.314,-10320.6005,919.231,-718.6646695217274,393.6981945764242,1200.0,3432.98414305726,0.0,1416.9605,-7153.938,-881.890635349228,-657.1785,0.0
t161,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,518.9590936085542,1200.0,2054.357265878701,1390.0034613695852,1416.9605,-6414.294720578684,-1957.6912125967613,-657.1785,0.0
t162,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,2198.930021247752,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,-173.07813374074135,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,1416.9605,-5321.261318425982,-2387.315,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,4443.132544357731,2780.0,1416.9605,-4326.662956785977,-2387.315,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,700.6533000370289,2628.1182352315705,2780.0,1416.9605,-4670.131424854341,-2387.315,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1837.29302844643,2780.0,1416.9605,-3784.0515325997158,-2387.315,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,3730.063366209647,2780.0,1416.9605,-6032.238119578803,-2387.315,-657.1785,0.0
t168,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,4200.7137326151915,2780.0,1416.9605,-3434.056039579486,-2387.315,-657.1785,0.0
t169,0.0,-866.1216265401384,-367.314,-7841.532121087432,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-611.950831825447,179.73564360817187,-500.0
t170,0.0,-1417.8575811969426,-367.314,-9479.990555240183,919.231,1687.1795,1711.3553816016777,1200.0,5260.674,2780.0,-1416.9605,0.0,-833.0844366676694,126.1135932667152,-500.0
t171,0.0,-1.795192789510568,-367.314,-6122.165397719458,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,3.447748163911589,-500.0
t172,-135.00024034412465,-615.8383088535502,-367.314,-5069.660614925354,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2031.434379788836,0.0,0.0,-500.0
t173,0.0,-2454.07416599747,-367.314,-5052.161785595632,0.0,1687.1795,938.6913531654938,1200.0,5260.674,2780.0,-1416.9605,2123.7217748447188,0.0,359.6655193749343,-500.0
t174,0.0,-4187.128860163324,-367.314,-5894.836790683208,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,1888.7541734226857,0.0,13.065772406343171,-500.0
t175,-376.5463367858344,-2031.7950255865464,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,1641.1022133346548,-1092.688846593334,1347.1220842380176,423.04073939761014,657.1785,0.0
t176,0.0,-399.90875300558514,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-205.24752097249433,2871.09234641684,1963.6295470909354,657.1785,0.0
t177,0.0,-657.1188968736736,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-130.9510385616288,2627.307657960867,1239.8316252140419,657.1785,0.0
t178,0.0,-193.67773291546195,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-296.3382145347618,1349.192950799328,2133.5320934819124,657.1785,0.0
t179,0.0,-234.1407050435747,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-275.86474513198146,4958.677517832122,1511.505761734738,657.1785,0.0
t180,0.0,0.0,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-62.205542170986924,463.53106749364423,1663.8495112544472,657.1785,0.0
t181,0.0,0.0,-367.314,-873.187509036792,-919.231,0.0,2511.5548013757775,1200.0,5260.674,0.0,-511.33701905145193,0.0,2387.315,657.1785,0.0
t182,0.0,0.0,-367.314,-2493.408002340937,-919.231,0.0,2203.214759880205,1200.0,5260.674,0.0,-46.55728943801918,0.0,2387.315,657.1785,0.0
t183,-52.74358299797174,-781.8623541325526,-367.314,-4074.638175189324,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-965.544107531012,0.0,1580.7775054630913,657.1785,0.0
t184,-593.8504495136284,-996.1644151541503,-367.314,-6539.9781267323615,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,0.0,847.2391658976544,657.1785,0.0
t185,-587.3446390599214,-1048.473229228045,-367.314,-6767.8137561544045,-123.28864349734665,0.0,2600.0,1200.0,5260.674,1541.7139055281973,-1416.9605,0.0,0.0,657.1785,0.0
t186,0.0,-1010.4337932039891,-367.314,-9060.244263707804,0.0,0.0,2355.246932634738,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,99.63003217309874,0.0
t187,-1150.0,-1598.7415843968572,-367.314,-9490.659091024374,585.414200017244,1687.1795,1255.0697889070216,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-63.77949721616586
t188,-1150.0,-2390.4614254696,-367.314,-9989.848932751696,0.0,1687.1795,308.38381932899887,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t189,-1070.732697830347,-560.160722727952,-367.314,-9479.339388383294,919.231,1687.1795,0.0,1012.5457498518776,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t190,-1150.0,0.0,-367.314,-8896.188776007859,667.3412381179321,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t191,-1150.0,0.0,-21.913058488988554,-8220.595825956934,0.0,1687.1795,0.0,0.0,5260.674,2780.0,-1332.6529177048876,0.0,0.0,0.0,-500.0
t192,-1150.0,0.0,-367.314,-7675.3545962674825,0.0,1687.1795,0.0,491.680797051485,5260.674,2780.0,-846.7023660886913,0.0,0.0,0.0,-500.0
t193,-557.59038709107,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,0.0,-367.314,-9590.18790070155,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,-680.3866821860845,0.0,-367.314,-8957.434155454359,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,-324.76597774534616,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,-26.72391261338291,0.0,-367.314,-9018.986500097444,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,-2744.591706262624,-367.314,-7688.911763627139,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-449.3340336328574,0.0
t200,-1150.0,-7730.8825,-367.314,-9077.733843870254,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-267.6753204095367,0.0
t201,-1150.0,-6022.63242416395,-367.314,-5214.563492517141,919.231,-708.1710334803618,348.2594977797694,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t202,-1150.0,-4110.267348547338,-367.314,-3853.228270586171,919.231,0.0,0.0,1200.0,329.0738548372109,0.0,-1371.381021191025,-7153.938,-1451.909649154627,0.0,0.0
t203,-1150.0,-3715.22583790267,-367.314,-3191.030078764498,911.7523604837343,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,-3552.5394760149156,-367.314,-4626.039500159852,0.0,0.0,0.0,1200.0,0.0,0.0,465.06448104933884,-7153.938,0.0,0.0,0.0
t205,-1150.0,-6717.264907207505,-367.314,-8045.276093853848,0.0,0.0,0.0,1200.0,0.0,0.0,181.2787152310631,-5212.130573649771,0.0,0.0,0.0
t206,-1150.0,-5280.288303487363,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,1110.9785003384077,0.0,1207.7675730713393,-6560.431840165619,0.0,0.0,0.0
t207,-1150.0,-2597.0366503664877,-367.314,-10320.6005,919.231,-1687.1795,-1251.0523610876035,1102.0768473011342,5260.674,0.0,1321.697940191038,-7153.938,-1684.3962042760031,-657.1785,500.0
t208,-1150.0,-471.10123423633775,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,139.9166826800728,-7153.938,-2387.315,-657.1785,0.0
t209,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-225.29023418738961,-7153.938,-2387.315,-657.1785,0.0
t210,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,739.4111180764659,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,836.2812937934419,-7153.938,-2387.315,-657.1785,37.90089824024792
t212,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,382.24745882306183,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-615.2500575350026,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-656.8172332668926,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,0.0,-367.314,-10320.6005,919.231,-473.9998943022876,0.0,1200.0,5260.674,2780.0,-968.8269310573966,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-589.733130850464,-821.3954782167948,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1228.7929659539973,-2387.315,0.0,-500.0
t218,-835.7590069483181,-610.8853162157639,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2018.1226393082475,-2387.315,0.0,-500.0
t219,-993.747587068001,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-544.4174394240395,-2387.315,0.0,-500.0
t220,-997.21222753257,-1810.7563494901412,-367.314,-9509.36631645126,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-638.9037655893146,-2387.315,0.0,-500.0
t221,-1150.0,-5177.962604749978,-367.314,-9160.468145344728,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-563.950353403499,-2387.315,-39.71882383713791,-500.0
t222,-859.033489636438,-5170.502089238367,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2645.4895192770105,-2387.315,0.0,-500.0
t223,-1150.0,-4862.652884734977,-367.314,-9467.045058641132,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1331.3890618535288,-2387.315,0.0,-500.0
t224,-900.6680534811076,-2477.7789150609924,-367.314,-6309.589119903617,919.231,0.0,0.0,0.0,5260.674,1239.7537432227514,-1416.9605,-4024.604211593809,-2387.315,0.0,0.0
t225,-261.615656764947,-1446.2391408672381,-367.314,-3540.9277693202935,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-3262.1800805067023,-2387.315,0.0,0.0
t226,0.0,-912.5635337733034,-367.314,-2206.914336558045,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-1659.3802424515588,-2387.315,274.4008642531474,0.0
t227,0.0,0.0,-367.314,-2263.3017255379787,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,0.0,-2387.315,585.6522754377274,0.0
t228,0.0,0.0,-367.314,0.0,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,0.0,-582.6163897799828,402.4134196001688,0.0
t229,170.9417440102817,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t230,388.39035644884774,0.0,-367.314,-414.4891731764305,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t231,638.1360538099533,-338.28366894244294,-367.314,-2116.188503420046,715.2232172348389,0.0,0.0,398.1576067149638,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t232,491.7000254070392,-733.1193716385625,-367.314,-7725.005009172018,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,314.6670833453888,-1350.6382254939945,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-818.7629863233813,-2387.315,657.1785,-500.0
t234,53.74831432871309,-1710.6407888227836,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1916.2098027772508,-2387.315,657.1785,-500.0
t235,0.0,-2710.3258133295694,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-4201.994982639544,-2387.315,614.4499628336968,-500.0
t236,0.0,-2557.6446939091024,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2252.4326706015036,-2387.315,657.1785,-500.0
t237,0.0,-1924.7623830910547,-367.314,-9006.39103787362,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3183.419541133695,-2387.315,555.0345551474983,-500.0
t238,0.0,-2379.2897950149795,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2561.0613940163153,-2387.315,184.57534149309572,-500.0
t239,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3241.405188110162,-2387.315,30.08748429188916,-500.0
t240,-206.01994222673508,-1539.5866695378263,-367.314,-10320.6005,919.231,1687.1795,0.0,480.61570417823725,5260.674,2780.0,-1416.9605,-2170.3736592956047,-2387.315,0.0,-500.0
t241,-572.2832102755286,-3492.675005346311,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-2622.3384507667183,1561.4426377389825,0.0,500.0
t242,0.0,-5566.536662183331,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,717.4480684891885,-5417.089638855518,2387.315,657.1785,500.0
t243,1150.0,-5360.955063655128,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,171.83643317191564,5260.674,2780.0,1416.9605,-6890.466275348436,2387.315,657.1785,500.0
t244,730.9226011988661,-5734.635418223339,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,667.7767014882745,-5523.869332890339,2387.315,25.448205193917282,500.0
t245,480.5702677070125,-5930.182344429207,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,288.95043156524076,-6351.417292572077,2387.315,0.0,500.0
t246,1150.0,-6588.4334915286,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1116.7836520893154,-6585.949421203181,2387.315,0.0,500.0
t247,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,398.8526999454533,-6370.114162711801,2387.315,0.0,500.0
t248,0.0,-7067.689423154967,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,699.668875180511,-7110.840904520888,2387.315,421.07052145698907,500.0
t249,1150.0,-5332.022688496353,-367.314,-10320.6005,-890.3073178925573,-1687.1795,-2600.0,0.0,5260.674,2780.0,710.9507210512469,-6032.87223700334,2387.315,0.0,500.0
t250,1150.0,-6116.713390045381,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2717.265582366628,1312.0950606029076,-5140.914178111929,1806.875069339224,0.0,500.0
t251,902.0072788685221,-6046.2352152197645,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2261.360147137866,1416.9605,-5198.435072456454,1795.578462318607,0.0,500.0
t252,0.0,-4762.8235244107145,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2290.603770256706,1416.9605,-7153.938,1720.6903867737806,0.0,500.0
t253,0.0,-3506.648591884327,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5033.435180557496,0.0,1373.842566751118,-7153.938,760.6272029874223,0.0,500.0
t254,78.13093503686288,-2808.4689390590497,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4729.180403745464,0.0,1242.4229534661722,-7153.938,406.02061364978056,0.0,500.0
t255,0.0,-4473.66773269608,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4902.594926409023,0.0,1146.5920113547747,-7153.938,194.68380352410344,0.0,500.0
t256,0.0,-4162.0504205197785,-367.314,-10320.6005,-826.7790763700176,-1687.1795,-2600.0,0.0,4066.4596956032346,0.0,1384.3206477077931,-7153.938,0.0,0.0,500.0
t257,-571.3227871091907,-3047.079538895535,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4352.689291786564,0.0,1416.9605,-7153.938,870.6461412194489,-657.1785,500.0
t258,-492.6406043905852,-2680.8265290025715,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,60.9926426044917,1416.9605,-7153.938,470.4072434304641,-657.1785,500.0
t259,0.0,-2531.885901679705,-367.314,-10320.6005,-642.9142865438835,-1687.1795,-2600.0,0.0,5260.674,2106.621678019149,1416.9605,-7153.938,0.0,0.0,500.0
t260,0.0,-2688.061077302624,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,239.2896653874831,0.0,500.0
t261,0.0,-2428.7559145934415,-367.314,-10320.6005,-773.9455284785382,-1687.1795,-2600.0,0.0,5260.674,2287.367791520725,1416.9605,-7153.938,0.0,0.0,500.0
t262,0.0,-679.3267003847577,-367.314,-10320.6005,-229.81634152103246,-1687.1795,-2600.0,0.0,5260.674,1632.3940017595282,1416.9605,-7153.938,0.0,0.0,500.0
t263,-65.6941078839545,-405.2700189751991,-367.314,-10320.6005,-436.28271148719676,-1687.1795,-2600.0,0.0,5260.674,1679.7274315689408,1416.9605,-7153.938,0.0,0.0,500.0
t264,-652.7926542043302,-1233.581614712549,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,367.86470639455234,1416.9605,-7153.938,2.890017884530129,-84.9475779519024,500.0
t265,-1150.0,-2674.088689986577,-367.314,-10320.6005,626.4674856188377,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-317.93006834308727,0.0
t266,-1150.0,-3768.261150338664,-367.314,-10320.6005,0.0,-343.11865190755447,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t267,-1150.0,-4180.83229521698,-367.314,-10320.6005,0.0,-1687.1795,-2170.367686580679,1200.0,5260.674,2725.215743367095,971.1262609362705,0.0,0.0,0.0,500.0
t268,-1150.0,-5130.390004755942,-367.314,-10320.6005,0.0,-1687.1795,-1669.2818187338628,1200.0,5260.674,1062.14975591486,782.6072679368006,0.0,0.0,0.0,500.0
t269,-1150.0,-6561.293517569225,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1822.746688193888,444.0689195779009,-2783.5497521038074,1669.1900990781432,0.0,500.0
t270,-667.5190151476963,-7200.573897503746,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1157.626825631926,981.5269499156789,-4001.2481321105997,2098.153603858893,0.0,500.0
t271,-502.9406531557842,-7068.54258059703,-367.314,-10320.6005,-919.231,-1687.1795,-1406.111298545004,1200.0,4828.979967662178,0.0,0.0,-2939.2564253209353,835.5181485342817,0.0,500.0
t272,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,3347.3046743401137,0.0,395.3345883897947,-862.4124721258606,0.0,0.0,500.0
t273,0.0,-6247.215272556907,-367.314,-10320.6005,0.0,-1687.1795,-14.485982888672131,0.0,3707.569550771709,0.0,0.0,0.0,0.0,0.0,500.0
t274,0.0,-5002.2470092133835,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,3904.7324712147897,0.0,521.9530621451999,0.0,0.0,0.0,500.0
t275,0.0,-5114.00529079382,-367.314,-10320.6005,-567.1551554750016,-1687.1795,0.0,645.1202601821689,2873.5023916107302,0.0,779.5666528323048,0.0,0.0,0.0,500.0
t276,0.0,-6790.825248200423,-367.314,-10320.6005,-919.231,-1687.1795,-1646.483308213006,0.0,83.4909630244609,0.0,1148.1426685084032,0.0,989.4937230079543,0.0,500.0
t277,0.0,-7201.184950053158,-367.314,-10320.6005,-919.231,-1687.1795,-1741.5343899402963,0.0,0.0,0.0,1416.9605,-2067.6248378590717,2387.315,0.0,500.0
t278,0.0,-7110.009175765312,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-2275.7929750989397,2387.315,0.0,500.0
t279,-19.264052730003904,-6440.028485245035,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-1187.8847294247569,690.1395738715976,0.0,500.0
t280,0.0,-4714.728171093905,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,2421.9042622814377,0.0,1416.9605,-2903.168364936732,1336.6251654474504,0.0,500.0
t281,0.0,-6921.579954479052,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4002.821667354975,0.0,1416.9605,-3545.916798614283,1085.0254241552427,0.0,500.0
t282,0.0,-4477.472380208953,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5177.476194950404,0.0,1416.9605,-2307.638475620305,0.0,0.0,500.0
t283,-716.9404916237476,-4816.860624790361,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,466.02090375474006,5260.674,918.0524965910187,632.2489715039787,-1056.1774765047244,0.0,0.0,500.0
t284,-1150.0,-4355.477026268308,-367.314,-10320.6005,-279.5863539169834,-1687.1795,-2600.0,1200.0,5260.674,1791.7498359425701,956.8817332500874,-875.2789545185167,0.0,0.0,500.0
t285,0.0,-4515.605387279093,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2383.0964737447393,695.3722228238819,-1084.3847334481209,20.38790545789326,0.0,500.0
t286,-904.4966147058534,-3783.493034629906,-367.314,-10320.6005,-780.6692009664984,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-537.5805518420688,0.0,594.7347504640953,500.0
t287,-1150.0,-3085.2687883907156,-367.314,-10320.6005,-825.2639045844862,-1687.1795,-2228.1354034873575,1200.0,5260.674,2780.0,231.38211426431891,0.0,0.0,0.0,195.806703651041
t288,-862.4075471711262,-3581.7700189133393,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2256.5436613581032,909.5109071352639,0.0,704.9845745310115,0.0,196.9971899940653
t289,-162.1524101807121,-4366.266756762767,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-923.5466514483833,2387.315,0.0,500.0
t290,0.0,-5032.112884857916,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3352.741453524195,2387.315,657.1785,500.0
t291,0.0,-5974.885046039073,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5172.934695452733,2387.315,657.1785,500.0
t292,383.58281891043754,-6326.101625388653,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-6796.04165866256,2387.315,657.1785,500.0
t293,0.0,-7424.129879454498,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1132.9401503456356,1416.9605,-6658.032991638298,2387.315,657.1785,500.0
t294,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,457.7751780719513,1416.9605,-7153.938,2387.315,657.1785,500.0
t295,0.0,-7344.270384888101,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,10.758352706156776,940.2146642474808,-7153.938,2387.315,657.1785,500.0
t296,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,107.40592037261983,162.23733015272973,-7153.938,2387.315,657.1785,500.0
t297,822.4031664210221,-6833.552186497076,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,925.8520715577008,1416.9605,-7153.938,2387.315,657.1785,500.0
t298,0.0,-6764.770912966832,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,2759.0649915620165,0.0,0.0,-2675.1653090549075,534.9607234901079,0.0,500.0
t299,0.0,-5430.72544776075,-367.314,-10320.6005,-739.1289128853441,-1687.1795,-2600.0,1200.0,3095.1972098022056,0.0,0.0,-4112.404312412389,0.0,595.5239331927573,500.0
t300,0.0,-5355.75285733321,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,791.2364189010913,4324.187973540783,0.0,-368.69850345065817,-7153.938,708.9435187905767,657.1785,500.0
t301,-517.404400872735,-7730.8825,-367.314,-10320.6005,-489.304290976396,-1687.1795,-2600.0,1200.0,2496.709705874637,0.0,-975.7908145726619,-7153.938,0.0,657.1785,500.0
t302,-651.4068549730525,-6941.00842639635,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,2371.032609930805,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-776.8601187051329,-5746.826157644994,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3442.61048339599,0.0,-1416.9605,-7153.938,-136.98009225684996,657.1785,500.0
t304,-1072.2991188176622,-5193.826001074592,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3123.052726012946,0.0,-1416.9605,-7153.938,-1238.6211134283906,657.1785,500.0
t305,-1150.0,-5129.307920450592,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3676.3726101572674,0.0,-1416.9605,-7153.938,-2095.5822631920078,657.1785,500.0
t306,-1150.0,-6872.203958396251,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5219.417821698729,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-1150.0,-4132.10609177589,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,984.2597413247368,-1416.9605,-7153.938,-2387.315,657.1785,500.0
