Zone,1,2,3,4,5,6,7,Total
t27,4172.636113442715,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,6286.821349235582,24007.974306724656
t28,4172.636113442715,0.0,0.0,5958.95957263372,292.4363904,6319.984773806358,6157.303872714962,22901.320722997756
t29,4172.636113442715,0.0,0.0,5086.372095185419,292.4363904,6319.984773806358,6405.395153386991,22276.824526221484
t30,4172.636113442715,-2.945233177342746e-14,0.0,3764.00021019824,292.4363904,6319.984773806358,6264.028360381825,20813.085848229137
t31,4026.3776958050535,-2.945233177342746e-14,0.0,2774.438271936,292.4363904,6319.984773806358,5936.968013043297,19350.20514499071
t32,1694.9735719213463,0.0,0.0,2774.438271936,116.97455615999999,6319.984773806358,5204.7871885069135,16111.158362330618
t33,1694.9735719213463,0.0,0.0,3199.3468083171874,292.4363904,6319.984773806358,4890.617073173496,16397.35861761839
t34,1694.9735719213463,0.0,0.0,6450.674691297475,292.4363904,6221.963334150119,4890.617073173496,19550.665060942436
t35,1694.9735719213463,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,5933.131685457585,21176.622101425288
t36,1694.9735719213463,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,5936.968013043297,21180.458429011
t37,1694.9735719213463,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,5936.968013043297,21180.458429011
t38,1694.9735719213463,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,5936.968013043297,21180.458429011
t39,2698.5103043732634,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,6381.628469580638,22628.65561800026
t40,4172.6361134426925,0.0,0.0,6936.095679839999,292.4363904,6319.984773806359,6405.395153386991,24126.548110876043
t41,4172.6361134426925,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,6405.395153386991,24126.548110876043
t42,4172.6361134426925,0.0,0.0,6936.095679839998,292.4363904,6319.984773806358,6405.395153386991,24126.548110876043
t43,4172.6361134426925,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,6405.395153386991,24126.548110876043
t44,4172.636113442705,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904,6319.984773806358,6405.395153386991,24126.54811087605
t45,4172.636113442705,0.0,1.1260150737750033e-12,6936.095679839999,292.4363904,6319.984773806358,6405.395153386991,24126.548110876058
t46,4172.636113442705,0.0,0.0,6936.095679840002,292.4363904,6319.984773806358,6405.395153386991,24126.548110876058
t47,4172.636113442705,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,6405.395153386991,24126.548110876054
t48,4172.636113442705,0.0,0.0,6936.095679839999,292.4363904,6319.984773806358,6405.395153386991,24126.548110876054
t49,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t50,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t51,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t52,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t53,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t54,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t55,4710.857548367914,0.0,0.0,8473.07063894,292.4363904,8743.778838806358,8551.2132181796,30771.35663469387
t56,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,8211.636298143265,8551.2132181796,26723.953355496822
t57,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,7359.798097842448,24852.783743322765
t58,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,8743.778838806358,7407.232242138777,26112.11492011909
t59,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,7009.877045439602,24502.862690919916
t60,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,7009.877045439602,24502.862690919916
t61,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,7009.877045439602,24502.862690919916
t62,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,8743.778838806358,7782.662917236042,26487.545595216354
t63,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,7899.636512416823,25392.622157897138
t64,1964.084289383957,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8307.599469818339,25800.585115298654
t65,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,8293.494717944754,8551.2132181796,29552.585034282267
t66,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8551.2132181796,28790.97212264387
t67,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8551.2132181796,28790.97212264387
t68,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8539.264427604354,28779.023332068624
t69,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8551.2132181796,28790.97212264387
t70,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8551.2132181796,28790.97212264387
t71,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8551.2132181796,28790.97212264387
t72,4710.857548367914,0.0,0.0,7704.583159389999,292.4363904,7531.881806306358,8551.2132181796,28790.97212264387
t73,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.972177650593,7031.793044298814
t74,0.0,1.205539888360363e-12,0.0,0.0,0.0,1930.8208666482203,5100.972177650593,7031.7930442988145
t75,0.0,-6.15789493470705e-13,0.0,0.0,0.0,1930.8208666482203,5100.972177650592,7031.793044298812
t76,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.972177650593,7031.793044298814
t77,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.972177650592,7031.793044298813
t78,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.972177650593,7031.793044298814
t79,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,4350.216467195228,6281.037333843448
t80,0.0,0.0,0.0,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358787
t81,0.0,0.0,-1.256632822332905e-13,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358787
t82,0.0,-3.1415820558322625e-14,0.0,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358787
t83,0.0,0.0,9.967646292352585e-12,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358797
t84,0.0,0.0,-5.981955079429706e-12,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358781
t85,0.0,0.0,0.0,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358787
t86,0.0,0.0,0.0,0.0,0.0,847.710947174787,1350.3355971839999,2198.046544358787
t87,0.0,0.0,0.0,0.0,0.0,847.7109471747865,3375.83899296,4223.549940134786
t88,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.972177650602,7031.793044298823
t89,0.0,9.381314157508315e-13,0.0,0.0,0.0,1930.8208666482203,5100.972177650602,7031.793044298824
t90,0.0,-5.630075368875017e-13,0.0,0.0,0.0,1930.8208666482203,5100.972177650601,7031.793044298821
t91,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.9721776506,7031.793044298821
t92,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.9721776506,7031.793044298821
t93,0.0,0.0,0.0,0.0,0.0,1930.8208666482203,5100.9721776506,7031.793044298821
t94,0.0,-2.33718503750424e-13,0.0,0.0,0.0,1930.8208666482203,5100.972177650592,7031.793044298813
t95,0.0,-1.1022078979294748e-12,0.0,0.0,0.0,1930.8208666482203,5100.972177650593,7031.793044298813
t96,0.0,5.630075368875018e-13,0.0,0.0,0.0,1930.8208666482203,5100.972177650593,7031.793044298814
t97,4760.75604825784,0.0,0.0,5959.244870908874,292.4363904,9422.79143653611,6499.921196497206,26935.14994260003
t98,4760.75604825784,9.988759074985865e-13,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497206,28261.636001312785
t99,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497206,28261.636001312785
t100,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497207,28261.636001312785
t101,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497206,28261.636001312785
t102,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497206,28261.636001312785
t103,4760.75604825784,1.876262831501663e-12,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497206,28261.636001312785
t104,4735.806798312877,0.0,0.0,7029.686408131379,292.4363904,9678.835958026359,6499.921196497206,28236.68675136782
t105,4735.806798312877,6.283164111664525e-14,0.0,7029.686408131379,292.4363904,9363.631381299492,6499.921196497206,27921.48217464095
t106,4735.806798312877,-9.381314157508315e-13,0.0,7029.686408131379,292.4363904,9304.813110338358,6499.921196497206,27862.66390367982
t107,4735.806798312877,0.0,0.0,7029.686408131379,292.4363904,9304.813110338358,6499.921196497206,27862.66390367982
t108,4735.806798312877,0.0,0.0,7123.277136422758,292.4363904,9678.835958026359,6830.9842848006,28661.340567962594
t109,4735.806798312877,0.0,9.381314157508315e-13,7123.277136422758,292.4363904,9678.835958026359,7152.054905933083,28982.411189095077
t110,4735.806798312877,0.0,-5.630075368875017e-13,7123.277136422758,292.4363904,9678.835958026359,7363.353459134971,29193.709742296964
t111,4735.806798312877,2.1991074390825837e-13,0.0,7123.277136422758,292.4363904,9678.835958026359,7531.301520294809,29361.6578034568
t112,4760.75604825784,0.0,0.0,7123.277136422758,292.4363904,9678.835958026359,7531.301520294809,29386.607053401764
t113,4760.75604825784,0.0,0.0,7123.277136422757,292.4363904,9678.835958026359,7531.301520294809,29386.607053401764
t114,4760.75604825784,0.0,0.0,7123.277136422758,292.4363904,9370.822042530359,7531.301520294808,29078.593137905766
t115,4760.75604825784,0.0,0.0,7123.277136422758,292.4363904,9304.813110338358,7531.301520294809,29012.584205713763
t116,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9304.813110338358,7531.301520294809,28918.993477422388
t117,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9304.813110338358,7531.301520294809,28918.993477422388
t118,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9304.813110338358,7352.0940790738305,28739.78603620141
t119,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9304.813110338358,7423.109199105675,28810.801156233254
t120,4760.75604825784,0.0,0.0,7029.686408131379,292.4363904,9304.813110338358,7061.144727832209,28448.836684959788
t121,3993.6162383205715,0.0,0.0,6936.095679839999,292.4363904,5535.635638135462,6414.588324941646,23172.37227163768
t122,3993.6162383205715,0.0,0.0,6936.095679839999,292.4363904,5535.6356381354835,6414.588324941646,23172.3722716377
t123,3993.6162383205715,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904,5535.635638135484,6414.588324941646,23172.3722716377
t124,3993.616238320569,0.0,1.1260150737750033e-12,6936.095679839998,292.4363904,5535.6356381354835,6414.588324941646,23172.372271637694
t125,3993.616238320569,0.0,0.0,6936.095679839999,292.4363904,5535.6356381354835,6414.588324941646,23172.372271637694
t126,3993.616238320569,0.0,0.0,6936.095679839999,292.4363904,5535.6356381354835,6414.588324941646,23172.372271637694
t127,3993.616238320569,0.0,0.0,6936.095679839999,292.4363904,5297.191136131753,6094.5715821459125,22613.911026838236
t128,1278.4814151810622,0.0,0.0,6936.095679839999,292.4363904,2767.8178190677386,4895.213658950823,16170.044963439623
t129,1278.4814151810622,0.0,0.0,4817.565158966131,292.4363904,2767.8178190677386,4895.213658950823,14051.514442565755
t130,1278.4814151810622,0.0,0.0,2774.438271936,292.4363904,2767.8178190677386,4007.384104506315,11120.558001091116
t131,1278.4814151810622,0.0,0.0,3212.876138378421,292.4363904,2767.8178190677386,4895.213658950823,12446.825421978045
t132,1278.4814151810622,0.0,0.0,6906.779769113181,292.4363904,2767.8178190677386,4895.213658950823,16140.729052712804
t133,1278.4814151810622,0.0,0.0,4717.345308209291,292.4363904,2767.8178190677386,4895.213658950823,13951.294591808915
t134,1278.4814151810622,0.0,-3.752525663003326e-12,6936.095679839999,292.4363904,2767.8178190677386,4895.213658950823,16170.04496343962
t135,1278.4814151810622,0.0,2.2520301475500067e-12,6936.095679839999,292.4363904,4438.713239255291,4895.213658950823,17840.940383627178
t136,1860.7325846243277,0.0,0.0,6936.095679839999,292.4363904,5535.635638135477,6414.588324941648,21039.488617941453
t137,3993.6162383205765,0.0,0.0,6936.095679839999,292.4363904,5535.635638135477,6414.588324941648,23172.3722716377
t138,3993.6162383205765,0.0,0.0,6936.095679839999,292.4363904,5535.635638135477,6414.588324941648,23172.3722716377
t139,3993.6162383205765,0.0,0.0,6936.095679839999,292.4363904,5535.635638135477,6414.588324941648,23172.3722716377
t140,3993.6162383205765,0.0,0.0,6936.095679839999,292.4363904,5535.635638135462,6414.588324941648,23172.372271637683
t141,3993.6162383205765,0.0,0.0,6936.095679839999,292.4363904,5535.635638135462,6414.588324941648,23172.372271637683
t142,3993.6162383205715,0.0,2.1233427105471494e-12,6936.095679839999,292.4363904,5535.635638135462,6414.588324941648,23172.372271637683
t143,3993.6162383205715,0.0,0.0,6936.095679839999,292.4363904,5535.635638135462,6414.588324941648,23172.37227163768
t144,3993.6162383205715,0.0,0.0,6936.095679839999,292.4363904,5535.635638135462,6414.588324941646,23172.37227163768
t145,0.0,0.0,-2.1233427105471494e-12,6936.095679839999,292.4363904,0.0,3375.8389929600007,10604.371063199998
t146,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t147,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t148,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t149,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t150,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t151,0.0,0.0,0.0,5973.802438626345,292.4363904,0.0,3375.8389929599994,9642.077821986344
t152,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t153,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t154,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t155,4.910104849016729e-10,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.748425280491
t156,4.910104849016729e-10,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.748425280491
t157,4.910104849016729e-10,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.748425280491
t158,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t159,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t160,0.0,0.0,0.0,5228.989358561231,116.97455615999999,0.0,3375.8389929599994,8721.80290768123
t161,0.0,-9.381314157508315e-13,0.0,6936.095679839999,116.97455615999999,0.0,3375.8389929599994,10428.909228959998
t162,0.0,5.630075368875017e-13,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.3710632
t163,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t164,0.0,0.0,0.0,6936.095679839997,292.4363904,0.0,3375.83899296,10604.371063199997
t165,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t166,0.0,-1.1022078979294748e-12,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t167,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t168,0.0,0.0,0.0,6936.095679839999,292.4363904,1.3548374226957095e-13,3375.838992959997,10604.371063199997
t169,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7990.602411540836,8551.2132181796,29365.279083006706
t170,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7662.127169149019,8551.2132181796,29036.80384061489
t171,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7155.293592673597,8551.2132181796,28529.97026413947
t172,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7990.602411540836,8551.2132181796,29365.279083006706
t173,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7990.602411540836,8551.2132181796,29365.279083006706
t174,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7990.602411540836,8551.2132181796,29365.279083006706
t175,4871.484070147093,0.0,0.0,6936.095679839999,855.2571815200001,7990.602411540836,7009.877045439602,27663.316388487532
t176,4871.484070147093,0.0,0.0,6936.095679839999,855.2571815200001,7903.594073213613,7009.877045439602,27576.30805016031
t177,4871.484070147093,0.0,0.0,6936.095679839999,855.2571815200001,7155.293592673597,7009.877045439602,26828.00756962029
t178,4871.484070147093,-1.5707910279161312e-14,0.0,6936.095679839999,855.2571815200001,7990.602411540836,7009.877045439602,27663.316388487532
t179,4871.484070147093,0.0,0.0,6936.095679839999,855.2571815200001,7990.602411540836,7009.877045439602,27663.316388487532
t180,4871.484070147093,0.0,0.0,6936.095679839999,855.2571815200001,7161.841034428233,7009.877045439602,26834.555011374927
t181,4871.484070147093,0.0,0.0,6936.095679839999,671.0980142066269,7990.602411540836,7009.877045439602,27479.15722117416
t182,4871.484070147093,0.0,0.0,6936.095679839999,590.1867634430304,7155.293592673597,7009.877045439602,26562.937151543323
t183,4871.484070147093,0.0,0.0,6936.095679839999,573.84678596,7990.602411540836,7009.877045439602,27381.90599292753
t184,4871.484070147093,-7.06855962562259e-14,0.0,6936.095679839999,573.84678596,7155.293592673597,7009.877045439602,26546.59717406029
t185,4871.484070147093,9.381314157508315e-13,0.0,6936.095679839999,849.1846794579194,7155.293592673597,7009.877045439602,26821.93506755821
t186,5032.110591926271,-5.630075368875017e-13,0.0,6936.095679839999,855.2571815200001,7990.602411540836,8551.2132181796,29365.279083006706
t187,5032.110591926271,0.0,0.0,6936.095679839999,794.2452810530101,7990.602411540836,8551.213218179602,29304.26718253972
t188,5032.110591926271,0.0,0.0,6936.095679839999,737.0356186095319,7990.602411540836,8551.2132181796,29247.057520096238
t189,5032.110591926271,0.0,0.0,6936.095679839999,855.2571815200001,7155.293592673597,8551.2132181796,28529.97026413947
t190,5032.110591926271,0.0,1.256632822332905e-13,6936.095679839999,692.3609392543452,7990.602411540836,8551.2132181796,29202.38284074105
t191,5032.110591926271,0.0,0.0,6936.095679839999,573.84678596,7990.602411540836,8551.2132181796,29083.868687446706
t192,5001.250391504765,0.0,0.0,6936.095679839999,654.6022626741923,7990.602411540836,8551.2132181796,29133.76396373939
t193,1250.1951049082543,-9.381314157508315e-13,0.0,2959.345038824856,292.4363904,838.3367919895319,3375.8389929599994,8716.152319082641
t194,1250.1951049082543,0.0,0.0,1287.534824065757,292.4363904,838.3367919895319,3375.8389929599994,7044.342104323543
t195,1250.1951049082543,0.0,0.0,3170.4113361418435,292.4363904,838.3367919895318,3375.8389929599994,8927.218616399628
t196,1250.1951049082543,0.0,0.0,2733.0362331903657,292.4363904,838.3367919895271,3375.8389929599994,8489.843513448146
t197,1250.1951049082543,0.0,0.0,1287.534824065757,292.4363904,838.3367919895271,3375.8389929599994,7044.342104323538
t198,1250.1951049082543,0.0,0.0,2670.6130242522604,292.4363904,838.3367919895271,3375.8389929599994,8427.420304510042
t199,1250.1951049082543,0.0,0.0,1287.534824065757,292.4363904,838.3367919895276,3375.8389929599994,7044.3421043235385
t200,500.07804196330153,0.0,0.0,1287.534824065757,116.97455615999999,419.16839599476594,1350.3355971839999,3674.091415367824
t201,500.07804196330153,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,1350.3355971839999,3849.553249607824
t202,500.07804196330153,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,1350.3355971839999,3849.553249607824
t203,500.07804196330153,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,1350.3355971839999,3849.553249607824
t204,500.07804196330153,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,1350.3355971839999,3849.553249607824
t205,500.07804196330153,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,1744.420853207115,4243.638505630939
t206,500.07804196330153,0.0,0.0,2293.2374425667986,292.4363904,419.16839599476594,2594.8864419376073,6099.806712862473
t207,500.07804196330153,0.0,0.0,3218.837060164393,292.4363904,419.16839599476594,3375.8389929599994,7806.35888148246
t208,1250.1951049082538,0.0,0.0,3218.837060164393,292.4363904,419.16839599476594,3375.8389929599994,8556.475944427411
t209,1250.1951049082538,0.0,0.0,3218.837060164393,292.4363904,419.1683959947647,3375.8389929599994,8556.475944427411
t210,1250.1951049082538,0.0,0.0,2704.660513791399,292.4363904,419.16839599476634,3375.8389929599994,8042.29939805442
t211,1250.1951049082538,0.0,0.0,2519.983653032588,292.4363904,419.16839599476594,3375.8389929599994,7857.622537295607
t212,1250.1951049082538,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,3375.8389929599994,6625.173708328776
t213,1250.1951049082538,0.0,0.0,1287.534824065757,292.4363904,419.16839599476594,3375.8389929599994,6625.173708328776
t214,1250.1951049082538,0.0,0.0,1287.534824065757,116.97455615999999,419.16839599476594,3375.8389929599994,6449.711874088776
t215,1250.1951049082538,0.0,0.0,1287.5348240657565,116.97455615999999,419.1683959947657,3375.8389929599994,6449.711874088775
t216,1250.1951049082538,0.0,0.0,1287.534824065757,116.97455615999999,419.16839599476594,3375.8389929599994,6449.711874088776
t217,3950.0443016108184,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6161.7281673959005,21119.88680012531
t218,3950.0443016108143,0.0,0.0,6936.095679839999,292.4363904,3237.52448490245,6161.7281673959005,20577.829024149163
t219,3950.0443016108143,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6161.7281673959005,21119.886800125307
t220,3950.0443016108143,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6161.7281673959005,21119.886800125307
t221,3950.0443016108143,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6161.7281673959005,21119.886800125307
t222,3950.0443016108143,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6161.7281673959005,21119.886800125307
t223,3950.0443016108143,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6060.734536794478,21018.893169523886
t224,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,2184.0151118656395,4768.78358017795,15765.008428288995
t225,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,1889.791130439296,4768.78358017795,15470.784446862654
t226,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,2359.8810276591103,4768.78358017795,15940.874344082466
t227,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,1889.791130439296,4768.78358017795,15470.784446862654
t228,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,2588.0039699248096,4768.78358017795,16168.997286348167
t229,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,3715.6918224360234,4768.78358017795,17296.68513885938
t230,1583.677666005407,0.0,0.0,6936.095679839999,292.4363904,1889.791130439296,4768.78358017795,15470.784446862654
t231,1583.677666005407,0.0,0.0,6936.0956798399975,292.4363904,3779.5822608785925,5406.475229724441,17998.26722684844
t232,3950.044301610812,0.0,0.0,6936.095679839996,292.4363904,3779.5822608785925,6161.7281673959005,21119.8868001253
t233,3950.044301610812,0.0,0.0,6936.095679839999,292.4363904,3779.5822608785925,6161.7281673959005,21119.886800125307
t234,3950.044301610812,0.0,0.0,6936.095679839999,292.4363904,3779.5822608785925,6161.7281673959005,21119.886800125307
t235,3950.044301610812,0.0,0.0,6936.095679839999,292.4363904,3779.5822608785925,6161.7281673959005,21119.886800125307
t236,3950.0443016108184,0.0,0.0,6936.095679839999,292.4363904,3779.5822608785925,6161.7281673959005,21119.886800125314
t237,3950.0443016108184,0.0,0.0,6936.09567984,292.4363904,3779.5822608785925,6161.7281673959005,21119.886800125314
t238,3950.0443016108184,0.0,0.0,6936.095679839999,292.4363904,3779.582260878592,6161.7281673959005,21119.88680012531
