Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t157,-1150.0,0.0,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,-4007.513189054892,0.0,1416.9605,-2067.176216958785,0.0,-657.1785,0.0
t158,-1150.0,0.0,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,-1492.5233080359837,0.0,1416.9605,-3162.23546191165,0.0,-657.1785,0.0
t159,-1150.0,1126.6535827343623,0.0,-10320.6005,0.0,0.0,2356.2557948988747,1200.0,0.0,0.0,1416.9605,-2734.9972116475274,0.0,-657.1785,0.0
t160,-1150.0,0.0,0.0,-9666.016642047252,0.0,0.0,738.3364315712498,1200.0,0.0,0.0,1416.9605,-4600.547355371513,0.0,-657.1785,0.0
t161,-1150.0,1782.7936890660133,0.0,-10198.348219893223,919.231,0.0,446.804693992584,1200.0,0.0,0.0,1306.4526819972314,-639.7925674388911,-1569.6744143253231,-657.1785,0.0
t162,-1150.0,777.5922249290369,0.0,-10320.6005,919.231,0.0,0.0,1176.0701149297404,0.0,688.5336344084361,1376.4685617032733,0.0,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,0.0,-9757.977415561842,919.231,0.0,0.0,0.0,2651.504177557253,2374.8326854070738,859.2301893940925,0.0,-36.51063068809343,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2545.607475293332,0.0,1352.0515268450474,0.0,0.0,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,3293.528503735363,0.0,1416.9605,0.0,-1030.3894787528488,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2712.859196570912,0.0,1416.9605,0.0,-1973.7878720265244,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,89.38480212080314,0.0,2780.0,1416.9605,0.0,-341.0798125274659,-657.1785,0.0
t168,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2894.244430808126,2337.218316761995,1416.9605,0.0,0.0,-657.1785,0.0
t169,1150.0,-408.1934191502279,-367.314,-2676.2821717281786,0.0,0.0,-2066.695118204338,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,42.746124996801484,0.0
t170,1138.885777041631,0.0,-367.314,-3816.2432197268845,919.231,0.0,-694.3906642978402,0.0,5260.674,2780.0,-1416.9605,0.0,-1279.1632944125784,0.0,0.0
t171,345.6853603969097,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t172,0.0,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t173,0.0,-1330.3092554808945,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,1168.9738170513153,0.0,657.1785,0.0
t174,0.0,-1138.1060437831302,-367.314,-1058.923251502487,0.0,0.0,0.0,0.0,5260.674,2780.0,-1294.34227817749,1241.9362268804368,0.0,657.1785,0.0
t175,1150.0,-3962.080167375477,0.0,0.0,-56.29511468829003,0.0,0.0,0.0,1303.2784139944092,0.0,0.0,2808.7821058528857,0.0,657.1785,0.0
t176,188.42772309200404,-150.50642154472285,0.0,0.0,-919.231,0.0,342.3431893748451,0.0,0.0,0.0,-1185.8227007123132,3967.639736558964,386.77468540329863,657.1785,0.0
t177,1150.0,-1946.194018097604,0.0,0.0,-470.4703647180685,0.0,0.0,0.0,0.0,0.0,-176.18688889950275,3825.0783077015367,0.0,657.1785,0.0
t178,853.3449419873313,-175.16543900426637,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-630.6893128202303,4902.918221595577,438.0486976681641,657.1785,0.0
t179,1150.0,0.0,0.0,0.0,-850.8342598216693,0.0,0.0,0.0,0.0,0.0,-322.3306541114426,5095.386579647017,0.0,657.1785,0.0
t180,0.0,-2117.513655917482,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-1227.644725596444,4403.546119957311,112.45224888583829,657.1785,0.0
t181,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,-1222.816551551191,873.6050249680017,2019.9226975522963,657.1785,0.0
t182,0.0,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,2015.1054376124914,0.0,-1215.741837084768,260.8805706281797,2387.315,657.1785,0.0
t183,1.005660918703477,0.0,0.0,0.0,-919.231,0.0,0.0,0.0,730.0529859678833,0.0,-1416.9605,0.0,720.1285944710112,657.1785,0.0
t184,246.58980395370864,0.0,0.0,-1584.5346344143777,-919.231,0.0,0.0,558.9617989659673,1202.356673392765,0.0,-1416.9605,0.0,1483.6377458256331,657.1785,0.0
t185,332.37051853356326,0.0,0.0,-3432.261754196509,0.0,0.0,0.0,1200.0,3598.5923984774563,0.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,458.0210571802539,990.9590447234932,0.0,-3661.311290109835,0.0,0.0,0.0,0.0,4187.014164796327,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,0.0,-334.22380697979486,-367.314,-4243.27179158444,759.3709572247299,0.0,-1611.1217992139425,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,0.0,-2209.9010255701933,-367.314,-5202.772664973381,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-869.1411236116649,0.0,0.0
t189,0.0,0.0,-367.314,-3878.3171394283318,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-1208.361904311867,0.0,0.0
t190,0.0,0.0,-367.314,-2510.889008213347,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-1359.2385909147465,0.0,0.0
t191,0.0,0.0,-367.314,-1282.3549544396653,563.8813230120364,0.0,-2600.0,0.0,5260.674,2780.0,-1140.530272344238,0.0,0.0,0.0,0.0
t192,0.0,0.0,-367.314,-2466.6943526937666,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-975.1199543488266,0.0,0.0,0.0,0.0
t193,-1150.0,0.0,0.0,-9774.714137759292,919.231,0.0,2600.0,1200.0,192.00399132500414,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t194,-1031.6080341697932,0.0,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,1732.3083974197968,1188.081404105977,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t195,-348.83273795187205,0.0,0.0,-7914.049492048321,919.231,0.0,2600.0,1200.0,1185.0709156801427,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t196,-988.8876447953706,0.0,0.0,-8769.368609479623,919.231,0.0,2600.0,1200.0,3069.872190650804,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t197,-844.9443096692187,0.0,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,1009.6792634381583,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t198,-468.2096031646371,0.0,0.0,-6979.060325521706,919.231,0.0,2600.0,1200.0,3773.1130695065303,2064.018247327449,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t199,-1150.0,-873.1771832485018,-367.314,-7461.340009690521,919.231,0.0,2600.0,1200.0,3895.8422193123497,0.0,-1416.9605,-7153.938,-2387.315,-412.59818048142506,0.0
t200,-1150.0,-4495.403916760664,-367.314,-8148.965779384682,919.231,-1131.4622835114235,2600.0,1200.0,0.0,0.0,-1120.65121269368,-7153.938,-2010.3360869838014,0.0,0.0
t201,-1150.0,0.0,-367.314,-6025.555299689175,919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-7107.618208941625,-1274.6302922316088,0.0,0.0
t202,-1150.0,0.0,0.0,-7146.525003823968,919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-5836.957327540651,-270.61666639575753,0.0,0.0
t203,-1150.0,0.0,0.0,-6413.588977738929,0.0,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,0.0,0.0,-4656.443900839567,0.0,0.0,2600.0,1200.0,0.0,0.0,0.0,-4216.407316139343,0.0,0.0,0.0
t205,-1150.0,0.0,-169.66746849357693,-5100.51830410791,0.0,0.0,2600.0,1200.0,0.0,0.0,0.0,-4043.646944091581,0.0,0.0,0.0
t206,-1150.0,0.0,-367.314,-6391.069971550083,0.0,-282.69882107994965,2600.0,1200.0,0.0,0.0,161.1994517248622,-4588.138144726181,0.0,0.0,0.0
t207,-1150.0,0.0,-367.314,-9873.947911583347,567.1208042002376,0.0,1627.1910458124855,1200.0,1125.423782248431,0.0,112.9114684432294,-5420.002923506651,0.0,-657.1785,0.0
t208,-1150.0,2293.428220864671,0.0,-10179.882129569534,919.231,0.0,2600.0,1200.0,3160.9449773827396,2780.0,0.0,-2505.267214234143,-2387.315,-657.1785,0.0
t209,-1150.0,876.1442294842121,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,91.14202098536096,-6993.411712241328,-2387.315,-657.1785,0.0
t210,-1150.0,504.64032297825366,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,577.5173401684541,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,1714.789418407834,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,607.4995686845202,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,2667.649838975175,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,205.60032654555795,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,830.0362238189175,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,1307.3483847293223,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-70.47844172708514,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,3558.187092754188,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-970.5393261164025,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,2543.8865391789445,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-572.1192578810966,0.0,-367.314,-9172.01688548492,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3598.564700205489,-2387.315,0.0,0.0
t218,-818.7307863129091,0.0,-367.314,-10109.50253173953,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1583.5389115496887,-2387.315,0.0,0.0
t219,-976.9165052341378,0.0,-367.314,-6429.872187900585,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2748.4042977821136,-2387.315,0.0,0.0
t220,-980.3696994678257,0.0,-367.314,-4607.4490271769155,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-857.742718514638,-2387.315,0.0,0.0
t221,-1150.0,0.0,-367.314,-5624.158719653,919.231,1074.8711308769957,0.0,0.0,5260.674,2780.0,-1416.9605,-2095.1585299737835,-2387.315,-22.526458302155362,0.0
t222,-841.8288034940337,-569.5629318061497,-367.314,-4895.41549205587,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-935.0479327505994,-2387.315,0.0,0.0
t223,-1150.0,-3563.0616289338236,-367.314,-7206.5889583918215,919.231,1572.9600514212168,0.0,0.0,5260.674,2780.0,-1416.9605,-3483.1019354062933,-2387.315,-283.03792612449405,0.0
t224,-929.1339557458379,-2366.5639905420667,-367.314,-3541.392601037055,919.231,0.0,0.0,0.0,5260.674,819.3766514133102,-1416.9605,-4841.197726482805,-2387.315,0.0,0.0
t225,-430.965495176134,0.0,0.0,-2283.6840497794874,919.231,0.0,2600.0,1200.0,2557.561022656915,1690.564379908649,-1416.9605,-2933.7044727194566,-2387.315,151.39770469542398,0.0
t226,-383.3988771850196,1151.3739625419125,0.0,-232.0609401219547,919.231,0.0,2600.0,1200.0,0.0,2093.8375810148873,-1416.9605,0.0,-2281.163377047505,657.1785,0.0
t227,0.0,1019.8817183397414,0.0,-1463.2350883868235,919.231,0.0,0.0,0.0,0.0,329.538893223218,-1416.9605,-51.67622741302838,-2387.315,616.7685806561637,0.0
t228,0.0,241.1711525760122,0.0,-2098.020102379058,919.231,0.0,0.0,0.0,0.0,2780.0,-1416.9605,0.0,-1052.2007472858916,657.1785,0.0
t229,181.90350780993458,0.0,0.0,-573.8746034719534,0.0,0.0,0.0,0.0,542.5686284827809,1292.2262659995786,-1416.9605,0.0,-648.044745723779,657.1785,0.0
t230,399.15066705519763,0.0,0.0,-1610.305064148841,919.231,0.0,0.0,0.0,683.6618372466762,691.1293101277377,-1416.9605,0.0,-704.06231228782,657.1785,0.0
t231,1150.0,0.0,0.0,-2528.610881667711,919.231,0.0,0.0,0.0,1927.646111390393,1107.9341459608809,-1416.9605,0.0,-2387.315,152.7280715149238,0.0
t232,546.7860686736631,2790.5932950704328,0.0,-3236.636667186408,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,368.5406399317683,0.0,-367.314,-4350.53656019257,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-1651.119402414415,-2387.315,657.1785,-500.0
t234,108.08790566205911,0.0,-367.314,-7025.264352385081,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-2835.457507676513,-2387.315,657.1785,-500.0
t235,0.0,0.0,-367.314,-7072.12553358297,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-5164.611595030427,-2387.315,657.1785,-500.0
t236,0.5618294120723138,0.0,-367.314,-5516.282975252221,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-3210.03788903553,-2387.315,657.1785,-500.0
t237,0.0,0.0,-367.314,-6199.449005903895,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-4122.596681991627,-2387.315,560.7094800110791,-500.0
t238,0.0,0.0,-367.314,-6784.272603825261,919.231,258.93031286929306,0.0,0.0,5260.674,2780.0,-1416.9605,-3487.7913386946793,-2387.315,192.5674931259526,-500.0
t239,0.0,0.0,-367.314,-8312.154794135131,919.231,884.8464115095421,0.0,0.0,5260.674,2780.0,-1416.9605,-4806.0892916385465,-2387.315,40.96229042753947,-500.0
t240,-192.4927286273362,0.0,-367.314,-8530.177231612624,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-3101.1737408472186,-2387.315,0.0,0.0
t241,0.0,-5818.36742537568,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-3080.9699032746926,2387.315,0.0,500.0
t242,1150.0,-6292.963592656698,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5436.21762745797,2387.315,279.99274446411636,500.0
t243,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2260.6277429413785,1416.9605,-6276.917006298156,2387.315,657.1785,500.0
t244,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5715.998161727524,2387.315,329.2910380957778,500.0
t245,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-543.4599514425785,5260.674,2780.0,1416.9605,-6270.730705861291,2387.315,609.7421788398907,500.0
t246,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-199.47651663214185,5260.674,2780.0,1416.9605,-6396.831823884419,2387.315,392.83754717621565,500.0
t247,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-83.42900326428116,5260.674,1085.6924197486637,1416.9605,-4477.303172359009,2387.315,168.85843351455918,500.0
t248,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1150.8010035850307,1416.9605,-5961.986879366702,2387.315,53.02718023521558,500.0
t249,1150.0,-5814.978556532581,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,639.8243526035025,1307.9865319377627,-3996.665549611131,2387.315,657.1785,500.0
t250,1150.0,-3550.1823575328945,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,926.2429189226627,1363.782591115459,-3820.410934235551,2387.315,75.08994923549888,500.0
t251,1150.0,-3910.4828759158067,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5260.674,489.0044286582707,1416.9605,-4529.8421004853435,2364.0542160476116,0.0,500.0
t252,1150.0,-2028.5904000871592,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1117.5413142699258,5260.674,137.92876033193468,1416.9605,-5004.149699269287,2387.315,0.0,500.0
t253,237.57407638850222,-2314.7327458556188,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5021.424993352521,0.0,1416.9605,-6962.713753564098,2387.315,-148.03306170429585,500.0
t254,295.7998254989742,-3312.724930089915,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,4532.662803710333,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t255,488.01726025617455,-1509.6087850826473,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5194.130350798239,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t256,68.77990784182016,-2048.5569628787553,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,3939.7441599489503,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t257,0.0,-5285.43314047831,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-600.3966471520254,4260.937388183775,0.0,1416.9605,-7153.938,1393.3844596613533,-498.44452488712085,500.0
t258,0.0,-4172.203992281509,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-355.7997655724897,4917.959065779581,0.0,1416.9605,-7153.938,675.4836637684302,-419.7528846899495,500.0
t259,0.0,-3674.640414843269,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-731.1231954312827,5260.674,1610.8410482113177,1416.9605,-7153.938,662.0708793326488,0.0,500.0
t260,0.0,-3174.733101176342,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-956.8575202310946,5260.674,2130.829748166411,1416.9605,-7153.938,746.1799307240726,0.0,500.0
t261,0.0,-3040.947971182529,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-964.9883593432801,5260.674,1678.5276117401265,1416.9605,-7153.938,504.0402477091361,0.0,500.0
t262,0.0,-3561.3882863715526,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-773.5551335150377,5260.674,978.8716435641436,1416.9605,-7153.938,0.0,0.0,500.0
t263,0.0,-2579.2036674653464,-367.314,-10320.6005,-756.4662013810616,-1687.1795,-2600.0,-210.39566438577737,5260.674,971.6214245336236,1416.9605,-7153.938,0.0,0.0,500.0
t264,0.0,-2813.1724450609363,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4934.091722701774,0.0,1416.9605,-7153.938,259.0684740083021,-216.27154183894382,500.0
t265,-1150.0,-567.7409109607737,-367.314,-10320.6005,0.0,0.0,-387.1893752025831,630.616017908088,5260.674,2780.0,-326.6581836714479,-226.7683259976203,0.0,0.0,0.0
t266,-496.192960876617,-1294.5199020333055,-367.314,-10320.6005,0.0,0.0,-1360.8526141579182,1200.0,5260.674,1104.592964515053,0.0,0.0,0.0,0.0,0.0
t267,0.0,-1686.245546728894,-367.314,-10320.6005,0.0,-868.2545952407792,-1077.2188904667946,1200.0,5260.674,0.0,558.6232416369011,0.0,195.45367568260568,0.0,0.0
t268,0.0,-3857.2107513845012,-367.314,-10320.6005,0.0,-984.7141818235507,-322.6291902319802,0.0,3905.751995190621,0.0,1373.2068606393857,0.0,867.7680199786296,0.0,0.0
t269,0.0,-5949.863877409154,-367.314,-10320.6005,-919.231,-807.1252530387641,-2600.0,0.0,1931.2300739232135,0.0,941.8609906381031,0.0,230.03568122082584,0.0,0.0
t270,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-808.1744207341673,-2600.0,0.0,0.0,0.0,338.4299689363115,0.0,389.3044506870938,0.0,0.0
t271,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-1046.3983591075485,0.0,0.0,0.0,0.0,0.0,0.0,171.63743009848616,12.462532212903255
t272,0.0,-7730.8825,-367.314,-10141.966696562225,0.0,-1687.1795,0.0,0.0,198.66633357686158,0.0,-88.02237973353282,0.0,0.0,0.0,0.0
t273,0.0,-4254.6067725555085,-367.314,-6981.659088531657,0.0,-570.0491135512301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.1785,0.0
t274,0.0,0.0,-367.314,-2542.634582016605,-919.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.315,657.1785,0.0
t275,327.05927429650205,0.0,0.0,-3913.533810683893,-919.231,-985.1229376870609,0.0,0.0,0.0,0.0,419.46715455325403,0.0,2387.315,0.0,0.0
t276,1150.0,0.0,0.0,-4405.392027258324,-919.231,-1687.1795,0.0,0.0,-143.1022640705585,-1532.694684936863,1416.9605,0.0,2387.315,357.52743975678874,500.0
t277,1150.0,-687.194400558206,-367.314,-5257.410556647106,-919.231,-1687.1795,-1650.4986841574848,0.0,-800.0968569590497,-2780.0,841.4474285154012,0.0,2387.315,0.0,500.0
t278,1150.0,0.0,-367.314,-6711.485535089669,-919.231,-1687.1795,-2600.0,0.0,0.0,-2780.0,1357.504660471821,-1090.5495815154686,2387.315,0.0,500.0
t279,729.9099710897166,-1418.714956160216,-367.314,-8415.773545434022,-919.231,-1687.1795,-2600.0,0.0,0.0,-2707.653750656381,1416.9605,0.0,1009.5220289113983,0.0,500.0
t280,0.0,-3072.4554676413504,-367.314,-8682.237871624367,-919.231,-1687.1795,-2600.0,0.0,0.0,-1858.521729229272,35.006118161408104,0.0,1792.2257906863367,0.0,500.0
t281,0.0,-5795.9336898272595,-367.314,-10320.6005,-166.6777117353936,-1687.1795,-2600.0,0.0,0.0,-824.2560916377262,0.0,0.0,0.0,0.0,500.0
t282,0.0,-7730.8825,-367.314,-9831.057695365731,-115.2164398595634,-961.0829269647379,-2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,-5214.244845210828,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,1311.629243887114,0.0,49.501951333959084,0.0,830.324369613363,0.0,0.0
t284,0.0,-4040.325956995399,-367.314,-10320.6005,-738.213775978787,0.0,-2600.0,0.0,2326.804182733574,0.0,948.7174740112595,0.0,0.0,0.0,0.0
t285,0.0,-3980.463422327868,-367.314,-10320.6005,-919.231,0.0,-2600.0,0.0,2731.3581906932072,0.0,0.0,0.0,960.7869142932906,657.1785,0.0
t286,0.0,-2699.897921192662,-367.314,-10320.6005,-919.231,0.0,-2600.0,0.0,3651.56535358607,0.0,0.0,0.0,711.6322461373127,657.1785,0.0
t287,0.0,-945.200150541361,-367.314,-10320.6005,-919.231,0.0,-1438.7806552730244,0.0,4771.769717167756,0.0,740.1610644762151,0.0,865.9362575923321,0.0,0.0
t288,0.0,-2661.4089109250194,-367.314,-10298.48156448532,-919.231,0.0,-2590.527532072807,0.0,3838.5497549572933,0.0,762.9806835672291,0.0,2387.315,0.0,0.0
t289,361.8148744207852,-2850.958564979407,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1959.0954914126116,1416.9605,-1346.1207621969977,2387.315,0.0,500.0
t290,1150.0,-3749.814695787279,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5052.0211848120625,0.0,1416.9605,-798.6022141390355,2387.315,0.0,500.0
t291,1150.0,-5813.358078881787,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,2922.3031168644147,0.0,1416.9605,0.0,2387.315,251.41666650918322,500.0
t292,1150.0,-6469.283075122408,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1781.5334729285794,0.0,1416.9605,-326.74234762342746,2387.315,657.1785,500.0
t293,1150.0,-6722.0724652609915,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-193.79339720133177,2387.315,484.3515647665931,500.0
t294,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-742.7635270699475,1416.9605,-706.7022524801667,2387.315,0.0,500.0
t295,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,361.6384290656631,-698.5010528147841,1416.9605,-1886.8164385318266,2387.315,657.1785,500.0
t296,1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3752.157105435718,-2753.580526361674,1416.9605,-3757.056643017986,2387.315,657.1785,500.0
t297,799.1776193461619,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,0.0,-2431.3857726119963,1971.5146658485173,0.0,500.0
t298,0.0,-3155.5271494734684,-367.314,-8672.62315330822,-692.0211100516816,-1687.1795,0.0,0.0,0.0,-872.210746776918,-234.4082353656055,0.0,0.0,657.1785,500.0
t299,0.0,-2440.806496482162,-367.314,-9832.2000917679,0.0,-1687.1795,0.0,0.0,0.0,-1314.1899308404736,-909.4191802688694,-564.926014145438,0.0,657.1785,500.0
t300,1150.0,-4443.441964105834,-367.314,-10320.6005,-329.07012382810854,-1687.1795,-2600.0,0.0,0.0,-791.7168476025151,-66.41226005611907,-3937.2818892725422,0.0,657.1785,500.0
t301,1150.0,-6457.108222112133,-367.314,-10320.6005,-506.0962979634878,-1687.1795,-2600.0,0.0,0.0,-391.7035869966842,0.0,-6202.834901714718,0.0,429.01581166076073,500.0
t302,423.02309032516524,-6380.566627220547,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,138.18484079284394,0.0,-678.8910013153339,-7109.831003741114,0.0,617.7399746781317,500.0
t303,120.95759256866484,-5171.461122146522,-367.314,-10320.6005,545.0915038553622,-1687.1795,-2600.0,0.0,1647.8149056460056,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,0.0,-4094.7197595892167,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,828.1388896147657,2158.9150738495064,0.0,-1416.9605,-7153.938,-1018.0242540566494,455.23265920800804,500.0
t305,-317.0692295041301,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,928.1079606383963,2309.144835877912,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t306,0.0,-6737.934283893033,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,607.1850791517404,3966.2147800042744,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t307,0.0,-4945.0527358046575,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,386.5591553309899,4754.913301704901,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t308,-363.20963349712076,-5949.90876903086,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,5064.585112216626,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t309,0.0,-4478.8475880654905,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,612.7028540300637,4916.666407134369,0.0,-1416.9605,-7153.938,-1844.1075810796071,0.0,500.0
t310,0.0,-5674.001215179833,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,962.8074999255373,4643.4006993164885,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t311,0.0,-4073.2086608493323,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1007.4720551863305,4946.188313551647,0.0,-1416.9605,-7153.938,-2107.8056321729982,0.0,500.0
