Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t16,0.0,158.98704089165807,0.0,419.1696343302814,0.0,232.32461714999997,237.12,72.69206337919935,515.546052,329.152,25.797686488231978,0.7116386683994346,0.0,0.0,68.85,2060.35073290777
t17,63.352807068601784,151.48584384605942,0.0,890.4194377384676,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,506.45734781771586,227.749851,0.0,68.85,3310.152594020845
t18,104.42,19.199278846809,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,424.37632028050996,227.749851,60.06266821475829,68.85,3249.4938275920767
t19,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,443.136670569677,227.749851,36.447980031159254,68.85,3225.440210850836
t20,104.42,53.11441124782339,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,618.2027066005178,227.749851,35.035953664992554,68.85,3452.2086317633334
t21,104.42,58.89533211304692,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,580.3426314670861,165.33169158881606,0.0,68.85,3322.675364418949
t22,104.42,91.53536404864055,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,178.63564825446468,64.0091859,68.85,3783.013241253105
t23,104.42,198.7047942962652,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,176.5638430481981,0.0,68.85,3824.101680394463
t24,104.42,167.26208430037477,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,3843.8449783503747
t25,104.42,113.69113218933168,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,20.097784822692894,930.7273338,227.749851,64.0091859,0.0,3336.0863798120245
t26,104.42,109.23936813664831,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3311.536830936648
t27,104.42,178.97164941609194,45.10615920000001,897.8922435,87.6946374,0.0,71.61706112961667,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3452.8861733457084
t28,104.42,194.96160515831093,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,11.405857739879904,930.7273338,227.749851,64.0091859,0.0,3408.664925698191
t29,104.42,391.2388952391944,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,4.031243361537994,930.7273338,227.749851,64.0091859,0.0,3834.6876014007325
t30,104.42,422.13863674487163,45.10615920000001,897.8922435,87.6946374,0.0,162.08996333235902,0.0,515.546052,329.152,22.121188482334354,930.7273338,227.749851,64.0091859,0.0,3808.6472513595645
t31,104.42,432.92861669968664,45.10615920000001,809.1431355027439,87.6946374,0.0,0.0,0.0,515.546052,329.152,7.8888994016864205,930.7273338,227.749851,64.0091859,0.0,3554.365870904117
t32,104.42,304.83709438911586,45.10615920000001,608.322983341308,87.6946374,0.0,0.0,0.0,515.546052,321.8630178070858,0.0,930.7273338,227.749851,64.0091859,0.0,3210.2763148375097
t33,104.42,0.0,45.10615920000001,285.6587999219261,87.6946374,0.0,0.0,29.280908168100964,442.6742723428656,0.0,3.4582785752457887,930.7273338,227.749851,64.0091859,0.0,2220.779426308138
t34,104.42,0.0,0.0,233.10063816273748,87.6946374,0.0,0.0,0.0,241.99977533301322,148.6003874438926,36.90987340715411,930.7273338,227.749851,64.0091859,0.0,2075.2116824467976
t35,104.42,0.0,0.0,206.00659542014571,87.6946374,0.0,0.0,0.0,205.12061674445533,74.98297752955584,44.400916766912026,930.7273338,227.749851,64.0091859,0.0,1945.1121145610687
t36,104.42,0.0,0.0,226.55793731288924,87.6946374,0.0,0.0,0.0,247.74305004093884,131.28276190962396,37.90096519060437,701.2473447353337,227.749851,64.0091859,0.0,1828.60573348939
t37,104.42,0.0,0.0,379.916921102069,87.6946374,0.0,0.0,0.0,503.80753018172766,111.62877690690978,15.1312348693456,428.4007808958146,227.749851,64.0091859,0.0,1922.7589182558668
t38,104.42,0.0,45.10615920000001,548.7200413963343,87.6946374,0.0,0.0,0.0,495.2417128147118,0.0,0.0,321.83356882251815,135.07881328115027,44.107104541304444,0.0,1782.202037456019
t39,104.42,0.0,45.10615920000001,497.74757302380107,87.6946374,0.0,233.97876783085925,0.0,383.0353919411023,0.0,0.0,73.05493926792369,227.749851,3.297153709869404,0.0,1656.0844733735557
t40,104.42,61.0576411648992,45.10615920000001,897.8922435,87.6946374,0.0,54.92042415993887,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2509.5342130748377
t41,104.42,295.3728832250765,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2793.1898450750764
t42,104.42,82.43835576975611,45.10615920000001,897.8922435,87.6946374,122.16989207298722,237.12,0.0,515.546052,329.152,53.13601875,35.753773403358416,227.749851,43.28117545192369,0.0,2781.460158548026
t43,104.42,140.18306285420215,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2469.730024704202
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,5.386543596905613,0.0,2266.0835054469053
t45,104.42,167.1713714270282,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,15.69987496575589,68.85,2512.418208242784
t46,104.42,126.04123113010088,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2756.7173788801006
t47,104.42,76.16850615218911,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,39.12130111631494,0.0,2613.106769118504
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,62.44377567048665,237.12,0.0,515.546052,329.152,53.13601875,18.001445010079237,227.749851,0.0,0.0,2578.262182530566
t49,0.0,106.02913657718787,45.10615920000001,700.1619252851668,31.270858891715672,0.0,237.12,0.0,515.546052,329.152,4.225009702930181,0.0,0.0,0.0,0.0,1968.6111416570009
t50,0.0,358.5785208975763,45.10615920000001,611.7205320187023,0.0,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,0.0,54.79010453268318,0.0,2152.0133686489617
t51,66.33323360532407,50.404695846088075,45.10615920000001,739.0160194934655,0.0,0.0,237.12,0.0,515.546052,120.83926594365458,53.13601875,0.0,0.0,0.0,0.0,1827.5014448385323
t52,104.42,141.1563115051151,45.10615920000001,383.5797950651351,0.0,0.0,237.12,0.0,515.546052,329.152,51.72284104409134,0.0,0.0,0.0,0.0,1807.8031588143417
t53,104.42,232.68638157366695,45.10615920000001,835.732230907732,0.0,0.0,237.12,0.0,515.546052,329.152,5.404682025672741,0.0,0.0,0.0,0.0,2305.1675057070715
t54,104.42,378.4650174377124,45.10615920000001,399.82831761622583,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2062.7735650039385
t55,104.42,265.1364747408163,45.10615920000001,538.0129541497225,0.0,0.0,237.12,0.0,515.546052,226.86935668830256,50.672854996366404,0.0,0.0,0.0,0.0,1982.8838517752079
t56,11.678741000236105,193.91194294386233,45.10615920000001,281.2233980486954,87.31330561222593,0.0,237.12,0.0,515.546052,135.6108652722328,53.13601875,0.0,0.0,0.0,0.0,1560.6464828272524
t57,0.0,132.31556931614645,45.10615920000001,430.2935965950536,87.6946374,0.0,237.12,21.590237512552225,515.546052,329.152,53.13601875,99.10673522962381,0.0,64.0091859,0.0,2015.070191903376
t58,56.80004884391097,0.0,45.10615920000001,65.34344839931916,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,150.56174181279675,64.0091859,0.0,1604.4692923060268
t59,28.130104654080345,0.0,45.10615920000001,91.38620790807978,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,196.78909732413646,145.73292697160346,64.0091859,0.0,1706.1077527079
t60,104.42,0.0,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,121.40869802979165,135.89064496216153,64.0091859,0.0,1693.483396241953
t61,104.42,0.0,45.10615920000001,0.0,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,488.79909661822103,61.7033165131635,64.0091859,0.0,2052.591828981385
t62,66.49310618736081,0.0,45.10615920000001,175.7082818564455,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,449.4082497387209,113.96067747062469,64.0091859,0.0,2049.639731103152
t63,104.42,141.58316876989733,45.10615920000001,314.7764866987589,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,607.296662531907,0.0,64.0091859,0.0,2412.145733850563
t64,100.01683806358625,0.0,45.10615920000001,470.13111559417996,0.0,0.0,237.12,96.81503870596232,515.546052,329.152,53.13601875,371.45535185049204,0.0,64.0091859,0.0,2282.4877600642208
t65,52.283412454003134,35.75904114081516,45.10615920000001,740.3296444912168,0.0,231.56505180573984,237.12,0.0,515.546052,329.152,53.13601875,669.2967198893604,0.0,64.0091859,68.85,3042.153285631135
t66,67.47551361979203,93.55986566537992,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,523.5708830955391,0.0,64.0091859,68.85,3127.742538880711
t67,95.46890770807703,84.83199769969701,45.10615920000001,897.8922435,0.0,185.8322605357841,237.12,0.0,515.546052,329.152,53.13601875,556.9610424907465,0.0,0.0,0.0,3001.0466818843047
t68,70.73669763611136,63.87535030967663,45.10615920000001,897.8922435,0.0,69.91401634575762,237.12,0.0,515.546052,329.152,53.13601875,666.0710721985508,0.0,0.0,0.0,2948.549609940096
t69,56.289173003867795,148.75792800898728,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,634.9824436402366,0.0,0.0,0.0,2917.982018103092
t70,53.06315208661093,57.00264723070828,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,376.51833263878314,0.0,0.0,0.0,2564.5366054061024
t71,30.667824790643543,39.400760908992886,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,224.74197598251976,0.0,0.0,0.0,2372.7630351321563
t72,0.0,88.38331434330328,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,50.85858567184902,278.3841952206197,0.0,0.0,0.0,2442.4425499357726
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,146.73179317139684,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3402.1652747213966
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3255.4334815499997
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,42.009523009666644,0.0,3233.4338186596665
t76,104.42,43.43534975287904,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3298.868831302879
t77,104.42,44.27811611367815,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3299.711597663678
t78,104.42,337.856686964221,45.10615920000001,844.4241498372854,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3539.8220748515064
t79,104.42,263.8918755333589,45.10615920000001,840.2016336352915,87.6946374,0.0,0.0,0.0,515.546052,48.49924779334243,53.13601875,930.7273338,227.749851,64.0091859,0.0,3180.9819950119927
t80,104.42,344.4586045802084,45.10615920000001,711.8934827923246,87.6946374,0.0,237.12,153.6,0.0,0.0,35.72063454867061,930.7273338,227.749851,64.0091859,0.0,2942.4998892212034
t81,104.42,0.0,0.0,444.24933127458996,87.6946374,0.0,237.12,153.6,25.102311141241977,0.0,40.691380040573016,930.7273338,227.749851,64.0091859,0.0,2315.3640305564045
t82,104.42,2.712143657775004,0.0,293.05598917443274,87.6946374,0.0,237.12,153.6,77.02275462519962,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2178.1118955574075
t83,104.42,57.63580078599509,0.0,345.3976370086027,87.6946374,0.0,237.12,153.6,82.53591263003801,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2290.8903585246358
t84,104.42,50.03565249573323,0.0,519.7211407575944,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601874999999,930.7273338,227.749851,64.0091859,0.0,2428.2138201033276
t85,104.42,0.0,0.0,382.0725009514775,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2187.3935090514774
t86,104.42,0.0,0.0,497.25080420707076,87.6946374,0.0,150.4401695721503,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2215.891981879221
t87,104.42,0.0,29.639827993917034,549.4748312623831,87.6946374,0.0,0.0,0.0,1.6372931105553166,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,1995.3529604668554
t88,104.42,0.0,0.0,627.34563655008,87.6946374,0.0,0.0,0.0,205.11100281298715,276.78030291885966,53.13601875,930.7273338,227.749851,64.0091859,0.0,2576.9739691319264
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,0.0,41.795391725242645,930.7273338,227.749851,64.0091859,0.0,2914.9408545252422
t90,104.42,36.09934559454598,45.10615920000001,800.4827063374149,87.6946374,0.0,59.707875133267954,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3253.831165115229
t91,104.42,0.0,45.10615920000001,685.357592005516,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2660.610811305516
t92,104.42,0.0,45.10615920000001,728.0763201067716,87.6946374,0.0,0.0,0.0,515.546052,155.11284107137544,0.0,930.7273338,227.749851,64.0091859,0.0,2858.4423804781472
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,120.31775399721836,53.13601875,930.7273338,227.749851,64.0091859,0.0,3046.599235547218
t94,104.42,0.0,45.10615920000001,759.3755337136149,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3063.780753013615
t95,104.42,0.0,27.40952676732284,832.0061204762461,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3118.714707343569
t96,104.42,0.0,45.10615920000001,888.5028854423763,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3246.044123492376
t97,104.42,89.52982133861877,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,287.7610946170883,9.003438839334533,930.7273338,227.749851,64.0091859,68.85,3951.3344347450416
t98,104.42,263.52894905383783,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,125.91875830485485,0.2811830139848689,930.7273338,227.749851,64.0091859,68.85,3954.768970322677
t99,104.42,239.53514740000463,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,494.8641335422449,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,3783.893308892249
t100,104.42,411.51014362393073,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,327.6073900283552,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,3788.6115616022853
t101,104.42,473.8809735991324,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,245.471460180517,0.0,0.0,930.7273338,42.41739045347802,45.09698160356873,68.85,3564.601796886696
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,221.13607893188941,0.0,0.0,930.7273338,94.84134818281308,64.0091859,68.85,3658.0099963147018
t103,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,145.77891010232884,262.3597910433681,0.0,6.965857529762126,930.7273338,13.877493019281157,64.0091859,68.85,3617.4146208947404
t104,104.42,520.28839225,45.10615920000001,897.8922435,43.53131748505647,232.32461714999997,237.12,0.0,349.98729124286484,43.93942692819808,0.0,930.7273338,0.0,64.0091859,68.85,3538.195967456119
t105,98.01450482370304,361.76215006620083,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,414.9037374688474,0.0,28.51492546031986,930.7273338,0.0,0.0,68.85,3315.215671469071
t106,104.42,243.67902034929264,45.10615920000001,897.8922435,0.0,0.0,21.358502281572243,0.0,156.4626347981403,0.0,2.25509812201971,713.1545963030783,0.0,0.0,0.0,2184.3282545541033
t107,104.42,260.3923272340672,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,22.225950233189316,0.0,22.46730399135999,689.9872454751193,0.0,0.0,0.0,2042.4912296337357
t108,0.0,320.16919114231905,45.10615920000001,897.8922435,73.72132036586883,232.32461714999997,237.12,0.0,58.013299878503595,0.0,53.13601875,805.9529749300996,0.0,27.097494121327298,68.85,2819.383319038118
t109,16.886002771036914,406.7758300005035,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,81.92822132352524,39.2960910680296,0.0,53.13601875,896.9246165844697,227.749851,64.0091859,68.85,3355.693474647565
t110,34.50585724329379,318.670520176606,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,195.9059238365725,0.0,53.13601875,930.7273338,227.749851,64.0091859,68.85,3547.292347956472
t111,0.0,244.96281043700415,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,61.50346965104177,329.25165637486816,0.0,53.13601875,930.7273338,227.749851,64.0091859,68.85,3480.327983162914
t112,60.2919305868082,212.7122626327055,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,429.33405962139057,0.0,53.13601875,890.8949418245049,227.749851,0.0,68.85,3443.106721665409
t113,0.0,396.6437859574822,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,21.212051757718804,53.13601875,930.7273338,171.4340960287948,29.48922998778782,68.85,3687.1762255317835
t114,0.0,468.6227072104525,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,134.1845534249621,64.0091859,68.85,4064.3655083354142
t115,1.0213499971672768,362.24033182178704,45.10615920000001,897.8922435,0.0,184.80251677386812,237.12,0.0,515.546052,329.152,53.13601875,709.9842263416423,0.0,64.0091859,0.0,3400.0100842844645
t116,0.0,321.96286021142447,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,603.0013242439348,0.0,64.0091859,0.0,3066.9258438053594
t117,0.0,268.3271943991582,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,483.9276337890487,0.0,64.0091859,0.0,2894.216487538207
t118,104.42,269.65240646573085,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,5.568468704204066,353.6266405576794,29.53280060097838,64.0091859,0.0,2939.3205943285925
t119,0.0,187.71591520483312,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,10.702203327507966,224.86761429187564,199.53393909071733,0.0,0.0,2735.330764014934
t120,42.55085557567511,170.85431873984874,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,186.31271441155178,172.05546142228184,0.0,0.0,2737.4204609993576
t121,104.42,237.02516682791173,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,8.051469006642854,930.7273338,227.749851,64.0091859,68.85,3985.6687157845545
t122,104.42,329.10710050671145,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4069.6991804567115
t123,104.42,367.8749722320076,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.797732619457678,930.7273338,227.749851,64.0091859,68.85,4120.264784801466
t124,104.42,345.0207017698634,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4085.6127817198635
t125,104.42,280.4899887858042,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,17.498010238688853,930.7273338,227.749851,64.0091859,35.094388455719596,4004.8244674302127
t126,104.42,362.5823946318497,45.10615920000001,897.8922435,87.6946374,171.82475249294586,237.12,0.0,515.546052,329.152,21.5939560251341,930.7273338,227.749851,64.0091859,0.0,3995.41856594993
t127,104.42,513.7857990354054,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,38.612206844995114,930.7273338,227.749851,64.0091859,52.143420132839346,4429.883505963239
t128,104.42,423.4952113686024,45.10615920000001,579.772889591467,87.6946374,0.0,193.67758945379222,0.0,445.19755426655695,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,3154.9864307304183
t129,0.0,36.142514358842284,45.10615920000001,0.0,0.0,0.0,0.0,108.10477182134734,192.7414000449648,0.0,53.13601875,690.1942533193602,100.1059775197443,0.0,0.0,1225.5310950142589
t130,19.15374823450492,59.05202216474889,0.0,31.39986430037085,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,128.80422585379557,195.26007189332836,64.0091859,0.0,1029.2297744967484
t131,0.0,113.7961282932471,0.0,0.0,87.6946374,0.0,237.12,48.419511149723455,39.149215420471826,0.0,53.13601875,215.6729241058856,36.218201658111745,4.065667961321143,0.0,835.2723047387609
t132,0.0,67.78744080029695,0.0,0.0,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,0.0,157.39912355266148,0.0,0.0,366.0172205029584
t133,0.0,0.0,44.46087125431931,9.81495643607046,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,121.58975868210665,61.547981727580975,0.0,0.0,378.2442242500774
t134,0.0,2.756904708626282,45.10615920000001,56.72177063496574,0.0,0.0,237.12,0.0,35.181447507969814,0.0,7.864003997040598,337.08101285189497,0.0,0.0,0.0,721.8312989004974
t135,0.0,0.0,45.10615920000001,351.59398788229754,87.6946374,0.0,237.12,88.47556404256572,52.44768495091747,0.0,11.884262698295464,319.9780155952183,201.19334175796303,0.0,0.0,1395.4936535272577
t136,0.0,92.5626958767789,0.0,473.5374267653453,87.6946374,0.0,237.12,153.6,342.80086437373063,329.152,53.13601875,20.516774141154528,227.749851,22.33056833711177,0.0,2040.2008366441212
t137,0.0,77.96722345604843,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,167.62321803153296,227.749851,28.053796762560086,68.85,2968.2158172501413
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,350.8380183675719,227.749851,0.0,68.85,3149.8295973675718
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,330.184777041027,227.749851,0.0,68.85,3129.1763560410272
t140,35.70163786381463,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,403.95774476747295,227.749851,64.0091859,68.85,3198.240147531287
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,854.8861781551055,227.749851,0.0,68.85,3653.8777571551054
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,576.0866706025257,227.749851,0.0,68.85,3375.078249602526
t143,43.12294214932515,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3668.4218549493253
t144,39.59409526892965,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3728.9021939689296
t145,104.42,0.0,31.679235586884435,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,32.12137994945361,598.6839810127694,17.139917909934038,64.0091859,0.0,1987.240581259041
