Zone,1,2,3,4,5,6,7,Total
t61,5959.878334920619,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,6612.019549523139,27184.302890959865
t62,6149.926804122929,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,6612.019549523139,27374.351360162174
t63,5404.335052563054,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,6612.019549523139,26628.7596086023
t64,6057.247788184015,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,6612.019549523139,27281.67234422326
t65,6843.423431524364,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,8153.355722263139,29609.184160303612
t66,6895.225257126107,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,8153.355722263139,29660.985985905354
t67,6895.225257126107,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,8153.355722263139,29660.985985905354
t68,6895.225257126107,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,8153.355722263139,29660.985985905354
t69,6895.225257126107,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,7834.141821231038,29341.772084873253
t70,6895.225257126107,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,7404.050022123307,28911.68028576552
t71,6895.225257126108,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,6819.843905142687,28327.474168784905
t72,6895.225257126107,0.0,0.0,7704.583159389999,292.4363904,6615.38545672611,6612.019549523139,28119.649813165353
t73,5713.7785629555565,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t74,5713.778562955556,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t75,5713.778562955556,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t76,5713.778562955556,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t77,5713.778562955556,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t78,5713.778562955556,-4.690657078754157e-13,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.05641406819
t79,5713.778562955556,2.8150376844375083e-13,0.0,0.0,0.0,1318.2305934003875,4584.789682737708,11616.798839093652
t80,4376.37935265749,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,5726.71494984149
t81,2465.544796677778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3815.8803938617775
t82,2465.544796677778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3815.8803938617775
t83,2465.544796677778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3815.8803938617775
t84,4813.611705477778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,6163.947302661778
t85,2465.544796677778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3815.8803938617775
t86,2465.544796677778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3815.8803938617775
t87,2465.544796677778,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3815.8803938617775
t88,5713.778562955553,0.0,0.0,0.0,0.0,1318.2305934003882,4516.599065767234,11548.608222123174
t89,5713.778562955553,0.0,0.0,0.0,0.0,1318.2305934003882,5057.047257712249,12089.056414068189
t90,5713.778562955553,0.0,0.0,0.0,0.0,1318.2305934003882,5057.047257712249,12089.056414068189
t91,5713.778562955553,0.0,0.0,0.0,0.0,1318.2305934003882,5057.047257712249,12089.056414068189
t92,5713.778562955553,0.0,0.0,0.0,0.0,1318.2305934003882,5057.047257712249,12089.056414068189
t93,5713.7785629555565,0.0,0.0,0.0,0.0,1318.2305934003882,5057.047257712249,12089.056414068193
t94,5713.7785629555565,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t95,5713.7785629555565,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t96,5713.7785629555565,0.0,0.0,0.0,0.0,1318.2305934003875,5057.047257712249,12089.056414068193
t97,7781.327116495902,0.0,0.0,4461.590246016704,292.4363904,9301.722448215187,5388.434569892912,27225.5107710207
t98,8108.852069030141,0.0,0.0,5578.275522255043,292.4363904,9301.722448215185,5729.237982347632,29010.524412248004
t99,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,9301.722448215187,5729.237982347632,30423.54181383085
t100,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,9301.722448215187,5729.237982347632,30423.54181383085
t101,8164.049313028028,0.0,-3.782204203162109e-12,6936.095679839999,292.4363904,9301.722448215187,5729.237982347632,30423.54181383084
t102,8112.137976329885,0.0,0.0,6936.095679839999,292.4363904,9301.722448215187,5656.49575059655,30298.88824538162
t103,7859.093327179165,0.0,0.0,6936.095679839999,292.4363904,9301.722448215187,5729.237982347632,30118.585827981984
t104,6938.913937991792,0.0,0.0,6936.095679839999,292.4363904,9301.722448215187,5729.237982347632,29198.40643879461
t105,6938.913937991792,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,5729.237982347632,28608.630455198978
t106,6938.913937991792,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,5729.237982347632,28608.630455198978
t107,6938.913937991792,0.0,0.0,6936.095679839999,292.4363904,8611.156742755877,5729.237982347632,28507.8407333353
t108,6938.9139379917915,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,5729.237982347632,28608.630455198978
t109,6938.913937991792,0.0,0.0,6936.095679839999,292.4363904,8745.045886163594,6387.792587912126,29300.28448230751
t110,6938.913937991792,0.0,0.0,6936.095679839999,292.4363904,9282.793307711629,6387.792587912126,29838.031903855546
t111,7127.502498222217,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904,9301.722448215187,6387.792587912128,30045.54960458953
t112,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,9301.722448215187,6387.792587912127,31082.09641939534
t113,8164.049313028028,0.0,1.1260150737750033e-12,6936.095679839999,292.4363904,9301.722448215185,6387.792587912126,31082.09641939534
t114,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,9198.32331869661,6387.792587912127,30978.697289876764
t115,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,8711.946464619557,6387.792587912127,30492.32043579971
t116,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,8711.946464619557,6387.792587912126,30492.32043579971
t117,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,6387.792587912126,30492.32043579971
t118,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,6387.792587912126,30492.32043579971
t119,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,6387.792587912126,30492.32043579971
t120,8164.049313028028,0.0,0.0,6936.095679839999,292.4363904,8711.946464619556,6359.372565730981,30463.900413618565
t121,6808.262246068143,0.0,0.0,6176.074902759073,292.4363904,4893.4393956157255,6339.611736320685,24509.82467116363
t122,6808.262246068143,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157255,6339.611736320685,25269.845448244552
t123,6808.262246068144,0.0,0.0,5167.074626966831,292.4363904,4893.4393956157255,6339.611736320685,23500.82439537139
t124,6808.262246068144,0.0,0.0,6782.94065737915,292.4363904,4893.4393956157255,6339.611736320685,25116.69042578371
t125,6808.262246068144,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157255,6339.611736320685,25269.845448244552
t126,6808.262246068144,0.0,0.0,6205.098933424909,292.4363904,4893.4393956157255,6339.611736320685,24538.84870182946
t127,6808.262246068144,0.0,0.0,5489.308777500803,292.4363904,4893.4393956157255,6207.804395184761,23691.251204769436
t128,4813.611705477777,0.0,0.0,2774.438271936,292.4363904,2446.7196978078728,4180.479311611396,14507.685377233045
t129,2465.5447966777765,0.0,0.0,2774.438271936,116.97455615999999,2446.7196978078728,2154.9759158353972,9958.653238417046
t130,4019.643830401363,0.0,0.0,2774.438271936,116.97455615999999,2446.7196978078728,2154.9759158353972,11512.752272140633
t131,4813.611705477777,0.0,0.0,2774.438271936,116.97455615999999,2446.7196978078728,2154.9759158353972,12306.720147217047
t132,2465.5447966777765,0.0,0.0,2774.438271936,226.43528296581465,2446.7196978078728,2154.9759158353972,10068.113965222861
t133,2880.166869228875,0.0,0.0,2774.438271936,292.4363904,2446.7196978078728,2154.9759158353972,10548.737145208144
t134,4813.611705477777,0.0,0.0,2774.438271936,292.4363904,2446.7196978078728,2245.7601540608443,12572.966219682494
t135,2465.5447966777765,0.0,0.0,6870.119544042405,292.4363904,2446.7196978078728,4180.479311611396,16255.29974053945
t136,5609.568931784967,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157455,5070.683376783136,22802.223774423845
t137,7103.669447987871,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157455,6681.640943743201,25907.281857586815
t138,6808.262246068142,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157455,6339.611736320683,25269.84544824457
t139,6808.262246068142,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157455,6339.611736320682,25269.84544824457
t140,6808.262246068142,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157455,6339.611736320682,25269.84544824457
t141,6808.262246068143,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157455,6339.611736320682,25269.84544824457
t142,6808.262246068144,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157255,6339.611736320684,25269.845448244552
t143,6808.262246068144,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157255,6339.611736320685,25269.845448244552
t144,6808.262246068144,0.0,0.0,6936.095679839999,292.4363904,4893.4393956157255,6339.611736320685,25269.845448244552
t145,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t146,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t147,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t148,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t149,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t150,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t151,2106.783799424388,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3457.1193966083874
t152,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t153,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t154,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t155,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t156,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t157,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t158,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t159,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t160,1565.3779392,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,2915.713536384
t161,2571.1058069461824,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,3921.4414041301825
t162,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t163,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t164,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t165,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t166,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t167,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t168,3913.444848,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,7289.283840959999
t169,9700.018562515555,0.0,0.0,6936.095679839999,455.7960005099969,6455.75942063457,6196.775449145592,29744.445112645713
t170,9700.018562515555,0.0,0.0,6936.095679839999,455.79600050999704,6455.75942063457,6196.775449145592,29744.445112645713
t171,9700.018562515555,0.0,1.488752786826808e-13,6936.095679839999,455.7960005099969,6455.75942063457,6196.775449145592,29744.445112645713
t172,9700.018562515555,0.0,0.0,6936.095679839999,455.7960005099969,6455.75942063457,6196.775449145592,29744.445112645713
t173,9700.018562515555,0.0,0.0,6936.095679839999,455.7960005099969,6455.759420634576,6196.775449145592,29744.445112645717
t174,9700.018562515555,0.0,0.0,6936.095679839999,455.7960005099969,6455.759420634576,6196.775449145592,29744.445112645717
t175,8515.334326161646,0.0,0.0,6936.095679839999,455.7960005099969,6455.759420634576,5784.546294151758,28147.53172129798
t176,7706.898562735556,0.0,0.0,6936.095679839999,374.1161954549984,5929.623922430342,5633.72941296437,26580.463773425265
t177,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.623922430342,5633.72941296437,26580.463773425265
t178,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.62392243034,5633.72941296437,26580.463773425265
t179,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.623922430342,5633.72941296437,26580.463773425265
t180,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.623922430342,5633.72941296437,26580.463773425265
t181,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.623922430342,5633.72941296437,26580.463773425265
t182,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.62392243034,5633.72941296437,26580.463773425265
t183,7706.898562735556,-1.5707910279161312e-14,0.0,6936.095679839999,374.11619545499843,5929.623922430342,5633.72941296437,26580.463773425265
t184,7706.898562735556,0.0,0.0,6936.095679839999,374.11619545499843,5929.623922430342,5633.72941296437,26580.463773425265
t185,7706.898562735556,0.0,0.0,6936.095679839999,455.7960005099969,5929.623922430342,5633.72941296437,26662.143578480263
t186,8549.727127767841,0.0,0.0,6936.095679839999,455.7960005099969,5929.623922430342,5633.72941296437,27504.97214351255
t187,9499.281135369973,0.0,0.0,6936.095679839999,374.11619545499843,6455.759420634575,6196.7754491456,29462.027880445145
t188,8894.554958395283,0.0,0.0,6936.095679839999,374.11619545499843,6455.759420634575,6196.7754491456,28857.301703470454
t189,8595.226442746894,0.0,0.0,6936.095679839999,386.4455344795122,6455.759420634575,6196.7754491456,28570.30252684658
t190,8547.48157520352,0.0,0.0,6936.095679839999,374.11619545499843,6455.759420634575,6196.7754491456,28510.228320278693
t191,8548.36134404225,0.0,0.0,6936.095679839999,374.11619545499843,6455.759420634575,6196.7754491456,28511.10808911742
t192,8730.885915017067,0.0,0.0,6936.095679839999,374.11619545499843,6455.75942063457,6196.7754491456,28693.632660092233
t193,3913.444848,0.0,0.0,1.4075188422187542e-13,292.4363904,0.0,1899.0365179382954,6104.9177563382955
t194,3913.444848,-4.690657078754157e-13,0.0,0.0,292.4363904,0.0,1899.0365179382954,6104.917756338295
t195,3913.4448480000005,0.0,0.0,0.0,292.4363904,0.0,1899.0365179382954,6104.9177563382955
t196,3913.444848,0.0,0.0,0.0,292.4363904000007,0.0,1899.0365179382952,6104.917756338296
t197,3913.444848,0.0,0.0,0.0,292.4363904,0.0,1899.0365179382954,6104.9177563382955
t198,3913.4448480000005,0.0,0.0,0.0,292.4363904,0.0,1899.0365179382954,6104.9177563382955
t199,3913.444848,0.0,0.0,0.0,292.4363904,0.0,1899.0365179382954,6104.9177563382955
t200,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t201,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t202,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t203,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,2441.967102535318
t204,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t205,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t206,3649.4212385489336,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4526.010401884251
t207,1995.0536136372948,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,2871.642776972613
t208,3913.444848,0.0,0.0,0.0,234.87323565833447,0.0,1899.0365179382954,6047.354601596629
t209,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,1899.0365179382954,5929.455922098296
t210,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,1899.0365179382954,5929.455922098296
t211,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,1487.431817057308,5517.851221217308
t212,3913.444848,-4.690657078754157e-13,0.0,-2.013314951909706e-12,116.97455615999999,0.0,1415.0133330074473,5445.432737167444
t213,3913.444848,0.0,0.0,-2.3453285393770787e-13,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t214,3913.444848,0.0,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t215,3913.444848,-4.690657078754157e-13,0.0,0.0,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t216,3913.444848,2.8150376844375083e-13,0.0,-2.3453285393770787e-13,116.97455615999999,0.0,759.6146071753182,4790.034011335318
t217,6286.775729663054,0.0,3.752525663003326e-12,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.04543485197
t218,6286.775729663054,0.0,-2.2520301475500067e-12,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t219,6286.775729663054,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t220,6286.775729663054,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t221,6286.775729663054,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t222,6286.775729663054,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t223,6286.775729663053,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t224,5100.110288831528,0.0,0.0,6936.095679839999,292.4363904,1048.5271290828848,4223.26118487157,17600.43067302598
t225,5821.239770366378,0.0,0.0,6936.095679839999,292.4363904,1048.527129082886,4223.26118487157,18321.560154560833
t226,5509.6956684559955,0.0,0.0,6051.892866526712,292.4363904,1048.527129082886,4223.26118487157,17125.813239337163
t227,5100.110288831528,0.0,0.0,6936.095679839999,292.4363904,1048.527129082886,4223.26118487157,17600.430673025985
t228,5100.110288831528,0.0,0.0,6936.095679839999,292.4363904,1048.527129082886,4223.26118487157,17600.430673025985
t229,5630.957616287584,0.0,0.0,6936.095679839999,292.4363904,1048.527129082886,4223.26118487157,18131.278000482038
t230,5547.800800029314,0.0,0.0,6936.095679839999,292.4363904,1048.527129082886,4223.26118487157,18048.121184223768
t231,6000.277146309306,0.0,0.0,6936.095679839999,292.4363904,1731.6915356127597,4223.26118487157,19183.761937033632
t232,6286.775729663057,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851967
t233,6286.775729663057,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851967
t234,6286.775729663051,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t235,6286.775729663057,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851967
t236,6286.775729663057,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851967
t237,6286.775729663057,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851967
t238,6286.775729663057,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851967
t239,6286.775729663054,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t240,6286.775729663054,0.0,0.0,6936.095679839999,292.4363904,2097.054258165772,5070.6833767831395,20683.045434851963
t241,7677.029278737361,174.335262618075,152.52739026,11134.047794601236,613.8388609850056,8927.699600527187,8153.355722263139,36832.833909992
t242,8287.161302819399,174.33526261807464,152.52739025999813,12252.357288162726,855.2571815200001,9301.722448215187,8153.355722263139,39176.716595858525
t243,8277.457656529707,174.33526261807464,152.52739026,12908.03256504206,855.2571815200001,9301.722448215187,8153.355722263139,39822.68822644817
t244,8287.161302819395,174.33526261807464,152.52739026,12908.03256504206,855.2571815200001,9301.722448215187,8153.355722263139,39832.391872737855
t245,8287.161302819395,348.6705252361493,152.52739026,12908.03256504206,855.2571815200001,9301.722448215187,8153.355722263139,40006.72713535593
t246,8287.161302819395,276.1765521257059,152.52739026,12908.03256504206,855.2571815200001,9301.722448215187,8153.355722263139,39934.23316224548
