Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t40,51.05141514274557,44.611587444487576,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2431.128562837233
t41,104.42,93.03085258751322,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,39.009322343839784,0.0,227.749851,0.0,68.85,2640.775735181353
t42,96.37709863832035,69.0872540390881,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,31.60128138271367,0.0,227.749851,0.0,68.85,2838.501194310122
t43,55.03484249704908,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,53.9892283911895,2497.6256498882385
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2561.8715789999997
t45,41.4446732578076,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,18.943166363399484,0.0,227.749851,0.0,68.85,2464.7033998712072
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,10.549247801332832,0.0,515.546052,329.152,48.75259774094131,0.0,227.749851,0.0,68.85,2568.037405792274
t47,104.42,39.55362397045231,45.10615920000001,873.5071368410345,87.6946374,232.32461714999997,132.639757574806,0.0,515.546052,329.152,7.9922165728818015,0.0,227.749851,0.0,68.85,2664.5360517091744
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,3.1059268509881046,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2564.9775058509877
t49,0.0,160.5260783224068,45.10615920000001,835.6016536645615,87.6946374,0.0,237.12,0.0,515.546052,329.152,4.182720714202488,0.0,56.705007075592825,0.0,0.0,2271.6343083767633
t50,0.0,122.86490687142866,45.10615920000001,858.467354158308,0.0,28.20237006738675,237.12,136.03543376925464,515.546052,329.152,2.134491198948109,0.0,0.0,49.51810296935497,0.0,2324.1468702346815
t51,0.0,292.04851422654974,45.10615920000001,891.3014613774393,0.0,0.0,237.12,153.6,515.546052,329.152,23.1749211264701,0.0,0.0,0.0,0.0,2487.0491079304593
t52,0.0,208.29764816099572,45.10615920000001,401.82348371952315,0.0,0.0,237.12,0.0,515.546052,329.152,0.0,249.67663012351215,0.0,0.0,0.0,1986.7219732040312
t53,89.9403505417483,160.51301470563925,45.10615920000001,495.79175631202855,0.0,0.0,237.12,153.6,515.546052,329.152,0.0,171.9909074470694,0.0,0.0,0.0,2198.7602402064854
t54,0.0,376.71479359770757,45.10615920000001,871.1567052272266,0.0,0.0,237.12,0.0,515.546052,329.152,24.767639555745866,0.0,0.0,0.0,0.0,2399.56334958068
t55,0.0,234.49495796164672,45.10615920000001,446.5972327230748,0.0,0.0,237.12,0.0,515.546052,329.152,14.428066813196487,148.21797969700617,0.0,0.0,0.0,1970.662448394924
t56,11.569941209465055,396.65142547260166,45.10615920000001,610.5611941571996,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,114.22124337974513,0.0,0.0,0.0,2466.6640341690113
t57,17.076603293878375,382.2935179455406,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,130.49668922021388,0.0,64.0091859,0.0,2825.4284698096326
t58,0.0,215.9838001493439,45.10615920000001,452.05379446542025,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,236.82682890351256,0.0,64.0091859,0.0,2302.533839368277
t59,87.75521067107944,266.36569961753105,45.10615920000001,173.24461694028815,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,336.0113959348405,0.0,64.0091859,0.0,2261.0463390137393
t60,104.42,229.95523415305172,45.10615920000001,517.9880069092745,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,442.2062554338356,0.0,64.0091859,0.0,2692.238912346162
t61,56.41048955729334,333.71163865705313,45.10615920000001,531.8500501132598,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,690.3017563262309,0.0,64.0091859,0.0,3009.9433505038373
t62,104.42,274.92928421939337,45.10615920000001,713.1365898127889,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,513.6708806385565,0.0,64.0091859,0.0,3003.8261705207387
t63,89.91130713171181,276.02550199966106,45.10615920000001,835.7475077719333,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,724.6465441145548,0.0,64.0091859,0.0,3324.000276867861
t64,104.42,274.49248901885625,45.10615920000001,842.813593557555,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,562.2629345983872,0.0,64.0091859,0.0,3181.6584330247983
t65,52.46241403730133,246.59638405397564,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,840.1092233785572,14.214981975123091,64.0091859,68.85,3684.213917344957
t66,67.66820847609361,169.59858325861896,45.10615920000001,897.8922435,14.813535535549482,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,564.533896550207,0.0,64.0091859,68.85,3259.750500320469
t67,95.65829583008349,36.193552494573076,45.10615920000001,897.8922435,0.0,209.89867596253328,237.12,0.0,515.546052,329.152,53.13601875,805.8421726858699,0.0,0.0,0.0,3225.54517042306
t68,70.91804793932005,245.8589630479777,45.10615920000001,897.8922435,0.0,104.33511103299661,237.12,0.0,515.546052,329.152,53.13601875,739.9564634156723,0.0,0.0,0.0,3239.021058885967
t69,56.45881831885113,132.69141813367844,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,731.7507701687673,0.0,0.0,0.0,2998.853480071297
t70,104.42,42.56379437106353,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,31.442707706657238,492.45328073346894,0.0,0.0,0.0,2695.69623751119
t71,66.55426319319322,100.45110544528187,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,37.99676683843582,250.7273242897714,0.0,0.0,0.0,2480.545914466682
t72,104.42,137.71844117527277,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,6.667888201559053,489.6396650933257,0.0,0.0,0.0,2763.2624491701577
t73,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3210.32732235
t74,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3210.32732235
t75,104.42,0.0,0.0,807.6310419506823,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,42.184436816895655,0.0,3098.241371717578
t76,104.42,0.0,0.0,786.8525100721073,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3099.2875889221073
t77,104.42,0.0,0.0,745.0179200731878,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3057.452998923188
t78,104.42,0.0,0.0,771.006284549058,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3083.441363399058
t79,104.42,138.27669967007714,45.10615920000001,653.6521542713497,87.6946374,0.0,0.0,0.0,515.546052,97.46205581629957,32.31714891209053,930.7273338,227.749851,64.0091859,0.0,2896.961277969817
t80,104.42,249.94818696777136,45.10615920000001,575.7765078868903,87.6946374,0.0,0.0,153.6,277.9526836122044,0.0,15.270771182941681,930.7273338,227.749851,64.0091859,0.0,2732.2553169498074
t81,104.42,104.33363030400704,45.10615920000001,374.4479288847392,87.6946374,0.0,201.164427218663,153.6,245.15579293953948,0.0,22.547710031659943,930.7273338,227.749851,64.0091859,0.0,2560.956656678609
t82,104.42,102.71583164847819,45.10615920000001,195.7998662769842,87.6946374,0.0,34.126042128146345,153.6,169.22495626351417,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2115.1738636171226
t83,104.42,217.10502171023185,45.10615920000001,192.86307857866728,87.6946374,0.0,0.0,153.6,11.04738617006936,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2034.3226537589685
t84,104.42,0.0,45.10615920000001,326.3492847091246,87.6946374,0.0,0.0,153.6,365.2109376050094,0.0,9.25946432004521,930.7273338,227.749851,64.0091859,0.0,2314.126853934179
t85,104.42,279.37472755447925,45.10615920000001,538.0071118162838,87.6946374,0.0,0.0,153.6,0.0,0.0,7.953865185396424,930.7273338,227.749851,64.0091859,0.0,2438.642871856159
t86,104.42,76.12702893805297,45.10615920000001,459.22948905911073,87.6946374,0.0,0.0,153.6,251.18631064239213,0.0,0.3198096407616085,930.7273338,227.749851,64.0091859,0.0,2400.169805580317
t87,104.42,95.058668537079,45.10615920000001,655.1985518757467,87.6946374,0.0,47.88843584148991,0.0,306.95540603335616,0.0,4.029985063006547,930.7273338,227.749851,64.0091859,0.0,2568.8382146506783
t88,104.42,0.0,0.0,610.6335191421927,87.6946374,0.0,0.0,0.0,242.6406713420383,325.7314926475622,30.430530629115385,930.7273338,227.749851,64.0091859,0.0,2624.037221860908
t89,104.42,0.0,0.0,827.597315193149,87.6946374,0.0,0.0,0.0,345.5810360592181,329.152,44.48247948303031,930.7273338,227.749851,64.0091859,0.0,2961.4138388353977
t90,104.42,0.0,0.0,575.917151512558,87.6946374,0.0,102.97919337219231,0.0,515.546052,329.152,7.969038641103382,930.7273338,227.749851,64.0091859,0.0,2946.164443625854
t91,104.42,0.0,0.0,755.8362262577182,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3015.135286357718
t92,104.42,0.0,0.0,774.2198760261232,87.6946374,0.0,0.0,0.0,315.06515480488525,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,2833.0380389310085
t93,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3210.32732235
t94,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3157.1913036
t95,104.42,0.0,0.0,547.7543020280806,87.6946374,0.0,0.0,0.0,499.62125982391575,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,2791.1285699519963
t96,104.42,0.0,0.0,788.5105314078176,87.6946374,0.0,47.56234753718967,0.0,333.8032491933174,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,2966.765154988325
t97,104.42,153.26491384080776,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.942559202114943,930.7273338,227.749851,64.0091859,68.85,4056.3995529929225
t98,104.42,156.5252928880355,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,218.04783230749106,0.0,930.7273338,227.749851,64.0091859,68.85,3939.6132051455265
t99,104.42,151.90651191230566,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,45.31074711737339,0.0,930.7273338,103.51788203333494,64.0091859,68.85,3638.025370013014
t100,104.42,409.99164018518485,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,407.3244264605933,0.0,0.0,930.7273338,35.33229691008208,64.0091859,68.85,3674.39254050586
t101,104.42,349.6113772699591,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,325.3075276152799,0.0,0.0,930.7273338,2.706733229099587,55.50045679677233,68.85,3490.8610859611103
t102,104.42,478.11822722500256,45.10615920000001,897.8922435,74.09827673082452,232.32461714999997,237.12,143.68333440533422,320.6458048027418,0.0,0.0,930.7273338,0.0,64.0091859,68.85,3596.9951827139025
t103,104.42,486.1967975279924,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,55.663238496978124,369.3159431247982,0.0,7.693600798887778,930.7273338,0.0,62.38983585383933,68.85,3497.6997694524957
t104,104.42,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,387.49511126590806,0.0,13.341158425086698,930.7273338,0.0,19.29845928490171,68.85,3456.8634748758964
t105,40.09963689766187,370.32282866490795,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,0.0,53.13601875,930.7273338,0.0,0.0,68.85,3391.12488996257
t106,90.78695319853318,409.54228468084466,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,254.0271561450137,0.0,8.096200936123646,694.2434096772718,0.0,0.0,0.0,2636.8144073377866
t107,60.4466763135552,439.8365624230485,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,162.22306861706906,0.0,41.16287888238772,693.7371692977081,0.0,0.0,0.0,2577.524758233769
t108,0.0,339.6735394169729,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,375.8237674434184,0.0,53.13601875,930.7273338,166.72308043680428,27.23666926338273,68.85,3462.308066360578
t109,17.006377358361505,478.2368609410383,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,262.04781857547914,0.0,53.13601875,930.7273338,227.749851,64.0091859,68.85,3601.9011035748786
t110,34.62562278796591,391.656845110731,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,14.773221131266467,164.58098600831585,0.0,53.13601875,743.819085319169,227.749851,64.0091859,68.85,3263.3384732574477
t111,0.0,312.1323735424849,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,304.4621788356916,0.0,53.13601875,809.856265713549,227.749851,37.17859618030363,68.85,3313.5029412720287
t112,59.78037389406203,264.29642728183313,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,421.2840963928609,0.0,53.13601875,801.2673200284291,227.749851,0.0,68.85,3396.5017445971853
t113,23.743548967105834,265.96993889630596,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,109.13846036080646,53.13601875,930.7273338,227.749851,0.0,68.85,3694.9988610242185
t114,37.476801059207034,380.29359558531587,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,922.4112868853337,227.749851,0.0,68.85,4034.7532625298563
t115,104.09350195412657,319.77720076953204,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,538.7109691774012,0.0,0.0,51.57447576950707,3324.433238270567
t116,64.98652336258537,267.18023789645366,45.10615920000001,897.8922435,0.0,88.34431376887844,237.12,0.0,515.546052,329.152,53.13601875,439.52103864366165,0.0,0.0,0.0,2937.9845871215794
t117,61.33389603772494,281.85020623868104,45.10615920000001,897.8922435,0.0,23.225081166188254,237.12,0.0,515.546052,329.152,53.13601875,366.6774420495323,0.0,0.0,0.0,2811.039098942126
t118,104.42,248.22794820488093,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,5.632726877520468,262.66965319335975,10.108374403533103,64.0091859,0.0,2807.578980679294
t119,86.8909669352656,164.5444240556486,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,52.56203710709366,141.2098153795845,64.81750871094522,0.0,0.0,2622.5358442885376
t120,54.3875196012371,186.01426047195605,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,108.38858108404065,132.4356928790361,0.0,0.0,2646.87316488627
t121,104.42,159.65677397196103,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,7.980719348830467,930.7273338,227.749851,64.0091859,68.85,3908.229573270791
t122,104.42,255.9113986037606,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,7.465095950015879,930.7273338,227.749851,64.0091859,68.85,4003.9685745037764
t123,104.42,330.30384325490655,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.728124907393216,930.7273338,227.749851,64.0091859,68.85,4082.6240481122995
t124,104.42,212.47214186295903,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.39737703609284664,515.546052,329.152,1.9621105658634823,930.7273338,227.749851,64.0091859,68.85,3955.423709414915
t125,104.42,172.3246743244482,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,12.145453878719247,515.546052,329.152,17.429800438742642,930.7273338,227.749851,64.0091859,68.85,3942.4920085919102
t126,104.42,283.48838908202265,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,101.85448611884307,515.546052,329.152,21.531832193260623,930.7273338,227.749851,64.0091859,68.85,4147.466787344126
t127,104.42,364.5759745685956,45.10615920000001,897.8922435,87.6946374,232.32461714999997,126.37819414005999,66.57749017744955,515.546052,329.152,38.555727248646136,930.7273338,227.749851,64.0091859,68.85,4099.559466084752
t128,104.42,425.3719400791052,45.10615920000001,789.378546274504,87.6946374,0.0,23.199491781294544,0.0,452.84943024703296,0.0,53.13601875,930.7273338,227.749851,60.04090369604648,0.0,3199.6743122279827
t129,0.0,298.1723921142876,45.10615920000001,346.39399149215825,0.0,0.0,0.0,0.0,338.2961063844602,0.0,53.13601875,930.7273338,0.0,0.0,0.0,2011.832001740906
t130,0.0,202.8242703354277,45.10615920000001,132.43329447977084,0.0,0.0,0.0,106.4853548511123,176.96182353625326,0.0,53.13601875,403.15846336617693,0.0,22.903028234701214,0.0,1143.0084127534421
t131,0.0,238.04102709949694,45.10615920000001,214.4980376832328,0.0,0.0,0.0,0.0,29.502435386373676,0.0,53.13601875,307.4569421153693,0.0,22.09999827771684,0.0,909.8406185121896
t132,0.0,100.64910870218087,45.10615920000001,159.72195595230247,0.0,0.0,0.0,0.0,299.78945239038507,0.0,53.13601875,393.4347115280874,0.0,0.0,0.0,1051.837406522956
t133,0.0,135.66111102750048,45.10615920000001,265.3093855330487,0.0,0.0,0.0,0.0,349.6027196676203,0.0,53.13601875,628.902718351071,0.0,0.0,0.0,1477.7181125292404
t134,0.0,178.90251985597752,45.10615920000001,337.24349321677704,0.0,0.0,234.9983564617102,0.0,312.48406752825036,0.0,9.096761335733557,737.297571636153,0.0,0.0,0.0,1855.1289292346016
t135,0.0,70.20931683588984,45.10615920000001,514.6551384415613,87.6946374,0.0,196.23440543442587,0.0,515.546052,0.0,11.860498493170107,248.70299301077563,193.750472300896,0.0,0.0,1883.759673116719
t136,0.0,96.67244511165575,45.10615920000001,752.3492618047816,87.6946374,137.06980942683833,237.12,51.10626246127249,515.546052,329.152,53.13601875,0.0,227.749851,22.381358947481523,0.0,2555.0838561020296
t137,0.0,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,223.60349698904784,227.749851,64.0091859,68.85,2982.184261889048
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.9061353854625792,68.85,2799.8977143854627
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,264.02246591405253,227.749851,0.0,68.85,3063.0140449140526
t140,0.0,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,258.287158726467,227.749851,46.49741246565972,68.85,2999.3561501921267
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,653.0087560459125,227.749851,0.0,68.85,3452.0003350459124
t142,96.0151849281873,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,490.50599530455656,227.749851,0.0,68.85,3281.092759232744
t143,18.40893181141389,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,698.430984600513,227.749851,64.0091859,68.85,3475.4206813119267
t144,92.500188614386,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3717.799101414386
