Zone,1,2,3,4,5,6,7,Total
t50,7987.989787529251,0.0,0.0,8473.07063894,292.4363904,8763.886396325144,8153.355722263139,33670.73893545753
t51,7987.989787529251,0.0,0.0,8473.07063894,292.4363904,8763.886396325144,8153.355722263139,33670.73893545753
t52,7987.989787529251,0.0,0.0,8473.07063894,292.4363904,8763.886396325144,8153.355722263139,33670.73893545753
t53,7987.989787529251,0.0,0.0,8473.07063894,292.4363904,8763.886396325144,8153.355722263139,33670.73893545753
t54,7987.989787529251,0.0,0.0,8473.07063894,292.4363904,8763.886396325144,8153.355722263139,33670.73893545753
t55,7987.989787529251,0.0,0.0,8473.07063894,292.4363904,8763.886396325144,8153.355722263139,33670.73893545753
t56,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,8104.288574634522,7339.496951782713,30723.507591864494
t57,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,7394.635105001753,30226.346534274155
t58,7183.10957102652,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,6971.471372455092,29703.589857096755
t59,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,6612.019549523139,29443.730978795542
t60,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,6612.019549523139,29443.730978795542
t61,6297.183963175347,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,29999.54859905363
t62,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,30985.067151535543
t63,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,7992.269062388483,30823.980491660885
t64,7282.70251565726,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,30985.067151535543
t65,7987.989787529251,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,31690.354423407534
t66,7987.989787529251,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,31690.354423407534
t67,7987.989787529251,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,31690.354423407534
t68,7987.989787529251,0.0,0.0,7704.583159389999,292.4363904,7551.989363825144,8153.355722263139,31690.354423407534
t69,7987.989787529252,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8098.681539525231,31635.680240669626
t70,7987.989787529251,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,7742.415526773368,31279.41422791776
t71,7987.989787529252,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8153.355722263139,31690.354423407534
t72,7987.989787529251,0.0,0.0,7704.583159389999,292.4363904,7551.989363825143,8125.584786768819,31662.583487913216
t73,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t74,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t75,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t76,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269561,12438.368579777245
t77,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269561,12438.368579777245
t78,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t79,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,3575.5023650922935,11532.287322599977
t80,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,7285.450499937841
t81,2940.1815500595476,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,5255.605360587192
t82,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,7285.450499937841
t83,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,7285.450499937841
t84,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,7285.450499937841
t85,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,7285.450499937841
t86,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,1350.3355971839999,7285.450499937841
t87,4970.026689410197,0.0,0.0,0.0,0.0,965.0882133436444,3265.016280755548,9200.13118350939
t88,6026.6085308203965,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269561,12438.368579777245
t89,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269561,12438.368579777245
t90,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.58362226956,12438.368579777245
t91,6026.608530820395,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269561,12438.368579777245
t92,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t93,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t94,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t95,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t96,6026.608530820396,0.0,0.0,0.0,0.0,1930.1764266872888,4481.583622269562,12438.368579777245
t97,8226.66185974119,0.0,0.0,5848.304712810445,292.4363904,9406.301284016656,6071.267414765362,29844.971661733656
t98,8385.842121278978,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,31398.05601289836
t99,8385.842121278976,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,31398.05601289836
t100,8385.842121278976,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,31398.05601289836
t101,8385.842121278976,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,31398.05601289836
t102,8247.78187754031,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,31259.995769159694
t103,8242.294836503097,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,31254.50872812248
t104,7481.628682532128,0.0,0.0,6949.566570908877,292.4363904,9698.943515545143,6071.267414765362,30493.842574151513
t105,7481.628682532128,0.0,0.0,6949.566570908876,292.4363904,9390.929600049141,6071.267414765362,30185.828658655508
t106,7481.628682532128,0.0,0.0,6949.566570908877,292.4363904,9324.920667857143,6071.267414765362,30119.819726463513
t107,7481.628682532128,0.0,0.0,6949.566570908877,292.4363904,9324.920667857143,6071.267414765366,30119.819726463516
t108,7481.628682532128,0.0,0.0,6963.037461977755,292.4363904,9698.943515545143,6793.552913926484,31229.598964381512
t109,7481.628682532123,0.0,0.0,6963.037461977755,292.4363904,9698.943515545143,6926.1179185361625,31362.163968991183
t110,7481.628682532123,0.0,0.0,6963.037461977755,292.4363904,9698.943515545143,7071.851452747589,31507.89750320261
t111,7996.406911317894,0.0,1.876262831501663e-12,6963.037461977755,292.4363904,9698.943515545143,7071.851452747589,32022.67573198838
t112,8385.842121278976,0.0,0.0,6963.037461977755,292.4363904,9698.943515545143,7071.851452747589,32412.110941949464
t113,8385.842121278976,0.0,-1.1260150737750033e-12,6963.037461977755,292.4363904,9698.943515545143,7071.851452747589,32412.110941949464
t114,8385.842121278976,0.0,0.0,6963.037461977756,292.4363904,9390.929600049145,7071.8514527475845,32104.097026453463
t115,8385.842121278976,0.0,0.0,6949.566570908876,292.4363904,9324.920667857143,7071.851452747585,32024.61720319258
t116,8385.842121278976,0.0,0.0,6949.566570908877,292.4363904,9324.920667857143,7071.851452747585,32024.61720319258
t117,8385.842121278976,0.0,0.0,6949.566570908877,292.4363904,9324.920667857143,7071.851452747585,32024.61720319258
t118,8385.842121278976,0.0,0.0,6949.566570908877,292.4363904,9324.920667857143,6897.465969155658,31850.231719600655
t119,8385.842121278976,0.0,-1.9110084394924345e-11,6949.566570908877,292.4363904,9324.920667857143,7071.851452747585,32024.61720319256
t120,8385.84212127898,0.0,1.0134135663975032e-11,6949.566570908877,292.4363904,9324.920667857143,6691.719720434714,31644.485470879725
t121,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685717,6477.495813291229,26681.152125469373
t122,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685733,6477.495813291228,26681.152125469387
t123,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685733,6477.495813291229,26681.152125469387
t124,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685733,6477.495813291228,26681.152125469387
t125,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685733,6477.495813291229,26681.152125469387
t126,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685735,6477.495813291229,26681.15212546939
t127,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5297.191136131753,6065.970013866741,26096.60422549092
t128,5597.792981184225,0.0,0.0,6229.539962628972,292.4363904,2735.1066183428657,4926.667403125613,19781.54335568168
t129,5597.792981184225,0.0,0.0,4289.442785461259,292.4363904,2735.1066183428657,4926.667403125613,17841.446178513965
t130,5597.792981184225,0.0,0.0,2774.438271936,292.4363904,2735.1066183428657,4150.941427869447,15550.715689732537
t131,5597.792981184226,0.0,0.0,2774.438271936,292.4363904,2735.1066183428657,4926.667403125613,16326.441664988704
t132,5597.792981184226,0.0,0.0,3900.175214008456,292.4363904,2735.1066183428657,4926.667403125613,17452.178607061163
t133,5597.792981184226,0.0,0.0,6936.095679839999,292.4363904,2735.1066183428657,4926.667403125613,20488.099072892706
t134,5597.792981184226,0.0,0.0,6936.095679839999,292.4363904,2735.1066183428657,4926.667403125613,20488.099072892706
t135,5597.792981184226,0.0,0.0,6936.095679839999,292.4363904,4394.57835365236,4926.667403125613,22147.570808202203
t136,6929.77817907686,0.0,0.0,6936.095679839999,292.4363904,5470.213236685731,6477.495813291229,26106.01929929382
t137,7565.037831401948,0.0,0.0,6936.095679839999,292.4363904,5470.213236685731,6477.495813291229,26741.278951618908
t138,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685731,6477.495813291229,26681.152125469387
t139,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685731,6477.495813291229,26681.152125469387
t140,7504.911005252427,-1.876262831501663e-12,0.0,6936.095679839999,292.4363904,5470.213236685717,6477.495813291229,26681.15212546937
t141,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685717,6477.495813291229,26681.152125469373
t142,7504.911005252427,0.0,0.0,6936.095679839999,292.4363904,5470.213236685717,6477.495813291229,26681.152125469373
t143,7504.911005252427,-9.381314157508315e-13,0.0,6936.095679839999,292.4363903999998,5470.213236685717,6477.495813291229,26681.152125469373
t144,7504.911005252427,5.630075368875017e-13,0.0,6936.095679839999,292.4363904,5470.213236685717,6477.495813291229,26681.152125469373
t145,5607.030878111639,0.0,0.0,6936.095679839999,292.4363903999993,0.0,3375.8389929599994,16211.401941311638
t146,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t147,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599984,16211.401941311637
t148,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t149,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.838992959999,16211.401941311637
t150,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t151,4760.237863055821,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,15364.60892625582
t152,4760.237863055821,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9001.986288335822
t153,4760.237863055821,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9001.986288335822
t154,4760.237863055821,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9001.986288335822
t155,4760.237863055821,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9001.986288335822
t156,4760.237863055821,0.0,-1.876262831501663e-12,2774.438271936,116.97455615999947,0.0,1350.3355971839999,9001.986288335818
t157,4760.237863055821,0.0,0.0,2774.438271936,116.9745561600003,0.0,1350.3355971839999,9001.986288335822
t158,4760.237863055821,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9001.986288335822
t159,4760.237863055821,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9001.986288335822
t160,4811.542484351702,0.0,0.0,6313.3236307316965,116.97455615999999,0.0,3375.8389929599994,14617.679664203397
t161,5164.406977365772,0.0,0.0,6936.095679839999,132.04741780268375,0.0,3375.8389929599994,15608.389067968455
t162,5607.030878111644,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311644
t163,5607.030878111644,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311644
t164,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t165,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t166,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t167,5607.030878111639,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16211.401941311638
t168,5607.030878111638,0.0,0.0,6936.095679839999,292.4363904000013,0.0,3375.8389929599994,16211.401941311638
t169,9238.329857599969,0.0,0.0,6936.095679839999,593.9413292544792,6575.702070915576,8153.355722263139,31497.424659873162
t170,9662.492610845205,0.0,0.0,6936.095679839999,593.9413292544792,6627.024255506166,8153.355722263139,31972.90959770899
t171,10015.295688772952,0.0,0.0,6936.095679839999,593.9413292544792,6627.024255506166,8153.355722263139,32325.712675636736
t172,10015.295688772952,0.0,0.0,6936.095679839999,593.9413292544792,6627.024255506166,8153.355722263139,32325.712675636736
t173,10015.295688772952,0.0,0.0,6936.095679839999,593.9413292544792,6627.024255506166,8153.355722263139,32325.712675636736
t174,10015.295688772952,0.0,0.0,6936.095679839999,593.9413292544792,6627.024255506166,8153.355722263139,32325.712675636736
t175,9314.474891047379,0.0,0.0,6936.095679839999,593.9413292544792,6627.024255506166,6612.019549523139,30083.555705171162
t176,8470.346463798061,0.0,0.0,6936.095679839999,593.9413292544796,6483.558293415654,6612.019549523139,29095.961315831333
t177,8306.186225105874,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,6612.019549523139,28931.801077139145
t178,8296.35546627911,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,6612.019549523139,28921.970318312382
t179,8296.35546627911,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,6612.019549523139,28921.970318312382
t180,8296.35546627911,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,6612.019549523139,28921.970318312382
t181,8296.35546627911,0.0,0.0,6936.095679839999,593.9413292544782,6483.558293415654,6612.019549523139,28921.97031831238
t182,8296.35546627911,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,6612.019549523139,28921.970318312382
t183,8382.197534888117,0.0,0.0,6936.095679839999,443.18885982723964,6483.558293415654,6612.019549523138,28857.05991749415
t184,8429.604387794032,0.0,0.0,6936.095679839999,477.75716057106507,6483.558293415654,6612.019549523139,28939.035071143888
t185,8413.890334453332,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,6612.019549523138,29039.505186486604
t186,9495.849731276765,0.0,0.0,6936.095679839999,593.9413292544792,6483.558293415654,7325.111936208774,30834.556969995672
t187,9998.463075965636,0.0,0.0,6936.095679839999,443.18885982723964,6627.024255506166,8153.355722263139,32158.12759340218
t188,9371.39184491938,0.0,0.0,6936.095679839999,443.18885982723964,6483.558293415654,8153.355722263139,31387.59040026541
t189,9543.717763450219,0.0,0.0,6936.095679839999,443.18885982723964,6627.024255506166,8153.355722263139,31703.382280886763
t190,9756.828007689604,0.0,0.0,6936.095679839999,443.18885982723964,6483.558293415654,8153.355722263139,31773.026563035633
t191,9595.753813913692,0.0,0.0,6936.095679839999,443.18885982723964,6627.024255506166,8153.355722263139,31755.418331350236
t192,9657.911511852999,0.0,0.0,6936.095679839999,443.18885982723964,6483.558293415654,8153.355722263139,31674.11006719903
t193,6422.0059067872135,0.0,0.0,1463.2805242193463,292.4363904,273.9289771639548,3375.8389929599994,11827.490791530514
t194,6422.0059067872135,0.0,1.876262831501663e-12,2760.0824328185895,292.4363904,273.9289771639548,3375.8389929599994,13124.29270012976
t195,6422.005906787201,0.0,0.0,1463.2805242193463,292.4363904,273.92897716395464,3375.8389929599994,11827.490791530501
t196,6422.005906787201,0.0,0.0,3618.3166526243062,292.4363904,273.92897716395464,3375.8389929599994,13982.52691993546
t197,6422.0059067872,-2.286695325892652e-12,-3.752525663003326e-12,2999.342894186662,292.4363904,273.92897716395464,3375.8389929599994,13363.55316149781
t198,6422.005906787201,0.0,0.0,1463.2805242193463,292.4363904,273.92897716395464,3375.8389929599994,11827.490791530501
t199,6422.005906787201,0.0,0.0,1463.2805242193463,292.4363904,273.92897716395464,3375.8389929599994,11827.490791530501
t200,5167.725377393606,0.0,0.0,1463.2805242193463,116.97455615999999,136.9644885819774,3375.8389929599994,10260.78393931493
t201,5167.725377393606,0.0,0.0,1463.2805242193463,292.4363904,136.9644885819774,1350.3355971839999,8410.74237777893
t202,5167.725377393606,0.0,0.0,1463.2805242193463,292.4363904,136.9644885819774,1585.4012217904835,8645.808002385413
t203,5167.725377393606,0.0,0.0,1463.2805242193463,292.4363904,136.9644885819774,1350.3355971839999,8410.74237777893
t204,5167.725377393606,0.0,0.0,1463.2805242193463,292.4363904,136.9644885819774,3375.8389929599994,10436.245773554929
t205,5167.725377393606,0.0,0.0,3293.8030129884946,292.4363904,136.9644885819774,3375.8389929599994,12266.768262324078
t206,5167.725377393606,0.0,0.0,2958.0182911721386,292.4363904,136.9644885819774,3375.8389929599994,11930.983540507723
t207,5167.725377393606,0.0,0.0,3658.2013105483657,292.4363904,136.9644885819774,3375.8389929599994,12631.16655988395
t208,6422.0059067872135,0.0,0.0,3658.2013105483657,292.4363904,273.9289771639548,3375.8389929599994,14022.411577859533
t209,6422.0059067872135,0.0,0.0,3658.2013105483616,292.4363904,273.9289771639548,3375.8389929599994,14022.41157785953
t210,6422.0059067872135,0.0,0.0,2706.539209597641,292.4363904,273.9289771639548,3375.8389929599994,13070.749476908808
t211,6422.0059067872135,0.0,0.0,1726.5028149587656,292.4363904,273.9289771639548,3375.8389929599994,12090.713082269933
t212,6422.0059067872135,0.0,0.0,1463.2805242193463,292.4363904,273.9289771639548,3375.8389929599994,11827.490791530514
t213,6422.0059067872135,0.0,0.0,1463.2805242193463,292.4363904,273.9289771639548,3375.8389929599994,11827.490791530514
t214,6422.0059067872135,0.0,0.0,1463.2805242193463,116.97455615999999,273.9289771639548,3375.8389929599994,11652.028957290515
t215,6422.0059067872135,0.0,0.0,1463.2805242193463,116.97455615999999,136.9644885819774,3375.8389929599994,11515.064468708537
t216,6422.0059067872135,0.0,0.0,1463.2805242193463,116.97455615999999,136.9644885819774,3375.8389929599994,11515.064468708537
t217,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,3845.2271474458275,6251.969623523537,23984.78959814112
t218,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t219,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t220,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,2015.5769569743481,6251.969623523537,22155.139407669645
t221,6659.060756931756,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643988
t222,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,2015.5769569743481,6251.969623523537,22155.139407669645
t223,6659.060756931759,0.0,0.0,6936.095679839999,292.4363904,2015.5769569743481,6251.969623523537,22155.139407669645
t224,6618.238000358514,0.0,0.0,6936.095679839999,292.4363904,2015.5769569743481,4813.904308241768,20676.25133581463
t225,6618.238000358514,0.0,0.0,6936.095679839999,292.4363904,2546.5027447793186,4813.904308241768,21207.1771236196
t226,5286.252802465879,0.0,0.0,6936.095679839999,292.4363904,2015.5769569743481,4813.904308241768,19344.266137921994
t227,6618.238000358514,0.0,0.0,6936.095679839999,292.4363904,3375.311589436105,4813.904308241768,22035.985968276385
t228,5386.546218304309,0.0,0.0,6936.095679839999,292.4363904,3334.070829944924,4813.904308241768,20763.053426731
t229,6618.238000358514,0.0,0.0,6936.095679839999,292.4363904,3614.374487461622,4813.904308241768,22275.048866301906
t230,6618.238000358514,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,4813.904308241768,22691.82829278898
t231,6618.238000358514,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,5407.159399946081,23285.083384493293
t232,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t233,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t234,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t235,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t236,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t237,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6251.969623523537,24170.716364643995
t238,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,6217.608681136007,24136.355422256463
t239,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,4031.1539139486963,5822.610924371422,23741.35766549188
t240,6659.060756931758,0.0,0.0,6936.095679839999,292.4363904,2015.5769569743481,5661.326500153338,21564.496284299443
