Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t15,0.0,424.28962570222944,0.0,538.1029572870369,77.5596177304343,0.0,237.12,0.0,312.18584687296004,329.152,31.361274704127787,0.0,0.0,64.0091859,0.0,2013.7805081967883
t16,0.0,425.02161145556033,45.10615920000001,897.8922435,64.05030731648283,232.32461714999997,237.12,153.6,515.546052,329.152,0.4289836802565034,16.132633917674745,0.0,64.0091859,68.85,3049.233794119974
t17,99.41648084763999,382.51702736466905,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,278.0178499914271,0.0,0.0,68.85,3173.637067453736
t18,104.42,398.0592827265956,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,92.1946602480972,0.0,44.95199685798241,68.85,3053.311649082675
t19,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,458.29043336425605,227.749851,18.216245502695323,68.85,3222.3622391169515
t20,104.42,52.23766879198852,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,583.7619489388529,227.749851,35.03595366499248,68.85,3416.8911316458343
t21,104.42,40.77425208786702,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,639.9686366817014,178.15636535213636,64.0091859,68.85,3441.0141492717044
t22,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,174.9392367701492,3.1330702834590594,68.85,3626.9053501036083
t23,104.42,78.95144406005822,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,143.70417880382033,0.0,68.85,3671.488665913879
t24,104.42,85.66716432848764,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,191.19675097453944,0.0,68.85,3725.696958353027
t25,104.42,32.060869132495625,45.10615920000001,897.8922435,87.6946374,0.0,237.12,100.2103482950976,515.546052,329.152,20.097784822692812,930.7273338,227.749851,64.0091859,0.0,3591.786465050286
t26,104.42,215.214923836429,45.10615920000001,897.8922435,87.6946374,0.0,237.12,88.454822175342,515.546052,329.152,22.535229094767228,930.7273338,227.749851,64.0091859,0.0,3765.6224379065384
t27,104.42,440.0314213569634,45.10615920000001,897.8922435,87.6946374,0.0,237.12,146.9053040286078,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,4026.354188185571
t28,104.42,260.75025337621696,45.10615920000001,897.8922435,87.6946374,0.0,237.12,129.783481043839,515.546052,329.152,11.405857739879838,930.7273338,227.749851,64.0091859,0.0,3841.357054959936
t29,104.42,356.64895970956746,45.10615920000001,897.8922435,87.6946374,0.0,237.12,64.75646721415251,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3860.82288972372
t30,104.42,263.7357240525196,45.10615920000001,897.8922435,87.6946374,0.0,237.12,29.082889784996485,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3732.236076637516
t31,104.42,485.5796760059981,45.10615920000001,897.8922435,87.6946374,0.0,237.12,74.74574333424505,515.546052,329.152,4.753317484197014,930.7273338,227.749851,64.0091859,0.0,4004.49619962444
t32,104.42,491.6729231252338,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3931.090385925234
t33,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,7.075481324350603,930.7273338,227.749851,64.0091859,0.0,3446.4929441243507
t34,104.42,118.76024186872577,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,408.91523336430686,329.152,36.90987340715407,930.7273338,227.749851,64.0091859,0.0,3488.4567594401865
t35,104.42,177.47675664231906,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,44.40091676691202,930.7273338,227.749851,64.0091859,0.0,3661.295136209231
t36,104.42,192.85798148362593,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,37.90096519060434,673.9691231515743,227.749851,64.0091859,0.0,3413.4181988258047
t37,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,15.13123486934558,508.8613882288376,227.749851,64.0091859,0.0,3032.6827520981833
t38,85.80795211706334,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,94.98637778918327,227.749851,64.0091859,0.0,2585.0644589062467
t39,47.64326244036814,14.726230029993133,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,227.749851,64.0091859,0.0,2466.6396214703614
t40,104.42,30.988671312120026,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,63.395970211429095,0.0,2592.201603373549
t41,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,36.71408432066348,0.0,2534.5310461706636
t42,104.42,55.80297595276031,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2553.6199378027604
t43,104.42,87.24732807166083,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,48.04429628474504,0.0,2633.108586206406
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2497.81696185
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,15.69987496575585,0.0,2513.516836815756
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,41.063288447189365,0.0,2538.8802502971894
t47,104.42,42.29728649813155,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,48.15336027205863,0.0,227.749851,14.48050364466874,0.0,2549.612093514859
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,133.65680174437608,0.0,0.0,2403.723912594376
t49,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,588.6628846282339,0.0,0.0,0.0,2924.635358078234
t50,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,473.6792215815114,0.0,28.002808358651013,0.0,2837.6545033901625
t51,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2335.97247345
t52,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.04884670324425,0.0,0.0,0.0,0.0,2335.8853014032443
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,6.730687684825654,0.0,0.0,0.0,0.0,2289.5671423848257
t54,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2335.97247345
t55,104.42,124.99207626510457,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,195.16740985782124,0.0,0.0,0.0,2656.131959572926
t56,9.965509091781739,240.5910122058085,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2482.1089947475903
t57,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,225.16366761904416,0.0,64.0091859,0.0,2520.725326969044
t58,58.36447507292429,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,360.53402919588905,0.0,64.0091859,0.0,2714.460163618813
t59,62.32833333762331,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,402.1105771933478,0.0,64.0091859,0.0,2760.0005698809714
t60,104.42,32.06761732157624,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,434.92432195991455,0.0,64.0091859,0.0,2866.9735986314904
t61,75.20516675412294,9.470310986200271,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,577.5718445916798,0.0,64.0091859,0.0,2957.8089816820025
t62,68.05753241637407,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,610.9091234891816,0.0,64.0091859,0.0,2974.5283152555558
t63,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,543.5182756133084,0.0,64.0091859,0.0,2943.4999349633085
t64,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,442.31962278986873,0.0,64.0091859,0.0,2842.301282139869
t65,53.84783868301635,172.21781546748454,45.10615920000001,897.8922435,0.0,192.56801508354707,237.12,47.42282102057414,515.546052,329.152,53.13601875,673.6399831982773,0.0,64.0091859,0.0,3281.6581328028997
t66,86.04541754852933,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,888.0813459033172,0.0,45.82502890383868,0.0,3097.904265805685
t67,97.03333393709036,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,891.9369368864819,0.0,0.0,0.0,3066.9227442735723
t68,72.30112386512462,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,738.7581289361037,0.0,0.0,0.0,2889.0117262512285
t69,57.85359923288108,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,716.7668287926127,0.0,0.0,0.0,2852.572901475494
t70,54.62757831562421,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,357.314272565446,0.0,0.0,0.0,2489.8943243310705
t71,32.23225101965681,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,355.0500118845181,0.0,0.0,0.0,2465.234736354175
t72,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,51.521588501425455,207.77917744962826,0.0,0.0,0.0,2284.1172206510537
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,42.00952300966662,0.0,3624.1538186596667
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,51.60813980719969,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3697.7616213571996
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,144.39890526213648,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3790.5523868121363
t80,104.42,124.34173836031515,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,134.1488882079621,43.4067963155723,930.7273338,227.749851,64.0091859,0.0,3328.6428856838493
t81,104.42,203.84505891518324,24.06305653663855,897.8922435,87.6946374,0.0,0.0,153.6,0.0,300.472228894332,53.13601875,930.7273338,227.749851,64.0091859,0.0,3047.6096146961536
t82,104.42,362.8828551395407,0.0,828.7347404659322,87.6946374,0.0,0.0,0.0,0.0,110.9282323173882,0.0,930.7273338,227.749851,64.0091859,0.0,2717.146836022861
t83,104.42,296.7348593988646,45.10615920000001,897.8922435,87.6946374,0.0,0.0,77.40057442436962,0.0,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3060.886844623234
t84,104.42,303.14127845239557,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2814.3406892523954
t85,104.42,57.96254676403424,45.10615920000001,897.8922435,87.6946374,0.0,194.03204392956857,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2609.5940014936027
t86,104.42,290.17210753246394,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,145.56907383401122,0.0,930.7273338,227.749851,64.0091859,0.0,2793.3405921664753
t87,104.42,260.9738732183251,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,132.67978012153864,0.0,930.7273338,227.749851,64.0091859,0.0,2751.2530641398635
t88,104.42,378.9259056388564,0.0,897.8922435,87.6946374,0.0,143.03195485979535,0.0,473.21385089146884,329.152,30.344625279920432,930.7273338,227.749851,64.0091859,0.0,3667.161588270041
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,9.00343883933445,930.7273338,227.749851,64.0091859,68.85,3903.1955187893345
t98,104.42,224.92029063655303,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.28118301398493845,930.7273338,227.749851,64.0091859,68.85,4119.393553600538
t99,104.42,221.2075292597924,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4115.399609209792
t100,104.42,223.12773513350047,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,146.64464587445264,64.0091859,68.85,4036.2146099579527
t101,104.42,304.4323852592504,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,260.67884631281936,0.0,930.7273338,9.692617811686526,55.27985594631254,68.85,3903.3647483800687
t102,104.42,376.5546686441013,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,261.9865462949561,2.930088142917696,930.7273338,69.76588546050655,64.0091859,68.85,4048.527417492481
t103,104.42,368.29613755648336,45.10615920000001,897.8922435,54.39656965120556,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,4001.4402987576887
t104,104.42,413.56657368482144,45.10615920000001,897.8922435,29.730946492687746,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3868.4451117275094
t105,104.42,126.82144379298543,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,25.800280724785292,930.7273338,0.0,0.0,68.85,3513.760130167771
t106,0.0,46.59867145223317,45.10615920000001,897.8922435,30.949139841151133,232.32461714999997,237.12,0.0,515.546052,329.152,46.50822695637551,930.7273338,0.0,0.0,68.85,3380.7744438997597
t107,32.05388082491931,186.70915362388118,45.10615920000001,897.8922435,84.72293640036256,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,0.0,0.0,68.85,3613.340395249163
t108,0.0,86.1294012508299,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,53.42725535543244,515.546052,329.152,53.13601875,930.7273338,112.72658504921125,27.0974941213272,68.85,3676.9297975768004
t109,16.886002771036832,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,408.57106081233843,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3752.8191102833753
t110,34.50585724329371,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,433.85861200906555,329.152,53.13601875,908.079262442957,227.749851,64.0091859,68.85,3773.0784445953154
t111,0.0,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,59.291406493070276,515.546052,329.152,53.13601875,928.4894590757217,227.749851,51.98789810315695,68.85,3734.3403426719487
t112,60.291930586808284,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,29.09237346855469,515.546052,329.152,53.13601875,862.8853897353436,227.749851,0.0,68.85,3646.841272790707
t113,25.166038442005995,262.2809078106876,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,899.1204860165668,227.749851,16.186710827081814,68.85,3897.325722096342
t114,104.42,438.4495032998221,45.10615920000001,897.8922435,66.97357562680398,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,688.2799236665138,0.0,0.0,68.85,3677.25009319314
t115,104.42,229.95725499702417,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,9.31573738748489,473.73499305957216,0.0,64.0091859,0.0,2906.2536260440816
t116,104.42,99.19387408877267,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,160.61920200351258,49.61050500514555,44.16762675369727,0.0,2570.5222999511284
t117,104.42,271.2247888002699,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,23.735631045668658,99.272244732919,4.752758509783148,0.0,2615.9165151886405
t118,104.42,64.54014377934821,45.10615920000001,897.8922435,87.6946374,0.0,237.12,30.829315996049914,515.546052,329.152,5.568468704204023,26.655272750264096,227.749851,64.0091859,0.0,2636.283330229866
t119,104.42,117.41986816144535,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,8.956064686362334,227.749851,0.0,0.0,2624.192894697808
t120,104.42,93.55235248244212,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,72.74069588787548,227.749851,0.0,0.0,2664.1100102203177
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,20.971736570489767,930.7273338,227.749851,64.0091859,68.85,3761.5638165204896
t122,104.42,29.325479922871665,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,26.34511812846047,930.7273338,227.749851,64.0091859,68.85,3796.262678001332
t123,104.42,111.3406548231898,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,19.299643447483216,930.7273338,227.749851,64.0091859,68.85,3871.2323782206727
t124,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3740.59207995
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,23.19468345530749,515.546052,329.152,34.9301872507685,930.7273338,227.749851,64.0091859,68.85,3798.716950656076
t126,104.42,51.95059943339529,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,103.09262252720193,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3948.771320660597
t127,104.42,218.1709153475478,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4165.499014047548
t128,104.42,274.63127361936006,45.10615920000001,897.8922435,87.6946374,0.0,237.12,12.190218657927076,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3779.374973827287
t129,0.30961728801086297,0.0,0.0,781.5747244767683,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,814.4076890184014,227.749851,0.0,0.0,2531.144537933181
t130,75.28116938684454,466.4230796250555,0.0,580.6558773703322,86.84758172597816,0.0,0.0,0.0,0.0,0.0,53.13601875,80.72600875333808,227.749851,0.0,0.0,1570.8195866115484
t131,68.88186799626101,420.04329080884673,0.0,475.3761730780483,87.6946374,0.0,205.98334956155253,0.0,0.0,20.217711187454043,53.13601875,293.36336699901176,227.749851,0.0,0.0,1852.4462667811745
t132,58.42127431131035,360.0768258990723,0.0,390.17437859401457,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,290.4457776487149,227.749851,0.0,0.0,2033.9707636031123
t133,25.476625962321894,159.6742165178778,0.0,536.6003606850927,87.6946374,0.0,237.12,0.0,0.0,199.96048538813244,53.13601875,414.8930020927889,227.749851,0.0,0.0,1942.3051977962139
t134,22.493873355841277,141.6543298471346,0.0,642.632544253228,87.6946374,0.0,237.12,0.0,0.0,0.0,17.76120728818084,347.3838869943811,227.749851,0.0,0.0,1724.490330138766
t135,95.13308268052602,299.02218206709574,0.0,733.1157801983511,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,322.7918264762594,227.749851,64.0091859,0.0,2220.2365457222318
t136,0.0,501.39077745249506,0.0,716.0118294236061,87.6946374,0.0,237.12,153.6,461.38298062090587,329.152,53.13601875,0.0,227.749851,22.330568337111806,0.0,2789.568662984119
t137,59.834393130321494,433.1641427671871,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,143.17414469612785,227.749851,0.0,68.85,3330.7442595936363
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,200.48772474560423,227.749851,0.0,68.85,2999.4793037456043
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,394.6056824290315,227.749851,0.0,68.85,3193.5972614290313
t140,63.55209747817361,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,376.00624526425486,227.749851,0.0,68.85,3134.1299217424285
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,825.0370068539038,227.749851,0.0,68.85,3624.0285858539037
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,541.6105674448753,227.749851,0.0,68.85,3340.6021464448754
t143,60.172913452175635,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3685.4718262521756
t144,80.81499424988179,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,902.0637155191142,227.749851,0.0,68.85,3677.450288768996
t145,104.42,259.47557347932786,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,436.2344043363182,329.152,31.925907567012274,930.7273338,194.44645506832632,64.0091859,68.85,4072.978517400985
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,76.4504584812425,211.92319622195075,329.152,35.00633352561743,930.7273338,227.749851,64.0091859,68.85,3548.42601617881
t147,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3947.3280987
t148,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,12.454752224805967,930.7273338,92.54736194678341,64.0091859,68.85,3771.444343121589
