Zone,1,2,3,4,5,6,7,Total
t42,5049.285167129074,547.6593723100741,152.52739026,6936.095679839999,795.056686379007,6079.178720627149,8103.027702406102,27662.830718951405
t43,5049.285167129074,547.6593723100741,152.52739026,6936.095679839999,795.0566863790073,6463.023847878865,7981.346375726634,27924.994519523654
t44,5049.285167129074,547.6593723100741,152.52739026,6936.095679839999,795.056686379007,6080.189443427881,8201.282879067203,27762.096618413238
t45,5049.285167129074,547.6593723100747,152.52739026,6936.095679839999,795.056686379007,5987.068377968828,8266.855882233835,27734.548556120815
t46,5049.285167129074,547.6593723100741,152.52739026,6936.095679839999,795.056686379007,5943.418043764735,8430.356390581775,27854.398730264664
t47,5049.285167129074,547.6593723100741,152.52739026,6936.095679839999,795.056686379007,6403.876710451153,8148.88042653625,28033.381432905553
t48,5049.285167129074,547.6593723100741,152.52739026,6936.095679839999,795.056686379007,6206.164078213766,8311.644137785486,27998.432511917403
t49,3986.2399995600003,4200.190891021323,797.1248213021338,6936.095679839999,554.8404924792583,7031.597171263711,7123.397225378036,30629.48628084446
t50,3986.2399995600003,3437.4541620999994,661.9890915239089,6936.095679839999,500.88037741911774,6633.914050589405,7123.397225378036,29279.97058641047
t51,3986.2399995600003,3437.4541620999994,661.9890915239074,6936.095679839999,512.4580216930216,6617.329956199156,7123.397225378036,29274.96413629412
t52,3986.2399995600003,3437.4541620999994,661.9890915239087,6936.095679839999,522.1593055441396,6433.773736078735,7123.397225378036,29101.109200024817
t53,3986.2399995600003,3437.4541620999994,661.9890915239087,6936.095679839999,522.1593055441396,6539.699259594708,7123.397225378036,29207.03472354079
t54,3986.2399995600003,3437.4541620999994,661.9890915239087,6936.095679839999,476.2606095257002,6478.93903297952,7123.397225378036,29100.37580090716
t55,3986.2399995600003,3437.4541620999994,661.9890915239087,6936.095679839999,362.4680882896175,6446.288608897377,7123.397225378036,28953.932855588937
t56,3859.133072901326,407.9710021761362,152.52739026,6936.095679839999,315.6901669245399,7058.370607454084,6136.685480228014,24866.4733997841
t57,3688.6561879695964,279.061505211004,91.51643415599999,6936.095679839999,338.94394344907977,7058.370607454084,6604.676661552708,24997.321019632473
t58,3875.2436639570615,279.061505211004,91.51643415599999,6936.095679839999,224.64013747995864,7058.370607454084,6210.010869310675,24674.93889740878
t59,3163.77248736839,279.061505211004,91.51643415599999,6936.095679839999,292.4363904,7058.370607454084,6668.8213859583775,24490.074490387855
t60,2847.4226013754865,279.061505211004,91.51643415599892,6936.095679839999,122.34065174169434,7058.370607454084,6177.878647259042,23512.686127037312
t61,3067.8349454736226,279.061505211004,91.51643415599999,6936.095679839999,116.97455615999999,7058.370607454084,6033.570935894195,23583.424664188904
t62,2898.729814157781,279.061505211004,91.51643415599999,6936.095679839999,116.97455615999999,7058.370607454084,5853.766829349586,23234.515426328457
t63,2589.5676587102544,279.061505211004,91.51643415599999,6936.095679839999,147.5717237987879,6406.900421147353,6420.9427559122505,22871.65617877565
t64,2857.4585220459717,279.061505211004,91.51643415599999,6936.095679839999,116.97455615999999,6116.559000110454,7063.302878517278,23460.96857604071
t65,3769.8199734537457,279.061505211004,152.52739026,6936.095679839999,304.13864926758885,6400.394468386781,7123.397225378036,24965.43489179715
t66,3768.445687890741,279.061505211004,152.52739026,6936.095679839999,297.11962972724865,5894.945809359411,7123.397225378036,24451.59292766644
t67,2804.082386622353,279.061505211004,152.52739026,6936.095679839999,310.758934787419,5894.945809359409,7123.397225378036,23500.868931458223
t68,3455.3247361073813,281.67828451812176,152.52739026,6936.095679839999,308.9712969165763,5894.945809359409,7123.397225378036,24152.94042237952
t69,3687.1435041393174,279.061505211004,152.52739026,6936.095679839999,349.7348464461473,5894.945809359409,7123.397225378036,24422.905960633914
t70,3792.387254558546,481.8301801033129,152.52739026,6936.095679839999,370.66785634612364,6022.743829713527,7123.397225378036,24879.649416199543
t71,3986.2399995600003,279.061505211004,150.59469073205145,6936.095679839999,361.9499186127204,6244.304402243548,7123.397225378036,25081.643421577355
t72,3986.2399995600003,297.9156791080278,152.52739026,6936.095679839998,391.1077459343136,5894.945809359409,7123.397225378036,24782.229529439785
t73,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729052,6896.992929265668,11303.202855141868
t74,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729052,6973.8793044829745,11380.089230359175
t75,2401.726398803295,0.0,0.0,0.0,0.0,1943.6761630215724,7123.397225378036,11468.799787202903
t76,2401.726398803295,0.0,0.0,0.0,0.0,1904.3591135722122,7123.397225378036,11429.482737753544
t77,2401.726398803295,0.0,0.0,0.0,0.0,952.1795567861061,7123.397225378036,10477.303180967436
t78,2401.726398803295,0.0,0.0,0.0,0.0,1904.3591135722122,6975.53743528749,11281.622947662996
t79,1959.8733087614316,-4.13327961723553e-13,0.0,0.0,0.0,952.1795567861061,6222.1680945502785,9134.220960097817
t80,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t81,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t82,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t83,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t84,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t85,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t86,0.0,0.0,0.0,0.0,0.0,952.1795567861061,1350.3355971839999,2302.515153970106
t87,0.0,0.0,0.0,0.0,0.0,952.1795567861061,3632.163163137269,4584.342719923375
t88,36.99544887724287,0.0,0.0,0.0,0.0,2004.4835270729118,7123.397225378036,9164.87620132819
t89,3042.102635544541,0.0,0.0,0.0,0.0,2004.4835270729118,7123.397225378036,12169.98338799549
t90,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729118,7123.397225378036,11529.607151254242
t91,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729118,7123.397225378036,11529.607151254242
t92,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729118,7123.397225378036,11529.607151254242
t93,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729052,7123.397225378036,11529.607151254237
t94,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729052,7123.397225378036,11529.607151254237
t95,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729052,7123.397225378036,11529.607151254237
t96,2401.726398803295,0.0,0.0,0.0,0.0,2004.4835270729052,7123.397225378036,11529.607151254237
t97,4170.207233967963,2801.8597884350893,152.52739026,2774.438271936,164.53519424348565,8330.365228484736,5852.203357107403,24246.13646443468
t98,4204.061022583745,2932.713600139594,152.52739026,2774.438271936,164.53519424348565,8090.372195484735,6101.2328894365155,24419.880564084076
t99,4292.852056906603,3269.7877565284784,152.52739026,2774.438271936,164.53519424348565,8090.372195484735,6234.869673568301,24979.382538927606
t100,4292.852056906603,3437.4541620999994,152.52739026,2774.438271936,339.9970284834857,7729.252641100418,6359.565309935606,25086.086860722113
t101,4292.852056906603,3437.4541620999994,152.52739026,4383.090493702999,339.9970284834857,7155.315076264736,6171.354677832829,25932.59088555065
t102,4292.852056906603,3437.4541620999994,152.52739026,4516.079165825799,339.9970284834857,7155.315076264735,6150.5692509997425,26044.794130840364
t103,4292.852056906603,3437.4541620999994,152.52739026,5954.501841523846,339.9970284834857,7155.315076264735,5684.092430732184,27016.739986270855
t104,4107.978041487962,1844.2184422933985,152.52739026,6936.095679839999,339.9970284834857,7155.315076264735,5286.157792659688,25822.289451289267
t105,4107.978041487962,1718.7270810499997,91.51643415599999,6936.095679839999,372.38905863045005,7155.315076264735,5134.613465288501,25516.634836717647
t106,3945.271475823405,1718.7270810500004,91.51643415599905,6936.095679839999,436.8277641373451,6539.124542592062,5052.989480491744,24720.552458090555
t107,3637.515523705915,1718.7270810499997,91.51643415599999,6936.095679839999,426.99341332489524,6439.847547098008,5052.989480491744,24303.68515966656
t108,4107.978041487962,1718.7270810499997,91.51643415599999,6936.095679839999,387.73865052488156,6836.203237472098,5052.989480491744,25131.248605022687
t109,4107.978041487962,1718.7270810500088,152.52739026,6936.095679839999,359.7149018624476,7155.315076264735,5052.989480491744,25483.347651256896
t110,4107.978041487962,1718.7270810499967,152.52739026,6936.095679839999,375.2132800196586,6957.188565671953,5052.989480491744,25300.719518821315
t111,4292.852056906603,1718.7270810499988,152.52739026,6936.095679839999,440.3390318863227,7119.893516075149,5052.989480491744,25713.424236509818
t112,4292.852056906603,3437.4541620999994,152.52739026,6936.095679840001,516.8567086023847,7076.870035530599,5265.937805444388,27678.593838683977
t113,4292.852056906603,3437.4541620999994,152.52739026,6936.095679840001,501.05202340555695,6750.5960739333295,5808.996094402344,27879.573480847834
t114,4292.852056906603,3437.4541620999994,152.527390260001,6936.095679840001,435.22714840519325,7155.315076264735,5761.287306769747,28170.758820546278
t115,4292.852056906603,3437.4541620999994,152.52739026,6936.095679839999,413.25944424609577,5943.418043764735,6730.139968023489,27905.746745140925
t116,4292.852056906603,3371.196806294188,152.52739026,6936.095679839999,396.7442069027785,5943.418043764734,6730.139968023489,27822.97415199179
t117,4292.852056906603,3437.4541620999994,152.52739026,6936.095679839999,452.0807193688297,5943.418043764735,6730.139968023489,27944.568020263658
t118,4292.852056906603,2598.8847714219837,152.52739026,6936.095679839998,434.0361037335335,5943.418043764735,6730.139968023489,27087.954013950344
t119,4292.852056906603,2531.79226684678,152.52739026,6936.095679839999,514.963527390624,5943.418043764735,6656.686324965238,27028.33528997398
t120,4292.852056906603,1972.252555681994,152.52739026,6936.095679839999,538.8425883501994,5943.418043764735,6644.693671143387,26480.681985946918
t121,2354.523137559134,0.0,0.0,5488.7196467176855,292.4363904,4827.2389648645385,8222.56739241035,21185.48553195171
t122,2354.523137559134,0.0,0.0,4767.4033506468195,292.4363904,4827.2389648645385,8222.56739241035,20464.169235880843
t123,2354.523137559134,0.0,0.0,4206.328466350476,292.4363904,4827.2389648645385,8222.56739241035,19903.0943515845
t124,2354.523137559134,0.0,0.0,4348.697541129688,292.4363904,4827.2389648645385,8222.56739241035,20045.463426363713
t125,2354.523137559134,0.0,0.0,4654.759474375599,292.4363904,4827.238964864539,8124.394194287758,20253.35216148703
t126,2354.523137559134,0.0,0.0,5763.95813407108,292.4363904,4731.521011264735,7743.308449283703,20885.74712257865
t127,1510.299066440641,0.0,0.0,6308.074589363282,292.4363904,4630.363394203358,7123.397225378036,19864.570665785315
t128,0.0,0.0,0.0,3478.025259720525,292.4363904,4280.564129008042,4116.914005858757,12167.939784987324
t129,0.0,0.0,0.0,2774.438271936,116.97455615999999,2183.5029570615216,1543.9850537648656,6618.900838922387
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,2183.5029570615216,1543.9850537648656,6618.900838922387
t131,0.0,0.0,0.0,2774.438271936,116.97455615999999,2183.5029570615216,1543.9850537648656,6618.900838922387
t132,0.0,0.0,0.0,2774.438271936,116.97455615999999,2183.5029570615216,1543.9850537648656,6618.900838922387
t133,0.0,0.0,0.0,2774.438271936,116.97455615999999,2183.5029570615216,1543.9850537648656,6618.900838922387
t134,0.0,0.0,0.0,5659.392397945214,292.4363904,2183.5029570615216,3569.488449540865,11704.8201949476
t135,0.0,0.0,0.0,6936.095679839999,292.4363904,3323.9973155318494,3569.488449540865,14122.017835312716
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,4731.521011264735,6769.62112564101,18729.674207145745
t137,1362.9396027543623,0.0,0.0,6936.095679839999,602.7918151135541,4603.975503857577,8274.330549631966,21780.133151197457
t138,1011.7287235280219,-1.1726642696885394e-13,0.0,6936.095679839999,540.8446245519665,4731.521011264735,8274.480157802567,21494.67019698729
t139,631.7856249026302,0.0,0.0,6936.095679839999,540.8446245519665,4853.28466652435,8222.56739241035,21184.577988229295
t140,536.6303111801183,0.0,0.0,6936.095679839999,540.8446245519665,4827.2389648645385,8222.56739241035,21063.37697284697
t141,536.6303111801183,0.0,0.0,6936.095679839999,540.8446245519665,4827.2389648645385,8222.56739241035,21063.37697284697
t142,1188.441023050714,0.0,0.0,6936.095679839999,540.8446245519663,4827.2389648645385,8222.56739241035,21715.187684717566
t143,959.9359531574289,0.0,0.0,6936.095679839999,349.92295002246647,4827.2389648645385,8222.56739241035,21295.760940294786
t144,1388.3651765782258,0.0,0.0,6936.095679839999,292.4363904,4827.2389648645385,8222.56739241035,21666.703604093113
t145,0.0,0.0,0.0,-3.1174384427686162e-12,0.0,4.064512268087128e-13,367.8673638048212,367.86736380481847
t146,0.0,0.0,0.0,1.5255920790953798e-12,0.0,-2.1112782633281318e-13,367.86736380482074,367.86736380482205
t147,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t148,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t149,0.0,0.0,0.0,0.0,-1.1726642696885394e-13,0.0,367.86736380482023,367.8673638048201
t150,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t151,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t152,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t153,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t154,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t155,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t156,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t157,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t158,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t159,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t160,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219284,147.1469455219284
t161,0.0,0.0,0.0,0.0,0.0,0.0,147.1469455219285,147.1469455219285
t162,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t163,0.0,0.0,0.0,-5.941766175077135e-13,0.0,0.0,367.8673638048212,367.8673638048206
t164,0.0,0.0,0.0,3.565874762134769e-13,0.0,9.391959825734379e-13,367.8673638048211,367.8673638048224
t165,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048223,367.8673638048223
t166,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t167,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t168,0.0,0.0,0.0,0.0,0.0,0.0,367.8673638048212,367.8673638048212
t169,3986.2399995600003,1880.0747301418785,1768.9141950050403,6936.095679839999,855.2571815200001,6406.552289348978,7123.397225378036,28956.531300793933
t170,3986.2399995600003,1887.8442087352862,2958.5456058808923,6936.095679839999,855.2571815200001,6353.109239696543,7123.397225378036,30100.489140610756
t171,3986.2399995600003,1887.8442087352862,3385.300999750081,6936.095679839999,810.0328073437863,6421.954836780249,7123.397225378036,30550.865757387437
t172,3986.2399995600003,1887.8442087352862,3385.300999750081,6936.095679839999,788.7585315732711,6354.041719478405,7123.397225378036,30461.678364315077
t173,3986.2399995600003,1887.844208735286,3385.300999750081,6936.095679839999,776.6304222469118,5576.737924022492,7123.397225378036,29672.246459532806
t174,3782.258009291636,1887.8442087352862,3385.300999750081,6936.095679839999,680.1355062939142,5248.230008401629,7123.397225378036,29043.26163769058
t175,3439.3472671282793,1887.8442087352862,3385.300999750081,6936.095679839999,640.161709549902,5576.737924022492,6854.77028844111,28720.25807746715
t176,3677.3411212294,226.80786021539612,1768.9141950050403,6936.095679839999,573.84678596,5576.737924022492,6439.302930240261,25199.04649651259
t177,2886.498741732289,226.80786021539606,1768.9141950050403,6936.095679839999,573.84678596,5576.737924022492,7123.397225378036,25092.29841215325
t178,2749.8309554745583,226.80786021539606,1768.9141950050403,6936.095679839999,593.2308174611231,5502.9777932697,6422.301093985692,24200.158395251507
t179,2736.59766222219,226.80786021539606,1768.9141950050403,6936.095679839999,628.713686347184,5146.055093290224,6643.293581670495,24086.47775859053
t180,2784.012674357447,226.80786021539606,1768.9141950050403,6936.095679839999,573.84678596,5145.125677977609,6512.068143831173,23946.871017186662
t181,2842.5907066624163,226.80786021539606,1768.9141950050403,6936.095679839999,584.4987840852398,5551.80041617377,6575.327610213879,24486.03525219574
t182,2950.900909061621,226.8078602153979,1768.9141950050403,6936.095679839999,616.4720128622869,5576.737924022492,5380.821503064945,23456.75008407178
t183,3066.5263488649525,226.80786021539606,1768.9141950050403,6936.095679839999,701.9841051081467,5576.737924022492,5701.270712680717,23978.336825736744
t184,3193.467590992637,226.80786021539606,1768.9141950050403,6936.095679839999,821.7394491309772,5576.737924022492,5755.0141919075195,24278.77689111406
t185,3387.6520967375773,226.80786021539612,1768.9141950050407,6936.095679839999,855.2571815200001,5576.737924022492,6563.848838967027,25315.313776307536
t186,3605.2027544415137,226.80786021539615,1835.5525468770938,6936.095679839999,855.2571815200001,5388.5343424074335,7123.397225378036,25970.84759067947
t187,3519.9089156739446,226.80786021539615,1768.9141950050403,6936.095679839999,722.17680731517,6318.936817419053,7123.397225378036,26616.23750084664
t188,3449.16360873482,1543.8388001153571,1768.9141950050403,6936.095679839999,718.4736882457426,6421.954836780249,7123.397225378036,27961.838034099244
t189,3486.782150821236,1254.490153392449,1768.9141950050403,6936.095679839999,673.7109197233665,6421.954836780249,7123.397225378036,27665.34516094038
t190,3601.418080438861,1315.5198305479091,1768.9141950050393,6936.095679839999,656.9684025814836,6421.954836780249,7123.397225378036,27824.26825057158
t191,3762.6966228218894,744.822059099505,1768.9141950050403,6936.095679839999,573.84678596,6421.954836780249,7123.397225378036,27331.727404884718
t192,3840.1101502777315,1165.8774122554591,1768.9141950050393,6936.095679839999,573.84678596,6421.954836780249,7123.397225378036,27830.196285496517
t193,0.0,0.0,0.0,0.0,0.0,0.0,3375.838992959999,3375.838992959999
t194,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t195,0.0,0.0,0.0,0.0,0.0,0.0,3375.838992959999,3375.838992959999
t196,0.0,0.0,0.0,0.0,2.3453285393770787e-13,0.0,3375.8389929599994,3375.83899296
t197,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t198,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t199,0.0,0.0,2.8143942472524947e-12,0.0,0.0,0.0,3375.8389929599994,3375.838992960002
t200,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t201,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t202,0.0,0.0,0.0,9.347533705295064e-13,0.0,0.0,1350.335597184,1350.335597184001
t203,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t204,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839992,1350.3355971839992
t205,0.0,0.0,0.0,2.0235191556210452e-13,0.0,0.0,1350.335597184001,1350.3355971840012
t206,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t207,0.0,0.0,0.0,0.0,0.0,0.0,1350.3355971839999,1350.3355971839999
t208,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t209,0.0,0.0,1.0616713552735747e-12,0.0,0.0,0.0,3375.838992959999,3375.83899296
t210,0.0,0.0,-5.630075368875017e-13,0.0,0.0,0.0,3375.8389929599994,3375.838992959999
t211,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t212,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t213,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t214,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t215,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t216,0.0,0.0,0.0,0.0,0.0,0.0,3375.8389929599994,3375.8389929599994
t217,499.9651943538741,0.0,0.0,6936.095679839999,517.0015997977866,681.9729452189732,7491.35253855595,16126.387957766583
t218,499.9651943538741,0.0,0.0,6936.095679839999,439.7318483052684,681.9729452189732,7394.5705190484205,15952.336186766535
t219,499.9651943538741,0.0,0.0,6936.095679839999,380.2803284164801,681.9729452189732,7312.871022962986,15811.185170792312
t220,499.9651943538741,0.0,0.0,6936.095679839999,378.11015527021766,681.9729452189732,7443.2906791493315,15939.434653832395
t221,499.9651943538741,0.0,0.0,6936.095679839999,292.4363904,681.9729452189732,7405.079037128039,15815.549246940885
t222,499.9651943538741,0.0,0.0,6936.095679839999,292.4363904,681.9729452189732,7417.0271500105155,15827.497359823363
t223,277.1163019809997,0.0,0.0,6936.095679839999,292.4363904,681.9729452189732,7106.20206253272,15293.823379972693
t224,0.0,0.0,0.0,2774.438271936,292.4363904,681.9729452189732,5249.618109169018,8998.465716723991
t225,0.0,0.0,0.0,2774.438271936,116.97455615999999,681.9729452189732,3224.114713393018,6797.5004867079915
t226,0.0,0.0,0.0,2774.438271936,116.97455615999999,681.9729452189732,3224.114713393018,6797.5004867079915
t227,0.0,0.0,0.0,3394.672629002018,292.4363904,681.9729452189732,3759.8336424384447,8128.915607059436
t228,0.0,0.0,0.0,6936.095679839999,292.4363904,681.9729452189732,4285.012670289279,12195.517685748251
t229,0.0,0.0,0.0,6936.095679839999,292.4363904,681.9729452189732,5249.618109169018,13160.12312462799
t230,0.0,0.0,0.0,6936.095679839999,292.4363904,681.9729452189732,6722.225362270168,14632.730377729142
t231,0.0,0.0,0.0,6936.095679839999,382.7954148678474,1363.9458904379508,7296.319019105131,15979.156004250928
t232,634.9085666491168,0.0,0.0,6936.095679839999,1041.1817914243468,1363.9458904379508,8537.899170571003,18514.031098922416
t233,499.9651943538741,0.0,0.0,6936.095679839999,904.1905451304416,1363.9458904379508,8266.499190083567,17970.69649984583
t234,499.9651943538741,0.0,0.0,6936.095679839999,904.1905451304416,1363.9458904379508,8266.499190083567,17970.69649984583
t235,499.9651943538741,0.0,0.0,6936.095679839999,904.1905451304416,1363.9458904379508,8266.499190083567,17970.69649984583
t236,499.9651943538741,0.0,0.0,6936.095679839999,904.1905451304416,1363.9458904379464,8266.499190083567,17970.696499845828
