Zone,1,2,3,4,5,6,7
t38,50.57103238387427,71.34028250160677,71.61740123978537,18.511491213308105,28.271919721232326,21.087399023192468,21.828574223436096
t39,73.86730481947554,83.68974468883566,84.82572137448904,18.511491213308105,28.271919721232326,21.08739902319247,21.828574223436096
t40,79.16849135682448,83.69307271326556,89.52175154971486,20.706865847810025,28.271919721232326,21.064547389742398,24.179607450492576
t41,79.16849135682448,95.75636000347986,89.52175154971486,21.77641198704332,34.66742207709253,22.45740899941753,25.778447735625228
t42,79.16849135682448,95.75636000347984,89.52175154971486,22.092932286209106,34.66742207709253,24.425612539822364,25.778447735625228
t43,79.16849135682448,95.75636000347984,89.52175154971486,22.092932286209095,34.66742207709253,24.425612539822364,25.778447735625228
t44,79.16849135682448,95.75636000347984,89.52175154971486,23.431149927112628,34.66742207709253,24.425612539822364,25.778447735625228
t45,79.16849135682448,95.75636000347984,89.52175154971486,23.431149927112628,34.66742207709253,24.425612539822364,25.778447735625228
t46,79.16849135682448,95.75636000347984,89.52175154971486,23.431149927112628,34.66742207709253,24.425612539822378,25.778447735625228
t47,79.16849135682448,95.75636000347984,89.52175154971486,23.431149927112624,34.66742207709253,24.425612539822364,25.778447735625228
t48,79.16849135682448,95.75636000347984,89.52175154971486,23.431149927112628,34.66742207709253,24.425612539822364,25.778447735625228
t49,59.495332181383745,100.88180788881162,101.1052414444027,22.987977069995956,28.271919721232326,24.425612539822364,25.290878479717282
t50,59.495332181383645,100.88180788881162,101.1052414444027,23.65601905946919,28.271919721232326,24.425612539822364,25.290878479717282
t51,59.495332181383745,100.88180788881162,101.1052414444027,27.824481133256114,28.271919721232326,24.425612539822364,25.290878479717282
t52,59.495332181383745,100.88180788881162,101.1052414444027,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t53,59.495332181383546,100.88180788881162,101.1052414444027,27.82448113325612,79.43593856811398,24.425612539822364,25.290878479717282
t54,59.495332181383745,100.88180788881162,101.1052414444027,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t55,59.495332181383745,100.88180788881164,98.56419311188048,25.261953211391578,28.271919721232326,24.425612539822364,22.961685638263052
t56,50.57103238387427,90.87635952600499,84.95948341116909,24.015328377500783,28.271919721232326,25.056619834312055,21.828574223436096
t57,50.57103238387427,77.91134802574501,72.8386118750822,24.015328377500783,28.271919721232326,25.056619834312055,21.828574223436096
t58,50.57103238387427,77.91134802574501,72.8386118750822,24.015328377500783,10.394232158873423,25.056619834312055,21.828574223436096
t59,50.571032383874275,77.10964876945918,72.08911051938942,28.253327486350194,10.394232158873423,25.66032345260269,21.828574223436096
t60,50.571032383874275,77.91134802574501,72.8386118750822,28.455488427745824,10.394232158873423,25.056619834312063,21.828574223436096
t61,50.57103238387427,77.91134802574501,72.8386118750822,28.45548842774581,4.460669409917901,25.056619834312055,21.828574223436096
t62,50.57103238387427,78.74930569798111,73.62201089463944,27.824481133256118,4.460669409917901,24.425612539822364,21.828574223436096
t63,50.57103238387427,78.74930569798111,73.62201089463944,27.824481133256118,10.394232158873423,24.425612539822364,21.828574223436096
t64,50.57103238387427,78.74930569798116,73.62201089463944,27.82448113325612,10.394232158873423,24.425612539822364,21.828574223436096
t65,50.57103238387427,80.70544631106448,77.39923461803666,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t66,50.57103238387427,82.7226322217723,77.33663778601041,27.818764908257755,28.271919721232326,24.42059457394074,25.680675541902538
t67,50.57103238387427,82.7226322217723,77.33663778601041,25.48536985527936,28.271919721232326,22.37223280239748,25.680675541902538
t68,50.57103238387427,90.87635952600499,84.95948341116909,25.48536985527935,28.271919721232326,22.372232802397473,25.680675541902538
t69,50.57103238387427,90.87635952600499,84.95948341116909,25.48536985527936,28.271919721232326,22.37223280239748,25.680675541902538
t70,50.57103238387427,90.87635952600499,84.95948341116909,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t71,53.737683923847044,82.7226322217723,77.33663778601041,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t72,58.21342428365991,90.87635952600499,84.95948341116909,24.846353690419072,28.271919721232326,21.811274947521063,22.604475119942183
t73,54.68718957879844,64.08550442865057,59.912956227568785,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t74,54.68718957879844,64.08550442865057,59.912956227568785,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t75,54.68718957879844,64.08550442865057,59.912956227568785,0.0,26.655265776654645,21.064547389742398,24.179607450492576
t76,54.68718957879844,64.08550442865057,59.9129562275688,0.0,26.655265776654645,21.064547389742398,24.179607450492576
t77,54.68718957879844,64.08550442865057,59.912956227568785,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t78,54.68718957879844,64.08550442865057,59.912956227568785,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t79,50.57103238387427,59.26196143483393,55.403469677890754,0.0,0.0,21.064547389742398,21.828574223436096
t80,12.178599219658597,10.891219295373242,11.116349555510869,0.0,0.0,9.873736463203006,10.189543219785476
t81,6.114044980528596,5.217403528682951,5.580761791714319,0.0,0.0,4.729981654697318,5.115475470795157
t82,6.539848496014263,5.580761791714319,5.969425597356553,0.0,0.0,5.302148415778933,5.471735106728839
t83,12.178599219658597,10.392574268822065,11.116349555510869,0.0,0.0,9.873736463203006,10.189543219785476
t84,12.178599219658597,10.392574268822065,11.116349555510869,0.0,0.0,9.873736463203006,10.189543219785476
t85,12.178599219658597,10.392574268822065,11.116349555510869,0.0,0.0,9.873736463203006,10.189543219785476
t86,12.178599219658597,10.392574268822065,11.116349555510869,0.0,0.0,9.873736463203008,10.189543219785476
t87,26.08963437022404,22.263517991568083,23.81402739378522,0.0,0.0,20.1836087797724,21.828574223436096
t88,50.57103238387427,28.685033748359825,46.16009306347513,0.0,0.0,26.005211720391035,25.366282905794733
t89,54.68718957879844,51.2684035429301,54.83891480534971,0.0,0.0,26.005211720391035,29.850905382956515
t90,54.68718957879844,64.08550442865057,59.9129562275688,0.0,0.0,26.005211720391035,29.850905382956515
t91,54.68718957879844,64.08550442865057,59.912956227568785,0.0,0.0,26.005211720391035,29.85090538295651
t92,54.68718957879844,64.08550442865057,59.912956227568785,0.0,0.0,26.005211720391035,29.850905382956515
t93,54.68718957879844,64.08550442865057,59.9129562275688,0.0,0.0,26.005211720391035,29.850905382956515
t94,54.68718957879844,64.08550442865057,59.9129562275688,0.0,0.0,26.005211720391035,29.850905382956515
t95,54.68718957879844,64.08550442865057,59.912956227568785,0.0,0.0,26.005211720391035,29.850905382956515
t96,54.68718957879844,64.08550442865057,59.912956227568785,0.0,0.0,26.005211720391035,29.850905382956515
t97,64.25739926134936,90.87635952600499,92.75484694835826,0.0,0.0,82.38648037104933,21.828574223436096
t98,71.95371273902416,90.87635952600499,84.95948341116909,0.0,0.0,82.38648037104933,21.828574223436096
t99,75.59694026307515,90.87635952600499,84.95948341116909,0.0,0.0,82.38648037104933,21.828574223436096
t100,75.59694026307515,98.85155247662709,92.41541889013554,10.906885496230297,24.031131777159885,39.64108254066334,21.828574223436096
t101,75.59694026307515,98.85155247662709,92.41541889013554,10.906885496230297,24.031131777159885,35.574431118299394,21.828574223436096
t102,75.59694026307515,98.85155247662709,92.41541889013554,10.906885496230297,24.031131777159885,35.574431118299394,21.828574223436096
t103,75.59694026307515,98.85155247662709,92.41541889013554,10.906885496230297,27.722792967455792,35.574431118299394,21.828574223436096
t104,70.98654208824539,90.87635952600499,77.76983278234427,18.013340088448217,24.031131777159885,37.42708896646669,21.828574223436096
t105,67.48376112376582,79.08124198131655,73.93233511212233,18.013340088448217,28.27191972123233,26.73389851365572,21.828574223436096
t106,50.571032383874275,56.30569070259021,52.6396790117042,19.97188947687737,28.27191972123233,24.425612539822367,21.490760585343036
t107,50.571032383874275,45.83875224300094,49.03112356390327,21.441928964937723,28.27191972123233,24.425612539822367,21.278859630870183
t108,64.25739926134936,79.08124198131655,73.93233511212233,18.407506210552345,28.27191972123233,24.425612539822367,20.2515428507778
t109,64.25739926134936,79.08124198131655,77.76983278234427,21.51214607762441,28.27191972123233,24.50560049197698,19.553323193396704
t110,64.25739926134936,88.45695434249936,94.61740658780407,21.441928964937723,28.27191972123233,24.425612539822367,20.0660870352888
t111,75.59694026307515,88.45695434249936,94.61740658780407,21.441928964937723,28.27191972123233,24.425612539822367,21.278859630870183
t112,75.59694026307515,98.85155247662709,105.73592095769192,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t113,75.59694026307515,98.85155247662708,95.30943654276452,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t114,75.59694026307515,98.85155247662709,94.61740658780407,21.250239000484846,28.27191972123233,25.05661983431206,21.828574223436096
t115,75.59694026307515,93.39711032315317,94.61740658780407,20.909251824598,28.27191972123233,24.37986067188861,23.00390962578108
t116,75.59694026307515,90.87635952600499,92.10667165221413,19.8409384680521,28.27191972123233,22.601841291404767,21.828574223436082
t117,75.59694026307515,92.77824635416493,94.04237262894944,20.909251824598,28.27191972123233,23.81881240257565,23.00390962578108
t118,75.59694026307515,90.87635952600499,93.86782824426463,20.909251824598005,28.27191972123233,23.81881240257565,23.00390962578108
t119,75.59694026307515,90.87635952600499,94.5784087197838,19.84093846805211,28.27191972123233,22.60184129140478,21.828574223436096
t120,75.59694026307515,90.87635952600499,94.61740658780407,18.737749094155145,79.43593856811398,21.345141101374335,21.828574223436096
t121,60.175399172030694,70.90918839260641,66.29235640999875,10.906885496230299,11.97805745572975,30.779428080292394,30.744179100189324
t122,60.175399172030694,70.90918839260641,66.29235640999875,10.906885496230299,13.316584704856128,28.908430189137864,30.744179100189324
t123,60.175399172030694,70.90918839260641,66.29235640999875,10.906885496230299,14.24232241954733,28.908430189137864,30.744179100189324
t124,60.175399172030694,70.90918839260641,66.29235640999875,10.906885496230299,14.24232241954733,28.908430189137864,30.744179100189324
t125,60.175399172030694,70.90918839260641,66.29235640999875,10.906885496230299,14.24232241954733,28.908430189137857,25.778447735625225
t126,60.175399172030694,70.90918839260641,66.29235640999875,10.906885496230299,11.323709145767761,22.457408999417527,25.778447735625225
t127,50.57103238387426,70.90918839260641,55.40346967789075,10.906885496230299,11.323709145767761,21.064547389742398,24.179607450492576
t128,24.59310100756815,28.81956991525085,26.94315424718489,10.906885496230299,22.403052009869146,21.064547389742398,24.696815560548487
t129,5.8150276719295375,5.842509523207132,5.580761791714319,4.649677666162287,5.309953525563359,5.296688805119143,5.115475470795157
t130,4.088185123833374,3.4886415718114834,3.7316027947461476,2.9095989782664433,3.733098832228179,3.3144749898953694,3.420486893315467
t131,5.815027671929536,4.9622379278425175,5.307825564354962,4.649677666162287,5.309953525563357,5.296688805119143,5.115475470795157
t132,5.8150276719295375,5.217403528682952,5.580761791714319,4.649677666162287,5.309953525563359,5.296688805119143,5.115475470795157
t133,5.815027671929536,5.217403528682952,5.580761791714319,5.11449511357943,5.309953525563357,5.826186449240892,5.62685763992142
t134,12.400801949492584,12.238616730165974,13.090956882222859,10.906885496230299,11.323709145767761,12.424598532285234,11.999521090413191
t135,21.646996723304778,22.17143165638073,23.715527843553517,18.491430995765132,19.76680990249353,21.064547389742398,21.73828690211685
t136,28.07415785942691,25.18891027598038,26.94315424718489,22.44800750053481,25.635728996182255,22.835704168214814,24.696815560548487
t137,53.23266565791258,54.522316587720624,58.31944175598636,18.491430995765132,48.60905169030355,21.064547389742398,25.778447735625225
t138,50.57103238387426,70.90918839260641,66.29235640999875,19.080806386659887,38.74145548236139,21.73593544265695,30.744179100189324
t139,50.57103238387426,70.90918839260641,66.29235640999875,23.511707852023633,33.02593147453396,26.783404939085266,30.744179100189324
t140,45.247765835797665,70.90918839260641,66.29235640999875,23.511707852023633,38.612947654448966,26.783404939085266,30.744179100189324
t141,50.571032383874254,70.90918839260641,66.29235640999875,23.51170785202363,33.02593147453397,26.783404939085266,30.744179100189324
t142,50.571032383874254,70.90918839260641,66.29235640999875,26.803152667100537,28.780219398093813,30.53286031134866,30.744179100189324
t143,50.571032383874254,70.90918839260641,66.29235640999875,26.83680647147287,28.27191972123233,30.98174778176941,30.744179100189324
t144,50.57103238387426,70.90918839260641,66.29235640999875,18.491430995765132,19.19810988732304,31.3201264206294,27.285152936865853
t145,12.698255668755708,16.844432473829535,15.747706981168838,13.120388250994706,11.595327014916966,15.270786732709139,14.434769264482982
t146,12.965925399878657,16.844432473829535,15.747706981168838,13.120388250994699,11.839747835014508,15.270786732709139,14.434769264482982
t147,12.965925399878657,16.844432473829535,15.747706981168838,13.120388250994697,11.839747835014508,15.270786732709139,14.434769264482982
t148,12.965925399878657,16.844432473829535,15.747706981168838,13.1203882509947,11.839747835014508,15.270786732709139,14.434769264482982
t149,12.965925399878657,16.844432473829535,15.747706981168838,13.1203882509947,11.839747835014505,15.270786732709139,14.434769264482982
t150,12.965925399878657,16.844432473829535,15.747706981168838,13.120388250994697,9.441875938764662,15.270786732709139,14.434769264482982
t151,12.965925399878657,15.194195862601381,14.204915756614758,13.120388250994699,11.108089333199853,14.946114237897111,13.020605578535712
t152,3.6164647024352354,4.04394338306189,3.962044732676323,3.915781291772913,3.302350492581476,4.460669409917901,3.6317161349352207
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,8.901653960305506e-16,0.0,0.0,0.0,8.901653960305506e-16
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,8.901653960305506e-16,8.901653960305506e-16,1.780330792061101e-15,0.0,8.901653960305506e-16,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,5.247846361527471,13.058652544065733,13.968102863531374,10.891185384808953,4.792035715242131,12.40671372168648,12.803536549082663
t163,5.247846361527471,16.323315680079094,15.747706981168838,12.990677388526978,4.792035715242131,14.798353872025949,14.434769264482982
t164,4.884961031980067,16.323315680079094,15.747706981168838,13.120388250994706,4.460669409917901,14.798353872025954,14.434769264482982
t165,4.460669409917901,16.323315680079098,15.747706981168838,13.120388250994699,4.073230360347836,14.79835387202595,14.434769264482982
t166,4.460669409917901,16.323315680079094,15.747706981168838,13.120388250994699,0.0,14.79835387202595,14.434769264482982
t167,4.460669409917901,16.323315680079098,15.747706981168838,13.120388250994706,4.073230360347836,14.79835387202595,14.434769264482982
t168,4.460669409917901,16.323315680079094,15.747706981168838,13.120388250994706,4.073230360347836,14.79835387202595,14.434769264482986
t169,59.495332181383745,90.87635952600499,90.52387404106203,22.45755100050685,29.691690013431636,24.425612539822364,26.15508732594588
t170,59.495332181383745,91.71225249861993,90.98223358480698,22.149667464360874,33.26108200544646,24.425612539822364,24.36858826253375
t171,59.495332181383745,110.6754097118781,103.46943566494792,29.80106321046801,28.271919721232326,27.86105856441536,28.14254710595358
t172,59.495332181383745,106.88594296130195,103.46943566494792,27.82448113325612,28.271919721232326,24.425612539822364,28.14254710595358
t173,59.495332181383745,103.1409644787526,104.51065955008889,26.420648220374755,28.271919721232326,23.193263277441787,28.14254710595358
t174,50.57103238387429,103.14096447875251,103.46943566494792,23.995717629226313,28.271919721232326,21.064547389742398,24.179607450492576
t175,50.57103238387429,98.02262971137287,93.08187710314697,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t176,50.57103238387429,77.21400967916068,82.59146386388412,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t177,50.57103238387427,77.21400967916067,82.59146386388412,24.00154170519668,28.271919721232326,21.0645473897426,21.828574223436096
t178,50.57103238387427,77.21400967916067,82.59146386388412,24.00154170519658,28.271919721232326,21.064547389742398,21.828574223436096
t179,50.57103238387427,77.21400967916075,82.59146386388412,24.00154170519658,28.271919721232326,21.064547389742398,21.828574223436096
t180,50.57103238387427,77.21400967916067,82.59146386388412,23.995717629226355,28.271919721232326,21.064547389742398,21.828574223436096
t181,50.57103238387429,77.21400967916067,82.59146386388412,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t182,50.57103238387427,77.21090143511886,82.59146386388412,24.01142274216039,28.271919721232326,21.078334062046714,21.828574223436096
t183,50.57103238387427,76.39394244886962,82.59146386388412,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t184,50.57103238387427,79.1120370657108,84.62167652814401,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t185,50.57103238387427,83.52592047107478,89.3429582396921,24.015328377500783,33.26108200544646,21.081762608839355,21.828574223436096
t186,50.57103238387427,85.05846410746211,90.98223358480698,23.995717629226313,33.26108200544646,21.064547389742398,22.75034946094549
t187,50.57103238387427,89.29097733956358,87.7254200450617,21.441928964937716,28.271919721232326,24.425612539822364,23.589949571107052
t188,50.57103238387427,90.87635952600499,84.96943260510302,22.14966746436088,28.271919721232326,25.231834143983704,21.981215664658677
t189,50.57103238387427,90.87635952600499,85.65088678087324,22.45755100050685,28.271919721232326,25.582560236472357,23.004980067106665
t190,50.57103238387427,90.87635952600499,85.65088678087324,26.420648220374748,28.271919721232326,30.097129672292773,28.14254710595358
t191,50.57103238387427,90.87635952600499,85.65088678087324,26.420648220374755,28.2719197212326,30.097129672292773,28.14254710595358
t192,50.57103238387427,90.87635952600499,85.65088678087325,26.420648220374716,28.27191972123381,30.09712967229275,28.14254710595358
t193,17.259880008438856,19.559528668639718,18.909189581751537,1.2319007183456844e-14,15.76074369241987,16.795473525785358,17.332668744557107
t194,17.259880008438856,19.559528668639775,18.90918958175154,9.855205746765475e-15,15.76074369241987,16.795473525785354,17.332668744557107
t195,17.259880008438856,19.559528668639718,18.909189581751537,1.2319007183456844e-14,15.76074369241987,16.795473525785354,17.332668744557107
t196,17.259880008438856,19.559528668639718,18.909189581751537,1.2319007183456844e-14,15.760743692419867,16.795473525785358,17.332668744557107
t197,17.259880008438856,19.559528668639718,18.90918958175154,1.2319007183456844e-14,15.76074369241987,16.795473525785354,17.33266874455711
t198,17.259880008438852,19.559528668639718,18.909189581751537,1.2319007183456844e-14,15.722864285970418,16.795473525785358,17.332668744557107
t199,16.691070186780564,19.559528668639718,18.28602576204711,1.2319007183456844e-14,1.2549988568146661e-14,16.795473525785354,16.761460125920507
t200,1.6014709338493898e-14,1.7246610056839584e-14,1.4782808620148215e-14,0.0,0.0,1.4782808620148215e-14,1.4782808620148215e-14
t201,1.4782808620148215e-14,1.6014709338493898e-14,1.4782808620148215e-14,1.2934957542629687e-14,1.2934957542629687e-14,1.4782808620148215e-14,1.4782808620148215e-14
t202,1.7246610056839584e-14,1.6014709338493898e-14,1.7246610056839584e-14,1.4782808620148215e-14,1.4782808620148215e-14,1.4782808620148215e-14,1.4782808620148215e-14
t203,1.6014709338493898e-14,1.3550907901802529e-14,1.4782808620148215e-14,1.971041149353095e-14,1.5398758979321055e-14,2.5869915085259374e-14,1.4782808620148215e-14
t204,1.6014709338493898e-14,1.6014709338493898e-14,1.4782808620148215e-14,1.4782808620148215e-14,1.5398758979321055e-14,1.4782808620148215e-14,1.4782808620148215e-14
t205,1.6014709338493898e-14,1.8478510775185267e-14,1.4782808620148215e-14,1.971041149353095e-14,1.6014709338493898e-14,1.4782808620148215e-14,1.4782808620148215e-14
t206,1.6014709338493898e-14,1.6014709338493898e-14,1.7246610056839584e-14,1.2319007183456844e-14,9.855205746765475e-15,1.4782808620148215e-14,1.3550907901802529e-14
t207,5.244712342663873,5.217403528682952,5.580761791714319,4.152195998365577,4.185256917690492,4.729981654697318,4.61376950444867
t208,17.259880008438856,15.4860413296696,16.564543509507924,11.611632123956566,12.055388765636435,13.227411940338992,15.183503466070274
t209,17.259880008438856,19.559528668639718,18.909189581751537,4.152195998365577,4.3108786479846435,4.729981654697318,15.183503466070269
t210,17.259880008438856,19.559528668639715,18.909189581751537,0.0,0.0,4.729981654697318,15.183503466070269
t211,17.259880008438856,19.559528668639718,18.909189581751537,1.108710646511116e-14,0.0,4.4606694099179,15.183503466070269
t212,17.259880008438856,19.559528668639718,18.909189581751537,0.0,0.0,3.783985323758567,15.183503466070269
t213,17.259880008438856,19.559528668639718,18.909189581751537,0.0,0.0,3.783985323758567,12.905977953738834
t214,17.259880008438856,19.559528668639718,18.909189581751555,0.0,0.0,3.783985323758567,12.90597795373883
t215,17.259880008438856,19.559528668639718,18.909189581751537,0.0,0.0,0.0,12.905977953738834
t216,17.259880008438856,19.559528668639718,18.909189581751537,0.0,0.0,0.0,12.905977953738834
t217,54.41277909913683,63.763934895729456,59.6123237909236,18.192697806495563,28.271919721232326,20.72424493160928,25.778447735625228
t218,54.41277909913683,63.763934895729456,59.6123237909236,18.192697806495563,28.271919721232326,20.72424493160928,25.778447735625228
t219,54.41277909913683,63.763934895729456,59.6123237909236,18.192697806495563,28.271919721232326,20.72424493160928,25.778447735625228
t220,54.41277909913683,63.763934895729456,59.6123237909236,18.19269780649555,28.271919721232326,20.72424493160928,25.778447735625228
t221,54.41277909913683,63.763934895729456,59.6123237909236,18.192697806495563,24.155134482068803,20.72424493160928,25.778447735625228
t222,54.41277909913683,63.763934895729456,59.6123237909236,18.192697806495563,28.417805256333622,20.72424493160928,25.778447735625228
t223,50.57103238387427,59.26196143483394,55.40346967789076,16.69347092648451,19.801204022842334,19.016397893205333,21.828574223436096
t224,13.312868055109721,13.666345170810272,12.776542016942395,10.644927034004851,12.156556194191447,10.299175402309658,11.711320018404791
t225,6.114044980528596,5.217403528682951,5.580761791714319,4.649677666162287,5.582999175829919,4.729981654697318,5.115475470795157
t226,6.114044980528596,4.915682946167732,5.580761791714319,4.649677666162287,5.582999175829919,4.456448505057687,5.115475470795157
t227,13.312868055109721,11.360499471107078,12.15168446040237,10.906885496230299,12.156556194191447,10.299175402309658,11.138558875299346
t228,13.31286805510972,11.360499471107078,12.15168446040237,10.906885496230299,12.156556194191447,10.299175402309658,11.138558875299346
t229,16.014986886562763,13.666345170810274,14.61811733410052,14.113639656089113,14.653014420016085,12.389603677255073,13.399357192206178
t230,26.08963437022404,22.263517991568083,23.81402739378522,22.74087225811517,23.82357467937236,20.1836087797724,21.828574223436096
t231,30.810545350795895,26.29209443925136,28.123168021040172,23.431149927112628,28.271919721232326,23.83582632195238,25.778447735625228
t232,54.41277909913683,46.43299592682064,49.666752460038445,23.431149927112628,49.68666436582745,25.905306164506726,45.07192124650676
t233,54.41277909913683,63.763934895729456,59.6123237909236,22.74087225811517,49.68666436582745,25.905306164506726,33.79816461797187
t234,54.41277909913683,63.763934895729456,59.6123237909236,22.74087225811517,49.68666436582745,25.905306164506726,33.79816461797187
t235,54.41277909913683,63.763934895729456,59.6123237909236,22.74087225811517,49.68666436582745,25.905306164506726,29.73622562845193
t236,54.41277909913683,63.763934895729456,59.6123237909236,22.740872258115175,49.68666436582745,25.90530616450673,29.73622562845193
t237,54.41277909913683,63.763934895729456,59.6123237909236,22.74087225811517,49.68666436582745,25.905306164506726,29.73622562845193
t238,54.41277909913683,63.76393489572947,59.6123237909236,22.74087225811517,43.92583273902002,25.905306164506726,29.73622562845193
t239,54.41277909913683,63.763934895729456,59.6123237909236,19.71414914229888,28.271919721232326,22.45740899941753,25.778447735625228
t240,54.41277909913683,63.763934895729456,59.6123237909236,19.71414914229888,28.271919721232326,22.457408999417535,25.778447735625228
t241,52.54133234007019,90.87635952600499,84.95948341116909,29.31253986218641,28.271919721232326,25.731899107226123,21.828574223436096
