Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t54,0.0,0.0,0.0,702.8904358790413,128.86044756039553,0.0,828.5239247803951,0.0,530.9407815188918,0.0,106.27351875000001,0.0,0.0,26.655630679080662,0.0,2324.144739167805
t55,0.0,0.0,0.0,850.3120700436657,66.10850539048248,0.0,828.5239247803951,74.9705608188095,636.0582215473291,0.0,106.27351875000001,0.0,0.0,53.96678645043951,0.0,2616.2135877811215
t56,0.0,0.0,94.22615920000001,1139.091754519981,2.315301484808704,27.60951954202473,828.523924780395,330.26981099745115,922.8660789176782,0.0,106.27351875000001,0.0,0.0,102.88738788481818,0.0,3554.0634560771573
t57,22.024641008339216,0.0,0.0,1507.9149980286547,84.63308898022471,0.0,828.5239247803951,361.92516352981494,815.8039886164343,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,3855.1003095938636
t58,81.8187684951678,0.0,0.0,1366.28279256625,175.3672374,0.0,828.5239247803951,361.92516352981494,933.7022406824343,0.0,106.27351875000001,0.0,59.16713477734454,128.0009859,0.0,4041.0617668814075
t59,166.54842302589475,0.0,0.0,1309.4433876903956,175.3672374,0.0,828.5239247803951,361.92516352981494,656.6970274214018,0.0,106.27351875000001,0.0,70.67886997641908,128.0009859,0.0,3803.458538474322
t60,229.40245118320473,0.0,0.0,1186.0624948184714,175.3672374,0.0,828.5239247803951,361.92516352981494,724.6154627227997,0.0,106.27351875000001,0.0,111.98419586073169,128.0009859,0.0,3852.155434945418
t61,309.82533680135793,0.0,0.0,1097.1727282335391,175.3672374,0.0,828.523924780395,361.92516352981494,466.3082158003432,0.0,106.27351875000001,0.0,205.65757707914173,128.0009859,0.0,3679.0546882745925
t62,360.02508068613116,0.0,0.0,1316.1550870869348,124.48906663380949,0.0,828.523924780395,361.92516352981494,324.12537013126513,0.0,106.27351875000001,534.3098751444643,0.0,128.0009859,0.0,4083.8280726428156
t63,402.5714890110681,0.0,0.0,1404.124825493873,64.07238561357418,0.0,828.523924780395,361.92516352981494,542.7039902118546,0.0,106.27351875000001,612.1788201169285,0.0,128.0009859,0.0,4450.3751034075085
t64,393.4259690774321,0.0,0.0,1467.706471411945,0.0,0.0,828.523924780395,361.92516352981494,699.5382776209476,129.9528378912512,106.27351875000001,359.0652173447799,0.0,128.0009859,0.0,4474.412366306567
t65,312.44064523408707,0.0,0.0,1459.6122069653093,0.0,0.0,828.523924780395,361.92516352981494,643.0608247062456,658.304,106.27351875000001,747.9305680977427,0.0,128.0009859,17.837696579761765,5263.909534543356
t66,382.29138253234134,0.0,0.0,1572.4505494593132,0.0,0.0,828.523924780395,361.92516352981494,1010.5005542308061,658.304,106.27351875000001,374.70209851621144,0.0,128.0009859,0.0,5422.972177698883
t67,344.2790568817522,0.0,0.0,1671.1833469754151,0.0,0.0,828.5239247803951,361.92516352981494,1031.124052,658.304,106.27351875000001,464.67763987783707,0.0,128.0009859,0.0,5594.291688695215
t68,299.2922737692507,0.0,15.74585705921391,1763.3156298533545,0.0,0.0,828.5239247803951,361.92516352981494,1031.124052,658.304,106.27351875000001,446.4327214727799,0.0,128.0009859,0.0,5638.9381271148095
t69,260.6241295903864,0.0,94.22615920000001,1784.570958640359,0.0,0.0,828.5239247803951,361.92516352981494,1031.124052,658.304,106.27351875000001,446.8673812353896,0.0,128.0009859,0.0,5700.440273626346
t70,260.8789662977246,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,828.5239247803951,241.02238791999923,1031.124052,658.304,106.27351875000001,98.78113991004633,0.0,128.0009859,0.0,5242.954378258166
t71,222.6476909326693,0.0,0.0,1795.8192434999999,4.788652409233268,0.0,828.5239247803951,44.576746498955735,1031.124052,658.304,106.27351875000001,0.0,0.0,128.0009859,0.0,4820.058814771253
t72,190.2396112636459,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,671.8659325789037,0.0,1031.124052,658.304,105.93346578499903,0.0,0.0,84.66427641509462,25.52550399846777,4657.70224474111
t73,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,0.0,828.5239247803951,361.92516352981494,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,128.0009859,0.0,6983.441269860211
t74,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,0.0,545.2727501883389,361.92516352981494,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,40.24622924983091,0.0,6612.4353386179855
t75,417.68,34.268858419338976,94.22615920000001,1795.8192434999999,175.3672374,0.0,707.7324491284671,361.92516352981494,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,9.24428357601451,36.04112921795351,6814.20307952159
t76,417.68,222.96561625708884,94.22615920000001,1795.8192434999999,175.3672374,0.0,408.32894853189725,361.92516352981494,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,18.98800859623023,40.40172629987891,6717.60065886491
t77,417.68,129.66973639727257,94.22615920000001,1795.8192434999999,175.3672374,0.0,736.6788212341181,361.92516352981494,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,72.06327541783863,17.91744039008598,6983.245632619131
t78,417.68,253.7837803410695,94.22615920000001,1795.8192434999999,175.3672374,0.0,454.27488134167845,361.92516352981494,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,93.61270495901445,0.0,6828.587725821578
t79,417.68,369.73023194327754,94.22615920000001,1795.8192434999999,175.3672374,0.0,448.36451178346283,361.92516352981494,1031.124052,658.304,91.92301720574493,930.7273338,455.46965100000006,128.0009859,0.0,6958.6615872623015
t80,417.68,0.0,0.0,1448.0446810965643,175.3672374,0.0,0.0,361.92516352981494,805.5615569776579,218.38230286116703,50.58886505808382,930.7273338,455.46965100000006,128.0009859,0.0,4991.747777623288
t81,417.68,167.52905174893144,0.0,1186.082037382272,175.3672374,0.0,140.44970639461275,361.92516352981494,0.0,474.77692077859945,37.648007589703816,676.4464580518289,455.46965100000006,0.0,0.0,4093.3742338757634
t82,417.68,367.10733533160493,0.0,1117.6583502918697,175.3672374,0.0,271.84094603978457,361.92516352981494,0.0,347.97855864909974,86.1497994551382,930.7273338,455.46965100000006,128.0009859,0.0,4659.905361397313
t83,417.68,286.18019204595913,0.0,1127.3774966874457,175.3672374,0.0,0.0,361.92516352981494,0.0,282.8760349741087,74.34083042439434,930.7273338,455.46965100000006,128.0009859,0.0,4239.944925761723
t84,417.68,207.44324020374043,0.0,1279.0640150688414,175.3672374,0.0,0.0,271.38588148481296,0.0,34.057549488665884,56.90101280957097,930.7273338,455.46965100000006,128.0009859,0.0,3956.0969071556315
t85,417.68,226.19470223793675,0.0,1300.069189402198,175.3672374,0.0,0.0,197.47069670804905,0.0,569.3405803536687,44.7814307730191,930.7273338,455.46965100000006,128.0009859,0.0,4445.101807574872
t86,417.68,284.13814278381597,0.0,1298.4371878405018,175.3672374,0.0,0.0,180.1214477424581,0.0,545.0108247238883,42.467535864115625,930.7273338,455.46965100000006,128.0009859,0.0,4457.42034705478
t87,417.68,298.43441143533346,0.0,1353.1288877517509,175.3672374,0.0,0.0,276.8360860902217,0.0,658.304,48.17359910867378,930.7273338,455.46965100000006,128.0009859,0.0,4742.122192485981
t88,417.68,520.28839225,8.178360039304785,1795.8192434999999,175.3672374,0.0,290.1943381366514,361.92516352981494,619.7182641744981,658.304,94.68116299223216,930.7273338,455.46965100000006,128.0009859,0.0,6456.354132722502
t89,417.68,207.71303121169373,94.22615920000001,1795.8192434999999,175.3672374,38.211817282593934,184.5236802435112,361.92516352981494,1031.124052,658.304,62.08935534708003,930.7273338,455.46965100000006,128.0009859,68.85,6610.031710414693
t90,417.68,12.748025539743947,94.22615920000001,1795.8192434999999,175.3672374,95.70174494668686,325.2518129417802,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6551.1954097580265
t91,417.68,111.52896247595663,94.22615920000001,1795.8192434999999,175.3672374,0.0,562.121439728372,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6791.1442285341445
t92,417.68,142.5902195090854,94.22615920000001,1795.8192434999999,175.3672374,0.0,428.4514714966173,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6619.685517335517
t93,417.68,27.579358981168443,94.22615920000001,1795.8192434999999,175.3672374,0.0,443.1837329321897,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6519.406918243173
t94,417.68,157.3779987496019,94.22615920000001,1795.8192434999999,175.3672374,0.0,777.6558956665501,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,7052.5277207459685
t95,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,152.86120830914817,687.2945275898387,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6957.649562228803
t96,417.68,23.226122591148325,94.22615920000001,1795.8192434999999,175.3672374,176.5383439204316,584.3580845033234,361.92516352981494,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6901.61637734472
t97,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,828.5239247803951,361.92516352981494,970.494341412767,108.82554075784236,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6568.234198430821
t98,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,775.2559613621938,361.92516352981494,927.2602514610195,0.8249751380606148,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6363.731579441091
t99,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,693.0343005612992,361.92516352981494,755.8434956648772,0.0,0.7994695886897878,930.7273338,455.46965100000006,128.0009859,68.85,6110.067657294682
t100,417.68,34.053528273520385,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,643.8232710647079,361.92516352981494,594.4729371209909,0.0,51.96095649418729,930.7273338,455.46965100000006,128.0009859,68.85,5984.701084433223
t101,417.68,67.26463939606612,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,684.5360124192155,361.92516352981494,418.07498249986025,0.0,68.17815743573408,930.7273338,455.46965100000006,128.0009859,68.85,5898.44418323069
t102,417.68,148.75373079053745,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,726.2842144473587,361.92516352981494,413.47308750741934,0.0,81.67832022455475,930.7273338,455.46965100000006,128.0009859,68.85,6030.579744449687
t103,417.68,331.9520836544962,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,711.5988631417099,309.3380579310515,474.59857714868906,0.0,73.94487167401104,930.7273338,455.46965100000006,128.0009859,68.85,6199.897681499958
t104,417.68,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,756.527522595681,163.37617266280964,527.4552050187142,0.0,69.02088705173047,930.7273338,455.46965100000006,128.0009859,68.85,6335.133407528937
t105,248.8464000154517,285.17015802266917,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,791.0444163576401,0.0,693.294632896549,0.0,85.45400527729839,930.7273338,455.46965100000006,128.0009859,68.85,5984.594840519608
t106,361.295138728935,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,214.2543206119336,0.0,220.84386799709486,0.0,0.0,930.7273338,326.80955604939373,79.32428688995675,0.0,4023.2999067773144
t107,381.37334270860845,0.0,35.539554530622716,1795.8192434999999,0.0,0.0,164.81243907282587,0.0,0.0,7.218033900781213,0.0,930.7273338,247.44816901029205,78.25808926388949,0.0,3641.1962057870196
t108,42.34965867081795,0.0,94.22615920000001,1563.2964403955434,0.0,0.0,403.0801520467783,0.0,78.3693448918699,0.0,106.27351875000001,930.7273338,320.5519586537884,128.0009859,0.0,3666.8755523087984
t109,64.67216489113507,0.0,0.0,1518.023754614338,0.0,9.178060946996059,314.48874521260154,0.0,0.0,0.0,106.27351875000001,930.7273338,154.62761637887408,128.0009859,0.0,3225.9921804939445
t110,86.46091331853982,62.741639612652975,0.0,1576.7742290225997,0.0,0.0,367.03644791796916,0.0,0.0,0.0,106.27351875000001,930.7273338,143.84005421437564,128.0009859,0.0,3401.855122536138
t111,43.508142670523604,49.39267843987383,0.0,1653.851410933072,0.0,0.0,253.3203759155534,0.0,0.0,0.0,106.27351875000001,930.7273338,129.4719111799508,128.0009859,0.0,3294.546357588974
t112,0.0,112.2114349834499,0.0,1559.9960539483911,0.0,0.0,19.0823432621478,0.0,0.0,0.0,64.85558375718294,781.8553275635113,68.5819240600644,128.0009859,0.0,2734.5836534747477
t113,57.72397526941133,0.0,0.0,1743.940417829775,0.0,0.0,42.36631040876966,0.0,367.97758990465735,0.0,106.27351875000001,873.1300773643471,203.4391327590403,128.0009859,0.0,3522.8520081860006
t114,199.2466008637206,0.0,94.22615920000001,1612.8946072762565,0.0,0.0,258.3995274728934,0.0,968.9774766017978,0.0,106.27351875000001,930.7273338,339.8602972622293,128.0009859,0.0,4638.606507126898
t115,240.52905106916853,0.0,9.465264703938285,1795.8192434999999,0.0,0.0,303.2046711639358,0.0,925.8892306761243,275.40248607670634,106.27351875000001,930.7273338,403.66747987928414,128.0009859,0.0,5118.979265519157
t116,213.1471783758836,0.0,0.0,1795.8192434999999,0.0,0.0,238.1035307893776,0.0,980.7973551506426,363.00165321920144,106.27351875000001,765.5145237025192,453.1963070475847,128.0009859,0.0,5043.854296435209
t117,169.41906965503313,0.0,0.0,1795.8192434999999,63.35671880750829,0.0,134.766652848175,0.0,855.849856273071,550.1073454933771,106.27351875000001,624.3438051847029,455.46965100000006,128.0009859,0.0,4883.406847411868
t118,227.72116598487617,0.0,0.13705125242199423,1795.8192434999999,146.23439514278417,0.0,183.80347855281642,0.0,1031.124052,567.0933736662813,106.27351875000001,726.026515737387,455.46965100000006,128.0009859,0.0,5367.703431486568
t119,175.94414420149621,0.0,0.0,1795.8192434999999,175.3672374,0.0,114.54710477425198,0.0,987.8112657621613,658.304,37.34393959043986,602.4049692183044,455.46965100000006,128.0009859,0.0,5131.012541346654
t120,176.23528131417342,0.0,0.0,1795.8192434999999,175.3672374,0.0,60.59078874037323,0.0,977.7398243677293,658.304,0.0,578.0819414723333,455.46965100000006,117.41485978467351,0.0,4995.022827579283
t121,417.68,287.5025948310297,94.22615920000001,1795.8192434999999,175.3672374,0.0,828.523924780395,361.92516352981494,1031.124052,658.304,13.03521134709144,930.7273338,455.46965100000006,128.0009859,0.0,7177.705557288332
t122,417.68,417.68728339423916,94.22615920000001,1795.8192434999999,175.3672374,35.56564096227407,828.523924780395,361.92516352981494,1031.124052,658.304,31.413150540814346,930.7273338,455.46965100000006,128.0009859,68.85,7430.683826007537
t123,417.68,390.2577417001651,94.22615920000001,1795.8192434999999,175.3672374,0.0,828.523924780395,361.92516352981494,1031.124052,658.304,6.539098291436483,930.7273338,455.46965100000006,128.0009859,68.85,7342.814591101812
t124,417.68,272.6460708031837,94.22615920000001,1795.8192434999999,175.3672374,0.0,828.523924780395,361.92516352981494,1031.124052,658.304,18.789941303874112,930.7273338,455.46965100000006,128.0009859,0.0,7168.603763217267
t125,417.68,226.11471583179957,94.22615920000001,1795.8192434999999,175.3672374,0.0,828.523924780395,361.92516352981494,1031.124052,658.304,2.5814100329787073,930.7273338,455.46965100000006,128.0009859,43.7826943066666,7149.646571281656
t126,417.68,445.05421918771685,94.22615920000001,1795.8192434999999,175.3672374,0.0,828.523924780395,361.92516352981494,1031.124052,658.304,23.979558432687487,930.7273338,455.46965100000006,128.0009859,0.0,7346.201528730614
t127,417.68,488.9001613836026,94.22615920000001,1795.8192434999999,175.3672374,89.92637655222434,822.2734722946819,361.92516352981494,1031.124052,658.304,63.99134297927803,930.7273338,455.46965100000006,128.0009859,68.85,7582.585179539602
t128,417.68,363.7569008743721,94.22615920000001,1224.8321900150706,175.3672374,0.0,681.6394698494013,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,97.11633885893585,0.0,6236.5168517477805
t129,219.86109902095905,0.0,0.0,1098.721045877891,175.3672374,0.0,405.35985648496234,0.0,528.7788157208355,0.0,106.27351875000001,555.980994928971,455.46965100000006,0.0,0.0,3545.812219183619
t130,0.0,396.69959410652586,0.0,664.4541732849054,0.0,0.0,105.25301471511555,0.0,0.0,204.0053120835869,49.99359776481356,0.0,316.74415384995797,0.0,0.0,1737.1498458049052
t131,114.0228073596603,392.3565072206732,0.0,811.5513488216094,175.3672374,0.0,121.76869576962486,0.0,0.0,0.0,98.57875259166006,25.667168302073446,455.46965100000006,0.0,0.0,2194.7821684653013
