Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t9,0.0,5.466710796033034,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,-1.3639063218724698e-13,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7190435036923
t10,0.0,5.466710796033034,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,-1.3639063218724698e-13,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7190435036923
t11,0.0,5.466710796033034,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7190435036925
t12,0.0,5.466710796033034,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7190435036925
t13,0.0,5.466710796033034,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7190435036925
t14,0.0,5.466710796033034,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7190435036925
t15,0.0,9.924001156002754,0.0,0.0,9.783443567313848,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,551.3610506888298
t16,0.0,62.303201622319186,0.0,0.0,9.783443567313848,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2084.7402511551463
t17,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,0.0,0.0,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2151.5470030429865
t18,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,0.0,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.079258415928
t19,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,0.0,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.079258415928
t20,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,0.0,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.079258415928
t21,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,0.0,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.079258415928
t22,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,0.0,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.18471682516749,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.079258415928
t23,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,-1.9619056885211514e-14,0.0,0.0,42.00153856719775,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.116363553917504,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.0109051446784
t24,0.0,62.303201622319186,24.805213320642203,0.0,9.783443567313848,10.0,17.532255372941627,0.0,0.0,0.0,42.001538567197755,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.116363553917504,0.0,0.0,0.0,0.0,15.175374145707817,0.0,0.9999999999999999,0.0,23.20191073720234,44.17757896935522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2169.0109051446784
t25,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.75086167199772,0.0,0.0,0.0,30.74016630071418,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.4234390131966148,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.723306557679614,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.2870036710397
t26,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.75086167199772,0.0,0.0,0.0,30.74016630071418,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.4234390131966148,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.723306557679614,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.2870036710397
t27,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.75086167199772,0.0,0.0,0.0,30.74016630071418,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.4234390131966148,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.723306557679614,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2164.2870036710397
t28,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.75086167199772,0.0,0.0,0.0,26.12495150904672,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.4234390131966148,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.723306557679614,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2159.671788879372
t29,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.75086167199772,0.0,0.0,0.0,5.807730058328267,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.10174734950346186,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.723306557679614,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2138.0328757649604
t30,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.75086167199772,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.723306557679614,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2132.1233983571287
t31,4.515838675801177,62.303201622319186,0.0,0.0,9.783443567313848,10.0,27.750861671997722,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,45.96345514950166,23.20191073720234,32.501729448605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89583767196816,0.0,0.0,0.0,33.72330655767962,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2178.08685350663
