Zone,1,2,3,4,5,6,7
t47,77.75105188696347,91.46258509614117,97.8323599985785,22.3804239397485,34.062290760675786,23.970539830936737,25.235512503725317
t48,77.75105188696347,91.46258509614117,97.8323599985785,22.38042393974852,34.062290760675786,23.970539830936737,24.62246157899246
t49,51.1853684301181,100.09217870735137,100.25770814533963,23.59903338845709,27.685081370849947,25.151297069906704,25.96314951284941
t50,51.1853684301181,100.16105431210228,100.25770814533963,22.937652531543016,27.685081370849947,24.489916212992622,25.235512503725317
t51,51.1853684301181,100.16105431210225,100.25770814533963,27.76356867599817,27.685081370849947,24.489916212992643,25.235512503725356
t52,51.1853684301181,100.16105431210224,100.25770814533963,27.76356867599817,27.685081370849947,24.489916212992622,25.235512503725356
t53,51.1853684301181,100.16105431210228,100.25770814533963,27.76356867599817,78.70275648945669,24.489916212992732,25.23551250372542
t54,51.1853684301181,100.16105431210232,100.25770814533963,27.763568675997824,27.685081370849947,24.489916212992398,25.235512503725044
t55,51.1853684301181,100.16105431210225,100.25770814533962,27.189150212240516,27.685081370849947,23.970539830936737,24.713398632353385
t56,51.1853684301181,90.40890388626534,86.24310071454165,23.885636386305027,27.685081370849947,24.921304469563967,21.710691544028133
t57,49.556743076397694,81.141992337754,81.21931540434394,26.69589251415614,27.685081370849947,23.641892028509282,24.265055303265143
t58,43.50756319115042,81.141992337754,81.21931540434394,26.695892514156125,10.394232158873423,23.64189202850928,24.265055303265132
t59,43.50756319115042,81.141992337754,81.21931540434394,26.695892514156125,10.394232158873423,23.64189202850928,24.265055303265132
t60,43.50756319115042,81.141992337754,81.21931540434394,26.695892514156125,10.394232158873423,23.64189202850928,24.26505530326513
t61,43.50756319115042,81.141992337754,81.21931540434396,26.69589251415611,4.460669409917901,23.641892028509268,24.265055303265118
t62,43.50756319115042,81.40899673553851,81.65830851873626,24.843222325920298,4.460669409917901,21.808526091375228,22.58108296360972
t63,43.507563191150425,81.40899673553851,81.65830851873626,24.84322232592027,4.460669409917901,21.808526091375196,22.581082963609692
t64,43.50756319115042,81.141992337754,82.27804210448006,26.931704481484367,10.394232158873423,23.64189202850928,25.235512503725317
t65,49.5567430763977,81.21457866401805,84.34830141268414,26.36394137196893,10.394232158873423,23.143483391129383,26.5659799415869
t66,49.556743076397694,81.141992337754,83.72952435373104,26.931704481484363,10.394232158873423,23.64189202850928,26.5659799415869
t67,49.556743076397694,81.40899673553851,81.21931540434394,27.306084225829373,10.394232158873423,23.970539830936737,26.546954665793805
t68,51.1853684301181,83.27452127932314,81.21931540434394,27.306084225829373,10.394232158873423,23.970539830936737,26.546954665793805
t69,51.1853684301181,83.27452127932314,81.21931540434394,27.306084225829373,27.685081370849947,23.970539830936737,26.546954665793805
t70,51.1853684301181,83.27452127932314,81.21931540434394,27.306084225829373,27.685081370849947,23.970539830936737,25.235512503725317
t71,51.1853684301181,81.141992337754,81.21931540434394,27.306084225829373,27.685081370849947,23.970539830936737,24.819685032220402
t72,51.1853684301181,85.74903601739516,84.78407107438728,23.599033388457094,27.685081370849947,21.965350791106278,25.213623146726036
t73,53.65334582159224,62.87398854730314,58.78032103002602,0.0,4.460669409917901,20.68253397289555,21.377103821708005
t74,53.65334582159224,62.87398854730314,58.78032103002602,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t75,53.65334582159224,62.87398854730314,58.78032103002602,0.0,26.171862598418816,20.68253397289555,23.741101258582834
t76,53.65334582159224,62.873988547303156,58.78032103002602,0.0,21.53610148497173,20.68253397289555,23.741101258582834
t77,53.65334582159224,62.87398854730314,58.78032103002602,0.0,21.53610148497173,20.68253397289555,23.741101258582834
t78,53.65334582159224,62.873988547303156,58.78032103002602,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t79,49.5567430763977,58.07336055029657,54.29225750280955,0.0,0.0,20.68253397289555,21.377103821708005
t80,12.66178060183601,11.905586416254009,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,5.9939255653293895,5.114899954908215,5.471119509898976,0.0,0.0,4.859544217251659,5.014974423783777
t83,12.66178060183601,11.360499471107078,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t84,12.66178060183601,11.360499471107078,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t85,12.66178060183601,11.360499471107078,12.151684460402372,0.0,0.0,10.793339067547725,11.138558875299346
t86,12.66178060183601,11.36049947110708,12.151684460402372,0.0,0.0,10.793339067547725,11.138558875299346
t87,24.30046844689884,21.80305184711682,23.321492773604078,0.0,0.0,20.68253397289555,21.377103821708005
t88,49.556743076397694,28.081009939595805,45.23427275450838,0.0,0.0,25.45761720929991,24.832142386757695
t89,53.65334582159224,54.953188436478165,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091885
t90,53.65334582159224,62.87398854730314,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091888
t91,53.65334582159224,62.873988547303156,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091885
t92,53.65334582159224,62.87398854730314,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091885
t93,53.65334582159224,62.87398854730314,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091885
t94,53.65334582159224,62.873988547303156,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091885
t95,53.65334582159224,62.87398854730314,58.78032103002602,0.0,0.0,25.45761720929991,29.222331691091885
t96,53.65334582159224,62.87398854730314,58.78032103002602,0.0,0.0,25.457617209299915,29.222331691091885
t97,74.78447362389679,90.40890388626534,92.27772862467816,0.0,0.0,81.96269551557518,21.377103821708005
t98,74.7844736238968,90.40890388626534,92.27772862467816,0.0,0.0,81.96269551557518,21.377103821708005
t99,74.7844736238968,90.40890388626534,90.51539709161001,0.0,0.0,81.96269551557518,21.377103821708005
t100,74.7844736238968,96.81920650255361,90.51539709161001,0.0,0.0,87.77413287314441,21.377103821708005
t101,74.78447362389679,96.81920650255361,90.51539709161001,2.242620543956336,27.685081370849947,38.945780973209516,21.377103821708005
t102,74.78447362389679,96.81920650255361,90.51539709161001,10.906885496230297,23.532319179041927,38.945780973209516,21.377103821708005
t103,74.78447362389679,96.81920650255361,90.51539709161001,10.906885496230297,27.685081370849947,34.917814275664746,21.377103821708005
t104,70.55089123738357,87.0791678970411,77.29255226090557,10.906885496230297,23.532319179041927,37.67577973135592,21.377103821708005
t105,63.56680261764219,74.49113114138513,69.64108216367003,16.55761082900693,27.685081370849947,25.877177293758077,21.377103821708005
t106,49.5567430763977,54.8972503957044,54.29225750280955,19.430577426183575,27.685081370849947,23.970539830936737,21.377103821708005
t107,49.5567430763977,53.006442403604424,54.29225750280955,19.430577426183575,27.685081370849947,22.673684870639157,21.377103821708005
t108,63.56680261764219,77.300976724941,73.88932610634453,19.430577426183575,27.685081370849947,23.970539830936737,21.377103821708005
t109,63.56680261764219,77.45536520205746,77.29255226090557,19.430577426183575,27.685081370849947,24.53838524387327,21.377103821708005
t110,63.56680261764219,84.62202290860283,90.51539709161001,19.430577426183575,27.685081370849947,23.970539830936737,21.377103821708005
t111,70.8091703914789,84.62202290860283,90.51539709161001,19.430577426183575,27.685081370849947,23.970539830936737,21.377103821708005
t112,74.7844736238968,95.59415719385387,102.25166925381804,19.430577426183575,30.652301082594985,22.13437776111751,21.377103821708005
t113,74.7844736238968,135.81439295774325,134.0800138728216,19.430577426183575,27.685081370849947,22.13437776111751,21.377103821708005
t114,74.7844736238968,95.88014087337739,92.36165763291328,19.430577426183575,27.685081370849947,23.970539830936737,21.377103821708005
t115,74.7844736238968,90.40890388626534,91.6351959123696,19.430577426183575,23.532319179041927,22.698501815586813,21.377103821708005
t116,74.7844736238968,90.40890388626534,91.62907977147295,19.430577426183586,27.685081370849947,22.134377761117523,21.377103821708015
t117,74.7844736238968,90.40890388626534,91.62907977147295,19.43057742618358,27.685081370849947,22.134377761117516,21.37710382170801
t118,74.7844736238968,90.40890388626534,91.00007665376641,19.430577426183575,27.685081370849947,22.13437776111751,21.377103821708005
t119,74.7844736238968,88.98294543608543,92.36165763291328,18.7909628894338,27.685081370849947,21.405759693450413,21.37710382170799
t120,74.7844736238968,87.23585441223698,92.36165763291328,18.15608200362302,77.81191787361566,20.682533972895552,21.377103821708005
t121,58.320475380346814,79.57895669038616,74.39764407464293,10.906885496230297,21.46385520184895,30.429554414104665,34.929527181996214
t122,58.320475380346814,79.57895669038616,74.39764407464294,10.906885496230297,21.46385520184895,30.429554414104665,34.929527181996214
t123,58.320475380346814,79.57895669038616,74.39764407464294,10.906885496230297,21.46385520184895,30.42955441410466,34.929527181996214
t124,58.320475380346814,79.57895669038616,74.39764407464294,10.906885496230297,21.46385520184895,30.429554414104665,34.929527181996214
t125,58.320475380346814,79.57895669038616,74.39764407464294,10.906885496230297,22.700953572476188,30.42955441410466,34.92952718199621
t126,58.320475380346814,79.57895669038616,74.39764407464294,10.906885496230297,11.323709145767763,23.970539830936733,25.23551250372531
t127,54.326787685426595,63.6631653523209,59.51811525972555,10.906885496230297,11.323709145767763,21.984420141127213,25.23551250372531
t128,22.934083570939162,26.87544058439355,25.125605387441315,10.906885496230297,20.891772325918705,20.68253397289555,23.030801680007297
t129,3.4323678740728654,3.6842006959431006,3.7603560866833488,2.932018446104786,3.1342437082360415,3.3400141676281105,3.4468429294802334
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3.3336171059071984,3.414379591631378,3.6521689500592687,2.932018446104787,3.044070106465479,3.3400141676281105,3.3476757074572987
t132,3.4323678740728654,3.5155227633787587,3.7603560866833488,3.018872774190543,3.1342437082360415,3.3400141676281105,3.4468429294802334
t133,4.4521259798305675,4.559986225763182,4.877559644290487,3.915781291772914,4.065428984452133,4.460669409917902,4.470901580990753
t134,21.25442037073766,21.769344480865872,23.28543790825995,18.156082003623016,19.408331438593997,20.68253397289555,21.344054968136696
t135,21.25442037073766,21.769344480865872,23.28543790825995,18.693914330424892,19.408331438593997,20.68253397289555,21.344054968136696
t136,22.934083570939162,23.489700349396713,25.125605387441315,20.93369517979474,21.733709008321927,21.29523835298024,23.030801680007297
t137,55.33960941770248,56.68030460661882,60.627719621908774,19.298937712733565,50.532993256302646,21.984420141127213,25.23551250372531
t138,51.3281018662736,79.57895669038616,74.39764407464291,19.298937712733565,43.100086857692624,21.984420141127213,25.23551250372531
t139,47.038668032670806,79.57895669038616,74.39764407464291,22.266915133758953,31.93666728628705,25.365397040708032,25.23551250372531
t140,47.03866803267081,79.57895669038616,74.39764407464291,22.266915133758953,31.93666728628705,25.365397040708032,25.23551250372531
t141,47.03866803267081,79.57895669038616,74.39764407464291,22.266915133758953,31.93666728628705,25.365397040708032,25.23551250372531
t142,47.03866803267081,79.57895669038616,74.39764407464291,22.266915133758953,27.685081370849943,25.36539704070802,25.23551250372531
t143,47.03866803267081,79.57895669038616,74.3976440746429,22.266915133758953,27.685081370849943,30.429554414104665,26.50931336735141
t144,47.03866803267081,79.57895669038616,74.39764407464293,10.906885496230297,22.70095357247618,30.429554414104665,26.50931336735141
t145,4.884961031980069,17.10631966040746,17.45992104246584,13.61381991065512,4.460669409917901,15.508207814153948,14.977632175147921
t146,14.07890949575333,18.098114428102715,17.45992104246584,14.403125595558453,4.460669409917901,16.407346826621243,16.004230452437543
t147,14.07890949575333,18.09811442810272,17.45992104246584,14.403125595558453,11.452671037127509,16.407346826621243,16.004230452437543
t148,14.078909495753326,18.098114428102715,17.45992104246584,14.403125595558457,12.85606179897276,16.407346826621243,16.004230452437547
t149,14.07890949575333,18.098114428102726,17.45992104246584,14.40312559555845,12.856061798972764,16.40734682662125,16.004230452437554
t150,14.07890949575333,18.09811442810272,17.287308664408755,14.403125595558457,11.452671037127509,16.407346826621243,15.846009331583108
t151,12.542030486290695,14.940712897437336,13.967936833975301,11.890352732813913,11.452671037127509,13.544917030946529,12.803384361952443
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,0.0,13.815606368306987,14.777773604388177,11.522500476448933,0.0,13.12587746129947,13.54570239827244
t163,0.0,17.10631966040746,17.45992104246584,14.546939639072512,0.0,15.508207814153952,16.004230452437543
t164,0.0,17.10631966040746,17.45992104246584,14.546939639072505,0.0,15.508207814153952,16.004230452437543
t165,0.0,17.10631966040746,17.45992104246584,14.546939639072516,0.0,15.508207814153952,16.004230452437543
t166,0.0,17.10631966040746,17.45992104246584,14.546939639072509,0.0,15.508207814153952,16.00423045243754
t167,0.0,17.10631966040746,17.45992104246584,14.546939639072514,0.0,15.508207814153952,16.00423045243755
t168,0.0,17.10631966040746,17.45992104246584,14.546939639072514,0.0,15.508207814153952,16.004230452437543
t169,58.30205064387677,90.40890388626534,90.51539709160998,23.87981227139106,27.685081370849947,25.786100140553426,27.53591662981549
t170,58.30205064387677,90.40890388626534,91.64898714085223,23.36902181644947,29.142190911580013,23.970539830936737,25.710095723085285
t171,58.30205064387677,124.78600659661333,126.41271598039246,25.028589678890228,27.685081370849947,25.254011860196666,27.53591662981549
t172,58.30205064387677,101.02312206790093,101.70282503214825,24.745323898499,27.685081370849947,25.313250809356518,27.22427370414512
t173,58.30205064387677,99.75717714560848,101.70282503214825,24.001656939287145,27.685081370849947,23.970539830936737,26.406107293175616
t174,49.5567430763977,99.75717714560848,101.70282503214825,20.997293572537878,27.685081370849947,20.68253397289555,23.100771265302882
t175,49.5567430763977,94.91721385170285,95.05181042274074,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t176,49.556743076397645,80.81889060455899,86.44740132809271,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t177,49.556743076397645,76.2719396993277,86.44740132809268,23.56054634775379,24.77086228938982,20.68253397289555,21.41520309913709
t178,49.5567430763977,76.27193969932759,86.44740132809255,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t179,49.5567430763977,76.27193969932759,86.44740132809255,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t180,49.5567430763977,76.27193969932759,86.44740132809255,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t181,49.5567430763977,76.27193969932759,86.44740132809268,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t182,49.556743076397694,76.30983921886751,86.44740132809268,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t183,49.556743076397694,76.71010577111919,82.05246632205447,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t184,49.556743076397744,80.81889060455896,86.44740132809268,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t185,49.5567430763977,80.81889060455906,86.44740132809278,20.8094080068601,29.142190911580013,20.68253397289555,21.377103821708005
t186,49.556743076397694,84.62202290860283,90.51539709160998,20.809408006860068,29.142190911580013,20.68253397289555,22.35556465589768
t187,49.5567430763977,88.84388530591424,87.30050090560576,21.042445157442653,27.685081370849947,23.970539830936737,23.15044606894116
t188,49.556743076397694,90.40890388626534,86.44740132809268,21.82801703713372,27.685081370849947,24.865425472377417,23.38684947413479
t189,49.556743076397694,90.40890388626534,86.44740132809265,25.028589678890228,27.685081370849947,28.51136364244294,27.535916629815485
t190,49.5567430763977,90.40890388626534,86.44740132809268,25.028589678890224,27.685081370849947,28.51136364244294,27.53591662981549
t191,49.5567430763977,88.62117225441546,86.44740132809268,25.0285896788902,24.77086228938982,28.51136364244293,27.53591662981549
t192,49.5567430763977,90.40890388626534,89.08918363483498,25.028589678890224,24.77086228938982,26.383477514949018,27.53591662981549
t193,24.287493574083914,24.875898988004202,26.608343756351783,0.0,22.12465933279914,22.551935116865582,24.389919312841855
t194,24.28749357408391,24.875898988004202,26.608343756351783,0.0,22.12465933279914,22.551935116865582,24.389919312841855
t195,24.28749357408391,24.875898988004202,26.60834375635178,0.0,22.12465933279914,22.551935116865582,24.389919312841855
t196,24.28749357408391,24.875898988004202,26.60834375635178,0.0,22.12465933279914,22.551935116865586,24.389919312841855
t197,24.28749357408391,24.875898988004206,26.60834375635178,0.0,22.124659332799137,22.551935116865586,24.389919312841855
t198,24.28749357408391,24.875898988004206,26.60834375635178,0.0,22.124659332799137,22.551935116865582,24.389919312841855
t199,23.17551175187825,24.875898988004206,25.390103822049348,0.0,0.0,22.551935116865586,23.273248017048587
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,23.54163888330803,19.900719190407106,22.593233636445817,15.837702821476881,16.44296534968619,18.041548093495862,20.70956202516571
t209,24.28749357408391,24.875898988004202,26.608343756351783,6.305371519939432,6.073271954788278,7.182775482444507,24.389919312841855
t210,24.28749357408391,24.875898988004202,26.60834375635178,0.0,0.0,7.182775482444507,22.874428797002974
t211,24.28749357408391,24.875898988004202,26.60834375635178,0.0,0.0,7.182775482444507,21.9978507538541
t212,24.287493574083914,24.875898988004202,26.608343756351783,0.0,0.0,7.182775482444507,21.9978507538541
t213,24.28749357408391,24.875898988004202,26.60834375635178,0.0,0.0,7.182775482444507,21.36568983584825
t214,24.28749357408391,24.875898988004202,26.608343756351793,0.0,0.0,7.182775482444517,21.365689835848247
t215,24.28749357408391,24.875898988004202,26.60834375635178,0.0,0.0,0.0,21.36568983584825
t216,24.287493574083914,24.875898988004202,26.608343756351783,0.0,0.0,0.0,21.36568983584825
t217,32.821318559151784,33.61647024795407,35.957639024988595,18.156082003623013,27.685081370849947,20.68253397289555,28.8728892588027
t218,32.821318559151784,33.61647024795407,35.957639024988595,18.156082003623013,27.685081370849947,20.68253397289555,25.235512503725317
t219,32.821318559151784,33.61647024795407,35.95763902498858,18.156082003623013,22.891716453508053,20.68253397289555,25.235512503725317
t220,28.686522760645023,33.61647024795407,31.42773281488939,18.156082003623013,22.891716453508053,20.68253397289555,25.235512503725317
t221,28.686522760645023,33.61647024795407,31.42773281488939,18.156082003623013,22.891716453508053,20.68253397289555,25.235512503725314
t222,28.686522760645023,33.61647024795407,31.42773281488939,18.156082003623013,26.19490589947554,20.68253397289555,25.235512503725317
t223,24.30046844689884,28.476646729634982,26.622558474515326,16.34820751402926,19.391664790303064,18.623090446352066,21.377103821708005
t224,9.827667736464988,11.516610180544063,10.766774293009002,8.643735069166748,8.974068893466114,9.12539305329415,9.869113187602405
t225,0.0,0.0,0.0,0.0,0.0,0.0,7.771561172376095e-16
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,9.827667736464988,9.699135529128768,10.374617312240856,8.643735069166748,8.974068893466114,8.793019912489475,9.50965161395149
t228,9.827667736464988,10.065759529869151,10.766774293009002,10.366295359743251,10.76245951361879,9.12539305329415,9.869113187602405
t229,11.949128967476565,12.238616730165976,13.09095688222286,10.906885496230299,11.323709145767761,11.095256921246753,11.999521090413191
t230,24.30046844689884,21.80305184711682,23.321492773604078,19.430577426183575,22.18980981386037,19.766160444812297,21.377103821708005
t231,25.427055781193445,22.81385713729488,24.402694085957318,20.331393082235778,24.658353132399707,20.68253397289555,22.36816185262882
t232,37.483289860418864,28.80080904067358,34.21389808988501,22.920712072766136,34.22761478932068,26.110171017807986,31.361373764230954
t233,37.483289860418864,33.61647024795407,35.957639024988595,22.920712072766136,34.22761478932068,26.110171017807986,32.95973332764886
t234,37.483289860418864,33.61647024795407,35.957639024988595,22.920712072766136,34.22761478932068,26.110171017807986,31.361373764230958
t235,37.483289860418864,33.61647024795407,35.957639024988595,22.920712072766136,34.22761478932068,26.110171017807986,31.361373764230958
t236,37.483289860418864,33.61647024795407,35.957639024988595,22.920712072766136,34.22761478932068,26.110171017807986,31.048660197464258
t237,37.483289860418864,33.61647024795407,35.957639024988595,22.92071207276614,34.22761478932068,26.110171017807982,31.048660197464258
t238,37.483289860418864,33.61647024795408,35.957639024988595,22.920712072766136,34.22761478932069,26.110171017807982,30.396052683950398
t239,37.483289860418864,33.61647024795407,35.957639024988595,22.6951025045245,32.770822986349714,25.85316746611457,29.727170694111265
t240,37.483289860418864,33.61647024795407,35.957639024988595,19.298937712733576,27.819280944661767,21.98442014112722,25.235512503725317
t241,56.725797880488145,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t242,56.725797880488145,90.40890388626534,86.92188097348452,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t243,56.72579788048812,91.43249374769566,87.93958505944403,23.518630341282655,32.57068394657852,23.970539830936755,21.377103821708005
t244,56.725797880488145,94.64956424920686,90.51539709160998,23.518630341282655,32.57068394657852,24.538385243873275,21.377103821708005
t245,56.725797880488145,96.81920650255357,90.51539709160998,23.518630341282655,59.16034618654239,26.505334512636615,21.377103821708005
t246,56.725797880488145,99.68342541657277,93.19312934872073,23.518630341282655,32.57068394657852,26.660359568219036,21.377103821708005
t247,56.725797880488145,96.81920650255357,90.51539709160998,23.518630341282655,27.685081370849947,26.5053345126366,21.377103821708005
t248,56.72579788048816,94.06400589506329,87.93958505944411,23.518630341282655,27.685081370849947,26.356210042706653,21.377103821708005
t249,49.556743076397694,87.13258832432015,83.04164476064562,23.518630341282655,32.57068394657852,24.538385243873275,21.377103821708005
t250,49.5567430763977,85.6160097799006,82.15654663458997,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t251,49.5567430763977,85.61600977990074,82.15654663458997,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t252,43.764396503079155,84.1310324039992,82.15654663458997,23.518630341282655,20.324154987744297,23.970539830936737,21.377103821708005
t253,43.764396503079155,90.40890388626534,90.51539709160998,23.518630341282655,20.324154987744297,26.791290705367228,21.377103821708005
