Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t36,-3753.7573941158143,0.0,0.0,-20641.6005,1838.231,0.0,0.0,0.0,2175.200488233397,426.5426684603099,-239.07819501302964,-4998.477977152637,-4774.3150000000005,-874.7258790892049,0.0
t37,-2437.0454464501686,0.0,0.0,-20641.6005,1838.231,0.0,-1734.1731476997159,0.0,2565.539080218122,266.7647236369108,0.0,-3458.2792639251265,-4774.3150000000005,-1314.1785,0.0
t38,-1860.4303110174496,0.0,0.0,-20641.6005,1838.231,0.0,-2181.9996532759183,0.0,1183.7575970345586,1711.7815656718521,0.0,-1849.6325822519007,-4774.3150000000005,-1314.1785,0.0
t39,-1528.3680599577647,0.0,0.0,-20641.6005,1838.231,0.0,-1881.7302126806499,0.0,1494.6273678799423,2200.3021999695507,0.0,-487.75667136143306,-4774.3150000000005,-1314.1785,0.0
t40,-1827.3770992880454,0.0,0.0,-19530.734814460684,1838.231,0.0,-375.4998204979108,0.0,1819.719689950765,5560.0,-1018.4290262441255,0.0,-4774.3150000000005,-1314.1785,0.0
t41,-1131.6129631610436,0.0,0.0,-20123.59955007835,1838.231,0.0,0.0,0.0,10375.725951693628,5560.0,-663.2231869460688,0.0,-4774.3150000000005,-1314.1785,0.0
t42,-3039.5030614592697,0.0,0.0,-20641.6005,1838.231,0.0,-2246.5733307114897,0.0,10521.673999999999,5560.0,-1767.8227910960568,0.0,-4774.3150000000005,-789.9160600842424,0.0
t43,-3017.330840736904,0.0,0.0,-20641.6005,1838.231,0.0,-2650.7794259541124,0.0,10521.673999999999,5560.0,-1048.4419375691884,0.0,-4774.3150000000005,-84.4609715794055,0.0
t44,-3064.934540664712,0.0,0.0,-20641.6005,1838.231,0.0,-2583.9526650287808,0.0,10521.673999999999,5560.0,-1167.4478508439538,0.0,-4774.3150000000005,-101.19492660892607,0.0
t45,-3296.145743776614,0.0,0.0,-20641.6005,1838.231,0.0,-2781.920207049842,0.0,10521.673999999999,5560.0,-1322.8598130263779,0.0,-4774.3150000000005,-332.63073122073547,0.0
t46,-4600.0,0.0,0.0,-20641.6005,1321.111827936825,99.55511550677845,-4744.620534382378,0.0,10521.673999999999,5560.0,-2254.36568749361,0.0,-4774.3150000000005,0.0,-500.0
t47,-4600.0,666.7550718890166,0.0,-20641.6005,0.0,463.3624031723674,-6434.408415846959,0.0,10195.791330470032,5560.0,-2400.7709217508736,0.0,-4774.3150000000005,0.0,-500.0
t48,-4497.0960170367725,0.0,0.0,-20641.6005,0.0,1037.86472011552,-4625.632550507835,0.0,9273.99321679669,5560.0,-2833.9605,0.0,-3766.5978079175065,0.0,-500.0
t49,0.0,0.0,0.0,-13391.92992961784,0.0,0.0,-8439.417851849792,0.0,6883.52023934661,0.0,1886.5021096633325,0.0,-3209.7763763600833,-1314.1785,0.0
t50,0.0,0.0,0.0,-11034.658777433828,0.0,0.0,-9028.879552536378,0.0,7900.519178315326,0.0,2704.231409049128,0.0,-1726.2635398981656,-1314.1785,0.0
t51,0.0,0.0,0.0,-9372.138157782667,-80.26906177866198,0.0,-9117.508795490146,0.0,4227.832828339482,0.0,2833.9605,0.0,0.0,-715.8692497458924,0.0
t52,0.0,0.0,0.0,-8057.383495440754,-678.4626488967178,0.0,-9434.984863983707,0.0,4633.251804755496,0.0,2716.0944940693034,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,-6895.299670758114,-1838.231,0.0,-9611.610181802704,0.0,4810.931813012346,0.0,1546.9895912813486,0.0,99.91192273804184,0.0,0.0
t54,0.0,0.0,0.0,-7502.224401726657,-1636.5360488935328,0.0,-8534.310123585456,0.0,6463.367266762378,0.0,2833.9605,0.0,0.0,-159.636238030355,0.0
t55,0.0,0.0,0.0,-9039.78838560585,-625.9297978760942,0.0,-7968.744658989927,0.0,6902.512556803254,0.0,2833.9605,0.0,0.0,-441.63321532918036,0.0
t56,0.0,0.0,-419.24908708395475,-11780.588594535326,0.0,-414.50265198225304,-10400.0,-1172.75806299957,9972.423679142677,0.0,2833.9605,0.0,0.0,-959.7352480540507,0.0
t57,-154.05006066972476,0.0,0.0,-16052.673993954524,-1454.2416889153985,0.0,-10400.0,-2400.0,7904.001099337269,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t58,-792.6379977426936,0.0,0.0,-15821.36633711518,-1838.231,0.0,-10400.0,-2400.0,10124.643069423018,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t59,-1713.0272405741798,0.0,0.0,-13829.086739304608,-1838.231,0.0,-10400.0,-2400.0,7218.067623339734,0.0,2833.9605,0.0,1398.0954669863283,-1314.1785,0.0
t60,-2381.8472980236047,0.0,0.0,-12777.046075307442,-1838.231,0.0,-10400.0,-2400.0,7349.916181908094,0.0,2833.9605,0.0,1756.3943286740234,-1314.1785,0.0
t61,-3233.5771534739024,0.0,0.0,-11777.828658964007,-1838.231,0.0,-10400.0,-2400.0,7232.580169184817,0.0,2833.9605,0.0,2455.2474610145086,-1314.1785,0.0
t62,-3770.852128350555,0.0,0.0,-13732.608623707243,-1838.231,0.0,-10400.0,-2400.0,3333.2578120922885,0.0,2833.9605,2271.8428419788615,454.95947909749447,-1314.1785,0.0
t63,-4235.366973025804,0.0,0.0,-14910.136422154741,-1363.738280657877,0.0,-10400.0,-2400.0,7251.920625299884,0.0,2833.9605,3170.087888373453,0.0,-1314.1785,0.0
t64,-4128.60475213575,0.0,0.0,-16637.328292277925,0.0,0.0,-10400.0,-2400.0,9306.398202622837,0.0,2833.9605,4916.998938678118,0.0,-1314.1785,0.0
t65,-3253.3794438953664,0.0,0.0,-15464.731726090828,0.0,0.0,-10400.0,-2400.0,9176.885970880398,5560.0,2833.9605,3131.6039257362663,0.0,-1314.1785,0.0
t66,-4002.9766334224605,0.0,0.0,-16912.267259402124,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5406.944657313522,2833.9605,3257.2423195462247,0.0,-1314.1785,0.0
t67,-3587.89572310481,0.0,0.0,-18873.34229369618,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,3532.269088534327,0.0,-1314.1785,0.0
t68,-3101.092810958156,0.0,-308.36622942885003,-19219.749654990483,0.0,0.0,-10400.0,-2121.008938198156,10521.673999999999,5560.0,2833.9605,3384.738051776733,0.0,-1314.1785,0.0
t69,-2687.8231889500985,0.0,-419.24908708395475,-19516.457223597376,0.0,657.6646759502075,-10400.0,-949.2096288132559,10521.673999999999,5560.0,2833.9605,2955.503369140071,0.0,-1314.1785,-500.0
t70,-2691.1564586972568,0.0,-419.24908708395475,-19595.256664495053,0.0,0.0,-10400.0,-221.48607619104772,10521.673999999999,5560.0,2833.9605,1086.0395082886328,0.0,-1314.1785,-500.0
t71,-2275.9208763870247,0.0,0.0,-20533.17909911313,0.0,0.0,-9779.894140159025,0.0,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,0.0
t72,-1721.6940432950928,0.0,-419.24908708395475,-20641.6005,0.0,0.0,-7366.951015119557,0.0,10521.673999999999,5560.0,2820.461952822716,0.0,0.0,-1088.665031493679,-500.0
t73,-4600.0,-1890.981103400381,-419.24908708395475,-20641.6005,1838.231,0.0,-9107.604771120274,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1212.5173840601492,0.0
t74,-4600.0,0.0,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-438.39739694586297,0.0
t75,-4600.0,-2240.2270244109427,-419.24908708395475,-20641.6005,1838.231,0.0,-5431.1972551256285,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,195.9679122750715,-290.7319812503386
t76,-4600.0,-3354.694244838135,-419.24908708395475,-20641.6005,1838.231,0.0,-8895.61960415878,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-105.63611712496572,-312.4200138819203
t77,-4600.0,-4488.994120019277,-419.24908708395475,-20641.6005,1838.231,0.0,-8218.19014990956,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-649.2508394363641,-151.71994809148913
t78,-4600.0,-4078.6957487181376,-419.24908708395475,-20641.6005,1838.231,0.0,-5825.358768641645,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-738.6341196080728,0.0
t79,-4600.0,-6206.438476254729,-419.24908708395475,-20641.6005,1838.231,0.0,-5688.131357312189,2400.0,10521.673999999999,5560.0,-2555.935179973141,-7153.938,-4774.3150000000005,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-16688.96718748591,1838.231,0.0,0.0,0.0,8389.733649363281,1471.8596777069542,-1455.9719387768582,-7153.938,-4774.3150000000005,-1314.1785,0.0
t81,-4600.0,7016.787298498918,0.0,-14402.766643057126,1838.231,0.0,2798.7909069968878,0.0,4718.5602331228,0.0,-1223.4372539492242,-5973.693009229371,-4774.3150000000005,0.0,0.0
t82,-4600.0,5725.047609923755,0.0,-11239.838236544147,1838.231,0.0,1663.7020452193144,2400.0,0.0,2831.31636398671,-2172.81033053124,-7153.938,-4774.3150000000005,-1314.1785,0.0
t83,-4600.0,4593.156167331314,0.0,-12456.808936922243,1838.231,0.0,0.0,2041.3692470374515,0.0,2555.1026214503977,-2065.0181197655693,-7153.938,-4774.3150000000005,-1314.1785,0.0
t84,-4600.0,3729.842974038157,0.0,-16137.335205069527,1838.231,0.0,0.0,0.0,0.0,187.87308251180895,-1610.083940513511,-7153.938,-4774.3150000000005,-1314.1785,0.0
t85,-4600.0,3444.203557914815,0.0,-13622.114319293933,1838.231,0.0,0.0,0.0,0.0,4671.879913582197,-1294.4001579844867,-7153.938,-4774.3150000000005,-1314.1785,0.0
t86,-4600.0,4663.590815599929,0.0,-14209.246039330657,1838.231,0.0,0.0,0.0,0.0,4567.534625060376,-1440.301920010126,-7153.938,-4774.3150000000005,-1314.1785,0.0
t87,-4600.0,4920.569960352694,0.0,-15062.018449672636,1838.231,0.0,0.0,295.03661088777636,0.0,5560.0,-1395.5820153294546,-7153.938,-4774.3150000000005,-1314.1785,0.0
t88,-4600.0,7379.685004367226,0.0,-20450.53401531714,1838.231,0.0,2682.591658941394,2400.0,5522.017130831921,5560.0,-2525.080705022142,-7153.938,-4774.3150000000005,-1314.1785,0.0
t89,-4600.0,2873.607064421367,-419.24908708395475,-20641.6005,1838.231,852.2605348187709,-3192.967668248788,2400.0,10521.673999999999,5560.0,-1804.7782981407522,-7153.938,-4774.3150000000005,-1314.1785,0.0
t90,-4600.0,-2892.1007891402005,-419.24908708395475,-20641.6005,1838.231,0.0,-5259.164190742391,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t91,-4600.0,-2544.8731803371106,-419.24908708395475,-20641.6005,1838.231,0.0,-7125.004314743744,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t92,-4600.0,-2752.0692440059456,-419.24908708395475,-20641.6005,1838.231,0.0,-5724.811655663907,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t93,-4600.0,-1977.971969852967,-419.24908708395475,-20641.6005,1838.231,0.0,-5897.570394280547,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t94,-4600.0,-1310.6129339424197,-419.24908708395475,-20641.6005,1838.231,0.0,-9158.290161945028,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t95,-4600.0,-784.2255492424798,-419.24908708395475,-20641.6005,1838.231,970.2142095022806,-6940.824636410329,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t96,-4600.0,-494.2659711643962,-419.24908708395475,-20641.6005,1838.231,1134.8526900572886,-6426.511847317306,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t97,-4600.0,0.0,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-9853.06685544817,2400.0,10521.673999999999,773.2639340847843,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t98,-4600.0,0.0,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-8838.985759684652,2400.0,9984.775620276145,0.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t99,-4600.0,0.0,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-7968.1813898774935,2400.0,8209.674026954706,0.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t100,-4600.0,-2204.300480179645,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-7420.985918360741,2400.0,6567.582259936732,0.0,1157.4457114894417,-7153.938,-4774.3150000000005,-1314.1785,500.0
t101,-4600.0,-2425.1182415313738,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-7862.834071272862,2400.0,4891.3521030176935,0.0,1596.1664815954705,-7153.938,-4774.3150000000005,-1314.1785,500.0
t102,-4600.0,-3934.0552343062645,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-8352.718280438121,2400.0,4924.956391557009,0.0,1961.7091298570292,-7153.938,-4774.3150000000005,-1314.1785,500.0
t103,-4600.0,-6040.882122140442,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-8688.287724777647,2400.0,4908.6727521401435,0.0,1754.2704937038009,-7153.938,-4774.3150000000005,-1314.1785,500.0
t104,-4600.0,-7730.8825,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-10132.920524660822,1296.5332924197276,6508.038097825283,-880.4720193623091,1625.5953573625209,-7153.938,-4774.3150000000005,-1314.1785,500.0
t105,-2714.5343847255663,-5179.541590944346,-419.24908708395475,-20641.6005,1838.231,-1687.1795,-10400.0,0.0,7368.489133121099,0.0,2128.435582556123,-7153.938,-4774.3150000000005,-1314.1785,500.0
t106,-3879.877084210719,-2501.0617340959684,-419.24908708395475,-20641.6005,0.0,0.0,-5763.804125726579,0.0,2298.2283840137306,0.0,0.0,-7153.938,-3632.2485136360065,-427.0206265734498,0.0
t107,-3159.1867842991023,-1193.4383030442204,-419.24908708395475,-20641.6005,0.0,0.0,-3865.5687887665654,0.0,616.109562457192,0.0,127.89111161521595,-7153.938,-3129.3420306478865,-1314.1785,0.0
t108,-347.74138468006834,0.0,-419.24908708395475,-17287.22789776488,0.0,-724.0000513251008,-5526.817653728947,0.0,1888.4421404096809,0.0,2833.9605,-7153.938,-3550.2620179094815,-1314.1785,0.0
t109,-604.0430513592075,0.0,-419.24908708395475,-16907.018513890027,0.0,0.0,-4542.121517309715,0.0,157.75674274152303,0.0,2833.9605,-7153.938,-1804.4542344840713,-1314.1785,0.0
t110,-843.695097195598,0.0,0.0,-18083.32598582203,0.0,0.0,-4999.711343878138,0.0,0.0,0.0,2833.9605,-7153.938,-1411.5303176477285,-1314.1785,0.0
t111,-373.37152847891593,0.0,0.0,-19270.774047123243,0.0,0.0,-3790.553737907888,0.0,0.0,0.0,2833.9605,-7153.938,-1664.6236570252252,-1314.1785,0.0
t112,0.0,1271.7556265842568,0.0,-18079.762522709494,0.0,0.0,-1236.3751687597992,0.0,0.0,0.0,1627.5296721586224,-5580.54385695092,-1633.0055324606508,-1314.1785,0.0
t113,-505.18957646812186,0.0,0.0,-20052.403377416464,0.0,0.0,-1233.1264707934865,0.0,4059.243632969829,0.0,2833.9605,-6613.583933180783,-3222.8096294449774,-1314.1785,0.0
t114,-2037.4137207118608,0.0,-419.24908708395475,-18594.846737032913,0.0,0.0,-3584.4598229161215,0.0,10521.673999999999,0.0,2833.9605,-7153.938,-4007.0710456499432,-1314.1785,0.0
t115,-4600.0,0.0,0.0,-20641.6005,0.0,0.0,-6085.534551374875,0.0,10250.363982822582,0.0,716.8001624050174,-4965.7242190269035,-4774.3150000000005,-1314.1785,0.0
t116,-4600.0,0.0,0.0,-20641.6005,1367.0424489441818,0.0,-5720.453228394217,0.0,9563.968487919607,698.1947056939863,410.19840040971246,-2159.7488203701905,-4774.3150000000005,-1314.1785,0.0
t117,-4600.0,0.0,0.0,-20641.6005,1653.6577915521775,0.0,-5049.851847663354,0.0,8773.418426636279,1683.206542926417,0.0,-902.8189206503739,-4774.3150000000005,-1248.5088748158325,0.0
t118,-4600.0,0.0,0.0,-20641.6005,1838.231,0.0,-4905.679907550519,0.0,10521.673999999999,2989.6589452680632,578.8016359839808,-2957.208486924577,-4774.3150000000005,-1314.1785,0.0
t119,-3225.534756588705,0.0,0.0,-20641.6005,1838.231,0.0,-3313.368484591971,0.0,10521.673999999999,5054.624363777083,0.0,-3947.2800103936693,-4774.3150000000005,-873.2914746550716,0.0
t120,-2956.573368258627,0.0,0.0,-20641.6005,1838.231,0.0,-2345.303882913212,0.0,10521.673999999999,5560.0,0.0,-4687.9733078010195,-4774.3150000000005,-150.6220348859075,0.0
t121,-4600.0,-5973.835967630862,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,111.9831351086719,-7153.938,-4774.3150000000005,-1314.1785,0.0
t122,-4600.0,-5810.015365381352,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,632.4284152143754,-7153.938,-4774.3150000000005,-1314.1785,0.0
t123,-4600.0,-7668.541713204008,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-24.905441646788184,-7153.938,-4774.3150000000005,-1314.1785,0.0
t124,-4600.0,-6876.464430210526,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,111.14936323739347,-7153.938,-4774.3150000000005,-1314.1785,0.0
t125,-4600.0,-5460.6431858352435,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-270.647101681426,-7153.938,-4774.3150000000005,-1314.1785,0.0
t126,-4600.0,-7548.107953705428,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-787.9549818509954,-7153.938,-4774.3150000000005,-1314.1785,0.0
t127,-4600.0,-7730.8825,-419.24908708395475,-20641.6005,1838.231,975.4886964340466,-9521.27682919809,2400.0,10521.673999999999,5560.0,-1672.2569491621998,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t128,-4600.0,-6979.038585211633,-419.24908708395475,-17929.60196374488,1838.231,0.0,-5319.307032753804,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-890.8990888871234,0.0
t129,-2372.3909539581396,0.0,0.0,-14297.523786081785,1838.231,0.0,-3060.5177059282646,0.0,6352.569414341063,0.0,-2833.9605,-4809.351046830048,-4774.3150000000005,0.0,0.0
t130,0.0,5491.4240848173295,0.0,-11021.482897112732,0.0,0.0,791.2393036840375,0.0,0.0,1215.9979040240878,-1351.5805727319344,0.0,-4774.3150000000005,0.0,0.0
t131,-1202.2544055212772,5666.452593805696,0.0,-10825.622280339277,1188.6476669384895,0.0,0.0,0.0,0.0,0.0,-2595.682289067097,-619.2144655400799,-4774.3150000000005,0.0,0.0
t132,-1207.825430822281,3827.981354211844,0.0,-11672.446404521848,1838.231,0.0,-2289.297196251923,0.0,0.0,575.223664968225,-2367.1547512332622,0.0,-4774.3150000000005,0.0,0.0
t133,0.0,4450.760305006052,0.0,-10386.902619873326,1824.4531286905885,0.0,-3951.0108754639514,0.0,0.0,0.0,-607.1778146921749,-939.3967824905865,-4774.3150000000005,0.0,0.0
t134,-2707.7195613663803,3862.244767624018,0.0,-11914.814061767811,1838.231,0.0,-6416.661016110534,0.0,0.0,0.0,-2719.350613561858,-2248.0720142884775,-4774.3150000000005,0.0,0.0
t135,-2615.627136130414,4284.096244212241,0.0,-11406.142712074383,1838.231,0.0,-6542.366779592477,0.0,0.0,3364.092815902011,-2833.9605,-522.8973857483958,-4774.3150000000005,0.0,0.0
t136,-317.4520149140691,3965.3676238199623,0.0,-20072.408822438694,1838.231,0.0,-1537.336110632455,0.0,1003.3283389318677,5560.0,-1018.3185673797873,0.0,-4774.3150000000005,0.0,0.0
t137,-1922.510515045773,3844.7616883111473,0.0,-20641.6005,1838.231,678.1108000297756,-9022.277866668705,0.0,10521.673999999999,5560.0,-2833.9605,-986.4521724468179,-4774.3150000000005,-598.6418525059232,-500.0
t138,-4438.385865003502,-3236.5326161342064,-419.24908708395475,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-1045.7402801897729,-4774.3150000000005,0.0,0.0
