Zone,1,2,3,4,5,6,7,Total
t62,3140.8903028332306,1133.006107908187,152.52739026,6936.095679839999,116.97455615999999,5864.374654787975,9050.243485682064,26394.112177471456
t63,3140.8903028332306,1133.006107908187,152.52739026000026,6936.095679839999,116.97455615999999,5840.666375812381,9050.243485682066,26370.403898495864
t64,3140.8903028332306,1133.006107908187,152.52739026,6936.095679839999,116.97455615999999,5840.666375812381,9295.316693814799,26615.477106628598
t65,6776.206137739355,1133.0061079081866,152.52739025999986,6936.095679839999,292.4363904,5840.666375812381,9295.316693814795,30426.254775774716
t66,6888.466952870367,1133.006107908187,152.52739026,6936.095679839999,256.2884138396202,5981.945289396704,9295.316693814799,30643.646527929675
t67,6900.597001289872,1133.006107908187,152.5273902600001,6936.095679839999,292.4363904,5840.666375812381,9295.316693814799,30550.645639325237
t68,7034.508564344578,1133.006107908187,152.52739026,6936.095679839999,292.4363904,5840.666375812381,9295.316693814799,30684.557202379943
t69,7034.508564344578,1133.006107908187,152.52739026000043,6936.095679839999,330.88693367803006,5840.666375812381,9295.316693814797,30723.007745657975
t70,7034.508564344578,1133.006107908187,152.52739026,6936.095679839999,352.3479219861753,5840.666375812381,9289.8245921366,30738.97663228792
t71,7034.508564344578,1133.006107908187,152.52739026,6936.095679839999,347.40575938483187,5840.666375812381,9295.316693814799,30739.526571364775
t72,7034.508564344578,1133.0061079081872,152.52739026,6936.095679839999,364.1507702960146,5840.666375812381,9082.9418460147,30543.896734475857
t73,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8653.173889985088,17969.29389813234
t74,6688.277401383883,0.0,0.0,0.0,0.0,2165.303631028811,8668.441563406344,17522.02259581904
t75,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t76,6688.277401383883,0.0,0.0,0.0,0.0,1313.9213033816834,8805.17027754933,16807.368982314896
t77,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t78,6688.277401383883,0.0,0.0,0.0,0.0,1313.9213033816834,8708.959335535319,16711.158040300885
t79,5683.117458294467,0.0,0.0,0.0,0.0,2627.842606763367,7953.346290483323,16264.306355541157
t80,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,2601.1484992796873,5480.447741861371
t81,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,2601.1484992796873,5480.447741861371
t82,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,2601.1484992796873,5480.447741861371
t83,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,2601.1484992796873,5480.447741861371
t84,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,4443.14233175444,7322.441574336124
t85,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,2601.1484992796873,5480.447741861371
t86,1565.3779392,0.0,0.0,0.0,0.0,1313.9213033816834,2601.1484992796873,5480.447741861371
t87,1565.3779392,0.0,0.0,0.0,0.0,1455.8225029056148,4797.825597295159,7819.026039400774
t88,1595.3389501218842,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,13028.351834434581
t89,7429.133418242723,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18862.14630255542
t90,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t91,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.170277549341,18121.290285696592
t92,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t93,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t94,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t95,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t96,6688.277401383883,0.0,0.0,0.0,0.0,2627.842606763367,8805.17027754933,18121.29028569658
t97,7665.222964519453,2194.212649694418,1209.1294475328953,2774.438271936,116.97455615999999,8816.051171919482,7187.540217912045,29963.569279674295
t98,7638.275016284635,2571.4553507153987,1209.1294475328955,2774.438271936,116.97455615999999,8526.807610655866,7351.518974409898,30188.599227694693
t99,7627.985495489517,3437.4541620999994,1056.284936029559,2774.438271936,116.97455615999999,8526.807610655866,7549.40791553204,31089.35294790298
t100,7638.890011141182,3437.4541620999994,986.2851072588026,2774.438271936,116.97455615999999,8526.807610655864,7747.522170852908,31228.371890104754
t101,7680.896489384722,3437.4541620999994,986.2851072588026,2774.438271936,295.74135386217216,8042.200907447058,7901.453444982995,31118.469736971747
t102,7743.813441161169,3437.4541620999994,986.2851072588026,3054.530086600744,295.08168051642923,7999.508503633142,7899.373122002697,31416.04610327298
t103,7766.235282665215,3437.4541620999994,811.7168648778259,4097.098573212907,295.08168051642923,7482.289737531384,7882.768675412906,31772.644976316667
t104,7531.667701120977,1690.8018980907918,152.52739026,5439.154487674201,295.08168051642923,7500.4997367802725,7301.0811159255945,29910.814010368264
t105,7251.5439139853115,912.8695202137525,91.51643415599999,6936.095679839999,295.08168051642923,7454.974738658051,6745.751887552129,29687.83385492167
t106,3520.5082057018103,912.8695202137513,91.51643415599999,6936.095679839999,295.08168051642895,6243.077706158051,7198.808442991432,25197.95766957747
t107,3520.5082057018103,912.8695202137513,91.51643415599999,6936.095679839999,293.75903545821427,6243.077706158051,7040.7515445573845,25038.57812608521
t108,6881.628927750362,912.8695202137513,91.51643415599999,6936.095679839999,395.9076877895078,7454.974738658051,6090.504635254665,28763.497623662333
t109,6942.254402602178,912.8695202137513,152.52739026,6936.095679839999,357.13362003162354,7444.668527593776,6204.104992169452,28949.654132710777
t110,6998.713475085377,1263.2456433412212,1087.5639336492811,6936.095679839999,364.27970969489826,7162.7691019782615,6701.705830491343,30514.37337408038
t111,7221.96389165412,1349.2150807062437,1293.370812641644,6936.095679839999,439.7925949811191,6645.508059674447,7294.150285557453,31180.096405055025
t112,7474.089900657133,3864.3985651920516,1209.1294475328953,6936.095679839999,553.5696129940792,6243.077706158051,7947.973858637486,34228.3347710117
t113,7630.996896568367,3437.4541620999985,1209.1294475328953,6936.095679839999,487.89991106942097,6243.077706158051,8137.049571245094,34081.70337451383
t114,7735.024329920208,3437.4541620999994,1209.1294475328953,6936.095679839999,419.4156291592358,7179.574778223492,7512.085572737631,34428.779599513466
t115,7793.744370081737,3339.8824404376037,1209.1294475328953,6936.095679839999,420.5283328771809,6243.077706158051,8217.867863812487,34160.325840739955
t116,7793.744370081737,3270.2832426926843,1209.1294475328953,6936.095679839999,428.502569567701,6243.077706158051,8203.018964114863,34083.85197998793
t117,7793.744370081737,3417.673678909293,1209.1294475328953,6936.095679839999,467.4548765287914,6243.077706158051,8238.759128894506,34305.934887945274
t118,7793.744370081737,2482.899064650327,1079.2125752410095,6936.095679839999,439.0392692593614,6243.077706158051,8354.013113526937,33328.08177875742
t119,7793.744370081737,1937.8175539899187,1117.8982094899945,6936.095679839999,528.3094459434278,6243.077706158051,8630.014944359265,33186.957909862394
t120,7764.490667848982,1920.0252708848548,1209.1294475328953,6936.095679839999,528.3094459434278,6006.83076646645,8805.17027754933,33170.05155606594
t121,3557.314844616731,0.0,0.0,3984.2999776927304,292.4363904,5271.450319237929,9960.027338226148,23065.528870173537
t122,3557.314844616731,-4.690657078754157e-12,0.0,3204.045521839114,292.43639040000045,5271.450319237929,9960.027338226144,22285.274414319912
t123,3557.314844616731,0.0,0.0,3093.0668938434264,292.4363904,5271.450319237929,9960.027338226144,22174.29578632423
t124,3557.314844616731,0.0,0.0,3325.2209763476008,292.4363904,5271.450319237929,9960.027338226148,22406.449868828407
t125,3557.314844616731,0.0,1.7498349649258674e-13,3431.2842757702615,292.4363904,5271.450319237928,9960.027338226148,22512.51316825107
t126,3557.314844616731,0.0,0.0,4289.346691674856,292.4363904,5090.402674852661,9737.599848044989,22967.100449589238
t127,3370.766875093741,0.0,0.0,4245.051037112905,292.4363904,5031.180673658051,8852.680752534237,21792.115728798934
t128,0.0,-9.68364166453739e-13,0.0,2774.438271936,292.4363904,3978.9616268398668,6470.607357006772,13516.443646182637
t129,0.0,0.0,0.0,2774.438271936,116.97455615999999,2294.533510416991,2897.719779207386,8083.666117720377
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,2294.533510416991,2897.719779207386,8083.666117720377
t131,0.0,0.0,0.0,2774.438271936,116.97455615999999,2294.533510416991,2897.719779207386,8083.666117720377
t132,0.0,0.0,0.0,2774.438271936,116.97455615999999,2294.533510416991,2897.719779207386,8083.666117720377
t133,0.0,0.0,0.0,2774.438271936,116.97455615999999,2294.533510416991,2897.719779207386,8083.666117720377
t134,0.0,0.0,0.0,6936.095679839999,292.4363904,2359.647868890231,4923.223174983385,14511.403114113615
t135,0.0,0.0,0.0,6936.095679839999,292.4363904,4117.163046406934,4923.223174983385,16268.918291630318
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,5031.180673658051,9009.781993678946,21269.494737576995
t137,4509.367161403465,0.0,0.0,6936.095679839999,292.4363904,5031.180673658051,9779.230431085125,26548.31033638664
t138,2967.7591049788257,0.0,0.0,6936.095679839999,292.4363904,5035.223306970542,9813.95620454445,25045.470686733817
t139,2210.1473602789774,0.0,0.0,6936.095679839999,292.4363904,5335.965080235419,9834.33248491109,24608.976995665485
t140,1995.8906370122938,0.0,0.0,6936.095679839999,292.4363904,5271.45031923793,9876.68459358135,24372.557620071573
t141,2311.3235580916025,0.0,-1.8911021015810547e-12,6936.095679839999,292.4363904,5271.450319237929,9960.027338226148,24771.333285795678
t142,2124.581281330097,0.0,0.0,6936.095679839999,292.4363904,5271.450319237929,9960.027338226148,24584.59100903417
t143,1991.2420891127354,0.0,0.0,6936.095679839999,292.4363904,5271.450319237929,9960.027338226148,24451.25181681681
t144,2079.036985255806,0.0,0.0,6936.095679839999,292.4363904,5271.450319237929,9960.027338226148,24539.046712959884
t145,0.0,0.0,0.0,2644.4874194530425,0.0,0.0,3375.8389929599994,6020.326412413042
t146,0.0,0.0,0.0,3534.9355264502674,0.0,0.0,3375.8389929599994,6910.774519410266
t147,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t148,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t149,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t150,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t151,0.0,0.0,0.0,3712.8000947478404,0.0,0.0,3375.8389929599994,7088.639087707839
t152,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t153,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t154,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t155,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t156,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t157,0.0,0.0,0.0,1485.1200378991368,0.0,0.0,1350.3355971839999,2835.4556350831367
t158,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t159,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t160,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t161,0.0,0.0,0.0,1485.1200378991362,0.0,0.0,1350.3355971839999,2835.4556350831363
t162,0.0,0.0,0.0,3712.8000947478386,0.0,0.0,3375.8389929599994,7088.6390877078375
t163,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t164,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t165,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t166,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t167,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t168,0.0,0.0,0.0,3712.800094747841,0.0,0.0,3375.8389929599994,7088.63908770784
t169,7093.756360370513,1064.2336041352278,4220.422595684673,6936.095679839999,824.1994275260363,6632.616722783659,8805.17027754933,35576.49466788944
t170,7135.212069118098,1064.2336041352282,4322.363768355727,6936.095679839998,837.8502486784694,6632.616722783659,8805.17027754933,35733.54237046051
t171,7262.855909214377,1064.233604135228,4478.1501863,6936.095679839999,806.4896363810337,6632.616722783659,8805.17027754933,35985.61201620363
t172,7238.919569725234,1064.233604135228,4478.1501863,6936.095679839999,777.5601925027609,6632.616722783658,8805.17027754933,35932.746232836216
t173,7076.266891643834,1064.233604135228,4478.1501863,6936.09567984,783.6470442657578,6220.911963587045,8805.17027754933,35364.4756473212
t174,6710.433015076512,1064.233604135228,4478.1501863,6936.095679839999,689.0266646263769,5695.637153442617,8805.17027754933,34378.746580970066
t175,6165.641673116765,1064.2336041352282,4478.1501863,6936.095679839999,650.9013087344647,5557.377031622939,8805.17027754933,33657.56976129873
t176,5688.402458693572,245.38810376938682,2315.3387882800002,6936.095679839999,570.3711411259651,5499.966176059751,8588.997291194315,29844.55963896299
t177,5477.1715192896645,245.38810376938673,2315.3387882800002,6936.095679839999,570.3711411259648,5067.935967722739,8805.17027754933,29417.471477577084
t178,5301.379672939087,245.38810376938696,2315.3387882800002,6936.095679839999,581.3081422347288,4686.623900940845,8805.17027754933,28871.30456555338
t179,5049.753286798762,245.38810376938662,2315.3387882800002,6936.095679839999,616.9323211161008,4840.213134660996,8805.17027754933,28808.891592014574
t180,5209.567206214709,245.38810376938696,2315.3387882800002,6936.095679839999,570.3711411259648,4639.512858738453,8805.17027754933,28721.444055517844
t181,5522.438183884438,245.38810376938747,2315.3387882800002,6936.095679839999,584.2993431390187,4347.111283590328,8805.17027754933,28755.8416600525
t182,5609.26990761593,245.38810376938696,2315.3387882800002,6936.095679839999,631.648008373202,4463.6293811266,8805.17027754933,29006.54014655445
t183,5821.210597292863,245.38810376938696,2315.338788280001,6936.095679839999,717.3626040081888,4925.336039482012,8805.17027754933,29765.90209022178
t184,5995.335762912879,245.3881037693872,2315.3387882800002,6936.095679839999,809.27836799237,5049.20872529653,8743.84663156985,30094.492059661014
t185,6231.740921952491,245.38810376938534,2315.3387882800002,6936.095679839999,848.3058918519296,5180.587525711729,8805.17027754933,30562.627188954866
t186,6523.513510675815,245.38810376938702,2833.5164099207673,6936.095679839999,848.3058918519295,5784.792410658306,8805.17027754933,31976.782284265537
t187,6579.349446217055,1216.1428482667388,2551.0866344747415,6936.095679839999,717.2588735574079,6427.105591699882,8805.17027754933,33232.209351605154
t188,6473.835834563139,1064.233604135228,2315.3387882800002,6936.095679839999,670.3092559354998,6632.616722783659,8805.17027754933,32897.600163086856
t189,6516.772629829346,1064.233604135228,2315.3387882800007,6936.095679839999,679.861459615915,6632.616722783659,8805.17027754933,32950.08916203348
t190,6724.891197071547,1064.233604135228,2315.3387882800002,6936.095679839999,661.0560633337515,6632.616722783659,8805.17027754933,33139.402332993515
t191,6925.986560476401,1064.233604135228,2315.3387882800002,6936.095679839999,585.7344842253733,6632.616722783659,8805.170277549327,33265.176117289986
t192,6981.308591624829,1064.233604135228,3010.906967990215,6936.095679839999,581.8720138198723,6632.616722783659,8805.17027754933,34012.20385774314
t193,0.0,0.0,0.0,0.0,292.4363904,0.0,5849.5162167027665,6141.952607102767
t194,0.0,0.0,0.0,0.0,292.4363904,0.0,5849.5162167027665,6141.952607102767
t195,0.0,0.0,0.0,0.0,292.4363904,0.0,5849.5162167027665,6141.952607102767
t196,0.0,0.0,0.0,0.0,292.4363904,0.0,5849.5162167027665,6141.952607102767
t197,0.0,0.0,-3.6132717809778116e-12,0.0,292.4363904,0.0,5849.5162167027665,6141.952607102763
t198,0.0,0.0,0.0,0.0,292.4363904,0.0,5849.516216702766,6141.952607102766
t199,0.0,0.0,0.0,0.0,116.97455615999999,0.0,5849.5162167027665,5966.490772862767
t200,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t201,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t202,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t203,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t204,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t205,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t206,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t207,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t208,0.0,0.0,0.0,0.0,292.4363904,0.0,4747.231442787022,5039.667833187023
t209,0.0,0.0,0.0,0.0,116.97455615999999,0.0,5170.501488877132,5287.476045037132
t210,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4740.702845281261,4857.677401441261
t211,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4535.715382368975,4652.689938528975
t212,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4598.333685042165,4715.308241202165
t213,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4372.249664679073,4489.2242208390735
t214,0.0,0.0,0.0,0.0,116.97455615999999,0.0,4342.57970756454,4459.55426372454
t215,0.0,1.0260812359774719e-13,-5.863321348442696e-13,0.0,116.97455615999999,0.0,4310.7969485517015,4427.771504711701
t216,0.0,0.0,3.5187971055468854e-13,0.0,116.97455615999999,0.0,4273.1702409185655,4390.144797078566
t217,4122.79347161901,0.0,0.0,6936.095679839998,439.23914781012365,616.6572947122703,9140.605984427893,21255.391578409297
t218,4122.79347161901,0.0,0.0,6936.095679839999,364.55495836747946,616.6572947122705,9008.08431177924,21048.185716318003
t219,4122.79347161901,0.0,0.0,6936.095679839999,305.9737749808783,616.6572947122705,8926.903583990937,20908.4238051431
t220,4122.79347161901,0.0,0.0,6936.095679839999,303.7530685429949,616.6572947122705,9048.636890432545,21027.936405146822
t221,4122.79347161901,0.0,0.0,6936.095679839999,292.4363904,616.6572947122708,8971.768259056425,20939.751095627707
t222,4122.79347161901,0.0,0.0,6936.095679839999,292.4363904,616.6572947122705,8907.188580401882,20875.171416973164
t223,1778.1180464566871,0.0,0.0,6936.095679839999,292.4363904,616.6572947122711,8649.683647633561,18272.99105904252
t224,1565.3779392,0.0,0.0,2774.438271936,292.4363904,616.6572947122711,6090.504635254665,11339.414531502936
t225,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,616.6572947122711,4065.0012394786654,9138.449301486937
t226,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,616.6572947122711,4065.0012394786654,9138.449301486937
t227,1565.3779392,0.0,0.0,2774.438271936,292.4363904,616.6572947122711,6090.504635254665,11339.414531502936
t228,1565.3779392,0.0,0.0,3857.567322936398,292.4363904,616.6572947122711,6090.504635254665,12422.543582503335
t229,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,616.6572947122711,6090.504635254665,15501.071939406937
t230,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,616.6572947122711,7635.8642884264955,17046.431592578767
