Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,87.59236963422985,515.546052,329.152,21.020160937545167,930.7273338,195.37169925326387,64.0091859,0.0,3515.651841625039
t26,104.42,102.25017469207701,45.10615920000001,897.8922435,87.6946374,0.0,237.12,139.2275133593121,515.546052,329.152,23.427493672101683,930.7273338,227.749851,64.0091859,0.0,3704.322644523491
t27,104.42,159.98818371120518,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3753.005646511205
t28,104.42,252.88895985924262,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,12.222671033806659,930.7273338,227.749851,64.0091859,0.0,3858.1290936930495
t29,104.42,169.3008905247592,45.10615920000001,897.8922435,87.6946374,0.0,237.12,116.24837060299389,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3724.9667239277533
t30,104.42,162.3943108000098,45.10615920000001,897.8922435,87.6946374,0.0,237.12,62.472231648052926,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3664.284005248063
t31,104.42,386.016663000351,45.10615920000001,897.8922435,87.6946374,0.0,237.12,108.46925323708591,515.546052,329.152,12.81966693805873,930.7273338,227.749851,64.0091859,0.0,3946.7230459754956
t32,104.42,370.93557604255847,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,3.406564854511205,930.7273338,227.749851,64.0091859,0.0,3813.7596036970695
t33,104.42,64.74672714992843,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,91.74913983407275,12.452165676962226,930.7273338,227.749851,64.0091859,0.0,3279.2134954609637
t34,104.42,70.6823705155779,0.0,824.1797231852424,87.6946374,0.0,0.0,0.0,459.7540624394271,329.152,35.1053368143118,930.7273338,227.749851,64.0091859,0.0,3133.4745010545594
t35,104.42,0.0,0.0,897.8922435,87.6946374,0.0,175.6313361170552,0.0,397.13711409209986,258.53846299211494,45.005516532923735,851.354075442125,227.749851,64.0091859,0.0,3109.432422976319
t36,104.42,0.0,12.583226373428682,862.5977081917682,87.6946374,0.0,237.12,0.0,515.546052,329.152,38.470520441405576,576.6497998347483,227.749851,64.0091859,0.0,3055.9929811413504
t37,104.42,0.0,45.10615920000001,832.2243745149236,87.6946374,0.0,206.94865549400362,0.0,515.546052,329.152,15.690044712097947,370.53388152985826,227.749851,64.0091859,0.0,2799.0748417508835
t38,104.42,58.871391467538324,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,7.633638547437002,0.0,227.749851,64.0091859,0.0,2575.195159014975
t39,62.486030092291514,22.779540417632504,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,227.749851,49.3099979660343,0.0,2474.8365115759584
t40,88.00727329006327,17.714815860841536,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2445.9830322509047
t41,6.573997382789772,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,21.272669943845205,0.0,227.749851,0.0,0.0,2368.1076104266353
t42,45.91220283114367,60.24397365355815,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,9.167245991923938,0.0,227.749851,0.0,0.0,2455.584365576626
t43,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2497.81696185
t44,101.76348728897888,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2495.160449138979
t45,102.0837704756086,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,25.397800262128246,0.0,227.749851,0.0,0.0,2467.742513837737
t46,60.63876550070877,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,21.78513856760826,0.0,227.749851,0.0,0.0,2422.684847168317
t47,19.76235760808101,86.29258924719429,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2446.3158899552755
t48,77.96788359792431,118.80555323553449,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,49.96251134888101,0.0,100.67743649247824,0.0,0.0,2459.924476774818
t49,104.42,0.0,45.10615920000001,897.8922435,0.0,98.11255703483216,237.12,153.6,515.546052,329.152,53.13601875,374.56983729552115,0.0,0.0,0.0,2808.6548677803535
t50,79.98877153278633,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,257.880647850721,0.0,0.0,68.85,2638.271892833507
t51,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,26.163281511912572,0.0,0.0,68.85,2430.9857549619123
t52,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,49.93836352373807,0.0,0.0,0.0,0.0,2332.7748182237383
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,6.0015590435123745,0.0,0.0,0.0,68.85,2357.6880137435123
t54,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,68.85,2404.82247345
t55,104.42,0.0,45.10615920000001,897.8922435,0.0,32.76318077748261,237.12,153.6,515.546052,329.152,53.13601875,138.5101672373214,0.0,0.0,0.0,2507.245821464804
t56,10.362112677757848,64.6730351382486,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,39.46170706413452,0.0,0.0,0.0,2346.0493283301407
t57,0.0,34.69444052063862,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,358.0611120809289,0.0,64.0091859,0.0,2643.2110527515674
t58,0.0,36.24301884495882,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,377.13267983221834,0.0,64.0091859,0.0,2663.831198827177
t59,57.53920400500605,113.60611041642574,0.0,897.8922435,0.0,0.0,237.12,153.6,370.38050119038866,329.152,53.13601875,525.034220194965,0.0,64.0091859,0.0,2801.469483956785
t60,104.42,148.58890446086212,0.0,897.8922435,0.0,0.0,237.12,153.6,196.6383005773304,329.152,53.13601875,630.8297955385767,0.0,64.0091859,0.0,2815.386448726769
t61,104.42,88.26510667478561,0.0,897.8922435,0.0,0.0,237.12,153.6,178.11122473486333,329.152,53.13601875,588.7092965167291,0.0,64.0091859,0.0,2694.4150760763778
t62,104.42,115.42267460163455,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,622.5576924096232,0.0,64.0091859,0.0,3092.8558671612577
t63,104.42,269.22174358267836,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,518.4176657179322,0.0,64.0091859,0.0,3142.5149094506105
t64,104.42,284.9043188053587,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,852.8855099837089,0.0,64.0091859,0.0,3492.6653289390674
t65,54.220297652924984,352.9465068150641,45.10615920000001,897.8922435,0.0,168.60909477678499,237.12,0.0,515.546052,329.152,53.13601875,518.8191709555732,0.0,64.0091859,0.0,3236.5567295503474
t66,104.42,127.17417745300544,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,795.3217965824904,0.0,26.637037645385345,0.0,3131.5054851308814
t67,97.4294408905654,102.27513840922462,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,772.5743111098215,0.0,0.0,0.0,3050.2313638596115
t68,72.6140238555604,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,637.1073961512627,0.0,0.0,0.0,2787.673893456823
t69,58.045329967434576,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,635.3404709793365,0.0,0.0,0.0,2771.3382743967713
t70,54.81424037960364,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,364.0683273668665,0.0,0.0,0.0,2496.8350411964702
t71,32.36296497813017,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,294.37141924090486,0.0,0.0,0.0,2404.686857669035
t72,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,51.50487098046483,227.0942150375168,0.0,0.0,0.0,2303.4155407179815
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,42.11477615598566,0.0,3624.2590718059855
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,21.217232128810856,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3667.3707136788107
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,95.3095677080841,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3741.463049258084
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,41.27108268296993,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3687.4245642329697
t79,104.42,23.80734843094233,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3669.960829980942
t80,104.42,184.41784775620513,45.10615920000001,897.8922435,87.6946374,0.0,50.99755873804594,153.6,515.546052,47.56337378378551,5.711781245330207,930.7273338,227.749851,64.0091859,0.0,3315.436024323367
t81,104.42,125.06572389296159,0.0,655.7346146109967,87.6946374,0.0,135.47255128871518,153.6,0.0,288.3520637523722,51.827915092980376,930.7273338,227.749851,64.0091859,0.0,2824.653876738026
t82,104.42,265.45446202272086,0.0,531.514301676149,87.6946374,0.0,117.92380527267181,153.6,0.0,182.1920154822997,0.0,930.7273338,227.749851,64.0091859,0.0,2665.2855925538415
t83,104.42,128.83087276020902,0.0,862.1811231802441,87.6946374,0.0,0.0,0.0,0.0,0.0,3.2605457182484687,930.7273338,227.749851,64.0091859,0.0,2408.8735497587013
t84,104.42,119.90302315614382,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,141.50670112607887,28.635271430072375,930.7273338,227.749851,64.0091859,0.0,2801.244406512295
t85,104.42,57.374113833257276,45.10615920000001,897.8922435,87.6946374,0.0,74.26778092054397,153.6,0.0,0.0,41.13371561030005,930.7273338,227.749851,64.0091859,0.0,2683.9750211641012
t86,104.42,66.0810226447794,45.10615920000001,897.8922435,87.6946374,0.0,0.0,76.7374622018536,0.0,250.12545151270749,37.85982689057102,930.7273338,227.749851,64.0091859,0.0,2788.4031740499113
t87,104.42,93.53021482610362,45.10615920000001,897.8922435,87.6946374,0.0,120.6797192766551,54.84058409773783,39.68781154352253,329.152,5.626159763800257,930.7273338,227.749851,64.0091859,0.0,3001.115900307819
t88,104.42,239.89878079845963,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,14.789437772101977,930.7273338,227.749851,64.0091859,0.0,3847.7056813705613
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,33.65179037188885,930.7273338,227.749851,64.0091859,0.0,3626.6692531718886
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,13.72871559101368,930.7273338,227.749851,64.0091859,0.0,3453.1461783910136
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,31.816695270703413,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3471.2341580707034
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3439.4174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3439.4174628
t97,104.42,79.76686526401282,45.10615920000001,897.8922435,87.6946374,231.81020842801513,237.12,153.6,515.546052,329.152,9.834209681219859,930.7273338,227.749851,64.0091859,0.0,3914.428746173248
t98,104.42,18.09067606851398,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.5490365398837608,930.7273338,213.37692518272166,64.0091859,68.85,3898.458866741119
t99,104.42,170.30739319611075,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,109.61331515304562,64.0091859,68.85,3946.3629372991563
t100,104.42,311.54532048433833,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,50.66753757492309,64.0091859,68.85,4028.6550870092615
t101,104.42,237.0357818255318,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,23.532618397713566,68.85,3863.001443273245
t102,104.42,236.6736071066281,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,323.5741145717071,0.0,930.7273338,0.0,64.0091859,68.85,3809.843313228335
t103,104.42,377.6174751922916,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,12.45590174286602,930.7273338,0.0,52.412025539128486,68.85,3957.223808124286
t104,104.42,353.9299129362434,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,17.230162821670447,930.7273338,0.0,52.86824144705948,68.85,3785.1667228549736
t105,42.10873610444453,185.28813553729017,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,0.0,0.0,68.85,3537.251296041735
t106,0.0,13.002446829601713,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,47.3223774754602,930.7273338,7.564386871526787,0.0,68.85,3412.302254226589
t107,33.87804815491087,4.055487692471975,45.10615920000001,897.8922435,68.11389030102303,232.32461714999997,237.12,0.0,330.9651415371344,329.152,53.13601875,833.1564314472292,0.0,0.0,68.85,3133.7500377327697
t108,0.0,27.686050922354273,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,118.39233434533455,28.924564499585255,68.85,3572.552011567274
t109,18.49238442647853,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,283.4455964521293,53.13601875,930.7273338,217.82258265208904,64.0091859,68.85,3652.1668112306966
t110,36.08955854584639,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,502.9884831372266,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3712.8400883830727
t111,0.0,67.01611726235123,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3756.324215962351
t112,58.69742120932242,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,886.5015166591303,227.749851,0.0,68.85,3639.7705168684524
t113,0.0,273.7593888379601,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,44.83452241296072,68.85,3943.892824050921
t114,27.55183533669409,203.4136469586541,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,776.4271387321971,25.511841363105933,64.0091859,68.85,3563.735376290651
t115,2.6203755705580263,69.4210484630793,45.10615920000001,897.8922435,0.0,71.12928769420374,237.12,0.0,515.546052,329.152,53.13601875,534.0718936631616,0.0,64.0091859,0.0,2819.2042647410026
t116,28.97866774608534,182.57230335303183,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,24.806419248081205,344.30792910622944,0.0,64.0091859,0.0,2669.490960053428
t117,86.16264412987155,100.14255739059297,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,6.383884815941632,211.3635054112151,0.0,64.0091859,0.0,2492.878232347621
t118,104.42,0.0026118383128231567,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,6.233665020098538,101.5147820505027,125.66092737179864,64.0091859,0.0,2514.3522642807125
t119,78.87475227696699,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,37.37725231138054,0.0,199.57219735110465,0.0,0.0,2428.3352940394525
t120,55.485421025359116,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,203.76141462370805,0.0,0.0,2424.893946499067
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,7.3190732770619675,930.7273338,227.749851,64.0091859,68.85,3747.9111532270617
t122,104.42,59.73748977505605,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,8.113882108010154,930.7273338,227.749851,64.0091859,68.85,3808.4434518330663
t123,104.42,141.77453294822016,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.077158235944799,930.7273338,227.749851,64.0091859,68.85,3893.4437711341648
t124,104.42,30.432959272931342,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,2.5855244954767382,829.0261723409708,227.749851,64.0091859,59.82325334348951,3662.8826556028685
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,16.79190694800377,930.7273338,227.749851,64.0091859,39.47648525417835,3728.0104721521825
t126,104.42,82.42992503359545,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,13.19804050888155,515.546052,329.152,20.95085426922185,930.7273338,227.749851,64.0091859,15.774489479913642,3804.0953892416123
t127,104.42,72.65791711529408,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,39.39623551301573,930.7273338,227.749851,64.0091859,68.85,4006.2462325783094
t128,104.42,358.2918757786237,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3850.845357328624
t129,0.8963765794505886,0.0,0.0,791.017611488301,87.6946374,0.0,0.0,0.0,122.05111642378242,10.112534968091662,53.13601875,774.8578480809604,227.749851,0.0,0.0,2067.515994690586
t130,0.0,433.7513568133805,0.0,187.69071300463523,87.6946374,0.0,59.83226312941938,153.6,0.0,0.0,53.13601875,214.78439069470534,26.429725735830097,22.065984236070598,0.0,1238.985089764041
t131,0.0,362.1717665805356,0.0,302.31656206014696,87.6946374,0.0,39.70592961661099,153.6,0.0,0.0,53.13601875,324.0268326169368,186.32386365757782,22.423755783783655,0.0,1531.3993664655918
t132,0.0,228.079952687092,0.0,399.1378714249471,87.6946374,0.0,0.0,0.0,0.0,285.4451027568013,53.13601875,268.99709692148014,227.749851,0.0,0.0,1550.2405309403205
t133,0.0,136.89198693931135,0.0,567.939087953984,87.6946374,0.0,0.0,0.0,0.0,118.80692636144184,53.13601875,316.01788893751365,227.749851,0.0,0.0,1508.2363973422507
t134,46.12312553185351,135.82672421396512,0.0,690.853920405601,87.6946374,0.0,237.12,0.0,0.0,2.1183039046017984,53.13601875,248.29974966653327,227.749851,61.77599035551636,0.0,1790.698321228071
t135,92.4482884127373,136.93872286660869,0.0,751.7696181165596,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,0.0,227.749851,2.4640101886539587,0.0,1918.4731467345596
t136,0.0,393.10407214102776,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,29.433435634145006,515.546052,329.152,53.13601875,0.0,227.749851,41.41023991399887,68.85,3158.5193266891715
t137,77.80768646731876,415.170179881604,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3187.5494453489227
t138,104.42,112.30462546344424,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2911.296204463444
t139,5.800558871126614,156.04521650967308,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,184.137535252794,227.749851,62.831080902646455,68.85,3103.38597053624
t140,83.36249159678809,133.63737313847898,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,274.4194604868997,227.749851,0.0,68.85,3185.990904222167
t141,104.42,213.01640640878958,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,464.05566827145816,227.749851,0.0,68.85,3476.0636536802476
t142,104.42,114.71831521906567,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,452.7424699136995,227.749851,0.0,68.85,3366.452364132765
t143,61.63474232441115,309.34041527453445,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,673.8328655639443,227.749851,0.0,68.85,3739.37960216289
t144,14.438103158553242,280.2947123563795,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3984.0409142149324
t145,104.42,374.8244195813185,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,44.27224066974378,930.7273338,227.749851,64.0091859,68.85,4313.288740201063
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,113.04613744662387,381.98768031566294,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3773.2158644622864
