Zone,1,2,3,4,5,6,7
t178,24.715454487520475,25.314227974936873,27.07719950979821,27.306084225829373,27.360878475023153,23.970539830936737,24.819685032220395
t179,24.715454487520475,25.314227974936873,27.07719950979821,27.306084225829373,27.360878475023156,23.970539830936737,24.8196850322204
t180,24.715454487520475,25.314227974936873,27.07719950979821,27.306084225829373,27.360878475023153,23.970539830936737,24.819685032220395
t181,24.715454487520475,25.314227974936873,27.07719950979821,27.306084225829373,27.360878475023153,23.970539830936737,24.819685032220395
t182,24.984402709256834,25.314227974936873,27.077199509798206,27.306084225829373,27.36087847502315,23.970539830936737,24.81968503222039
t183,25.280446409616758,25.314227974936873,27.07719950979821,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t184,25.887273480313542,25.314227974936873,27.07719950979821,27.306084225829373,28.349628845924762,23.970539830936737,24.8196850322204
t185,26.086444997594576,26.44069009742654,28.282112401515953,27.306084225829373,28.349628845924762,23.970539830936737,24.8196850322204
t186,26.086444997594576,26.71843303784658,28.57919833349213,27.306084225829373,28.349628845924762,23.970539830936737,25.235512503725317
t187,26.086444997594576,94.19405944138121,91.84033821332764,23.210171605585256,24.98228265924267,23.970539830936737,25.235512503725317
t188,26.086444997594576,98.2364211664574,91.84033821332764,23.210171605585256,24.98228265924267,23.970539830936737,25.235512503725317
t189,26.086444997594576,98.2364211664574,91.84033821332764,24.06268943252199,24.982282659242582,23.970539830936737,26.47325393096008
t190,26.086444997594576,98.2364211664574,91.84033821332764,25.00988928095272,25.965681227995496,23.970539830936737,27.51534285377944
t191,26.086444997594576,98.2364211664574,91.84033821332764,25.00988928095272,24.982282659242582,23.970539830936737,27.515342853779444
t192,26.086444997594576,98.2364211664574,91.84033821332764,25.00988928095272,24.982282659242582,23.970539830936737,27.51534285377944
t193,24.983643387393258,28.790706371053876,30.79579204267588,10.906885496230299,22.813646429697343,26.101012162890598,22.738417435070943
t194,24.983643387393258,28.79070637105388,30.795792042675888,10.906885496230299,22.813646429697343,26.101012162890598,22.738417435070943
t195,24.983643387393258,28.79070637105388,30.795792042675888,10.906885496230299,22.813646429697343,26.101012162890598,22.738417435070943
t196,24.983643387393258,28.79070637105388,30.795792042675888,10.906885496230299,22.813646429697343,26.101012162890598,22.738417435070943
t197,24.983643387393258,28.790706371053883,30.795792042675888,10.906885496230299,22.813646429697343,26.101012162890598,22.738417435070943
t198,24.983643387393258,28.79070637105388,30.795792042675888,10.906885496230299,22.813646429697343,26.101012162890598,22.738417435070943
t199,24.983643387393258,28.790706371053876,29.385833421485675,9.27085267724011,20.626543821858487,26.101012162890598,22.73841743507095
t200,11.985225307757446,11.701731173071513,10.939842228121373,9.114658890289167,9.46298980329385,11.28150322862308,10.027751884233917
t201,11.985225307757448,10.227559171039609,10.939842228121375,9.114658890289167,9.538880525182751,11.28150322862308,10.027751884233918
t202,11.985225307757448,10.227559171039607,10.939842228121373,9.114658890289167,9.538880525182751,11.28150322862308,10.027751884233918
t203,11.985225307757446,10.227559171039607,10.939842228121373,9.187756088672957,9.538880525182751,11.28150322862308,10.027751884233917
t204,11.985225307757446,10.227559171039607,10.939842228121373,9.903423729966807,9.538880525182751,11.28150322862308,10.027751884233917
t205,11.985225307757448,10.227559171039607,10.939842228121373,9.903423729966807,9.538880525182751,11.28150322862308,10.027751884233917
t206,11.985225307757446,10.227559171039607,10.939842228121373,9.903423729966807,9.538880525182751,11.28150322862308,10.027751884233918
t207,12.768147292247368,13.077477152472497,13.988238483627253,10.906885496230299,10.5054050485163,12.424598532285232,11.138558875299346
t208,22.487761228412687,22.594038505927386,24.636633634145333,17.98114248887923,17.31925994327631,20.483251305182975,19.782466644543494
t209,24.983643387393258,28.790706371053883,30.795792042675888,16.907742411834327,16.285371525509134,20.483251305182975,20.993403511327923
t210,24.983643387393258,28.790706371053883,30.795792042675888,10.906885496230299,10.5054050485163,20.483251305182975,17.844392995107945
t211,24.983643387393258,28.79070637105388,30.795792042675885,10.906885496230299,10.5054050485163,20.483251305182975,17.844392995107945
t212,21.377103821708,28.790706371053883,30.795792042675888,10.9068854962303,10.505405048516302,20.483251305182975,17.844392995107945
t213,21.377103821708,28.79070637105388,30.795792042675888,9.27085267724011,9.53888052518275,20.483251305182975,17.844392995107945
t214,21.377103821708,28.790706371053883,30.795792042675888,9.114658890289167,9.46298980329385,20.483251305182975,17.844392995107945
t215,21.377103821708,28.79070637105388,30.795792042675888,4.296472989920923,4.460669409917901,20.483251305182975,17.844392995107945
t216,21.377103821708,28.790706371053883,30.795792042675888,0.0,0.0,20.48325130518297,17.844392995107945
t217,27.263780291566217,97.15845803977044,97.61451936259954,18.267648558788586,24.89573815413154,20.80962521796651,26.766704334853124
t218,27.26378029156622,97.15845803977044,97.61451936259954,18.267648558788586,24.895738154131543,20.80962521796651,26.766704334853124
t219,27.263780291566217,97.15845803977044,97.61451936259954,18.267648558788586,24.89573815413154,20.80962521796651,26.766704334853124
t220,27.26378029156622,97.15845803977044,97.61451936259954,18.267648558788586,24.895738154131543,20.80962521796651,26.766704334853124
t221,27.263780291566217,97.15845803977044,97.61451936259954,18.267648558788586,24.280695941399614,20.80962521796651,26.766704334853124
t222,27.263780291566217,97.15845803977044,94.19405944138121,18.26764855878859,24.895738154131543,20.80962521796651,26.766704334853124
t223,27.263780291566214,97.15845803977044,94.19405944138121,18.26764855878859,23.410459182079975,20.809625217966506,25.235512503725317
t224,21.377103821708005,25.050884717047314,23.419844673069875,18.156082003623013,19.520359009185437,20.68253397289555,21.467255802387477
t225,21.377103821708005,21.80305184711682,23.321492773604078,17.351647066219666,19.520359009185437,19.766160444812297,21.377103821708005
t226,21.377103821708005,18.45324558764754,19.738394268817583,16.265114465791683,19.945186971266516,17.531987658708065,18.092739931120285
t227,21.377103821708005,21.80305184711682,23.321492773604078,19.430577426183575,23.410459182079975,20.68253397289555,21.377103821708005
t228,21.377103821708005,21.89500014494372,23.419844673069875,19.512520474003622,23.410459182079975,20.68253397289555,21.467255802387477
t229,21.377103821708005,21.89500014494372,23.419844673069875,20.331393082235778,23.410459182079975,20.68253397289555,21.467255802387477
t230,21.377103821708005,21.89500014494372,23.419844673069875,20.331393082235778,23.410459182079975,20.68253397289555,21.467255802387477
t231,21.377103821708005,22.81385713729488,24.402694085957318,20.331393082235778,24.658353132399707,20.68253397289555,22.36816185262882
t232,27.26378029156621,77.72676643183097,83.13993079346207,20.331393082235778,29.85706674712268,20.80962521796651,26.766704334853124
t233,27.263780291566214,97.15845803977044,97.61451936259954,18.267648558788586,29.857066747122687,20.80962521796651,26.766704334853124
t234,27.26378029156621,97.15845803977044,97.61451936259954,18.267648558788586,29.857066747122687,20.80962521796651,26.766704334853124
t235,27.26378029156621,97.15845803977044,97.61451936259954,18.267648558788586,29.857066747122698,20.80962521796651,26.766704334853124
t236,27.263780291566217,97.15845803977044,97.61451936259954,18.26764855878859,29.857066747122698,20.80962521796651,26.766704334853124
t237,27.26378029156622,97.15845803977044,97.61451936259954,18.26764855878859,29.507245701629838,20.80962521796651,26.766704334853124
t238,27.263780291566217,97.15845803977044,97.61451936259954,18.267648558788586,26.43955037259312,20.80962521796651,23.983927023407876
t239,27.263780291566217,97.15845803977044,97.61451936259954,18.267648558788586,26.332684991256087,20.80962521796651,23.886986966894163
