Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t157,-1150.0,7119.896893277668,0.0,-8472.314010677364,0.0,0.0,2600.0,1200.0,-5260.674,0.0,1416.9605,-3425.2353255773573,0.0,-657.1785,0.0
t158,-1150.0,7180.426043918189,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,-2718.4403965630904,0.0,1416.9605,-4585.509870300608,0.0,-657.1785,0.0
t159,-1150.0,7730.8825,0.0,-10320.6005,308.8870782273168,0.0,2600.0,1200.0,-1677.8448768446654,0.0,1416.9605,-3748.443103655425,0.0,-657.1785,0.0
t160,-1150.0,7730.8825,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,-573.9433238185916,1690.901036954562,1416.9605,-4660.59170588987,-620.8410087162687,-657.1785,0.0
t161,-1150.0,7730.8825,0.0,-10320.6005,919.231,0.0,448.99176560488195,1200.0,-1186.3703971845478,2780.0,1416.9605,-4171.968603064033,-428.9905004263426,-657.1785,0.0
t162,-1150.0,7730.8825,0.0,-10320.6005,919.231,0.0,-2600.0,937.4157583899998,3315.430057960271,2780.0,1416.9605,-6316.914336506798,-2387.315,-657.1785,0.0
t163,-1150.0,5359.909734028863,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,-3252.1157542037877,-2387.315,-657.1785,0.0
t164,-1150.0,7579.699638104088,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,-3888.7184328422795,-2387.315,-657.1785,0.0
t165,-1150.0,6584.517313205525,-367.314,-10320.6005,919.231,0.0,-2600.0,1127.8797846219154,5260.674,2780.0,1416.9605,-4304.858229607605,-2387.315,-657.1785,0.0
t166,-1150.0,5479.494321792862,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,-3640.9272440871055,-2387.315,-657.1785,0.0
t167,-1150.0,4661.730987704784,-367.314,-10320.6005,919.231,0.0,-2600.0,129.20192597712193,5260.674,2780.0,1416.9605,-3747.921336964465,-2387.315,-657.1785,0.0
t168,-1150.0,5020.205215274739,-367.314,-10320.6005,919.231,0.0,-2600.0,1046.433400317579,5260.674,2780.0,1416.9605,-4419.983337954889,-2387.315,-657.1785,0.0
t169,339.2256096778902,0.0,-367.314,-10320.6005,919.231,931.2135648888062,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-493.55869596853796,0.0,-500.0
t170,285.35971083671456,-1027.0975219474399,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-519.0560454131445,0.0,0.0
t171,163.41837522607628,-685.8051094410522,-367.314,-10320.6005,0.0,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t172,0.0,-2729.374961085525,-367.314,-10320.6005,0.0,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,2369.534177982817,0.0,0.0,-500.0
t173,0.0,-4736.425909596224,-367.314,-10320.6005,0.0,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,2312.4531679575684,0.0,0.0,-500.0
t174,0.0,-4793.30879294755,-367.314,-10320.6005,0.0,1687.1795,-2600.0,0.0,5260.674,2780.0,-1101.5184512339529,85.742515281167,0.0,0.0,-500.0
t175,221.60905868205123,-3131.878721220327,-367.314,-8060.370637739424,0.0,0.0,0.0,0.0,5260.674,2780.0,-322.9406580707922,3667.310754173302,0.0,574.6804956445309,0.0
t176,1150.0,0.0,0.0,-4869.011749533852,0.0,0.0,0.0,0.0,0.0,2780.0,0.0,4538.692888550505,0.0,491.1209637658862,0.0
t177,1150.0,1441.598809436563,0.0,-5607.800222925692,0.0,0.0,-460.65970149216946,0.0,0.0,2780.0,0.0,5760.570848603814,0.0,414.8373077651188,0.0
t178,1150.0,843.3411465276328,0.0,-6126.700690213865,0.0,0.0,-771.465276575261,0.0,0.0,2780.0,0.0,5879.645941149564,0.0,586.434018708173,0.0
t179,1150.0,2041.7376549879084,0.0,-3787.6666784164886,-123.1470037762039,0.0,-702.4019650505857,0.0,0.0,2780.0,0.0,4099.928619308927,0.0,566.5836086701386,0.0
t180,1150.0,0.0,0.0,-6255.978815761082,0.0,0.0,-438.48868829824215,0.0,0.0,2780.0,0.0,4444.169783486964,0.0,346.5486623714852,0.0
t181,1150.0,2592.1467191519478,0.0,-6359.302485762033,0.0,0.0,-128.0694724508504,0.0,0.0,2780.0,0.0,4244.744226843521,0.0,341.567131117668,0.0
t182,1148.9379612176083,0.0,0.0,-10161.032909185715,0.0,0.0,0.0,0.0,0.0,2780.0,0.0,1437.923942310681,0.0,335.7401893806275,0.0
t183,541.6325171658353,0.0,0.0,-8553.693206410708,0.0,0.0,0.0,0.0,0.0,2780.0,0.0,671.6826971984083,0.0,657.1785,0.0
t184,55.20254893523114,356.8607563189214,0.0,-10320.6005,0.0,0.0,0.0,0.0,0.0,2780.0,-580.7065851981228,2161.495614788803,0.0,657.1785,0.0
t185,0.0,1790.8262402190473,0.0,-10320.6005,0.0,0.0,0.0,0.0,1212.235792129171,2780.0,-910.7118689206028,0.0,0.0,657.1785,0.0
t186,0.0,3310.901130315125,0.0,-10320.6005,0.0,0.0,-2227.431443380985,0.0,5260.674,2780.0,-1032.5667471952092,0.0,0.0,657.1785,0.0
t187,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t189,0.0,0.0,-367.314,-10320.6005,624.5790914549939,0.0,-2600.0,0.0,5260.674,2780.0,-1293.51555762066,0.0,0.0,0.0,0.0
t190,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-544.7286565078876,0.0,-1301.049218081759,0.0,0.0
t191,0.0,0.0,-367.314,-10320.6005,919.231,1317.818701550179,-2600.0,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,-500.0
t192,0.0,0.0,-367.314,-10320.6005,232.64318027450912,1687.1795,-2600.0,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,-500.0
t193,-653.6560174044655,2724.285204562707,-367.314,-10320.6005,919.231,-364.01849678840944,-2600.0,0.0,120.64990949511805,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,1199.4274537347794,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,0.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,2718.146338488935,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,-254.3073299914484,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,1610.0223081033432,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,-225.64048121096513,2663.7543246524297,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,1934.7520594927678,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,0.0,-367.314,-10320.6005,919.231,-799.2615629945947,-2600.0,0.0,2334.1293996437066,537.1811936416293,-1416.9605,-7153.938,-2387.315,-391.8693722747393,0.0
t200,-1150.0,-2829.042795721626,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,0.0,0.0,-1139.4097337471833,-7153.938,-2387.315,0.0,0.0
t201,-1150.0,832.7634644260835,0.0,-7413.2827379072905,919.231,0.0,386.6015742220111,1200.0,-1629.5712699183819,0.0,-1416.9605,-7153.938,-1773.2643095954995,0.0,0.0
t202,-1150.0,5574.702020037337,0.0,-5571.501248641102,919.231,0.0,2002.3376630585674,1200.0,0.0,0.0,-1416.9605,-7153.938,-301.2211471019183,0.0,0.0
t203,-1150.0,4518.490464079892,0.0,-4050.040489210288,0.0,0.0,0.0,1200.0,-2275.571333696481,0.0,-342.4762793086932,-7153.938,0.0,0.0,0.0
t204,-1150.0,7124.59299262416,0.0,-3165.1758103289685,0.0,0.0,0.0,1200.0,0.0,0.0,185.6836479222096,-6575.076870986419,0.0,0.0,0.0
t205,-1150.0,4740.5885454975605,0.0,-9167.808125733436,0.0,0.0,1854.5220814631427,1200.0,-1964.7765918264838,0.0,0.0,-4726.589165120303,0.0,0.0,0.0
t206,-1150.0,4336.926205940357,0.0,-8944.650460091196,0.0,0.0,0.0,1200.0,-357.5569494095626,0.0,965.4093010043694,-5982.684914700727,0.0,0.0,0.0
t207,-1150.0,5884.851225720137,-367.314,-10320.6005,0.0,0.0,-734.9536183097731,1200.0,0.0,879.4227070529312,819.6513422787623,-6429.167737079371,0.0,0.0,0.0
t208,-1150.0,7730.8825,-367.314,-10320.6005,862.8646583592329,0.0,-1549.564342625521,742.6115641853391,4094.119010161617,2780.0,36.77608950371955,-6725.902288827098,-2387.315,-657.1785,0.0
t209,-1150.0,5993.219192614356,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,246.68124473787353,-7153.938,-2387.315,-657.1785,0.0
t210,-1150.0,5609.45768583738,-367.314,-10320.6005,919.231,-203.34694997543136,-2600.0,1200.0,5260.674,2780.0,668.8783731409834,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,7213.8332328271645,-367.314,-10320.6005,919.231,-1021.4822027290558,-2600.0,1200.0,5260.674,2780.0,762.5664330906473,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,7142.86407234547,-367.314,-10320.6005,919.231,-1097.386449973047,-2600.0,1200.0,5260.674,2780.0,359.78424131397196,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,233.35044895408214
t214,-1150.0,6764.759091148025,-367.314,-10320.6005,919.231,-1637.2591539663567,-2600.0,1200.0,5260.674,2780.0,-682.3056877044445,-7153.938,-2387.315,-657.1785,500.0
t215,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-826.4653199977155,-7153.938,-2387.315,-657.1785,209.8407034780757
t216,-1150.0,5690.737130335008,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,224.5661220429658
t217,-562.3307818039716,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-876.3935769620158,-2387.315,0.0,-500.0
t218,-809.2677720959034,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1530.7350306789083,-2387.315,0.0,-500.0
t219,-967.5630460506087,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-193.17899517234258,-2387.315,0.0,-500.0
t220,-971.0098793234025,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,-500.0
t221,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-12.97222460006275,-500.0
t222,-832.2677229178219,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1978.8905534870871,-2387.315,0.0,-500.0
t223,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1965.2366793147366,-2387.315,0.0,-500.0
t224,-922.1319633992834,-2111.473148395294,-367.314,-10320.6005,919.231,0.0,-722.3687628037294,0.0,5260.674,2780.0,-1416.9605,-2961.704525521621,-2387.315,0.0,0.0
t225,-287.4171755966758,3008.1599853499715,0.0,-6143.98056083288,919.231,0.0,0.0,0.0,1315.1936683709357,2780.0,-1416.9605,-2926.461904291274,-2387.315,0.0,0.0
t226,0.0,6845.983817127399,0.0,-2427.43095749813,919.231,0.0,0.0,1200.0,0.0,2161.713314878296,-1416.9605,0.0,-2387.315,240.12585411825,0.0
t227,547.846845172811,6111.972745861141,0.0,-5102.148400134278,919.231,0.0,0.0,0.0,0.0,2780.0,-1416.9605,0.0,-2176.323068100448,0.0,0.0
t228,210.3863629500109,4996.45001410597,0.0,-5542.989842195532,919.231,0.0,-1604.9176298865352,0.0,0.0,2780.0,-1416.9605,0.0,-247.53683890559157,0.0,0.0
t229,977.6705538112245,3742.3222176210793,0.0,-6423.17324400046,0.0,0.0,0.0,0.0,0.0,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t230,1150.0,3580.4538385640913,0.0,-6065.030677610291,0.0,0.0,-2600.0,0.0,0.0,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t231,1150.0,4338.6924290688585,0.0,-5694.538954400403,919.231,0.0,-2600.0,0.0,2725.9090384661163,2780.0,-1416.9605,0.0,-88.17795543893601,159.26571282130683,0.0
t232,553.7954085635594,3139.4231189255365,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,374.4083925261869,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t234,114.21463888164861,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2058.9274168833526,-2387.315,657.1785,-500.0
t235,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2496.187496497376,-2387.315,657.1785,-500.0
t236,7.980728712232419,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1870.9418182991903,-2387.315,657.1785,-500.0
t237,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2809.27006801924,-2387.315,563.8631797319306,-500.0
t238,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,347.84138068716277,5260.674,2780.0,-1416.9605,-2191.870636025701,-2387.315,197.00893455106998,-500.0
t239,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4812.753551822573,-2387.315,47.00569609347531,-395.33638230826944
t240,-184.97531284160252,0.0,-367.314,-10320.6005,919.231,1478.0822577464971,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1799.561439814521,-2387.315,0.0,0.0
t241,0.0,-1770.9091844906482,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,0.0,2387.315,0.0,500.0
t242,789.4549766477643,-2286.415685731666,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-124.69241131959461,2387.315,657.1785,500.0
t243,1150.0,-2791.1335095893155,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2600.1381161073473,1416.9605,-1152.985677732761,2387.315,657.1785,500.0
t244,1150.0,-3573.1505866941557,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-577.3727636370422,2387.315,657.1785,500.0
t245,1150.0,-1258.0085614762118,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-761.2116473774231,2387.315,657.1785,500.0
t246,1107.6666063402536,-2045.1323952466194,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-1156.5979060789455,2387.315,657.1785,500.0
t247,777.2727254297054,-3733.687666565506,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-1241.3396000916866,2387.315,657.1785,500.0
t248,557.9199725587592,-2789.514165716736,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-2252.5829120172516,2387.315,657.1785,500.0
t249,1150.0,-13.027621936072617,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-713.8264530925927,2387.315,657.1785,500.0
t250,1150.0,675.2342543014811,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-538.8733567251364,2387.315,143.73781039531633,500.0
t251,1150.0,656.9163117815392,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-1177.6277494388673,2387.315,0.0,500.0
t252,0.0,1566.8331515957498,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-2235.52875565134,2387.315,0.0,500.0
t253,0.0,1436.8642882953934,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4384.405712882314,2387.315,92.15030194338729,500.0
t254,58.36848840454096,753.7752363116128,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4972.073163383688,2387.315,256.52090341729524,500.0
t255,506.08687202988074,1630.4966469523279,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4758.239054130699,2387.315,0.0,500.0
t256,87.87465633922547,989.0221054805711,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5948.03405794392,2387.315,0.0,500.0
t257,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-6243.358241781986,2387.315,0.0,500.0
t258,0.0,360.58245627707015,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5105.512753336171,2387.315,-320.26836242010404,500.0
t259,0.0,1986.4398299334346,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-337.27048502228695,5260.674,2780.0,1416.9605,-4328.074837211872,2387.315,0.0,500.0
t260,0.0,1869.0081285087542,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-487.73910855569443,5260.674,2780.0,1416.9605,-4105.861011459053,2387.315,0.0,500.0
t261,0.0,1241.7536643711414,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-585.9051364527261,5260.674,2780.0,1416.9605,-4122.237386948734,2310.511648247858,0.0,500.0
t262,0.0,1713.260961320048,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-487.24629129255493,5260.674,2780.0,1416.9605,-4512.616595455976,1781.5122696158312,0.0,500.0
t263,0.0,1397.9103676020363,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-46.008501390381355,5260.674,2780.0,1416.9605,-4347.86380048185,1627.616932446252,0.0,500.0
t264,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5310.744166816641,2387.315,-634.7885541693331,500.0
t265,-923.6119453326976,4420.997481235975,-367.314,-10320.6005,0.0,0.0,-2600.0,938.9382438586476,5260.674,2780.0,-104.72267845913807,0.0,0.0,0.0,0.0
t266,0.0,4042.025781507296,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,491.38314075526523,0.0,0.0,0.0,252.8567755547311
t267,0.0,3241.2142896466826,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,599.4409627046915,4510.482471918111,2780.0,1415.6445125698588,-1216.800746167575,114.98257640990045,0.0,500.0
t268,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1622.8432143419518,2780.0,1353.2836695970097,0.0,252.89309027166308,0.0,360.4239599864583
t269,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,2780.0,923.4317312833323,0.0,236.5767111521029,0.0,461.9038914849255
t270,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,1073.515042136357,321.8580732149752,0.0,350.1680759638708,0.0,500.0
t271,0.0,-759.694140258786,-367.314,-10320.6005,-782.5663365853852,-1687.1795,-2600.0,0.0,429.9055340916214,0.0,0.0,0.0,0.0,187.8687232650875,500.0
t272,0.0,-2059.0075316721213,-367.314,-10320.6005,0.0,-1687.1795,-2264.3365826417644,0.0,799.6236797475001,0.0,0.0,0.0,0.0,105.047441762905,500.0
t273,342.8992470092111,381.8519835762815,0.0,-10320.6005,-586.9283251932097,0.0,-2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t274,0.0,7470.484563572201,0.0,-5650.961770232908,-919.231,0.0,-124.51036730802987,0.0,-59.73625027033621,0.0,0.0,0.0,1974.7792441350878,0.0,0.0
t275,439.3530980289777,5704.398314265911,0.0,-9538.391692047859,-919.231,0.0,0.0,0.0,-1336.0337204615284,0.0,514.2850491922425,0.0,2387.315,0.0,0.0
t276,833.1988219191852,2932.263866951017,0.0,-8484.190658055728,-919.231,0.0,-1698.9039192847147,0.0,-3777.3945033309337,0.0,776.0634517938055,0.0,2387.315,0.0,0.0
t277,1034.4828721665504,3536.510969627642,0.0,-8273.391834126855,-919.231,-847.053340453775,0.0,0.0,-5260.674,0.0,722.735550016387,0.0,2387.315,0.0,0.0
t278,386.4452317050357,4341.838136924571,0.0,-8090.930576064526,-919.231,-1003.35545551821,-2485.054406173863,0.0,-5260.674,0.0,0.0,0.0,2387.315,0.0,0.0
t279,0.0,4638.480310646368,0.0,-10120.373720460226,-919.231,0.0,-2600.0,0.0,-5260.674,0.0,251.68824601850346,0.0,1713.4872336572892,0.0,0.0
t280,0.0,5566.513282229719,0.0,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,-1465.3749056141066,0.0,89.60590961340945,0.0,353.11559685621376,0.0,500.0
t281,0.0,1768.9980310596773,-367.314,-10320.6005,-726.9839561652011,-1687.1795,-2600.0,0.0,0.0,0.0,0.0,-157.09766288745746,0.0,0.0,500.0
t282,0.0,0.0,-367.314,-10320.6005,0.0,-1233.802665296951,-2600.0,0.0,0.0,428.37648170665074,0.0,0.0,0.0,0.0,0.0
t283,0.0,660.6494737886482,-367.314,-10320.6005,-481.4397456683669,-1443.7677910708092,-2600.0,0.0,0.0,2780.0,38.28482675541597,0.0,0.0,0.0,0.0
t284,0.0,691.8342577725385,-367.314,-10320.6005,-364.97791612016107,-286.7795256334306,-2600.0,0.0,16.417227464398128,2780.0,936.6551029572763,0.0,0.0,0.0,0.0
t285,27.46137908977169,122.68782157466329,-367.314,-10320.6005,-919.231,0.0,-2600.0,0.0,172.58134134071264,2780.0,0.0,0.0,564.5840217383976,657.1785,0.0
t286,248.14706346698642,650.3187433648658,-367.314,-10320.6005,-919.231,0.0,-2600.0,0.0,1060.6983905324694,2780.0,0.0,0.0,294.7862309821346,657.1785,0.0
t287,0.0,2336.8518137399697,-367.314,-10320.6005,-919.231,-604.3607497896628,-2600.0,0.0,2708.1840699503528,2780.0,727.8374926057135,0.0,416.024503884676,0.0,0.0
t288,0.0,4.009879181575427,-367.314,-10320.6005,-919.231,0.0,-2600.0,0.0,1280.2475321838224,2780.0,459.9133869625126,0.0,2170.9870360686436,0.0,0.0
t289,145.26158277384056,2437.690641952054,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,0.0,1290.0637948914064,0.0,444.8000672929299
t290,1150.0,1048.0836785398444,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,0.0,2387.315,0.0,500.0
t291,1150.0,196.95468407185933,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,0.0,2387.315,0.0,500.0
t292,1150.0,-44.36011422697297,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-1375.421367334129,2387.315,263.8874618840934,500.0
t293,1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-2596.590948217884,2387.315,0.0,500.0
t294,1034.9719584679601,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2098.8556605265917,1416.9605,-3085.7219625286352,2387.315,0.0,500.0
t295,1150.0,-2342.797329496312,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4785.4307633645185,2387.315,378.9535097615769,500.0
t296,1150.0,-4528.723279776987,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4982.0553011980965,2387.315,657.1785,500.0
t297,604.1165294075661,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,2242.1716868986064,2220.3588767136334,724.5599929875759,-3516.678294209523,2387.315,442.7575421957359,500.0
t298,0.0,4356.72840837847,0.0,-10202.34509135896,0.0,0.0,0.0,0.0,0.0,0.0,-178.21881968985926,0.0,0.0,657.1785,0.0
t299,0.0,4280.542151226765,0.0,-10320.6005,0.0,-848.6013243051264,-1253.341988305823,0.0,0.0,0.0,-1353.5236870702388,0.0,0.0,657.1785,0.0
t300,73.07614413523497,1399.209201766249,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,213.25942458475788,2780.0,-587.3318964385722,-4814.150466493202,330.6246931047951,657.1785,500.0
t301,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1425.6747853370334,2123.122604879547,-188.63565769381634,-7153.938,194.26311857375438,657.1785,500.0
t302,0.0,0.0,-367.314,-10320.6005,-583.3170937024635,-1687.1795,-2600.0,0.0,1524.9505464911176,2389.3609087584678,-1144.9917310943,-7153.938,0.0,657.1785,500.0
t303,0.0,831.5293651905,-367.314,-10320.6005,570.998933968174,-1687.1795,-2600.0,1066.5623875243525,2337.698337120166,2780.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,-276.9972967394642,2174.2623384477497,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-507.89468999127075,657.1785,500.0
t305,-1008.4562094517227,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-1569.0761706214369,657.1785,500.0
t306,-773.4544940965288,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-444.7030760794713,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t308,-339.78847012292937,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,31.502762753050426,500.0
t309,-450.87395405411974,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-1435.1656667196282,657.1785,500.0
t310,-779.0557532422292,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t311,-552.7211882386719,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-1155.775446842654,657.1785,500.0
t312,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-469.8311358914351,23.33207448372211,500.0
