Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t141,-4600.0,-599.9220339907248,-367.314,-10320.6005,919.231,0.0,-9837.758171945741,1625.3616587043018,10521.673999999999,3479.0290493220255,-2833.9605,-2700.9826182583793,-2387.315,-89.05280709594516,0.0
t142,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-9837.758171945741,1870.511842813974,10521.673999999999,3479.0290493220255,-2833.9605,-4968.209440445052,-2387.315,-574.5371308925215,0.0
t143,-4600.0,-1964.8622927694219,-367.314,-10320.6005,919.231,0.0,-9837.758171945741,2400.0,10521.673999999999,3479.0290493220255,-2655.6380679912945,-7153.938,-2387.315,-855.9996633953145,0.0
t144,-4600.0,-2350.241590110982,-367.314,-10320.6005,919.231,0.0,-9837.758171945741,2400.0,10521.673999999999,3479.0290493220255,-2490.965302937138,-7153.938,-2387.315,-1314.1785,0.0
t145,-4600.0,0.0,-367.314,-10320.6005,0.0,0.0,-6278.446939010514,0.0,7548.283382166981,0.0,2833.9605,-7153.938,-1491.5765813303456,-1314.1785,0.0
t146,-4600.0,-2932.2141967755733,-367.314,-10320.6005,0.0,0.0,-9837.758171945741,0.0,3956.0801434674713,0.0,2833.9605,-7153.938,-1665.9327201117308,-1314.1785,0.0
t147,-4600.0,0.0,-367.314,-8856.270133838732,0.0,0.0,-6334.522250722123,0.0,4426.235603303063,0.0,2635.2997878474903,-7153.938,0.0,-1314.1785,0.0
t148,-4600.0,-799.1258422234499,-367.314,-8228.544987375131,0.0,0.0,-5708.150653383073,0.0,8160.809662257903,0.0,2011.3957148870206,-6796.6945700230035,0.0,-1314.1785,0.0
t149,-4600.0,-810.2761072245517,-367.314,-8841.990268402806,0.0,0.0,-5087.551021941129,0.0,7377.3471798089295,0.0,1603.466521936221,-7153.938,0.0,-1314.1785,0.0
t150,-4600.0,-6434.43552145721,-367.314,-8779.109473313805,0.0,0.0,-5801.332975591553,0.0,5588.586174117423,0.0,2388.306794074392,-7153.938,0.0,-1314.1785,0.0
t151,-4000.32260076247,-7002.627105757973,-367.314,-7529.815522333044,0.0,-1095.5915305463711,-4351.274260764498,0.0,0.0,0.0,2833.9605,-5467.676865816989,0.0,0.0,0.0
t152,-2068.2789694146677,0.0,0.0,-4930.935689409931,0.0,-1687.1795,-1731.2022415681686,0.0,-2636.3786350873943,0.0,1752.9547495858476,-4388.010192522508,2387.315,0.0,0.0
t153,-106.79269090340267,0.0,0.0,-7516.430142047249,0.0,0.0,509.7159299249676,0.0,-5179.574580254834,-363.74297859437286,0.0,-2416.3374387407475,2387.315,0.0,-500.0
t154,-4600.0,2928.0377756473004,0.0,-6848.868413734916,0.0,0.0,-3342.5428512560015,2400.0,-4296.259014277716,-3479.0290493220255,-179.33328558204116,735.10295112312,0.0,0.0,0.0
t155,-4600.0,605.0707776810327,0.0,-9281.755072519521,0.0,0.0,-1365.483192295364,0.0,-10521.673999999999,-3479.0290493220255,0.0,0.0,0.0,0.0,0.0
t156,-913.5741470061531,7149.483508644346,0.0,-2083.753759171968,-919.231,0.0,557.4765009320442,2400.0,-7802.412277280084,0.0,0.0,-2216.8003088268674,0.0,0.0,-500.0
t157,-1278.4929994290078,846.0616192767174,0.0,-8838.01030995349,0.0,0.0,-2558.3736263078004,0.0,-10521.673999999999,0.0,0.0,-1805.7765866998834,0.0,0.0,0.0
t158,0.0,7730.8825,0.0,-4422.170312913261,0.0,0.0,-2239.9905251434184,0.0,-1415.2548472098952,0.0,2833.9605,-6126.5010078283285,0.0,0.0,0.0
t159,-927.0584597113567,6150.362941171886,0.0,-7756.046614135496,0.0,0.0,-4742.602908003734,2400.0,0.0,-2237.0907139025785,0.0,-3185.765180515431,0.0,0.0,0.0
t160,-2221.979596091372,6477.798057545451,0.0,-6784.986252083759,0.0,0.0,-6399.484086052029,2400.0,-239.48266933052562,0.0,0.0,-4469.584589838382,0.0,0.0,0.0
t161,-4600.0,6065.11895062337,0.0,-10320.6005,0.0,0.0,-5405.118685951732,-2219.7615140699386,0.0,228.43535502933128,0.0,-2748.87965157583,0.0,-548.0259842840906,0.0
t162,-4600.0,2100.5754629904573,0.0,-10320.6005,217.98584113353195,0.0,-7669.49119483073,0.0,0.0,257.06025228889285,1213.158091343926,-295.1067096204965,-2387.315,-1314.1785,0.0
t163,-4600.0,0.0,-367.314,-10033.706272326404,919.231,0.0,-9837.758171945741,0.0,9241.215068558684,0.0,2170.1309447876924,0.0,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,-367.314,-9822.754825815022,919.231,0.0,-9837.758171945741,0.0,10521.673999999999,1776.7310635809336,2833.9605,0.0,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,-367.314,-9057.192558788387,701.6701563190736,0.0,-8516.227947919837,0.0,10521.673999999999,0.0,2833.9605,0.0,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,-367.314,-8832.982758274527,545.7118706955519,0.0,-9607.785225411479,0.0,10521.673999999999,1054.8744033942896,2833.9605,0.0,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,-367.314,-8874.438640626317,566.2587157906537,0.0,-8522.250747086917,0.0,10521.673999999999,0.0,2833.9605,0.0,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,-57.30735564412376,-10320.6005,767.1942115026607,0.0,-8258.308523033418,0.0,10521.673999999999,890.0180691684491,2833.9605,0.0,-2387.315,-1314.1785,0.0
t169,-25.023057530802753,0.0,0.0,-6731.53189257402,919.231,0.0,-973.5345146578796,0.0,10521.673999999999,1283.865965186652,-2169.2664523684557,0.0,-2387.315,-1314.1785,0.0
t170,-1101.2155383215513,-198.29946261939364,-367.314,-4805.820314373306,0.0,0.0,0.0,0.0,10521.673999999999,0.0,-2085.091410809762,-52.544283201408334,-2296.078999616949,0.0,0.0
t171,-1022.1639775219697,0.0,-367.314,-157.5228377862856,0.0,0.0,0.0,1624.0232202930972,10086.116714046717,0.0,-1943.8451933397355,-99.70292876660164,0.0,0.0,0.0
t172,-2471.851038061205,0.0,0.0,0.0,0.0,0.0,220.65823684999245,2400.0,9457.442994716514,0.0,-2833.9605,657.511952019662,0.0,401.01466581105296,0.0
t173,-2395.9226414938626,0.0,0.0,0.0,0.0,1687.1795,2223.5506704914474,2400.0,8873.039978818033,201.53768152517029,-2833.9605,803.269288718877,0.0,1314.1785,-500.0
t174,-2362.3119349191297,0.0,0.0,0.0,0.0,872.3155148785314,3461.2433045152907,2400.0,8113.235014481845,0.0,-2833.9605,1176.1740825412421,0.0,1314.1785,-500.0
t175,0.0,-1098.3271327641432,0.0,0.0,-904.795944373906,0.0,6449.485238875225,1917.9822528298284,0.0,0.0,-1148.0816706391324,2262.854289661408,0.0,1314.1785,0.0
t176,0.0,1370.5795978582403,0.0,0.0,-919.231,0.0,6427.556631864584,2400.0,-5185.65075835796,0.0,-1056.3475150873796,2366.9520286301445,976.744806486045,1314.1785,0.0
t177,0.0,2735.086914122537,0.0,0.0,-919.231,0.0,6720.006366357786,2400.0,-6922.362034349171,0.0,-1208.432327773925,3329.715764824704,317.7981260463802,1314.1785,0.0
t178,0.0,2723.695750777392,0.0,0.0,-919.231,0.0,6342.750377160439,2400.0,-9504.330352979292,0.0,-1360.3770185886567,4484.065075841054,833.267356555691,1314.1785,0.0
t179,0.0,4242.499583806886,0.0,0.0,-919.231,0.0,7231.030016872274,2400.0,-6357.7759131884095,0.0,-1290.8636775009472,4967.646107918576,299.7592028315038,1314.1785,0.0
t180,0.0,4877.154475421389,0.0,0.0,-919.231,0.0,6995.102214113913,2400.0,-5317.496933394176,0.0,-1197.3863979074,2839.16672665761,784.1779176620405,1314.1785,0.0
t181,0.0,6330.837199411373,0.0,0.0,-919.231,0.0,5454.744972458069,2400.0,-3580.0561963295813,0.0,-1132.658411731042,0.0,1906.7142555079258,1314.1785,0.0
t182,0.0,7730.8825,0.0,0.0,-919.231,0.0,4917.685954804612,2400.0,-1036.419253625269,0.0,-922.5437941835704,0.0,1400.9665228097747,1314.1785,0.0
t183,-1580.6977606553148,7147.75786502806,0.0,0.0,-919.231,0.0,2999.1121764096715,2400.0,0.0,0.0,-2476.817783128403,0.0,1346.9390190758427,1314.1785,0.0
t184,-2286.45711783679,4221.06333648631,0.0,0.0,-919.231,0.0,439.04190647704775,2400.0,0.0,0.0,-2833.9605,0.0,1694.4238100928844,1314.1785,0.0
t185,-903.6252256075994,2306.4466012146654,0.0,-2106.3190902320507,-134.0125246022667,0.0,0.0,2400.0,0.0,0.0,-1506.3558763258352,0.0,0.0,1314.1785,0.0
t186,-393.7466799541402,1129.9361287285894,0.0,-5421.903243223128,0.0,0.0,0.0,870.532685939885,0.0,446.07448233765115,-1452.6742902470132,0.0,0.0,0.0,0.0
t187,0.0,0.0,0.0,-7748.627962266501,0.0,0.0,-1347.6883296727945,0.0,6618.734913460635,0.0,0.0,-148.2038790469423,-1774.973515439552,-1031.645010997686,0.0
t188,0.0,0.0,-367.314,-5673.634421505724,0.0,0.0,-4863.217438899685,0.0,10521.673999999999,0.0,1561.0068086344866,-5383.113419846322,0.0,0.0,0.0
t189,0.0,0.0,-367.314,-4921.369929471635,0.0,0.0,-6535.712069748873,0.0,10521.673999999999,0.0,1557.8919924322936,-4287.459531019245,0.0,0.0,0.0
t190,-1144.7220503404776,0.0,-367.314,-5300.639878933654,0.0,0.0,-6813.249764085032,0.0,10521.673999999999,0.0,0.0,-2723.5731919855657,-221.71393757649363,-1314.1785,0.0
t191,-2110.4036701116156,0.0,-367.314,-5018.732177640936,0.0,0.0,-7052.0983365196125,0.0,10521.673999999999,0.0,0.0,-915.3182922596733,0.0,-1314.1785,0.0
t192,-1842.1266110530532,0.0,-367.314,-4686.2256933631,0.0,0.0,-5788.381814497151,0.0,10521.673999999999,0.0,2.781849412741506,0.0,0.0,-1314.1785,0.0
t193,-4590.5031361247875,0.0,-367.314,-10320.6005,919.231,0.0,-2140.3258572360132,0.0,10521.673999999999,3479.0290493220255,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4567.415654703315,-494.4095608797942,-367.314,-10320.6005,919.231,0.0,-1753.7525533467626,0.0,10521.673999999999,3479.0290493220255,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4600.0,-837.1201073062551,-367.314,-10320.6005,919.231,0.0,-1521.716368826333,0.0,10521.673999999999,3479.0290493220255,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-1647.617333394772,0.0,10521.673999999999,3479.0290493220255,-2833.9605,-7153.938,-2387.315,-183.2645962139872,0.0
t197,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-227.59203320450123,0.0,10521.673999999999,3479.0290493220255,-2833.9605,-7153.938,-2387.315,-190.64261925000042,0.0
t198,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-1148.6269576881214,224.90957280785824,10521.673999999999,3479.0290493220255,-2833.9605,-7153.938,-2387.315,-765.9151442679832,0.0
t199,-4600.0,-4125.752760162167,-367.314,-10320.6005,919.231,0.0,-2293.854160483179,1326.6468391995083,10521.673999999999,1964.21149510161,-1960.1006482783994,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-4703.796067531427,-367.314,-9338.087985262282,0.0,0.0,0.0,1748.0238417110252,6297.814304653536,3479.0290493220255,-1491.6935361713759,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,746.5289911898927,0.0,-8414.463491160053,0.0,0.0,1934.945466714553,2400.0,5467.608653218882,0.0,-2833.9605,-7153.938,-2387.315,-476.91218818486465,0.0
t202,-3607.0847554899788,5457.214424622045,0.0,-6859.615730241005,0.0,0.0,3947.8274368739408,2400.0,5359.744630674641,0.0,-1895.0883043206372,-7153.938,-2387.315,0.0,-500.0
t203,-3215.2631779837193,3601.27486040646,0.0,-9002.137916051568,0.0,0.0,3521.0228825004565,0.0,2857.1023156287106,0.0,0.0,-6033.028152881711,-2387.315,0.0,0.0
t204,-3954.480446789833,0.0,0.0,-10320.6005,0.0,0.0,0.0,557.0113880781895,591.2178316521963,0.0,0.0,-3972.9307549570567,-2387.315,0.0,-500.0
t205,-4367.531927904607,0.0,0.0,-9642.678326342833,0.0,0.0,0.0,0.0,3273.5549975865324,2111.085446275752,0.0,-4530.3672143173535,0.0,0.0,0.0
t206,-3949.9409128793695,624.7289606488215,-367.314,-10320.6005,0.0,0.0,0.0,767.5727049704161,2208.2017108235837,3479.0290493220255,955.1792782241298,-4625.367609408329,-2387.315,0.0,0.0
t207,-4600.0,4665.215682323101,-367.314,-10320.6005,0.0,0.0,0.0,727.3079758474499,8405.509346624163,3479.0290493220255,0.0,-5134.842286708399,-1066.0169737580745,-333.15449086749504,0.0
t208,-4600.0,4881.5378913090535,-367.314,-10320.6005,919.231,1162.8443749060277,0.0,2400.0,10521.673999999999,3479.0290493220255,-1683.316757769974,-3242.8325049089603,-2387.315,-1314.1785,-500.0
t209,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-4561.256440527088,2400.0,10521.673999999999,3479.0290493220255,-207.96405963844916,-5293.567560535284,-2387.315,-1314.1785,-500.0
t210,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-4866.774928036352,2400.0,10521.673999999999,3479.0290493220255,1433.26801286079,-7153.938,-2387.315,-1314.1785,-500.0
t211,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2612.9260387076865,2400.0,10521.673999999999,3479.0290493220255,378.3170453299046,-7031.692028766721,-2387.315,-1314.1785,-500.0
t212,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-3342.004299594402,2400.0,10521.673999999999,3479.0290493220255,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t213,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-4754.902688986055,2400.0,10521.673999999999,3479.0290493220255,0.0,-5354.575268775445,-2387.315,-1314.1785,-500.0
t214,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-4197.984540035065,2400.0,10521.673999999999,3479.0290493220255,0.0,-6231.857982122654,-2387.315,-1314.1785,-500.0
t215,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-8734.291741712612,2400.0,10521.673999999999,3479.0290493220255,0.0,-3263.645307073474,-2387.315,-1314.1785,-500.0
t216,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-6393.370677486665,2400.0,10521.673999999999,3479.0290493220255,0.0,-2880.1919589155004,-2387.315,-1314.1785,-500.0
t217,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-6661.790742698116,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-1266.8935982571122,-2387.315,0.0,-500.0
t218,-4600.0,-1881.7715159197792,-367.314,-10320.6005,919.231,1687.1795,-5799.899040749393,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-718.9754571869137,-2387.315,0.0,-500.0
t219,-4600.0,-1937.3564027545967,-367.314,-10320.6005,919.231,1687.1795,-6373.71974497741,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-554.450761553947,-2387.315,60.856804660984984,-500.0
t220,-4600.0,-4857.009796615408,-367.314,-10320.6005,919.231,1687.1795,-6389.257314938487,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-2019.94786317487,-2387.315,25.718079049402583,-500.0
t221,-4600.0,-6178.900970620408,-367.314,-10320.6005,919.231,1687.1795,-5980.053225822066,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-430.8390715959728,-2387.315,-112.27510948093268,-500.0
t222,-4600.0,-6769.6836798565,-367.314,-10320.6005,919.231,1687.1795,-6747.730844190756,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-2221.669313526258,-2387.315,133.48234181695275,-500.0
t223,-4600.0,-6385.386082533031,-367.314,-10320.6005,919.231,1687.1795,-5486.275534669314,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-1988.2257255210277,-2387.315,-272.2105062366496,-500.0
t224,-4600.0,-4862.038541849077,-367.314,-9411.463328928941,569.0062007310514,0.0,0.0,651.4227903621959,10521.673999999999,3479.0290493220255,-2802.553998816207,0.0,-2387.315,0.0,0.0
t225,-2864.43077041661,3138.9882337011622,0.0,-5910.98447952723,0.0,0.0,2096.741141220778,2400.0,7101.289706831596,3479.0290493220255,-2833.9605,0.0,-2344.6637540026763,0.0,0.0
t226,-1842.5616200621498,7730.8825,0.0,-2834.7681882119728,0.0,0.0,3949.397968949142,2400.0,4926.146622285986,3479.0290493220255,-2833.9605,0.0,-518.0716931331953,0.0,-371.4085970248195
t227,-1608.405738511083,4872.332000339806,0.0,-3894.944140465989,0.0,0.0,3640.564097062893,2400.0,2223.168854995254,3479.0290493220255,-2833.9605,0.0,0.0,0.0,0.0
t228,-780.9584135546804,4155.7248187180685,0.0,-2588.9704997257118,0.0,0.0,0.0,2400.0,3445.2099940864186,3479.0290493220255,-2833.9605,0.0,0.0,0.0,0.0
t229,0.0,5284.196853900451,0.0,-1616.9808997807838,0.0,0.0,1655.290393704961,2400.0,3580.918422289672,3479.0290493220255,-2524.989349904868,103.73242651272601,0.0,0.0,0.0
t230,-40.51920118102055,3939.425437240876,0.0,-5588.866819142728,0.0,0.0,2403.5455466511753,2400.0,3587.173675926028,3479.0290493220255,-2833.9605,0.0,0.0,0.0,0.0
t231,-11.973011084475004,4560.928636510298,0.0,-7953.040197077742,365.5550280639446,0.0,3910.2041376797215,2400.0,6233.621358910273,3479.0290493220255,-2833.9605,0.0,-2387.315,0.0,0.0
t232,-27.542191378443466,3701.81502962653,0.0,-7995.95684268346,919.231,1687.1795,0.0,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,0.0,-2387.315,0.0,-500.0
t233,-690.4148006320411,-225.92962747657648,-367.314,-10320.6005,919.231,1687.1795,0.0,1921.95411874185,10521.673999999999,3479.0290493220255,-2833.9605,-1291.8878552338676,-2387.315,0.0,-500.0
t234,-984.1457361163122,-1899.877945896786,-367.314,-10320.6005,919.231,1687.1795,-5000.556615183544,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-3093.931185616603,-2387.315,0.0,-500.0
t235,-1561.1006169203379,-162.3598909408905,-367.314,-10320.6005,919.231,1687.1795,-1003.318034080771,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-5046.395163960307,-2387.315,0.0,-500.0
t236,-2001.253130889824,-3963.9795557033904,-367.314,-10320.6005,919.231,1687.1795,-1175.1224948399608,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-3513.1890194538423,-2387.315,0.0,-500.0
t237,-2471.1279773484302,0.0,-367.314,-10320.6005,919.231,1687.1795,-3538.733177724847,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-4629.89620111408,-2387.315,142.08955332422812,-500.0
t238,-3860.395444842113,0.0,-367.314,-10320.6005,919.231,1687.1795,-3369.8797506546007,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-5734.98480206153,-2387.315,854.4532175753393,-500.0
t239,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-4671.327330205768,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-4090.5789057538364,-2387.315,1278.8305911404352,-500.0
t240,-4600.0,-3479.544827956339,-367.314,-10320.6005,919.231,1045.9474941239355,-6872.899788088729,2400.0,10521.673999999999,3479.0290493220255,-2833.9605,-3491.096321372164,-2387.315,790.6047455525015,-500.0
t241,-825.0235408303417,-2831.7487969750186,-367.314,-5867.320437456719,-919.231,-1687.0704698309164,-9837.758171945741,-2006.925274986076,10521.673999999999,0.0,2833.9605,1537.1029879468952,2387.315,-1314.1785,0.0
t242,0.0,-4088.530308001569,-367.314,-4209.192593147148,-919.231,-1687.1795,-9837.758171945741,-1506.5243940096461,9842.006707609153,0.0,2833.9605,1127.8897785654103,2387.315,-231.4960331258738,500.0
t243,472.88944218323246,-4624.578756212242,-367.314,-3932.874680512816,-919.231,-1687.1795,-9837.758171945741,-1065.9237164951685,7942.963141599195,0.0,2833.9605,1735.868872441792,2387.315,0.0,500.0
t244,1174.9825972589636,-5408.747639526785,-367.314,-2215.0471898998667,-919.231,-1687.1795,-9837.758171945741,-479.9065596168475,6630.520504230903,0.0,2833.9605,2112.202561358256,2387.315,0.0,500.0
t245,1707.7173568188507,-5034.389251447309,-367.314,-1486.3365317513894,-919.231,-1687.1795,-9352.11136196049,0.0,5477.046390410857,0.0,2833.9605,2257.2815043032083,2387.315,0.0,500.0
t246,1777.1288248981368,-5917.134787566252,-367.314,-1355.5289505999995,-919.231,-1687.1795,-8953.39505232934,0.0,5200.335889185609,0.0,2833.9605,2034.8450414618294,2387.315,0.0,500.0
t247,1448.0583588823022,-7502.3062009648675,-367.314,-1493.6463753483795,-919.231,-1687.1795,-9080.962671570422,0.0,5379.217659358771,0.0,2833.9605,1713.3119634078437,2387.315,0.0,500.0
t248,987.4413063266885,-5695.177665109354,-367.314,-2678.9442445518916,-919.231,-1687.1795,-9837.758171945741,-780.9856465675081,6883.221457390391,0.0,2833.9605,277.60348850595364,2387.315,0.0,500.0
t249,1907.5262164351327,-3525.7452757689575,-367.314,-3327.951368540945,-919.231,-1687.1795,-9837.758171945741,-1539.2453883180956,7242.885362310191,0.0,2833.9605,267.72393007680466,2387.315,0.0,500.0
t250,1698.6493670319321,-800.0256532410683,-367.314,-2281.218918753118,-919.231,-1687.1795,-9837.758171945741,-2059.5520283621754,5819.056352578279,0.0,2833.9605,0.0,2387.315,0.0,500.0
t251,1195.458862781777,-1777.3696762791524,-367.314,-2938.503195922165,-919.231,-1687.1795,-9837.758171945741,-2397.9992935764344,3326.2960567564014,0.0,2833.9605,58.65822206588948,2387.315,0.0,500.0
t252,639.3705830731711,-3267.2790723010053,-367.314,-2582.283926870117,-919.231,-1687.1795,-9837.758171945741,-2400.0,75.47409161561943,0.0,2833.9605,895.4215928171791,2387.315,-921.6237711074409,500.0
t253,893.5607189188728,0.0,0.0,-2095.9992210064684,-919.231,-1687.1795,-9837.758171945741,-2400.0,-273.85936536545717,-1544.2589885441516,2833.9605,0.0,2387.315,-1314.1785,500.0
t254,546.9940395757591,0.0,-309.41916314386447,-1912.239937547223,-919.231,-1687.1795,-9837.758171945741,-2400.0,0.0,-3215.1844818116365,2833.9605,0.0,2387.315,-1156.9494127619912,500.0
t255,585.5970874371918,0.0,-343.891861814829,-1992.5754759306828,-919.231,-1687.1795,-9837.758171945741,-2400.0,0.0,-2724.2266867142,2833.9605,-833.8467612529324,2387.315,-1314.1785,500.0
t256,0.0,-2010.8321545607387,-367.314,-2207.168152242075,-919.231,-1687.1795,-9837.758171945741,-2400.0,0.0,-1709.3772236423822,2833.9605,-2168.7772137217876,2387.315,-1314.1785,500.0
t257,-1794.803884516957,-7730.8825,-367.314,-5827.504531104905,-919.231,-1687.1795,-9837.758171945741,-2400.0,0.0,0.0,2833.9605,-1342.206148201173,1390.8863207800407,-1314.1785,500.0
t258,-2192.7938957368647,-5225.558281378988,-367.314,-5177.128100482145,-919.231,-1687.1795,-9837.758171945741,-2400.0,5707.228949617449,0.0,2833.9605,-3639.7244722152486,2225.649960539393,-1314.1785,500.0
t259,-2023.742006896555,-4462.329808201878,-367.314,-8669.721736851177,0.0,-1687.1795,-9837.758171945741,-2400.0,5262.615644296955,0.0,2833.9605,-1268.9735986246726,0.0,-1314.1785,500.0
t260,-1966.5684258621582,-4301.644667114018,-367.314,-8491.26054061648,0.0,-1687.1795,-9837.758171945741,-2400.0,5346.859303886416,0.0,2833.9605,-847.6356133305874,0.0,-1314.1785,500.0
t261,-2388.115178635766,-4667.499626813412,-367.314,-8638.518014585947,0.0,-1687.1795,-9837.758171945741,-2400.0,4781.146873211511,0.0,2833.9605,-1417.7973802907568,0.0,-1314.1785,500.0
t262,-2531.9797340808336,-4648.120530273745,-367.314,-8524.20507915679,0.0,-1687.1795,-9837.758171945741,-2400.0,4800.762106072767,0.0,2833.9605,-2536.740794447088,0.0,-1314.1785,500.0
t263,-2555.7291061383785,-4550.048572654065,-367.314,-9138.544091531241,0.0,-1687.1795,-9837.758171945741,-2400.0,4193.051411730264,0.0,2833.9605,-2239.1968817489833,0.0,-1314.1785,500.0
t264,-3013.7967455646963,-6852.063626610228,-367.314,-8956.091212843658,0.0,-1687.1795,-9837.758171945741,-2400.0,2212.839828157381,0.0,2833.9605,-1721.1568021718851,0.0,-1314.1785,500.0
t265,-4600.0,-3330.6689919227892,-367.314,-10320.6005,0.0,0.0,-9837.758171945741,2400.0,10521.673999999999,3479.0290493220255,1326.8858231987685,-802.5980392608773,-1698.7366457088674,-1314.1785,0.0
t266,-4600.0,-5424.248263824404,-367.314,-10320.6005,0.0,0.0,-9837.758171945741,229.65657693125365,10521.673999999999,3479.0290493220255,2165.4810503376198,-1929.326883098521,0.0,0.0,0.0
t267,-2960.5658588666606,-5773.181018751412,-367.314,-10320.6005,0.0,-701.2937343811216,-9837.758171945741,0.0,10521.673999999999,1338.653848084906,2833.9605,-822.2763882989786,0.0,-779.7598686888356,0.0
t268,-1909.3908699576903,-4884.605374611293,-367.314,-8276.768513004272,0.0,-1687.1795,-9020.994133342972,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-1314.1785,425.8969082688421
t269,-1196.8339120899548,-7001.319888731128,-367.314,-8941.30021443092,0.0,-1687.1795,-9550.868888027086,0.0,8568.479577225648,0.0,2833.9605,-457.8054738771874,0.0,-1314.1785,500.0
t270,-286.59997666798995,-7730.8825,-367.314,-9272.216291498482,0.0,-1687.1795,-9379.642227054725,0.0,6044.228078238247,0.0,2833.9605,-927.3381569750073,0.0,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-6864.119064030814,-919.231,-1687.1795,-9837.758171945741,-25.60513614902352,7105.272420907509,0.0,2833.9605,-3900.594852544572,1222.5774626699558,-797.1269839650234,500.0
t272,0.0,-7730.8825,-367.314,-6416.3766989685055,-919.231,-1687.1795,-9837.758171945741,-1332.163994793348,9852.976458664589,0.0,2833.9605,-6870.193389915532,2387.315,-262.2804771753214,500.0
t273,0.0,-7730.8825,-367.314,-9151.52938033765,0.0,-1461.128453611656,-7747.505322744429,0.0,5096.437199449313,0.0,2191.4433312174165,-1816.432385973385,0.0,0.0,0.0
t274,0.0,-1909.6161129485151,-367.314,-8676.13273927152,-240.5264018065035,0.0,-1615.4249114902025,0.0,0.0,0.0,1782.531275222816,0.0,0.0,0.0,0.0
t275,0.0,-1165.009568953391,-367.314,-4542.634450483012,-919.231,-1255.1966024433987,-6849.838866436698,0.0,0.0,0.0,1928.7880131985173,0.0,1274.2309254550803,0.0,0.0
t276,1114.4226874593185,-1409.4924498400708,-367.314,-3758.422154650779,-919.231,-1687.1795,-9837.758171945741,-2359.5934687099125,0.0,-2040.9801273715966,2833.9605,-305.15078761512143,2387.315,0.0,500.0
t277,1215.361669924798,0.0,-37.70353496434475,-2538.77728388416,-919.231,-1687.1795,-9837.758171945741,-918.5041312178299,-1157.3272621219755,-3479.0290493220255,2833.9605,41.42572349648809,2387.315,0.0,500.0
t278,1544.6535805431881,0.0,0.0,-1181.6458856017562,-919.231,-1687.1795,-9837.758171945741,-311.7878352307401,-1810.2306681890414,-3038.781723361757,2833.9605,-430.9723621540448,2387.315,0.0,500.0
t279,628.8331662089424,0.0,0.0,-2164.894563681261,-919.231,-1687.1795,-9837.758171945741,-1552.7665630978447,-1738.7615291475515,-1525.0568695966306,2833.9605,-960.1811190245621,2387.315,0.0,500.0
t280,347.00877191254773,0.0,-367.314,-1572.9200705396627,-919.231,-1687.1795,-9837.758171945741,-1382.4128265361717,0.0,0.0,2833.9605,-2275.582544658499,2387.315,0.0,500.0
