Zone,1,2,3,4,5,6,7,Total
t31,7846.920554000661,262.71350152049604,152.52739026,2774.438271936,116.97455615999999,7480.438193664311,8472.399012546572,27106.411480088038
t32,3532.11579220033,0.0,91.51643415599999,2774.438271936,116.97455615999999,6969.029446491104,7616.849051981174,21100.923552924607
t33,3532.11579220033,0.0,91.51643415599999,2774.438271936,116.97455615999999,6969.029446491106,7308.657849685334,20792.732350628772
t34,3532.11579220033,0.0,91.51643415599999,6164.681095444905,292.4363904,5216.406234550437,7296.046691181134,22593.202637932805
t35,3532.11579220033,0.0,91.51643415599999,6936.095679839999,292.4363904,4885.742825070998,7600.757581219562,23338.66470288689
t36,3532.11579220033,0.0,91.51643415599999,6936.095679839999,292.4363904,5456.044083634183,6853.086206981611,23161.294587212124
t37,4865.485662987558,0.0,91.51643415599999,6936.095679839999,292.4363904,4807.182503987859,7260.205571473682,24252.9222428451
t38,7193.208096875735,9.306514584750404e-13,91.51643415599999,6936.095679839999,534.3528760960505,5709.767991850467,7156.584692781187,27621.525771599438
t39,7595.922942362286,0.0,152.52739026,6936.095679839999,611.8321488319262,5757.132413991104,7566.205494892602,28619.716070177918
t40,7846.920554000661,0.0,152.52739026,6936.095679839999,750.7421307105287,5757.132413991104,7654.712152233655,29098.130321035947
t41,7846.920554000661,1016.0390511176112,152.52739026,6936.095679839999,785.7141099937138,5778.438233384572,7832.240462600481,30347.97548119704
t42,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070501,6188.935036339813,7616.849051981174,30323.317391191835
t43,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070501,6528.078032623839,7616.849051981174,30662.46038747586
t44,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070501,6108.858522377538,7852.460661634309,30478.852486882693
t45,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070517,6349.213725125772,7616.849051981174,30483.596079977797
t46,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070501,6641.228627389502,7616.849051981174,30775.610982241524
t47,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070501,6774.733376524227,7616.849051981174,30909.115731376252
t48,7846.920554000661,803.2560037631376,152.52739026,6936.095679839999,778.7336750070501,6513.796382060864,7616.849051981174,30648.178736912887
t49,7469.954515516645,4027.7864763827893,2015.4583994379852,6936.095679839999,508.1500170953881,6969.029446491104,6761.299091415776,34687.77362617969
t50,7433.585181965214,3437.4541620999994,1624.9068251868352,6936.095679839999,500.9703855245059,6626.767029800729,6761.299091415776,33321.07835583306
t51,7443.517672161732,3437.4541620999994,1624.9068251868352,6936.095679839999,504.2512237715507,6633.586171509609,6761.299091415776,33341.1108259855
t52,7469.561757360909,3437.4541620999994,1624.9068251868296,6936.095679839999,510.39670704633534,6548.722366334259,6761.299091415776,33288.43658928411
t53,7409.341516893261,3437.4541620999994,1624.9068251868352,6936.095679839999,513.2537847189204,6620.4198429667795,6761.299091415776,33302.77090312157
t54,7419.883277297129,3437.4541620999994,1624.9068251868352,6936.095679839999,468.14246416237336,6557.778502580832,6761.299091415776,33205.56000258295
t55,7391.160450327302,3437.4541620999994,1624.9068251868352,6936.095679839999,425.4779409604303,6509.821785484795,6711.005047694782,33035.921891594146
t56,7230.024558693587,927.667656920584,152.52739026,6936.095679839999,312.6184754680097,6969.029446491104,5844.3676229630255,28372.330830636307
t57,7042.503203588982,604.4748378412364,91.51643415599999,6936.095679839999,332.8005605360194,6969.029446491104,5882.707206389467,27859.12736884281
t58,6986.939733485571,604.4748378412364,91.51643415599999,6936.095679839999,207.8454163811028,6969.029446491104,6547.641450428826,28343.542998623838
t59,6479.903523031043,604.4748378412364,91.51643415599999,6936.095679839999,132.01856782450201,6969.029446491104,5754.44022787386,26967.478717057744
t60,6214.215889310991,604.4748378412364,91.51643415599999,6936.095679839999,201.60563100880006,6969.029446491104,5865.953440998671,26882.8913596468
t61,6429.161953760313,604.4748378412364,91.51643415599999,6936.095679839999,116.97455615999999,6969.029446491104,5489.309013776896,26636.561922025547
t62,6277.433574260937,604.4748378412364,152.52739026,6936.095679839999,116.97455615999999,6969.029446491104,6028.13966574895,27084.675150602223
t63,5989.1108949343725,604.4748378412364,110.57795459761697,6936.095679839999,116.97455615999999,6969.029446491104,5736.438331576924,26462.70170144125
t64,6294.471903401623,604.4748378412364,143.02360934981712,6936.095679839999,116.97455615999999,6648.611156395936,6246.03985002448,26989.691593013093
t65,7465.454526405509,604.4748378412343,152.52739026,6936.095679839999,292.4363904,6342.703001966509,6761.299091415776,28554.990918129028
t66,7494.444648418731,604.4748378412343,152.52739026,6936.095679839999,292.4363904,5938.179750317936,6761.299091415776,28179.457788493673
t67,6453.594438239006,604.4748378412344,152.52739026,6936.095679839999,292.4363904,5757.132413991103,6761.299091415776,26957.56024198712
t68,6841.228152490378,604.4748378412344,152.52739026,6936.095679839999,292.4363904,5757.132413991103,6761.299091415776,27345.193956238494
t69,7118.198993129799,604.4748378412344,152.52739026,6936.095679839999,292.4363904,5757.132413991103,6761.299091415776,27622.164796877914
t70,7116.179421149698,604.4748378412345,152.52739026,6936.095679839999,366.5348777496252,5896.836689253626,6761.299091415776,27833.947987509957
t71,7063.013601020008,604.4748378412346,152.52739026,6936.095679839999,341.7902253733608,6087.789018991129,6761.299091415776,27946.98984474151
t72,7781.110969559896,604.4748378412346,152.52739026,6936.095679839999,371.34928834403934,5759.6003976464,6761.299091415776,28366.457654907346
t73,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6440.3957916358595,14153.072351344888
t74,5931.5929847494235,1.3777598724118435e-12,0.0,0.0,0.0,1781.0835749596056,6523.691931454834,14236.368491163865
t75,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6707.3673637098045,14420.043923418834
t76,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596054,6718.149904295348,14430.826464004378
t77,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596058,6670.141359027483,14382.817918736513
t78,5931.5929847494235,0.0,0.0,0.0,0.0,1124.4956372377683,6491.730296518765,13547.818918505956
t79,5390.472915558403,0.0,0.0,0.0,0.0,1124.4956372377687,5750.376455785066,12265.345008581238
t80,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.335597183999,3420.2931169562307
t81,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.3355971839999,3420.2931169562316
t82,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.3355971839999,3420.2931169562316
t83,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.3355971839997,3420.293116956231
t84,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.3355971839999,3420.2931169562316
t85,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.3355971839999,3420.2931169562316
t86,1565.3779392,0.0,0.0,0.0,0.0,504.5795805722317,1350.3355971839999,3420.2931169562316
t87,1565.3779392,0.0,0.0,0.0,0.0,659.0826389100904,3375.8389929599994,5600.29957107009
t88,3907.6837909220967,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269856,12445.791614151558
t89,6476.30233339974,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269857,15014.410156629201
t90,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269857,14469.700807978887
t91,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269857,14469.700807978887
t92,5931.5929847494235,0.0,1.0616713552735747e-12,0.0,0.0,1781.0835749596056,6757.024248269858,14469.700807978887
t93,5931.5929847494235,0.0,-5.630075368875017e-13,0.0,0.0,1781.0835749596056,6757.024248269858,14469.700807978887
t94,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269858,14469.700807978887
t95,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269858,14469.700807978887
t96,5931.5929847494235,0.0,0.0,0.0,0.0,1781.0835749596056,6757.024248269858,14469.700807978887
t97,7156.103368722317,2970.600494468586,152.52739026,2774.438271936,146.60028270304815,8330.105879752535,5247.455855231308,26777.831543073793
t98,7536.147200653947,3082.755675176342,152.52739026,2774.438271936,146.60028270304815,8040.862318488918,5352.71155683498,27086.042696053235
t99,7847.777227985227,3381.976232496095,152.52739026,2774.438271936,146.60028270304815,8040.862318488918,5624.998494022055,27969.180217891342
t100,7839.634370940887,3381.9762324960966,152.52739026000094,2774.438271936,322.0621169430482,8040.862318488918,5741.802686903409,28253.303387968357
t101,7899.68484756,3381.976232496095,152.52739026,4250.376308881465,322.0621169430482,7051.094898157792,5897.089465326848,28954.81125962525
t102,7899.68484756,3381.976232496095,152.52739026,4960.261638966625,322.0621169430482,7051.094898157792,5802.98749776478,29570.59462214834
t103,7878.4767130808295,3381.976232496091,152.52739026,5862.347817182802,322.0621169430482,7051.094898157792,5392.631455798178,30041.116623918744
t104,7723.969507265796,1537.429751968466,91.5164341560028,6868.063768642044,322.0621169430482,7105.805199268918,4983.262436601636,28632.10921484591
t105,7581.628054432489,1174.5942630168813,91.5164341559983,6936.095679839999,368.25509630416826,6969.029446491104,4886.482474518746,28007.60144875939
t106,3558.49793898,1174.5942630168806,91.51643415599999,6936.095679839999,415.1435141293665,6270.1324481319225,4888.165609726333,23334.1458879805
t107,4063.9600004711174,1174.594263016881,91.51643415599999,6936.095679839999,405.1245012121943,6219.871056553208,4886.482474518746,23777.64440976815
t108,7208.950211338747,1174.594263016881,91.51643415599999,6936.095679839999,371.6325499834138,6411.857567850099,4886.482474518746,27081.129180703887
t109,7231.428660969035,1174.5942630168804,91.51643415599999,6936.095679839999,360.5254924297525,6846.852812119203,4886.482474518746,27527.49581704962
t110,7371.21561845115,1175.6833148755647,152.52739026,6936.095679839999,367.6813667401934,6836.05922104321,4886.482474518746,27725.745065728865
t111,7525.809674173635,1267.0193994920392,152.5273902599967,6936.095679839999,436.6186930975067,6757.0931504775945,4886.482474518746,27961.646461859516
t112,7695.864810820589,3655.5623799033365,152.52739026,6936.095679839999,507.3682044903486,6642.51446540574,5242.18506514651,30832.117995866523
t113,7801.234301753742,3381.976232496095,152.52739026,6936.095679839999,491.9918018479906,6711.860118794528,5452.859134848966,30928.54465984132
t114,7899.68484756,3381.976232496095,152.52739026,6936.095679839999,424.6302515372673,6969.029446491106,5538.567346544474,31302.51119472894
t115,7899.68484756,3381.9762324960934,152.52739026,6936.09567984,407.7157264713749,5757.132413991105,6397.125956077493,30932.258246696067
t116,7899.68484756,3263.5421699007916,152.52739026,6936.09567984,419.45749334608576,5757.132413991105,6396.9185546855315,30825.358549583514
t117,7899.68484756,3381.976232496095,152.52739026,6936.095679839998,471.55666188071973,5757.132413991105,6397.125956077493,30996.099182105412
t118,7899.68484756,2605.15863093493,152.52739026,6936.095679839999,445.1107866383659,5757.132413991104,6397.125956077493,30192.83570530189
t119,7899.68484756,2484.3388577389956,152.52739026,6936.095679839999,493.17609837251575,5757.132413991104,6397.125956077493,30120.081243840108
t120,7899.68484756,2306.3771584818064,152.52739026,6936.095679839999,541.7865054463415,5757.132413991104,6397.125956077493,29990.729951656744
t121,5772.634349453674,0.0,0.0,5126.088915672057,292.4363904,4685.543207776672,7703.642959732087,23580.345823034488
t122,5772.634349453674,0.0,1.0616713552735747e-12,4604.59535735252,292.4363904,4685.543207776672,7703.642959732087,23058.852264714955
t123,5772.634349453674,0.0,0.0,4614.401585099105,292.4363904,4685.543207776672,7703.642959732087,23068.658492461538
t124,5772.634349453674,0.0,0.0,4763.275303061675,292.4363904,4685.543207776672,7703.642959732087,23217.532210424106
t125,5772.634349453674,0.0,0.0,4614.281609172165,292.4363904,4685.543207776672,7703.642959732087,23068.538516534598
t126,5772.634349453674,0.0,0.0,5718.281864141823,292.4363904,4545.235381491104,7461.050462503872,23789.638447990474
t127,5643.810992841047,0.0,0.0,6017.46372288644,292.4363904,4545.235381491104,6761.299091415776,23260.245579034367
t128,1260.6822872788773,0.0,0.0,3503.3958198310243,292.4363904,4139.531843867858,4530.216422865421,13726.26276424318
t129,1260.6822872788775,0.0,0.0,2774.438271936,116.97455615999999,2069.7659219339284,1927.5243121367107,8149.385349445516
t130,1260.6822872788775,0.0,0.0,2774.438271936,116.97455615999999,2069.7659219339284,1927.5243121367107,8149.385349445516
t131,1260.6822872788775,0.0,0.0,2774.438271936,116.97455615999999,2069.7659219339284,1927.5243121367107,8149.385349445516
t132,1260.6822872788775,0.0,0.0,2774.438271936,116.97455615999999,2069.7659219339284,1927.5243121367107,8149.385349445516
t133,1260.6822872788775,0.0,0.0,2774.438271936,116.97455615999999,2069.7659219339284,1927.5243121367107,8149.385349445516
t134,1260.6822872788775,0.0,0.0,5046.461914178153,292.4363904,2069.7659219339284,3953.0277079127104,12622.374221703669
t135,1260.6822872788775,0.0,0.0,6936.095679839999,292.4363904,3176.101048799147,3953.0277079127104,15618.343114230733
t136,1260.6822872788773,0.0,0.0,6936.095679839999,292.4363904,4545.235381491103,7521.952620425219,20556.402359435197
t137,6480.037488794154,0.0,-2.1233427105471494e-12,6936.095679839999,292.4363904,4545.235381491104,7673.298540230425,25927.10348075568
t138,5772.634349453674,0.0,1.1260150737750033e-12,6936.095679839999,292.4363904,4723.722208126487,7703.642959732087,25428.531587552246
t139,5103.974461131529,0.0,0.0,6936.095679839999,292.4363904,4685.543207776672,7703.642959732087,24721.692698880288
t140,5063.019647807907,0.0,0.0,6936.095679839999,292.4363904,4685.543207776672,7703.642959732087,24680.737885556664
t141,4946.738895308206,0.0,0.0,6936.095679839999,292.4363904,4685.543207776672,7703.642959732087,24564.457133056963
t142,4889.933265065654,0.0,0.0,6936.095679839999,292.4363904,4685.543207776672,7703.642959732087,24507.651502814413
t143,4582.615074146181,0.0,0.0,6936.095679839999,292.4363904,4685.543207776672,7703.642959732087,24200.333311894938
t144,5125.865089077302,0.0,0.0,6936.095679839999,292.4363904,4685.543207776672,7703.642959732087,24743.58332682606
t145,0.0,0.0,0.0,0.0,0.0,0.0,2642.9887417061163,2642.9887417061163
t146,0.0,0.0,0.0,0.0,0.0,2.709674845391419e-13,2642.988741706117,2642.9887417061173
t147,0.0,0.0,0.0,0.0,0.0,0.0,2642.988741706117,2642.988741706117
t148,0.0,0.0,0.0,5.537581273529213e-13,-5.225313491422411e-13,0.0,2642.9887417061163,2642.9887417061163
t149,0.0,0.0,0.0,0.0,0.0,0.0,2642.9887417061163,2642.9887417061163
t150,0.0,0.0,0.0,0.0,0.0,0.0,2642.988741706115,2642.988741706115
t151,0.0,0.0,0.0,0.0,4.690657078754157e-13,0.0,2642.988741706115,2642.9887417061154
t152,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824467,1057.1954966824467
t153,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824467,1057.1954966824467
t154,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824462,1057.1954966824462
t155,0.0,0.0,0.0,0.0,0.0,2.169670187868178e-12,1057.1954966824467,1057.195496682449
t156,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824467,1057.1954966824467
t157,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824467,1057.1954966824467
t158,0.0,0.0,0.0,-2.931660674221348e-13,0.0,0.0,1057.1954966824467,1057.1954966824464
t159,0.0,0.0,0.0,1.7593985527734427e-13,0.0,0.0,1057.1954966824467,1057.195496682447
t160,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824467,1057.1954966824467
t161,0.0,0.0,0.0,0.0,0.0,0.0,1057.1954966824467,1057.1954966824467
t162,0.0,0.0,0.0,0.0,0.0,0.0,2642.9887417061163,2642.9887417061163
t163,0.0,-2.0521624719549438e-13,0.0,0.0,0.0,0.0,2642.9887417061163,2642.9887417061163
t164,0.0,0.0,0.0,0.0,0.0,0.0,2642.988741706116,2642.988741706116
t165,0.0,0.0,0.0,0.0,0.0,0.0,2642.988741706114,2642.988741706114
t166,0.0,0.0,0.0,0.0,0.0,0.0,2642.988741706116,2642.988741706116
t167,0.0,0.0,0.0,0.0,0.0,0.0,2642.9887417061145,2642.9887417061145
t168,0.0,0.0,0.0,0.0,0.0,0.0,2642.9887417061163,2642.9887417061163
t169,7407.780005659655,1523.320175263004,2174.3187314791867,6936.095679839999,819.6850221886291,6399.8828827012585,6761.299091415776,32022.381588547512
t170,7415.315797012771,1561.4795854411107,3444.377981599562,6936.095679839999,819.6850221886291,6399.8828827012585,6761.299091415776,33338.13604019911
t171,7480.663275796516,1553.488085927371,3563.7309954812185,6936.095679839999,777.4862590297327,6399.8828827012585,6761.299091415776,33472.64627019187
t172,7468.800003455697,1553.488085927371,3563.7309954812185,6936.095679839999,752.6546171132654,5684.026291798561,6761.299091415776,32720.094765031885
t173,7312.307151184402,1553.488085927371,3563.7309954812185,6936.095679839999,773.7147459065895,5472.559132096182,6761.299091415776,32373.194881851538
t174,7019.499030300623,1553.488085927371,3563.7309954812185,6936.095679839999,678.2791875499602,5316.413423054372,6761.299091415776,31828.80549356932
t175,6695.294836271665,1553.488085927371,3563.7309954812163,6936.095679839999,593.4331947173146,5235.62239828513,6761.299091415776,31338.964281938475
t176,6336.009293852013,279.28313307750653,1858.1291928706103,6936.095679839999,556.0607062943145,5023.875116778477,6761.299091415776,27750.752214128697
t177,6178.265101715269,279.28313307750756,1858.1291928706091,6936.095679839999,556.0607062943145,4847.417496105843,6761.299091415776,27416.55040131932
t178,5999.913585231539,279.28313307750756,1858.1291928706091,6936.095679839999,556.0607062943145,4593.8807486641535,6761.299091415776,26984.662137393898
t179,6061.03394662846,279.28313307750756,1858.1291928706087,6936.095679839999,574.8418481758565,4459.27443964496,6761.299091415776,26929.957331653168
t180,6086.956922755977,279.28313307750756,1858.12919287061,6936.095679839999,556.0607062943145,4297.634538537949,6761.299091415776,26775.45926479213
t181,6038.903703850994,279.28313307750756,1858.1291928706091,6936.095679839999,556.0607062943145,4306.263729529097,6619.219578466322,26593.95572392884
t182,6258.592879017448,279.28313307750807,1858.1291928706091,6936.095679839999,579.600047344642,4926.622472609611,6206.95207833407,27045.275483093887
t183,6381.515167102002,279.28313307750756,1858.1291928706091,6936.095679839999,701.3761548373941,5201.099396326773,6183.604049419071,27541.102773473358
t184,6507.053644343171,279.28313307750756,1858.1291928706055,6936.095679839999,819.6850221886291,5382.737074771915,5831.718553661089,27614.702300752917
t185,6751.392111135448,279.28313307750756,1858.1291928706096,6936.095679839999,819.6850221886291,5472.559132096181,6037.431299552254,28154.575570760637
t186,6912.311892084021,279.28313307750756,2293.172851163613,6936.095679839999,819.6850221886291,5366.229809290774,6761.299091415776,29368.077479060325
t187,6981.203140960224,279.28313307750756,1858.1291928706091,6936.095679839999,718.9632172137894,6211.822964074183,6761.299091415776,29746.79641945209
t188,6950.525267931034,1532.1641709635169,1858.1291928706075,6936.095679839999,656.3560760789298,6393.170517188934,6761.299091415776,31087.739996288794
t189,6938.171923258227,1574.9892755210285,1858.1291928706091,6936.095679839999,666.4097529918081,6399.8828827012585,6761.299091415776,31134.97779859871
t190,7139.093252415448,1523.320175263004,1858.1291928706091,6936.095679839999,664.4400481284965,6399.8828827012585,6761.299091415775,31282.26032263459
t191,7318.6421883298135,951.5408565104979,1858.1291928706091,6936.095679839999,589.5454955950256,6399.8828827012585,6761.299091415776,30815.135387262977
t192,7364.256200923413,1523.320175263004,1858.1291928706091,6936.095679839999,585.5572098507525,6399.882882701257,6761.299091415776,31428.540432864815
t193,0.0,0.0,0.0,0.0,292.4363904,676.8553872575121,4304.399843317266,5273.691620974778
t194,0.0,0.0,0.0,0.0,292.4363904,676.8553872575123,4304.399843317266,5273.691620974778
t195,0.0,0.0,0.0,0.0,292.4363904,676.8553872575123,4304.399843317266,5273.691620974778
t196,0.0,0.0,0.0,-1.1504656868055463e-11,292.4363904,676.8553872575123,4304.399843317266,5273.691620974767
t197,0.0,0.0,0.0,-1.7304172371268578e-13,292.4363904,676.8553872575123,4304.399843317266,5273.691620974778
t198,0.0,0.0,0.0,0.0,292.4363904,676.8553872575123,4304.399843317265,5273.691620974777
t199,0.0,0.0,0.0,0.0,116.97455615999999,676.8553872575118,4304.399843317265,5098.229786734776
t200,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t201,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t202,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t203,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t204,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t205,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t206,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t207,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t208,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t209,0.0,0.0,0.0,0.0,116.97455615999999,0.0,2891.9507023024203,3008.92525846242
t210,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t211,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t212,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1500.4136753945663,1617.3882315545663
t213,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t214,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t215,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t216,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t217,4805.825836758648,0.0,1.0616713552735747e-12,6936.095679839999,463.43263491508344,428.3462083285215,6973.99061512345,19607.690974965702
t218,4805.825836758648,0.0,-5.630075368875017e-13,6936.095679839999,387.9440243088343,428.34620832852136,6856.262630280642,19414.474379516643
t219,4805.825836758648,0.0,0.0,6936.095679839999,304.45617145944254,428.34620832851965,6839.334557761329,19314.058454147937
t220,4805.825836758648,0.0,5.971901373413858e-13,6936.095679839999,316.47595251888515,428.3462083285215,6915.959536111738,19402.703213557794
t221,4805.825836758648,0.0,0.0,6936.095679839999,292.4363904,428.3462083285215,6839.334557761329,19302.038673088497
t222,4805.825836758648,0.0,0.0,6936.095679839999,292.4363904,428.34620832852295,6839.334557761329,19302.0386730885
t223,4422.337154905234,0.0,0.0,6936.095679839999,292.4363904,428.34620832852295,6476.14256531052,18555.357998784275
t224,1565.3779392,0.0,0.0,2774.438271936,292.4363904,428.3462083285215,5146.604508533441,10207.203318397962
t225,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,428.3462083285215,3121.101112757441,8006.238088381962
t226,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,428.3462083285215,3121.101112757441,8006.238088381962
t227,1565.3779392,0.0,0.0,4612.303409651446,292.4363904,428.3462083285215,5146.604508533441,12045.068456113408
t228,1565.3779392,0.0,0.0,6401.310687096345,292.4363904,428.3462083285215,5146.604508533441,13834.075733558306
t229,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,428.3462083285215,5146.604508533441,14368.860726301962
t230,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,428.3462083285215,6639.189560649973,15861.445778418494
t231,1565.3779392,0.0,1.7865033441921695e-12,6936.095679839999,385.9380717213936,1307.5204082846512,7012.506458477486,17207.438557523536
t232,5046.684403225219,0.0,1.7865033441921695e-12,6936.095679839999,742.7297171693808,1307.5204082846512,6992.3076401397775,21025.33784865903
