Zone,1,2,3,4,5,6,7
t25,26.80993132848935,32.438444393796566,30.32640713969459,10.906885496230299,10.5054050485163,24.553570996053946,25.235512503725317
t26,26.80993132848935,32.43844439379655,30.326407139694577,10.906885496230299,10.5054050485163,24.553570996053946,25.235512503725317
t27,26.80993132848935,32.438444393796566,30.326407139694595,10.906885496230299,10.5054050485163,24.553570996053946,24.440934680941808
t28,26.80993132848935,32.438444393796566,30.326407139694595,10.906885496230299,10.5054050485163,24.553570996053946,24.440934680941808
t29,26.80993132848935,32.438444393796566,30.32640713969459,10.906885496230299,10.5054050485163,24.553570996053946,25.235512503725317
t30,26.80993132848935,32.438444393796566,30.326407139694584,10.906885496230299,10.5054050485163,24.553570996053946,25.235512503725317
t31,26.086444997594576,30.569553844273962,28.57919833349213,0.0,0.0,24.553570996053946,22.948226050515526
t32,22.788441642598574,24.945683246686873,23.321492773604078,0.0,0.0,20.714558536071298,21.377103821708005
t33,22.788441642598574,22.849181813184853,21.87037991678652,10.906885496230299,10.5054050485163,20.714558536071298,20.04697497882732
t34,22.788441642598574,22.81385713729488,23.285437908259954,18.156082003623013,17.601487115914612,20.68253397289555,21.3440549681367
t35,22.78844164259857,22.849181813184853,23.321492773604078,18.184194641847668,17.630674122479064,20.714558536071298,21.377103821708005
t36,22.78844164259857,22.849181813184853,23.321492773604078,18.184194641847668,18.87913201669535,20.714558536071298,21.377103821708005
t37,22.788441642598574,23.057676334143373,23.321492773604078,18.350122025237862,19.05140057397307,20.903575017893562,21.377103821708005
t38,24.176896670106256,25.95075551504214,26.487178497761,21.264321832494904,22.076971074501078,23.526376067497687,24.278855997228934
t39,26.079423528215617,27.08380228691965,28.571505910626833,22.937652531543016,23.81425071746186,24.553570996053946,25.235512503725317
t40,26.80993132848936,28.351882687025462,30.326407139694595,24.419570035994212,25.352802011892084,24.553570996053946,26.865886303382492
t41,26.80993132848936,32.43844439379657,30.32640713969459,24.419570035994212,25.352802011892084,24.553570996053946,26.865886303382492
t42,26.80993132848936,32.438444393796566,30.32640713969459,24.419570035994212,25.352802011892084,24.553570996053946,26.865886303382492
t43,26.80993132848936,32.438444393796566,30.326407139694602,24.419570035994212,25.35280201189208,24.553570996053946,26.865886303382478
t44,26.80993132848936,32.438444393796566,30.326407139694595,24.419570035994212,25.352802011892084,24.553570996053946,26.865886303382492
t45,26.80993132848936,32.438444393796566,30.32640713969459,24.419570035994212,25.352802011892084,24.553570996053946,26.865886303382492
t46,26.80993132848936,32.438444393796566,30.326407139694595,24.419570035994212,25.352802011892084,24.553570996053946,26.865886303382492
t47,26.809931328489355,32.43844439379657,30.326407139694595,24.41957003599422,25.352802011892088,24.553570996053946,26.865886303382492
t48,26.809931328489355,32.438444393796566,30.326407139694595,24.41957003599422,25.352802011892088,24.553570996053946,26.86588630338249
t49,27.776789587348436,95.28005941313013,89.07646245235654,27.136557070163196,61.456196480793295,28.40095923228167,29.688838222241923
t50,27.776789587348436,95.28005941313013,89.07646245235651,29.22351753044813,27.685081370849947,25.653751199561064,26.562523379064384
t51,27.776789587348436,95.28005941313013,89.07646245235657,29.223517530447996,27.685081370849947,25.653751199560915,26.56252337906426
t52,27.776789587348436,95.28005941313016,89.07646245235655,29.22351753044797,27.685081370849947,25.65375119956089,26.562523379064242
t53,27.776789587348436,95.28005941313013,89.07646245235655,29.223517530447975,44.93164137951336,25.653751199560897,26.562523379064242
t54,27.776789587348446,95.28005941313013,89.07646245235651,29.223517530447946,27.685081370849947,25.65375119956087,26.562523379064192
t55,27.776789587348436,95.28005941313016,89.07646245235654,29.223517530447957,27.685081370849947,25.65375119956088,26.56252337906423
t56,26.086444997594576,76.22404753051846,28.57919833349213,27.763568675998126,23.847896398533187,24.37214077613675,25.235512503725317
t57,25.129535686911144,29.448194046121255,27.530849239558147,27.763568675998126,22.946867004711475,24.37214077613675,25.235512503725317
t58,23.61027116311142,29.448194046121262,27.530849239558147,27.763568675998123,10.394232158873423,24.37214077613675,25.235512503725314
t59,23.61027116311142,29.448194046121262,27.530849239558147,27.763568675998126,10.394232158873423,24.37214077613675,25.235512503725314
t60,23.610271163111417,29.448194046121262,27.53084923955815,27.763568675998123,10.394232158873423,24.37214077613675,25.235512503725317
t61,23.61027116311142,29.448194046121262,27.53084923955815,27.763568675998126,10.394232158873423,24.37214077613675,25.235512503725317
t62,23.610271163111424,29.448194046121255,27.530849239558147,27.763568675998126,10.394232158873423,24.37214077613675,25.235512503725317
t63,23.61027116311142,29.44819404612127,27.530849239558158,27.763568675998126,10.394232158873423,24.37214077613675,25.235512503725317
t64,23.610271163111417,29.981507363013698,28.029439017315614,27.306084225829373,10.394232158873423,23.970539830936737,25.235512503725317
t65,26.086444997594576,76.22404753051845,71.26116996189863,27.754313211533844,23.82066232514232,24.364015902655808,29.643514092074803
t66,24.205226420242063,95.28005941313013,89.07646245235651,27.306084225829373,22.102840195870552,23.970539830936737,27.515342853779444
t67,23.61027116311142,95.28005941313015,89.07646245235651,25.04359235393074,21.55956079233419,21.98442014112722,25.235512503725317
t68,25.069139304941675,95.28005941313016,89.07646245235654,25.04359235393074,22.891716453508053,21.98442014112722,25.235512503725317
t69,26.086444997594576,95.28005941313015,89.07646245235651,25.04359235393074,23.82066232514232,21.98442014112722,25.235512503725317
t70,26.086444997594576,95.28005941313016,89.07646245235654,25.04359235393074,23.82066232514232,21.98442014112722,25.235512503725317
t71,26.086444997594576,95.28005941313015,89.07646245235652,25.04359235393074,23.82066232514232,21.98442014112722,25.235512503725317
t72,26.086444997594576,95.28005941313016,89.07646245235655,25.04359235393074,23.82066232514232,21.98442014112722,25.235512503725317
t73,29.659178238785966,34.75628228496024,32.49333273939082,0.0,0.0,20.68253397289555,26.091156796526
t74,29.659178238785966,34.75628228496024,32.49333273939082,0.0,23.667891160994746,20.68253397289555,26.091156796526
t75,29.659178238785966,34.75628228496025,32.49333273939083,0.0,27.083079727133235,20.68253397289555,26.091156796526
t76,29.659178238785966,34.75628228496024,32.49333273939086,0.0,23.667891160994746,20.68253397289555,26.091156796526
t77,29.659178238785966,34.75628228496024,32.49333273939083,0.0,10.394232158873423,20.68253397289555,26.091156796526
t78,29.659178238785966,34.75628228496024,32.493332739390844,0.0,10.394232158873423,20.68253397289555,26.091156796526
t79,26.086444997594576,30.569553844273962,28.57919833349213,0.0,0.0,20.68253397289555,22.948226050515526
t80,10.988837984064247,11.280608528129454,10.546138490937839,0.0,0.0,10.226748055530134,9.66687251229712
t81,9.133864013148242,7.794357824398897,8.337184213990707,0.0,0.0,7.405233108499299,7.642085961362827
t82,10.988837984064247,9.377294778950947,10.03036244452077,0.0,0.0,10.226748055530134,9.19409839787649
t83,10.988837984064247,9.377294778950947,10.03036244452077,8.033178627387837,8.340179084485461,10.226748055530134,9.19409839787649
t84,10.988837984064247,9.377294778950947,10.03036244452077,8.033178627387837,8.340179084485461,10.226748055530134,9.19409839787649
t85,10.988837984064247,9.377294778950946,10.030362444520767,8.033178627387837,8.340179084485461,10.226748055530134,9.194098397876486
t86,10.988837984064247,9.377294778950947,10.030362444520769,8.033178627387837,8.340179084485461,10.226748055530134,9.194098397876488
t87,21.377103821708005,19.1801283166366,20.515899657982533,6.8282018372895585,7.089152225975783,18.22258156932588,18.805422158946136
t88,27.085854739521498,24.30217740451119,25.994666191517553,19.340540407855727,20.079669340640024,22.031811927254658,23.827406049052737
t89,29.659178238785966,30.377721755633267,32.49333273939082,19.340540407855727,20.07966934064002,25.418372276860566,29.78425756131034
t90,29.659178238785966,34.75628228496024,32.49333273939082,0.0,0.0,25.418372276860566,29.78425756131034
t91,29.659178238785966,34.75628228496024,32.493332739390844,0.0,0.0,25.418372276860566,29.784257561310323
t92,29.659178238785966,34.75628228496024,32.49333273939082,0.0,0.0,25.418372276860566,29.78425756131034
t93,29.659178238785966,34.75628228496024,32.493332739390844,0.0,0.0,25.418372276860566,29.784257561310323
t94,29.659178238785966,34.75628228496026,32.49333273939082,0.0,0.0,25.418372276860566,29.78425756131034
t95,29.659178238785966,34.75628228496024,32.49333273939082,0.0,0.0,25.418372276860566,29.78425756131034
t96,29.659178238785966,34.75628228496024,32.49333273939083,0.0,0.0,25.418372276860566,29.78425756131034
t97,24.30046844689884,95.72355216445496,89.49107979888845,4.631140852335147,4.460669409917901,38.945780973209516,21.377103821708005
t98,26.086444997594576,95.72355216445494,89.49107979888844,10.906885496230297,10.394232158873423,79.48754519901269,22.94822605051553
t99,26.086444997594576,95.72355216445494,89.49107979888844,10.906885496230297,10.505405048516296,79.48754519901267,22.94822605051553
t100,26.086444997594576,95.72355216445496,89.49107979888845,10.906885496230297,12.146312092885578,85.18724886267441,21.377103821708005
t101,26.086444997594576,95.72355216445496,89.49107979888844,16.808377202161893,24.83647147318893,43.233121761245386,21.377103821708005
t102,26.086444997594576,95.72355216445496,89.49107979888844,19.430577426183575,24.83647147318893,45.7328359881488,21.377103821708005
t103,26.086444997594576,90.40890388626534,84.52246337782859,19.430577426183575,24.83647147318893,39.293406981038466,21.377103821708005
t104,26.086444997594576,84.35413088967022,71.59286383912419,19.430577426183575,24.20253292365851,40.56947410051764,21.377103821708005
t105,26.086444997594576,76.57884173157835,71.59286383912422,21.51470602685079,24.83647147318893,34.9347245253916,23.670017331021285
t106,22.693868294392157,26.59394290116006,24.862435759237677,21.514706026850792,20.722753657764255,24.50851666281345,21.377103821708005
t107,22.693868294392157,26.59394290116006,24.862435759237677,21.540926044560646,20.722753657764255,24.53838524387327,21.377103821708005
t108,26.086444997594576,76.57884173157835,71.5928638391242,23.51863034128266,27.685081370849908,26.791290705367235,21.377103821708005
t109,26.086444997594576,76.73159734728479,71.73567367730728,27.68860019310573,27.685081370849947,31.541519477691065,21.377103821708005
t110,26.086444997594576,90.40890388626534,89.2018561051108,30.667312046396763,27.685081370849947,34.9347245253916,22.717353341153373
t111,26.086444997594576,90.40890388626534,89.49107979888844,27.76356867599812,27.685081370849986,31.626919961892938,25.235512503725314
t112,26.086444997594576,95.72355216445496,101.06645335534809,27.76356867599812,27.68508137084992,31.626919961892938,25.235512503725314
t113,26.086444997594576,95.72355216445494,89.49107979888844,29.126219485843972,27.685081370849968,33.1791861205392,28.145746008323687
t114,26.698668565958908,95.72355216445496,89.49107979888845,28.41028063902896,27.685081370849947,32.36362307567014,28.194215864630454
t115,26.698668565958908,95.72355216445496,89.49107979888845,25.626946423487237,27.685081370849947,29.19298282083008,28.194215864630454
t116,26.698668565958908,94.82930192409773,88.65505336850177,25.626946423487237,27.685081370849947,29.19298282083008,28.194215864630454
t117,26.698668565958908,95.72355216445494,89.49107979888844,25.626946423487237,27.685081370849947,29.19298282083008,28.194215864630454
t118,26.698668565958908,90.40890388626534,84.52246337782859,25.626946423487237,27.685081370849947,29.192982820830068,28.194215864630454
t119,26.698668565958904,90.40890388626534,84.52246337782859,25.626946423487237,36.06381550149083,28.040992042024204,28.194215864630454
t120,26.698668565958908,95.72355216445496,89.49107979888845,25.626946423487237,70.32402235881582,29.19298282083008,28.194215864630454
t121,32.86021751674883,46.66622288053286,43.6278280661761,18.048902079914892,17.38452531623705,22.841199158359817,28.907108642553485
t122,32.86021751674883,46.66622288053286,43.62782806617609,18.048902079914903,17.38452531623705,22.841199158359824,28.907108642553485
t123,32.86021751674883,46.66622288053284,43.62782806617609,18.0489020799149,17.38452531623705,22.841199158359824,28.90710864255348
t124,32.86021751674883,46.66622288053285,43.6278280661761,18.0489020799149,17.38452531623705,22.841199158359824,28.907108642553485
t125,32.86021751674883,46.66622288053286,43.6278280661761,18.0489020799149,18.73866903838298,22.841199158359817,28.90710864255348
t126,32.86021751674883,46.66622288053284,43.62782806617609,18.048902079914892,18.738669038382984,20.68253397289555,28.907108642553485
t127,31.857994725605426,37.33297830443331,34.90226245294745,18.0489020799149,18.738669038382984,20.68253397289555,28.025454006735604
t128,21.287330435279003,24.94568324668687,23.321492773604074,18.0489020799149,19.391664790303064,20.68253397289555,21.377103821708
t129,11.03319098329367,11.326139167682165,10.588704672461338,9.58555223523289,10.07488436259053,10.91939933486795,9.705889812371124
t130,10.988837984064245,9.377294778950946,10.030362444520767,9.080106219255136,10.034383718756196,10.34361958267039,9.194098397876486
t131,11.033190983293675,9.899283858397922,10.58870467246134,9.58555223523289,10.07488436259053,10.91939933486795,9.705889812371128
t132,11.03319098329367,9.899283858397922,10.588704672461338,9.58555223523289,10.074884362590527,10.91939933486795,9.705889812371124
t133,11.03319098329367,11.300488606557431,12.087494228973032,10.906885496230297,11.32370914576776,12.424598532285232,11.079720392920656
t134,11.091782372807977,11.360499471107076,12.151684460402368,10.906885496230297,11.32370914576776,12.424598532285232,11.138558875299344
t135,20.642921133030427,21.14303064481494,22.615505382121345,18.156082003623016,18.849945010130902,20.68253397289555,20.7299769027303
t136,24.599018882781294,25.19497152168187,26.94963761927507,22.453409198642387,23.311501269928083,22.841199158359824,24.70275839275189
t137,30.68993527326491,37.33297830443331,39.93297772481759,22.943828129124803,28.024308601357074,22.841199158359824,30.893611300581476
t138,26.08644499759457,46.66622288053286,43.6278280661761,22.943828129124803,23.82066232514231,22.841199158359824,29.34081927362949
t139,26.086444997594572,46.66622288053286,43.6278280661761,20.05105784057886,23.82066232514231,22.84119915835982,29.34081927362949
t140,26.086444997594572,46.66622288053286,43.6278280661761,20.05105784057886,23.82066232514231,22.84119915835982,29.34081927362949
t141,26.086444997594572,46.66622288053286,43.6278280661761,20.05105784057886,23.82066232514231,22.84119915835982,29.34081927362949
t142,26.086444997594572,46.66622288053286,43.6278280661761,20.05105784057886,23.82066232514231,22.84119915835982,26.25956962091532
t143,26.086444997594572,46.66622288053286,43.6278280661761,20.05105784057886,20.817340305823915,22.84119915835982,26.21899341718616
t144,26.086444997594572,46.66622288053286,43.6278280661761,20.051057840578864,20.81734030582392,22.841199158359817,26.218993417186166
t145,24.757171868367127,29.011837317494933,27.12290329585569,10.906885496230297,4.460669409917901,26.301484546175104,24.861578344500206
t146,24.757171868367127,29.011837317494933,27.12290329585569,10.906885496230297,4.460669409917901,26.301484546175104,24.861578344500206
t147,24.757171868367127,29.011837317494933,27.12290329585569,10.906885496230297,5.247846361527471,26.301484546175104,24.8615783445002
t148,24.757171868367127,29.01183731749492,27.122903295855682,13.015387384334575,12.53629337018729,26.301484546175104,24.8615783445002
t149,24.757171868367127,29.011837317494933,27.12290329585569,13.015387384334575,5.247846361527471,26.301484546175104,24.861578344500206
t150,24.757171868367127,29.011837317494933,27.12290329585569,13.015387384334575,4.460669409917901,26.301484546175104,24.861578344500206
t151,17.94233526551382,21.025831003102045,19.656858501279604,13.015387384334575,4.460669409917901,20.68253397289555,18.018002066577804
t152,10.07317913630483,11.263863874359634,11.035746128374194,10.906885496230297,4.460669409917901,12.424598532285232,10.115659963382766
t153,5.7921255119671,5.58076179171432,5.969425597356555,5.513667438419855,4.460669409917901,6.280904332091628,5.471735106728839
t154,5.792125511967101,5.58076179171432,5.969425597356554,5.513667438419855,4.460669409917901,6.280904332091628,5.471735106728838
t155,5.7921255119671,5.58076179171432,5.9694255973565555,5.513667438419855,4.460669409917901,6.280904332091628,5.47173510672884
t156,5.7921255119671,5.58076179171432,5.969425597356555,5.513667438419855,4.460669409917901,6.280904332091628,5.471735106728839
t157,5.792125511967101,5.580761791714319,5.969425597356554,5.513667438419855,4.460669409917901,6.280904332091628,5.471735106728838
t158,5.792125511967101,5.58076179171432,5.969425597356555,5.513667438419855,4.460669409917901,6.280904332091628,5.471735106728839
t159,5.7921255119671,5.932449502129012,6.345606072205364,5.744436203564127,4.460669409917901,6.543784992358922,5.816552187891165
t160,10.988837984064247,11.25506108126419,12.038902971644568,10.03035434256643,4.676667126712167,12.414888616452297,11.035180347271709
t161,11.949128967476565,12.238616730165974,13.090956882222859,10.906885496230297,10.505405048516296,12.424598532285232,11.999521090413191
t162,23.928476838358577,24.50818446753857,26.215020308243638,19.50448818341782,18.78653156316931,22.218573335204173,24.02938852403933
t163,24.757171868367127,26.28228875387261,27.12290329585569,19.50448818341782,18.78653156316931,22.218573335204173,24.861578344500206
t164,24.757171868367127,26.28228875387261,27.12290329585569,19.50448818341782,4.460669409917901,22.218573335204173,24.861578344500206
t165,24.757171868367127,26.28228875387261,27.12290329585569,19.50448818341782,0.0,22.218573335204173,24.861578344500206
t166,24.757171868367127,26.28228875387261,27.12290329585569,19.50448818341782,0.0,22.21857333520418,24.861578344500206
t167,24.75717186836713,26.28228875387261,27.12290329585569,19.50448818341782,0.0,22.21857333520418,24.861578344500206
t168,24.75717186836713,26.28228875387261,27.12290329585569,19.50448818341782,2.2538813114664444,22.21857333520418,24.861578344500206
t169,26.086444997594576,89.63604714789338,83.79992663025858,26.540810450121274,28.60991071379781,25.4378396838604,29.19962943252343
t170,26.086444997594576,90.41963320769705,84.53249412301848,25.47776578234158,29.229093800996125,23.97053983093678,28.030090528362148
t171,26.086444997594576,101.92264126958848,97.26814581008026,29.13233592719144,29.229093800996125,25.57370778379197,29.19962943252343
t172,26.086444997594576,101.92264126958848,100.94208129449036,29.995925491113802,27.685081370849947,26.33180652355931,28.246708333567348
t173,26.086444997594576,101.92264126958848,103.48364598279835,27.306084225829373,27.685081370849947,23.970539830936737,27.515342853779444
t174,26.086444997594576,101.92264126958848,101.62355362401239,27.306084225829373,27.685081370849947,23.970539830936737,25.86016826145202
t175,26.086444997594576,100.27648763742934,100.94208129449036,27.306084225829373,27.685081370849947,23.970539830936737,25.235512503725317
t176,26.086444997594576,83.0831282525709,88.86932841958908,27.306084225829373,24.8447297454369,23.970539830936737,24.8196850322204
t177,26.086444997594576,81.87584883400923,87.57796983212461,27.306084225829373,24.8447297454369,23.970539830936737,24.8196850322204
t178,26.086444997594576,81.87584883400923,87.57796983212462,27.306084225829373,24.8447297454369,23.970539830936737,24.8196850322204
t179,26.086444997594576,81.87584883400923,87.57796983212462,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t180,26.086444997594576,81.87584883400923,87.57796983212462,27.306084225829373,24.8447297454369,23.970539830936737,24.8196850322204
t181,26.086444997594576,81.87584883400923,87.65224271480172,27.306084225829373,24.8447297454369,23.97053983093674,24.8196850322204
t182,26.086444997594576,82.94232134775339,88.71871522854586,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t183,26.086444997594576,81.53811301568612,87.21671290801879,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t184,26.086444997594576,81.53811301568612,82.78691678625428,27.306084225829373,27.685081370849947,23.970539830936737,25.235512503725317
t185,26.086444997594576,81.53811301568611,82.78691678625428,26.92311208843992,29.229093800996125,23.634349229695232,25.235512503725317
t186,26.086444997594576,81.53811301568612,83.03086600218025,27.306084225829373,29.229093800996125,23.970539830936737,25.89494406882659
t187,26.086444997594576,81.53811301568612,82.78691678625428,25.00988928095272,27.685081370849947,23.970539830936737,27.515342853779444
t188,26.086444997594576,88.55248774886088,82.78691678625428,25.00988928095272,27.685081370849947,23.970539830936737,27.515342853779444
t189,26.086444997594576,88.55248774886088,82.78691678625427,25.00988928095272,27.685081370849947,23.970539830936737,27.515342853779444
t190,26.086444997594576,88.55248774886088,82.78691678625427,26.540810450121274,27.685081370849947,25.4505845003425,29.19962943252343
t191,26.086444997594576,88.55248774886088,82.78691678625427,26.540810450121274,27.685081370849947,25.4505845003425,29.19962943252343
t192,26.086444997594576,88.55248774886088,82.78691678625428,26.553555266603386,27.685081370849947,25.450584500342487,29.19962943252343
t193,24.897859995577612,29.17670352599546,27.27703521728411,12.308105786165903,22.735313900687185,24.227940646167756,25.002859784697886
t194,24.897859995577612,29.17670352599546,27.27703521728411,12.308105786165903,22.735313900687185,24.227940646167756,25.002859784697886
t195,24.897859995577612,29.17670352599546,27.27703521728411,12.308105786165903,22.735313900687185,24.227940646167756,25.002859784697886
t196,24.897859995577612,29.17670352599546,27.27703521728412,12.308105786165903,22.735313900687185,24.227940646167756,25.00285978469789
t197,24.897859995577612,29.17670352599546,27.27703521728411,12.308105786165909,22.735313900687185,24.227940646167756,25.002859784697886
t198,24.897859995577612,29.17670352599546,27.27703521728411,12.308105786165903,22.68067179668456,24.227940646167756,25.002859784697886
t199,24.897859995577615,29.17670352599546,27.27703521728411,10.124319573301104,10.511236244892228,24.227940646167756,25.00285978469789
t200,12.211972632125889,15.527644248704018,13.378917208875555,0.0,0.0,14.077015901351304,12.263473225001887
t201,12.211972632125892,12.997970344590374,12.151684460402366,10.124319573301102,10.511236244892228,12.785747359570106,11.138558875299344
t202,12.211972632125892,12.997970344590374,12.151684460402366,10.124319573301104,10.51123624489223,12.785747359570106,11.138558875299344
t203,12.211972632125892,14.002656988989143,13.090956882222862,10.906885496230299,10.51123624489223,14.077015901351304,11.999521090413193
t204,12.211972632125889,14.310671881775978,13.378917208875555,11.146803046835254,10.51123624489223,14.077015901351304,12.263473225001887
t205,12.211972632125889,14.310671881775978,13.378917208875555,11.146803046835254,10.511236244892228,14.077015901351304,12.263473225001887
t206,13.250472666348896,15.527644248704012,14.516653625245608,12.094721593193837,12.070500105221077,14.077015901351304,13.306352843840367
t207,19.92023804907351,22.847338245577628,21.823764568431752,18.182727464927318,18.146313835129376,20.712887198802978,20.004246104173426
t208,24.897859995577612,25.501052563462004,27.27703521728412,18.182727464927318,18.877608769319448,20.712887198802978,23.467670147253873
t209,24.897859995577612,29.17670352599546,27.27703521728411,18.182727464927318,17.5134246134576,20.712887198802978,23.775943169672512
t210,24.897859995577612,29.17670352599546,27.27703521728411,9.846484628934574,9.48403734197993,20.712887198802978,23.775943169672512
t211,24.897859995577612,29.17670352599546,27.27703521728411,0.0,0.0,20.712887198802978,21.902628717914137
t212,24.897859995577612,29.17670352599546,27.277035217284105,0.0,0.0,20.712887198802978,21.902628717914137
t213,24.300468446898844,29.17670352599546,27.27703521728411,0.0,0.0,20.712887198802978,21.377103821708005
t214,24.300468446898844,29.17670352599547,27.27703521728411,0.0,0.0,20.712887198802978,21.377103821708005
t215,24.300468446898844,29.176703525995464,27.27703521728411,0.0,0.0,19.38235251693785,21.377103821708005
t216,24.300468446898844,29.17670352599546,27.27703521728411,0.0,0.0,20.68253397289555,21.377103821708005
t217,27.185134658996407,31.85705977946242,29.782875942421043,18.264054986098834,24.823923422113992,20.68253397289555,27.29978039187899
t218,27.185134658996407,31.857059779462414,29.78287594242104,22.830068732619253,24.823923422113992,20.68253397289555,27.299780391878986
t219,27.185134658996404,31.85705977946242,29.782875942421068,22.83006873261925,24.823923422113992,20.68253397289555,25.235512503725317
t220,27.185134658996407,31.85705977946242,29.782875942421043,22.83006873261925,24.823923422113992,20.68253397289555,27.29978039187899
t221,27.185134658996407,31.85705977946242,29.78287594242104,22.83006873261925,24.823923422113992,20.68253397289555,27.29978039187899
t222,27.1851346589964,31.85705977946242,29.78287594242104,22.83006873261925,24.823923422113992,20.68253397289555,25.235512503725317
t223,26.086444997594576,31.85705977946242,28.57919833349213,18.264054986098834,22.891716453508053,20.68253397289555,25.235512503725317
t224,21.377103821708005,25.050884717047314,23.419844673069875,18.156082003623013,19.520359009185437,20.68253397289555,21.377103821708005
t225,21.377103821708005,22.81385713729488,21.79178343273887,18.156082003623013,19.520359009185437,20.68253397289555,19.974931340119532
t226,21.377103821708005,20.100408061222762,20.515899657982533,17.09306435235698,19.520359009185437,18.22258156932588,18.805422158946136
t227,21.377103821708005,22.81385713729488,23.285437908259954,19.400537888858047,20.141959719005488,20.68253397289555,21.3440549681367
t228,21.377103821708005,22.81385713729488,23.321492773604078,19.430577426183575,20.173147264126897,20.68253397289555,21.377103821708005
t229,21.518974553697856,22.81385713729488,23.321492773604078,22.69837076753576,23.56582442744159,20.68253397289555,21.377103821708005
t230,21.74810772720121,22.81385713729488,23.82630075394132,22.940062104376327,23.816752375881155,20.682533972895552,21.8398243135073
t231,25.578268749262584,22.949529591098486,24.547815244827394,23.700659311410767,24.804994678197744,20.805531593074033,22.50118378694528
t232,27.185134658996407,27.843740305672693,29.78287594242104,23.70065931141077,29.770940469845844,20.805531593074033,27.29978039187899
t233,27.185134658996407,31.85705977946242,29.782875942421043,22.830068732619253,29.770940469845844,20.805531593074033,27.29978039187899
t234,27.185134658996407,31.857059779462425,29.782875942421043,18.264054986098834,24.823923422113992,20.805531593074033,27.29978039187899
t235,27.185134658996407,31.85705977946244,29.782875942421043,18.264054986098834,24.823923422113992,20.805531593074033,27.29978039187899
t236,27.185134658996407,31.85705977946244,29.782875942421043,18.264054986098834,24.823923422113992,20.805531593074033,26.02544038908626
t237,27.185134658996407,31.85705977946242,29.782875942421043,18.26405498609884,24.823923422113992,20.805531593074033,25.235512503725317
t238,27.185134658996407,31.857059779462425,29.782875942421043,18.264054986098834,24.823923422113992,20.80553159307403,25.235512503725317
t239,27.185134658996407,31.85705977946242,29.782875942421043,18.264054986098834,24.823923422113992,20.80553159307403,25.235512503725317
t240,27.185134658996407,31.85705977946242,29.782875942421065,18.264054986098834,24.823923422113992,20.80553159307403,23.914742519568268
