Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t148,-4600.0,0.0,-367.314,-7031.363118247387,919.231,0.0,-7036.572652699876,0.0,3024.76366531989,0.0,2379.608926845521,-7153.938,-2387.315,-657.1785,0.0
t149,-4600.0,0.0,-367.314,-6364.921244134917,919.231,0.0,-8518.67905311596,0.0,4660.152763683811,0.0,2003.0176104973996,-7153.938,-2387.315,-657.1785,0.0
t150,-4600.0,-3740.5528169740473,-367.314,-8102.02871958594,919.231,0.0,-6296.855828554864,0.0,2209.0736483563824,0.0,2648.2796520842194,-7153.938,-2387.315,-657.1785,0.0
t151,-4600.0,-4916.583943779179,-367.314,-5598.713509768462,919.231,-1665.080415521534,-5266.737887944069,0.0,0.0,0.0,1298.7937738852731,-7153.938,-2387.315,-657.1785,500.0
t152,-1636.7601762165557,0.0,0.0,-2128.8785834326904,0.0,-1687.1795,-14.312245554743766,0.0,-2633.706602040898,-332.0382571964018,2833.9605,-4822.029079131079,0.0,0.0,500.0
t153,-1983.255957271892,0.0,0.0,-3891.1941983314778,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,2833.9605,-4687.617110636399,0.0,0.0,0.0
t154,-3474.037291372642,0.0,0.0,-2757.157135291791,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1680.2786789254258,-2359.791321198656,0.0,0.0,0.0
t155,-3039.6660682333136,0.0,0.0,-2378.4512218812283,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,2833.9605,-4333.936796455203,0.0,0.0,0.0
t156,-3301.341408685603,620.3791887328645,0.0,-2541.566811213989,0.0,-1246.32358124293,0.0,0.0,-5260.674,0.0,2833.9605,-3922.2514083096867,0.0,0.0,0.0
t157,-4171.034672711648,737.8838049811757,0.0,-4479.475051837461,0.0,-961.8574034827041,0.0,0.0,-5260.674,0.0,2833.9605,-5658.891117438659,0.0,0.0,0.0
t158,-4600.0,2388.469381431371,0.0,-4580.477166133332,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-5933.434543602222,0.0,-42.204604269961855,0.0
t159,-4600.0,5431.818701512498,0.0,-3856.826496452544,0.0,0.0,-1072.1648187240942,0.0,-1417.3167691573851,0.0,2833.9605,-6507.114492083497,0.0,-623.9664231540371,0.0
t160,-4600.0,4678.440129746727,0.0,-3470.3964888016817,0.0,0.0,-5288.009253418987,0.0,-632.7891865583512,0.0,2833.9605,-7153.938,-457.5058919476532,-657.1785,0.0
t161,-4600.0,4686.106423983661,0.0,-5494.335139202036,0.0,0.0,-6777.901530046972,0.0,0.0,0.0,2719.351540196397,-6326.804225521155,-2105.2131047272924,-657.1785,0.0
t162,-4600.0,4520.530875019439,0.0,-6065.200209198716,919.231,0.0,-6759.488059147661,0.0,2640.5794005218377,2780.0,1726.1569436575899,-5390.1188176637315,-2387.315,-657.1785,0.0
t163,-4600.0,0.0,0.0,-7204.456348155141,919.231,0.0,-8518.67905311596,0.0,5260.674,2780.0,2636.0413448694912,-5499.202095194682,-2387.315,-657.1785,0.0
t164,-4600.0,0.0,0.0,-5689.299677159909,919.231,0.0,-8518.67905311596,0.0,5260.674,2780.0,2833.9605,-4660.911989726029,-2387.315,-657.1785,0.0
t165,-4600.0,0.0,0.0,-5296.049375227541,919.231,0.0,-8518.67905311596,0.0,5260.674,2780.0,2833.9605,-7153.938,-2387.315,-657.1785,0.0
t166,-4600.0,0.0,0.0,-5347.254445069774,919.231,0.0,-8365.044232096296,0.0,5260.674,2780.0,2833.9605,-4956.4831040671315,-2387.315,-657.1785,0.0
t167,-4600.0,0.0,0.0,-5596.250733108702,919.231,0.0,-8385.31031928061,0.0,5260.674,2780.0,2833.9605,-4657.941520100937,-2387.315,-657.1785,0.0
t168,-4600.0,0.0,0.0,-6840.950242930194,919.231,0.0,-8518.67905311596,0.0,5260.674,2780.0,2833.9605,-6095.419598007164,-2387.315,-657.1785,0.0
t169,-249.15450000584372,-2466.6337268235197,-367.314,-10320.6005,0.0,1163.592125755326,-2099.3036498380725,0.0,5260.674,2780.0,-1248.9367510785376,0.0,-1992.2579272345574,0.0,-500.0
t170,-1309.7352345085271,-2638.853852947106,-367.314,-10320.6005,0.0,1687.1795,-1321.6559716502188,0.0,5260.674,2780.0,-2371.071418330846,0.0,-993.9585307957882,0.0,-500.0
t171,-1658.2807077472578,0.0,-367.314,-6857.467822450624,0.0,0.0,0.0,94.90269412032497,5260.674,2780.0,-2685.5747519245447,1999.4442662995302,0.0,0.0,0.0
t172,-1740.180429968764,0.0,0.0,-2830.895168342246,0.0,0.0,0.0,2400.0,5260.674,2321.9536209232674,-2039.552280923274,782.9091762281752,0.0,657.1785,0.0
t173,-1577.4489297290888,0.0,0.0,-4020.6843629452806,0.0,1577.433080223482,1907.5101899904641,2400.0,5260.674,2780.0,-2833.9605,3003.63833764266,0.0,657.1785,-500.0
t174,-1570.0338378392776,0.0,0.0,-3986.1477533109664,0.0,0.0,3939.111126174816,2400.0,5260.674,1561.569844402345,-2833.9605,3560.8653803771927,0.0,657.1785,0.0
t175,-925.1229304562107,0.0,0.0,-2803.8131041579754,0.0,0.0,5594.646727420732,2400.0,2730.1581811460815,0.0,-2833.9605,6355.595932917489,0.0,657.1785,0.0
t176,0.0,4085.000019683805,0.0,0.0,-919.231,0.0,6833.5340638044745,2400.0,-1873.5496439079925,0.0,-1924.9265331553092,3052.6305175171556,2387.315,657.1785,0.0
t177,0.0,4711.019040848928,0.0,0.0,-919.231,0.0,7631.529518249547,2400.0,-4076.800669105088,0.0,-2069.4692035898356,4899.21127250037,2106.4520104672674,657.1785,0.0
t178,0.0,6191.56678616393,0.0,0.0,-919.231,0.0,8518.67905311596,2400.0,-3197.3987680446953,0.0,-2215.9962378333444,5236.049380600046,2387.315,657.1785,0.0
t179,0.0,7056.167381932648,0.0,0.0,-919.231,0.0,8252.494442801588,2400.0,-1812.034751085958,0.0,-2144.190981861569,5682.512185649263,1548.3423479569824,657.1785,0.0
t180,0.0,7645.010127483205,0.0,0.0,-919.231,0.0,7536.364320252536,2400.0,0.0,0.0,-2050.0040811361337,3872.5863099805824,189.52039304025274,657.1785,0.0
t181,0.0,7730.8825,0.0,0.0,-919.231,0.0,5837.188599129066,2400.0,0.0,0.0,-1983.2935086948842,2265.191046884007,1783.4923027568736,657.1785,0.0
t182,-1059.8800640749512,7567.7294784750775,0.0,-885.2987381339236,-919.231,0.0,4911.640131506712,2400.0,0.0,0.0,-2833.9605,2433.3797868260576,2387.315,657.1785,0.0
t183,-1247.8958512001605,2579.1819035051703,0.0,-4391.102471391942,-790.2044323760844,0.0,3199.793886696403,2400.0,0.0,0.0,-2833.9605,2896.7128870594165,0.0,657.1785,0.0
t184,-1608.8397506482163,0.0,0.0,-6581.101166439918,0.0,0.0,805.8268403482793,2400.0,0.0,0.0,-2833.9605,3421.7936626851356,0.0,657.1785,0.0
t185,-93.46262974058475,0.0,0.0,-7136.260956927998,0.0,0.0,0.0,2400.0,0.0,2628.804545630305,-1369.5676225683262,1068.1669111598787,0.0,657.1785,0.0
t186,0.0,0.0,0.0,-8096.804771999841,0.0,0.0,0.0,1124.3005442113788,2741.7517267679086,2780.0,-1118.4933588669574,550.6024072692193,0.0,0.0,0.0
t187,-802.6171176054038,0.0,0.0,-9707.109703794138,0.0,0.0,-1914.4507206578173,0.0,5260.674,2780.0,0.0,0.0,-1323.536529703376,0.0,-500.0
t188,-1331.6819530615148,-3555.871439374028,-367.314,-10320.6005,0.0,0.0,-5626.895356533237,0.0,5260.674,2780.0,0.0,0.0,-1711.7711986205584,0.0,-500.0
t189,-1260.2944059085987,-3839.1494886797877,-367.314,-9855.6804617326,0.0,1004.9447854871418,-6690.525018519751,0.0,5260.674,2780.0,0.0,0.0,-1307.24209697384,0.0,-500.0
t190,-2234.019194958188,-1375.401157958441,-367.314,-9086.87103993249,0.0,0.0,-7928.865526799153,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t191,-3058.2493329128442,-1587.9121804970284,-367.314,-8218.866548274053,0.0,0.0,-8518.67905311596,0.0,5260.674,2780.0,0.0,0.0,-954.4723559199335,0.0,0.0
t192,-2912.092220249592,-2687.791156544725,-367.314,-7271.8663976589405,0.0,0.0,-6960.187263621364,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t193,-4373.3404636124915,0.0,-367.314,-7623.782142392116,919.231,0.0,-7707.480818261679,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4347.623037114789,-4482.909136883287,-367.314,-7727.739764185739,919.231,0.0,-8518.67905311596,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4405.29400483338,-5249.961845716816,-367.314,-9560.021678582438,919.231,0.0,-8518.67905311596,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4392.422071784898,-3531.1956322077517,-367.314,-7649.724020277067,919.231,0.0,-8518.67905311596,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4481.169420594564,-1541.4307084418479,-367.314,-9172.718151219551,919.231,0.0,-8518.67905311596,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t198,-4600.0,-5533.188643205048,-367.314,-8056.3934410690335,919.231,0.0,-8088.47423869746,0.0,5260.674,839.6982591494103,-2833.9605,-7153.938,-2387.315,-361.2286145856271,0.0
t199,-4600.0,-5386.676472090756,-367.314,-9057.12737622763,919.231,0.0,-6356.777397549817,0.0,5260.674,0.0,-1176.370320022239,-7153.938,-2387.315,-657.1785,0.0
t200,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,-825.9000844733049,-732.5168169515796,0.0,841.9385353045915,0.0,-1338.4401329539673,-7153.938,-2387.315,-657.1785,0.0
t201,-4600.0,-5344.004075498436,-367.314,-7729.3407200630245,116.51485923696532,-1687.1795,0.0,0.0,0.0,0.0,-2289.60813604776,-7153.938,-2387.315,0.0,455.387234494481
t202,-4600.0,-1663.8870098222133,-367.314,-4887.816796163014,0.0,-1687.1795,0.0,0.0,0.0,0.0,-2634.9278218018594,-7153.938,0.0,0.0,4.098543261719746
t203,-3385.099697999169,-1600.9394198343514,-367.314,-5528.264251667056,0.0,-1687.1795,0.0,0.0,0.0,0.0,0.0,-7153.938,-1018.6804658218217,0.0,500.0
t204,-4166.540480157627,-1931.04431112754,-367.314,-7711.411044879897,0.0,-725.2821925044152,0.0,0.0,0.0,0.0,0.0,-7153.938,-685.7893598829986,0.0,0.0
t205,-4427.804950470813,-2416.548009627465,-367.314,-8400.428767077146,0.0,0.0,-172.51160772503343,0.0,0.0,0.0,0.0,-7153.938,-323.7004974371152,0.0,0.0
t206,-4600.0,-2240.055951400006,-367.314,-9141.790073246519,0.0,0.0,-2696.702768686231,0.0,577.1174716863467,0.0,0.0,-7153.938,-156.87050005955663,-468.4343834540613,0.0
t207,-4600.0,0.0,-367.314,-10272.746818513098,0.0,0.0,-1902.0760629426254,0.0,4677.980492847315,0.0,0.0,-4915.6100282656525,-2358.256060969722,-560.6674039963335,0.0
t208,-4600.0,142.52160863152233,0.0,-10320.6005,919.231,0.0,-4482.143515078302,0.0,5260.674,2780.0,-1049.3143557536143,-4186.97867173722,-2387.315,-657.1785,0.0
t209,-4600.0,-1340.3137594081197,-367.314,-10320.6005,919.231,596.8848193310764,-8518.67905311596,0.0,5260.674,2780.0,587.0914217403772,-7153.938,-2387.315,-657.1785,-500.0
t210,-4600.0,-3405.8700428979414,-367.314,-10320.6005,919.231,0.0,-7240.079647844772,0.0,5260.674,2780.0,2364.654058168661,-7153.938,-2387.315,-657.1785,-114.34078154145173
t211,-4600.0,-2366.5652724523425,-367.314,-10320.6005,919.231,0.0,-8518.67905311596,480.4294576181676,5260.674,2780.0,2097.643785982342,-7153.938,-2387.315,-657.1785,0.0
t212,-4600.0,-3661.501099133731,-367.314,-10320.6005,919.231,0.0,-8518.67905311596,394.8717643322507,5260.674,2780.0,1858.1053792745702,-7153.938,-2387.315,-657.1785,0.0
t213,-4600.0,-3338.385843659708,-367.314,-10320.6005,919.231,0.0,-8518.67905311596,664.9787857645063,5260.674,2780.0,1786.8004777795743,-7153.938,-2387.315,-657.1785,0.0
t214,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-8518.67905311596,412.17299767139144,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t215,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-8518.67905311596,285.49971005987055,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t216,-4600.0,-668.2313392249166,-367.314,-10320.6005,919.231,0.0,-8518.67905311596,832.2089229614869,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t217,-4184.851433833801,-896.6128984424668,-367.314,-10110.386755434478,919.231,1687.1795,-8518.67905311596,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t218,-4174.033252290873,-4907.313262965383,-367.314,-10251.860113232393,919.231,1687.1795,-8518.67905311596,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t219,-4308.772222310783,-5257.295529677689,-367.314,-10320.6005,919.231,1687.1795,-7771.614126945993,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t220,-4313.58677665842,-6502.140673448765,-367.314,-10320.6005,919.231,1687.1795,-7640.085507993443,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t221,-4600.0,-7461.942560549596,-367.314,-10320.6005,919.231,1687.1795,-7494.166726063678,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t222,-4218.119235310368,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-8518.67905311596,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t223,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-7127.3870462561,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-67.66306177846782,-500.0
t224,-4352.703816505167,-5905.5111553245415,-367.314,-10320.6005,919.231,0.0,-77.81342937189163,0.0,5260.674,2780.0,-2833.9605,-844.463441095151,-2387.315,0.0,0.0
t225,-2838.9968113665354,0.0,-367.314,-5667.750727194723,0.0,0.0,0.0,0.0,4779.915892416956,0.0,-2833.9605,-3081.061233373575,-990.4148685996013,0.0,0.0
t226,-1864.1342028354386,0.0,0.0,-3971.6087923899554,128.58591727273017,0.0,0.0,2255.6317604725277,534.2134278335068,1254.4620781917777,-2833.9605,0.0,-2387.315,0.0,0.0
t227,0.0,0.0,0.0,-6897.118778517759,745.5600033794829,0.0,0.0,0.0,0.0,872.8237904831922,-1405.32292266864,0.0,-2387.315,0.0,0.0
t228,0.0,0.0,0.0,-6970.976911970254,0.0,0.0,0.0,0.0,0.0,2780.0,-1937.5738800031825,0.0,-746.1431984347624,0.0,0.0
t229,1137.3441000146488,0.0,0.0,-5653.9401568566855,0.0,0.0,0.0,0.0,3057.356732020813,2780.0,-1386.6213867207193,0.0,0.0,53.80675360575346,0.0
t230,642.188031240334,0.0,0.0,-6543.107967206486,0.0,0.0,-4.877421504157782,0.0,3718.9862827362595,2780.0,-2181.9662758911227,0.0,0.0,0.0,0.0
t231,0.0,1914.1320780550611,0.0,-4795.410152800697,0.0,0.0,0.0,398.90691524610065,5033.687170078407,2780.0,-2833.9605,344.9086133698877,0.0,184.31485297219967,0.0
t232,583.3970192490281,1059.8746480245748,0.0,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-2833.9605,256.3050755592508,-2387.315,0.0,-500.0
t233,81.21525677048429,-1260.165396058051,-367.314,-9276.967814997752,919.231,1687.1795,-4327.468564213087,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t234,0.0,-2449.511512893193,-367.314,-10320.6005,919.231,1687.1795,-5681.948067799925,0.0,5260.674,2780.0,-2833.9605,-192.94851281541136,-2387.315,0.0,-500.0
t235,-676.7240349377104,-2749.3340890334307,-367.314,-9944.940873049243,919.231,1687.1795,-4412.162882519873,0.0,5260.674,2780.0,-2833.9605,-946.8718632677039,-2387.315,0.0,-500.0
t236,-1050.5098314380893,-929.0981872289757,-367.314,-10320.6005,919.231,1687.1795,-2808.441019133455,0.0,5260.674,2780.0,-2833.9605,-467.56213787748345,-2387.315,0.0,-500.0
t237,-1488.791169489745,-861.8103422373775,-367.314,-10320.6005,919.231,1687.1795,-3227.5777393188177,0.0,5260.674,2780.0,-2833.9605,-38.65986684550745,-2387.315,0.0,-500.0
t238,-2019.7995861236543,-1866.0305553429316,-367.314,-10320.6005,919.231,1687.1795,-7468.161980840067,0.0,5260.674,2780.0,-2833.9605,-2519.9754434033584,-2387.315,0.0,-500.0
t239,-2469.7464519061546,-1629.2947409239548,-367.314,-10320.6005,919.231,1687.1795,-5757.595246002795,0.0,5260.674,2780.0,-2833.9605,-972.1216568517817,-2387.315,0.0,-500.0
t240,-3131.402114038021,-3648.9645331613387,-367.314,-10320.6005,919.231,1687.1795,-6291.317979542308,96.74521026552429,5260.674,2780.0,-2833.9605,-164.3633931410394,-2387.315,0.0,-500.0
t241,-963.7966364327219,-1810.5525952830408,-367.314,-6023.221178847062,-919.231,-1687.1795,-8518.67905311596,-2400.0,4928.146379921321,0.0,2833.9605,0.0,2387.315,-657.1785,500.0
t242,284.0166546053018,-4511.713282789054,-367.314,-5212.594581906406,-919.231,-1687.1795,-8518.67905311596,-1658.4116597615111,2720.436797486015,0.0,2833.9605,0.0,2208.651149174348,0.0,500.0
t243,967.2093495613087,-4168.3987410432865,-367.314,-3985.9854465136073,-919.231,-1687.1795,-8518.67905311596,-1030.5528871264066,1153.0092082852075,0.0,2833.9605,183.34961683795518,2387.315,0.0,500.0
t244,1408.4471979592788,-4809.142375941176,-367.314,-3714.3583426405426,-919.231,-1687.1795,-8518.67905311596,-1271.6051770308877,0.0,0.0,2833.9605,569.250821954409,2387.315,0.0,500.0
t245,1813.4290639097303,-5186.182687388244,-367.314,-2540.9587964625875,-919.231,-1687.1795,-8518.67905311596,-335.6798641663782,0.0,-988.9269467713541,2833.9605,683.5642848018376,2387.315,0.0,500.0
t246,1861.6941158737282,-5778.680277673581,-367.314,-2271.520517599839,-919.231,-1687.1795,-8464.229392811829,0.0,0.0,-463.9237660577904,2833.9605,0.0,2387.315,0.0,500.0
t247,1526.6449164669116,-7274.017096784271,-367.314,-2026.338428471324,-919.231,-1687.1795,-8518.67905311596,-89.06413785834287,0.0,-267.8415300089146,2833.9605,0.0,2387.315,0.0,500.0
t248,1157.0822768934977,-6222.656612549169,-367.314,-4025.9814538765463,-919.231,-1687.1795,-8518.67905311596,-393.4356779106618,161.7357284733442,0.0,2833.9605,0.0,2387.315,0.0,500.0
t249,2399.8636226907734,-5029.680674436195,-367.314,-3845.8381488074233,-919.231,-1687.1795,-8518.67905311596,-630.7096139191071,741.1010121414405,0.0,2833.9605,0.0,2387.315,0.0,500.0
t250,1966.4171706075394,-2795.147615935865,-367.314,-4134.3948065868735,-919.231,-1687.1795,-8518.67905311596,-1374.1592173108563,295.94074285080615,0.0,2833.9605,0.0,2387.315,0.0,500.0
t251,1487.416590958126,-923.7741617133818,-367.314,-2170.736910234578,-919.231,-1687.1795,-8518.67905311596,-1261.8619264622641,0.0,0.0,2833.9605,-1081.7943459012713,2387.315,0.0,500.0
t252,206.72174275102688,0.0,-367.314,-1761.518757993467,-919.231,-1687.1795,-8518.67905311596,-1732.4538588898229,-221.53883806457256,-2780.0,2833.9605,-919.3731891578356,2387.315,0.0,500.0
t253,0.0,-206.82058127330356,-367.314,-2599.578183183538,-919.231,-1687.1795,-8518.67905311596,-2130.1640610482864,-2977.738484213861,-2780.0,2833.9605,-899.4143041525934,2387.315,-290.93143632694495,500.0
t254,0.0,-113.97581420942778,-367.314,-1234.8483039831292,-919.231,-1687.1795,-8518.67905311596,-1948.7483377497322,-2341.9532739359443,-2780.0,2833.9605,-2102.4324530473536,2387.315,-452.65002064921697,500.0
t255,97.2557856630484,-786.6498605750413,-367.314,-2316.8584732264017,-919.231,-1687.1795,-8518.67905311596,-2400.0,-1960.3026094280872,-2780.0,2833.9605,-2377.4465942336087,2387.315,-657.1785,500.0
t256,-324.88975880850495,-763.4768606796216,-367.314,-3040.829037800465,-919.231,-1687.1795,-8518.67905311596,-2400.0,-1089.0018437299343,-2780.0,2833.9605,-3156.258685371319,2387.315,-657.1785,500.0
t257,-2074.9887517745906,-4839.861386228634,-367.314,-4472.819746019327,-919.231,-1687.1795,-8518.67905311596,-2400.0,0.0,-1062.5917718745309,2833.9605,-4565.253739700808,2387.315,-657.1785,500.0
t258,-2347.101337713323,-6091.205347502471,-367.314,-7687.033937192085,-275.3618610839667,-1687.1795,-8518.67905311596,-2400.0,0.0,0.0,2833.9605,-2504.7285737656516,0.0,-657.1785,500.0
t259,-2173.771047622038,-3585.3888264719335,-367.314,-8268.13352419461,0.0,-1687.1795,-8518.67905311596,-2400.0,1834.7297033170187,0.0,2833.9605,-2560.6838354138813,0.0,-657.1785,500.0
t260,-2174.4696181889763,-3698.273509985082,-367.314,-8385.307925658633,0.0,-1687.1795,-8518.67905311596,-2400.0,2489.7826035264748,0.0,2833.9605,-2146.313792884633,0.0,-657.1785,500.0
t261,-2620.734091990883,-3370.5762492383205,-367.314,-7783.0721924517875,0.0,-1687.1795,-8518.67905311596,-2400.0,2178.4739770867195,0.0,2833.9605,-2569.759979194609,0.0,-657.1785,500.0
t262,-2651.9404100590036,-2340.084131691619,-367.314,-7956.834008684869,0.0,-1687.1795,-8518.67905311596,-2400.0,1940.7475061807331,0.0,2833.9605,-3087.7881471064534,0.0,-657.1785,500.0
t263,-2678.630302792002,-2527.037329083079,-367.314,-8594.78113086684,0.0,-1687.1795,-8518.67905311596,-2400.0,1546.4940147031773,0.0,2833.9605,-2640.1356248655297,0.0,-657.1785,500.0
t264,-3274.241356405971,-2736.367643978198,-367.314,-7612.075803964245,0.0,-1687.1795,-8518.67905311596,-2400.0,292.41521637266675,0.0,2833.9605,-2686.720180539223,0.0,-657.1785,500.0
t265,-4600.0,-4044.4533878721413,-367.314,-10320.6005,0.0,0.0,-8518.67905311596,0.0,5260.674,2780.0,1435.8280958251205,-1808.0599581013278,-854.6622801478567,-657.1785,0.0
t266,-4217.3133103369055,-4788.098423414415,-367.314,-10320.6005,0.0,0.0,-8518.67905311596,0.0,5260.674,2780.0,1357.376712752067,-1304.586388026688,-93.13893404617174,-657.1785,0.0
t267,-2745.209150216912,-6333.555829924481,-367.314,-10320.6005,0.0,-1271.9075542677017,-8518.67905311596,0.0,5260.674,2780.0,2833.9605,-1991.611197925379,0.0,-479.04455083263633,0.0
t268,-2189.2541648574697,-7382.504552057974,-367.314,-10320.6005,0.0,-1687.1795,-8518.67905311596,-1337.298088745442,5260.674,663.5795354129933,2833.9605,-672.0593793759363,0.0,-657.1785,461.25793985516935
t269,-1613.9179216166822,-7308.365061259463,-367.314,-10320.6005,0.0,-1687.1795,-8518.67905311596,-1558.5353533596583,5260.674,115.20561139914878,2833.9605,-2000.3794610721718,0.0,-657.1785,500.0
t270,-739.259481595375,-7730.8825,-367.314,-10302.215837070316,-658.5823702849755,-1687.1795,-8518.67905311596,-1332.4150046402306,4694.938177411465,0.0,2833.9605,-3297.8560178571875,0.0,-657.1785,500.0
t271,0.0,-7730.8825,-367.314,-7862.035463563145,-919.231,-1687.1795,-8518.67905311596,-961.0686514931198,5260.674,0.0,2833.9605,-4745.036516706923,282.81080848209666,-533.4012102806681,500.0
t272,93.48184429513864,-7730.8825,-367.314,-10309.428601622589,0.0,-1687.1795,-8518.67905311596,-1663.1924627452272,5260.674,-438.9116636751676,2833.9605,-3918.401263324011,0.0,0.0,500.0
t273,0.0,-7730.8825,-367.314,-9200.154591052204,0.0,-1687.1795,-8318.801791032898,0.0,4544.559321310675,-1013.8759802128476,1891.0048816239846,-1657.701119480028,0.0,0.0,500.0
t274,0.0,-4464.192526408758,-367.314,-9158.075153732803,-179.9163726618409,-452.7327284342582,-3393.943263839846,0.0,0.0,0.0,1701.0140440956488,0.0,0.0,0.0,0.0
t275,0.0,-3540.907161799356,-367.314,-5423.702910444695,-919.231,-1687.1795,-8199.951745277442,0.0,0.0,-148.77760718672886,1673.6394637111696,0.0,1015.4439712819863,0.0,500.0
t276,1250.6345124208422,-4221.824220463202,-367.314,-3189.714923332098,-919.231,-1687.1795,-8518.67905311596,-1187.2400469793201,0.0,-392.8491199675372,2833.9605,-2566.5649639787325,2387.315,0.0,500.0
t277,1248.5962690469971,0.0,-196.49020110668312,-1384.6557931914926,-919.231,-1687.1795,-8440.217426018231,0.0,0.0,-2416.5970820251346,2833.9605,-2386.682217876225,2387.315,0.0,500.0
t278,1576.1298318050951,0.0,-367.314,-470.31210658428074,-919.231,-1687.1795,-7857.635732574059,0.0,0.0,-2426.4701641272386,2833.9605,-2894.356164552955,2387.315,0.0,500.0
t279,727.4052981295202,0.0,-367.314,-1235.671981295576,-919.231,-1687.1795,-8518.67905311596,-574.7528355563143,0.0,-1154.7465149748448,2833.9605,-3373.886048238368,2387.315,0.0,500.0
t280,466.1770191208916,0.0,-367.314,-3245.3605736271097,-919.231,-1687.1795,-8518.67905311596,-789.6643856688743,0.0,0.0,2833.9605,-3295.667423924841,1427.758170671883,0.0,500.0
t281,748.0923270410111,-3983.3843574578755,-367.314,-7124.799942461441,0.0,-1687.1795,-8518.67905311596,-1120.2896117719683,1058.6113756523534,0.0,2833.9605,-1857.3058439250306,0.0,0.0,500.0
t282,361.1132325509897,-3213.449505267001,-367.314,-8500.346367961918,0.0,-1687.1795,-8518.67905311596,-1300.4442647053475,4778.0717120531335,0.0,2833.9605,-3353.378262863249,0.0,0.0,500.0
t283,0.0,-5022.17018997078,-367.314,-10320.6005,0.0,-1687.1795,-8518.67905311596,-2076.3783308953157,5260.674,612.3022204641701,2833.9605,-2105.5314324201963,0.0,-299.2893128102524,500.0
t284,-430.3029868714782,-6364.718432995778,-367.314,-10320.6005,-273.41091455053726,-1687.1795,-8518.67905311596,-2051.337245612728,5260.674,1860.4960618960715,2833.9605,-2346.428144296095,0.0,-657.1785,500.0
t285,0.0,-5239.307881181153,-367.314,-10320.6005,0.0,-1687.1795,-8518.67905311596,-1487.8080069161447,5260.674,1279.293492879108,2833.9605,-1195.9457993043072,0.0,-62.429360888250145,500.0
t286,315.11270012064716,-4723.006586049096,-367.314,-10320.6005,0.0,-1687.1795,-8518.67905311596,-451.8880858626858,5260.674,1875.5486718763773,2833.9605,-839.4796791302992,0.0,0.0,500.0
t287,-440.9119179079876,-5114.861721268478,-367.314,-10320.6005,0.0,-1687.1795,-8518.67905311596,-499.2371581831586,5260.674,2630.399744732856,2833.9605,-415.3643889978311,0.0,-657.1785,500.0
t288,-1072.6667298913826,-4712.312199518035,-367.314,-10320.6005,0.0,-619.6121607527576,-8364.204604225271,0.0,5260.674,0.0,2833.9605,0.0,0.0,0.0,0.0
t289,-112.09152107144196,0.0,0.0,-9218.290362841257,-919.231,0.0,-4966.9600469477755,0.0,4385.597510577262,0.0,2833.9605,0.0,257.9228083947415,-657.1785,0.0
t290,0.0,0.0,-367.314,-5156.196486241137,-919.231,-1687.1795,-3840.1843322104583,0.0,4209.845363461302,0.0,2745.5480931347033,0.0,1476.6202415363282,0.0,500.0
t291,673.9027827829262,0.0,-367.314,-4445.09316629353,-919.231,-1687.1795,-2491.479192907688,0.0,2563.26325261644,0.0,2833.9605,0.0,2387.315,0.0,500.0
t292,1475.9087343034482,-1527.267620796221,-367.314,-3690.3027015482517,-919.231,-1687.1795,-1308.5242256705315,0.0,555.8248978066467,0.0,2833.9605,401.42450629776386,2387.315,0.0,500.0
