Zone,1,2,3,4,5,6,7,Total
t73,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t74,5772.476384062986,0.0,0.0,0.0,292.4363904,2392.4433713433473,6864.066400453661,15321.422546259995
t75,5772.476384062986,0.0,0.0,0.0,292.4363904,2392.4433713433473,6864.066400453661,15321.422546259995
t76,5772.476384062986,0.0,-3.1415820558322625e-14,0.0,292.4363904,2340.719404594318,6864.066400453661,15269.698579510965
t77,5772.476384062986,0.0,0.0,0.0,292.4363904,2392.4433713433473,6864.066400453661,15321.422546259995
t78,5772.476384062986,0.0,0.0,0.0,162.7348689167542,2392.4433713433473,6864.06640045366,15191.721024776747
t79,5114.599131041039,0.0,0.0,0.0,116.97455615999999,2351.287192042481,6864.06640045366,14446.927279697182
t80,4387.80569860941,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,8325.425318729884
t81,2039.7387898094094,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,5977.358409929884
t82,2215.7926183403383,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,6153.412238460813
t83,2039.7387898094094,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,5977.358409929884
t84,3238.344168870225,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,7175.963788990699
t85,3116.4529236843464,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,7054.072543804821
t86,4387.80569860941,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,2624.423378288801,8325.425318729884
t87,4444.030858223854,0.0,0.0,0.0,116.97455615999999,1196.2216856716736,4649.9267740648,10407.15387412033
t88,6018.174045289481,0.0,0.0,7.280931598074858e-13,292.4363904,2392.4433713433473,6864.066400453661,15567.12020748649
t89,5772.476384062986,0.0,0.0,0.0,292.4363904,2392.4433713433477,6864.066400453661,15321.422546259995
t90,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t91,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t92,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t93,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t94,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t95,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t96,5772.476384062986,0.0,0.0,0.0,116.97455615999999,2392.4433713433477,6864.066400453661,15145.960712019994
t97,6855.286548998819,1056.3221352433177,152.52739026,2774.438271936,168.57181185122002,9477.232955390848,7359.772652299595,27844.151765979797
t98,7203.476992281606,1056.3221352433177,152.52739026,3623.310223798168,184.59750831327455,10348.432679105563,7359.772652299595,29928.43958130152
t99,7703.077793286186,1056.3221352433177,152.52739026,5268.173964176956,344.03364609122,10135.09342246807,7359.772652299595,32019.001003825346
t100,8422.890993649899,1056.3221352433177,152.52739026,6168.828889821314,344.03364609122,10135.09342246807,7359.772652299595,33639.469129833415
t101,8676.938416255945,1056.3221352433177,152.52739026,6936.095679839999,344.03364609122,10135.09342246807,7359.772652299595,34660.78334245815
t102,8714.899627865212,1056.322135243318,152.52739026,6936.095679839999,344.03364609122,10135.09342246807,6912.384987566256,34251.35688933407
t103,8715.897509560122,880.8510417397821,152.52739026,6936.095679839999,344.03364609122,10114.192195693135,7359.772652299595,34503.37011548385
t104,8660.618436428547,0.0,91.51643415600356,6936.095679839999,344.03364609122,10135.09342246807,6782.645740058664,32950.0033590425
t105,8620.526295765721,0.0,91.51643415599999,6936.095679839999,344.03364609122,8894.374497397117,7334.632102341708,32221.178655591764
t106,6855.28654899882,0.0,91.51643415599999,6936.095679839999,344.03364609122,8754.082232927805,7359.772652299595,30340.787194313438
t107,6855.28654899882,0.0,91.51643415599999,6936.095679839999,344.03364609122,8754.082232927805,7081.14556091454,30062.160102928385
t108,8291.755642636459,0.0,91.51643415599999,6936.095679839999,393.9396907894152,8754.082232927805,7129.685912039007,31597.075592388686
t109,8311.80340615697,0.0,91.51643415599999,6936.095679839999,373.60890222388775,8754.082232927807,7218.08428489791,31685.19094020257
t110,8413.865704817805,801.7466195209222,152.52739026,6936.095679839999,393.14840225989667,8754.082232927805,7276.767881917589,32728.233911544015
t111,8553.792279637531,505.1470843356649,152.52739026,6936.095679839999,443.6420441779658,8754.082232927805,7480.505174237924,32825.79188541689
t112,8668.286380981932,1068.514974070334,152.52739026,6936.095679839999,506.15949009300664,8754.082232927805,7855.47890414553,33941.14505231861
t113,8790.223852256657,1056.3221352433177,152.52739026,6936.095679839999,493.680957974236,8754.082232927805,7855.47890414553,34038.411152647546
t114,8848.40654877882,1056.3221352433177,152.52739026,6936.095679839999,443.72546207617734,8754.082232927805,7855.478904145526,34046.63835327164
t115,8848.406548778818,1056.3221352433177,152.52739026,6936.095679839999,426.5642559553969,8754.082232927805,7855.478904145526,34029.47714715086
t116,8848.40654877882,1056.3221352433177,152.52739026,6936.095679839999,438.5928023719173,8754.082232927805,7855.478904145526,34041.505693567386
t117,8848.40654877882,1056.3221352433177,152.52739026,6936.095679839999,448.49332744605067,8754.082232927805,7855.478904145526,34051.40621864152
t118,8848.40654877882,764.4421632942839,152.52739026,6936.095679839999,468.7378522556556,8754.082232927805,7855.478904145526,33779.770771502095
t119,8848.40654877882,816.3179459089698,152.52739026,6936.095679839999,532.0836027043748,8754.082232927805,7855.478904145526,33894.992304565494
t120,8848.40654877882,1056.3221352433177,152.52739026,6936.095679839999,541.8931802296481,8754.082232927805,7855.478904145526,34144.80607142512
t121,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.35706244741,7633.508338851339,27497.64029793533
t122,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.35706244741,7633.508338851339,27497.64029793533
t123,6974.242826396585,0.0,9.381314157508315e-13,6936.095679839999,292.4363904,5661.357062447412,7633.508338851339,27497.640297935337
t124,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.357062447412,7633.508338851339,27497.64029793533
t125,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.357062447412,7633.508338851339,27497.64029793533
t126,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7633.508338851339,27497.640297935344
t127,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7633.508338851339,27497.640297935344
t128,4791.704066577537,0.0,0.0,6936.095679839999,292.4363904,2928.268072982995,5957.026073997869,20905.530283798398
t129,4791.704066577537,0.0,0.0,2774.438271936,116.97455615999999,2830.678531223711,3479.170270129669,13992.965696026917
t130,3092.466828202425,0.0,0.0,2774.438271936,116.97455615999999,2830.678531223711,3479.170270129669,12293.728457651805
t131,4791.704066577537,0.0,0.0,2774.438271936,116.97455615999999,2830.678531223711,3479.170270129669,13992.965696026917
t132,4791.704066577537,0.0,0.0,2774.438271936,116.97455615999999,2830.678531223711,3479.170270129669,13992.965696026917
t133,4791.704066577537,0.0,0.0,2774.438271936,292.4363904,2830.678531223711,3479.170270129669,14168.427530266918
t134,4791.704066577537,0.0,0.0,6851.46125224082,292.4363904,2830.678531223711,4652.469369853316,19418.74961029538
t135,4791.704066577537,0.0,0.0,6936.095679839999,292.4363904,4099.505006202904,5504.673665905668,21624.414808926107
t136,5266.064917186946,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7248.787369652499,25404.741419526865
t137,7326.275091239095,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7633.508338851339,27849.672562777858
t138,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7633.508338851339,27497.640297935344
t139,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7633.508338851339,27497.640297935344
t140,6974.242826396585,0.0,0.0,6936.095679839999,292.4363904,5661.357062447422,7633.508338851339,27497.640297935344
t141,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.35706244741,7633.508338851339,27497.64029793533
t142,6974.242826396584,0.0,0.0,6936.095679839999,292.4363904,5661.35706244741,7633.508338851339,27497.64029793533
t143,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.35706244741,7633.508338851339,27497.64029793533
t144,6974.242826396583,0.0,0.0,6936.095679839999,292.4363904,5661.35706244741,7633.508338851339,27497.64029793533
t145,3913.444848,0.0,0.0,5217.391839360106,0.0,250.6448527998624,4073.318592352893,13454.80013251286
t146,3913.444848,0.0,0.0,6156.2839384326135,0.0,250.6448527998624,4073.318592352893,14393.692231585368
t147,3913.444848,0.0,0.0,6893.391063917777,0.0,250.6448527998624,4073.318592352893,15130.799357070531
t148,3913.444848,0.0,0.0,6936.095679839999,0.0,250.6448527998624,4073.318592352893,15173.503972992754
t149,3913.444848,0.0,0.0,6936.095679839999,0.0,250.6448527998624,4073.318592352893,15173.503972992754
t150,3913.444848,0.0,0.0,6936.095679839999,0.0,250.6448527998624,4073.318592352893,15173.503972992754
t151,3913.444848,0.0,0.0,6936.095679839999,0.0,59.98426707389471,3375.8389929599994,14285.363787873894
t152,1565.3779392,0.0,0.0,3206.2655972090897,0.0,0.0,1350.3355971839999,6121.9791335930895
t153,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t154,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t155,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t156,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t157,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t158,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t159,1565.3779392000017,0.0,0.0,2774.438271936,0.0,-1.1726642696885394e-13,1350.3355971839999,5690.151808320002
t160,3443.300451544187,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,7568.074320664187
t161,3913.444848,0.0,0.0,4897.299868189637,0.0,0.0,3375.8389929599994,12186.583709149638
t162,3913.4448479999996,0.0,0.0,6936.095679839999,0.0,250.64485279986192,4073.318592352893,15173.503972992754
t163,3913.444848,0.0,0.0,6936.095679839999,0.0,250.64485279986198,4073.318592352893,15173.503972992754
t164,3913.444848,0.0,0.0,6936.095679839999,0.0,250.64485279986198,4073.318592352893,15173.503972992754
t165,3913.444848,0.0,0.0,6936.095679839999,0.0,250.64485279986198,4073.318592352893,15173.503972992754
t166,3913.444848,0.0,0.0,6936.095679839999,0.0,250.64485279986198,4073.318592352893,15173.503972992754
t167,3913.444848,0.0,0.0,6936.095679839999,0.0,250.6448527998624,4073.318592352893,15173.503972992754
t168,3913.444848,0.0,0.0,6936.095679839999,0.0,250.6448527998624,4073.318592352893,15173.503972992754
t169,8463.754652760783,118.05164970348325,592.8571429294444,6936.095679839999,804.7799374074962,7544.110034742749,9923.83456973106,34383.48366711502
t170,8473.280797303316,118.05164970348325,592.8571429294444,6936.0956798399975,804.7799374074962,7503.165913478345,9923.83456973106,34352.065690393145
t171,8453.203549029484,118.05164970348325,1033.1868955988891,6936.095679839999,757.1911124353231,7333.705968338541,9923.83456973106,34555.26942467678
t172,8386.758586347069,118.05164970348325,1033.186895598889,6936.095679839999,734.7720026554257,7544.110034742749,9923.83456973106,34676.80941861868
t173,8196.920269079706,118.05164970348325,1033.186895598889,6936.095679839999,757.6495933694223,6899.520803731161,9923.83456973106,33865.25946105372
t174,7986.428950105458,118.05164970348325,1033.1868955988884,6936.095679839999,660.011117533249,6602.733548595081,9697.249961826565,33033.75780320272
t175,7741.666126782457,118.0516497034831,1033.186895598889,6936.095679839999,618.9217599203337,7544.110034742749,8393.95048509236,32385.982631680272
t176,7382.360677345533,59.02582485174164,592.8571429294444,6936.0956798399975,548.608163903748,7544.110034742749,8393.95048509236,31457.008008705576
t177,7219.935538686512,59.025824851741625,592.8571429294444,6936.095679839999,548.608163903748,7166.560621672287,8047.478710725281,30570.561682609015
t178,7153.2830334020055,59.025824851741625,592.8571429294443,6936.095679839999,548.608163903748,6829.687027237266,8393.95048509236,30513.507357256567
t179,7058.803553273547,59.025824851741625,592.8571429294444,6936.095679839999,564.0894208225552,6602.733548595081,8393.95048509236,30207.55565540473
t180,7078.114466522523,59.025824851741625,592.8571429294444,6936.0956798399975,548.608163903748,6602.733548595081,8192.506459126967,30009.941285769506
t181,7073.854493317248,59.025824851741625,592.8571429294444,6936.095679839999,548.608163903748,6602.733548595081,8137.596118915318,29950.770972352577
t182,7299.952250703734,59.02582485174103,592.8571429294444,6936.095679839999,598.4656284183716,6950.2925239402775,7789.969045616057,30226.658096299623
t183,7429.216280320897,59.025824851740595,592.8571429294444,6936.095679839999,684.8287292032462,6572.136929778041,8393.95048509236,30668.11107201573
t184,7592.224565321993,59.025824851741326,592.8571429294444,6936.095679839999,796.0250726909699,7001.064704409205,8393.95048509236,31371.243475135714
t185,7805.220966825295,59.025824851741625,592.8571429294444,6936.095679839999,804.7799374074962,6602.733548595081,9468.999739765643,32269.7128402147
t186,7997.601523155485,59.025824851741625,592.8571429294443,6936.095679839999,804.7799374074962,6634.097728596238,9923.83456973106,32948.292406511464
t187,8069.3895457216795,59.025824851741625,592.8571429294444,6936.095679839999,712.7544587117208,7504.721912552352,9923.83456973106,33798.679134337995
t188,8109.476552429502,59.025824851741625,592.8571429294444,6936.095679839999,683.781006052074,7544.110034742749,9923.83456973106,33849.18081057657
t189,8089.505256694595,59.025824851741625,592.8571429294443,6936.095679839999,683.3978492133685,7544.110034742749,9923.83456973106,33828.82635800296
t190,8269.84510813924,59.025824851741625,592.8571429294444,6936.095679839999,664.1689995842689,7544.110034742749,9923.83456973106,33989.937359818505
t191,8438.000370238273,59.025824851741625,592.8571429294444,6936.095679839999,591.0377637289737,7544.110034742749,9923.83456973106,34084.96138606224
t192,8473.438028195847,59.025824851741625,592.8571429294444,6936.095679839999,594.8923683764302,7544.110034742749,9923.834569731063,34124.253648667276
t193,4862.166549218827,0.0,0.0,3708.45081340701,292.4363904,566.2780650210409,5689.236220295306,15118.568038342184
t194,4862.166549218827,0.0,0.0,3708.45081340701,292.4363904,566.2780650210409,5689.236220295306,15118.568038342184
t195,4862.166549218799,0.0,0.0,3708.450813407012,292.4363904,566.2780650210411,5689.236220295306,15118.568038342159
t196,4862.166549218799,0.0,2.1233427105471494e-12,3708.4508134070093,292.4363904,566.2780650210404,5689.236220295306,15118.568038342157
t197,4862.166549218799,0.0,0.0,3708.45081340701,292.4363904,566.2780650210404,5689.236220295306,15118.568038342157
t198,4862.166549218799,0.0,0.0,3708.45081340701,292.4363904,566.2780650210404,5689.236220295306,15118.568038342157
t199,4862.166549218799,0.0,0.0,1483.3803253628043,292.4363904,566.2780650210404,5689.236220295306,12893.49755029795
t200,4387.805698609413,0.0,0.0,1483.3803253628043,116.97455615999999,283.13903251052045,4532.537606627653,10803.83721927039
t201,4387.805698609413,0.0,0.0,1483.3803253628043,292.4363904,283.13903251052045,2507.0342108516534,8953.79565773439
t202,4387.805698609413,0.0,0.0,1483.3803253628043,292.4363904,283.13903251052045,4329.378919355548,10776.140366238285
t203,4387.805698609413,0.0,0.0,1891.3169651151436,292.4363904,283.13903251052045,4340.144926947226,11194.843013582304
t204,4387.805698609413,0.0,0.0,3708.45081340701,292.4363904,283.13903251052045,4207.461452617268,12879.293387544212
t205,4387.805698609413,0.0,0.0,3562.89659778758,292.4363904,283.13903251052045,4532.537606627653,13058.815325935167
t206,4387.805698609413,0.0,0.0,3708.45081340701,292.4363904,283.13903251052045,4532.537606627653,13204.369541554597
t207,4387.805698609413,0.0,0.0,3708.45081340701,292.4363904,566.2780650210409,4532.537606627653,13487.508574065118
t208,4862.166549218827,0.0,0.0,3708.45081340701,292.4363904,566.2780650210409,5689.236220295306,15118.568038342184
t209,4862.166549218827,0.0,0.0,3708.45081340701,292.4363904,566.2780650210409,5689.236220295306,15118.568038342184
t210,4862.166549218826,0.0,0.0,1483.3803253628062,116.97455615999999,566.2780650210409,5689.236220295306,12718.03571605798
t211,4862.166549218827,0.0,0.0,1483.3803253628062,116.97455615999999,566.2780650210409,5689.236220295306,12718.03571605798
t212,4862.166549218827,0.0,0.0,1483.3803253628043,116.97455615999999,425.4094495036725,5689.236220295306,12577.16710054061
t213,4862.166549218826,0.0,0.0,1483.3803253628043,116.97455615999999,566.2780650210409,5689.236220295306,12718.035716057977
t214,4862.166549218827,0.0,0.0,1483.3803253628043,116.97455615999999,566.2780650210409,5689.236220295306,12718.035716057977
t215,4862.166549218827,0.0,0.0,1483.3803253628043,116.97455615999999,283.13903251052045,5665.533633272962,12411.194096525112
t216,4862.166549218827,0.0,9.381314157508315e-13,1483.3803253628043,116.97455615999999,319.5109573864192,5689.236220295306,12471.268608423357
t217,7207.560014913394,0.0,0.0,6936.095679839999,292.4363904,3642.2196320941584,7340.816676352519,25419.128393600073
t218,7207.560014913398,0.0,0.0,6936.095679839999,292.4363904,3642.2196320941584,7340.816676352519,25419.128393600073
t219,7207.5600149133925,0.0,0.0,6936.095679839999,292.4363904,3642.2196320941584,7340.816676352519,25419.12839360007
t220,7207.560014913395,0.0,0.0,6936.095679839999,292.4363903999992,3642.2196320941584,7340.816676352519,25419.12839360007
t221,7207.560014913394,-8.384321498009115e-12,0.0,6936.095679839999,292.4363904,3642.2196320941584,7340.816676352519,25419.128393600065
t222,7207.560014913394,-8.384321498009115e-12,0.0,6936.095679839999,292.4363904,3642.2196320941584,7340.816676352519,25419.128393600065
t223,6877.975317279637,0.0,0.0,6936.095679839999,292.4363904,3374.6372760345444,7102.44153840309,24583.586201957274
t224,5890.214854422082,0.0,0.0,6936.095679839999,292.4363904,1821.1098160470792,6458.345541602206,21398.202282311366
t225,6034.8632820661105,0.0,0.0,6936.095679839999,292.4363904,1973.7875941396637,5358.327834656258,20595.51078110203
t226,5927.897391995158,0.0,0.0,6936.095679839999,292.4363904,1821.1098160470792,5358.327834656258,20335.867112938497
t227,6034.863282066109,0.0,0.0,6936.095679839999,292.4363904,2240.4379610851292,5358.327834656258,20862.161148047497
t228,6034.863282066109,0.0,0.0,6936.095679839999,292.4363904,3187.192724625048,6099.343791853813,22549.931868784966
t229,6034.86328206611,0.0,0.0,6936.095679839999,292.4363904,2304.1061813198203,6702.311434838737,22269.812968464663
t230,6034.86328206611,0.0,0.0,6936.095679839999,292.4363904000006,3642.2196320941584,7102.44153840309,24008.056522803356
t231,6034.86328206611,0.0,0.0,6936.095679839999,292.4363904,3642.2196320941584,7102.441538403089,24008.056522803352
t232,7207.560014913395,0.0,0.0,6936.095679839999,292.4363904,3642.2196320941575,7340.816676352519,25419.12839360007
t233,7207.560014913395,0.0,0.0,6936.095679839999,292.4363904,3642.2196320941584,7340.816676352519,25419.128393600073
