region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
AZ,AZ_other_peaker_1,1,1,12,0.0,0.0,0.0,7.232684428177545e6,0.0,0.0,8.163137213809282e-10,2.237945549105852e-8,0.0,7.47084933599191e-11,0.0,0.0,5.437961283751237e-9,0.0,0.0,0.0,9.902529669833267e6,0.0,0.0,0.0,5.437961283751237e-9,7.232684428177568e6,-7.232684428177563e6
CA_N,CA_N_natural_gas_fired_combined_cycle_1,2,1,13,0.0,0.0,0.0,8.304885861899866e8,0.0,0.0,2.006470899347859e6,2.172366459284419e8,0.0,9.844984893248077e6,0.0,0.0,1.2926970811443545e8,0.0,0.0,0.0,3.432126433831499e8,0.0,0.0,0.0,1.2926970811443545e8,1.0595766879110245e9,-9.30306979796589e8
CA_N,CA_N_natural_gas_fired_combustion_turbine_1,2,1,14,0.0,0.0,0.0,1.3849020270018008e8,0.0,0.0,-1.3146851378970883e-9,-1.0656191451598062e-7,0.0,1.0537021028410111e-7,0.0,0.0,-1.8700488780854275e-8,0.0,0.0,0.0,1.4751339969898224e8,-0.0,0.0,0.0,-1.8700488780854275e-8,1.3849020270018008e8,-1.384902027001801e8
CA_N,CA_N_nuclear_1,2,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_other_peaker_1,2,1,16,0.0,0.0,0.0,2.2632797913306925e7,0.0,0.0,1.1284620476154877e-12,1.9469546678010376e-10,0.0,-4.005869413958863e-11,0.0,0.0,8.012608757538982e-11,0.0,0.0,0.0,1.8895154560140774e7,0.0,0.0,0.0,8.012608757538982e-11,2.2632797913306925e7,-2.2632797913306925e7
CA_S,CA_S_natural_gas_fired_combined_cycle_1,3,1,17,0.0,0.0,0.0,9.08853896306034e8,0.0,0.0,81304.94657957919,6.910624804913034e6,0.0,93691.76933685024,0.0,0.0,3.988216425011978e6,0.0,0.0,0.0,4.3246464991468704e8,0.0,0.0,0.0,3.988216425011978e6,9.159395178268634e8,-9.119513014018514e8
CA_S,CA_S_natural_gas_fired_combustion_turbine_1,3,1,18,0.0,0.0,0.0,1.921500723066462e8,0.0,0.0,7.431890795877345e-10,7.525357370078771e-8,0.0,6.730182078518696e-11,0.0,0.0,1.1401947211435702e-8,0.0,0.0,0.0,2.7305578246340615e8,0.0,0.0,0.0,1.1401947211435702e-8,1.921500723066463e8,-1.921500723066463e8
CA_S,CA_S_natural_gas_steam_turbine_1,3,1,19,0.0,0.0,0.0,7.764169713249359e7,0.0,0.0,86710.85742857143,3.942095246208382e7,0.0,22709.823257142856,0.0,0.0,2.4221434297334414e7,0.0,0.0,0.0,1.777120484985298e7,0.0,0.0,0.0,2.4221434297334414e7,1.1717207027526312e8,-9.29506359779287e7
CA_S,CA_S_other_peaker_1,3,1,20,0.0,0.0,0.0,257334.89463201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239497102877987e6,0.0,0.0,0.0,0.0,257334.89463201837,-257334.89463201837
MT_WY_CO,MT_WY_CO_conventional_steam_coal_1,4,1,21,0.0,0.0,0.0,1.8641167530443778e9,0.0,0.0,3.6506286976550385e7,9.066993483791885e8,0.0,0.0,0.0,0.0,8.492592649737215e8,0.0,0.0,0.0,4.446598101183433e8,0.0,0.0,0.0,8.492592649737215e8,2.807322388400117e9,-1.9580631234263954e9
MT_WY_CO,MT_WY_CO_natural_gas_fired_combined_cycle_1,4,1,22,0.0,0.0,0.0,3.232582417088994e8,0.0,0.0,53024.42292961086,1.4325451679825233e6,0.0,26210.203255652596,0.0,0.0,896548.0371972967,0.0,0.0,0.0,2.3513271738200215e8,0.0,0.0,0.0,896548.0371972967,3.2477002150306714e8,-3.2387347346586984e8
MT_WY_CO,MT_WY_CO_natural_gas_fired_combustion_turbine_1,4,1,23,0.0,0.0,0.0,1.8051986070940155e8,0.0,0.0,2.300037420712085e-9,2.5945319681211138e-8,0.0,-5.703121778261835e-9,0.0,0.0,4.431983995214199e-9,0.0,0.0,0.0,1.9234393462784398e8,0.0,0.0,0.0,4.431983995214199e-9,1.8051986070940158e8,-1.8051986070940158e8
MT_WY_CO,MT_WY_CO_natural_gas_steam_turbine_1,4,1,24,0.0,0.0,0.0,1.693667987519314e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096093854145883e7,0.0,0.0,0.0,0.0,1.693667987519314e8,-1.693667987519314e8
MT_WY_CO,MT_WY_CO_other_peaker_1,4,1,25,0.0,0.0,0.0,9.435319887434095e6,0.0,0.0,-3.401011994697001e-10,-6.1181113955512975e-9,0.0,1.852682689421467e-8,0.0,0.0,-2.5843749447199425e-9,0.0,0.0,0.0,3.0685632021619618e7,-0.0,0.0,0.0,-2.5843749447199425e-9,9.435319887434108e6,-9.43531988743411e6
NM,NM_conventional_steam_coal_1,5,1,26,0.0,0.0,0.0,1.3130701093150498e8,0.0,0.0,2.852255936825952e6,3.559448854067573e7,0.0,0.0,0.0,0.0,3.9243311933489494e7,0.0,0.0,0.0,1.662582198404589e7,0.0,0.0,0.0,3.9243311933489494e7,1.6975375540900666e8,-1.3051044347551715e8
NM,NM_natural_gas_fired_combined_cycle_1,5,1,27,0.0,0.0,0.0,1.3166014835189134e8,0.0,0.0,434546.5437296609,8.08090370268651e6,0.0,1.1639837674056846e6,0.0,0.0,5.454564088440406e6,0.0,0.0,0.0,7.139387063668534e7,0.0,0.0,0.0,5.454564088440406e6,1.413395823657132e8,-1.358850182772728e8
NM,NM_natural_gas_fired_combustion_turbine_1,5,1,28,0.0,0.0,0.0,5.098106650464737e7,0.0,0.0,-7.685060486396976e-10,-6.703062221242411e-9,0.0,1.1129644406082663e-8,0.0,0.0,-2.135099546638968e-9,0.0,0.0,0.0,6.630896014675963e7,-0.0,0.0,0.0,-2.135099546638968e-9,5.098106650464737e7,-5.098106650464737e7
NM,NM_natural_gas_steam_turbine_1,5,1,29,0.0,0.0,0.0,4.6712810570896514e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236140660502113e7,0.0,0.0,0.0,0.0,4.6712810570896514e7,-4.6712810570896514e7
NM,NM_other_peaker_1,5,1,30,0.0,0.0,0.0,44173.04031782606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172735.81282125606,0.0,0.0,0.0,0.0,44173.04031782606,-44173.04031782606
PNW,PNW_conventional_steam_coal_1,6,1,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_natural_gas_fired_combined_cycle_1,6,1,32,0.0,0.0,0.0,5.575803739656656e8,0.0,0.0,5.816482825730105e6,1.8770426256440216e8,0.0,6.549519509592627e-11,0.0,0.0,1.746014739105725e8,0.0,0.0,0.0,4.121703112478193e8,0.0,0.0,0.0,1.746014739105725e8,7.511011193557978e8,-5.764996454452252e8
PNW,PNW_natural_gas_fired_combustion_turbine_1,6,1,33,0.0,0.0,0.0,1.0680198539128017e8,0.0,0.0,1.622258371986977e6,1.6839628902609434e7,0.0,3.355798486428525e6,0.0,0.0,1.5730331851037538e7,0.0,0.0,0.0,8.5703570913203e7,0.0,0.0,0.0,1.5730331851037538e7,1.2861967115230511e8,-1.1288933930126758e8
PNW,PNW_nuclear_1,6,1,34,0.0,0.0,0.0,7.846072433204707e8,0.0,0.0,806616.9010226172,7.909886985653092e7,0.0,0.0,0.0,0.0,2.1362612778795466e8,0.0,0.0,0.0,7.63327479076814e7,0.0,0.0,0.0,2.1362612778795466e8,8.645127300780243e8,-6.508866022900696e8
PNW,PNW_other_peaker_1,6,1,35,0.0,0.0,0.0,6.127487977902866e7,0.0,0.0,125939.7678285716,4.1220020756525807e6,0.0,556404.171428598,0.0,0.0,3.6822264198159254e6,0.0,0.0,0.0,1.8350366069552954e7,0.0,0.0,0.0,3.6822264198159254e6,6.6079225793938406e7,-6.239699937412248e7
UT_NV,UT_NV_conventional_steam_coal_1,7,1,36,0.0,0.0,0.0,1.1840575152302566e9,0.0,0.0,2.936094624196163e7,4.9408917751609105e8,0.0,0.0,0.0,0.0,5.957132305522091e8,0.0,0.0,0.0,2.1582073111726117e8,0.0,0.0,0.0,5.957132305522091e8,1.7075076389883094e9,-1.1117944084361002e9
UT_NV,UT_NV_natural_gas_fired_combined_cycle_1,7,1,37,0.0,0.0,0.0,7.962226868019242e8,0.0,0.0,1.2729662912421182e7,3.331653667122189e8,0.0,26998.640446266894,0.0,0.0,1.950759570861421e8,0.0,0.0,0.0,5.1926827353810143e8,0.0,0.0,0.0,1.950759570861421e8,1.1421447150670104e9,-9.470687579808683e8
UT_NV,UT_NV_natural_gas_fired_combustion_turbine_1,7,1,38,0.0,0.0,0.0,6.692073302726047e7,0.0,0.0,8725.143444600497,200260.475455225,0.0,26036.034428555613,0.0,0.0,148450.43810215275,0.0,0.0,0.0,1.352435906239224e8,0.0,0.0,0.0,148450.43810215275,6.715575468058884e7,-6.7007304242486686e7
UT_NV,UT_NV_natural_gas_steam_turbine_1,7,1,39,0.0,0.0,0.0,4.325723532900105e7,0.0,0.0,33.782250870310364,7292.018081830151,0.0,2955.629000557142,0.0,0.0,5787.010387015824,0.0,0.0,0.0,2.29130880991346e7,0.0,0.0,0.0,5787.010387015824,4.326751675833431e7,-4.326172974794729e7
UT_NV,UT_NV_other_peaker_1,7,1,40,0.0,0.0,0.0,2.5681808352769017e6,0.0,0.0,208.13216554836927,7860.753341806604,0.0,1209.4714285714288,0.0,0.0,6050.831038090424,0.0,0.0,0.0,8.137296410314954e6,0.0,0.0,0.0,6050.831038090424,2.577459192212828e6,-2.5714083611747376e6
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,41,0.0,0.0,0.0,1.5330239429178052e9,0.0,0.0,5.5743899155003235e7,9.670193102979114e8,0.0,-5.81376217009425e-10,0.0,0.0,6.58047497725364e8,0.0,0.0,0.0,2.35265435517037e8,0.0,0.0,0.0,6.58047497725364e8,2.55578715237072e9,-1.897739654645356e9
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,1,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3884033348476634e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3884033348476634e-13,0.0,3.3884033348476634e-13
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,43,0.0,0.0,0.0,0.0,0.0,0.0,-8.717689129393117e-10,-6.629455870455761e-9,0.0,-5.401876312426249e-9,0.0,0.0,-3.0009777381403884e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.0009777381403884e-9,-1.2903101095821322e-8,9.902123357680935e-9
AZ,AZ_nuclear_nuclear__large_advanced_0,1,0,44,0.0,0.0,0.0,0.0,0.0,0.0,-1.8333498499448606e-8,-7.077282431100507e-8,0.0,0.0,0.0,0.0,-1.8202622712779238e-7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.8202622712779238e-7,-8.910632281045368e-8,-9.291990431733871e-8
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,45,0.0,0.0,0.0,0.0,0.0,0.0,1.6607698073910016e-11,1.0435057967177793e-9,0.0,0.0,0.0,0.0,2.5617546436842584e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5617546436842584e-10,1.0601134947916894e-9,-8.039380304232635e-10
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,2,0,46,0.0,0.0,0.0,0.0,0.0,0.0,-9.718600527516435e-13,-3.566019586287439e-11,0.0,4.105718939432077e-11,0.0,-4.2635756472009245e-13,-6.701678872109838e-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-6.701678872109838e-12,3.99877591397464e-12,-1.0700454786084478e-11
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,47,0.0,0.0,0.0,0.0,0.0,0.0,2.77508165024303e-9,7.642574864769303e-8,0.0,-6.186797923391692e-8,0.0,0.0,8.963807577153776e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.963807577153776e-9,1.7332851064019137e-8,-8.36904348686536e-9
CA_N,CA_N_nuclear_nuclear__large_advanced_0,2,0,48,3.039327756357172e10,0.0,0.0,1.2939842290056507e10,0.0,0.0,1.5117411979784942e8,5.835765653961182e8,0.0,0.0,0.0,0.0,2.2453856335994678e9,0.0,0.0,0.0,3.414707104868227e8,0.0,0.0,0.0,2.2453856335994678e9,4.40678705388222e10,-4.182248490522273e10
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,49,0.0,0.0,0.0,0.0,0.0,0.0,-2.510566840133742e-8,-1.5774558515382562e-6,0.0,-2.175068481101715e-7,0.0,0.0,-1.052473999497053e-6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.052473999497053e-6,-1.820068368049765e-6,7.67594368552712e-7
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,3,0,50,0.0,0.0,0.0,0.0,0.0,0.0,2.1814613709076575e-12,8.004376713870444e-11,0.0,-3.5058990631244216e-10,0.0,9.570128487098378e-13,-5.760034760788046e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.760034760788046e-11,-2.6740766495412027e-10,2.098073173462398e-10
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,51,0.0,0.0,0.0,0.0,0.0,0.0,-2.0087628134105334e-9,-5.532132788132608e-8,0.0,1.11792423959441e-8,0.0,0.0,-8.375959671522574e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-8.375959671522574e-9,-4.615084829879252e-8,3.777488862726994e-8
CA_S,CA_S_nuclear_nuclear__large_advanced_0,3,0,52,4.680214925761376e10,0.0,0.0,2.0256113232218147e10,0.0,0.0,2.3882198560664546e8,9.219231062021071e8,0.0,0.0,0.0,0.0,3.481982892195494e9,0.0,0.0,0.0,5.345404698187287e8,0.0,0.0,0.0,3.481982892195494e9,6.821900758164066e10,-6.473702468944517e10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,53,0.0,0.0,0.0,0.0,0.0,0.0,1.0964177442523188e-10,1.90201465436977e-9,0.0,0.0,0.0,0.0,1.5462633886418172e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5462633886418172e-9,2.011656428795002e-9,-4.6539304015318463e-10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,4,0,54,0.0,0.0,0.0,0.0,0.0,0.0,4.859300263758217e-13,4.9227310228161525e-12,0.0,0.0,0.0,2.1317878236004623e-13,4.611098664911754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.611098664911754e-12,5.6218398315520206e-12,-1.0107411666402668e-12
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,55,7.109570383003293e9,0.0,0.0,2.297354585298345e9,0.0,0.0,-1.8738761095197075e-9,-1.406068092494804e-8,0.0,-1.1611648785349516e-11,0.0,0.0,-4.600215181585178e-9,0.0,0.0,0.0,5.321706811090261e8,-0.0,0.0,0.0,-4.600215181585178e-9,9.406924968301638e9,-9.406924968301638e9
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_advanced_0,4,0,56,0.0,0.0,0.0,0.0,0.0,0.0,-3.7222338480859478e-9,-1.4368641648873638e-8,0.0,0.0,0.0,0.0,-3.1082429516496175e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.1082429516496175e-8,-1.8090875496959587e-8,-1.2991554019536588e-8
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,57,0.0,0.0,0.0,0.0,0.0,0.0,5.3857352863165695e-11,9.342923801471312e-10,0.0,0.0,0.0,0.0,6.440879465083437e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440879465083437e-10,9.88149733010297e-10,-3.4406178650195324e-10
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,5,0,58,0.0,0.0,0.0,0.0,0.0,0.0,5.618565929970439e-13,5.6919077451311766e-12,0.0,0.0,0.0,2.4648796710380343e-13,2.972352049388317e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.972352049388317e-12,6.5002523052320244e-12,-3.5279002558437076e-12
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,59,0.0,0.0,0.0,0.0,0.0,0.0,-5.198229960764626e-10,-3.9524993033930005e-9,0.0,0.0,0.0,0.0,-1.3638617613767396e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.3638617613767396e-9,-4.472322299469463e-9,3.1084605380927235e-9
NM,NM_nuclear_nuclear__large_advanced_0,5,0,60,0.0,0.0,0.0,0.0,0.0,0.0,4.749407215997354e-10,1.8340343750731375e-9,0.0,0.0,0.0,0.0,6.1857290664217566e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1857290664217566e-9,2.308975096672873e-9,3.876753969748883e-9
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,61,9.21910627941612e9,0.0,0.0,6.130535309221333e9,0.0,0.0,1.0600022508809151e8,1.7756522729563565e9,0.0,3.936019491763635e6,0.0,0.0,1.2894317204301636e9,0.0,0.0,0.0,1.1467490681779008e9,0.0,0.0,0.0,1.2894317204301636e9,1.7235230106173664e10,-1.59457983857435e10
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,6,0,62,0.0,0.0,0.0,0.0,0.0,0.0,-1.828311724239031e-11,-1.7885288343677525e-10,0.0,0.0,0.0,-8.020851686296734e-12,4.857807453036726e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.857807453036726e-9,-2.0515685236546229e-10,5.062964305402188e-9
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,63,2.266467761948739e9,0.0,0.0,6.43551377623361e8,0.0,0.0,8.745338276801493e6,6.421053048976734e7,0.0,0.0,0.0,0.0,4.935714793829961e7,0.0,0.0,0.0,1.490754527621169e8,0.0,0.0,0.0,4.935714793829961e7,2.9829750083386693e9,-2.9336178604003696e9
PNW,PNW_nuclear_nuclear__large_advanced_0,6,0,64,0.0,0.0,0.0,0.0,0.0,0.0,5.977053100382684e-9,2.3073182924271406e-8,0.0,0.0,0.0,0.0,6.976594238273072e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976594238273072e-8,2.905023602465409e-8,4.0715706358076625e-8
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,65,1.9529588553584714e9,0.0,0.0,3.2747914537738743e9,0.0,0.0,1.1027680102604303e8,1.9130308013355541e9,0.0,1.0226677474574264e7,0.0,0.0,1.2689413693729722e9,0.0,0.0,0.0,6.125670693786654e8,0.0,0.0,0.0,1.2689413693729722e9,7.261284588968516e9,-5.992343219595544e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,7,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,67,0.0,0.0,0.0,0.0,0.0,0.0,4.3209833425602746e-10,3.2854805924996208e-9,0.0,0.0,0.0,0.0,1.4439041115099817e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439041115099817e-9,3.7175789267556482e-9,-2.2736748152456666e-9
UT_NV,UT_NV_nuclear_nuclear__large_advanced_0,7,0,68,0.0,0.0,0.0,0.0,0.0,0.0,-1.5462181107864636e-9,-5.9688566776683355e-9,0.0,0.0,0.0,0.0,-3.5343440355637525e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.5343440355637525e-8,-7.515074788454799e-9,-2.7828365567182728e-8
CA_S,CA_S_nuclear_1,3,1,69,0.0,0.0,0.0,7.26911588505469e8,0.0,0.0,756233.2799999985,7.415812601999903e7,0.0,0.0,0.0,0.0,2.811566074534309e8,0.0,0.0,0.0,4.316206876767129e7,0.0,0.0,0.0,2.811566074534309e8,8.01825947805468e8,-5.206693403520371e8
NM,NM_nuclear_1,5,1,70,0.0,0.0,0.0,6.895252543732723e8,0.0,0.0,687860.4698237724,6.745331732209414e7,0.0,0.0,0.0,0.0,1.410201551204899e8,0.0,0.0,0.0,5.5253868126199245e7,0.0,0.0,0.0,1.410201551204899e8,7.576664321651902e8,-6.166462770447004e8
AZ,AZ_onshore_wind_turbine_1,1,1,71,0.0,0.0,0.0,1.5102167226011667e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021254845373341e7,0.0,0.0,0.0,2.629910577575527e7,0.0,0.0,0.0,7.021254845373341e7,1.5102167226011667e8,-8.080912380638325e7
AZ,AZ_solar_photovoltaic_1,1,1,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3361165006773445e8,0.0,0.0,0.0,1.3908852528521081e7,0.0,0.0,0.0,2.3361165006773445e8,0.0,2.3361165006773445e8
CA_N,CA_N_onshore_wind_turbine_1,2,1,73,0.0,0.0,0.0,6.514310708379155e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.081576582719155e7,0.0,0.0,0.0,3.2364077277203575e6,0.0,0.0,0.0,4.081576582719155e7,6.514310708379155e7,-2.43273412566e7
CA_N,CA_N_solar_photovoltaic_1,2,1,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6461663690411025e8,0.0,0.0,0.0,5.1095784743124925e7,0.0,0.0,0.0,2.6461663690411025e8,0.0,2.6461663690411025e8
CA_S,CA_S_onshore_wind_turbine_1,3,1,75,0.0,0.0,0.0,1.363964230347657e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1646773032225068e8,0.0,0.0,0.0,1.477757717939878e7,0.0,0.0,0.0,1.1646773032225068e8,1.363964230347657e8,-1.992869271251501e7
CA_S,CA_S_solar_photovoltaic_1,3,1,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26902184480501e8,0.0,0.0,0.0,5.578436924930876e7,0.0,0.0,0.0,6.26902184480501e8,0.0,6.26902184480501e8
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780948105249761e8,0.0,0.0,0.0,2.491509998863569e8,0.0,0.0,0.0,6.780948105249761e8,0.0,6.780948105249761e8
