Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t9,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.422362805027596,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848773152033876e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,536.6292921883853
t10,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.422362805027614,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,536.6292921883853
t11,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.422362805027614,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,536.6292921883853
t12,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.422362805027614,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,536.6292921883853
t13,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.422362805027614,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,536.6292921883853
t14,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.422362805027614,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,536.6292921883853
t15,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.108588522407517,0.0,0.0,0.0,0.0,15.422362805027614,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,540.7378807107928
t16,11.862284820031299,40.46592929247517,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,1.0743406164692715e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,587.4690481233569
t17,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,12.104209721935652,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2115.363250855428
t18,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.183657332952013,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t19,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.18365733295201,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t20,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.18365733295201,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t21,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.18365733295201,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t22,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.18365733295201,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t23,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.18365733295201,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t24,11.862284820031299,47.956160491716346,0.0,0.0,9.783443567313848,0.0,21.18365733295201,0.0,0.0,0.0,27.29976181089475,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.373826642496242,0.0,0.0,0.0,0.0,15.422362805027669,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2124.4426984664447
t25,11.862284820031299,51.355110131863874,0.0,0.0,9.783443567313848,0.0,32.84867592950142,0.0,0.0,0.0,14.10186023949241,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.3859279975861645,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,35.65486547810753,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2141.7106998759696
t26,11.862284820031299,51.355110131863874,0.0,0.0,9.783443567313848,0.0,32.84867592950142,0.0,0.0,0.0,14.10186023949241,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.3859279975861645,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,35.65486547810753,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,-1.5158245029548804e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750264,0.0,0.0,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2141.7106998759696
t27,11.862284820031299,51.355110131863874,0.0,0.0,9.783443567313848,0.0,32.84867592950142,0.0,0.0,0.0,14.101860239492416,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.1128958427555693,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,45.96345514950166,23.20191073720234,35.65486547810753,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,-1.5158245029548804e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750257,0.0,1.0185994904309257,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2188.4197223610718
t28,11.862284820031299,51.355110131863874,0.0,0.0,9.783443567313848,0.0,32.84867592950142,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.047476008036233,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,45.96345514950166,23.20191073720234,35.65486547810753,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750257,0.0,1.0185994904309257,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2174.25244228686
t29,11.862284820031299,51.355110131863874,0.0,0.0,9.783443567313848,0.0,32.84867592950142,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.6857472488550934,0.0,0.0,0.0,0.0,52.15238734580851,7.084796499824084,0.9999999999999999,45.96345514950166,23.20191073720234,35.65486547810753,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,1.0185994904309257,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2179.975510027503
t30,11.862284820031299,51.355110131863874,0.0,0.0,9.783443567313848,0.0,32.84867592950141,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,10.75572817952187,0.9999999999999999,45.96345514950166,23.20191073720234,35.65486547810753,0.0,0.0,0.0,0.1579255204488522,0.0,0.0,0.0,0.0,0.0,-1.3400480725067612e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.900905860750267,0.0,1.0185994904309257,0.0,32.010521189430754,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2182.9606944583456
