Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t36,-3514.652085982399,0.0,0.0,-20182.43309452548,1838.231,0.0,-1129.0352294501556,0.0,2222.297337834277,0.0,-370.08018045138164,-4750.743339243613,-4774.3150000000005,-1314.1785,0.0
t37,-2501.559208479534,0.0,0.0,-20568.830203292207,1838.231,0.0,-1837.0134999724496,0.0,1545.6629557808224,236.4224155925984,0.0,-3342.888864518409,-4774.3150000000005,-1314.1785,0.0
t38,-1918.0156830507551,0.0,0.0,-20641.6005,1838.231,0.0,-4109.151337334558,0.0,1224.392821915346,568.2517115336577,0.0,-1740.5063709154103,-4774.3150000000005,-1314.1785,0.0
t39,-1577.4988293757935,0.0,0.0,-20022.902800715543,1838.231,0.0,-3749.3852754212635,0.0,1169.5681814023653,2048.7949324159413,0.0,-385.73553555648436,-4774.3150000000005,-1314.1785,0.0
t40,-1756.7874813409608,0.0,0.0,-18549.616460517107,1838.231,0.0,-2264.495718806502,0.0,2639.347645479083,5560.0,-905.312620001369,0.0,-4774.3150000000005,-1314.1785,0.0
t41,-585.311482853321,0.0,0.0,-19555.460491178717,1838.231,123.90370346357152,-1487.5478806790732,0.0,10028.830786609087,5560.0,-71.60094636464811,0.0,-4774.3150000000005,-1314.1785,-500.0
t42,-2411.8200442872208,0.0,0.0,-19984.73901762605,1838.231,0.0,-3421.6287458119887,0.0,10521.673999999999,5560.0,-1612.9903818609794,0.0,-4774.3150000000005,-1314.1785,0.0
t43,-1720.2845336748292,0.0,0.0,-20641.6005,1838.231,0.0,-3246.802516674124,0.0,10521.673999999999,5560.0,-869.608975566335,0.0,-4774.3150000000005,-1259.385167356677,0.0
t44,-1718.1559184778437,0.0,0.0,-20641.6005,1838.231,0.0,-3156.4283506464403,0.0,10521.673999999999,5560.0,-980.2289902045352,0.0,-4774.3150000000005,-1314.1785,0.0
t45,-1748.0541082598938,0.0,0.0,-20505.598750275978,1838.231,0.0,-3079.32159695731,0.0,10521.673999999999,5560.0,-706.3359523864644,0.0,-4774.3150000000005,-1314.1785,0.0
t46,-3679.9126929018594,0.0,0.0,-20641.6005,1838.231,311.66097807410046,-6575.25652179724,0.0,10521.673999999999,5560.0,-1807.6087627278703,0.0,-4774.3150000000005,-518.5412052349853,-500.0
t47,-4600.0,1041.5585562014826,0.0,-20641.6005,387.9697109678561,1687.1795,-7160.089222524218,0.0,10521.673999999999,5560.0,-2364.979613836912,0.0,-4774.3150000000005,0.0,-500.0
t48,-4178.060463701224,1226.1144081295192,0.0,-20641.6005,0.0,1687.1795,-6022.42336792603,0.0,10521.673999999999,5560.0,-2482.0857789079046,0.0,-4575.719883671255,0.0,-500.0
t49,0.0,0.0,0.0,-12505.975345283343,0.0,0.0,-8880.39791682764,0.0,7122.954394766804,0.0,1991.630623812919,0.0,-3383.7184390780117,-1314.1785,0.0
t50,0.0,0.0,0.0,-10727.642929426054,0.0,0.0,-9467.795741600656,0.0,3664.3671035788334,0.0,2818.9117811157103,0.0,-1817.1422043504226,-1314.1785,0.0
t51,0.0,0.0,0.0,-8671.658410123495,-158.3707150637344,0.0,-9911.439001338968,0.0,3824.3655994096375,0.0,2833.9605,0.0,0.0,-836.5982703468848,0.0
t52,0.0,0.0,0.0,-6207.81793601636,-1406.2105444291788,0.0,-9593.369644904558,0.0,7929.78087646431,0.0,2829.089327185643,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,-6786.381084834768,-916.1497693070721,0.0,-10021.075934604192,0.0,4576.097155198332,0.0,1657.3465923007905,0.0,0.0,0.0,0.0
t54,0.0,0.0,0.0,-6375.561612395762,-1750.286229796715,0.0,-9349.702278110231,0.0,8362.599657615408,0.0,2833.9605,0.0,0.0,-275.380994597118,0.0
t55,0.0,0.0,0.0,-7997.029670841187,-611.4144952826639,0.0,-8741.29399522848,0.0,6913.926202562652,0.0,2833.9605,0.0,0.0,-537.8987627146076,0.0
t56,0.0,0.0,-367.314,-11780.588594535326,-10.923287075499829,-57.28703825713032,-10400.0,-1881.9395832411547,9635.145540686844,0.0,2833.9605,0.0,0.0,-1042.441898397917,0.0
t57,-229.82931518638415,0.0,0.0,-15730.64578687814,-745.574755385638,0.0,-10400.0,-2400.0,9941.068173710055,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t58,-885.486831907038,0.0,0.0,-13789.080747407532,-1838.231,0.0,-10400.0,-2400.0,9522.785231922979,0.0,2833.9605,0.0,445.42942989798576,-1314.1785,0.0
t59,-1816.7977005609782,0.0,0.0,-12624.884824810662,-1838.231,0.0,-10400.0,-2400.0,8707.459456012859,0.0,2833.9605,0.0,1410.8421946711312,-1314.1785,0.0
t60,-2505.6557896750505,0.0,0.0,-11135.768325006817,-1838.231,0.0,-10400.0,-2400.0,7897.483003689948,0.0,2833.9605,0.0,2065.3372714424536,-1314.1785,0.0
t61,-3386.481549238441,0.0,0.0,-11298.760706185418,-1838.231,0.0,-10400.0,-2400.0,5841.5756665266945,0.0,2833.9605,0.0,1722.3305538043362,-1314.1785,0.0
t62,-3937.1001086961624,0.0,0.0,-13732.608623707243,-1134.9636162565232,0.0,-10400.0,-2400.0,3425.9780574511287,0.0,2833.9605,4226.219250639565,0.0,-1314.1785,0.0
t63,-4405.089137723634,0.0,0.0,-14910.136422154741,-331.37790502417397,0.0,-10400.0,-2400.0,5946.949504019546,0.0,2833.9605,4011.5046094230775,0.0,-1314.1785,0.0
t64,-4303.498583223304,0.0,0.0,-15701.279550310166,0.0,0.0,-10400.0,-2400.0,6604.989880593772,951.6694533292515,2833.9605,3084.7415402736583,0.0,-1314.1785,0.0
t65,-3413.9897241764843,0.0,0.0,-15464.731726090828,0.0,0.0,-10400.0,-2400.0,6329.36973996715,5560.0,2833.9605,5741.041843388503,0.0,-1314.1785,-98.98938261849264
t66,-4180.43934235932,0.0,0.0,-16761.724168550645,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,2765.153696948155,0.0,-1314.1785,0.0
t67,-3762.31308855399,0.0,0.0,-18459.239304955263,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,3560.3788068305216,0.0,-1314.1785,0.0
t68,-3268.1077312919083,0.0,-239.61150380792554,-19832.765017863105,0.0,231.60924915643483,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,3418.0476550722283,0.0,-1314.1785,-500.0
t69,-2844.0583772327977,0.0,-367.314,-20641.6005,0.0,434.349690343386,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,2666.3886006884527,0.0,-1314.1785,-500.0
t70,-2846.9407165005555,0.0,-367.314,-20422.98781342883,0.0,0.0,-10400.0,-1668.326301857091,10521.673999999999,5560.0,2833.9605,1520.351397215231,0.0,-1314.1785,0.0
t71,-2426.7277529088406,0.0,0.0,-20641.6005,0.0,0.0,-10400.0,-539.7381382610243,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,0.0
t72,-1618.3506813418512,0.0,-367.314,-20641.6005,0.0,0.0,-8822.57120232062,0.0,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,-86.0429697617795
t73,-4600.0,-429.4918081295841,-367.314,-20641.6005,1838.231,0.0,-6564.779473747914,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t74,-4600.0,0.0,-367.314,-20641.6005,1838.231,0.0,-8661.330192440386,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-585.5053610424205,-218.71495217781109
t75,-4600.0,-1633.964789236208,-367.314,-20641.6005,1838.231,386.33554542403374,-5734.572249223655,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,109.44801596053816,-500.0
t76,-4600.0,-4150.091945870595,-367.314,-20641.6005,1838.231,460.8644788800783,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-123.57730634089974,-500.0
t77,-4600.0,-3662.2331471226057,-367.314,-20641.6005,1838.231,344.4237002360449,-7252.688198708333,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-726.8335254160468,-500.0
t78,-4600.0,-4497.820691841266,-367.314,-20641.6005,1838.231,0.0,-5923.539147391013,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-818.958843048962,-254.25808120209695
t79,-4600.0,-6236.59779482449,-367.314,-20641.6005,1838.231,0.0,-5720.7949990133975,2400.0,10521.673999999999,5560.0,-2466.335454183405,-7153.938,-4774.3150000000005,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-15653.71803202915,1838.231,0.0,0.0,0.0,8392.926417677802,3017.217565807925,-1364.4195013214066,-7153.938,-4774.3150000000005,-1314.1785,0.0
t81,-3592.68897584037,3034.39135040975,0.0,-13218.56104757374,1838.231,0.0,3037.6652599848176,0.0,429.57896138305074,5560.0,-75.72956557533274,-7153.938,-4774.3150000000005,0.0,0.0
t82,-4600.0,5678.20704592517,0.0,-9908.105384325916,1838.231,0.0,681.7322468453641,2400.0,0.0,3142.0298322976873,-2108.1427939312157,-7153.938,-4774.3150000000005,-1314.1785,0.0
t83,-4600.0,4749.94712561326,0.0,-13305.736358646265,1838.231,0.0,0.0,0.0,0.0,1524.8284565122378,-1994.3039021928532,-7153.938,-4774.3150000000005,-1314.1785,0.0
t84,-4600.0,4825.31636147367,0.0,-13578.650367411139,1838.231,0.0,-1948.9973882769477,0.0,0.0,494.9479893866315,-1530.698997852918,-7153.938,-4774.3150000000005,-1314.1785,0.0
t85,-4600.0,2529.7882744195813,0.0,-13236.912634770473,1838.231,0.0,0.0,0.0,0.0,5028.902199611946,-1408.640733203672,-7153.938,-4774.3150000000005,-1314.1785,0.0
t86,-4600.0,4122.948214099533,0.0,-13101.651309233417,1838.231,0.0,-1078.3542092908785,0.0,0.0,4834.06345397921,-1147.972682819327,-7153.938,-4774.3150000000005,-1314.1785,0.0
t87,-4600.0,4862.629609793575,0.0,-14364.982477301957,1838.231,0.0,-757.2355043329396,0.0,0.0,5560.0,-1300.5902949120132,-7153.938,-4774.3150000000005,-1314.1785,0.0
t88,-4600.0,6779.13050970892,0.0,-19738.50604736648,1838.231,0.0,1476.2024209365597,2400.0,4927.311072931943,5560.0,-2428.4999491187405,-7153.938,-4774.3150000000005,-1314.1785,0.0
t89,-4600.0,2611.3384291390125,-367.314,-20641.6005,1838.231,1687.1795,-3458.5201574620137,2400.0,10521.673999999999,5560.0,-1677.1593229440095,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t90,-4600.0,-2922.789763014074,-367.314,-20641.6005,1838.231,0.0,-5292.4014684506155,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t91,-4600.0,-3953.4443442279585,-367.314,-20641.6005,1838.231,915.6560503808238,-8650.53824554401,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t92,-4600.0,-2157.592403312357,-367.314,-20641.6005,1838.231,496.7095750403355,-6895.612783292655,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t93,-4600.0,-3849.723071977727,-367.314,-20641.6005,1838.231,0.0,-7788.522771791354,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t94,-4600.0,-840.8447362135405,-367.314,-20641.6005,1838.231,1005.1604774874854,-6904.9625240757305,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t95,-4600.0,-777.3908278118657,-367.314,-20641.6005,1838.231,1687.1795,-8029.156508172152,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t96,-4600.0,0.0,-367.314,-20641.6005,1838.231,1687.1795,-6383.173310542043,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-10400.0,2400.0,10521.673999999999,1003.4338128189888,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t98,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-10400.0,2400.0,9866.305135890314,344.896756064015,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t99,-4600.0,0.0,-367.314,-20641.6005,1838.231,-1687.1795,-10129.353698081073,2400.0,8439.230938053202,0.0,-46.30288809257205,-7153.938,-4774.3150000000005,-1314.1785,500.0
t100,-4600.0,-2133.0439279168654,-367.314,-20641.6005,1838.231,-1687.1795,-9527.401205617789,2400.0,6795.049505675298,0.0,1393.0613468578983,-7153.938,-4774.3150000000005,-1314.1785,500.0
t101,-4600.0,-2275.3961328970063,-367.314,-20641.6005,1838.231,-1687.1795,-9884.26829991351,2400.0,5037.51337557673,0.0,1786.1604574454109,-7153.938,-4774.3150000000005,-1314.1785,500.0
t102,-4600.0,-3737.4072279091074,-367.314,-20641.6005,1838.231,-1687.1795,-10323.330050756778,2400.0,5019.159823228304,0.0,2146.9615058694158,-7153.938,-4774.3150000000005,-1314.1785,500.0
t103,-4600.0,-5497.663774267374,-367.314,-20641.6005,1838.231,-1687.1795,-9826.361710536026,1573.6800314298011,5699.241423904003,0.0,1940.5616672208591,-7153.938,-4774.3150000000005,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-20641.6005,1838.231,-1687.1795,-10400.0,-128.62244521884188,7906.716706626541,-953.3389484254822,1809.6339076765457,-7153.938,-4774.3150000000005,-1314.1785,500.0
t105,-2849.1727731153514,-5179.541590944346,-367.314,-20641.6005,1838.231,-1687.1795,-10400.0,-1415.2173259962462,8470.712995164751,0.0,2144.823604961597,-7153.938,-4774.3150000000005,-1314.1785,500.0
t106,-3459.260779188509,-2652.9969464989917,-367.314,-20641.6005,0.0,0.0,-5928.355500726982,0.0,2930.285742649314,0.0,0.0,-7153.938,-3484.971270445838,-1314.1785,0.0
t107,-3083.764396267224,-1766.6352807761762,-367.314,-20641.6005,0.0,0.0,-4486.362015959185,0.0,840.5881826191476,0.0,586.9810589322539,-7153.938,-3416.683032184761,-1314.1785,0.0
t108,-449.3355681844839,0.0,-367.314,-17393.351375789913,0.0,-1095.0303665778474,-7165.0122191826895,0.0,1616.2178234106673,0.0,2833.9605,-7153.938,-3414.6724768273807,-1314.1785,0.0
t109,-696.682728738716,0.0,-367.314,-15258.050052666496,0.0,-1687.1795,-6194.718262029235,0.0,1682.2679370040237,0.0,2833.9605,-7153.938,-1673.5409292177687,-1314.1785,118.68249453568772
t110,-936.6020153348921,0.0,0.0,-17566.518667695986,0.0,0.0,-6836.5386268958655,0.0,0.0,0.0,2833.9605,-7153.938,-1498.234030239924,-1314.1785,0.0
t111,-463.9458200597588,0.0,0.0,-19033.22069761194,0.0,0.0,-5608.8324776174795,0.0,0.0,0.0,2833.9605,-7153.938,-1555.745339978185,-1314.1785,0.0
t112,0.0,1317.9985379107934,0.0,-17805.20553979454,0.0,0.0,-3181.4930376543884,0.0,0.0,0.0,1714.8159545289984,-5350.017960233603,-1821.3074935264706,-1314.1785,0.0
t113,-616.9483330204041,0.0,0.0,-19656.852539589992,0.0,0.0,-3346.3263384132106,0.0,4045.225459684623,0.0,2833.9605,-6416.215250441737,-3291.3251142139165,-1314.1785,0.0
t114,-2171.7705209708984,0.0,-367.314,-18325.84248598885,0.0,0.0,-5601.692154676593,0.0,10351.124549194858,0.0,2833.9605,-7153.938,-3777.875352048998,-1314.1785,0.0
t115,-4600.0,0.0,0.0,-20641.6005,433.9522227185756,0.0,-7932.171966029618,0.0,9963.140004912815,0.0,859.0562743075391,-4431.07250393591,-4774.3150000000005,-1314.1785,0.0
t116,-4600.0,0.0,0.0,-20641.6005,1838.231,0.0,-7595.37927662129,0.0,9118.638676770954,537.7611989415672,556.7688782979192,-1468.8565486675745,-4774.3150000000005,-1314.1785,0.0
t117,-4600.0,0.0,0.0,-20641.6005,1838.231,0.0,-6930.652412957634,0.0,8735.944495360853,1642.9224156228188,76.00448937495865,-758.7851120366724,-4774.3150000000005,-1314.1785,0.0
t118,-4600.0,0.0,0.0,-20641.6005,1838.231,0.0,-6756.627059766149,0.0,10521.673999999999,2508.3836595719026,718.4401012882417,-2929.3792334920686,-4774.3150000000005,-1314.1785,0.0
t119,-2912.129159306167,0.0,0.0,-20641.6005,1838.231,0.0,-4828.182282013552,0.0,10092.415699276646,5017.122735985134,0.0,-3780.1328330104075,-4774.3150000000005,-1314.1785,0.0
t120,-2036.6144213430987,0.0,0.0,-20641.6005,1838.231,0.0,-3276.7272316297945,0.0,10129.568017810818,5560.0,0.0,-4513.578461282724,-4774.3150000000005,-1178.699214571237,0.0
t121,-4600.0,-6486.560874738528,-367.314,-20641.6005,1838.231,31.083025632289527,-10400.0,2400.0,10521.673999999999,5560.0,318.6019612392362,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t122,-4600.0,-5710.055950696484,-367.314,-20641.6005,1838.231,1596.423524615341,-10400.0,2400.0,10521.673999999999,5560.0,808.1571850502888,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t123,-4600.0,-7730.8825,-367.314,-20641.6005,1838.231,671.0559095983112,-10400.0,2400.0,10521.673999999999,5560.0,145.84041803312326,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t124,-4600.0,-7070.725675003366,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,472.6929845216217,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t125,-4600.0,-4574.265733355661,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-97.86869537198281,-7153.938,-4774.3150000000005,-1314.1785,0.0
t126,-4600.0,-6397.999835569747,-367.314,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-665.8957084705132,-7153.938,-4774.3150000000005,-1314.1785,-53.19510286705186
t127,-4600.0,-7730.8825,-367.314,-20641.6005,1838.231,1162.7305393940305,-9521.27682919809,2400.0,10521.673999999999,5560.0,-1730.2971689183632,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t128,-4600.0,-6961.414530268277,-367.314,-17465.244078496406,1838.231,0.0,-5765.5991669197365,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-981.8120210677763,-69.82659245360999
t129,-2414.330799330001,0.0,0.0,-14539.930863436453,1838.231,0.0,-2817.5772517269424,0.0,5920.483609871219,0.0,-2833.9605,-4652.676802633818,-4774.3150000000005,0.0,0.0
t130,-524.7456011622221,5487.914225012964,0.0,-10132.539485849313,0.0,0.0,0.0,-630.4609474634215,0.0,1075.801059273353,-1198.8377215258881,0.0,-4774.3150000000005,1314.1785,0.0
t131,-608.3040627641489,5643.8601526711045,0.0,-10848.447377558738,1436.1835176912036,0.0,0.0,0.0,0.0,0.0,-1942.4257264256491,-871.5888132981606,-4774.3150000000005,0.0,0.0
t132,-1117.9903566273815,3800.581410935967,0.0,-11274.648802015181,1838.231,0.0,-3282.739951893559,0.0,0.0,0.0,-2237.516858045504,0.0,-4774.3150000000005,0.0,0.0
t133,0.0,4059.845647235685,0.0,-9794.111164230248,1376.3567975669796,0.0,-4642.820710399191,0.0,0.0,0.0,-566.2462675007695,-1300.375872942207,-4774.3150000000005,0.0,0.0
t134,-2133.6991144509066,3833.979908919121,0.0,-11756.137923972741,1838.231,0.0,-6604.3050563561965,0.0,0.0,0.0,-2071.2756611246878,-2755.3355243320275,-4774.3150000000005,0.0,0.0
t135,-2646.937521321799,4251.233480541363,0.0,-11285.861871309886,1838.231,0.0,-7161.457671219274,0.0,0.0,2892.0958015482443,-2833.9605,-417.7222282099228,-4774.3150000000005,0.0,0.0
t136,-249.05098015376237,4168.896536537592,0.0,-19326.28058216437,1838.231,0.0,-2079.0287940122817,0.0,1262.5304514595398,5560.0,-910.9458354600913,0.0,-4774.3150000000005,0.0,0.0
t137,-1565.5000538833804,3836.34249672037,0.0,-20641.6005,1838.231,1104.5952598221,-9030.80247458336,0.0,10521.673999999999,5560.0,-2833.9605,-876.7221049133708,-4774.3150000000005,-1002.2051334484734,-500.0
t138,-3930.1228562117662,-1134.03589978421,-367.314,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-930.9073099730357,-4774.3150000000005,-580.0881994700288,0.0
t139,-4504.9632472770345,-3116.698043273512,-367.314,-20641.6005,1756.5592084927837,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-1250.4097587473702,-4774.3150000000005,0.0,0.0
