Zone,1,2,3,4,5,6,7,Total
t229,1432.513350830906,0.0,0.0,6936.095679839999,292.4363904,629.0924862902015,5995.741700235019,15285.879607596125
t230,1432.513350830906,0.0,0.0,6936.095679839999,292.4363904,629.0924862902015,7465.111091659469,16755.248999020576
t231,1432.513350830906,0.0,0.0,6936.095679839999,292.4363904,1560.544391143626,8615.644407510039,18837.234219724567
t232,3607.1342213120893,0.0,0.0,6936.095679839999,587.9194831780502,1572.614144057715,9351.690325983378,22055.453854371233
t233,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449065,1572.614144057715,9195.41730719923,21840.20217435394
t234,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449065,1572.614144057715,9195.41730719923,21840.20217435394
t235,3607.1342213120893,0.0,0.0,6936.095679839998,528.9408219449065,1572.6141440577146,9195.41730719923,21840.202174353937
t236,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449065,1572.614144057715,9195.41730719923,21840.20217435394
t237,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449065,1572.614144057717,9195.41730719923,21840.202174353944
t238,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449062,1572.614144057717,9195.41730719923,21840.202174353944
t239,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449065,1572.614144057717,9195.41730719923,21840.202174353944
t240,3607.1342213120893,0.0,0.0,6936.095679839999,528.9408219449065,1572.614144057717,9092.44793417942,21737.232801334132
t241,5984.36346026506,2071.728354502381,1897.7274604969625,6936.095679839999,377.2365149961208,6422.055378302728,7291.458523606273,30980.665372009527
t242,5984.36346026506,2962.4800166200816,1897.7274604969625,6936.095679839999,520.0954952571509,7101.343407536206,6523.450681336664,31925.556201352127
t243,5984.36346026506,3437.4541620999994,1897.7274604969625,6936.095679839999,539.1093885232531,7481.966435436798,6366.111652924613,32642.828239586685
t244,5984.36346026506,3437.4541620999994,2954.831352782083,6936.095679839999,532.3888855183394,7481.966435436798,6490.52254752608,33817.62252346836
t245,5984.36346026506,3437.4541620999994,3642.9275307339253,6936.095679839999,532.3888855183394,7481.966435436798,6544.009257571664,34559.20541146578
t246,5984.36346026506,3437.4541621,3642.9275307339253,6936.095679839999,532.3888855183394,7481.966435436798,6502.951415832272,34518.14756972639
t247,5984.36346026506,3437.4541620999994,3642.9275307339253,6936.095679839999,532.3888855183394,7481.966435436798,6360.27362359248,34375.4697774866
t248,5984.36346026506,3437.4541620999994,1897.7274604969623,6936.095679839999,485.8382880175084,7481.966435436798,6289.009136222177,32512.454622378507
t249,5945.448096016588,1718.7270810499997,1897.7274604969653,6936.095679839999,532.3888855183394,7481.966435436798,5943.414739863125,30455.768378221816
t250,5353.572559113178,1718.7270810499997,1897.7274604969625,6936.095679839999,532.3888855183394,7481.966435436798,5768.491188359854,29688.969289815133
t251,4765.573273769301,1718.7270810499997,1897.7274604969625,6936.095679839999,479.41484950634316,7481.966435436798,5757.323864378503,29036.828644477908
t252,3530.584977196823,1718.7270810499997,1897.7274604969625,6936.095679839999,369.5530967233438,7481.966435436798,5652.653280169392,27587.308010913315
t253,3997.6731758319706,2868.8694866842598,2445.605474497672,6936.095679839999,369.5530967233438,7481.966435436798,6299.203969265021,30398.967318279065
t254,4934.681541749384,3282.339855800145,3449.163718762473,6936.095679839999,369.5530967233438,7481.966435436798,6332.226380315855,32786.026708628
t255,5120.340206080564,3437.4541620999994,3642.9275307339253,6936.095679839999,369.5530967233438,7481.966435436798,6651.558228823699,33639.89533973832
t256,4976.451435468619,3437.4541620999994,3642.9275307339253,6936.095679839999,369.55309672334545,7481.966435436798,7012.333933560731,33856.78227386342
t257,3086.9341681256356,3437.4541620999994,3642.9275307339217,6936.095679839999,369.5530967233438,7481.966435436798,7130.510032854632,32085.44110581433
t258,2613.7626674499425,3437.4541620999994,3424.276497224635,6936.095679839999,369.5530967233438,7481.966435436798,6997.130369771401,31260.23890854612
t259,2613.7626674499425,2925.339243514364,1897.7274604969625,6936.095679839999,369.5530967233438,7481.966435436798,7238.6742924619,29463.11887592331
t260,2613.7626674499425,2424.1331287078433,1897.7274604969625,6936.095679839999,369.5530967233438,7481.966435436798,7354.963514616018,29078.20198327091
t261,2613.7626674499425,3150.2243849534143,1897.7274604969625,6936.095679839999,369.5530967233438,7481.966435436798,7351.232861477781,29800.56258637824
t262,2613.7626674499425,3437.4541620999994,2186.187999595941,6936.095679839999,369.55309672334187,7481.966435436798,7471.184152723214,30496.20419386924
t263,2613.7626674499425,3437.4541620999994,2107.2798292766774,6936.095679839999,369.5530967233438,7481.966435436798,7524.943800713698,30471.05567154046
t264,4066.8486674657015,3437.4541620999994,2687.5930621668304,6936.095679839999,345.02233070626676,7481.966435436798,7367.791665346197,32322.77200306179
t265,5261.738145850604,108.0119428615642,91.51643415599999,6936.095679839999,411.81826351016866,6270.069402936798,7905.350436296021,26984.60030545116
t266,6063.95961422371,108.01194286156438,91.51643415599999,6936.095679839999,411.8182635101686,6270.069402936798,8261.385260625639,28142.856598153878
t267,6063.95961422371,108.01194286156438,91.51643415599999,6936.095679839999,409.3165378320944,6270.069402936798,8060.705471872934,27939.675083723097
t268,6063.95961422371,108.01194286156438,152.52739026,6936.095679839999,411.8182635101686,6496.387767288292,7707.387704088078,27876.188362071814
t269,6063.95961422371,216.02388572312876,152.52739026001382,6936.095679839999,411.8182635101686,7414.108147398707,7248.351180527641,28442.884161483373
t270,6063.95961422371,216.02388572312876,152.52739026001314,6936.095679839999,411.8182635101686,7481.966435436798,7335.3316730212755,28597.72294201509
t271,6063.95961422371,216.0238857231293,152.52739026,6936.095679839999,411.8182635101686,7481.966435436798,7283.972035635612,28546.36330462942
t272,6063.95961422371,0.0,91.51643415599999,6936.095679839999,411.8182635101686,7481.966435436798,6754.298307416331,27739.654734583008
t273,2653.5607444292673,0.0,91.51643415600175,6936.095679839999,411.8182635101686,6270.069402936798,7505.6397191439355,23868.70024401617
t274,2640.635322311855,0.0,91.51643415599894,6936.095679839999,411.8182635101686,6270.069402936798,6029.77185036343,22379.906953118247
t275,2653.5607444292673,0.0,91.51643415599999,6936.095679839999,411.8182635101686,7107.128683520194,6780.016957468897,23980.13676292453
t276,3814.479347335333,-2.9707879386364756e-13,91.51643415599999,6936.095679839999,450.16854915118927,7481.966435436798,6702.9270499266495,25477.153495845967
t277,5093.931009438912,4.346726079518249e-13,152.52739026,6936.095679839999,491.74272715203404,7481.966435436798,7258.675602389225,27414.938844516968
t278,5550.4429028790255,0.0,152.52739026,6936.095679839999,593.2961626491283,7481.966435436798,7490.689368072728,28205.01793913768
t279,5294.264950869926,0.0,152.52739026,6936.095679839999,580.9017462761161,7481.966435436798,7760.212821437368,28205.969024120204
t280,5849.50835351405,383.2999423908836,152.52739026,6936.095679839999,582.4470870244081,7481.9664354368,7873.24312345609,29259.08801192223
t281,6063.95961422371,303.02770314671943,152.52739026,6936.095679839999,582.1386357772441,7481.966435436798,8057.5293997726185,29577.24485845709
t282,6063.95961422371,303.02770314671943,152.52739026,6936.095679839999,582.1386357772438,7481.966435436798,8277.380456058576,29797.095914743048
t283,6063.95961422371,303.02770314671943,152.5273902600001,6936.095679839999,582.1386357772441,7481.966435436798,8344.106135656575,29863.821594341047
t284,6018.133512558388,303.027703146744,152.52739026,6936.095679839999,508.2986213809247,7481.966435436798,8257.995638636798,29658.044981259656
t285,6063.95961422371,303.02770314672176,152.5273902600108,6936.095679839999,582.1386357772441,7481.966435436798,8133.33753860937,29653.052997293853
t286,6063.95961422371,303.02770314671943,152.52739025997496,6936.095679839999,582.1386357772441,7481.966435436798,8344.106135656573,29863.821594341018
t287,6063.95961422371,303.02770314671943,152.52739026000054,6936.095679839999,539.0194332551448,7481.966435436798,8344.106135656575,29820.702391818944
t288,6063.95961422371,303.02770314672364,152.52739025999952,6936.095679839999,525.8229879886103,7481.966435436798,8344.106135656575,29807.505946552417
t289,6274.346348377556,3437.4541620999994,2192.3813689251774,6936.095679839999,514.1161927386612,7211.608379256466,8246.563350788825,34812.56548202669
t290,6274.346348377556,3437.4541620999994,2531.124561194064,6936.095679839999,549.7058895168691,7481.966435436798,8183.39843498186,35394.09151144714
t291,6274.346348377556,3437.4541620999994,2430.816879167952,6936.095679839999,549.7058895168691,7481.966435436798,7956.363004663286,35066.748399102464
t292,6274.346348377556,3437.4541620999994,2430.816879167952,6936.095679839999,549.7058895168691,7481.966435436798,7996.853241620627,35107.2386360598
t293,6274.346348377556,3437.4541620999994,2430.816879167952,6936.095679839999,549.7058895168691,7481.966435436798,7822.079421079801,34932.46481551898
t294,6274.346348377556,3437.4541620999994,2430.8168791679527,6936.095679839999,532.7923011941024,7481.966435436798,7778.919032865564,34872.39083898197
t295,6274.346348377556,3437.4541620999994,2430.816879167952,6936.095679839999,549.7058895168691,7481.966435436798,7561.380590596615,34671.76598503579
t296,6274.346348377556,3437.4541620999994,2430.816879167949,6936.095679839999,549.7058895168691,7481.966435436798,7390.009249422204,34500.39464386138
t297,6274.346348377556,443.75170928529684,152.52739025999972,6936.095679839999,549.7058895168691,7481.966435436798,6927.897010721532,28766.29046343805
t298,5360.660637409204,443.75170928529724,91.51643415600826,6936.095679839999,504.39001413799093,7481.966435436798,6575.631023352899,27394.0119336182
t299,3981.66951297005,443.75170928529724,91.51643415599999,6936.095679839999,522.5969695047054,7481.966435436798,6569.7171098736435,26027.313851066494
t300,6085.584038410532,443.75170928529724,152.52739026,6936.095679839999,549.7058895168691,7481.966435436798,6627.049168932694,28276.68031168219
t301,5958.129771361265,443.75170928529724,152.52739026,6936.095679839999,549.7058895168691,7481.966435436798,6670.210878608601,28192.38775430883
t302,6025.668505531087,443.75170928529724,152.52739026,6936.095679839999,549.7058895168691,7617.670325029887,6561.784998651976,28287.204498115116
t303,5717.126660631559,443.75170928529724,152.52739026,6936.095679839999,549.7058895168691,8709.550163728121,6075.44800158527,28584.205494847112
t304,5143.68608072329,443.75170928529775,152.52739026,6193.488170664704,549.7058895168691,8469.55713072812,6440.274576805626,27392.990947983904
t305,2758.75411150619,4112.93780277004,1110.7027507854975,4091.9070708453655,510.9890265234217,8469.55713072812,7230.811328403015,28285.65922156165
t306,2758.75411150619,3437.4541620999994,1689.3090863566647,3202.812561011542,421.07113995843457,8469.55713072812,7328.995463728764,27307.953655389716
t307,2758.75411150619,3167.0015654705,839.2115639679193,3518.19674416466,421.0711399584346,8469.55713072812,6979.4418620271645,26153.234117822987
t308,2758.75411150619,2955.199582930723,839.2115639679193,3382.746498851239,421.07113995843457,8469.55713072812,7041.255296688227,25867.795324630853
t309,2758.75411150619,3437.4541620999994,936.9012578178324,3841.792677351203,421.07113995843457,8469.55713072812,7191.962671774126,27057.493151235907
t310,2758.75411150619,3437.4541620999994,1319.348475427399,3768.9476733958577,421.07113995843457,8469.55713072812,7297.035450283971,27472.16814339997
t311,2758.75411150619,3437.4541620999994,839.2115639679193,4679.404798354156,421.07113995843457,8469.55713072812,7503.511832730444,28108.96473934526
t312,3156.5612264311053,3437.4541620999994,1277.4878922192902,5178.315466230434,421.07113995843457,8469.55713072812,7696.578875407191,29637.025893074577
t313,6747.200980010362,3437.4541620999994,3715.360866016986,6936.095679839999,669.1269811194438,7481.966435436798,8383.505270354772,37370.710374878356
t314,6770.310515161327,3437.4541620999994,3088.5872129160457,6936.095679839999,593.9392384608722,7481.966435436798,8615.644407510039,36923.99765142508
t315,6760.976382375276,3437.4541620999994,3088.5872129160457,6936.095679839999,593.9392384608722,7481.966435436798,8165.197688930199,36464.21680005919
t316,6763.5284507725555,3437.4541620999994,3088.5872129160457,6936.095679839999,593.9392384608722,7481.966435436798,7998.687593772578,36300.25877329885
t317,6802.455952912183,3437.4541620999994,3088.5872129160457,6936.095679839999,593.9392384608722,7481.966435436798,8112.140596818092,36452.63927848399
t318,6806.444414837484,3437.4541620999994,3088.5872129160457,6936.095679839999,593.9392384608722,7481.966435436798,7558.9421504450565,35903.42929403626
t319,6789.179683216351,3437.4541620999994,3088.5872129160457,6936.095679839999,593.9392384608722,7481.966435436798,7521.7328329681,35848.95524493816
t320,6700.118820099453,3437.4541620999994,3088.5872129160457,6936.095679839999,588.5970964240495,7481.966435436798,7678.192952125668,35911.01235894201
t321,6535.984528758034,1718.7270810499997,960.7881067495159,6936.095679839999,535.5651809455708,7481.966435436798,7051.318981585768,31220.445994365684
t322,6534.110194539167,1718.7270810499997,960.788106749501,6936.095679839999,495.59997517811206,7481.966435436798,6825.996548812038,30953.284021605614
t323,6576.740221765628,1718.7270810499997,960.7881067495166,6936.095679839999,443.1878144304361,6313.972927223621,7799.85223293697,30749.36406399617
t324,6532.164553570536,2007.3262172019536,1668.5772742355894,6936.095679839999,503.96161160137876,6270.069402936798,7930.4175132826,31848.612252668856
t325,6480.271335015115,2830.1640030139315,1769.0488232390317,6936.095679839999,539.4988012112372,6270.069402936798,7794.726749085103,32619.874794341216
t326,6595.317287630134,3402.929106335174,1769.0488232390317,6936.095679839999,593.9392384608722,6270.069402936798,7864.814480407249,33432.21401884926
t327,6762.2590414328115,3437.4541621000017,1769.0488232390317,6936.095679839999,593.9392384608722,6270.069402936798,8355.973619837634,34124.83996784715
t328,6852.512628139722,3437.4541620999994,1769.0488232390317,6936.095679839999,548.2093103448858,6284.394669720149,8553.460393435185,34381.17566681898
t329,6916.639103513495,3437.4541620999994,1633.6766447423715,6936.095679839999,438.45723899289635,6270.069402936798,8194.465059176466,33826.85729130203
t330,7038.965521619692,2157.3503026857716,439.08896549275005,5616.027554107672,347.7853092546844,7024.090223980296,8615.644407510039,31238.952284650906
t331,7089.033663693133,1718.7270810499997,378.07800938875005,2774.438271936,149.09814025691443,7481.966435436798,8615.644407510039,28206.986009271634
t332,6627.147262158684,1718.7270810499997,378.07800938875005,2774.4382719360015,116.97455615999999,7481.966435436798,8615.644407510039,27712.976023640273
t333,6059.075791305277,1718.7270810499997,378.07800938875005,2774.438271936,116.97455615999999,7481.966435436798,8615.644407510039,27144.90455278686
t334,5587.69258455156,1718.7270810499997,378.07800938875005,2774.438271936,116.97455615999999,7481.966435436798,8615.644407510039,26673.521346033143
t335,5359.8419435429205,1718.7270810499997,378.07800938875005,2774.438271936,116.97455615999999,7231.223106450719,8615.644407510039,26194.927376038424
t336,5554.288721793857,1718.7270810499997,378.07800938875005,2774.438271936,116.97455615999999,7481.966435436798,8615.644407510039,26640.11748327544
t337,2145.567646914656,0.0,0.0,6936.095679839998,840.4503670566507,7223.879867437153,8615.644407510039,25761.6379687585
t338,1724.1867897962416,-6.727703175357648e-12,0.0,6936.095679839999,731.0663397798742,6760.626926902318,8615.644407510039,24767.620143828462
t339,1724.1867897962416,-6.727703175357648e-12,0.0,6936.095679839999,731.0663397798742,6760.626926902318,8615.644407510039,24767.620143828462
t340,1724.1867897962416,0.0,0.0,6936.095679839999,731.0663397798742,6760.626926902319,8615.644407510039,24767.62014382847
t341,1724.1867897962416,0.0,0.0,6936.095679839999,731.0663397798742,6476.493880367481,8615.644407510039,24483.487097293633
t342,1724.1867897962416,0.0,0.0,6936.095679839999,731.0663397798742,6030.870603923504,8615.644407510039,24037.863820849656
t343,0.0,0.0,0.0,6936.095679839999,292.4363904,6011.535225472031,7839.518343443997,21079.585639156026
t344,0.0,0.0,0.0,6936.095679839999,292.4363904,5058.172370436803,5840.336591871208,18127.04103254801
t345,0.0,0.0,0.0,6936.095679839999,292.4363904,3431.5625227473397,3578.820727709829,14238.915320697168
t346,0.0,0.0,0.0,6936.095679839999,292.4363904,2438.8998914802464,3578.820727709829,13246.252689430075
t347,0.0,0.0,-5.815440573542219e-13,6936.095679839999,292.4363904,2438.8998914802464,3578.820727709829,13246.252689430075
t348,0.0,0.0,-9.967646292352584e-13,6936.095679839999,292.4363904,2438.8998914802464,3578.820727709829,13246.252689430075
t349,0.0,0.0,0.0,6936.095679839999,292.4363904,2438.8998914802464,3578.820727709829,13246.252689430075
t350,0.0,0.0,0.0,6936.095679839999,292.4363904,2438.8998914802464,3578.820727709829,13246.252689430075
t351,0.0,0.0,0.0,6936.095679839999,292.43639039999977,2438.8998914802464,3578.820727709829,13246.252689430075
t352,0.0,0.0,0.0,6936.095679839999,292.4363904,2438.8998914802432,3578.820727709829,13246.252689430072
t353,0.0,0.0,0.0,6936.095679839999,292.4363904,2438.8998914802432,3578.820727709829,13246.252689430072
t354,0.0,0.0,0.0,6936.095679839999,292.4363904,2438.8998914802432,3578.820727709829,13246.252689430072
t355,0.0,0.0,0.0,2774.438271936,223.867036088944,2438.8998914802432,3578.820727709829,9016.025927215018
t356,0.0,0.0,9.460001574666053e-14,2774.438271936,116.97455615999999,2438.8998914802432,3578.820727709829,8909.133447286073
t357,0.0,0.0,0.0,2774.438271936,116.97455615999999,2438.8998914802432,3578.8207277098295,8909.133447286073
t358,0.0,0.0,0.0,2774.4382719359996,116.97455615999999,2438.8998914802437,3731.670031483478,9061.98275105972
t359,0.0,0.0,0.0,2774.4382719359996,116.97455615999999,2438.8998914802432,4470.951763605164,9801.264483181407
t360,199.98012576163677,0.0,0.0,2774.4382719359996,116.97455615999999,2438.8998914802432,4704.607947907751,10234.90079324563
t361,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,3829.1235610203603,8615.644407510039,20164.01724307164
t362,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,3114.0702967193506,8615.644407510039,19448.963978770633
t363,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,4765.9510862708075,8615.644407510039,21100.844768322087
t364,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,4765.951086270806,8615.644407510039,21100.844768322087
t365,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,4765.951086270806,8615.644407510039,21100.844768322087
t366,490.71720430124185,0.0,0.0,6936.095679839999,292.4363904,4663.545852626576,8615.644407510039,20998.439534677855
t367,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,3967.0206552283194,8615.644407510039,20010.06909912234
t368,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,4278.526300344664,8615.644407510039,20321.574744238682
t369,198.87196614397925,-9.344668399080548e-13,0.0,6936.095679839999,292.4363904,4064.711845256401,8615.644407510039,20107.760289150418
t370,198.87196614397925,5.60808288696535e-13,0.0,6936.095679839999,292.4363904,3605.279269621886,8615.644407510039,19648.327713515904
t371,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,2819.1748336107435,8615.644407510039,18862.22327750476
t372,198.87196614397925,-2.609178000057e-12,4.3974910113320225e-13,6936.095679839999,292.4363904,3352.2939101723496,8615.644407510039,19395.342354066364
t373,198.87196614397925,1.5658647119683642e-12,-2.6390978291601643e-13,6936.095679839999,292.4363904,3752.916002974874,7832.089390429761,19012.409429788615
t374,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,4305.786670238274,7517.388577595295,19250.579284217547
t375,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,4765.951086270806,7160.995096557879,19354.35021921266
t376,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,4765.951086270806,6348.528556858838,18541.883679513623
t377,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,4765.9510862708075,6491.382191266404,18684.737313921192
t378,198.87196614397925,0.0,0.0,6936.095679839999,292.4363904,4765.9510862708075,8401.387672375757,20594.742795030543
t379,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,4765.9510862708075,8615.644407510039,21100.844768322087
t380,490.7172043012419,7.035985618131236e-12,0.0,6936.095679839999,292.4363904,4765.9510862708075,8468.011156853758,20953.21151766581
t381,490.7172043012419,2.3453285393770784e-12,0.0,6936.095679839999,292.4363904,4765.9510862708075,8615.644407510039,21100.844768322087
t382,490.7172043012419,-1.4075188422187542e-12,0.0,6936.095679839999,292.4363904,4765.9510862708075,8615.644407510039,21100.844768322087
t383,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,2382.9755431354038,8615.644407510039,18717.86922518668
t384,490.7172043012419,0.0,0.0,6936.095679839999,292.4363904,4765.9510862708075,8615.644407510039,21100.844768322087
t385,7012.706151986521,2301.455870544833,1526.7804373032693,2774.438271936,801.2380764747646,6935.004870579582,11539.67174306246,32891.29542188743
t386,7012.706151986521,2447.65525408196,2013.3032914223554,2774.438271936,827.372387333739,6935.004870579582,11539.67174306246,33550.151970402614
t387,6996.633124997052,2818.711873924335,2496.959158825655,2774.438271936,827.372387333739,6935.004870579582,11539.67174306246,34388.79143065882
t388,6847.128149235096,3057.8477383269014,2512.3676170235008,2774.438271936,827.372387333739,6197.840646251191,11539.671743062458,33756.666553168885
t389,6646.466371697772,3437.4541620999994,2901.033484346539,3686.8075558745113,797.1667096102269,5996.58862050819,11020.529310602997,34486.04621474023
t390,6401.537078362872,3437.4541620999994,2377.7542026624,2774.438271936,654.7592567521621,5901.833394498528,11071.96465840498,32619.741024716943
t391,5876.317082271716,3437.4541620999976,152.52739026,3781.9739030488513,559.9043888668696,5996.58862050819,10026.23488664915,29831.000433704772
t392,4879.264022943935,0.0,152.52739026,6936.095679839999,559.9043888668695,6935.004870579582,7848.638100534734,27311.43445302512
t393,3127.9340133106725,0.0,0.0,6936.095679839999,559.9043888668695,5996.58862050819,8205.114433206472,24825.637135732202
t394,3856.1464776019434,0.0,0.0,6936.095679839999,559.9043888668695,5996.58862050819,8571.999292225582,25920.734459042586
t395,3763.9981994662553,0.0,0.0,6936.095679839999,559.9043888668695,5996.58862050819,8526.624183044569,25783.21107172588
t396,3887.739059109347,0.0,0.0,6936.095679839999,559.9043888668695,5996.58862050819,7870.450817908009,25250.778566232417
t397,4105.772316789927,0.0,0.0,6936.095679839999,582.0660523888857,5996.58862050819,7987.060878776185,25607.583548303188
t398,4471.493736741334,0.0,5.815440573542219e-13,6936.095679839999,627.3126018340108,5996.58862050819,8421.578321395464,26453.068960318997
t399,5478.441484265114,0.0,881.3535795691434,6936.095679839999,668.7986282656962,5681.6749708287425,8978.34581649302,28624.710159261715
t400,5894.20089639482,0.0,2946.6861465709026,6936.095679839999,791.0868994879162,5573.866867922284,9772.259641669549,31914.19613188547
t401,6446.7418345215065,4348.0380460999995,3315.4378943660254,6936.095679839999,827.372387333739,5996.58862050819,10233.548930733428,38103.82339340289
t402,6758.38151838329,3437.4541620999994,3129.4249157688014,6936.095679839999,827.372387333739,5996.58862050819,10491.05946008569,37576.37674401971
t403,6826.3344162555195,3437.4541620999994,3129.4249157688014,6936.095679839999,827.372387333739,5996.58862050819,11146.256903990645,38299.52708579689
t404,6935.511812678648,3437.4541620999994,3129.4249157688014,6936.095679839999,764.6455105117161,5996.58862050819,11236.396432642596,38436.11713404996
t405,6967.438826842813,3437.4541620999994,3129.4249157688014,6936.095679839999,763.6157769121869,5996.58862050819,11241.494598197274,38472.11258016927
t406,7012.706151986521,3437.4541620999994,3129.4249157688014,6936.095679839999,789.7336437558274,5996.58862050819,11494.35090000498,38796.35407396432
t407,7012.706151986521,3437.4541620999994,3129.4249157688014,6936.095679839999,758.6985336532964,6280.021690859407,11539.67174306246,39094.07287727049
t408,7012.706151986521,3437.4541621000003,3129.4249157688014,6936.095679839999,598.7516448576685,6130.166392820807,11539.67174306246,38784.27069043626
t409,0.0,0.0,0.0,4961.15975131536,0.0,6852.229192005512,4867.414944077664,16680.803887398535
t410,0.0,0.0,0.0,4484.341427711271,0.0,6852.229192005514,4915.079382481683,16251.650002198468
t411,0.0,0.0,0.0,5255.251022201427,0.0,6473.465758919178,4834.603589222143,16563.32037034275
t412,0.0,0.0,0.0,5972.724691851215,0.0,6852.229192005514,4723.156020097083,17548.10990395381
t413,0.0,0.0,0.0,6227.4881591501535,0.0,6852.229192005514,4822.085938531637,17901.803289687305
t414,0.0,-2.1987455056660113e-13,1.7681578441397507e-13,6936.095679839999,0.0,6852.229192005514,4915.079382481683,18703.404254327197
t415,0.0,1.3195489145800822e-13,0.0,6936.095679839999,0.0,6852.229192005523,4915.079382481683,18703.404254327204
t416,0.0,0.0,0.0,6936.095679839999,0.0,6468.486348911146,4145.459187720841,17550.041216471986
t417,0.0,0.0,0.0,6936.095679839999,0.0,5955.200781221156,4145.459187720841,17036.755648781997
t418,0.0,0.0,0.0,6936.095679839999,0.0,5955.200781221156,4145.459187720841,17036.755648781997
t419,0.0,0.0,0.0,6936.095679839999,0.0,5955.200781221156,4145.459187720841,17036.755648781997
t420,0.0,0.0,0.0,6936.095679839999,0.0,5955.200781221156,4145.459187720841,17036.755648781997
t421,0.0,0.0,0.0,6936.095679839999,0.0,5955.200781221156,4145.459187720841,17036.755648781997
t422,0.0,0.0,0.0,6936.095679839999,0.0,5955.200781221156,4186.202204375215,17077.49866543637
t423,0.0,0.0,0.0,6936.095679839999,0.0,6214.043078963105,4915.079382481683,18065.218141284786
t424,0.0,0.0,0.0,6936.095679839999,0.0,6852.229192005532,4915.079382481683,18703.404254327215
t425,0.0,0.0,0.0,6936.095679839999,0.0,6852.22919200553,4915.079382481683,18703.40425432721
t426,0.0,-5.863321348442696e-13,0.0,6936.095679839999,0.0,6852.229192005527,4165.5029880758975,17953.827859921425
t427,0.0,3.5187971055468854e-13,0.0,6290.288024248732,0.0,6261.6074856411005,4145.459187720841,16697.354697610674
t428,0.0,0.0,0.0,4299.136314695547,0.0,6852.22919200553,4145.459187720841,15296.824694421917
t429,0.0,0.0,0.0,3606.1214466474084,0.0,6852.229192005532,4145.459187720841,14603.809826373781
t430,0.0,0.0,0.0,2916.6335737152967,0.0,6852.22919200553,4145.459187720841,13914.321953441668
t431,0.0,0.0,0.0,2774.438271936,0.0,6798.591633459211,4145.459187720841,13718.489093116052
t432,0.0,0.0,0.0,2774.438271936,0.0,6701.568396430262,4145.459187720841,13621.465856087103
t433,0.0,0.0,0.0,526.4917111482343,0.0,0.0,3375.8389929599994,3902.3307041082335
t434,0.0,0.0,0.0,1316.2292778705857,0.0,-6.780219337088057e-13,3375.8389929599994,4692.068270830585
t435,0.0,0.0,0.0,1316.2292778705857,0.0,0.0,3375.8389929599994,4692.068270830585
t436,0.0,0.0,0.0,1316.2292778705857,0.0,0.0,3375.8389929599994,4692.068270830585
t437,0.0,0.0,2.110795685439371e-12,1316.2292778705857,0.0,0.0,3375.8389929599994,4692.068270830587
t438,0.0,-9.821063258641518e-13,0.0,1316.2292778705857,0.0,0.0,3375.8389929599994,4692.068270830584
t439,0.0,5.893985151791033e-13,0.0,1316.2292778705857,0.0,0.0,3375.8389929599994,4692.068270830586
t440,0.0,0.0,0.0,526.4917111482343,0.0,0.0,3375.8389929599994,3902.3307041082335
t441,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t442,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t443,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t444,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t445,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t446,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t447,0.0,0.0,0.0,526.4917111482343,0.0,0.0,1350.3355971839999,1876.8273083322342
t448,0.0,0.0,0.0,526.4917111482343,0.0,0.0,3086.908762157379,3613.4004733056136
t449,0.0,0.0,0.0,1316.229277870434,0.0,0.0,3375.8389929599994,4692.068270830434
t450,0.0,0.0,0.0,1316.2292778705257,0.0,0.0,3375.8389929599994,4692.068270830525
t451,0.0,0.0,0.0,1316.2292778705264,0.0,0.0,3375.8389929599994,4692.068270830526
t452,0.0,0.0,0.0,1316.2292778705257,0.0,0.0,3375.8389929599994,4692.068270830525
t453,0.0,2.3453285393770787e-13,0.0,1316.2292778705257,8.794982022664046e-14,0.0,3375.8389929600057,4692.068270830532
